"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,Anchovy-silverside-killifish

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.22540061431309E-10,7.65218732823314E-09,-9999,1.19797931574794E-07,3.15018041874282E-07,6.91332786573184E-07,8.62511910781905E-07,8.21714309040544E-07,8.24502421892248E-07,7.41310543617146E-07,5.86229703003482E-07,4.71044700134371E-07,4.03527820935778E-07,3.42100491934616E-07,2.90532028657253E-07,2.58521538398782E-07,2.36421158206213E-07,2.31280154139313E-07,2.04235874434744E-07,1.95480566844708E-07,1.78849489884669E-07,1.61674407195278E-07,1.39245116770326E-07,1.10490475435654E-07,9.04633168374858E-08,7.71666464061127E-08,6.97039936881083E-08,6.81755878417789E-08,7.02806275398871E-08,8.13539955402121E-08,8.72295231602038E-08,9.21109801765851E-08,1.13613296548465E-07,1.45958864550266E-07,1.74135053043756E-07,2.12176018976606E-07,2.2023635892765E-07,2.321185661458E-07,2.16042835177177E-07,1.86401521773405E-07,1.80189303478073E-07,1.88503008757834E-07,1.73041456719147E-07,1.14634531200863E-07,2.73305928999434E-08,3.80479958650426E-09,1.22974253002894E-09,1.04374213265312E-12,7.95634242625916E-14,3.48661224403631E-14,1.10944531285431E-13,1.7825804986835E-14,3.36622222304528E-16,1.62541424636492E-18,2.5466650241153E-20,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.19895458495735E-28,6.01240507824301E-27,3.0109935748958E-25,1.15244050666404E-23,3.23074664206576E-22,3.19096290986785E-21,6.78010027435997E-20,4.39877609835082E-18,5.34801779819788E-16,3.07009090730077E-14,6.56830384353213E-13,3.9704361326498E-11,8.70618924175837E-11,3.54219931164579E-10,1.11423004156563E-09,1.96675342678532E-09,1.84798298885624E-09,5.0741311152791E-10,4.32422778140484E-11,1.04909136933173E-12,2.82723085394398E-12,2.65382993358543E-10,4.51690596037224E-09,1.00634993671633E-08,6.8783569950881E-09,2.75077960409931E-09,6.10699990577501E-10,1.74467482128016E-10,1.48396808730134E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.75360515639145E-11,3.00289411392374E-11,4.54572109120921E-11,4.63229703484558E-08,3.42141817100128E-07,6.34949117284123E-07,7.93483650340931E-07,8.53512574394699E-07,7.41005635518377E-07,5.44948420611036E-07,3.91779281017079E-07,2.47567299993534E-07,1.69790794757319E-07,1.26645545606152E-07,1.00166587913009E-07,8.04789976882603E-08,6.47975539891377E-08,5.05044042142799E-08,4.37534595221223E-08,4.36632596745312E-08,4.13199217064175E-08,3.88436944831483E-08,3.47427118185806E-08,2.7558936466221E-08,1.63687676746349E-08,1.0402415817623E-08,7.4812778194655E-09,5.70524472109923E-09,4.43739045508096E-09,2.92575008664642E-09,2.96513169573132E-09,3.86147380737611E-09,4.81715378697345E-09,5.902408339864E-09,7.95452237412064E-09,1.09547917404029E-08,1.31072201980942E-08,1.39619906747157E-08,1.57136419431936E-08,1.54890713588429E-08,1.23941390484106E-08,1.05380912884812E-08,1.13154499103985E-08,1.34402524665234E-08,1.20244081358578E-08,8.27714696782778E-09,2.85154011514521E-09,9.6135099880712E-10,5.09994602104769E-10,5.74293564092887E-11,9.36178506271606E-15,4.29406793681916E-16,2.8380193592802E-16,4.23698751146932E-17,1.79036005756743E-18,4.77171770242601E-20,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.00722555065462E-28,5.80292976709777E-27,3.76099026154496E-25,1.98831318310125E-23,3.69047029138607E-22,5.80849618867717E-21,1.52688325768277E-19,1.95244915916546E-17,2.1744722772469E-15,1.40398638353266E-13,1.69184870106587E-12,3.97338745239395E-10,1.35977029636081E-09,3.52968232419926E-09,6.45296793777561E-09,6.78436107293123E-09,2.62719668242539E-09,4.68437899581176E-10,6.10518927079973E-11,5.12038432487483E-11,3.27005422740001E-10,2.15807216541464E-09,3.86826171094867E-09,2.7548776593278E-09,8.8264717756914E-10,1.160037690906E-10,1.52215375720521E-11,1.24542444499692E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.61808891525106E-08,6.27040606104856E-08,1.98699598996654E-08,2.27614886938454E-08,1.55272672941464E-07,4.35128129083751E-07,6.01240515152313E-07,6.24106576196937E-07,5.88498039633123E-07,4.83946280382952E-07,3.13660251549663E-07,1.50150285094242E-07,2.5513291035395E-08,9.65417523701717E-09,5.66138824709128E-09,3.95380350681762E-09,3.03447933447387E-09,2.31497598868202E-09,1.78118864102572E-09,1.38850198005969E-09,1.30271105014401E-09,1.5352628057741E-09,1.57542356937768E-09,1.50575596435942E-09,1.28516952635493E-09,7.37088834412702E-10,2.03327923942176E-10,5.55873680418983E-11,3.79065112632304E-11,2.84991405474777E-11,1.96256674106499E-11,1.18118024042269E-11,1.20470656020388E-11,1.60143634464482E-11,2.11184854326252E-11,5.58909377113004E-11,8.27935983660488E-11,1.6459859863982E-10,2.25474874882003E-10,3.2281674555712E-10,5.13597553375433E-10,6.63802623979137E-10,6.99494018263636E-10,7.26210369617064E-10,7.42335359849022E-10,8.92975526856077E-10,7.55412510322628E-10,6.65086707929419E-10,3.89216880947174E-10,2.01309982572617E-10,1.03347858049219E-10,3.63338590984863E-12,3.4059618325569E-15,3.96194433296728E-17,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.41045720218442E-28,9.97362389149165E-27,7.02417083492634E-25,2.00932607103362E-23,5.52574824540679E-22,1.57496578035032E-20,1.663827997024E-18,2.57949193358618E-16,2.70496363345306E-14,1.26768788608761E-12,6.15489534339098E-11,1.00898434052255E-09,3.38930927767933E-09,8.53792769817119E-09,1.00707193695371E-08,5.18137355243198E-09,1.47332313016335E-09,3.37358030400026E-10,1.50170195722943E-10,1.30103663953385E-10,2.22113827330617E-10,3.52291779082137E-10,3.57783302984416E-10,1.14953740970591E-10,9.32294345890039E-12,1.32762887055521E-12,9.29357908989112E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.38297751215578E-08,1.08793031472487E-07,9.28219776596961E-08,3.14990984406904E-07,4.06875159342235E-07,3.16517827059215E-07,2.87606752635838E-07,2.48582637141226E-07,1.73928157209957E-07,3.44647865802017E-08,1.32045396838976E-08,5.30477928251116E-09,6.01674210454206E-10,6.47744913262471E-11,2.89220817434321E-11,1.97804706641991E-11,1.5187245558379E-11,1.20441911652391E-11,9.62078940819344E-12,7.80929054061685E-12,8.0016878539757E-12,1.09218476276873E-11,5.42833070160675E-11,9.82122855264222E-11,9.04836622295235E-11,4.3670948801644E-11,2.76169300102158E-12,5.17842767364801E-13,3.08419251509456E-13,2.12155515594628E-13,2.92652404046412E-13,4.64792375594325E-13,8.15204934806468E-12,1.96407386882091E-11,2.59429890764329E-11,2.58091430171969E-11,2.18449772160234E-11,3.18797314935448E-11,3.81357480316868E-11,4.86502053920201E-11,5.26781951393218E-11,3.75700304200421E-11,6.33671101701871E-11,8.18140902247855E-11,8.95612611850893E-11,1.1128942212224E-10,1.20754309329563E-10,1.16594608967624E-10,5.15921923238682E-11,4.33696871818268E-12,5.76178482095818E-13,1.40349022551348E-13,7.07052758847087E-16,3.58714399977195E-18,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.69639683196979E-26,8.43965501856255E-25,3.43802180128763E-23,9.1871230746889E-22,5.66902028958623E-20,9.45553715086E-18,1.42668056882911E-15,1.01068919943284E-13,2.16500363643679E-12,4.65411875705257E-10,1.27268529048763E-09,5.11401010427903E-09,7.59047935616763E-09,6.49920384176994E-09,2.72052158578617E-09,7.47301442949322E-10,2.65277078081994E-10,7.42639005846257E-11,3.62594329561539E-11,3.2343454303696E-11,3.9147473457346E-11,1.17878103111924E-11,4.48309792067114E-13,9.15481476434013E-14,1.07794742709309E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.1361890273065E-07,1.14492067382344E-07,1.10445895984412E-07,3.62575065082638E-07,5.83849157465011E-07,4.83194469325099E-07,2.65502734464462E-07,8.40261549228671E-08,2.30956711533281E-08,1.32230040250647E-08,7.59872609279455E-09,9.9398300701381E-10,9.50075990102661E-11,2.83896829655905E-11,3.9366830108245E-12,5.21608906241255E-13,1.89528907433741E-13,1.51957100873699E-13,1.59510073335575E-13,9.65601405257532E-13,1.96071305892664E-12,2.3342074800814E-12,1.31780454604158E-11,4.28770421945224E-11,5.3404398958623E-11,5.01680606779242E-11,5.39506182783978E-11,4.65558216977691E-11,3.38889472040194E-11,1.02301223048329E-11,4.47398151512401E-12,4.69679677095325E-12,4.83822834226877E-12,5.26564425742948E-12,5.12763009136163E-12,6.58351975366123E-12,6.32980430223529E-12,6.96954516668513E-12,6.52705797396513E-12,5.94522044441992E-12,4.72998073000608E-12,2.6736440752323E-12,1.39604191921883E-12,1.31979377513552E-12,1.32677972341372E-12,1.33990529175426E-12,1.2543450436317E-12,9.20895954978351E-13,6.27111860704299E-13,5.16488653061475E-13,1.46321960082206E-13,1.30926179118629E-14,4.31028215913285E-15,6.16125307206555E-16,7.21109422808005E-18,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.13927254066695E-22,3.20527963720323E-21,3.35491583453225E-19,6.10472129907241E-17,7.42718044591207E-15,5.02546138383964E-13,2.41900909025983E-11,3.48074097322737E-10,1.72060754533021E-09,4.70560390652963E-09,5.79816639145747E-09,3.68757113733409E-09,1.22245702449675E-09,4.99749464033528E-10,1.72386549479597E-10,5.79048718696296E-11,1.75801751628457E-11,9.36324281997081E-12,2.11245560974294E-12,4.6062596960458E-14,4.45585154738208E-15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.21127811780752E-07,1.90409366496169E-07,5.86164219384955E-07,6.84174779053137E-07,5.06477704220742E-07,2.77441102980447E-07,7.54301083816244E-08,1.19720651170496E-08,1.90804150257406E-09,5.21225951288784E-10,1.44219816644586E-10,7.53765713040755E-12,7.06448842566904E-13,7.16607871133201E-13,6.01389467738689E-12,3.78366608877467E-12,1.62112261548747E-12,1.57374720893833E-12,2.51165386232211E-12,1.31042511911095E-11,7.61760359652142E-12,4.06103276007208E-12,6.60151230555406E-12,6.67194945125349E-12,8.35630523110531E-12,3.41646676227381E-12,1.6554185322884E-12,1.59636019680942E-12,1.34332790117236E-12,9.89027653178209E-13,6.49642828681046E-13,5.59509578425266E-13,5.33542502713369E-13,4.7527422535748E-13,5.90088524918264E-13,6.64167234664531E-13,5.2671284217834E-13,5.48795004665786E-13,6.24845498693044E-13,5.66054906940561E-13,4.28657977169511E-13,2.03456717619288E-13,5.25519738673891E-14,4.38875654297077E-14,3.90441361696175E-14,5.51704203697635E-14,3.06284979204128E-14,8.18959141360388E-15,6.85690662032717E-15,3.63764990758643E-15,8.52400171524577E-16,1.02969758756316E-16,2.07223748500845E-17,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.09807289131655E-22,7.02550101297359E-21,8.3574560250692E-19,1.35918268378434E-16,1.49686747643197E-14,9.22196780744899E-13,1.37794949062187E-11,4.05030703420906E-10,2.5259996316862E-09,4.10995770749878E-09,3.46537865070218E-09,2.27630736482354E-09,1.24501753351325E-09,5.68271096845763E-10,2.38679270792019E-10,6.02020308604345E-11,1.09367220141321E-11,9.02115892837535E-13,7.81894843061024E-15,1.71266779682149E-16,9.35183765336729E-18,2.78465948479215E-18,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.14469622505931E-07,2.516711390399E-07,1.26993114690777E-07,5.92497087836819E-07,7.20208277016354E-07,5.13673285240657E-07,2.49246795647196E-07,7.78648825416894E-08,1.57047566062829E-08,1.75912595601346E-09,2.3995544440325E-10,7.15525624861435E-11,1.74105573708117E-11,1.92849642505211E-12,3.3087005357757E-12,1.07496097526832E-12,4.36036704789741E-13,7.3100407020979E-14,1.26380373519281E-14,5.67970488891435E-15,7.03047087099963E-15,5.74194995207628E-15,1.11721062292353E-14,3.79054697786235E-14,1.41452049184053E-13,7.40616742196318E-14,2.05284519851773E-13,3.66450007274408E-13,2.86031398219477E-13,1.0235924927755E-13,1.42094506733886E-13,5.99902614563386E-14,1.26452803306601E-14,8.93521927047879E-15,5.58292332787755E-15,2.78130468011001E-15,3.84459784429254E-15,4.32318120037012E-15,5.77981740701623E-15,3.75532904198141E-15,5.0862477715631E-15,5.22067740600651E-15,4.9438238401635E-15,1.32481882181203E-15,3.35952748638842E-16,2.83201363098637E-16,2.03790541985889E-16,2.35497499830679E-16,1.27517951472938E-16,4.4202358104184E-17,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.01169091789521E-22,1.60405588072447E-20,2.14606364419202E-18,3.36360992049639E-16,3.26723240476334E-14,1.3389186677773E-12,2.18258362771895E-11,9.04828323378126E-10,2.5940101178179E-09,2.54812815292382E-09,3.50895268397267E-09,2.79333534081161E-09,1.4245657986578E-09,8.72875383084448E-10,2.6554045073901E-10,3.55276467967069E-11,1.86989204502275E-12,3.15719943678322E-14,4.30858363308048E-17,3.05142957503872E-18,4.25398438767679E-19,2.87105353668964E-18,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.53079184883609E-07,3.19951169558408E-07,4.40932637957303E-07,7.17858995358256E-07,5.11070084030507E-07,2.41429944480842E-07,6.79411300552601E-08,1.41977185563746E-08,1.14392073591318E-09,3.91832052915042E-11,5.16542581277535E-12,4.47289731295153E-12,2.11936371230514E-12,7.84126791817698E-14,8.0967294975305E-15,7.1350125243827E-15,3.19279455643557E-15,6.77758442003653E-16,1.27481012895504E-16,5.85009326896042E-17,6.78861570068553E-17,7.22861292083719E-17,1.40267292871663E-16,3.5503515686084E-16,9.81282693075542E-16,7.04932370682314E-16,1.37412768016614E-15,2.35126266465721E-15,2.13924883565181E-15,9.76612047525263E-16,1.09470993383355E-15,3.78648026680347E-16,1.1265551433372E-16,5.23616246530152E-17,2.48903195810575E-17,1.41879474502973E-17,1.76991504795726E-17,2.06214488891857E-17,2.4133614756694E-17,1.79639938593774E-17,2.10694581807505E-17,2.08587570807598E-17,1.86958965002541E-17,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.72798734762404E-22,6.09292321165581E-20,1.1643909635818E-17,1.83772945862651E-15,1.82250332989194E-13,2.64867273079561E-12,2.80536732732983E-10,1.28301791413321E-09,1.92972482437881E-09,3.33573035860013E-09,3.50662299197779E-09,2.25072227522105E-09,1.96164839927349E-09,8.79938566455962E-10,2.00640490333193E-10,3.06747162392984E-11,2.4483587900137E-12,6.12153828061929E-14,2.40764324226927E-16,8.85755753269745E-18,9.51162578665538E-19,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.19108655383116E-07,7.286477625712E-07,5.5206265869856E-07,2.37286982951446E-07,6.46848619112461E-08,1.22724523876627E-08,7.90055076915763E-10,9.6338119773276E-12,1.61992218684209E-12,4.39278631915799E-13,3.19239772149978E-14,5.57936155433435E-15,6.49234078109272E-16,1.18527662884789E-16,5.76743410296473E-17,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.26737845804677E-18,3.89593713988289E-18,1.52956769141505E-18,4.82581305266499E-19,2.46903848571246E-19,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.33592269012858E-22,5.49421723521139E-21,9.39160808362853E-19,2.33754200146112E-16,4.03988298434792E-14,1.41139584828448E-12,2.57035365214264E-11,5.63043445200861E-10,1.5926743257566E-09,3.50526252468342E-09,3.89022414282181E-09,3.14707815363136E-09,2.70208122543636E-09,1.7690867659681E-09,7.97437005317647E-10,3.05089203900266E-10,6.70769759181233E-11,3.73092138780673E-12,7.00324265809696E-14,7.8171701908166E-16,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,5.50957508949068E-07,6.02668876581447E-07,2.89754325422109E-07,6.51992380085176E-08,1.08794289133129E-08,6.5051353193013E-10,9.58887916985285E-12,1.29929411413904E-12,1.11618620433646E-13,5.19712311380927E-15,2.43783811395431E-16,3.41798639168547E-17,5.48634530951972E-18,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.0492863820366E-21,1.0707199686062E-19,3.01519740984767E-17,7.32947604247924E-15,5.13348586729523E-13,5.77215055266866E-12,1.36844188758367E-10,1.0890442991851E-09,2.63587618398731E-09,4.05135214265329E-09,4.10757738933398E-09,3.31492477911866E-09,1.96247618156065E-09,1.66851454874717E-09,1.46955514424008E-09,5.6386573188405E-10,6.55863280352165E-11,6.48047642024668E-13,1.1690570014052E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,1.13884013330789E-07,1.1979641101334E-07,1.04750490947936E-07,5.59778243314213E-07,3.41103259415831E-07,8.02392108312233E-08,1.15037819270469E-08,9.23863208157627E-10,2.00942006089999E-11,1.59438868357897E-12,1.19203976659162E-13,1.88844534458512E-15,4.27532071541626E-17,1.66652594998941E-18,2.73523683905939E-19,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.40974896369572E-22,7.27179807932908E-21,1.38783143082743E-18,3.31761550206489E-16,4.78188113563725E-14,1.39020273157847E-12,1.60163184798057E-11,3.26714516551974E-10,1.59327484539062E-09,3.43897688104278E-09,3.97331101353871E-09,3.27370153208051E-09,1.97468974505455E-09,1.98229899162072E-09,3.18072390648183E-09,2.19161400139001E-09,5.49739864741383E-10,4.66564079038001E-11,4.68959072963404E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.1647992437247E-07,4.05403596914766E-07,1.8476758611996E-07,2.06215524656272E-08,1.46057466121619E-09,9.60774515501583E-11,2.05447399544145E-12,4.1612416637471E-13,4.96701729632522E-15,4.06678219641898E-17,5.46550594155252E-19,3.95894909645959E-20,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.20483215130162E-23,9.00571889284368E-22,8.36918273196881E-20,1.6729360620693E-17,3.35086890384335E-15,2.98515579659833E-13,2.61629129819085E-12,4.12189449239264E-11,9.00875596343553E-10,2.73421996155321E-09,3.12790060519319E-09,3.46628170611041E-09,3.24921312078175E-09,3.73556607868863E-09,5.53017009963241E-09,7.12609038444612E-09,4.00426714008972E-09,6.68327893027509E-10,4.39833690302205E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.76139843435885E-07,2.89257059193915E-07,7.21597075425962E-08,6.15369177836556E-09,2.53882997958144E-10,1.67744134554892E-11,1.19534362876678E-12,3.83590965794597E-14,2.50552742844516E-16,1.69244007101463E-18,3.33682138787962E-20,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.48339203184615E-24,1.60000593194594E-22,9.54260273124321E-21,1.16131815304229E-18,2.53170974624038E-16,4.19185831337064E-14,1.23592694238617E-12,1.16533952626563E-11,2.93876284418459E-10,1.53167101224483E-09,2.26866614383425E-09,3.59737528654591E-09,4.50691883813192E-09,5.12640507821516E-09,6.98784941022268E-09,1.11522542312059E-08,1.009990402423E-08,2.72178457549899E-09,2.34306463120504E-10,1.54319937904768E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.09613517654361E-07,2.43370635644169E-07,4.71975418747661E-08,3.39558736683898E-09,1.87789533923066E-10,1.01905575991545E-11,9.47266137057978E-13,8.95656788888139E-15,4.30394612769427E-17,2.96064536543768E-19,8.59147104260367E-21,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.92524126791677E-25,3.76624568247783E-23,2.16422780181389E-21,1.43047238460939E-19,3.13900351736195E-17,7.3429675832631E-15,6.0410812637024E-13,4.60442057745314E-12,6.17090753496363E-11,8.90661988606212E-10,1.6953776160733E-09,3.17418891171428E-09,5.5266755616401E-09,7.63141372317477E-09,1.04526263200455E-08,1.86552728820288E-08,2.01811776179284E-08,1.04160005065523E-08,1.70891112372118E-09,8.47078449051075E-11,4.55275357344465E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
