-9999,-9999,-9999,-9999,-9999,-9999,1.49369909887079E-13,3.09331363692114E-13,6.26154022295017E-13,1.19494225712252E-12,1.49443981495301E-11,1.15563419944564E-10,5.43122935514617E-10,3.31766003558442E-10,4.12909040292675E-10,5.94827964661704E-10,8.15683132149303E-10,1.01476871350314E-09,1.23103727212026E-09,1.31057942276414E-09,1.73984759932466E-09,1.98082727997928E-09,1.48010959044598E-09,1.78788350790882E-09,2.3801856041672E-09,1.6719425843803E-09,1.85126469709473E-09,2.36357533545117E-09,2.23448859415498E-09,1.6239674049956E-09,2.06891925813579E-09,1.75696135418235E-09,2.00406979899981E-09,2.74968603442005E-09,2.93825230812672E-09,2.82161782827473E-09,3.01686386983135E-09,2.7904449861893E-09,3.28734883758841E-09,5.33470601027375E-09,5.9599729596016E-09,4.37662039942666E-09,5.8212465958718E-09,7.16228099051364E-09,8.39326741441937E-09,8.23258261561932E-09,1.02172545979329E-08,9.62228430267942E-09,7.07775527075682E-09,9.59577661774347E-09,1.50241632468351E-08,1.45229739345609E-08,1.46090188835046E-08,1.24798349432353E-08,8.29835578031179E-09,8.89841089701804E-09,1.19781287111209E-08,1.06977644520612E-08,5.24957277647786E-09,1.9033363773957E-10,1.4151825327921E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.77721617404636E-12,6.10642656231897E-12,1.25585972177156E-10,3.25949223167754E-09,6.55347598410572E-09,6.06958439064442E-09,3.36591043925694E-09,2.42331821276309E-09,1.41602585213008E-09,1.11150355586176E-09,1.4928288605276E-09,1.34446997979154E-09,2.15254453150848E-10,1.77638792564494E-10,9.83732054149478E-11,5.1555672925252E-11,2.45216798255843E-11,1.05134000463747E-11,3.32745051130623E-12,4.39657994255951E-13,2.38756822472375E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,3.10143810590066E-13,6.14244549321241E-13,1.1429802417029E-12,2.54365781909849E-11,1.42351283538567E-10,9.16482612023373E-10,1.47619638735108E-09,1.39597478021614E-09,1.54669432816945E-09,1.53024093396681E-09,1.53961565718674E-09,1.53404444702687E-09,1.8301092863382E-09,2.38071984348665E-09,4.77343897742344E-09,5.55876589203308E-09,2.8561248921477E-09,4.12901668411791E-09,6.54341203443209E-09,3.7280130094075E-09,4.59694193821747E-09,6.64735200217592E-09,3.97673804997112E-09,2.94672863887513E-09,7.82477904692769E-09,4.60583970962603E-09,4.90418017307093E-09,5.60904966917519E-09,7.399453050283E-09,5.37743938266999E-09,4.72382932770188E-09,6.35472963139705E-09,8.96051233212347E-09,7.9546511599915E-09,1.49662628956548E-08,1.39693625555992E-08,1.33999717988331E-08,1.55619286346109E-08,1.58315085485583E-08,1.45207819102211E-08,1.26968560110186E-08,2.23600409299252E-08,1.68813709677806E-08,1.86202839813632E-08,1.86759603337805E-08,1.52496806293811E-08,1.56332387035718E-08,1.0326805188754E-08,1.33438122773555E-08,5.33551380854647E-09,9.72415984540342E-12,1.2932564090809E-12,1.27271413893904E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.38925470519885E-12,4.49154125350959E-12,4.59452198509069E-11,2.1598693944469E-09,6.69174893275226E-09,5.74520875318285E-09,3.57782270477003E-09,1.76778947036382E-09,1.03745423363222E-09,9.19916476327387E-10,6.63190224958754E-10,3.67350122543186E-10,2.36753727733685E-10,1.70290656575922E-10,7.62906890439119E-11,3.61556999617374E-11,1.72268310727475E-11,3.99861914412991E-12,3.4700031476681E-13,1.86943627353449E-13,8.71944389520957E-14,4.12133333374271E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.64000608341049E-13,3.29336628497948E-13,6.34702685374522E-13,1.15196057987738E-12,3.01143589231945E-11,1.18177551078347E-10,4.88003470966447E-10,1.96775395977511E-09,2.47901121852578E-09,3.00317259949168E-09,3.3497142837291E-09,2.82015388819445E-09,2.34058505910184E-09,2.20381046744933E-09,2.64768673652327E-09,3.49636120056118E-09,5.27043564346741E-09,5.72141090060541E-09,3.96474808539438E-09,4.63329952182789E-09,6.83836409720584E-09,5.05923614113613E-09,5.02333330487659E-09,9.5648680087379E-09,8.39661939977532E-09,5.58073098844147E-09,6.70153088577763E-09,1.09744711096482E-08,1.03431814224564E-08,1.26526433774643E-08,1.36457840582693E-08,1.22097665311571E-08,8.07694089388633E-09,1.18578116214962E-08,1.25727099842265E-08,4.19546723751107E-11,6.04535133064132E-09,2.46115905433442E-09,1.45860399314302E-08,4.12297529450711E-09,1.20066943054553E-08,1.34155486719578E-08,1.17796794540936E-08,1.60971269647092E-09,6.96034618830055E-11,8.79023631661369E-10,1.40205911117186E-11,1.56794802835813E-11,1.33929564487267E-12,1.45027794027502E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.02799387925734E-12,5.72105687476898E-12,1.24103310961132E-10,3.37584826759496E-09,4.92284657482855E-09,4.34771996182803E-09,1.75703185334442E-09,7.93862087178354E-10,5.72444092128421E-10,5.70818947664975E-10,3.64891866722061E-10,2.88896129241323E-10,2.24695026473931E-10,1.24609017548849E-10,5.1678571144631E-11,1.53645395017943E-11,2.36203179411476E-12,2.74840453130462E-13,1.48670978956586E-13,7.55223249389314E-14,3.74214073899266E-14,1.79704002871948E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,3.53720362462201E-13,6.72728040808368E-13,1.22332666999819E-12,1.88240829174235E-11,1.4052153884947E-10,4.64529414934134E-10,1.28657962061851E-09,2.66930588743719E-09,3.77279896213167E-09,6.41135677881266E-09,6.71334898783016E-09,5.20232790179875E-09,3.98321375882915E-09,4.32622293544682E-09,4.98644636692802E-09,2.8165898502408E-09,2.66819899508164E-12,1.69162383753529E-12,1.72620208058194E-12,1.74841835887812E-12,1.61875395900124E-12,1.43174003468943E-12,7.60599222493497E-12,1.48287144282472E-12,7.96578601691689E-12,3.61707300396141E-12,3.32929933621884E-11,3.37885541767946E-09,1.00770600752753E-08,1.32798074758966E-08,1.70517449049612E-08,1.99008933776668E-08,1.90940330213607E-08,1.80041652697582E-08,1.28226179674229E-10,1.20757754924067E-12,1.35683077186893E-12,1.49422358167173E-12,1.58006181923132E-12,1.60444574293095E-12,1.54926299653774E-12,1.40471174189111E-12,1.31067726116818E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.56424308869851E-12,2.94959438817965E-11,1.34994293521373E-09,4.60101068355812E-09,6.69638300365705E-09,2.5234117018158E-09,8.9985474627241E-10,5.79771342046342E-10,5.98737226464863E-10,3.93422988631542E-10,3.48126888427558E-10,3.0901356473656E-10,1.71389041847547E-10,7.64530730390511E-11,2.30139015483521E-11,3.60996237243338E-12,7.99024095585882E-13,2.52292327654335E-13,1.32598427138482E-13,6.84723409699259E-14,3.68903787183704E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.28207438155475E-12,6.57436865364458E-12,9.48981934700832E-11,4.25187912656E-10,1.35662825417882E-09,2.61953858604613E-09,6.27283114340571E-09,5.72296343648304E-09,6.76520262032909E-09,6.88229384593342E-09,7.40976302537888E-09,1.35794930855582E-09,1.39890735714049E-12,1.14120594484762E-12,1.10445138278015E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.16697570945657E-11,8.01029173547185E-11,7.09833927747816E-11,2.50300561527306E-11,1.41141427972141E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.77415417426663E-12,4.12066951741008E-12,2.66784316860225E-10,2.02762806544854E-09,8.28820212461778E-09,3.08385872394012E-09,1.03195452183513E-09,1.19869347781076E-09,9.4157492913638E-10,5.15863018968332E-10,4.24628776585223E-10,3.13667841700394E-10,2.67230182426914E-10,9.10646835716733E-11,2.5539249534634E-11,4.81152010595176E-12,1.17237296259898E-12,2.05910876999345E-13,1.0603462687964E-13,5.25067084266879E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.17787615598608E-12,5.15498581321605E-11,3.31115440621588E-10,1.05486785972886E-09,2.22546847616911E-09,3.34761218745427E-09,8.48272740938683E-09,7.24051263389924E-09,7.31703497791614E-09,7.84931319941506E-09,3.70730529608565E-11,3.07364745634475E-12,9.80118655506679E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.21473664061E-12,7.62999663450614E-11,1.41861844493718E-09,6.67775568174989E-09,3.63523344759642E-09,1.72546232857229E-09,2.03603267578956E-09,2.05008210407698E-09,1.69077607470314E-09,5.13515618916216E-10,3.33079841485784E-10,2.49231274507267E-10,1.63563815269718E-10,4.40077106700354E-11,1.47460897659268E-11,2.21599583301313E-12,4.38630794012684E-13,1.80265389204334E-13,8.65557693336023E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,4.49295494472229E-13,8.72089347351418E-13,1.49468458443547E-12,5.50182642500285E-12,1.40688197203254E-10,6.20057338807101E-10,1.76229097981206E-09,2.91483326364528E-09,3.9033842824665E-09,7.08601488597083E-09,7.56643725452477E-09,8.31910629273125E-09,2.86551424949488E-11,2.91744276306738E-12,1.45220229071097E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.89831266225937E-12,1.1532959309779E-10,1.44339018515183E-09,2.72546540891483E-09,3.33708216615491E-09,2.96245605824197E-09,3.70761954471277E-09,4.23323465170711E-09,2.52841769743384E-09,1.39412625888014E-09,3.00629993121859E-10,2.59746557595975E-10,2.02881877964245E-10,5.50786430353334E-11,2.11002899180857E-11,4.10804940412235E-12,9.04234532302789E-13,1.47506708453662E-13,6.95410322750813E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.35067315405052E-12,2.55519546493721E-11,3.10233283506989E-10,9.94681670363207E-10,2.2847592706654E-09,4.34956337613812E-09,5.00960295468644E-09,6.63648691556773E-09,8.0308852901112E-09,3.38143714417871E-11,3.06651427341154E-12,1.33766598058721E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.68767038675033E-12,1.05751726819925E-10,1.67956060170837E-09,2.1209882739015E-09,2.92992941020032E-09,3.72005870552528E-09,3.71476271965321E-09,5.43413136711024E-09,5.3393249821454E-09,1.68773983677539E-09,2.1757516621701E-10,1.99164462699741E-10,2.07790090689386E-10,1.36478481294056E-10,4.81280432174103E-11,1.15311345541547E-11,3.9586806055425E-12,5.71866664265952E-13,1.20595102914151E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.28125418261127E-12,3.47572352843439E-11,4.33641844654886E-10,1.31861122021348E-09,2.62954324981024E-09,5.62647839430497E-09,7.04602243217778E-09,7.01194524665993E-09,2.11718553799756E-09,3.15042783527453E-12,1.83542200535292E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.51119219704965E-12,8.97903001950695E-11,2.57680299320384E-09,1.81752846106775E-09,3.41241168655415E-09,4.71502037413529E-09,4.65689931061775E-09,3.68266572792209E-09,2.52139886747216E-09,1.40785838542712E-09,9.04345986985078E-10,1.94316424062535E-10,1.56983953614187E-10,1.38423605910987E-10,5.23992585432786E-11,2.80293704912893E-11,1.05129967231665E-11,1.9877912250249E-12,3.75379333736672E-13,9.91919423660136E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.26257977597216E-12,2.85031755142828E-11,4.59335680602635E-10,1.52775569972619E-09,4.28708046840143E-09,7.06931357896678E-09,8.13475864447355E-09,6.56026655221353E-09,1.85658931804722E-12,1.41396291376827E-12,1.54685444141156E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.83933901096167E-12,5.98175068505791E-12,2.03997241321474E-09,1.5268637465482E-09,3.23584203876237E-09,4.56911086743617E-09,6.23348173078853E-09,6.59656329560221E-09,5.48443424008838E-09,2.55251064729123E-09,1.40257550018674E-09,7.91329279881126E-10,1.63720426105129E-10,1.49098650092938E-10,1.24725507699708E-10,5.23166891752691E-11,2.07298102294917E-11,4.9488308416501E-12,7.69212059499591E-13,9.73754361649135E-14,4.74792460122136E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.28376009909253E-12,1.99286663560283E-11,3.57702228948042E-10,1.45862644185257E-09,5.68473224049626E-09,1.0336527189736E-08,1.06270405808573E-08,6.92533319579525E-09,1.4767628309445E-12,1.25356420122708E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.27329169343632E-12,2.13723960404422E-12,1.65634495008504E-09,1.2694876261321E-09,3.30783755941866E-09,6.03986016756153E-09,7.40568317780799E-09,1.08944746557427E-08,1.27180150855111E-08,9.64045820950332E-09,6.47896014616123E-10,3.96768368160494E-10,2.67264099740316E-10,1.97051680528304E-10,1.52030790734337E-10,7.95048818447164E-11,3.18892690032158E-11,9.42227892930525E-12,2.22304661658124E-12,3.96316524519866E-13,1.09909341827405E-13,5.9486425930521E-14,3.05380381897778E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.33434637037549E-12,3.8963107913681E-12,1.42915998480042E-10,9.72433134016626E-10,2.20453255650455E-09,4.21728119093245E-09,7.62502150308819E-09,6.9594605633938E-09,4.49529476143073E-12,1.15449869716316E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.62931159449625E-12,1.38360811696714E-09,1.20604171094385E-09,1.28374133545606E-09,3.65629548859658E-09,5.15789322363958E-09,1.0110832171506E-08,2.75121592174798E-09,1.5417730425682E-09,8.70926997187382E-10,3.90559168339522E-10,2.73060102307099E-10,1.77507050724834E-10,1.54586426992509E-10,7.5480191541466E-11,3.34241662125478E-11,1.08358946815379E-11,3.43488302037565E-12,8.36472059152771E-13,1.0812795700043E-13,5.82469524544084E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,6.19745411673672E-13,1.13267153902669E-12,4.37661781815812E-11,6.65052013459899E-10,1.32247812700825E-09,2.03946193266802E-09,3.31079741400231E-09,6.26998541974899E-09,2.59400878555027E-09,1.25483076620497E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.68453749213593E-12,1.10918252360648E-09,1.25065857670137E-09,3.14441517268449E-09,3.55556628583997E-09,4.7659622914864E-09,7.37978522735716E-09,3.21947357662111E-09,1.70056413395514E-09,3.61298790885201E-09,1.04002939593784E-09,1.18104093171922E-09,3.53461482305306E-10,1.61970895029562E-10,1.15374779174893E-10,3.38400037158681E-11,1.02608277777194E-11,5.57790879457398E-12,1.94625066930743E-12,1.05447897321472E-13,6.13603203078635E-14,7.62958896364727E-14,4.06513981276915E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.10571946564109E-12,1.60431650603199E-11,3.85093595900443E-10,1.0598247834892E-09,1.38780964498153E-09,2.72199462969525E-09,9.05296726472216E-09,1.47385508242337E-08,1.30843317951157E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.13333929514892E-12,9.29076371392057E-10,1.98880645285726E-09,1.95428184746049E-09,3.09880410220842E-09,1.01471675506559E-08,7.00951696686047E-09,3.6939646896883E-09,1.73466208064355E-09,3.7863254753745E-09,8.41203717794059E-10,5.67781710536508E-10,4.04923594654605E-10,1.46116022059495E-10,1.19601759052124E-10,5.1573720988296E-11,2.0687333790459E-11,9.77791892592395E-12,1.89270235768924E-12,7.42036260995699E-13,1.22706261384414E-13,1.52674070217837E-13,8.57294649766333E-14,4.42569090641602E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.1163644878312E-12,7.13460063597737E-12,1.67202501843988E-10,9.79092473762933E-10,1.24990440220074E-09,2.03951278088255E-09,6.44920250536529E-09,9.80468239930588E-09,1.4079249918697E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.21196931499335E-12,1.52024351440794E-10,2.71436295662397E-09,3.44427686371773E-09,3.96682997561015E-09,2.1693642437981E-08,8.72411742847135E-09,4.00922717247454E-09,1.83433590539295E-09,1.19671428322476E-09,6.36301344947299E-10,5.40936129223013E-10,3.63329200059326E-10,2.17104376143418E-10,1.25240900983314E-10,7.26624177493918E-11,2.88124316072391E-11,1.07947817351572E-11,2.78722748006666E-12,1.36091073306421E-12,1.15162122459739E-12,7.48173441603162E-13,1.65971172894595E-13,8.89683360078171E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.12586470094739E-12,4.90595584989872E-12,1.87418927599659E-10,1.07386710634927E-09,1.26364418928659E-09,1.6627720311746E-09,2.87055779146783E-09,4.96357710488837E-09,1.42087535313917E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.69295696453498E-12,3.20091309014003E-09,3.71636565965616E-09,3.77607634050037E-09,2.2244645236924E-08,1.03417949759432E-08,1.74646945794166E-08,1.9408106233243E-09,1.4465493247684E-09,6.55234866364651E-10,4.81403250596202E-10,3.63575808348671E-10,2.52530468758394E-10,1.5480761117459E-10,1.11832737514916E-10,3.71393228670858E-11,1.31679892684256E-11,7.70599990068677E-12,5.09379734572879E-12,2.67254859735722E-12,9.56693166527522E-13,1.45776186261104E-13,7.9339638157927E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,9.21953268936959E-13,1.6823538395716E-10,9.29759713663714E-10,1.3173090396279E-09,1.74008707443107E-09,2.91568236221451E-09,4.92500262794238E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.43177765250902E-12,2.68608468800835E-09,3.62249430452266E-09,3.59491192369887E-09,1.49980063923749E-08,5.04022068525956E-09,6.70347466424914E-09,2.66784661029362E-09,1.63174596057303E-09,8.02710453662314E-10,6.0939381318903E-10,4.13372058805095E-10,2.63515098630762E-10,1.87277721108714E-10,1.2693182616097E-10,3.97617633263181E-11,2.59453916684471E-11,1.42395505109416E-11,5.99770537054733E-12,2.1648559681009E-12,8.53349454901092E-13,3.03169842745879E-13,1.56711300294994E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
