-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0618156231939793,0.0704701989889145,0.0710951536893845,0.0757438689470291,0.0786203965544701,0.0955729931592941,0.0965124145150185,0.0950947105884552,0.0882387459278107,0.0882554575800896,0.0872121751308441,0.0864361673593521,0.0877930447459221,0.0879754051566124,0.0878631845116615,0.0889444053173065,0.0883932262659073,0.0841281190514565,0.0856615230441093,0.088422067463398,0.0973650217056274,0.101738952100277,0.0968921184539795,0.0988952070474625,0.0989774987101555,0.0983910039067268,0.102194152772427,0.109929032623768,0.110729441046715,0.0930358618497849,0.0667366981506348,0.0400147065520287,0.0219815205782652,0.0353443957865238,0.0428526736795902,0.0586504675447941,0.0667095258831978,0.076457567512989,0.0895165652036667,0.0815461277961731,0.0827805027365685,0.0855400338768959,0.0783990696072578,0.06920525431633,0.0529788881540298,0.078123614192009,0.110498562455177,0.0107141491025686,0.00831224862486124,0.00509481132030487,0.00410149293020368,0.00373009941540658,0.00353856245055795,0.00343925086781383,0.00255337217822671,0.00242925761267543,0.00218069669790566,0.00160116457846016,0.00113461690489203,0.000800336943939328,0.000774356827605516,0.000558841973543167,0.000505957868881524,0.000530737917870283,0.000541257672011852,0.000710871303454041,0.00101072387769818,0.00142631295602769,0.00198702374473214,0.0028863416519016,0.00339544145390391,0.00468642963096499,0.00496931839734316,0.0109481615945697,0.0193860810250044,0.0271061398088932,0.0260689128190279,0.0227735247462988,0.0187117345631123,0.0265449415892363,0.0404593646526337,0.0487744696438313,0.0442793592810631,0.0438294969499111,0.0567691773176193,0.0799510478973389,0.0983987003564835,0.108231514692307,0.142266005277634,0.139376685023308,0.144480004906654,0.138156175613403,0.142029136419296,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0691923126578331,0.0700761005282402,0.0744132772088051,0.0790508985519409,0.0844419151544571,0.0888626575469971,0.0921331718564034,0.0875445380806923,0.0921719744801521,0.0911897048354149,0.0906085968017578,0.0851920321583748,0.0806905254721642,0.0873716846108437,0.0813666433095932,0.0806888788938522,0.079543873667717,0.0760805681347847,0.0773209035396576,0.0819049030542374,0.0867644473910332,0.0911476910114288,0.0919976085424423,0.0959502011537552,0.0981545671820641,0.100113801658154,0.101263321936131,0.102981738746166,0.106574982404709,0.0921036377549171,0.0770326033234596,0.0567575730383396,0.0475934557616711,0.0458140671253204,0.0612821467220783,0.0670589655637741,0.0784154161810875,0.079035185277462,0.0869389027357101,0.0802492573857307,0.0705321282148361,0.0785384699702263,0.0953384637832642,0.0921272337436676,0.0790804624557495,0.0921493098139763,0.0754909440875053,0.00944244302809238,0.00579115003347397,0.00363166816532612,0.00304125621914864,0.00275744358077645,0.00255552120506763,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000491860439069569,0.000355957919964567,0.000322690699249506,0.000338165176799521,0.000345396634656936,0.000454211083706468,0.000645548687316477,0.000913153111469001,0.00131788616999984,0.00194033340085298,0.0022277757525444,0.00301515683531761,0.00436737947165966,0.00593916606158018,0.0131482435390353,0.0168785769492388,0.0145169049501419,0.0110637424513698,0.012116152793169,0.0204606801271439,0.0335786826908588,0.0388930961489677,0.0401165746152401,0.0442269742488861,0.0543414801359177,0.0681083202362061,0.0862913206219673,0.097262442111969,0.109853990375996,0.117177590727806,0.140174269676208,0.140328764915466,0.141825780272484,0.13708321750164,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0703945085406303,0.0744608640670776,0.0692232474684715,0.0661788433790207,0.0716466009616852,0.0751093178987503,0.07816082239151,0.0816204100847244,0.0889590233564377,0.0867377668619156,0.0934303551912308,0.0905606895685196,0.0874755904078484,0.0886741727590561,0.0910169333219528,0.0893465280532837,0.0817350745201111,0.075740784406662,0.0722382590174675,0.0672191381454468,0.0671613737940788,0.0685245543718338,0.0767384842038155,0.0767819508910179,0.0801560878753662,0.0837623253464699,0.0920343175530434,0.0946159586310387,0.0973343104124069,0.0984655618667603,0.0982432961463928,0.0921645238995552,0.0838212743401527,0.0743697136640549,0.0677494928240776,0.0656030029058456,0.0732113122940063,0.0699134841561317,0.0717596262693405,0.07628283649683,0.0702955946326256,0.0474358461797237,0.0246295388787985,0.0133459251374006,0.0255538485944271,0.101978816092014,0.0543382689356804,0.0197984911501408,0.0100427558645606,0.00610212609171867,0.00368235562928021,0.00238201883621514,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000213222287129611,0.00022229747264646,0.000226702337386087,0.000294844852760434,0.000415655696997419,0.000605127424933016,0.000889656657818705,0.00130444357637316,0.00148470560088754,0.00199810694903135,0.00284835859201849,0.00407618610188365,0.00450297072529793,0.00459196977317333,0.0071123936213553,0.00801569130271673,0.0114299142733216,0.0176210291683674,0.0279750879853964,0.0371134653687477,0.0396146737039089,0.04548080265522,0.0540077015757561,0.0618199966847897,0.0687863752245903,0.0779270753264427,0.0932566151022911,0.108872033655643,0.124400481581688,0.141537234187126,0.146478056907654,0.13823638856411,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0704948455095291,0.0729015022516251,0.0755584165453911,0.0717666298151016,0.0722778588533401,0.071729764342308,0.0750856921076775,0.0807493403553963,0.0690192803740501,0.0684547573328018,0.0709384679794312,0.083231583237648,0.0819680914282799,0.0816385000944138,0.0840545445680618,0.0806629881262779,0.0854945257306099,0.0726797804236412,0.0672622174024582,0.0590429492294788,0.0593344904482365,0.0581229962408543,0.0573893487453461,0.05899578332901,0.0561030656099319,0.0557151585817337,0.0622078254818916,0.0735022351145744,0.0796294808387756,0.0866026431322098,0.0894697159528732,0.0905171185731888,0.0891814529895782,0.0847104042768478,0.0772241875529289,0.0734857469797134,0.0668187215924263,0.0770270973443985,0.0764132216572762,0.0763686150312424,0.0601776689291,0.0352013111114502,0.0165572986006737,0.00845616683363914,0.00846061389893293,0.0102123338729143,0.0118249142542481,0.011080170981586,0.00986702740192413,0.00684124045073986,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000156124355271459,0.000196349152247421,0.000279695639619604,0.000411017012083903,0.000599197635892779,0.000871349242515862,0.000988351530395448,0.00132989312987775,0.00189044291619211,0.00266548478975892,0.00294691557064652,0.0030610787216574,0.00388556835241616,0.00399112794548273,0.00786831602454185,0.0139999315142632,0.0221367031335831,0.0278878062963486,0.0362740270793438,0.038510899990797,0.0419731549918652,0.050859771668911,0.0625440403819084,0.0764693766832352,0.0863513126969337,0.10388408601284,0.118241727352142,0.131233274936676,0.142781287431717,0.137111604213715,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0737667977809906,0.0724743902683258,-9999,0.0681501254439354,0.070689395070076,0.0643154755234718,0.0702655240893364,0.0678851008415222,0.0680050849914551,0.0624846927821636,0.0577433481812477,0.0574433542788029,0.0614016056060791,0.0590260028839111,0.053713608533144,0.0599734485149384,0.0554455853998661,0.0648138821125031,0.0658320635557175,0.064140722155571,0.0624201186001301,0.0586749352514744,0.0560457333922386,0.0473539307713509,0.0479885302484035,0.0433815270662308,0.0400384031236172,0.0383817963302135,0.0403786301612854,0.0435485132038593,0.0355170667171478,0.0326935537159443,0.0359650738537312,0.0439331978559494,0.0520864762365818,0.0593117401003838,0.0647599324584007,0.0707950741052628,0.0747464299201965,0.0763061121106148,0.0724933072924614,0.0709205940365791,0.0684694349765778,0.0791030898690224,0.0760642662644386,0.0614297203719616,0.0251171607524157,0.00831910129636526,0.00718408217653632,0.00528437085449696,0.00468738144263625,0.00565758859738708,0.00639306055381894,0.00635232450440526,0.006038473919034,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000138433548272587,0.000195959975826554,0.000280821404885501,0.000403199810534716,0.000581600877922028,0.000656987307593226,0.000881750776898116,0.0012506393250078,0.0017600180581212,0.00195026525761932,0.00201614154502749,0.00262328889220953,0.00280489353463054,0.00396991847082973,0.00851483829319477,0.0178208630532026,0.0218240581452847,0.0220457557588816,0.0289628189057112,0.0354601107537746,0.0488949157297611,0.059960525482893,0.072980560362339,0.080798476934433,0.0946983844041824,0.106834381818771,0.121980659663677,0.133262023329735,0.136240229010582,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0981902107596397,0.0907347500324249,0.0717966482043266,0.0687199532985687,0.0680298209190369,0.0707020536065102,0.0683348700404167,0.069170780479908,0.0680995509028435,0.060163140296936,0.051016990095377,0.0463697127997875,0.0438656881451607,0.0416874885559082,0.0394521504640579,0.040399894118309,0.0356467254459858,0.0351807475090027,0.0314610004425049,0.0354634895920753,0.0309596080332994,0.0304089691489935,0.0324956998229027,0.0287529025226831,0.0277670007199049,0.0267384797334671,0.0236002560704947,0.0226076878607273,0.0208684504032135,0.0195885356515646,0.0192180220037699,0.0196776948869228,0.0173193514347076,0.016508424654603,0.0183558687567711,0.0191630180925131,0.0197051502764225,0.0219307113438845,0.0250161793082952,0.033315509557724,0.0407440178096294,0.04814413189888,0.0504593774676323,0.0545525774359703,0.0536680296063423,0.0511559434235096,0.0365081280469894,0.0202701147645712,0.0101522253826261,0.00658815447241068,0.00435535795986652,0.00323540018871427,0.00287259300239384,0.00336116226390004,0.00365011603571475,0.00383399054408073,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000139781215693802,0.000194609106983989,0.000273572048172355,0.000390102039091289,0.000437578419223428,0.000584075402002782,0.000829360506031662,0.00118493940681219,0.00131942075677216,0.00136606115847826,0.00178262323606759,0.00187388400081545,0.00280105695128441,0.00403691781684756,0.0110540241003036,0.0220100898295641,0.0173884201794863,0.0201757233589888,0.0286983624100685,0.0397600792348385,0.0544232875108719,0.0707867741584778,0.0780352205038071,0.0886121243238449,0.0957906916737556,0.113973692059517,0.124158188700676,0.132444575428963,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0765588879585266,0.0738523304462433,0.0822458490729332,0.0790706127882004,0.0761722773313522,0.0694033950567245,0.0645565912127495,0.0664716735482216,0.0633920505642891,0.0603002719581127,0.0545573271811008,0.044720746576786,0.0371552519500256,0.0337981805205345,0.02644919231534,0.0254325643181801,0.0215403567999601,0.0219187960028648,0.0203185006976128,0.0194238014519215,0.0154592944309115,0.0163308121263981,0.0124221509322524,0.0108257979154587,0.0112674096599221,0.0107835186645389,0.010630982927978,0.0105697121471167,0.0105782356113195,0.0103429947048426,0.00821771658957005,0.00685916002839804,0.00696147605776787,0.00695617403835058,0.00666510034352541,0.00649753957986832,0.00674959179013968,0.00713240867480636,0.00744530698284507,0.00781511515378952,0.00828149821609259,0.00895296316593885,0.0116908922791481,0.014906314201653,0.0179949086159468,0.0206517409533262,0.0189432594925165,0.0180132389068604,0.013476463034749,0.00811823364347219,0.00561883533373475,0.00390059221535921,0.00273503875359893,0.0021217348985374,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000137739727506414,0.000189846832654439,0.000266377726802602,0.000294911966193467,0.000391897949157283,0.000561427790671587,0.000802552793174982,0.000894404656719416,0.00093322159955278,0.00121583160944283,0.00164141634013504,0.00235612341202796,0.00344953220337629,0.00560464709997177,0.0108752138912678,0.0142475124448538,0.0131196388974786,0.0217196978628635,0.0310060121119022,0.0456130243837833,0.0577157251536846,0.060991857200861,0.0711059272289276,0.0830755457282066,0.104159153997898,0.117899551987648,0.129139915108681,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0695378705859184,0.0729852765798569,0.0773268789052963,0.0710341334342957,0.0683013945817947,0.060475792735815,0.0586216934025288,0.0549687184393406,0.0503874830901623,0.0459288209676743,0.0365508012473583,0.0260660462081432,0.0212808195501566,0.018048794940114,0.0134672429412603,0.0128110740333796,0.0112137384712696,0.011310757137835,0.0104326345026493,0.00975396763533354,0.00812365021556616,0.00630828738212585,0.00605055037885904,0.00587572623044252,0.0060442085377872,0.00581218115985394,0.00572943408042192,0.00550400838255882,0.00526455231010914,0.0050620068795979,0.0047417301684618,0.00406266422942281,0.00408230163156986,0.00409200368449092,0.00396200362592936,0.00389205943793058,0.00403655879199505,0.00423147808760405,0.00437125517055392,0.00453270087018609,0.00474222050979733,0.00518124923110008,0.00638873875141144,0.00627308106049895,0.00631783995777369,0.00658397143706679,0.00614344282075763,0.00605004001408815,0.00537687167525291,0.00480602914467454,0.00353267276659608,0.00247466936707497,0.00178202951792628,0.00139731948729604,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000187835597898811,0.000205652206204832,0.000273658137302846,0.000387870357371867,0.000546084833331406,0.000606843619607389,0.000636845594272017,0.000842709850985557,0.00113463087473065,0.00161505374126136,0.00232438370585442,0.00335772824473679,0.00544188171625137,0.0114093143492937,0.0114695653319359,0.0159171111881733,0.0230466388165951,0.0350257717072964,0.046158742159605,0.0506662055850029,0.0642792209982872,0.0788219124078751,0.0977021977305412,0.118950441479683,0.118754006922245,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0867985635995865,0.0671861097216606,0.0679536461830139,0.0686151385307312,0.0657275095582008,0.0630822703242302,0.0577627010643482,0.0519726760685444,0.0394449681043625,0.0323156267404556,0.0251313056796789,0.0214925929903984,0.0163583215326071,0.0115770306438208,0.009098662994802,0.00705957226455212,0.00561233563348651,0.0054119136184454,0.00514245452359319,0.00498308520764112,0.00491498271003366,0.00484148832038045,0.00461797788739204,0.00387830310501158,0.00362352607771754,0.00347664882428944,0.00357306632213295,0.00345112150534987,0.00342150637879968,0.00331317749805748,0.00319459731690586,0.00308758183382452,0.00286663207225502,0.00242716702632606,0.00243583833798766,0.00244921073317528,0.00239247828722,0.00236372579820454,0.0024476086255163,0.00255439011380076,0.00262079294770956,0.0026884893886745,0.00277511216700077,0.00300312461331487,0.00377765810117126,0.00376983708702028,0.00376896886155009,0.00388571573421359,0.00365648744627833,0.00368024036288261,0.00337154977023602,0.00305881141684949,0.00230036210268736,0.0016351566882804,0.00120523129589856,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000276313629001379,0.000378912256564945,0.000416169525124133,0.000431953812949359,0.000577823782805353,0.000787509721703827,0.00113017286639661,0.00160947232507169,0.00231937179341912,0.00335162645205855,0.00609838915988803,0.00810079276561737,0.0125123020261526,0.0185080673545599,0.0288993921130896,0.0351534746587276,0.0405741482973099,0.0562816970050335,0.0724375993013382,0.0871621370315552,0.102852806448936,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0702870190143585,0.0710079520940781,0.0663638487458229,0.0650710761547089,0.0586886070668697,0.0511763021349907,0.0373818129301071,0.0239294841885567,0.0166036002337933,0.0137708559632301,0.0108053097501397,0.00882623437792063,0.00618246477097273,0.00547612179070711,0.00503796571865678,0.00443451851606369,0.00344818737357855,0.00333547499030828,0.00319613190367818,0.00312453857623041,0.00310148997232318,0.00307615357451141,0.00293412571772933,0.0024263639934361,0.00226197368465364,0.00217041652649641,0.00222888495773077,0.00215282966382802,0.00213484093546867,0.00207166466861963,0.00200258893892169,0.00193963013589382,0.00180545984767377,0.00152678368613124,0.00152981211431324,0.00153901299927384,0.00150683359242976,0.00148890598211437,0.00153855560347438,0.00160226947627962,0.00164191517978907,0.00168537639547139,0.00173892150633037,0.00188115204218775,0.00237561203539371,0.0023589136544615,0.00233971397392452,0.00240773265250027,0.00229954137466848,0.00231621321290731,0.00216614175587893,0.00201469985768199,0.00157423946075141,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000267677038209513,0.000288794719381258,0.000380696845240891,0.000507404154632241,0.000699089141562581,0.00100994878448546,0.00144343043211848,0.00205687037669122,0.00293863588012755,0.00456146709620953,0.00585161708295345,0.00937693193554878,0.014014694839716,0.0212283134460449,0.0316048711538315,0.0377125479280949,0.053021714091301,0.0649271681904793,0.0806955397129059,0.0906497836112976,0.0906081274151802,0.0897041410207748,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.085193857550621,0.0654867962002754,0.0734429657459259,0.0701070129871368,0.0635814517736435,0.0538658387959003,0.0419753044843674,0.0239645726978779,0.0142492521554232,0.00701745599508286,0.0064034448005259,0.00570209603756666,0.00514910090714693,0.00509154517203569,0.00384381879121065,0.00344531354494393,0.00323371076956391,0.0028630094602704,0.00222610915079713,0.00213353685103357,0.00205348152667284,0.00202154694125056,0.00202111015096307,0.00201553199440241,0.00192877440713346,0.00159431947395205,0.00148206972517073,0.00141377502586693,0.00144473602995276,0.0013894613366574,0.00137435598298907,0.00133602181449533,0.00129690940957516,0.00126055558212101,0.00118012062739581,0.00100005918648094,0.00100270577240735,0.0010085548274219,0.000986405415460467,0.000971922010648996,0.00100198457948864,0.00104221818037331,0.00107288174331188,0.00112267397344112,0.00116517161950469,0.00126499042380601,0.00160200102254748,0.00159347930457443,0.00158526888117194,0.00165309989824891,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000207158736884594,0.000264771224465221,0.000351838039932773,0.000486532167997211,0.000707466504536569,0.00101516023278236,0.00144475745037198,0.00204891967587173,0.00264599057845771,0.00290729617699981,0.00609571486711502,0.00955722387880087,0.0144002446904778,0.0222034305334091,0.0308029223233461,0.0412998832762241,0.0540199689567089,0.069247730076313,0.0844304487109184,0.0812166109681129,0.0760556906461716,0.0750215873122215,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0714619755744934,0.0693794116377831,0.0758387520909309,0.0702188089489937,0.0576241612434387,0.0392778106033802,0.0206663701683283,0.00925395078957081,0.00635927310213447,0.00450769113376737,0.0040386519394815,0.00367670203559101,0.00333743402734399,0.00326211028732359,0.00243658456020057,0.00224418938159943,0.00219543930143118,0.00198213872499764,0.00154862250201404,0.00147849507629871,0.0014063484268263,0.00138537306338549,0.00139021768700331,0.0013911243295297,0.00133397616446018,0.00110096880234778,0.00102236494421959,0.000971913803368807,0.000984560349024832,0.000929360394366086,0.000914816162548959,0.000887883943505585,0.000861811859067529,0.00084331794641912,0.000802538183052093,0.000685636710841209,0.000688912346959114,0.000693010922987014,0.000676986877806485,0.000665697210934013,0.000684438738971949,0.000708664883859456,0.000719078059773892,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00018606026424095,0.000245740899117664,0.000338417303282768,0.0004931177245453,0.00070950883673504,0.00100895285140723,0.00142019765917212,0.00188912753947079,0.0026783780194819,0.00427122553810477,0.00664365012198687,0.0105360802263021,0.0175396930426359,0.0241383910179138,0.0343178138136864,0.0479858331382275,0.0616300627589226,0.071080282330513,0.0753117725253105,0.0701961144804955,0.0675558745861053,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0709883943200111,0.0737312659621239,0.0622389763593674,0.0432590432465076,0.0207879580557346,0.0079155657440424,0.00561919715255499,0.00403410289436579,0.00273705902509391,0.00252055539749563,0.00235154014080763,0.00217533810064197,0.00217222305946052,0.00166873715352267,0.00152556784451008,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000639870180748403,0.000633199408184737,0.000615357363130897,0.000597403268329799,0.000582998909521848,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000132395318360068,0.00017204180767294,0.000235069164773449,0.000342642655596137,0.000494388688821346,0.000704964273609221,0.000994845177046955,0.00131462549325079,0.00183387193828821,0.00251603964716196,0.00452223885804415,0.00690976018086076,0.0113999331369996,0.0165383331477642,0.0195813439786434,0.0342781506478786,0.0454903021454811,0.0559872388839722,0.0565400123596191,0.0580886714160442,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0760770440101624,0.0705713406205177,0.0551656000316143,0.0273967627435923,0.0103688361123204,0.00573362689465284,0.00369529915042222,0.00260542496107519,0.00177043292205781,0.00164021330419928,0.00154300057329237,0.00145527441054583,0.00148333027027547,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00014666112838313,0.000198834051843733,0.00028933267458342,0.000419654650613666,0.000603241322096437,0.000858228071592748,0.00113748223520815,0.00156430050265044,0.0021367184817791,0.00313207297585905,0.00510186329483986,0.00703143374994397,0.0104392692446709,0.0159268844872713,0.027493916451931,0.038048829883337,0.0457311905920506,0.0464076139032841,0.0494658797979355,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.06291364133358,0.0577651038765907,0.0630012974143028,0.0685829520225525,0.0601976290345192,0.0433114543557167,0.0170026384294033,0.00636463053524494,0.0041063129901886,0.00261573074385524,0.00173491192981601,0.00117013696581125,0.00109373312443495,0.00103607820346951,0.0009857804980129,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000103038502857089,0.000139011084684171,0.000202529627131298,0.000295453297439963,0.000427934137405828,0.00061297882348299,0.000862611690536141,0.00118310668040067,0.00160838384181261,0.00217742379754782,0.00329016731120646,0.00510962959378958,0.00783064216375351,0.010962245054543,0.0179163906723261,0.0260944198817015,0.0334616862237453,0.0359806679189205,0.0423625968396664,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0672936663031578,0.0655164122581482,0.0571386329829693,0.0307985097169876,0.0105496626347303,0.00585793936625123,0.00365092908032238,0.00234869192354381,0.00154959433712065,0.00104519398882985,0.000756038469262421,0.000727123580873013,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.61345072533004E-05,0.00010267601464875,0.000149837404023856,0.00021953065879643,0.000319822924211621,0.000461444724351168,0.000655822921544313,0.000909170310478657,0.0012381796259433,0.0016799527220428,0.00224351789802313,0.00374110415577888,0.00579208368435502,0.00851746555417776,0.012628797441721,0.0178014617413282,0.0245122481137514,0.0264312531799078,0.034734059125185,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
