-9999,-9999,-9999,-9999,-9999,-9999,5.69888397876639E-05,0.000700667849741876,0.00834073591977358,0.0193665325641632,0.0296235978603363,0.0297957547008991,0.010217385366559,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.07307561545167E-05,7.679113332415E-05,0.00253028352744877,0.0136464694514871,0.0148906726390123,0.0454382672905922,0.0506904050707817,0.017305875197053,0.0490341894328594,0.0105969058349729,0.0110523803159595,0.00834186933934689,0.00648342212662101,0.00423552468419075,0.00263335951603949,0.000748091319110245,0.000318726146360859,0.000116023853479419,5.27815464010928E-05,2.66398183157435E-05,1.31127171698608E-05,6.68592338115559E-06,2.97972610496799E-06,1.00820136594848E-06,3.89836344538708E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,5.62197747058235E-05,0.00107634090818465,0.00249923416413367,0.0240921415388584,0.00944170448929071,0.0169829726219177,6.5440806793049E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.10242173529696E-05,7.78001849539578E-05,0.00376153690740466,0.022660817950964,0.0200039427727461,0.054871067404747,0.0569886714220047,0.0232725031673908,0.0182388406246901,0.0175388213247061,0.0176296178251505,0.00964998360723257,0.0080539071932435,0.00474664103239775,0.00357005349360406,0.000763324147555977,0.000418192794313654,0.000148183244164102,7.05983693478629E-05,3.20133258355781E-05,1.09923612399143E-05,5.19334116688697E-06,2.21132836486504E-06,8.07567118954466E-07,2.6544645947979E-07,1.0298775521278E-07,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.75338703533635E-05,0.000733954017050564,0.0234902556985617,0.0213676914572716,0.0562004446983337,0.0551676265895367,0.0258445180952549,0.0186393018811941,0.0173781383782625,0.0135394399985671,0.00799593050032854,0.00580652058124542,0.00487956730648875,0.0025640067178756,0.000828845193609595,0.00030753860482946,0.00016518340271432,6.47719061817043E-05,2.59973221545806E-05,6.59358147458988E-06,2.71675685326045E-06,1.09786276425439E-06,4.72631455750161E-07,1.57025496605456E-07,5.76964502840838E-08,1.58500039759701E-08,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.63120016118046E-05,6.50522415526211E-05,0.0246268287301064,0.0226825568825006,0.0198945235460997,0.018361508846283,0.0301632471382618,0.0188736896961927,0.0129669113084674,0.00595335569232702,0.00548819219693542,0.00515851611271501,0.00595962908118963,0.00302735669538379,0.000789397628977895,0.000258897547610104,0.00014305479999166,6.84464393998496E-05,2.569619937276E-05,4.66302617496694E-06,1.6290912299155E-06,5.82144366489956E-07,2.33984650321872E-07,7.68769012893245E-08,3.15450954246899E-08,1.00259009983006E-08,4.84592899141489E-09,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.71985333913472E-05,6.84935803292319E-05,0.0206235479563475,0.0221654493361712,0.0197232645004988,0.0198143515735865,0.0299389138817787,0.0203391648828983,0.0143414931371808,0.00752218160778284,0.00478223757818341,0.00427311426028609,0.00547229079529643,0.00253667682409286,0.000697792216669768,0.000252929836278781,9.57343509071507E-05,3.97553703805897E-05,1.06791758298641E-05,2.42484043155855E-06,7.28167833585758E-07,2.64950728023905E-07,9.73594893594054E-08,4.31040803050564E-08,1.96338572067134E-08,1.1835626700929E-08,8.56007442706641E-09,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.10267413523979E-05,0.000288506911601871,0.0242184847593307,0.0219132620841265,0.027693685144186,0.0362544246017933,0.0271406173706055,0.0172886066138744,0.0121746826916933,0.0125865191221237,0.00768941827118397,0.00714867375791073,0.00376585591584444,0.00122024945449084,0.000329507514834404,0.000105783561593853,3.24518077832181E-05,8.38221967569552E-06,1.40300676321203E-06,4.67964611061689E-07,1.59006006583695E-07,6.35808419247041E-08,3.19455040198591E-08,2.8376868854707E-08,2.47061056057873E-08,2.56319712121922E-08,-9999,-9999,3.2834091712175E-07,3.91511548514245E-07
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.90529816690832E-05,0.0228377878665924,0.0214783642441034,0.0308806449174881,0.0326538644731045,0.0243178587406874,0.0171292442828417,0.0179902743548155,0.0198002066463232,0.011914350092411,0.00856704730540514,0.00341646675951779,0.00136961846146733,0.000453574786661193,0.000131041189888492,2.86823687929427E-05,6.65515744913137E-06,2.29213787861227E-06,5.29838416696293E-07,1.95849764850209E-07,9.6993460374506E-08,6.75257822990716E-08,8.23338837108167E-08,9.59056052352025E-08,1.34784102101548E-07,4.77311630220356E-07,6.94209234097798E-07,1.41793645980215E-06,1.53917540046677E-06
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.49000433238689E-05,0.0255028549581766,0.0287363827228546,0.022615272551775,0.0288250353187323,0.0148114524781704,0.0239702146500349,0.0247544180601835,0.0154451038688421,0.00744643853977323,0.00286879669874907,0.000936593627557158,0.000242388210608624,6.03232292633038E-05,1.39051417136216E-05,4.3177110455872E-06,2.07114817385445E-06,8.065325687312E-07,3.97751023228921E-07,2.7747938702305E-07,2.59159435245238E-07,3.57329810185547E-07,4.32099739100522E-07,6.25401980869356E-07,2.18663421946985E-06,3.5010552892345E-06,8.49718617246253E-06,7.93176059232792E-06
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.00819774565753E-05,5.78041617700364E-05,0.0240784306079149,0.00872365292161703,0.00273099611513317,0.0072864256799221,0.0141294859349728,0.0176355727016926,0.0105247171595693,0.00431565567851067,0.00106222764588892,0.000290626281639561,8.86831621755846E-05,3.40557235176675E-05,1.16994342533872E-05,5.33182264916832E-06,1.82183566721505E-06,8.85537701833528E-07,7.14801672074827E-07,6.5372438484701E-07,1.57913871134951E-06,1.91901312973641E-06,2.13373346014123E-06,3.3627381981205E-06,1.24393282021629E-05,1.72150575963315E-05,0.000489454483613372,0.00220414507202804
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.23334934364539E-05,6.62356105749495E-05,6.61778540234081E-05,0.00674145249649882,0.00627914071083069,0.0118290465325117,0.0161272846162319,0.00290435506030917,0.000193283543922007,3.68346882169135E-05,7.32122134650126E-05,2.81660504697356E-05,1.0251371350023E-05,3.89232491215807E-06,2.80094059235125E-06,2.46361719291599E-06,1.92238326235383E-06,2.6033360427391E-06,4.47773254563799E-06,1.08981857920298E-05,1.09326956589939E-05,1.06543438960216E-05,1.5687161067035E-05,0.000722098746336997,0.0028630446176976,0.00233285571448505,0.000670637236908078
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.41267041221727E-05,6.81995006743819E-05,0.0122391004115343,0.0167223531752825,0.0162468608468771,0.00249801157042384,0.000167435166076757,0.000112616602564231,5.14809180458542E-05,2.09751851798501E-05,1.47502832987811E-05,8.97909831110155E-06,7.01162753102835E-06,7.55407791075413E-06,1.01066179922782E-05,1.44186205943697E-05,2.46772342507029E-05,0.000599177496042103,0.00462610414251685,0.00653220806270838,0.00764496345072985,0.00221927626989782,0.00099190475884825,0.000167663762113079,3.81831232516561E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.71778616379015E-05,6.26169276074506E-05,0.00294836214743555,0.0219559464603662,0.0152575578540564,0.00517339399084449,0.00340909976512194,0.000943287799600512,0.00481761991977692,0.00897680874913931,0.0127157904207706,0.0137498788535595,0.0154224140569568,0.0168616101145744,0.00445230165496469,0.00267276610247791,0.0031116041354835,0.00239016558043659,0.000743130862247199,3.96132527384907E-05,3.98050251533277E-05,4.43660137534607E-05,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.42247541691177E-05,5.87139256822411E-05,5.44485701539088E-05,5.33352285856381E-05,5.13125269208103E-05,4.24382669734769E-05,3.46738816006109E-05,2.52505942626158E-05,2.26491811190499E-05,2.50667235377477E-05,2.97219776257407E-05,3.3585794881219E-05,3.76210846297909E-05,4.23328056058381E-05,4.76378154417034E-05,5.21914480486885E-05,5.60971020604484E-05,2.65423077507876E-05,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,133
Year,11.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.15986288923887E-06,7.10110043655732E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.48464187077479E-05,1.47080008900957E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.67876285789292E-11,3.22867982349706E-11,7.45802863910683E-11,1.59674926059061E-10,-9999,-9999,-9999,-9999,-9999,4.57655005448032E-07,9.9584065083036E-07,2.21885511564324E-06,4.87089710077271E-06,1.05813542177202E-05,2.28163189603947E-05,2.80501935776556E-05,2.75445545412367E-05,3.99520067730919E-05,2.9269271180965E-05,2.87657439912437E-05,2.65253675024724E-05,-9999,-9999,2.68734729615971E-05,3.22543310176115E-05,5.15450010425411E-05,7.50993567635305E-05,8.62761517055333E-05,9.95534501271322E-05,0.000108681728306692,0.000104331258626189,0.000118230665975716,9.60378310992382E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.27499570202439E-12,1.74074504810662E-11,4.52106511950046E-11,1.48803400157327E-10,7.23238691158201E-10,3.10664960423424E-09,8.60711608652309E-08,-9999,3.4445298524588E-07,5.19242689733801E-07,1.00790668966511E-06,2.0648117242672E-06,4.43596763943788E-06,9.69565644481918E-06,2.10548569157254E-05,4.57846217614133E-05,5.7322464272147E-05,5.70133124710992E-05,8.11224817880429E-05,5.87670547247399E-05,5.73115212318953E-05,5.40513574378565E-05,5.00309761264361E-05,7.84145449870266E-05,5.98235710640438E-05,6.7734501499217E-05,0.000210791753488593,0.000789904035627842,0.000874696648679674,0.00114276446402073,0.0014126644236967,0.000700396136380732,0.00237007346004248,0.000825265771709383,9.42204933380708E-05,6.86262210365385E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
