"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,"Gray triggerfish"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.10681114345789,0.204517260193825,0.247695535421371,1.43358814716339,2.7580943107605,2.33190774917603,2.16523790359497,2.04218649864197,1.91361773014069,2.07303667068481,2.12346267700195,1.82052195072174,1.63293552398682,1.54618656635284,1.43678069114685,1.59721124172211,1.73682105541229,1.62667787075043,2.16960096359253,2.96889901161194,2.63353753089905,2.33764028549194,1.7952071428299,1.94452691078186,2.13609719276428,2.17216038703918,1.91640615463257,1.77572989463806,1.71489346027374,1.6592892408371,1.6115882396698,1.8031712770462,1.91244053840637,2.44618535041809,2.50106430053711,2.05572867393494,2.19776940345764,2.27795648574829,2.18951940536499,2.19590520858765,1.76599931716919,1.7413934469223,2.31898212432861,2.35084939002991,2.07904124259949,1.7888947725296,1.52475190162659,1.62984371185303,1.71827530860901,0.905914783477783,0.12810805439949,0.0143334707245231,0.00422452576458454,0.002049041679129,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000220406596781686,0.000332349300151691,0.000396860501496121,0.000600708182901144,0.0010046538664028,0.00218267808668315,0.00405209278687835,0.00896995514631271,0.0942839235067368,1.169921875,1.18288516998291,1.21837365627289,1.65512204170227,2.3995623588562,1.80049562454224,1.1478568315506,2.12517142295837,1.82578098773956,2.16585779190063,2.73363089561462,2.9479615688324,2.96871256828308,1.51974749565125,0.388896554708481,0.195027589797974,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0682298168540001,0.109437309205532,0.160564705729485,0.784033060073853,2.66526412963867,3.63504314422607,3.92266607284546,2.36005425453186,1.82974708080292,1.54994261264801,1.58567464351654,1.77064645290375,1.73827183246613,1.47625422477722,1.55829071998596,1.58181393146515,1.4107084274292,1.77697587013245,2.27111768722534,1.8005622625351,2.07298469543457,2.26172828674316,2.1785044670105,1.65558695793152,1.57713711261749,1.34834277629852,1.57401180267334,1.66313290596008,1.40721428394318,1.12561750411987,0.762248158454895,0.844593226909637,0.92148220539093,1.11403596401215,0.986648857593536,0.930783152580261,1.00399398803711,1.2137885093689,1.25255072116852,1.12410712242126,1.05167007446289,0.652674973011017,0.110557392239571,0.0518398024141788,0.0744583308696747,0.092786468565464,0.246147215366364,0.0335438847541809,0.016687635332346,0.0163698364049196,0.0125870443880558,0.0082518057897687,0.00700505403801799,0.00392704643309116,0.00163922656793147,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000286049849819392,0.000352171424310654,0.000990235130302608,0.00194801564794034,0.00417763972654939,0.0125215733423829,0.510030150413513,0.959364473819733,1.11797761917114,1.24946212768555,1.81274151802063,2.02675938606262,0.819890737533569,1.25537419319153,1.56970679759979,2.2357017993927,2.38004922866821,2.71832013130188,2.95320844650269,1.93225252628326,0.26732537150383,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.110661245882511,0.224326282739639,1.38797521591187,2.49321937561035,3.20358872413635,4.30571413040161,3.00060153007507,1.82387745380402,1.49989807605743,1.44431865215302,1.40085065364838,1.27467966079712,1.32984733581543,1.44330358505249,1.82207775115967,1.39961183071136,0.649447739124298,0.837750673294067,1.40811765193939,1.55070006847382,1.69842302799225,1.24612021446228,1.15538763999939,1.00735068321228,1.8713287115097,0.498493224382401,0.177655383944511,0.121489226818085,0.0590366311371326,0.0331634283065796,0.0176629759371281,0.017457278445363,0.0170652382075787,0.0160519741475582,0.0164710469543934,0.0169338043779135,0.0160609390586615,0.016807159408927,0.0280510317534208,0.0179003477096558,0.017049927264452,0.0138119850307703,0.0103723732754588,0.00992309302091599,0.00954784639179707,0.0103968800976872,0.0090960469096899,0.0071741221472621,0.00485554710030556,0.00444195326417685,0.00393965933471918,0.00358431274071336,0.00204873410984874,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000114780748845078,0.000437090988270938,0.000970155000686646,0.00204873248003423,0.0044945077970624,0.0154796866700053,0.422230809926987,0.931572139263153,1.09251523017883,1.30470514297485,1.22912037372589,1.11751973628998,1.2519508600235,1.7578432559967,2.12331557273865,2.36683893203735,2.8106255531311,2.92343759536743,1.98918724060059,0.419395238161087,0.180158481001854,0.131998896598816,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.144574701786041,0.163919717073441,0.174995318055153,1.23751759529114,2.4571967124939,2.24650502204895,2.28730797767639,2.57402777671814,1.86938786506653,1.69366693496704,1.72163999080658,1.64025437831879,1.28839862346649,1.15173983573914,0.994839251041412,0.195552513003349,0.0155113069340587,0.0114526199176908,0.0092694666236639,0.0084523418918252,0.00883143115788698,0.00851958151906729,0.00874243304133415,0.0099920267239213,0.0130582321435213,0.0113413920626044,0.0143789686262608,0.0157733913511038,0.0151334898546338,0.011598133482039,0.0139541262760758,0.0125539898872375,0.00634078634902835,0.00608033873140812,0.00545146409422159,0.00457790400832891,0.00471137324348092,0.00474719237536192,0.00523935072124004,0.00483769457787275,0.00774047337472439,0.0053849508985877,0.00552613707259297,0.00470750639215112,0.00436616688966751,0.00434410944581032,0.00334069109521806,0.00306898518465459,0.00300311995670199,0.00287074665538967,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000228979726671241,0.000607818190474063,0.00111484213266522,0.00194392073899508,0.00435330020263791,0.0168763194233179,0.416765868663788,0.786407768726349,0.938261270523071,1.06351006031036,0.972673714160919,1.20121252536774,1.5172404050827,1.89660739898682,2.2284300327301,2.69874477386475,2.67883396148682,1.50435471534729,0.186159700155258,0.116485461592674,0.207393050193787,0.262888044118881,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.117129243910313,0.322529911994934,0.681213617324829,2.45239782333374,2.10286021232605,1.90945732593536,1.5895893573761,1.53126811981201,1.46555268764496,1.2905535697937,0.606866598129272,0.566623508930206,0.289293974637985,0.012322255410254,0.00856008939445019,0.00686736032366753,0.00422607129439712,0.00358007894828916,0.00301299919374287,0.00296601839363575,0.00302708731032908,0.00282312580384314,0.00286917411722243,0.00331121264025569,0.00426009297370911,0.00423688208684325,0.00459421472623944,0.00498987967148423,0.00512328837066889,0.00500348908826709,0.0054530706256628,0.00507174897938967,0.00338784651830792,0.00302443676628172,0.00266020698472857,0.0022452746052295,0.00201269215904176,0.00145450793206692,0.00257054413668811,0.00255706859752536,0.00383217795751989,0.00143581978045404,0.00262774783186615,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000592765922192484,0.000792302540503442,0.00157161348033696,0.00390454474836588,0.01094800978899,0.0846579670906067,0.618050932884216,0.813469588756561,1.00018095970154,0.92800772190094,1.12815725803375,1.36950898170471,1.66101825237274,2.03028321266174,2.31677722930908,2.50052523612976,2.55162048339844,0.881565392017365,0.180972993373871,0.407539069652557,0.129357978701591,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.134762927889824,2.11590552330017,2.20122289657593,1.96501576900482,1.70789694786072,1.64300060272217,1.77097868919373,0.510700345039368,0.03322983533144,0.0145033821463585,0.0091948239132762,0.00651490967720747,0.0037112426944077,0.00348367542028427,0.0034813501406461,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00267062778584659,0.00267223245464265,0.00264765229076147,0.0014637669082731,0.00150217581540346,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000389800203265622,0.000339026446454227,0.000682413403410465,0.00166431826073676,0.00607574544847012,0.0146337831392884,0.292260050773621,0.966571271419525,1.16923916339874,1.02961385250092,1.09092032909393,1.04132843017578,1.57467663288116,1.59025979042053,1.68167185783386,2.03325176239014,2.33343076705933,0.921955585479736,0.52584445476532,0.109751179814339,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.15680456161499,2.25531005859375,2.0592668056488,1.77937519550323,1.69586539268494,1.4692964553833,0.720706045627594,0.0175634101033211,0.0117254508659244,0.00474218558520079,0.00355870742350817,0.00328961107879877,0.00218296214006841,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000737023423425853,0.00124662776943296,0.00138861709274352,0.00532433670014143,0.0143389124423265,0.146166786551476,0.888353526592255,1.44391691684723,1.61509358882904,1.10161447525024,1.03208291530609,1.14615774154663,1.41483664512634,1.53005182743073,2.02385783195496,2.54257988929749,1.88000977039337,0.198427528142929,0.103284738957882,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.168188273906708,0.119894035160542,0.111085459589958,1.81909823417664,1.93067228794098,1.84699559211731,1.67578613758087,1.59719741344452,0.776925802230835,0.0499985404312611,0.0122999241575599,0.00458029145374894,0.002258364809677,0.00212065246887505,0.00208553159609437,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000478942383779213,0.000774039421230555,0.00147715548519045,0.00290167634375393,0.00743456045165658,0.0193252060562372,0.566473722457886,1.60057413578033,1.78266596794128,1.60249483585358,0.887004733085632,0.933103621006012,1.24059104919434,0.994542837142944,1.70666861534119,1.88197636604309,1.96577179431915,1.47770094871521,0.237519636750221,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.166939467191696,1.90821528434753,2.0170795917511,1.64591574668884,1.55630910396576,1.5922726392746,0.193846315145493,0.0151329720392823,0.00492349360138178,0.00223876256495714,0.00139542773831636,0.00136142177507281,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000208224766538478,0.000493963540066034,0.000833308324217796,0.00255017005838454,0.00548566691577435,0.0112123060971498,0.198095351457596,1.29315268993378,2.34239792823792,1.65584516525269,0.646047413349152,0.742640733718872,1.07258057594299,1.46639549732208,1.63973271846771,1.69607543945313,2.09829926490784,1.7791348695755,0.803129911422729,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.37950587272644,1.65412533283234,2.12108850479126,1.61665916442871,1.56188571453094,1.29024147987366,0.0750080719590187,0.0105076506733894,0.00372154777869582,0.00209228321909904,0.00135022297035903,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000280185806332156,0.000603907974436879,0.00104344158899039,0.00242634862661362,0.00455120019614697,0.0121877295896411,0.0342084355652332,0.508189618587494,1.31873857975006,1.37106323242188,1.20714604854584,0.674624562263489,0.840380311012268,1.14858889579773,1.04831862449646,1.4505078792572,1.72024548053741,1.81155967712402,1.88708996772766,0.152696713805199,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.33073028922081,1.63422548770905,2.0257031917572,1.82830131053925,2.05190420150757,1.25610303878784,0.0437714755535126,0.00771085685119033,0.00329869682900608,0.00204349821433425,0.00132399250287563,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000308045302517712,0.000370178982848302,0.000835191225633025,0.00146038713864982,0.00263652321882546,0.00490843504667282,0.0173713527619839,0.331804007291794,1.41774702072144,1.60005080699921,1.39466023445129,1.24082505702972,0.699413955211639,0.955869913101196,1.2362105846405,1.36680138111115,1.57671439647675,1.8238160610199,1.87868881225586,0.916323661804199,0.0903606563806534,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.14853136241436,1.95068347454071,2.07611346244812,2.03306174278259,2.47457385063171,1.73672091960907,0.0614737421274185,0.007445412222296,0.00328687764704227,0.00204621045850217,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000223350754822604,0.00034042916377075,0.000806639611255378,0.00132913643028587,0.00248238630592823,0.00458429614081979,0.0145404217764735,0.165842458605766,1.29714071750641,2.44867491722107,0.877445816993713,0.713057696819305,0.763515651226044,1.10380136966705,1.36590266227722,1.37260985374451,1.50270843505859,1.69903826713562,1.8798406124115,1.53890061378479,0.174672961235046,0.174527764320374,0.0497534796595573,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.1490498483181,1.92029666900635,2.03747081756592,1.7476943731308,1.56742298603058,1.5121203660965,0.228860691189766,0.0109652699902654,0.00356806209310889,0.00208733673207462,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000224564166273922,0.00052000064169988,0.000945904990658164,0.00153918564319611,0.00280214170925319,0.00742894178256392,0.017313152551651,0.211641177535057,0.723965764045715,1.0688761472702,0.581776797771454,0.816114604473114,0.896932005882263,1.28715264797211,1.31368052959442,1.28673231601715,1.50383985042572,1.752445936203,1.75454199314117,0.48015359044075,0.0916738286614418,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.178485631942749,1.25027751922607,2.25987100601196,1.93045294284821,1.52590847015381,1.32785606384277,0.93582010269165,0.0617075450718403,0.00634181080386043,0.0032085501588881,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000309975119307637,0.00031064116046764,0.000866704271174967,0.00152666692156345,0.00261562061496079,0.00457935547456145,0.0144032863900065,0.0523709654808044,0.827883958816528,2.23771667480469,1.38604521751404,1.6522730588913,1.12624680995941,1.09549272060394,1.34239983558655,1.18571031093597,1.33595514297485,1.83179306983948,2.17406964302063,1.52113795280457,0.159933134913445,0.113403052091599,0.133469223976135,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.170444086194038,2.07945322990417,1.94612979888916,1.65326023101807,1.3372415304184,1.45694530010223,1.47483623027802,0.00787953846156597,0.00293497741222382,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000150211228174157,0.0003232192248106,0.000471165520139039,0.000727712409570813,0.00171030184719712,0.0032095517963171,0.00845946837216616,0.0202287193387747,0.645703732967377,2.25927567481995,1.21503901481628,0.864721298217773,1.05344188213348,0.858267307281494,1.08888399600983,1.13101959228516,1.22021615505219,1.55803906917572,2.1020290851593,2.68277192115784,1.36434423923492,0.731480360031128,0.295330375432968,0.162296071648598,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.155266806483269,2.20695066452026,2.0951521396637,1.64036548137665,1.32099366188049,1.40466344356537,1.81693375110626,0.00841235183179379,0.00257357046939433,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000164620272698812,0.000274990743491799,0.000501955626532435,0.00084558263188228,0.00155189970973879,0.00311926589347422,0.00790065433830023,0.0193788260221481,0.615540504455566,1.3503075838089,1.09155833721161,1.05080878734589,0.977823257446289,0.979175090789795,0.989116013050079,1.07678914070129,1.23568880558014,1.61769270896912,2.07586550712585,2.48097133636475,3.75075769424438,2.98253870010376,0.851206421852112,0.171097964048386,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.144018158316612,1.99027824401855,2.18141722679138,1.90761756896973,1.37753081321716,1.27893006801605,1.12957167625427,0.007660161703825,0.00251280516386032,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000309297349303961,0.000556215876713395,0.000890773313585669,0.00146674842108041,0.00306395394727588,0.00756393279880285,0.0183228049427271,0.289614528417587,1.23608887195587,1.01794540882111,0.993474364280701,0.923853754997253,0.96567690372467,0.994463622570038,1.17717242240906,1.23569858074188,1.61480736732483,2.07585477828979,2.59214782714844,3.04328560829163,3.60344743728638,1.44829905033112,0.191841527819633,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.25356221199036,2.01200103759766,1.79628884792328,1.34351587295532,1.18857300281525,0.86551570892334,0.00838043913245201,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000307358975987881,0.00053066632244736,0.000892061041668057,0.00146012380719185,0.00297582359053195,0.0069784945808351,0.0173896197229624,0.153334155678749,1.08812308311462,1.10340476036072,1.1605190038681,1.07490146160126,0.981586039066315,1.10749435424805,1.30159938335419,1.07428908348083,1.34985899925232,1.78479206562042,2.24533605575562,2.76344656944275,2.90319180488586,2.40970587730408,0.267075806856155,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
