"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,Billfish

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.06005074940185E-07,1.10985162393717E-07,1.14948221607847E-07,1.17225852136471E-07,1.17349571837622E-07,1.13039256177672E-07,1.02330353968227E-07,2.03532550813179E-07,2.02706488039439E-07,9.94710660506826E-08,1.04566105108006E-07,9.8635752010523E-08,1.99642542497713E-07,1.94768787764588E-07,1.96593276768908E-07,2.03305617674232E-07,2.07382072403561E-07,2.05727474167361E-07,1.90435841318504E-07,3.76754144326696E-07,3.60865328730142E-07,3.66561636155893E-07,3.78114862087386E-07,3.93635929185621E-07,1.88704277093166E-07,1.99811353240875E-07,2.06271963065774E-07,9.94775817275695E-08,1.0393821270327E-07,9.97352671561202E-08,9.38954443086004E-08,4.0468236761626E-08,3.93329742109927E-08,3.61295811046602E-08,7.33962934873489E-08,7.03507438970519E-08,6.73890525604293E-08,1.32857124413022E-07,2.47806127617878E-07,4.59013364206839E-07,4.15432737099763E-07,3.99035769760303E-07,3.98085148844984E-07,1.80390671289388E-07,3.69718492265747E-07,3.09416236632387E-07,2.44325434550774E-07,0.00360760372132063,0.00362888211384416,0.00348531920462847,1.42303758821072E-06,1.42258647883864E-06,1.42080591558624E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.71025692452531E-06,1.77169442849845E-06,1.81238340246637E-06,1.77227195763408E-06,1.67214500379487E-06,5.66344679100439E-05,0.00137114338576794,0.0030864835716784,0.0033868660684675,0.00337453885003924,0.00334774190559983,0.0033296444453299,0.00333106610924006,0.00147324427962303,9.11483803065494E-05,2.63981983152917E-05,1.96610071725445E-05,2.16991138586309E-05,9.11484585230937E-06,2.44964758167043E-06,8.03238606295054E-07,3.55816069941284E-07,4.09522101563198E-07,2.20912511394999E-07,1.20665376357465E-07,6.45522035824797E-08,3.4155302586214E-08,1.80126686899484E-08,9.47932932149342E-09,4.95491470076104E-09,2.5582846951977E-09,1.29484989397355E-09,6.36334818171491E-10,2.99165081596442E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.29271923457964E-08,1.48297573332457E-07,1.70031029256279E-07,1.85746159786504E-07,1.94575804357555E-07,1.98363665049328E-07,1.97520236611126E-07,1.88956633451198E-07,1.69883435319207E-07,3.35826854325205E-07,3.33678173092267E-07,1.63151568699504E-07,1.70867693327637E-07,1.60382512603974E-07,3.21915479162271E-07,3.11674057229538E-07,3.12748596797974E-07,3.22225105264806E-07,3.2664090099388E-07,3.21141783388157E-07,2.93259972750093E-07,5.67162373954488E-07,5.30308227553178E-07,5.28969621882425E-07,5.48500509012229E-07,5.85634836625104E-07,2.88251015945207E-07,3.12831929250024E-07,3.31203636960709E-07,1.64778867883797E-07,1.76348223135392E-07,1.73403861936094E-07,1.68686085544323E-07,7.49006972000643E-08,7.37424201702197E-08,6.76180178516006E-08,1.34823807229623E-07,1.25269252748694E-07,1.13126738199298E-07,1.99669713651929E-07,3.21878303566336E-07,3.6793726394535E-06,0.000197030065464787,0.00196079816669226,0.00029916170751676,2.15287428773081E-07,1.4015006399859E-06,0.000494021049235016,0.00344245741143823,0.00345701444894075,6.77527204970829E-05,1.39676637900266E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.84497525879124E-06,1.78752497959067E-06,1.67677694662416E-06,1.01480900411843E-05,0.000528816715814173,0.00238624587655067,0.0032607433386147,0.00337397796101868,0.00335388164967299,0.00333188683725893,0.0033154624979943,0.00331458216533065,0.00322274980135262,0.0021890674252063,0.000348112458596006,0.000124759884783998,4.58207505289465E-05,1.53467499330873E-05,2.75570323537977E-06,9.0901409066646E-07,8.4927819443692E-07,3.95287401033784E-07,2.22857707399271E-07,1.22883747621927E-07,6.621790760164E-08,3.53038984712839E-08,1.87687110297929E-08,9.94212445704079E-09,5.2179069953695E-09,2.69054378776445E-09,1.34507016635865E-09,6.41387776223468E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.61291102485484E-08,1.23048266686965E-07,2.76316995950765E-07,2.89169662437416E-07,3.07698570622961E-07,3.17881159617173E-07,3.20332503633836E-07,3.15550806817555E-07,2.98668368259314E-07,2.66814424776385E-07,5.27303200215101E-07,5.22980144523899E-07,2.52770604447505E-07,2.62242195958606E-07,2.43356851115095E-07,4.79291202282184E-07,4.55381638175822E-07,4.48880967951482E-07,4.56067596132925E-07,4.53681792578209E-07,4.39412730202093E-07,3.99336357759239E-07,1.08445783553179E-06,1.50304231283371E-06,2.19838739212719E-06,1.83741929049575E-06,8.74303168529877E-07,3.85089094834257E-07,4.29677498914316E-07,4.73118262789285E-07,2.46364010081379E-07,2.72833119652205E-07,2.77456649655505E-07,2.80331647672938E-07,1.29399865045343E-07,1.29918149127661E-07,1.19065141745978E-07,2.32400836353008E-07,2.07677572916509E-07,1.76033594811997E-07,2.80394999663258E-07,1.07019641291117E-05,0.000352080765878782,0.0032538496889174,0.00349552161060274,0.00344431633129716,0.00338171166367829,0.00338374730199575,0.00339746684767306,4.47334241471253E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.61919683705491E-06,1.56789064931218E-06,0.00010479904449312,0.00135870557278395,0.00291725900024176,0.00332221481949091,0.00335237896069884,0.00333116250112653,0.0033103849273175,0.00329815852455795,0.00330871087498963,0.00336225889623165,0.00215363898314536,0.000538367952685803,0.000204384617973119,5.35326180397533E-05,1.22821002150886E-05,4.93803099743673E-06,1.65203277902037E-06,1.27713349229452E-06,4.15742590575974E-07,2.38467833924005E-07,1.32174918121564E-07,7.15405903406463E-08,3.83656697522383E-08,2.05023553689898E-08,1.08700186629562E-08,5.67109159632651E-09,2.86843993002606E-09,1.37962485879939E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.55583092467759E-08,2.54027021640013E-08,-9999,5.0548347729773E-08,5.0024830500206E-08,1.095011725738E-07,1.08075120408557E-07,2.24100858758902E-07,4.79534776332002E-07,4.70962476128989E-07,4.77638366191968E-07,4.77870457871177E-07,4.70938289254264E-07,4.57210802551344E-07,4.30545583185449E-07,3.89236646469726E-07,1.08778135654575E-06,8.76704007168883E-07,3.60273247679288E-07,3.64579562983636E-07,3.37378793346943E-07,1.14399165340728E-06,1.62822630045412E-06,2.38158099818975E-06,1.92990023606399E-06,2.82718474409194E-06,4.1019720811164E-06,4.84647216580925E-06,4.7119951886998E-06,5.54670486963005E-06,1.77104793692706E-05,2.57864903687732E-05,1.74211691046366E-05,6.57567898088018E-06,2.55048894359788E-06,1.0190422017331E-06,3.15820756213725E-07,3.56882964069882E-07,3.8016648318262E-07,4.09929128863951E-07,2.00508040393288E-07,2.07015830255841E-07,1.90132496413753E-07,3.61646272040161E-07,3.08426734818568E-07,2.52427525992971E-07,6.78555079502985E-05,0.00351654551923275,0.0035208105109632,0.00350922043435276,0.00346580822952092,0.00344124156981707,0.00344622600823641,0.00344141013920307,2.37428012042074E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.56131432049733E-06,3.70310590369627E-06,0.000282360677374527,0.00202127313241363,0.00313986209221184,0.00333031103946269,0.00332818785682321,0.00330834556370974,0.00330115063115954,0.00330389128066599,0.00334093743003905,0.00337976403534412,0.00177089171484113,0.00126923155039549,0.000367292988812551,2.46036433964036E-05,1.24377429528977E-05,9.06652076082537E-06,2.48661308432929E-06,3.49953580780493E-07,2.05599008040735E-07,1.17519697084845E-07,6.49415312636847E-08,3.52001450210082E-08,1.89280875417808E-08,1.01001003116608E-08,5.3111017805918E-09,2.70891842291121E-09,1.31108846002093E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.13739621557352E-08,2.20926921201681E-08,5.16196863031837E-08,5.06652142462372E-08,1.05567224295555E-07,1.0327443078495E-07,9.98113947048296E-08,2.10565147540365E-07,1.96328571178128E-07,3.89284110724475E-07,8.33963213153766E-07,1.84591158358671E-06,2.7093203698314E-06,3.937971086998E-06,5.71018244954757E-06,5.53389827473438E-06,7.93403069110354E-06,1.13114956548088E-05,1.62097185238963E-05,1.90445935004391E-05,2.71534590865485E-05,2.66032566287322E-05,2.14384435821557E-05,3.75844938389491E-05,4.50687948614359E-05,3.7224315747153E-05,6.54379837214947E-05,7.7990596764721E-05,0.000109855202026665,0.000128580053569749,0.000149902145494707,0.000174396584043279,0.000324603053741157,0.000372229289496318,0.000271983328275383,0.000267501891357824,0.000263995461864397,0.000161441887030378,6.74968323437497E-05,1.51136118802242E-05,3.30480406773859E-06,7.44079557080113E-07,2.67913577545187E-07,2.8203058377585E-07,2.63204128714278E-07,7.21884021004371E-07,5.74020987187396E-06,9.3826005468145E-05,0.00141423882450908,0.00342757836915553,0.00269063632003963,1.44938837820519E-06,1.07458508864511E-05,8.06740281404927E-05,0.00326237082481384,0.000597054604440928,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.53308121753071E-06,1.75305672200921E-06,0.000299006089335307,0.0022360379807651,0.00318468641489744,0.00331200682558119,0.00330399419181049,0.00329293264076114,0.00329777039587498,0.00331372418440878,0.00336225633509457,0.00300322473049164,0.00253201695159078,0.0014684977941215,9.98767063720152E-05,6.23897813056828E-06,1.25620654216618E-05,6.13215161138214E-06,1.69753695899999E-06,3.66249480521219E-07,2.15915534340638E-07,1.23337684954095E-07,6.8135015851567E-08,3.69698121005513E-08,1.98601686207667E-08,1.05275033135399E-08,5.41539346698983E-09,2.63756172458329E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.05143058704016E-08,2.16868549784976E-08,4.56438549178984E-08,4.53166464353671E-08,1.01446801181737E-07,9.79353984575937E-08,2.04291211503005E-07,1.94300199041209E-07,1.81993868864083E-07,3.68442755416254E-07,3.33344388536716E-07,1.32976776967553E-06,5.28245755049284E-06,9.44369094213471E-06,2.4731478333706E-05,2.95672580250539E-05,6.26466498943046E-05,6.16405013715848E-05,8.72492091730237E-05,0.000144613208249211,0.000369709014194086,0.000477379071526229,0.00108482816722244,0.00153332529589534,0.00151121069211513,0.00150136405136436,0.00149885471910238,0.0012589618563652,0.00103251996915787,0.00102353293914348,0.00157895474694669,0.00203059613704681,0.0023350128903985,0.00241211196407676,0.00258118938654661,0.00264339661225677,0.00243488023988903,0.0024923209566623,0.00254673860035837,0.00243122526444495,0.00231456151232123,0.00201006792485714,0.0013766719494015,0.000489673519041389,0.000149060375406407,7.51825646148063E-05,8.9764958829619E-05,0.000149431361933239,0.000430011918069795,0.00147840101271868,0.00302649289369583,0.00336848013103008,0.00337463221512735,1.50964422118705E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.48292281210161E-06,1.44978116622951E-06,2.90530806523748E-05,0.00133988773450255,0.00305151729844511,0.00328098773024976,0.00327908736653626,0.00327518885023892,0.00328424898907542,0.00330332852900028,0.003333177883178,0.00319201196543872,0.00278783170506358,0.000931882474105805,9.92226850939915E-05,1.38751001941273E-05,1.50074847624637E-05,4.08137975682621E-06,1.39853364089504E-06,3.74420494608785E-07,2.19906851839369E-07,1.24384754940365E-07,6.82738985346987E-08,3.68811612361242E-08,1.96257676776668E-08,1.0127903848911E-08,4.94549512453091E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.15320579144418E-08,4.38305107763881E-08,9.00074041965127E-08,8.66363834006734E-08,1.86865761975241E-07,1.75963563719961E-07,3.57691732233434E-07,3.31237117734418E-07,3.0330659228639E-07,1.24755240449304E-06,4.80329845231608E-06,2.27499749598792E-05,7.0737449277658E-05,0.000169818260474131,0.000434750982094556,0.000497725675813854,0.000646297703497112,0.000639239093288779,0.000811667181551456,0.00100382999517024,0.00157537928316742,0.00262432917952538,0.00342049286700785,0.00349478237330914,0.00336849014274776,0.00329919951036572,0.00298747583292425,0.00282477773725986,0.0031002894975245,0.0030169680248946,0.00306000933051109,0.00309209269471467,0.00336226262152195,0.003364447504282,0.00341063155792654,0.00340415094979107,0.0033537691924721,0.00337353232316673,0.00338040012866259,0.00337635120376945,0.00338425626978278,0.00335999042727053,0.00331561407074332,0.0032577954698354,0.00319805135950446,0.0030989006627351,0.00305424001999199,0.00303653720766306,0.00317488983273506,0.00330791343003511,0.0033301617950201,0.0033406806178391,0.00333307194523513,1.41680516207998E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.40039719553897E-06,1.39423514156078E-06,3.93769551010337E-05,0.00181429577060044,0.00320186605677009,0.00325860665179789,0.00325254676863551,0.00325653259642422,0.00327933044172823,0.0032470659352839,0.00320972106419504,0.00241144397296011,0.00102445145603269,3.33625466737431E-05,1.67061261890922E-05,1.20144668471767E-05,2.69357951765414E-06,7.83517123181809E-07,3.99967717612526E-07,2.32956821832886E-07,1.29919570213133E-07,7.05430807101948E-08,3.75061546264988E-08,1.92700309042948E-08,9.49406597783309E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,9.41716571389861E-09,2.01782484055002E-08,4.25683133187249E-08,8.40363867382621E-08,1.67127794270527E-07,1.54670516394617E-07,3.17055281584544E-07,2.88978895923719E-07,1.18032926366141E-06,4.56367160950322E-06,2.13944713323144E-05,6.5981010266114E-05,0.000256996630923823,0.000687422580085695,0.00131001544650644,0.00194208917673677,0.00233040051534772,0.0019488736288622,0.00243830936960876,0.00275855627842247,0.00294153788127005,0.00309262564405799,0.00339442188851535,0.00373826129361987,0.00376932881772518,0.00371671956963837,0.00362377008423209,0.00361026963219047,0.00364904128946364,0.00366211985237896,0.00365958106704056,0.00364016066305339,0.00361994071863592,0.00360290799289942,0.00358172412961721,0.00355717027559876,0.00353792728856206,0.00351586053147912,0.00349652417935431,0.00347426533699036,0.00345373619347811,0.00343635026365519,0.00341433612629771,0.00339228915981948,0.00336905056610703,0.00334416166879237,0.00331893237307668,0.00330305215902627,0.00329876039177179,0.00330392946489155,0.00330996862612665,0.00331702339462936,0.0033355827908963,0.00310466578230262,1.38976781727251E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.38187954235036E-06,8.20273417048156E-05,0.00275534694083035,0.00322348577901721,0.00322307809256017,0.00321956700645387,0.00324301258660853,0.00326349632814527,0.003057332476601,0.00173527107108384,0.000401680008508265,0.000119805539725348,4.26871956733521E-05,7.88800571172033E-06,1.22202368402213E-06,3.44519520467657E-07,2.09731950917558E-07,1.19946562904261E-07,6.56458425396522E-08,3.48253621496042E-08,1.76090200199042E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.96780263195251E-08,4.10901428438137E-08,8.21803141093369E-08,1.55897396325599E-07,2.97445410524233E-07,2.58845773259964E-07,2.34304343393887E-06,2.41138714045519E-05,0.000176422545337118,0.000382144236937165,0.000826920382678509,0.00147587351966649,0.00219378690235317,0.00305933319032192,0.00375088956207037,0.00390704674646258,0.00395137025043368,0.00395905086770654,0.00395185686647892,0.00390890706330538,0.00392191531136632,0.00391822587698698,0.00387363880872726,0.00381058640778065,0.00374005851335824,0.00368826068006456,0.00364492158405483,0.00362286460585892,0.00360172358341515,0.00358582683838904,0.00357168703339994,0.00355780893005431,0.00354625610634685,0.00353980483487248,0.00351140415295959,0.00349192577414215,0.00347215216606855,0.00345672317780554,0.00344037567265332,0.00342638161964715,0.00341711915098131,0.00342156714759767,0.00342864845879376,0.00343062169849873,0.00343151297420263,0.00341307185590267,0.00336754834279418,0.0033138447906822,0.0033388480078429,0.00331919780001044,0.000112580244604032,1.4389198668141E-06,1.45541855545162E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.42229919219972E-06,1.38065763621853E-06,0.0017480383394286,0.00316625251434743,0.00318043422885239,0.00318636419251561,0.0032286315690726,0.00323907658457756,0.00257533020339906,0.000731712323613465,0.000459254282759503,0.000118256153655238,2.34591880143853E-05,3.54226813215064E-06,2.8555638209582E-07,1.80153364226499E-07,1.06806268718174E-07,5.95795945912414E-08,3.19218997901771E-08,1.64863394047643E-08,8.18052470208386E-09,3.93616916838369E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,9.53943501968979E-09,1.97953102798465E-08,4.07463289775478E-08,8.1163761933567E-08,1.54939783669761E-07,2.83140991541586E-07,5.58980275400245E-07,1.88225621968741E-05,0.000478560396004468,0.00230162078514695,0.00304705463349819,0.00292127183638513,0.00312319654040039,0.00340239470824599,0.00367906386964023,0.00378141435794532,0.00381844909861684,0.00384776759892702,0.00387629843316972,0.00389395630918443,0.00390076986514032,0.00390690844506025,0.0039235781878233,0.00387877342291176,0.00384773081168532,0.00378033495508134,0.00371228554286063,0.00364132132381201,0.00359842204488814,0.00358504406176507,0.00356396124698222,0.00354966963641346,0.00353481178171933,0.00351260555908084,0.00351095944643021,0.00189826567657292,0.00340289389714599,0.00330265145748854,0.00344004947692156,0.00334982550702989,0.00340257561765611,0.00340625504031777,0.00340741244144738,0.00322937103919685,0.00216249283403158,0.00323057943023741,0.000884025532286614,0.000725070887710899,1.45819740282604E-06,1.46599973049888E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.42878957376524E-06,1.3647637615577E-06,0.00233325688168406,0.00313467718660831,0.0031398176215589,0.00316306296736002,0.00321130780503154,0.00305134453810751,0.00188011699356139,0.00139616907108575,0.000393383175833151,8.14192535472102E-05,1.28608398881624E-05,1.99112855625572E-06,3.04625558555927E-07,1.88777519838368E-07,1.09192477282249E-07,5.96822573584177E-08,3.13863317558116E-08,1.59181450243295E-08,7.73923858332637E-09,3.53135942710026E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.06600265784118E-08,4.13438883128947E-08,8.22911800923976E-08,1.57178604354158E-07,2.86635042812122E-07,1.25126575767354E-06,3.98306438000873E-05,0.00138557283207774,0.00338054867461324,0.00362851866520941,0.00364742777310312,0.00365307694301009,0.00366060901433229,0.00367975980043411,0.00369839766062796,0.00366576062515378,2.25310723180883E-05,1.61770230988623E-06,1.65544020092057E-06,1.67560244790366E-06,1.68659948940331E-06,1.69428881235945E-06,0.000319090147968382,1.68216888596362E-06,0.000193430416402407,1.28610417959862E-05,0.00133312947582453,0.00356883462518454,0.00359581806696951,0.00358899892307818,0.00359747977927327,0.00357246305793524,0.00354455132037401,0.00349367619492114,0.00281680468469858,1.44322950745845E-06,1.46544323342823E-06,1.47111279602541E-06,1.47062507949158E-06,1.46693400893128E-06,1.46191371186433E-06,1.45983244692616E-06,1.45716671795526E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.38500172397471E-06,0.000446677237050608,0.00307858595624566,0.00309295766055584,0.00310701387934387,0.00313927722163498,0.0031313372310251,0.0027068720664829,0.0023007714189589,0.000794432882685214,0.000249103351961821,4.620298568625E-05,4.79508571515908E-06,9.38235132252885E-07,3.29144910438117E-07,1.9764728165228E-07,1.10642716322218E-07,5.89153508201434E-08,3.0193490374586E-08,1.48578624958873E-08,7.16857950777694E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,8.25791062197823E-08,1.64200145036375E-07,3.02727073631104E-07,1.06283107470517E-06,4.96358516102191E-05,0.00162159325554967,0.00349821290001273,0.00361621356569231,0.00361925363540649,0.00363692548125982,0.00366115313954651,0.00350080477073789,1.55260988776718E-06,1.57539352585445E-06,1.5860882740526E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000170610655914061,0.00107361900154501,0.000873762299306691,0.00125585624482483,1.4749174397366E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.39861583647871E-06,8.0872368926066E-06,0.00299563445150852,0.00304613052867353,0.0030498078558594,0.0030687244143337,0.00310373376123607,0.00301222410053015,0.00268054101616144,0.00133692065719515,0.000555714999791235,0.000152956417878158,1.77658330358099E-05,2.21546588363708E-06,2.69084978299361E-07,1.66601722639825E-07,9.581703608319E-08,5.1621718455408E-08,2.64867558996684E-08,1.29124613224008E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,7.76096129584403E-08,1.50061723047656E-07,2.65554604084173E-07,1.62130836542929E-05,0.00119356799405068,0.00349606992676854,0.00362308206968009,0.00361149129457772,0.00364020513370633,0.00369726773351431,0.0017105151200667,1.58953560003283E-06,1.63986260304227E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.29839224882744E-06,0.00288099166937172,0.0030079735442996,0.00300223799422383,0.00301259686239064,0.00304615334607661,0.00306709040887654,0.00292525673285127,0.00223356066271663,0.000946631364058703,0.000281256390735507,9.23023617360741E-05,1.22354913401068E-05,8.72998555223603E-07,3.05677360756818E-07,1.8212951147234E-07,1.00193418006711E-07,5.1759911912086E-08,2.52064520367412E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,2.33580053077276E-08,4.69875587327806E-08,8.80321948670826E-08,1.6731851815166E-07,3.03212914332107E-07,2.41548536905611E-06,0.000279499508906156,0.00318029965274036,0.00365268555469811,0.00361525639891624,0.00362367881461978,0.00369205046445131,0.000791330065112561,1.62665526204364E-06,1.67446285104234E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.29513250612945E-06,0.00257886224426329,0.00298080430366099,0.00296501233242452,0.0029652239754796,0.00298936781473458,0.00303550879471004,0.00303880171850324,0.00271929451264441,0.00141787389293313,0.000696693721693009,0.000283235101960599,3.74963710783049E-05,3.85727389584645E-06,2.53428822816204E-07,1.55741460616809E-07,8.8255717400898E-08,4.62586910998652E-08,2.26618670495782E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
