"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,"Large Oceanic Sharks"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000109384716779459,0.000163396587595344,0.00024389656027779,0.000363767583621666,-9999,-9999,-9999,-9999,-9999,0.00116369850002229,0.00115799705963582,0.00171444437000901,0.00254141539335251,0.00377188064157963,0.00375651009380817,0.00374035048298538,0.00555741554126143,0.00554565852507949,0.00553802633658051,0.00552327185869217,0.00549963396042585,-9999,-9999,0.0119597939774394,0.0178411789238453,0.0266456641256809,0.0397719889879227,0.0397697985172272,0.039783775806427,0.0397940911352634,0.0266703087836504,0.0266595855355263,0.0178640782833099,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000109398417407647,0.000163544289534912,0.000244697148445994,0.000365320564014837,0.000476656045066193,0.000699097232427448,0.000758397276513278,-9999,0.00169881677720696,0.0017541783163324,0.00174111896194518,0.00172771664801985,0.00255428836680949,0.00378400227054954,0.00561386672779918,0.00559062976390123,0.00556658860296011,0.00827009323984385,0.00824771448969841,0.00822388101369143,0.00819271802902222,0.00814995914697647,0.0120694078505039,0.0120172994211316,0.0178591087460518,0.0266031660139561,0.0396699570119381,0.0591954812407494,0.0592292994260788,0.0592730604112148,0.0592974051833153,0.0397371090948582,0.0397008173167706,0.0265592318028212,0.0177365466952324,0.0118521545082331,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000163417586009018,0.000244712660787627,0.000367335771443322,0.000548583571799099,0.000714858178980649,0.0010591862956062,0.00132005440536886,0.00229734228923917,0.00206860923208296,0.00261516077443957,0.00259518017992377,0.00257315603084862,0.00380153185687959,0.00562799395993352,0.00834602862596512,0.00831003114581108,0.00827425345778465,0.0122926831245422,0.0122574092820287,0.0122195547446609,0.0121745215728879,0.0121196433901787,0.0179851427674294,0.0179192461073399,0.0266450829803944,0.0396742559969425,0.0591461956501007,0.088266558945179,0.0883341208100319,0.0884172767400742,0.088471807539463,0.0592896528542042,0.0592286214232445,0.0396026782691479,0.0264473389834166,0.0176547765731812,0.0117854671552777,0.00787904486060143,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000211895079701208,0.000141990632982925,9.51318652369082E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000252556492341682,-9999,-9999,-9999,0.000168423139257357,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000247691583354026,0.000369544577552006,0.000441010692156851,-9999,0.00208822847343981,0.00332702067680657,0.00324731133878231,0.00388905638828874,0.00386016489937901,0.00382801191881299,0.00565522303804755,0.00837210938334465,0.0124149462208152,0.0123592978343368,0.01230763271451,0.0182917173951864,0.0182445775717497,0.0181925911456347,0.0181316379457712,0.0180603004992008,0.0268260724842548,0.0267479568719864,0.039787694811821,0.0592476055026054,0.0883220806717873,0.831781387329102,7.51019048690796,2.7072582244873,0.292631059885025,0.0885322690010071,0.0884623676538467,0.0591515265405178,0.0395069345831871,0.0263660382479429,0.0175894685089588,0.0117419231683016,0.0117181492969394,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000315342156682163,0.000211303864489309,0.000141557276947424,9.47896915022284E-05,6.34994357824326E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000376792653696612,0.000562757079023868,-9999,-9999,0.000495120300911367,0.000463544623926282,-9999,-9999,0.000373704097000882,0.00025085560628213,-9999,-9999,-9999,-9999,-9999,0.00115286721847951,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00393899483606219,0.00551440753042698,0.00497634243220091,0.00546258920803666,0.00573485530912876,0.00569073250517249,0.00841248966753483,0.0124612133949995,0.0184851158410311,0.0184079837054014,0.0183412209153175,0.0272768251597881,0.0272167567163706,0.0271461680531502,0.0270621199160814,0.0269649270921946,0.0400672145187855,0.0399531275033951,0.0594222918152809,0.0884572640061378,4.91789150238037,12.9825267791748,12.5925846099854,10.2839822769165,4.16910886764526,0.678685069084167,0.273973494768143,0.0831982716917992,0.0590168051421642,0.039388369768858,0.0262612365186214,0.0175140649080276,0.0174692645668983,0.011695166118443,-9999,-9999,-9999,-9999,-9999,0.00104425079189241,0.000699615513440222,0.000468959769932553,0.000314219039864838,0.000210550701012835,0.000141067343065515,9.45145657169633E-05,6.33005620329641E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000573457276914269,0.000740255520213395,-9999,-9999,-9999,-9999,0.000862478336784989,0.000991114065982401,0.00157371850218624,0.00111686682794243,0.00111593771725893,0.00111594225745648,0.00107350922189653,0.00111265748273581,0.00111201568506658,0.000810502853710204,-9999,0.000557244929950684,0.00100415549241006,-9999,-9999,0.0014232296962291,0.0013704732991755,0.00129198795184493,0.00171492493245751,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00257528852671385,0.00383655866608024,-9999,-9999,-9999,0.00861978903412819,0.0086015360429883,0.00856573414057493,0.00851765461266041,0.00845883507281542,0.0125177688896656,0.0185564514249563,0.0275439266115427,0.0274447780102491,0.0273633152246475,0.0407186709344387,0.0406392216682434,0.0405372455716133,0.0404137820005417,0.040271881967783,0.059838343411684,0.0596501566469669,0.0886610150337219,11.2702493667603,13.1867771148682,13.1805963516235,13.1431140899658,12.899073600769,11.5006799697876,6.67964601516724,1.51140546798706,0.0882905647158623,0.0590155944228172,0.0393931865692139,0.0262567326426506,0.0261308308690786,0.0260546263307333,0.0174330528825521,0.0116610554978251,0.00779696553945541,0.00521222595125437,0.00348231685347855,0.00232701934874058,0.00155650859232992,0.00104175007436424,0.000697541050612926,0.000467178266262636,0.000312963529722765,0.000209701829589903,0.000140553675009869,9.41921389312483E-05,6.30949216429144E-05,4.22808334406E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000743783253710717,0.000964820734225214,0.000803516712039709,0.000970007968135178,0.000844819704070687,0.000835724524222314,0.000892178330104798,0.00155866704881191,0.00164335302542895,0.00247765821404755,0.00165954953990877,0.00165850319899619,0.00165760226082057,0.00165650225244462,0.00165521330200136,0.00165520363952965,0.0014368174597621,0.00122619885951281,0.00196467339992523,0.00222634105011821,0.00238738511689007,0.00198280136100948,0.00200373702682555,0.00195958605036139,0.00254477397538722,0.00254771811887622,0.0013885882217437,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00383653840981424,0.00569927971810102,0.00848149880766869,-9999,-9999,0.0127584049478173,0.0127436220645905,0.0125300949439406,0.0123859858140349,0.0115925325080752,0.0186305362731218,0.0276480652391911,0.0410549938678741,0.0409226380288601,0.0408222749829292,0.0607688054442406,0.0606515929102898,0.0604955963790417,0.0603117160499096,0.0601022467017174,0.0892940834164619,0.0889852568507195,0.417165488004684,13.1908931732178,13.1829662322998,13.1825523376465,13.1858367919922,13.1821737289429,13.1305675506592,12.4629611968994,7.02201223373413,0.548472762107849,0.0879360437393188,0.0587223842740059,0.0391623340547085,0.0389926359057426,0.0388716980814934,0.0259859580546618,0.0173714924603701,0.0116134164854884,0.00776345888152719,0.00518703926354647,0.00346528668887913,0.0023167128674686,0.00154996500350535,0.0010375187266618,0.00069470755988732,0.000465280871139839,0.000311691430397332,0.000208879544516094,0.000140027259476483,9.3871341960039E-05,6.29268251941539E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00104033551178873,0.00165196717716753,0.00165258545894176,0.00134526193141937,0.00145138136576861,0.00142473599407822,0.00154066435061395,0.00246005970984697,0.00246622529812157,0.00367898447439075,0.00246497290208936,0.00246367533691227,0.00246236054226756,0.00246121920645237,0.00246052932925522,0.00246125436387956,0.00246364646591246,0.00246849586255848,0.00360458088107407,0.00370533647947013,0.00371859199367464,0.00341536104679108,0.00358092971146107,0.00352194788865745,0.00321253458969295,0.00316342734731734,0.00331958942115307,0.0020446355920285,0.00188735267147422,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00844147149473429,0.0125913377851248,0.0107911489903927,0.0134427389129996,0.014181099832058,0.0147826289758086,0.0139962891116738,0.0187982376664877,0.0187005177140236,0.0277264416217804,0.041131179779768,0.0611051246523857,0.0609605759382248,0.060858778655529,0.0906122550368309,0.0904131680727005,0.0901534557342529,0.0898813828825951,0.0895910188555717,0.213982552289963,0.755306303501129,13.2154197692871,13.1676864624023,13.1450548171997,13.1293258666992,13.1349182128906,13.1441831588745,13.148736000061,13.1459712982178,12.862868309021,7.11466073989868,0.509242415428162,0.0874785110354424,0.0583934225142002,0.0581780225038528,0.057992946356535,0.0387327000498772,0.0258753765374422,0.0172947663813829,0.0115608349442482,0.00772335007786751,0.00515942042693496,0.00344888516701758,0.00230718636885285,0.00154402409680188,0.00103350740391761,0.000691947410814464,0.00046336158993654,0.00031039712484926,0.000208023368031718,0.000139482755912468,9.35189091251232E-05,6.26425025984645E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00192239205352962,0.00245132693089545,0.00173554464709014,0.0022037832532078,0.00245487759821117,0.00245565874502063,0.00245622638612986,0.00366512592881918,0.00366536597721279,0.00546745024621487,0.00366364768706262,0.00366206490434706,0.00366047606803477,0.00365930469706655,0.00365905580110848,0.00366011285223067,0.00366307678632438,0.00366886937990785,0.00548638310283422,0.00549969635903835,0.00551582733169198,0.00553341954946518,0.00555106531828642,0.00554483290761709,0.00558000709861517,0.00559023069217801,0.00478134909644723,0.00406425492838025,0.00312670296989381,-9999,-9999,-9999,-9999,0.00222453870810568,0.00358400400727987,0.00698111299425364,0.0107124764472246,0.0165770333260298,0.0175088960677385,0.0268342979252338,0.0273481067270041,0.0180663764476776,0.0166373327374458,0.0143822403624654,0.0278169084340334,0.0412183180451393,0.0611362941563129,0.090921625494957,0.0907782092690468,0.0906328484416008,0.14628478884697,0.343591570854187,2.23625540733337,7.13541793823242,10.3103189468384,13.295786857605,13.2297458648682,10.2340850830078,13.1290493011475,13.0989542007446,13.0786581039429,13.0990543365479,13.1093606948853,13.1059646606445,13.0774726867676,13.1041870117188,13.0396509170532,9.91536235809326,0.543229460716248,0.0870406031608582,0.0868014469742775,0.0865462198853493,0.0577891394495964,0.0317151919007301,0.0257842242717743,0.0172290522605181,0.010933187790215,0.00733457831665874,0.00513875996693969,0.00343618565239012,0.00227899407036602,0.00125541095621884,0.000682920857798308,0.000674465438351035,0.000461151532363147,0.000308915419736877,0.000207083110581152,0.0001388514356222,9.30613387026824E-05,6.23101441306062E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00272985175251961,0.00266047869808972,0.00280955922789872,0.0031992644071579,0.00361437513493001,0.00364831602200866,0.00365130673162639,0.00365346553735435,0.00545236887410283,0.00545294210314751,0.00813430268317461,0.00545126665383577,0.00544951623305678,0.00544761400669813,0.005446114577353,0.00544558744877577,0.00544656021520495,0.00544924102723598,0.00545461475849152,0.00814997125416994,0.00816363375633955,0.00818070583045483,0.00819949526339769,0.00821875315159559,0.00798652227967978,0.00825361628085375,0.00826799031347036,0.00817289855331182,0.00745269982144237,0.00536058750003576,0.00360008049756289,0.00180373643524945,0.000837450963445008,0.00235477974638343,0.00309660844504833,0.00446795439347625,0.00980286579579115,0.0185183472931385,0.0276815611869097,0.0265933908522129,0.04043984785676,0.0407052375376225,0.041581965982914,0.0218623746186495,0.0138281183317304,0.0413201861083508,0.0612602271139622,0.090909831225872,0.260155498981476,0.769625604152679,12.060040473938,13.3871936798096,13.4440784454346,13.3863010406494,13.3221778869629,13.2546501159668,7.33483219146729,10.2440633773804,11.6777696609497,13.1083507537842,13.0854263305664,13.0753211975098,13.0878858566284,13.0895204544067,13.083836555481,13.0790071487427,13.0263547897339,12.5176181793213,13.0148429870605,12.7127676010132,5.62927103042603,0.967475295066833,0.257373243570328,0.086286373436451,0.0531087033450603,0.0362458005547523,0.0192306842654943,0.0171703696250916,0.0114662256091833,0.00765791349112988,0.00511646410450339,0.00259201321750879,0.00136128207668662,0.000815650506410748,0.000686679501086473,0.000684721278958023,0.000458485039416701,0.000307151320157573,0.000205906835617498,0.000138050789246336,9.25001077121124E-05,6.19392812950537E-05,4.1509912989568E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00476539554074407,0.00497282110154629,0.00540463300421834,0.00541151827201247,0.00541915697976947,0.0054268641397357,0.00543340155854821,0.00543787702918053,0.00811660010367632,0.00811765715479851,0.0121102165430784,0.00811634957790375,0.0080522820353508,0.00811279937624931,0.00811099633574486,0.00811038352549076,0.00811116863042116,0.00811299029737711,0.00811690837144852,0.0121188564226031,0.0121294045820832,0.0121437795460224,0.0121608367189765,0.0121792536228895,0.0121980393305421,0.0122168092057109,0.0122342994436622,0.0122489212080836,0.0122596444562078,0.0122632347047329,0.0116630587726831,0.0103665925562382,0.0115283038467169,0.0122611848637462,0.012271910905838,0.0122881829738617,0.018367912620306,0.0274523682892323,0.0409995801746845,0.0410380698740482,0.0613343119621277,0.061470627784729,0.0616174377501011,0.061652909964323,0.0537916272878647,0.0613142885267735,0.0909573808312416,2.54025435447693,11.9355735778809,13.4865350723267,11.1820402145386,13.3978929519653,13.3631534576416,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13.0640554428101,13.0559396743774,13.0566062927246,13.0676584243774,13.0639591217041,13.0497989654541,13.0340185165405,13.0133390426636,12.4278364181519,12.9598808288574,12.8474473953247,11.7584848403931,1.57587313652039,0.0861972346901894,0.0816813632845879,0.0518332682549953,0.038337092846632,0.0252699106931686,0.0170846749097109,0.0114001734182239,0.00760957412421703,0.00508202612400055,0.00270773936063051,0.00152809172868729,0.00105060869827867,0.000943941297009587,0.000679863383993506,0.000455201719887555,0.000304982240777463,0.00020448278519325,0.000137152732349932,9.19726662687026E-05,6.16728066233918E-05,4.13108173233923E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0053570861928165,0.00800193939357996,0.0080164410173893,0.00802750326693058,0.00803966633975506,0.008053133264184,0.00806701183319092,0.00742953876033425,0.00809089839458466,0.00809857808053493,0.0120899481698871,0.0120930140838027,0.0180425606667995,0.0120937433093786,0.0120923779904842,0.0120902955532074,0.0120883155614138,0.0120874745771289,0.0120879849418998,0.0120892086997628,0.0120915416628122,0.0180445462465286,0.0180514138191938,0.0180599149316549,0.0180702917277813,0.0180824194103479,0.0180966779589653,0.0181116871535778,0.0181269757449627,0.0181417446583509,0.0181568339467049,0.0181694533675909,0.0181775595992804,0.0181827675551176,0.018187440931797,0.0181961394846439,0.0182099472731352,0.0182319432497025,0.0272480752319098,0.0407019108533859,0.0607765354216099,0.0608492344617844,0.0909591317176819,0.0911315381526947,0.0912811383605003,0.0913696140050888,0.0912014096975327,0.0909771397709846,7.21339893341064,13.4970798492432,13.4637670516968,13.4170923233032,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13.0425968170166,13.0508832931519,13.0344514846802,13.0165719985962,13.0012712478638,12.9811964035034,12.9504346847534,11.9792613983154,12.8935604095459,12.7187805175781,10.5412073135376,1.42339980602264,0.198452770709991,0.0854706391692162,0.0517182908952236,0.0381199419498444,0.0254243556410074,0.0167776588350534,0.0113039445132017,0.007543436717242,0.00432899175211787,0.00287353596650064,0.0022507265675813,0.00150547991506755,0.0010073158191517,0.000674223294481635,0.000451551168225706,0.000302699801977724,0.000203070187126286,0.000136297210701741,9.14763731998391E-05,6.13474840065464E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0079689547419548,0.00797954481095076,0.0119218537583947,0.0119377830997109,0.011956007219851,0.0119760315865278,0.0119981784373522,0.0120207378640771,0.0120404157787561,0.0120566738769412,0.0118436170741916,0.0180202331393957,0.0180267132818699,0.0268980842083693,0.0180303249508142,0.0180282965302467,0.0180261824280024,0.0180239453911781,0.018022783100605,0.0180222410708666,0.0180226061493158,0.018023531883955,0.0268910843878984,0.0268948450684547,0.0268984586000443,0.0269010253250599,0.026903422549367,0.0269067790359259,0.0269108507782221,0.0269161444157362,0.0269229579716921,0.0269342511892319,0.0269491951912642,0.0269648190587759,0.0269782189279795,0.0269914958626032,0.0270119644701481,0.0270416215062141,0.0270832777023315,0.0404727421700954,0.0604517385363579,0.0902718752622604,0.0903588831424713,0.146397069096565,0.370714217424393,0.565166413784027,0.442622244358063,5.51499080657959,13.5177202224731,13.4714221954346,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.9988641738892,12.9830417633057,12.969633102417,12.9457035064697,12.2018222808838,11.2942428588867,12.8712949752808,12.800853729248,12.45143699646,6.35349655151367,3.44855356216431,0.631074607372284,0.0849467143416405,0.0567098371684551,0.0321993380784988,0.0222894996404648,0.0167912803590298,0.0111953401938081,0.0074714757502079,0.00499098096042871,0.00333609967492521,0.00223077903501689,0.00149218400474638,0.000998499453999102,0.000668599968776107,0.000448076520115137,0.000300570507533848,0.000201794260647148,0.000135515379952267,9.09368682187051E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00467426236718893,0.00569240562617779,-9999,0.00767436949536204,0.007286062464118,0.0111179929226637,0.0118710929527879,0.0118895824998617,0.0177697520703077,0.0177975036203861,0.0178280137479305,0.0178600419312716,0.0178931578993797,0.0179255492985249,0.0179555825889111,0.0179804991930723,0.0168895628303289,0.0268739704042673,0.0268840380012989,0.0401136092841625,0.0268875118345022,0.0268838498741388,0.0268794726580381,0.026875639334321,0.0268722847104073,0.0268693100661039,0.0268671568483114,0.0268659610301256,0.0400790832936764,0.0400801450014114,0.0400818549096584,0.0400813817977905,0.0400768592953682,0.040068581700325,0.0400575697422028,0.0400450676679611,0.0400336384773254,0.0400289930403233,0.0400360189378262,0.0400552302598953,0.0400819070637226,0.0401189476251602,0.0401654615998268,0.0402233116328716,0.04029206559062,0.0602204203605652,0.0899614095687866,1.44201934337616,12.9603271484375,12.2281045913696,2.53298950195313,4.37105560302734,10.44788646698,13.425591468811,13.4656887054443,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.9461126327515,12.9291677474976,12.9113397598267,12.1591672897339,12.8627967834473,11.3191261291504,12.7983255386353,12.7097110748291,12.3638401031494,10.5412921905518,4.51840448379517,0.27988013625145,0.0843141674995422,0.0562369227409363,0.035673514008522,0.0249584428966045,0.0166277829557657,0.0110877584666014,0.00740155018866062,0.00494507560506463,0.00330547941848636,0.00221043708734214,0.00147895026020706,0.000990173546597362,0.000663406273815781,0.00044491735752672,0.000298712227959186,0.00020066938304808,0.000134718982735649,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00524237146601081,0.00714481575414538,0.00927651766687632,0.00890258979052305,0.0105860671028495,0.0118093993514776,0.0118239773437381,0.0176704414188862,0.0176981166005135,0.0177304539829493,0.0265105757862329,0.0265596080571413,0.0266092456877232,0.0266567431390285,0.0267017856240273,0.0267441496253014,0.0267831981182098,0.0268154609948397,0.0268408674746752,0.0400718413293362,0.040086641907692,0.0598105750977993,0.0400850027799606,0.0400734841823578,0.0400609038770199,0.0400489941239357,0.0400379151105881,0.0400281921029091,0.040020726621151,0.0400163121521473,0.0596920251846313,0.0596908926963806,0.0596932880580425,0.0596958659589291,0.0596930161118507,0.0596825331449509,0.0596636198461056,0.0596374832093716,0.0596072264015675,0.0595824420452118,0.0595721714198589,0.0595854595303535,0.0596270374953747,0.0596945621073246,0.059781301766634,0.0598812438547611,0.0599954091012478,0.060124933719635,0.0898629277944565,0.330737829208374,13.3932085037231,13.3643636703491,13.4219589233398,13.4542999267578,12.4942111968994,13.4633483886719,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.8839664459229,12.8698329925537,12.1338872909546,11.522385597229,12.7961282730103,11.9286298751831,12.136492729187,12.6099424362183,12.2612495422363,9.98743915557861,1.85661697387695,0.0839802324771881,0.082476906478405,0.0557299293577671,0.0371222421526909,0.0247230865061283,0.0164730735123158,0.0109865488484502,0.00694511691108346,0.0049000745639205,0.00327584217302501,0.00219127233140171,0.00146667798981071,0.000982395955361426,0.000658661301713437,0.000442218268290162,0.000297160469926894,0.000199599817278795,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
