"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Benthic piscivores"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000667720101773739,0.00073601771146059,0.000845475937239826,0.00141515221912414,0.00178657355718315,0.00186713831499219,0.00172389287035912,0.00137700326740742,0.00143995718099177,0.00149365654215217,0.00155106512829661,0.00163727533072233,0.00187786470633,0.00188052910380065,0.00216950988397002,0.00239843246527016,0.0027546938508749,0.00258360989391804,0.00224660057574511,0.00164006557315588,0.00128702982328832,0.00111660617403686,0.00103624002076685,0.00100260064937174,0.000947360473219305,0.000812471087556332,0.000705265789292753,0.000550591328646988,0.000492652296088636,-9999,-9999,-9999,-9999,0.00074550008866936,0.00084925745613873,0.000977766583673656,0.00114665261935443,0.00121154659427702,0.00137398950755596,0.00136169116012752,0.00134407542645931,0.00114699406549335,0.00120926171075553,0.00189063744619489,0.00151596567593515,0.00446774391457438,0.0119822630658746,0.015843354165554,0.0152366459369659,0.0150794256478548,0.0149443559348583,0.0162129644304514,0.017474701628089,0.0177592523396015,0.0180504117161036,0.017877446487546,0.000127443738165312,0.000127703780890442,8.46458788146265E-05,8.56425176607445E-05,8.70626972755417E-05,8.86653942870907E-05,9.1196307039354E-05,0.000144143370562233,0.00244324561208487,0.0183743201196194,0.0208660308271646,0.0190346632152796,0.0157386548817158,0.0131774190813303,0.0112839099019766,0.0089131835848093,0.0062189819291234,0.00507648661732674,0.00387346837669611,0.00387995666824281,0.00487314769998193,0.00643741060048342,0.00676405802369118,0.00598933128640056,0.00568393431603909,0.0056209759786725,0.00470564188435674,0.00410945294424891,0.00305981235578656,0.00232295482419431,0.00160985649563372,0.00110100116580725,0.000836357183288783,0.000736967311240733,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000636870390735567,0.000697702635079622,0.00113207974936813,0.00172686681617051,0.0022366214543581,0.00240682694129646,0.00209158728830516,0.00178545562084764,0.00193267059512436,0.00204673199914396,0.00219179037958384,0.00221056584268808,0.00222799647599459,0.00249878875911236,0.00283396942541003,0.00309839472174644,0.00320273358374834,0.00360150425694883,0.00370767386630177,0.00363274477422237,0.00253814924508333,0.00144467200152576,0.00122959818691015,0.00132731278426945,0.00122144422493875,0.00117459543980658,0.00113355391658843,0.00110396731179208,0.000887886097189039,0.000731127394828945,0.000634190859273076,0.000647129432763904,0.000663329032249749,0.00072485877899453,0.000776567903812975,0.000930754642467946,0.00101549527607858,0.00113575265277177,0.0012064017355442,0.00205463310703635,0.003534194547683,0.00236863736063242,0.0013594685588032,0.00156592298299074,0.000983047997578979,0.00107966619543731,0.00166783074382693,0.0179570503532887,0.0172648299485445,0.0181963723152876,0.0191113837063313,0.019115399569273,0.0160514153540134,0.000126584825920872,0.000124798272736371,0.000123937294119969,0.000124844606034458,8.35410028230399E-05,8.32480436656624E-05,5.59861582587473E-05,5.65823756915051E-05,5.73029428778682E-05,5.81786334805656E-05,5.93506192672066E-05,9.112898260355E-05,0.000139584793942049,0.00165179010946304,0.0154675208032131,0.0209702271968126,0.0202637389302254,0.018826374784112,0.0168699324131012,0.014034110121429,0.010144934989512,0.00776959117501974,0.00613666651770473,0.00574494898319244,0.006358886603266,0.00743119232356548,0.00670679844915867,0.00646599056199193,0.00639609573408961,0.0063509913161397,0.00576293980702758,0.00467838672921062,0.00414855731651187,0.00277052074670792,0.00200388603843749,0.00155810976866633,0.00111029599793255,0.000852431985549629,0.000901026651263237,0.000885410292539746,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000865018519107252,0.00156398338731378,0.0022864555940032,0.00264226947911084,0.0024724651593715,0.00241895974613726,0.00223445566371083,0.00243282760493457,0.00274030305445194,0.00321026984602213,0.00319974264129996,0.0035527206491679,0.00392811512574553,0.0037845098413527,0.00456481892615557,0.00465875165537,0.00453318189829588,0.00498089846223593,0.00523418700322509,0.00497727701440454,0.00466674705967307,0.00405881553888321,0.00324147567152977,0.00275182072073221,0.00213930150493979,0.00171796826180071,0.00128725683316588,0.00132620986551046,0.00114882772322744,0.000993283465504646,0.000845298054628074,0.000825670489575714,0.000773690524511039,0.000799030240159482,0.000970051507465541,0.00105257437098771,0.0011796485632658,0.00141598982736468,0.00296474434435368,0.00590904522687197,0.00966950785368681,0.00797923933714628,0.00247838627547026,0.000911366718355566,0.000847505056299269,0.000704373989719898,0.0117859374731779,0.0208965055644512,0.0206847433000803,0.0118085527792573,0.000131916807731614,0.000125497434055433,0.000124517173389904,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.78372678824235E-05,3.81361460313201E-05,3.8607518945355E-05,5.85270718147513E-05,8.89746806933545E-05,0.000135660680825822,0.000246209412580356,0.00319908210076392,0.0162970274686813,0.0213092919439077,0.0209496505558491,0.0198240671306849,0.0163531638681889,0.0119273085147142,0.00918450299650431,0.00819406658411026,0.00823222473263741,0.0086114127188921,0.00793161243200302,0.00702349003404379,0.00640578707680106,0.00672754645347595,0.00743936281651258,0.00682059535756707,0.00575585896149278,0.00458695366978645,0.00352181331254542,0.00240013166330755,0.00182567734736949,0.00150404265150428,0.00112222239840776,0.00101116846781224,0.000974874012172222,0.000910180096980184,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000586103822570294,0.000913190830033273,0.00206967839039862,0.00261300872080028,0.00283350213430822,0.00277097057551146,0.00319926883094013,0.00307403947226703,0.00297392508946359,0.00355966598726809,0.00359821040183306,0.00397935742512345,0.00435958756133914,0.00427752174437046,0.00415804330259562,0.00476406002417207,0.00509382039308548,0.00511101167649031,0.00491241365671158,0.00527472561225295,0.00581647735089064,0.00636124750599265,0.00640992727130651,0.00675388891249895,0.00591429695487022,0.00546167744323611,0.00460938643664122,0.00399015052244067,0.00341671705245972,0.00248026452027261,0.00171444250736386,0.00117502012290061,0.00115196069236845,0.00119279243517667,0.0012654704041779,0.00147858681157231,0.00184209819417447,0.002769356360659,0.00309559749439359,0.00429396284744143,0.00702912546694279,0.0103977834805846,0.0145622249692678,0.0163196418434381,0.0136243887245655,0.00149860139936209,0.0117973173037171,0.0188513658940792,0.0228708535432816,0.0152487605810165,0.000139422263600864,0.000135916183353402,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.58577401837101E-05,3.8958005461609E-05,5.88778057135642E-05,8.9273824414704E-05,0.000137048700707965,0.000816162384580821,0.00660690711811185,0.019073273986578,0.0213386341929436,0.0209438987076283,0.0194275006651878,0.016134787350893,0.0137108769267797,0.0116628985852003,0.0101320911198854,0.00960459746420383,0.00869712233543396,0.00778228789567947,0.00670697866007686,0.00628110067918897,0.00689987000077963,0.00722424499690533,0.0063598514534533,0.00554510531947017,0.00470052612945437,0.00371339172124863,0.00220826920121908,0.00179206510074437,0.00160573190078139,0.00140324176754802,0.00101213646121323,0.000954944232944399,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000807726581115276,0.00125437986571342,0.00236755795776844,0.00324516161344945,0.00333333760499954,0.0037063667550683,0.00391918746754527,0.00385023467242718,0.00493344897404313,0.00557357724756002,0.00538984127342701,0.00505444360896945,0.0049602584913373,0.00457934616133571,0.00427399575710297,0.00504344841465354,0.00501066911965609,0.00575076276436448,0.00571648450568318,0.00629019690677524,0.00614638673141599,0.00668306555598974,0.00742232473567128,0.00799760036170483,0.0087467972189188,0.00875439587980509,0.00822396017611027,0.0072403303347528,0.00664438353851438,0.00549503974616528,0.00451959576457739,0.00335006788372993,0.00198569055646658,0.00144686549901962,0.00161736691370606,0.00254981964826584,0.00325620756484568,0.0038103717379272,0.0038295122794807,0.00446192687377334,0.00719888648018241,0.0109029756858945,0.0139671359211206,0.0162330027669668,0.016933836042881,0.0166822206228971,0.0179863143712282,0.0209065340459347,0.0214687269181013,0.000147306491271593,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.86617061344441E-05,8.82994281710126E-05,0.000133724126499146,0.000240046007093042,0.00203819223679602,0.0120510514825583,0.0210099667310715,0.021197535097599,0.0204803440719843,0.0188406500965357,0.0171967558562756,0.0137983905151486,0.0107030970975757,0.00971681345254183,0.00894644297659397,0.0079827792942524,0.00689352303743362,0.00663672434166074,0.00647825002670288,0.00700925569981337,0.00648927967995405,0.00548103172332048,0.00482571637257934,0.00411554612219334,0.00320606911554933,0.00204226607456803,0.00177013175562024,0.00131635379511863,0.0010402767220512,0.000958619231823832,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000373000861145556,0.000462859810795635,-9999,0.000584377674385905,0.00076001335401088,0.0012402506545186,0.00189122161827981,0.00250868010334671,0.00411800434812903,0.00507599534466863,0.00577257573604584,0.00600209506228566,0.00575070455670357,0.00645054969936609,0.00694125052541494,0.00660610059276223,0.00721387891098857,0.00679962383583188,0.0064795152284205,0.00631702272221446,0.00651510711759329,0.00709671806544065,0.00743091758340597,0.00780770508572459,0.00772020872682333,0.00809064693748951,0.00833080802112818,0.00843948498368263,0.00849203951656818,0.0087019270285964,0.00995011627674103,0.0104786241427064,0.010442016646266,0.00992247462272644,0.00934581458568573,0.00834227539598942,0.00746595812961459,0.00601357501000166,0.00419175112619996,0.00294460565783083,0.0023917977232486,0.00270903226919472,0.00305506074801087,0.00338718830607831,0.00385397579520941,0.00599595857784152,0.0128511851653457,0.019505362957716,0.0207104459404945,0.0200046524405479,0.0181369837373495,0.0179867930710316,0.0196387805044651,0.0210753008723259,0.000141074167913757,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.89001319895033E-05,8.87027272256091E-05,0.000135123205836862,0.000529905781149864,0.00477615697309375,0.0173725932836533,0.0212203003466129,0.0208607763051987,0.0202444233000278,0.0190744083374739,0.0165130309760571,0.011954303830862,0.0097719132900238,0.00930719263851643,0.00840229634195566,0.0064545595087111,0.00621764967218041,0.00675813527777791,0.0065116030164063,0.00620653480291367,0.00559223350137472,0.00490434095263481,0.00440918747335672,0.00365099846385419,0.00242358678951859,0.00161057082004845,0.00122514832764864,0.000970965367741883,0.000877241836860776,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000333172240061685,0.00039817116339691,0.000581249769311398,0.000661126570776105,0.000939309014938772,0.00147625443059951,0.00209010951220989,0.00267136609181762,0.00385360978543758,0.00497964676469564,0.00682411156594753,0.00763382762670517,0.00778840202838182,0.00810007750988007,0.00820980407297611,0.00818553753197193,0.00853599701076746,0.00866633746773005,0.00892253965139389,0.0088525740429759,0.0093973632901907,0.00933873746544123,0.00914628431200981,0.00956470053642988,0.00963529944419861,0.00953119061887264,0.00997246894985437,0.0101884296163917,0.01041005179286,0.0105250831693411,0.0106295570731163,0.0107526257634163,0.0113455345854163,0.0117202578112483,0.0117202959954739,0.0117745641618967,0.0120509807020426,0.0115169901400805,0.0109788440167904,0.00992483086884022,0.00855426955968142,0.00710492115467787,0.00601668516173959,0.00564621202647686,0.00570947770029306,0.00700858095660806,0.00879327952861786,0.0107109099626541,0.0135715892538428,0.0181658696383238,0.00128030823543668,0.000136635935632512,0.000139812342240475,0.00014497026859317,0.00455038482323289,0.000143762299558148,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.91611133131664E-05,8.94090917427093E-05,0.000137513925437815,0.000743227894417942,0.00672783982008696,0.0192258674651384,0.021013742312789,0.0205722153186798,0.0199638810008764,0.0183902494609356,0.0144137535244226,0.0103513821959496,0.0095664169639349,0.00908286403864622,0.00712782330811024,0.00529950065538287,0.00601799553260207,0.00602406682446599,0.00583811942487955,0.00534440064802766,0.00493072066456079,0.00428687548264861,0.00353478873148561,0.00256706471554935,0.00183377810753882,0.00123319879639894,0.000960283272434026,0.000843594898469746,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000410433567594737,0.000455504457931966,0.000462172931293026,0.000521711655892432,0.000891948177013546,0.00170138524845243,0.00246405857615173,0.00319268275052309,0.00416690995916724,0.00516338925808668,0.00609138095751405,0.00705130770802498,0.00845177192240953,0.00878505781292915,0.00928985793143511,0.00928804185241461,0.00945680681616068,0.00943528208881617,0.00957650411874056,0.00970101356506348,0.010277459397912,0.0103992866352201,0.0116112632676959,0.0119492644444108,0.0118921482935548,0.0121097778901458,0.0121257565915585,0.0118966419249773,0.0117523996159434,0.011703628115356,0.0122165521606803,0.0125476764515042,0.0125085711479187,0.0124443005770445,0.012442210689187,0.0126204425469041,0.0126133225858212,0.0126145221292973,0.0128521481528878,0.0129556711763144,0.0130297932773829,0.0126103237271309,0.0121124051511288,0.0109003111720085,0.00995159894227982,0.00990972388535738,0.0101432614028454,0.010269396007061,0.0111312251538038,0.0121607631444931,0.0131762493401766,0.0158381648361683,0.0195950586348772,0.000131133900140412,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.93947152083274E-05,9.00330123840831E-05,0.000137999799335375,0.000268568139290437,0.00444030947983265,0.0180349089205265,0.020731046795845,0.0203085206449032,0.0193766634911299,0.0165536236017942,0.0120935468003154,0.0105803143233061,0.00983154773712158,0.00863751396536827,0.0066904304549098,0.00529756117612123,0.00560401845723391,0.00538505241274834,0.00517514068633318,0.00471940170973539,0.00413665780797601,0.00344432075507939,0.00253468379378319,0.00176110933534801,0.00112611323129386,0.000863230612594634,0.000767281628213823,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000462522206362337,0.000541466404683888,0.000595658319070935,0.00099322316236794,0.00235919444821775,0.00377897173166275,0.00438828859478235,0.00497004576027393,0.00626943120732903,0.00731466943398118,0.00836776662617922,0.00887714605778456,0.00958855636417866,0.0100415023043752,0.010499588213861,0.0105554768815637,0.010398761369288,0.0103405425325036,0.0104210013523698,0.0105398297309875,0.011062478646636,0.0113815376535058,0.0120726907625794,0.0122898565605283,0.0116251055151224,0.0112010408192873,0.0107719022780657,0.010957826860249,0.0115185277536511,0.0113081969320774,0.0112108178436756,0.0112379137426615,0.0115029746666551,0.0114335101097822,0.0114669781178236,0.0116747822612524,0.0117487534880638,0.0117523754015565,0.0122508779168129,0.012516145594418,0.0130967879667878,0.0129508413374424,0.0124946907162666,0.0122867776080966,0.0124939456582069,0.0130984140560031,0.0132433352991939,0.0129388021305203,0.0131037998944521,0.0147297382354736,0.0158044528216124,0.0178563892841339,0.0192774906754494,0.00013027954264544,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.98215876077302E-05,0.000136670743813738,0.000140288670081645,0.00045784778194502,0.0109876431524754,0.0201069992035627,0.0199853405356407,0.018503786996007,0.0147399455308914,0.0115865282714367,0.010506241582334,0.00967337097972631,0.00857993401587009,0.00592849357053638,0.00540558528155088,0.00541843054816127,0.00493335211649537,0.00474683381617069,0.00402976805344224,0.00341769377700984,0.00270353141240776,0.00168755976483226,0.00104839389678091,0.000761626579333097,0.000743507582228631,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000427607126766816,0.000471902196295559,0.000518609886057675,0.000804797862656415,0.00152565911412239,0.00281170732341707,0.00459647784009576,0.00557089131325483,0.00707742525264621,0.00802829675376415,0.00920675229281187,0.00961583107709885,0.0102462219074368,0.0101599944755435,0.0105864051729441,0.0109201325103641,0.01138268224895,0.0115403439849615,0.01137481816113,0.0111153749749064,0.0109600303694606,0.0110182287171483,0.0110002532601357,0.0114129614084959,0.0114435264840722,0.0115121081471443,0.0108377709984779,0.0108209596946836,0.0113187599927187,0.0119585655629635,0.01243313588202,0.011893349699676,0.011658956296742,0.0120620802044868,0.0120564997196198,0.0116718728095293,0.0121431406587362,0.0125294001773,0.0125525016337633,0.0122192297130823,0.0126772075891495,0.0136957904323936,0.0148404473438859,0.0148106776177883,0.014464701525867,0.0142096001654863,0.0140953985974193,0.0155640542507172,0.0159554537385702,0.0160885658115149,0.0172604415565729,0.0189567096531391,0.0195565894246101,0.00472591584548354,0.000139827985549346,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000133395617012866,0.000134416157379746,0.00193009874783456,0.0178506318479776,0.0198442097753286,0.0180046632885933,0.0145408120006323,0.0121714612469077,0.0105129340663552,0.00916001759469509,0.0076492135412991,0.00644398760050535,0.00574826449155807,0.00494184251874685,0.00432934612035751,0.00372481974773109,0.00334611907601357,0.00262416410259902,0.00175236212089658,0.00117906252853572,0.000644149375148118,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000483255949802697,0.000565955473575741,0.000898529891856015,0.0020484640263021,0.00347715197131038,0.00523447338491678,0.00726006552577019,0.00878801196813583,0.00987166352570057,0.0099621843546629,0.0103928223252296,0.0105956755578518,0.010963368229568,0.0110579095780849,0.0121628688648343,0.0131813017651439,0.014413676224649,0.0146281300112605,0.0134723978117108,0.013214074075222,0.0132749695330858,0.0136825302615762,0.0128136342391372,0.012389188632369,0.0117130884900689,0.012415362522006,0.0128610618412495,0.0132042001932859,0.0138126341626048,0.0141407130286098,0.0143840434029698,0.0142814163118601,0.0145078962668777,0.0151610840111971,0.0147959105670452,0.0140521079301834,0.0152535121887922,0.014927526935935,0.014941293746233,0.0147789493203163,0.0150685627013445,0.0161691419780254,0.0168020166456699,0.0168059822171926,0.016470680013299,0.0160556603223085,0.0167631413787603,0.0139098418876529,0.0177849996834993,0.0139386896044016,0.000132623943500221,0.000130310916574672,0.000130327229271643,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.69945361046121E-05,0.000129630818264559,0.000423521763877943,0.0149752572178841,0.0198994688689709,0.0179342087358236,0.0147003633901477,0.0121561139822006,0.0100178746506572,0.00813836324959993,0.00733694341033697,0.00600216118618846,0.00482848007231951,0.00399751123040915,0.0034607732668519,0.00326990056782961,0.00272429431788623,0.00194696430116892,0.00113927514757961,0.000644262006971985,0.00059721467550844,0.000553709280211478,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000537385931238532,0.0005936743109487,0.000562207133043557,0.000900388404261321,0.00231132679618895,0.00401651114225388,0.00606384919956326,0.00846017152070999,0.0100655602291226,0.0106039680540562,0.0107579827308655,0.010164556093514,0.0104177603498101,0.0111452415585518,0.0122973555698991,0.014330786652863,0.0164510980248451,0.0177081674337387,0.0185698065906763,0.0187073238193989,0.018077103421092,0.0182185880839825,0.0180854499340057,0.0177754368633032,0.0167480651289225,0.0169909298419952,0.0157550163567066,0.0153409307822585,0.015261965803802,0.0160365737974644,0.0146922254934907,0.0153316212818027,0.016375495120883,0.01658870652318,0.01732237637043,0.00041811604751274,0.010313636623323,0.00650520948693156,0.0178628694266081,0.00980361551046371,0.016036743298173,0.0173678696155548,0.0172222964465618,0.00532089220359921,0.0005840715020895,0.00457122875377536,0.000137230948894285,0.00013656954979524,0.000135052498080768,0.000133988389279693,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.54193785926327E-05,0.00012923136819154,0.000974084017798305,0.0194498784840107,0.0197296366095543,0.0174177102744579,0.0140674635767937,0.0110107809305191,0.00884006358683109,0.00827269814908504,0.00683041522279382,0.00512896198779345,0.00395703222602606,0.00356429512612522,0.00329430401325226,0.00272125354968011,0.00171744450926781,0.000918040692340583,0.000508630357217044,0.000524607661645859,0.000645365449599922,0.000620276550762355,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000565231137443334,0.000701087235938758,0.000809902092441916,0.00223149918019772,0.00443875975906849,0.00681190518662333,0.00884994585067034,0.0101453149691224,0.0110448347404599,0.0121848667040467,0.0129937948659062,0.0129384640604258,0.0136520434170961,0.0169040486216545,0.0189237054437399,0.0138630094006658,0.000139478404889815,0.000130654851091094,0.000124964004498906,0.000122333716717549,0.000120711236377247,0.0001205268126796,0.000120508448162582,0.000121836608741432,0.000123162259114906,0.000125677790492773,0.000203054558369331,0.0104607231914997,0.0174647383391857,0.0163482520729303,0.0165637340396643,0.0166283547878265,0.016668664291501,0.017330976203084,0.0013305094325915,0.000125674036098644,0.000127415099996142,0.000127507752040401,0.000123201636597514,0.000123334277304821,0.0001214821531903,0.000121190154459327,0.00011972618085565,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.66701593622565E-05,0.000134010377223603,0.0166071895509958,0.0203653834760189,0.0188787095248699,0.0158201064914465,0.0118867503479123,0.0093629090115428,0.00851404387503862,0.00720379548147321,0.00553179765120149,0.00408034399151802,0.00346570834517479,0.00320931244641542,0.00261359615251422,0.00173936644569039,0.00103728682734072,0.000693535374011844,0.00048414638149552,0.000767289486248046,0.00058904814068228,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000685303180944175,0.00167065334971994,0.00440757581964135,0.00695514678955078,0.00925812683999538,0.0103286746889353,0.0112281553447247,0.0131625235080719,0.0155380321666598,0.0172464810311794,0.0189437102526426,0.00819882191717625,0.000140891235787421,0.000132861328893341,0.000130276937852614,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000120624710689299,0.000119928081403486,0.000120561155199539,0.000144601915962994,0.000122078796266578,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.7368389358744E-05,0.000137307812110521,0.0128523912280798,0.0207648128271103,0.0193962194025517,0.0170695669949055,0.0133224921301007,0.00994060840457678,0.00892264023423195,0.00751095497980714,0.00602083932608366,0.00453816307708621,0.00345698185265064,0.00299271242693067,0.00265332707203925,0.00177427392918617,0.00110632763244212,0.000630226742941886,0.00058261159574613,0.000451671628979966,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
