-9999,-9999,-9999,-9999,0.000555230712052435,0.00201123673468828,0.00209884229116142,0.000502532056998461,0.000132683970150538,7.75254156906158E-05,4.78721631225199E-05,3.11030380544253E-05,3.02114676742349E-05,2.68393941951217E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.11633515998255E-05,6.65630795992911E-05,8.65894762682728E-05,8.87921123648994E-05,8.37671177578159E-05,7.47204103390686E-05,7.13301924406551E-05,7.79113543103449E-05,7.46541845728643E-05,9.34346753638238E-05,0.000190826860489324,0.000354446819983423,0.000646568776573986,0.00225013797171414,0.00342159601859748,0.00282048177905381,0.00279986998066306,0.00296900840476155,0.0026241100858897,0.00151373445987701,0.000685136474203318,0.000693198177032173,0.000573448895011097,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000424786616349593,0.00175372429657727,0.00190834957174957,0.000768796831835061,0.000242886308114976,0.00011664412159007,7.05025522620417E-05,4.356251884019E-05,3.39066573360469E-05,2.89731524389936E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.0661172028631E-05,8.40139764477499E-05,9.01466410141438E-05,8.74807956279255E-05,7.97407192294486E-05,6.98034345987253E-05,8.13082297099754E-05,0.000102219099062495,0.000102628233435098,0.00020965225121472,0.00025226388243027,0.000711585918907076,0.00160737684927881,0.00320310634560883,0.00266435300000012,0.00241703353822231,0.00278948666527867,0.00276348297484219,0.00217080721631646,0.000775670225266367,0.000457540707429871,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000433383916970342,0.000998721574433148,0.00188580888789147,0.00108478288166225,0.000408955995226279,0.000399157812353224,0.000111162327812053,7.03331897966564E-05,4.02020741603337E-05,3.10345239995513E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.76114471186884E-05,8.15202147350647E-05,9.41447651712224E-05,9.17824436328374E-05,8.5903360741213E-05,7.59690883569419E-05,7.16979484423064E-05,0.000104709433799144,0.000115812501462642,0.000239617642364465,0.000359128724085167,0.000884702662006021,0.00137220218311995,0.00235146749764681,0.0033536865375936,0.00234336173161864,0.00239768857136369,0.00354338646866381,0.0028137534391135,0.00175333756487817,0.000681512465234846,0.000599901948589832,0.000373194372514263,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000635818229056895,0.00153401854913682,0.0016534203896299,0.000485913042211905,0.000388067623134702,0.0003271215246059,0.000111225090222433,6.11818541074172E-05,3.90313070965931E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.48687130503822E-05,7.84467410994694E-05,9.21095997910015E-05,9.40852623898536E-05,8.85561094037257E-05,7.72896673879586E-05,7.05786369508132E-05,0.000108805295894854,0.000125760896480642,0.000216343163629062,0.000305495079373941,0.000274848629487678,0.000669449043925852,0.00135475711431354,0.00212583201937377,0.00220442702993751,0.00229919678531587,0.00268977880477905,0.00257249944843352,0.00338267744518816,0.00169047666713595,0.00119216472376138,0.000773228879552335,0.000645051884930581,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000358086603228003,0.00147379154805094,0.0014739230973646,0.000549720367416739,0.000494206557050347,0.000662531005218625,0.000118142736027949,6.27855843049474E-05,3.9063706935849E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.12481201440096E-05,7.66060111345723E-05,9.06633358681574E-05,0.000100564153399318,9.63205602602102E-05,8.25923925731331E-05,7.65762451919727E-05,0.000112443085527048,0.000128061874420382,0.000261123612290248,0.000421092554461211,0.000642752449493855,0.000825993425678462,0.00150386861059815,0.00187278760131449,0.00193085591308773,0.00208704988472164,0.00242504919879138,0.00257929693907499,0.00276691606268287,0.00438084034249187,0.00319272698834538,0.00106356432661414,0.000434123678132892,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0003421439032536,0.00102096644695848,0.00113855814561248,0.000789540994446725,0.00108393444679677,0.000508412660565227,0.00011966369493166,6.28369452897459E-05,3.92089787055738E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.13749070907943E-05,7.35875582904555E-05,9.02416650205851E-05,8.84603796293959E-05,7.63195203035139E-05,6.97353170835413E-05,9.20904712984338E-05,0.00010548387945164,0.000121539713290986,0.000247516814852133,0.000548639800399542,0.000651764625217766,0.00122303678654134,0.00203629885800183,0.00266196019947529,0.00236261100508273,0.00250016828067601,0.00286434940062463,0.00332018896006048,0.00350218452513218,0.00433286093175411,0.00158913957420737,0.000632238574326038,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000590918061789125,0.000950335350353271,0.00081157119711861,0.000557713326998055,0.000491204555146396,0.000112977904791478,6.44514293526299E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.28035122645088E-05,7.60253533371724E-05,0.000100155237305444,0.000100128178019077,8.93839169293642E-05,8.21971480036154E-05,9.58404270932078E-05,0.000106471932667773,0.000118089556053746,0.000234840481425636,0.000600308005232364,0.00109188898932189,0.0012051867088303,0.00222119898535311,0.00343044684268534,0.00246067717671394,0.0026670852676034,0.00280557898804545,0.00312144192866981,0.00324346637353301,0.00327092735096812,0.00253158644773066,0.000782376329880208,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000278091203654185,0.00098532042466104,0.0010736717376858,0.00059552415041253,0.000113264984975103,6.90730157657526E-05,4.17539013142232E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.08286721014883E-05,6.33598101558164E-05,8.97885111044161E-05,9.07761641428806E-05,8.6311723862309E-05,7.64327414799482E-05,7.55216387915425E-05,7.89130790508352E-05,8.2716484030243E-05,0.000103807440609671,0.000386193918529898,0.000678664655424654,0.00121993257198483,0.00170423556119204,0.00325881596654654,0.00246706698089838,0.00241432408802211,0.00254808785393834,0.00305263558402658,0.0039566564373672,0.003485286841169,0.00389211112633348,0.0012864712625742,0.000775100430473685,0.000898184604011476,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000219405279494822,0.000800706970039755,0.000784585776273161,0.000376461248379201,0.000108290165371727,6.69409055262804E-05,4.05679784307722E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.87307843286544E-05,6.27707559033297E-05,9.2287315055728E-05,9.41603138926439E-05,9.12290197447874E-05,8.14245504443534E-05,7.62731651775539E-05,9.97033275780268E-05,0.000100112221844029,0.000113275826151948,0.000362474063877016,0.000705344486050308,0.00108185631688684,0.00155023718252778,0.00301622319966555,0.00216807588003576,0.00197621551342309,0.00237485929392278,0.00350664812140167,0.00374817219562829,0.00348632177338004,0.00249074748717248,0.00157623668201268,0.00113227136898786,0.00124599318951368,0.000941635982599109,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.66988419450354E-05,9.16825738386251E-05,9.65240542427637E-05,9.4787530542817E-05,8.54826648719609E-05,8.28385454951786E-05,0.000113421097921673,0.00011580232239794,0.000125349804875441,0.000379876553779468,0.00061318842926994,0.000799897650722414,0.00120100704953074,0.00229482213035226,0.00318810157477856,0.00248143426142633,0.00205921614542603,0.00207069236785173,0.00228916434571147,0.00203734263777733,0.00200857268646359,0.00134399568196386,0.00169656099751592,0.0019209454767406,0.0013983539538458,0.000971279805526137,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.50666300114244E-05,9.35774660320021E-05,9.90932239801623E-05,9.77589515969157E-05,8.95036864676513E-05,9.56533913267776E-05,0.000127354884170927,0.000125920196296647,0.000132276487420313,0.000241728950641118,0.000494228908792138,0.000620459206402302,0.00122687348630279,0.00209445576183498,0.00279715727083385,0.00141416094265878,0.00125150941312313,0.00156727200374007,0.00301956431940198,0.00201198924332857,0.00210876693017781,0.00146045337896794,0.00191998260561377,0.00188063259702176,0.00141493882983923,0.00099835149012506,0.000702224671840668,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.20145222253632E-05,9.45602587307803E-05,9.90157059277408E-05,9.74598660832271E-05,8.9605113316793E-05,0.000102306788903661,0.000130409636767581,0.000129781648865901,0.000131430293549784,0.000191505299881101,0.000274857302429155,0.000501367903780192,0.000877031881827861,0.00116307067219168,0.00142010115087032,0.00131175562273711,0.00126062310300767,0.00158715771976858,0.000814652070403099,0.00190662650857121,0.00209476193413138,0.00149626669008285,0.00191705033648759,0.00185279396828264,0.00144537608139217,0.00106119795236737,0.00069306610384956,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.69072828209028E-05,9.05319902813062E-05,8.914724458009E-05,8.31922952784225E-05,0.000102149220765568,0.000128638945170678,0.000123665842693299,0.000114816342829727,0.000126204045955092,0.00038866646355018,0.00068158918293193,0.00128692528232932,0.0018663159571588,0.00191914406605065,0.00116538722068071,0.00083159381756559,0.000707198865711689,0.00132111751008779,0.00186302524525672,0.00260969460941851,0.00302674458362162,0.0032773467246443,0.00275886058807373,0.00216806493699551,0.00138317130040377,0.000912397459615022,-9999,-9999,0.00104333751369268,0.000987769686616957
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.00486556929536E-05,9.17887155083008E-05,8.90490991878323E-05,0.00012030205107294,0.000136116432258859,0.000133180161355995,0.000123473364510573,0.000269561423920095,0.000620071194134653,0.00112504023127258,0.00182531343307346,0.00216888054274023,0.00196077069267631,0.00160511478316039,0.00158774096053094,0.0016846185317263,0.00231193634681404,0.00291956658475101,0.00320007954724133,0.00449843052774668,0.00269293575547636,0.00255720037966967,0.00179918331559747,0.00122879934497178,0.000795289292000234,0.00074977200711146,0.000849952280987054,0.00111833331175148,0.00111161486711353
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.01435962785035E-05,8.51919176056981E-05,0.000125492544611916,0.000134140602312982,0.000139107185532339,0.000121809265692718,0.000396080373320729,0.00089986901730299,0.00162729166913778,0.00253777904435992,0.00223648478277028,0.0021410642657429,0.0019025303190574,0.0017409089487046,0.00148211722262204,0.00203291466459632,0.00356886931695044,0.00394556997343898,0.00429761735722423,0.00442327233031392,0.00350897503085434,0.00201638555154204,0.00148257287219167,0.0014268746599555,0.00124310364481062,0.000975809176452458,0.00153713207691908,0.00129062938503921
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.74778124853037E-05,9.29270754568279E-05,9.66711013461463E-05,0.00014069105964154,0.000129211839521304,0.00016686215531081,0.000311076495563611,0.000705722428392619,0.00170674943365157,0.0027742744423449,0.00240162340924144,0.00228098244406283,0.00251841265708208,0.00281245587393641,0.00315765873529017,0.00351577205583453,0.00287760561332107,0.00287860748358071,0.00287392199970782,0.00272596045397222,0.000919390353374183,0.000802502501755953,0.000970835040789098,0.00158894783817232,0.00125202990602702,0.00104790891055018,0.0047053899616003,0.000473754655104131
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.18335611256771E-05,9.00260638445616E-05,9.32592229219154E-05,0.000132166576804593,0.000370964873582125,0.000287643168121576,0.000746287871152163,0.00395706249400973,0.00295158824883401,0.00180710887070745,0.00210326118394732,0.00236524711363018,0.00213957438245416,0.00116666872054338,0.00128368951845914,0.00138065731152892,0.0010835548164323,0.000761228031478822,0.000536033825483173,0.000558382307644933,0.00134910270571709,0.00208325195126235,0.00314434571191669,0.0036884758155793,0.000325084169162437,0.000243719536229037,0.000223985232878476
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.53490933473222E-05,7.45534634916112E-05,8.03831717348658E-05,0.000101601959613618,0.000177043315488845,0.00180506415199488,0.00216490682214499,0.00157423177734017,0.00165231444407254,0.00121113017667085,0.00102067936677486,0.000978238065727055,0.000676115159876645,0.00134044117294252,0.00158746307715774,0.00194039242342114,0.00395978940650821,0.00499014323577285,0.000456832611234859,0.000329755828715861,0.000251367833698168,0.000233404367463663,0.000215693202335387,0.000216827538679354,0.000175729786860757
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.75483825034462E-05,7.03572295606136E-05,8.66222908371128E-05,7.88411198300309E-05,0.000126745668239892,0.000144091551192105,0.00131816498469561,0.00127283367328346,0.00336503214202821,0.000212192084291019,0.000214803410926834,0.000247310090344399,0.000264953909208998,0.000199692309251986,0.000149272120324895,0.000161005737027153,0.000216219021240249,0.000211586084333248,0.000216834348975681,0.000229631608817726,0.00018742959946394,0.000186013974598609,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.22329020593315E-05,7.78537796577439E-05,8.00917114247568E-05,8.6230254964903E-05,7.09204978193156E-05,7.01480021234602E-05,8.35783866932616E-05,0.000104925951745827,0.000122760073281825,0.000140665797516704,0.000151188782183453,0.000152235632413067,0.000147310958709568,0.000163070057169534,0.00019399901793804,0.000184022486791946,0.000190830614883453,0.000200308277271688,-9999,-9999,-9999
