"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,"White shrimp"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.89504802960982E-07,5.11298094352242E-06,0.00010499483323656,0.000585347646847367,0.00197472306899726,0.00465511530637741,0.00493671651929617,0.180258452892303,0.39292049407959,0.936693429946899,1.87579214572906,5.69119739532471,7.07502841949463,3.66333699226379,1.22974562644958,0.643614053726196,0.341169893741608,0.135656982660294,0.0441087856888771,0.0124957039952278,0.00251560634933412,0.000494007486850023,8.21653084130958E-05,1.24647167467629E-05,1.94962694877177E-06,3.33258157070304E-07,-9999,-9999,5.41535394305015E-09,1.70726757175999E-08
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.78532400241238E-06,4.44785036961548E-05,0.000405794795369729,0.00137173966504633,0.00309898843988776,0.00329434568993747,0.121812343597412,0.266105890274048,2.84160161018372,3.69116115570068,7.46518707275391,6.74334812164307,3.83336973190308,1.30110800266266,0.724886834621429,0.240622475743294,0.059612974524498,0.0142904035747051,0.00389549555256963,0.00070274289464578,0.000120561977382749,2.56709809036693E-05,7.84330040914938E-06,2.70563873527863E-06,6.84029089370597E-07,1.5798936203737E-07,6.12629875718085E-08,1.90847117664816E-07,6.06361481914064E-07
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.15086086225347E-05,0.000235334926401265,0.00103936099912971,0.00210363883525133,0.00220628362149,0.0829896479845047,0.181645616889,2.84395098686218,4.75574636459351,6.34455060958862,2.52466630935669,1.20102715492249,0.376812100410461,0.199380293488503,0.0634138882160187,0.0135826328769326,0.00313844298943877,0.0010833436390385,0.000388721527997404,0.000195890024770051,0.000114862494228873,6.24617750872858E-05,2.26910797209712E-05,5.32252533957944E-06,9.8604118647927E-07,6.65609263705846E-07,3.67710163118318E-06,8.48195031721843E-06
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.26135716729914E-06,2.73569221462822E-05,0.000521937035955489,0.00131929514463991,0.00146832212340087,0.0550618693232536,0.120629720389843,2.7908627986908,5.95579147338867,6.31342649459839,1.41319048404694,0.491064250469208,0.151539713144302,0.0837878584861755,0.0314640142023563,0.00836961902678013,0.00411533797159791,0.00425853114575148,0.00235212431289256,0.00152753363363445,0.000968595093581825,0.000507395947352052,0.000242464215261862,5.02716866321862E-05,1.00053530331934E-05,5.47395802641404E-06,6.56193151371554E-05,7.99924891907722E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.63635547526064E-06,1.72866002685623E-05,8.53518067742698E-05,0.00080824998440221,0.0337929166853428,0.0764972791075706,2.60612797737122,12.0157995223999,6.28064727783203,1.46489667892456,0.854393839836121,0.386661201715469,0.263006925582886,0.122348703444004,0.0409485921263695,0.0376391485333443,0.0500947907567024,0.0291367061436176,0.0175787918269634,0.0130206728354096,0.0059840795584023,0.00345538556575775,0.000772904837504029,0.000113077418063767,1.92118591257895E-06,1.74273770880973E-06,4.8270599108946E-06
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.9306120268302E-06,2.71327571681468E-05,0.00294622406363487,0.0435636267066002,2.51950836181641,20.8908557891846,11.132791519165,4.81466817855835,3.27560043334961,1.46238541603088,1.28867816925049,0.573387444019318,0.240486711263657,0.307313948869705,0.467643648386002,0.321802228689194,0.247008144855499,0.184011146426201,0.0530202426016331,0.0325067676603794,0.00395483803004026,0.000258254236541688,8.35403352539288E-06,8.26194593628315E-07,3.64094177029983E-07
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000110069100628607,0.00145962834358215,0.147104278206825,0.740126430988312,1.96965157985687,2.84055185317993,11.4467029571533,8.28727436065674,5.95597553253174,0.425846517086029,0.360604017972946,0.613542556762695,0.861132144927979,0.423223465681076,0.0653038546442986,0.0101822083815932,0.0038081540260464,0.00152554828673601,0.00030202601919882,2.85619535134174E-05,1.00104375633236E-06,7.19080333055899E-08,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00609700614586473,0.033026896417141,0.089185357093811,0.103786811232567,0.0334849469363689,0.0262045096606016,0.0325300768017769,0.0284755770117044,0.0240198727697134,0.0357871651649475,0.0452596545219421,0.0215288549661636,0.00186705670785159,0.000413181376643479,0.000124296246212907,3.88369880965911E-05,9.95460595731856E-06,1.13403757495689E-06,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,169
Year,14.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0523205325007439,0.054235465824604,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.02596163749695,2.05508732795715,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.84123964572791E-05,7.20243770047091E-05,0.00011233828990953,0.000184628253919072,-9999,-9999,-9999,-9999,-9999,15.750431060791,16.3107223510742,11.2012424468994,6.10532903671265,4.0119571685791,4.22276163101196,11.1800088882446,13.3029174804688,12.997034072876,10.2658662796021,11.8421897888184,10.9948463439941,-9999,-9999,16.7079849243164,17.0660629272461,0.0848087221384048,0.00471983291208744,0.00628910586237907,0.0118369199335575,0.0120699675753713,0.0281028598546982,0.451881587505341,0.0590658001601696,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.067317655019E-05,0.00012932313256897,0.000575276091694832,0.00088517164113,0.00147673324681818,0.00469016982242465,0.0100551377981901,-9999,6.15204954147339,13.476996421814,14.025426864624,15.7529983520508,14.9373388290405,19.0466918945313,18.0878810882568,19.4909133911133,19.1260395050049,19.2088222503662,19.96240234375,19.3792724609375,19.636775970459,15.9709224700928,16.3989734649658,15.8122587203979,14.843225479126,3.71077609062195,0.303384125232697,0.344822585582733,0.185640275478363,0.341407269239426,0.398492246866226,0.396610289812088,6.76973724365234,2.12373566627502,1.55122458934784,0.0424702763557434,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.66261034389026E-05,0.000614078307989985,0.00334626738913357,0.00456567294895649,0.00617264537140727,0.0148294689133763,0.0396126694977283,0.529580771923065,2.55681490898132,12.8880014419556,13.2063884735107,14.1512622833252,18.2269706726074,22.4340534210205,36.6011657714844,38.8444328308105,38.0358238220215,39.477108001709,40.8398017883301,34.8191337585449,33.4365196228027,25.9528694152832,20.716869354248,2.73602700233459,0.546765923500061,0.368338644504547,9.62919616699219,20.7918128967285,9.26496982574463,26.8702697753906,22.0371437072754,1.41902720928192,0.90870076417923,0.553720533847809,0.34416326880455,0.0991191491484642,0.0215381607413292,0.00400760676711798,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.39994645118713,5.34631443023682,6.64561462402344,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.45529246330261,-9999,-9999,-9999,5.29532432556152,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00495803542435169,0.00535620702430606,0.00466823345050216,-9999,0.08812215924263,0.814010560512543,3.17431044578552,14.5022172927856,13.9266967773438,12.2150955200195,14.5839710235596,17.366024017334,36.3679237365723,46.5440559387207,48.1758499145508,46.1157035827637,45.855281829834,35.6587219238281,30.5126819610596,12.0893440246582,3.02880668640137,1.46081399917603,0.929480969905853,19.6253089904785,32.3112297058105,2.39276504516602,1.55947506427765,2.94375348091125,3.66911697387695,3.30220031738281,5.83607196807861,8.66108703613281,1.09577691555023,0.636953115463257,0.255080431699753,0.0383931621909142,0.00466445321217179,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.01206398010254,4.43869781494141,5.32837200164795,6.32687902450562,8.20620250701904,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.28711986541748,6.29391241073608,-9999,-9999,11.2759428024292,10.8011798858643,-9999,-9999,6.9478816986084,8.05535316467285,-9999,-9999,-9999,-9999,-9999,12.2448835372925,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.211506530642509,2.95052075386047,12.0832757949829,13.959924697876,14.3119831085205,11.530101776123,12.315899848938,15.2792377471924,33.3912620544434,49.3176765441895,54.8717498779297,52.1683044433594,40.8572692871094,15.2082929611206,8.9447078704834,5.97180318832397,1.45158433914185,3.76872777938843,27.4767169952393,4.20080709457397,2.12157368659973,0.453235238790512,0.442597061395645,1.09335470199585,2.45843172073364,3.05119323730469,3.43149662017822,6.27081060409546,3.00960659980774,1.15191519260406,0.714440405368805,0.202200353145599,0.0239193420857191,0.00960522703826427,-9999,-9999,-9999,-9999,-9999,0.00612614350393414,0.117666631937027,0.675285160541534,1.76841425895691,2.26757144927979,5.9731593132019,7.61187505722046,8.9469690322876,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.5464763641357,18.5561771392822,-9999,-9999,-9999,-9999,14.9087820053101,16.9493293762207,15.7311296463013,19.1947708129883,20.5704860687256,21.4688854217529,20.9635066986084,18.6659488677979,18.0250186920166,11.0067348480225,-9999,4.5635814666748,10.7650938034058,-9999,-9999,12.3701000213623,8.56961441040039,4.49361515045166,3.70539593696594,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.9769515991211,16.0619850158691,-9999,-9999,-9999,17.2835369110107,17.1284046173096,16.4902858734131,13.9766902923584,11.161075592041,10.4275636672974,13.2572422027588,28.542516708374,35.0526428222656,39.7764930725098,39.9654197692871,31.5338497161865,10.5412549972534,8.42453956604004,1.64696049690247,1.63686943054199,6.13708686828613,4.68294763565063,1.02630090713501,0.291559666395187,0.104379124939442,0.112783707678318,0.233285546302795,0.563332259654999,1.30359733104706,4.19176387786865,8.48942279815674,11.8263654708862,6.96509265899658,1.99896287918091,0.868243336677551,0.109709180891514,0.0148292649537325,0.00233612232841551,0.000916727993171662,1.78216305357637E-05,0.00168252305593342,0.0353856198489666,0.0447430610656738,0.254090070724487,0.747486531734467,1.19909143447876,1.66556930541992,2.16694402694702,5.10598754882813,5.95576238632202,7.53480577468872,9.62161064147949,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
