"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,"Sessile epifauna"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.204705402255058,0.18238191306591,0.588316738605499,1.33198511600494,1.44970011711121,1.53212368488312,1.48376667499542,1.2002454996109,1.25850141048431,1.4156402349472,1.31684005260468,1.10164988040924,1.10689771175385,1.18040525913239,1.1665244102478,1.17608416080475,1.08359158039093,1.02621328830719,1.01359903812408,1.01147365570068,0.93749874830246,0.982793033123016,0.992410719394684,0.872853696346283,0.836714148521423,0.869006276130676,0.757741510868073,0.7810999751091,0.707581281661987,0.724850833415985,0.710399985313416,0.695777356624603,0.577215313911438,0.542875111103058,0.586192309856415,0.566215395927429,0.534189462661743,0.583532810211182,0.696811437606812,0.917837679386139,1.15258467197418,1.35914027690887,1.3676050901413,1.37354934215546,1.29052305221558,1.26656305789948,1.1427161693573,0.744678795337677,0.243322893977165,0.0234800614416599,0.0101285679265857,0.00935347005724907,0.00642489222809672,0.00630801822990179,0.00551413372159004,0.00557406153529882,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000254207261605188,0.000383453589165583,0.000551974284462631,0.000809270248282701,0.00141527445521206,0.00141140667255968,0.00234339316375554,0.00405461993068457,0.0046478034928441,0.013777544721961,0.0260502640157938,0.0860605016350746,0.138637870550156,0.246940687298775,0.679460048675537,1.055055975914,0.833784639835358,0.893393814563751,0.946216762065887,1.04050838947296,0.980954647064209,0.838054001331329,0.714785397052765,0.728960752487183,0.725333333015442,0.708775401115417,0.672707974910736,0.656899511814117,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.41124546527863,1.26870715618134,1.51946997642517,1.59685611724854,1.56173050403595,1.61853504180908,1.58632957935333,1.51841616630554,1.44905269145966,1.19149351119995,1.30145728588104,1.28637266159058,0.940266847610474,0.800235211849213,0.742820084095001,0.813380897045135,0.723731517791748,0.75958788394928,0.730182290077209,0.708422958850861,0.583974599838257,0.548030078411102,0.358589142560959,0.242125749588013,0.236332714557648,0.235316902399063,0.231628879904747,0.262489348649979,0.339693605899811,0.348392874002457,0.237887218594551,0.191978603601456,0.165164828300476,0.159728825092316,0.143421351909637,0.135728791356087,0.152250856161118,0.140370607376099,0.12657068669796,0.128686740994453,0.128844007849693,0.144258186221123,0.213245719671249,0.449835300445557,0.655569136142731,0.780076801776886,0.742608189582825,0.671012103557587,0.488526046276093,0.243844106793404,0.0728656351566315,0.0256685987114906,0.0104246474802494,0.00602644449099898,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000255003658821806,0.000384737417334691,0.000558593194000423,0.000860122381709516,0.000796213163994253,0.00130470166914165,0.0021521165035665,0.00276484503410757,0.00759872561320662,0.0160837173461914,0.0270485859364271,0.0557658411562443,0.109724156558514,0.339715957641602,0.66285651922226,0.83724719285965,0.748365461826324,0.895697891712189,1.02443504333496,0.965481698513031,0.859976589679718,0.829871952533722,0.855615019798279,0.824577450752258,0.728308260440826,0.663738071918488,0.641619741916656,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.22692787647247,1.50031232833862,1.61909937858582,1.62077808380127,1.58939003944397,1.53022146224976,1.46766543388367,1.53198313713074,1.40200555324554,1.01246452331543,0.932373940944672,0.790323913097382,0.660202980041504,0.572815001010895,0.494418233633041,0.494065850973129,0.458741009235382,0.468973696231842,0.438315570354462,0.404284358024597,0.293359667062759,0.177602052688599,0.0896938890218735,0.0725965723395348,0.0817842558026314,0.0863896980881691,0.116517409682274,0.132562264800072,0.108223095536232,0.117424838244915,0.10997462272644,0.104286305606365,0.0685165598988533,0.0651049688458443,0.0541688315570354,0.0510710999369621,0.0542620904743671,0.0448680110275745,0.0265249963849783,0.0262095797806978,0.0256647896021605,0.0249156877398491,0.0248510781675577,0.0252746772021055,0.0247589256614447,0.0491407960653305,0.0555947981774807,0.0604355856776237,0.0394197255373001,0.0256786253303289,0.0260848365724087,0.0150846187025309,0.00672526797279716,0.00354928849264979,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000389784923754632,0.000590180919971317,0.000470742961624637,0.000703337776940316,0.00112417142372578,0.00158359878696501,0.00429902598261833,0.00835861917585135,0.0176949203014374,0.0274125635623932,0.0489470772445202,0.147721812129021,0.300743162631989,0.841965854167938,0.803769528865814,0.759044647216797,0.938545823097229,0.966565310955048,0.914917349815369,0.907854676246643,0.943956613540649,0.897109150886536,0.73844587802887,0.63467413187027,0.654938697814941,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.24353969097137,1.31933343410492,1.42527770996094,1.48201644420624,1.5406289100647,1.57812643051147,1.51804316043854,1.44622194766998,1.18918371200562,1.00141823291779,0.783186495304108,0.61316704750061,0.482980251312256,0.399346858263016,0.293176233768463,0.224594056606293,0.19335649907589,0.229284539818764,0.187284216284752,0.161425322294235,0.148972570896149,0.138183504343033,0.103747889399529,0.0502738244831562,0.0287954304367304,0.0290414597839117,0.0289945006370544,0.0288019347935915,0.028636546805501,0.0286156684160233,0.0288191083818674,0.0289426427334547,0.0288766045123339,0.0288167707622051,0.0289979688823223,0.0292008630931377,0.02936808206141,0.030001187697053,0.0304233655333519,0.0305462907999754,0.0203835591673851,0.0199337787926197,0.0192818362265825,0.0187556482851505,0.0186069756746292,0.0186924356967211,0.018486300483346,0.0261757299304008,0.0254016071557999,0.0249304976314306,0.021938806399703,0.0115839578211308,0.0107247298583388,0.00656158709898591,0.00286777969449759,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000339151825755835,0.000414286914747208,0.000762981944717467,0.00216580764390528,0.00435377052053809,0.00957408081740141,0.0165221355855465,0.027429198846221,0.0693706125020981,0.216810494661331,0.481121748685837,0.627325177192688,0.679307281970978,0.862070262432098,0.939862430095673,0.886806607246399,0.90078604221344,0.958241581916809,0.906137049198151,0.756005048751831,0.616935849189758,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.29770731925964,1.39354503154755,1.43787550926208,1.45559275150299,1.51294279098511,1.62947702407837,1.29920446872711,0.826418280601501,0.540719628334045,0.4544298350811,0.345977872610092,0.242241963744164,0.194128915667534,0.120002284646034,0.0429611690342426,0.0261499360203743,0.0268384777009487,0.0274072084575891,0.0277046356350183,0.0272257588803768,0.0275361929088831,0.0287209432572126,0.0295173153281212,0.0296748653054237,0.0202379617840052,0.0205154586583376,0.0204160176217556,0.0200473144650459,0.0198208913207054,0.0195460338145494,0.0191545151174068,0.018897470086813,0.0185213405638933,0.0178841706365347,0.0180040989071131,0.0182425305247307,0.0178211834281683,0.0182600896805525,0.0189240481704473,0.019011152908206,0.0124157015234232,0.0111400214955211,0.00970141217112541,0.00940322317183018,0.00921587739139795,0.00956714525818825,0.00882686208933592,0.0113378884270787,0.0114477276802063,0.0108046866953373,0.0100205931812525,0.00624773977324367,0.00358663848601282,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000135096532176249,0.000344397034496069,0.00112955656368285,0.00228906329721212,0.0045094802044332,0.0102432118728757,0.0183181203901768,0.0271129459142685,0.128447607159615,0.391964703798294,0.433770328760147,0.592473447322845,0.783056795597076,0.914670348167419,0.918322861194611,0.878495335578918,0.909455418586731,0.882919788360596,0.744218409061432,0.603716492652893,0.609386742115021,0.626131594181061,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.27636456489563,1.3201721906662,1.38404941558838,1.4142233133316,1.43974936008453,1.48193418979645,1.46692204475403,0.992370247840881,0.454357475042343,0.182408958673477,0.113601617515087,0.116720400750637,0.105052009224892,0.0714031010866165,0.0264089219272137,0.026373166590929,0.0246713478118181,0.0143237002193928,0.0128060355782509,0.012202188372612,0.0124248461797833,0.0122172590345144,0.0125256441533566,0.0136785749346018,0.0157309714704752,0.0149452881887555,0.0113825220614672,0.012104325927794,0.0120842466130853,0.0108241559937596,0.0115641765296459,0.0108961714431643,0.00947943422943354,0.00903483107686043,0.00840993504971266,0.00771270459517837,0.00768219074234366,0.00771523360162973,0.00800071284174919,0.0078129218891263,0.00804651062935591,0.00825201254338026,0.00561821460723877,0.0052440925501287,0.00496573653072119,0.00487632630392909,0.00381783791817725,0.00350472540594637,0.0034555543679744,0.00492626940831542,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000180050294147804,0.000714687746949494,0.00129277165979147,0.00214586150832474,0.00418407004326582,0.016373997554183,0.0280575193464756,0.058145996183157,0.199872374534607,0.243310198187828,0.408753395080566,0.629064381122589,0.791754961013794,0.922316193580627,0.895698010921478,0.897971868515015,0.864867329597473,0.744024217128754,0.560260355472565,0.583713829517365,0.708685755729675,0.798270225524902,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.32800650596619,1.41183185577393,1.43731737136841,1.44858276844025,1.46452534198761,1.38147568702698,0.84296315908432,0.26884338259697,0.0757347121834755,0.0287540629506111,0.0282028820365667,0.0280583668500185,0.0264980215579271,0.0213769432157278,0.0118065169081092,0.0108032273128629,0.0105544924736023,0.00617257598787546,0.00526529410853982,0.00520084286108613,0.00529638584703207,0.00494716921821237,0.00501622119918466,0.00578648690134287,0.00727374805137515,0.0073164701461792,0.00522504188120365,0.00551107805222273,0.00561275193467736,0.00546021293848753,0.00561831565573812,0.00541696790605783,0.00529020372778177,0.00494345044717193,0.00462060235440731,0.00390652380883694,0.00347024528309703,0.00250077689997852,0.00439445534721017,0.0043787625618279,0.00439493963494897,0.0024486375041306,0.00301223923452199,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00046608634875156,0.000618430902250111,0.00116331549361348,0.00276499078609049,0.00915174279361963,0.0180244240909815,0.0270123146474361,0.0985785573720932,0.140217587351799,0.305560797452927,0.461765736341476,0.604400515556335,0.888085961341858,0.941394448280334,0.882889330387115,0.892134606838226,0.825561881065369,0.696802139282227,0.611738979816437,0.721684038639069,0.774958968162537,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.48916220664978,1.49164187908173,1.51557731628418,1.37464988231659,0.816273510456085,0.244986847043037,0.0479443445801735,0.0288252476602793,0.0180271901190281,0.0159529857337475,0.0125138713046908,0.0103239109739661,0.0094342390075326,0.0060586673207581,0.00608755042776465,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00307810516096652,0.00307514308951795,0.00304560968652368,0.0025176138151437,0.00259934272617102,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0003064445045311,0.000266801362158731,0.000516051077283919,0.00118657911662012,0.0055016060359776,0.0149574978277087,0.0270362868905067,0.0450822748243809,0.0931684449315071,0.231262341141701,0.345359414815903,0.451525717973709,0.706580579280853,0.879372656345367,0.858187615871429,0.829113602638245,0.820259869098663,0.753989636898041,0.671255350112915,0.647642850875854,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.46906423568726,1.5440925359726,1.37263381481171,0.987455189228058,0.278069138526917,0.0557333193719387,0.0280109979212284,0.0183383859694004,0.00977496895939112,0.00742676295340061,0.00617724936455488,0.00573804508894682,0.00564534403383732,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000391213776310906,0.000631541130132973,0.000656928983516991,0.00330827292054892,0.0105243306607008,0.018510177731514,0.0274660028517246,0.0572760663926601,0.137775376439095,0.277734249830246,0.418388366699219,0.521689653396606,0.722638964653015,0.928373277187347,0.876202166080475,0.803052544593811,0.73153817653656,0.636043667793274,0.569855928421021,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,1.22094190120697,1.20789778232574,1.32314014434814,1.49660992622375,1.42664420604706,1.25732517242432,0.513338625431061,0.105150036513805,0.0304738245904446,0.0191954951733351,0.0101482262834907,0.00487483805045485,0.00398591393604875,0.00370782124809921,0.00361925619654357,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000254993181442842,0.000402370991650969,0.000696623814292252,0.00194842147175223,0.00610821088775992,0.0121162058785558,0.0193488486111164,0.0272741802036762,0.0851286426186562,0.227535799145699,0.325994729995728,0.405924052000046,0.603509426116943,0.788502216339111,0.948531568050385,0.796629190444946,0.718234181404114,0.672334730625153,0.558833181858063,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.34808111190796,1.46287965774536,1.34034323692322,0.956030428409576,0.232745677232742,0.0328838750720024,0.0198653843253851,0.011441039852798,0.00510306283831596,0.00264935940504074,0.00244201300665736,0.00236375583335757,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.41791081964038E-05,0.000173587788594887,0.000266825605649501,0.00117050670087337,0.00340136070735753,0.00527672888711095,0.0195209793746471,0.0288557540625334,0.0603214204311371,0.196087375283241,0.228052213788033,0.381201297044754,0.556037902832031,0.798801839351654,0.904369950294495,0.82227897644043,0.732165634632111,0.698841512203217,0.652079343795776,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.2658109664917,1.45026552677155,1.35063397884369,0.703777611255646,0.151021122932434,0.0296982079744339,0.018997935578227,0.0092736529186368,0.00427742628380656,0.00246430211700499,0.00157179462257773,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.67851563775912E-05,0.000143116252729669,0.000226169489906169,0.000736048736143857,0.00198283931240439,0.0041996082291007,0.0126128094270825,0.0192218758165836,0.0283619593828917,0.106324501335621,0.149539217352867,0.308452814817429,0.493229955434799,0.644415736198425,0.782682359218597,0.816902935504913,0.781151294708252,0.709125697612762,0.647517740726471,0.515545427799225,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.4334237575531,1.43563210964203,1.30780303478241,0.669174075126648,0.131747022271156,0.0294137746095657,0.0183147024363279,0.00779686775058508,0.00391469243913889,0.00238823401741683,0.00153820321429521,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.31869804440066E-05,8.82991807884537E-05,0.000184638367500156,0.000458068301668391,0.00119062629528344,0.00191719213034958,0.00782875716686249,0.0195233002305031,0.0286093577742577,0.0703283101320267,0.114304065704346,0.210451349616051,0.352863222360611,0.478862881660461,0.633388042449951,0.815215528011322,0.851042211055756,0.768445312976837,0.707015454769135,0.62554669380188,0.511968433856964,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.17951154708862,1.37484288215637,1.32373654842377,0.718075156211853,0.172288849949837,0.0320120677351952,0.0182690136134624,0.00769878085702658,0.00391272688284516,0.00239858217537403,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.54665244231001E-05,5.45252369192895E-05,0.00012144757056376,0.000279765692539513,0.000750597100704908,0.00126554851885885,0.00463729491457343,0.0125590097159147,0.0190464910119772,0.0267295856028795,0.0901871547102928,0.133286967873573,0.270875036716461,0.480990320444107,0.647337675094604,0.770606994628906,0.838173866271973,0.794545769691467,0.724512696266174,0.685697674751282,0.598973393440247,0.561437010765076,0.439994096755981,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.20365118980408,1.2958437204361,1.35509705543518,0.828726351261139,0.361527144908905,0.0613137036561966,0.0266234055161476,0.0132492417469621,0.00583372404798865,0.00343593838624656,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.58751458406914E-05,7.98710025264882E-05,0.0001982581889024,0.000461161078419536,0.000811227771919221,0.00263112154789269,0.00763794453814626,0.0188207048922777,0.0248796306550503,0.0679676309227943,0.0962545275688171,0.285633563995361,0.443732261657715,0.625443458557129,0.71879243850708,0.715670824050903,0.73916482925415,0.710368037223816,0.704327404499054,0.64924556016922,0.592660427093506,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.15751433372498,1.00941109657288,1.28154671192169,0.967392683029175,0.585034847259521,0.251537889242172,0.0312805995345116,0.0172072239220142,0.00668230466544628,0.00371568347327411,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.29539070662577E-05,3.23806525557302E-05,0.000127631792565808,0.000310710864141583,0.000516573840286583,0.00122471945360303,0.00456273416057229,0.0185681004077196,0.0286464784294367,0.058434534817934,0.128358393907547,0.254988700151443,0.356127768754959,0.577387690544128,0.632367670536041,0.644388020038605,0.662033677101135,0.688913106918335,0.718930184841156,0.765150368213654,0.787353992462158,0.745786786079407,0.773556113243103,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.767960488796234,1.00678873062134,1.06460809707642,0.690474212169647,0.510297536849976,0.193370640277863,0.0274548176676035,0.0110345669090748,0.00505290413275361,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.58795974130044E-05,3.41623999702279E-05,6.90424276399426E-05,0.000155359986820258,0.0003346839803271,0.000895338773261756,0.00280799251049757,0.0180750470608473,0.0287137813866138,0.0489147640764713,0.123029842972755,0.133546188473701,0.278597354888916,0.4953253865242,0.575375139713287,0.599617302417755,0.601080119609833,0.647099435329437,0.734490752220154,0.814148902893066,0.847529947757721,0.773672938346863,0.741983592510223,0.557913661003113,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
