"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,"Mutton snapper"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,0.0372016876935959,0.0504026040434837,0.0653953701257706,0.0851144939661026,0.157288908958435,0.402529120445251,0.921670854091644,1.06090760231018,1.04946756362915,0.884807348251343,0.865679919719696,0.894858717918396,1.36561572551727,1.75887882709503,2.22373867034912,1.62768507003784,0.846105098724365,1.16855382919312,2.06803774833679,2.14684200286865,2.13704085350037,1.56204807758331,1.94531393051147,1.72114276885986,5.77312326431274,0.753681540489197,0.279594004154205,0.12764473259449,0.0721016451716423,0.0733279585838318,0.0730044543743134,0.0725057274103165,0.0721740648150444,0.0725151747465134,0.0721080899238586,0.0723192095756531,0.0733496472239494,0.0745740607380867,0.0753232687711716,0.075611837208271,0.0752462968230247,0.0739264115691185,0.0682788863778114,0.0510322041809559,0.0511908307671547,0.0511716641485691,0.0758527219295502,0.0516396649181843,0.0522834844887257,0.0528563037514687,0.0532838590443134,0.0526133440434933,0.0297619383782148,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00237629725597799,0.00878890883177519,0.0180589966475964,0.0319817923009396,0.0485540181398392,0.0675147324800491,1.37187194824219,2.85818910598755,2.47139477729797,2.16525030136108,1.85160195827484,1.88218247890472,1.84390342235565,1.76249015331268,1.09280288219452,0.67402595281601,0.3004310131073,0.091658815741539,0.0833817794919014,0.0685997158288956,0.0508618019521236,0.0364382825791836,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0299463719129562,0.03961131721735,0.0529684349894524,0.0671068429946899,0.0839175879955292,0.122224062681198,0.278184145689011,0.772474825382233,0.980645835399628,1.01733875274658,1.66374444961548,1.9918829202652,2.01089954376221,1.69296717643738,1.35753870010376,0.366587340831757,0.0729623734951019,0.0734704807400703,0.0743891894817352,0.0757934525609016,0.0761539712548256,0.0763623937964439,0.0759707316756248,0.0751695856451988,0.0744379684329033,0.0733482465147972,0.0703466683626175,0.0706900283694267,0.0709006115794182,0.0700812414288521,0.0488743707537651,0.0500300824642181,0.0505446642637253,0.0503685027360916,0.0501358509063721,0.0502043589949608,0.0497695207595825,0.049770150333643,0.0500225052237511,0.0504369623959064,0.0506941713392735,0.0508294254541397,0.0507597923278809,0.0503880567848682,0.0462384633719921,0.0345923192799091,0.0284096207469702,0.0265699848532677,0.0407338514924049,0.0274269580841064,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0047061457298696,0.0121824303641915,0.0204395726323128,0.0289939772337675,0.0420275591313839,0.066553607583046,1.54640352725983,1.95329070091248,2.00297975540161,2.15479707717896,2.18085289001465,2.28068876266479,2.20307874679565,1.57142186164856,0.927995145320892,0.36611333489418,0.0804882347583771,0.0733227729797363,0.0616428405046463,0.0477439947426319,0.0341801084578037,0.0233458243310452,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0431596487760544,0.0569387227296829,0.0736218094825745,0.0891179814934731,0.14136166870594,0.289370119571686,0.53654682636261,0.609274864196777,0.594203770160675,0.783763408660889,0.674737215042114,0.928062617778778,0.717149794101715,0.0745970904827118,0.0758342668414116,0.0749143287539482,0.0505030788481236,0.0452728122472763,0.0399953685700893,0.0403654873371124,0.0411684215068817,0.0384102649986744,0.0381686016917229,0.042567927390337,0.0508293658494949,0.0504938364028931,0.0500973649322987,0.0495360046625137,0.0489289835095406,0.0477917082607746,0.0332345813512802,0.0337858907878399,0.0340243503451347,0.0339986719191074,0.0339810736477375,0.0301418788731098,0.0270641557872295,0.0194936450570822,0.0341702252626419,0.0343022719025612,0.0344069004058838,0.0190467741340399,0.0345175117254257,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0122024323791265,0.0154802594333887,0.0256460048258305,0.0497939735651016,0.0708782896399498,0.286976665258408,1.58507072925568,1.92529213428497,2.17049813270569,2.25492763519287,2.45520639419556,2.48917818069458,1.80254018306732,1.17873859405518,0.45699617266655,0.108005002140999,0.0791294276714325,0.068873442709446,0.0550354160368443,0.040194783359766,0.0297138039022684,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0571546517312527,0.0727707371115685,0.0917301550507545,0.279933720827103,0.569415211677551,0.694162964820862,0.803958773612976,0.249467685818672,0.0690738335251808,0.0719107389450073,0.0735853835940361,0.0745050832629204,0.0511743389070034,0.0505555234849453,0.0511333346366882,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0322968289256096,0.0226029381155968,0.0229745414108038,0.0196148455142975,0.0208653751760721,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0081784138455987,0.00695035606622696,0.0122277643531561,0.0233361832797527,0.0490210726857185,0.0599718242883682,1.00527572631836,2.0965633392334,2.35069489479065,2.56994867324829,2.64699578285217,2.16366791725159,2.46854877471924,1.36500406265259,0.653259217739105,0.15172965824604,0.0643478631973267,0.0574959926307201,0.0462819077074528,0.0344784036278725,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0783550292253494,0.0996326133608818,0.253411024808884,0.555464565753937,0.771973311901093,0.765195369720459,0.45937967300415,0.0701722800731659,0.0497994944453239,0.0510385297238827,0.0516787767410278,0.0519336946308613,0.0349069498479366,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0156778991222382,0.0232901610434055,0.0205533411353827,0.0491457767784595,0.0709580183029175,0.518830001354218,2.42063093185425,2.88418698310852,3.17490267753601,2.89288878440857,2.35156273841858,2.19089937210083,2.02271723747253,0.950339734554291,0.314812242984772,0.0486871004104614,0.0432364270091057,0.0357294268906116,0.0271630994975567,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.0561218373477459,0.0691809952259064,0.0833984389901161,0.111042343080044,0.143121153116226,0.315698504447937,0.646981835365295,0.778784573078156,0.476947396993637,0.0721175596117973,0.0504033975303173,0.0347558744251728,0.035317350178957,0.0354534015059471,0.0354202575981617,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.010524682700634,0.01567317917943,0.0233212076127529,0.0345459990203381,0.0501537434756756,0.0699911862611771,1.76034653186798,3.27642941474915,3.51335000991821,3.02290844917297,2.1909921169281,1.95339000225067,2.20412087440491,0.971241474151611,0.485669046640396,0.0972251892089844,0.0414699912071228,0.0350035056471825,0.0274083521217108,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0831832438707352,0.107427626848221,0.219378143548965,0.438324809074402,0.673832654953003,1.08930599689484,0.138257786631584,0.0742306560277939,0.0510723404586315,0.0349305532872677,0.0238404478877783,0.023925144225359,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00467262463644147,0.0104423407465219,0.0141270589083433,0.0348493978381157,0.0512413084506989,0.052930161356926,0.770106375217438,3.03042650222778,3.49163389205933,2.69384527206421,1.67169034481049,1.61983108520508,2.02504301071167,2.01968860626221,0.894668102264404,0.230780079960823,0.0726854503154755,0.035103052854538,0.027940146625042,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0730913057923317,0.105097278952599,0.267674684524536,0.486422091722488,0.836939036846161,1.10037994384766,0.0739885121583939,0.0513837747275829,0.0350649505853653,0.0238172858953476,0.0160849560052156,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.004255804233253,0.00880695134401321,0.0124005479738116,0.0233896113932133,0.0346633605659008,0.0504071936011314,0.0711250156164169,1.69170105457306,2.97603344917297,2.58581709861755,1.98460030555725,1.62201142311096,1.71548736095428,1.96502137184143,0.914716362953186,0.539346396923065,0.199251443147659,0.0512870326638222,0.0320336818695068,0.0245819967240095,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0880679786205292,0.11074922978878,0.390375196933746,0.520824313163757,1.17829072475433,0.970168054103851,0.0734307393431664,0.051540482789278,0.0354302078485489,0.0239488109946251,0.0161011647433043,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00698324060067534,0.00823298282921314,0.015525521710515,0.0232397094368935,0.0345437936484814,0.0401933342218399,0.0726365745067596,1.11600589752197,3.0399010181427,2.7314019203186,2.32265686988831,2.0528678894043,1.46952724456787,1.79759788513184,1.77814543247223,0.930735290050507,0.423583894968033,0.11354973167181,0.0291578359901905,0.0253518354147673,0.0216116942465305,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0933613628149033,0.113965585827827,0.563636422157288,0.76460725069046,1.35411107540131,1.34546256065369,0.071632482111454,0.0505729652941227,0.0351513847708702,0.0238681565970182,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00505756447091699,0.00762645760551095,0.0154210217297077,0.0216024424880743,0.034311693161726,0.0451778247952461,0.0724688321352005,0.374013632535934,2.46539211273193,3.36683559417725,2.49181890487671,1.89376676082611,1.71256852149963,2.09459733963013,2.04320549964905,1.18135452270508,0.55429083108902,0.172534555196762,0.0648096799850464,0.0372336208820343,0.0340421237051487,0.0287240222096443,0.0184413064271212,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0888608172535896,0.111918799579144,0.308226615190506,0.856096148490906,0.809869229793549,1.03294801712036,0.228880226612091,0.0727397203445435,0.0514185354113579,0.0351981185376644,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00500203389674425,0.0102556878700852,0.0153518142178655,0.0219615735113621,0.0328746251761913,0.049525897949934,0.0698835179209709,1.1267101764679,2.63328504562378,3.21281552314758,1.57025527954102,1.92545807361603,1.8664174079895,2.14730834960938,1.26794838905334,0.642025828361511,0.210072979331017,0.0825400128960609,0.0362020842730999,0.0358748473227024,0.0318610742688179,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0882009565830231,0.108010984957218,0.158782154321671,1.05502223968506,0.841397285461426,1.00391829013824,0.875853717327118,0.071592316031456,0.0503825359046459,0.0347474031150341,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00685734115540981,0.00629992410540581,0.0152175175026059,0.0227063819766045,0.0338758714497089,0.0416026934981346,0.0714033022522926,0.210129871964455,3.36416339874268,4.14542818069458,2.4335629940033,2.32316136360168,1.95277535915375,1.93245208263397,1.75974321365356,0.612189292907715,0.226180672645569,0.119577832520008,0.0655448511242867,0.057267040014267,0.0585819967091084,0.0559647902846336,0.0472223535180092,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0742398276925087,0.088898591697216,0.66830050945282,0.901759386062622,0.865461051464081,1.22119832038879,1.3321760892868,0.0742880776524544,0.045544870197773,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00330829247832298,0.00675882445648313,0.00822849851101637,0.0117597440257668,0.0225711893290281,0.03338473290205,0.0488211885094643,0.0691033005714417,3.01707983016968,4.48971700668335,2.17520022392273,1.64902722835541,1.71969509124756,1.51713347434998,1.58506011962891,0.759175062179565,0.342029452323914,0.184056863188744,0.0557304248213768,0.0527432784438133,0.0546768344938755,0.0513290055096149,0.0448020435869694,0.0371991470456123,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0669043883681297,0.0844906941056252,0.371401280164719,1.07896602153778,1.01942193508148,1.4710009098053,1.70051288604736,0.0747184082865715,0.039814218878746,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00362782296724617,0.00589004252105951,0.00868427846580744,0.0141505245119333,0.020286412909627,0.0330364406108856,0.0488860048353672,0.0698274448513985,2.96198487281799,4.76975107192993,3.27358508110046,2.8492603302002,2.15491771697998,1.90230023860931,1.51400887966156,1.00515687465668,0.46165007352829,0.16986258327961,0.0687903463840485,0.0509938895702362,0.0687807872891426,0.0646137893199921,0.0575786419212818,0.0458136238157749,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0634100064635277,0.0795108675956726,0.350271582603455,1.43027949333191,1.37558460235596,1.67020356655121,1.32066118717194,0.0749663338065147,0.0397871546447277,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00667248899117112,0.00991357304155827,0.0147830080240965,0.0198225881904364,0.0328334681689739,0.0487838871777058,0.0699607878923416,1.62206721305847,4.21137428283691,3.0367386341095,2.68131756782532,2.0303418636322,1.96156024932861,1.66207897663116,1.5590832233429,0.662631690502167,0.241877526044846,0.176754638552666,0.147629782557487,0.0951592400670052,0.0810997188091278,0.0715255737304688,0.0563865937292576,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0700673162937164,0.335137814283371,1.32147908210754,1.60796284675598,1.63449740409851,1.1345477104187,0.0742989033460617,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00663792761042714,0.00986324530094862,0.0147365303710103,0.0200704205781221,0.0329741612076759,0.0492240227758884,0.0707610547542572,0.698605298995972,3.61152362823486,3.50863003730774,3.44169402122498,2.68660497665405,1.99606251716614,2.08354210853577,1.9824640750885,0.910880029201508,0.544304370880127,0.337435632944107,0.163788124918938,0.0926903039216995,0.0684574469923973,0.0584298148751259,0.0455011464655399,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0511939227581024,0.22142294049263,1.15449225902557,1.33162379264832,1.04753565788269,0.264938414096832,0.0728880614042282,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0044068731367588,0.00765072554349899,0.013083160854876,0.0206191334873438,0.0327195972204208,0.0495841093361378,0.0716992318630219,0.33183616399765,2.58534049987793,3.1226327419281,3.23175168037415,2.91771483421326,2.33297848701477,2.25476121902466,2.31413173675537,1.32595038414001,0.853523313999176,0.438869267702103,0.233180463314056,0.132128089666367,0.0556419007480145,0.0454691052436829,0.0331846512854099,0.0181940123438835,0.0112431840971112,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0254909228533506,0.269399613142014,0.72474867105484,0.748726725578308,0.247941493988037,0.0698337629437447,0.0444236136972904,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00659771542996168,0.00764921307563782,0.0130318542942405,0.0221929438412189,0.0316420383751392,0.0496653988957405,0.0721135884523392,0.166017293930054,2.56531286239624,3.56221580505371,3.72349381446838,3.33588314056396,2.70170736312866,2.2992000579834,2.4507303237915,1.23515379428864,0.936256229877472,0.477924436330795,0.283431351184845,0.151443436741829,0.0726933628320694,0.0453949198126793,0.0329034142196178,0.0207854174077511,0.0123862335458398,0.00646951794624329,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00764292106032372,0.0129807684570551,0.0221332237124443,0.0328201092779636,0.0496488064527512,0.0721992701292038,0.236582666635513,2.828444480896,3.79230570793152,3.50784230232239,3.24980664253235,2.33560490608215,2.18191647529602,2.12457942962646,1.46515238285065,0.825138449668884,0.550475299358368,0.295067340135574,0.146135732531548,0.0603554546833038,0.0313674733042717,0.0228876806795597,0.015078810043633,0.00878382846713066,0.00461896741762757,0.00203254586085677,-9999,-9999,-9999,-9999,-9999
