-9999,-9999,-9999,-9999,0.000685919425450265,0.000869697018060833,0.0143800778314471,0.0361015424132347,0.0656347721815109,0.0614756979048252,0.0210112631320953,0.00020979210967198,4.36536502093077E-05,2.46479285124224E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.88098589055153E-07,1.44454384098935E-06,3.52077290699526E-06,1.24359103210736E-05,3.00256451737368E-05,9.40862955758348E-05,0.000415013084420934,0.00137691281270236,0.00221224501729012,0.00249938201159239,0.00161543255671859,0.0015712653985247,0.00158405350521207,0.0016239722026512,0.00150505418423563,0.00121412763837725,0.000792859180364758,0.00036092966911383,0.000176204368472099,5.71031741856132E-05,2.34302660828689E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000455052213510498,0.000272866833256558,0.00293380068615079,0.0213550161570311,0.0455884858965874,0.0575031265616417,0.043865330517292,0.0182459466159344,9.30446767597459E-05,3.86306091968436E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.28246687281353E-07,9.27016003515746E-07,2.17010119740735E-06,8.22827587398933E-06,1.79543931153603E-05,3.98490883526392E-05,0.000154891225975007,0.000593276403378695,0.00143417774233967,0.0029181360732764,0.0020366155076772,0.00246363109908998,0.00217747618444264,0.00200585927814245,0.00184203591197729,0.00144297024235129,0.000815052539110184,0.000463817501440644,0.000298921717330813,8.73587414389476E-05,4.25232319685165E-05,3.25788678310346E-05,3.98019874410238E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,8.52359080454335E-05,0.000862196902744472,0.0131825758144259,0.0363712012767792,0.0477058440446854,0.0557492934167385,0.0386917181313038,0.000123633712064475,3.98136908188462E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.5119819585816E-07,5.80108405756619E-07,1.50209586990968E-06,4.92507751914673E-06,1.22030724014621E-05,2.7421194317867E-05,9.53330600168556E-05,0.000392974936403334,0.000939726654905826,0.00267006317153573,0.00201938580721617,0.00221209530718625,0.00285680964589119,0.00246143690310419,0.00244083721190691,0.00188079278450459,0.00119222572539002,0.000835030514281243,0.000291860342258587,0.000120222270197701,9.58113305387087E-05,7.78562171035446E-05,6.32645605946891E-05,4.41409101767931E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,9.24829364521429E-05,0.000466254656203091,0.00790336262434721,0.0323419719934464,0.0451479963958263,0.0505602583289146,0.048213317990303,0.000136530710733496,4.00347271352075E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.3124060533064E-07,3.57951108753696E-07,1.03388401839766E-06,3.12744509756158E-06,8.74886427482124E-06,2.37165968428599E-05,7.67705932958052E-05,0.000336915167281404,0.000725315243471414,0.00144586234819144,0.00215880991891026,0.00288513861596584,0.00389126385562122,0.00336957536637783,0.002654570620507,0.00245504011400044,0.0019422029145062,0.00147551600821316,0.000648620072752237,0.000355981464963406,0.000292986107524484,0.000191438492038287,0.000129870881210081,7.36337606213056E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000110448047053069,0.00048397749196738,0.00968659669160843,0.029001398012042,0.0414356291294098,0.0453987494111061,0.0438592210412025,0.000110323824628722,3.82996004191227E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.30869858341975E-07,6.63023968172638E-07,2.21388540921907E-06,6.86959810991539E-06,1.97965164261404E-05,8.45706890686415E-05,0.000421808217652142,0.000860595260746777,0.0019604773260653,0.00229301606304944,0.00304415682330728,0.00395850278437138,0.0036843391135335,0.00274981209076941,0.00247190101072192,0.00216221320442855,0.00180103280581534,0.00133757956791669,0.000853690900839865,0.000517206557560712,0.000194038497284055,9.86959930742159E-05,5.52757337572984E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000432475411798805,0.00810517743229866,0.0213373769074678,0.0371606275439262,0.0440133363008499,0.0342989414930344,0.00011732688290067,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.53385542489559E-07,4.14967615824935E-07,1.51358915445599E-06,4.48187256552046E-06,1.3394018424151E-05,6.64993713144213E-05,0.000323955377098173,0.000854947895277292,0.00193779624532908,0.00207787635736167,0.00285776215605438,0.00348894624039531,0.00405593402683735,0.003121372545138,0.00293477647937834,0.00176986260339618,0.00206718035042286,0.00160825182683766,0.000907532230485231,0.000387629348551854,0.000128080733702518,7.08103325450793E-05,4.07409206673037E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000259820837527514,0.00576833123341203,0.0190847236663103,0.0357938222587109,0.0406881347298622,0.0202238410711288,0.000103747515822761,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.02292858628061E-07,2.20511125803569E-07,1.03638831205899E-06,3.31574301526416E-06,9.12490941118449E-06,6.08270565862767E-05,0.000254538375884295,0.000851317076012492,0.00198989850468934,0.00190689915325493,0.00219728052616119,0.00285517191514373,0.00346872629597783,0.00299346959218383,0.00318628316745162,0.00169443862978369,0.00195937743410468,0.00134464597795159,0.00103422871325165,0.000558294588699937,0.000183911310159601,9.19048907235265E-05,4.61979434476234E-05,2.47815514740068E-05,1.89195616258075E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000164188764756545,0.00393797783181071,0.0174296107143164,0.0367895625531673,0.033302079886198,0.0116314077749848,9.41933249123394E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.85880010564688E-08,1.35267541168105E-07,6.85956422330491E-07,2.32630577556847E-06,6.86592284182552E-06,5.67794377275277E-05,0.000228056509513408,0.000770547252614051,0.00156864011660218,0.0014986788155511,0.00229669641703367,0.00229660840705037,0.00305659463629127,0.00254621123895049,0.00278689432889223,0.00157975882757455,0.0016282144933939,0.00139685277827084,0.00119463796727359,0.000703225377947092,0.000291238829959184,0.000125649778055958,6.77626303513534E-05,3.95961214962881E-05,2.24736577365547E-05,1.37734650706989E-05,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.86889353068909E-08,4.13617755157247E-07,1.66061863637879E-06,4.70628583570942E-06,5.40136461495422E-05,0.000206148979486898,0.000667018117383122,0.00115510215982795,0.00113580154720694,0.001416772371158,0.00158224429469556,0.00209820247255266,0.00213241646997631,0.00211670389398932,0.00157046993263066,0.00157227122690529,0.00180025794543326,0.0016017674934119,0.00107245589606464,0.00059223675634712,0.000219017660128884,0.000126835933770053,8.40962311485782E-05,3.82523612643126E-05,2.44685470534023E-05,1.15366228783387E-05,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.99176672722024E-08,2.4169699486265E-07,1.17245281217038E-06,3.47458853866556E-06,5.02402108395472E-05,0.000166874553542584,0.000529891287442297,0.000763527408707887,0.000791452825069427,0.000912085874006152,0.00114870443940163,0.00195723841898143,0.00223885755985975,0.00200197566300631,0.00136538234073669,0.00121388654224575,0.00161773490253836,0.0014407312264666,0.000977278454229236,0.000548794050700963,0.000247561605647206,0.000137310111313127,8.40573266032152E-05,3.90960958611686E-05,1.64839912031312E-05,7.44455883250339E-06,2.19711682802881E-06,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.99292936492657E-08,1.3866385017991E-07,6.31586431154574E-07,2.64658410742413E-06,3.78503063984681E-05,0.000115934359200764,0.000337823759764433,0.000433446024544537,0.000601625069975853,0.000477433350170031,0.000779495399910957,0.00148604763671756,0.00217185309156775,0.00217331876046956,0.00168383552227169,0.00142017169855535,0.0014210898661986,0.00116106250789016,0.000860404106788337,0.00049344910075888,0.000230522389756516,0.000114427151856944,5.78602848690934E-05,2.68928470177343E-05,1.05957469713758E-05,3.70719362763339E-06,1.41456860092148E-06,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.08909072450115E-08,3.28527505644161E-07,2.40134704654338E-06,4.77477078675292E-05,0.000186630742973648,0.000378764671040699,0.000530290300957859,0.000592031865380704,0.000825726834591478,0.00128044083248824,0.00197227252647281,0.00253241788595915,0.00240606069564819,0.00171592703554779,0.00128233793657273,0.00122188369277865,0.00107460934668779,0.000666790117975324,0.000379519973648712,0.000179603550350294,8.89973234734498E-05,3.5486005799612E-05,1.28957717606681E-05,4.78505489809322E-06,2.04168759410095E-06,1.06307766145619E-06,-9999,-9999,5.15262181579601E-05,5.20850662724115E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.71927425185459E-07,1.25092060443421E-06,9.11507959244773E-05,0.000251122430199757,0.000355666154064238,0.00047039779019542,0.000494329433422536,0.000935128657147288,0.00213258387520909,0.0030865513253957,0.00350127834826708,0.00253545795567334,0.00246935593895614,0.00194056262262166,0.00181436014827341,0.00120244571007788,0.000635804666671902,0.000343750551110134,0.000201340546482243,8.5760148067493E-05,2.8436192224035E-05,1.09718157546013E-05,6.43734165350907E-06,4.0307677409146E-06,3.45467401530186E-06,4.06298277084716E-05,6.1946309870109E-05,0.000105680344859138,0.000106382802186999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.11953793041175E-05,0.000129612264572643,0.000526424613781273,0.000501871109008789,0.000495076994411647,0.000555493461433798,0.000967349333222955,0.00242416025139391,0.00303520658053458,0.00340782594867051,0.00253083021380007,0.00241181300953031,0.00179762719199061,0.00163556530606002,0.000981903751380742,0.000538357184268534,0.000295656122034416,0.000159031784278341,6.17796758888289E-05,2.92136373900576E-05,2.25181229325244E-05,4.83678377349861E-05,5.2416515245568E-05,5.5751846957719E-05,0.000103437414509244,0.000131364038679749,0.000235375162446871,0.000253376696491614
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.54913575190585E-05,5.98302685830276E-05,0.00196148827672005,0.000726718863006681,0.000792614824604243,0.000485748838400468,0.000654886884149164,0.00156524893827736,0.00313182291574776,0.00403935229405761,0.00243377615697682,0.00202123564668,0.00131640303879976,0.00112105219159275,0.000780424627009779,0.00055271020391956,0.000277790939435363,0.00015892498777248,0.00010974704491673,7.59210743126459E-05,8.84773471625522E-05,0.000140720847412013,0.000126067941891961,0.000111750341602601,0.000190624996321276,0.000273727986495942,0.00354902097024024,0.00518832169473171
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.58670334005728E-05,5.22750342497602E-05,9.03919280972332E-05,0.00199384242296219,0.000698566611390561,0.00084929697914049,0.00108918850310147,0.00173538946546614,0.000995291280560195,0.000554648402612656,0.00134284049272537,0.000845709757413715,0.000553258927538991,0.000511374790221453,0.000450218154583126,0.000317274359986186,0.000277187122264877,0.000224364688619971,0.000146754682646133,0.000230568271945231,0.000325213361065835,0.000262550602201372,0.000163354736287147,0.00165468431077898,0.00670950626954436,0.000153193395817652,0.000135624504764564
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.50435223279055E-05,5.91280913795345E-05,0.000118383948574774,0.00598888704553246,0.00277269259095192,0.00319655798375607,0.00175419682636857,0.00186936720274389,0.00120402139145881,0.000668868713546544,0.000757672358304262,0.000771444581914693,0.000747415469959378,0.000774224288761616,0.000839584623463452,0.000632965005934238,0.000344800413586199,0.000538404216058552,0.00429693702608347,0.00514517119154334,0.00015446575707756,7.89642435847782E-05,6.6004999098368E-05,4.28049570473377E-05,3.34174401359633E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.55464328802191E-05,6.42484737909399E-05,8.3404578617774E-05,0.000932488823309541,0.0378849431872368,0.024147629737854,0.0130269881337881,0.00600365595892072,0.0098400954157114,0.0199370998889208,0.0264766439795494,0.0369842611253262,0.034320242702961,0.00140397693030536,0.000155584159074351,8.09347111498937E-05,0.000111509682028554,0.000104343103885185,4.8245918151224E-05,3.66946478607133E-05,3.21679399348795E-05,1.63193144544493E-05,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.86429785774089E-05,5.58114734303672E-05,9.99014228000306E-05,9.9817305454053E-05,9.59319950197823E-05,9.51843539951369E-05,0.000104797967651393,0.000115903472760692,0.000117246047011577,0.000118393792945426,0.000119499891297892,7.52322739572264E-05,3.50857662851922E-05,2.05455671675736E-05,2.68983349087648E-05,2.437727744109E-05,1.53850578499259E-05,1.46155289257877E-05,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
