"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,Infauna

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.9446849822998,26.6766090393066,28.1980323791504,25.222785949707,24.1039524078369,22.3173713684082,23.3317184448242,18.8135051727295,20.2141151428223,23.6348857879639,23.5187034606934,22.3790473937988,24.8092041015625,26.41330909729,27.3521194458008,27.9172172546387,27.3694229125977,26.8537883758545,27.8333683013916,27.7464427947998,27.371898651123,27.2226982116699,27.3177261352539,27.7017593383789,27.9717502593994,28.632682800293,28.8894901275635,29.3542098999023,29.8179473876953,30.1546726226807,30.4673480987549,30.6126155853271,30.7254447937012,30.7473583221436,30.3791046142578,29.7686805725098,28.5893306732178,26.912296295166,25.8619232177734,24.9070854187012,24.9330902099609,25.1269111633301,24.6107349395752,24.3043460845947,22.6438465118408,22.4893817901611,25.0889854431152,27.9566097259521,30.5193710327148,33.7471618652344,37.2877044677734,38.0430221557617,38.3427429199219,38.3860702514648,38.3585777282715,38.2939987182617,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,36.2802352905273,36.0408935546875,35.7106170654297,35.3165397644043,35.0762252807617,34.8877563476563,34.9429359436035,35.0238914489746,34.8561096191406,34.2520217895508,31.2290840148926,27.612979888916,26.1650810241699,23.6068305969238,19.4312725067139,16.7134552001953,15.8738565444946,18.284610748291,21.9030570983887,24.6788673400879,24.7474517822266,21.3055095672607,16.8901443481445,18.0798397064209,18.5274410247803,16.8676013946533,16.7029094696045,18.6889915466309,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.4801788330078,21.8008556365967,23.1255760192871,23.0971755981445,23.1979675292969,24.7439422607422,23.3160209655762,22.4729156494141,23.3375816345215,21.3832035064697,23.3651084899902,26.050573348999,26.0570373535156,25.4678936004639,27.5668754577637,28.8970375061035,29.6161613464355,30.1142482757568,30.6153564453125,30.8139667510986,31.2357425689697,31.5741729736328,31.2890472412109,30.8730926513672,30.9032173156738,31.2608547210693,31.4054088592529,31.6625061035156,31.9447555541992,32.1591606140137,32.3268089294434,32.6421394348145,32.7503051757813,32.6692352294922,32.7281188964844,32.9831161499023,32.9397735595703,32.984561920166,32.7519836425781,32.2552185058594,31.3906440734863,29.9907245635986,29.6904602050781,29.3070602416992,28.5733222961426,28.2835750579834,28.5089244842529,29.205207824707,30.288200378418,31.5175304412842,33.207462310791,35.9563674926758,37.377067565918,37.669921875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,35.7124137878418,35.4126968383789,35.0850677490234,34.8757057189941,34.716724395752,34.6863899230957,34.6733665466309,34.8594818115234,34.8361206054688,32.9135475158691,29.7762680053711,26.70751953125,24.2164764404297,23.2734851837158,20.420747756958,15.2297344207764,15.1434335708618,17.5282154083252,23.010555267334,24.923152923584,22.6208457946777,21.2053527832031,21.4451675415039,21.43505859375,17.9760322570801,17.2597370147705,17.0568466186523,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.5516967773438,20.7723579406738,21.7979278564453,21.6134452819824,21.8402137756348,22.3768291473389,22.9206714630127,23.9072322845459,25.4039115905762,24.5530624389648,26.6194381713867,28.6068668365479,29.5071239471436,30.3121566772461,31.3211059570313,31.5918102264404,31.9474964141846,32.2157135009766,32.3070793151855,32.1979675292969,32.0901527404785,32.8177642822266,33.7203979492188,33.9762001037598,33.8079833984375,33.8029556274414,33.7866020202637,33.8707046508789,33.9395065307617,33.8666114807129,33.8164596557617,33.7379035949707,33.6981315612793,33.5407218933105,33.6624946594238,34.0273628234863,34.095272064209,34.2352714538574,34.2842788696289,34.2901840209961,34.4046936035156,34.1382141113281,33.5209503173828,32.9233779907227,32.9682655334473,32.9398384094238,33.0590438842773,32.9884757995605,33.2452583312988,34.6514205932617,35.7175178527832,36.408504486084,37.3147850036621,37.4615592956543,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,34.7133407592773,34.5517616271973,34.429313659668,34.3686828613281,34.3198852539063,34.5180587768555,34.5613098144531,33.5468482971191,31.5734043121338,28.3431930541992,26.1868877410889,24.4565753936768,22.1511039733887,18.4734172821045,16.6833209991455,15.4197750091553,19.858081817627,24.4650115966797,24.8048439025879,24.858528137207,23.6724109649658,23.3449954986572,19.0695095062256,17.5367107391357,20.4887256622314,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,18.0036029815674,19.4481105804443,19.5141315460205,19.4047718048096,20.879301071167,21.8701133728027,21.5519523620605,20.2712574005127,21.7914047241211,26.1580944061279,28.4516124725342,29.2382431030273,30.5181446075439,31.2220020294189,31.0963706970215,31.044641494751,32.8189849853516,33.1757316589355,33.2222557067871,33.4856185913086,33.4495697021484,33.4260559082031,33.2246284484863,33.5151100158691,33.6949501037598,33.8407669067383,33.559986114502,33.4069366455078,33.3849716186523,33.4174499511719,33.4716148376465,33.4640808105469,33.4419059753418,33.3200149536133,33.165641784668,33.0053329467773,33.6653213500977,35.3602867126465,36.0985984802246,36.0219917297363,35.9858627319336,35.8081207275391,35.7757453918457,35.5890998840332,35.6442756652832,35.7708129882813,35.8980102539063,36.187255859375,36.2666854858398,36.1573638916016,36.1780700683594,36.4370651245117,36.4958572387695,36.7646369934082,37.2179183959961,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,34.0320205688477,33.9700927734375,34.0638427734375,34.089786529541,33.5662689208984,32.633602142334,31.0299911499023,28.6912021636963,25.2249011993408,23.2552394866943,22.7125396728516,19.4198265075684,13.6967267990112,15.6210975646973,19.4432010650635,20.8413600921631,21.8895568847656,21.755786895752,21.9167518615723,21.3815593719482,18.6579170227051,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,19.3786754608154,19.2645282745361,19.1113166809082,19.4018402099609,19.7666625976563,22.6969032287598,24.7832298278809,25.9156532287598,27.3310508728027,28.9804878234863,30.9354343414307,32.4065246582031,32.774284362793,32.6415977478027,32.5429344177246,32.6452445983887,34.899284362793,36.3423728942871,36.043586730957,34.6661186218262,34.7220611572266,35.7993278503418,35.2462463378906,34.9258270263672,34.5263366699219,34.7000503540039,34.5687866210938,34.3499031066895,34.1423492431641,34.3604927062988,34.6166915893555,34.5548286437988,34.4828109741211,34.391658782959,34.212085723877,34.0967445373535,34.5931358337402,35.547420501709,35.8578262329102,35.8362731933594,35.7062149047852,35.639217376709,35.8639907836914,35.7710952758789,35.9313850402832,35.9581108093262,36.1425628662109,36.3322219848633,36.3766059875488,36.3732299804688,36.2211074829102,36.1134414672852,36.0792388916016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,33.5852813720703,33.6420402526855,33.6594848632813,33.4756965637207,33.1817169189453,32.0576820373535,30.5131435394287,27.993537902832,25.8296642303467,23.5117664337158,20.8790302276611,17.5444984436035,16.484432220459,16.1276035308838,19.2700309753418,22.3721561431885,22.9511070251465,23.1912956237793,22.007209777832,18.9320030212402,18.4786357879639,17.295539855957,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,19.8152256011963,19.873197555542,19.2817115783691,19.1968688964844,19.3929443359375,19.7936534881592,20.9912891387939,25.2436256408691,28.5910320281982,30.9052429199219,31.6680889129639,31.020486831665,31.8077297210693,33.5165252685547,34.1912803649902,34.8759765625,34.6883583068848,34.5991821289063,35.8295822143555,36.7979583740234,36.8600730895996,36.9171600341797,36.8101997375488,36.5975341796875,36.1222610473633,36.1988372802734,35.6220092773438,35.2126235961914,34.9099502563477,35.0514831542969,34.410961151123,35.1236038208008,36.0655822753906,35.9724578857422,35.8862190246582,35.7532234191895,35.5809783935547,35.5556945800781,35.5390968322754,35.6500053405762,35.6795654296875,35.651538848877,35.5286445617676,35.3781471252441,35.445743560791,35.5693664550781,35.6346473693848,35.6579742431641,35.6460571289063,35.6500053405762,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,33.2030944824219,33.2302589416504,33.3490982055664,33.323543548584,32.8128967285156,31.8781242370605,31.0489101409912,28.4832038879395,24.3861198425293,22.1730823516846,21.1341228485107,17.6238536834717,12.7910213470459,17.9449443817139,23.0551128387451,23.9018859863281,23.4871826171875,22.7641677856445,18.9322605133057,18.9306583404541,20.7251491546631,21.577787399292,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,22.1017990112305,20.9612846374512,20.2118511199951,19.2797012329102,20.0537109375,22.195743560791,24.7388572692871,28.0438346862793,30.7680263519287,32.7929992675781,33.7972640991211,33.6840629577637,34.3244132995605,35.6305351257324,35.7041549682617,35.2641677856445,35.5445098876953,35.9188079833984,36.2962989807129,36.6317176818848,36.6446075439453,36.6454772949219,36.5998001098633,36.5251083374023,36.3864326477051,36.2233810424805,36.0099182128906,35.8161735534668,35.6368408203125,35.4871063232422,35.3123245239258,35.5189208984375,35.7385520935059,35.5625419616699,35.3963623046875,35.149112701416,34.9165306091309,34.8104209899902,34.7484016418457,34.7558174133301,34.7551002502441,34.7514266967773,34.6750907897949,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.8547210693359,32.9579620361328,32.9882011413574,32.7989311218262,32.0525856018066,30.7045269012451,27.9172210693359,24.2271709442139,22.2218284606934,21.0908164978027,16.9826622009277,11.1508207321167,14.5753316879272,18.6820793151855,20.3350257873535,21.2767639160156,21.3780651092529,21.3351383209229,19.7872123718262,20.646842956543,20.3187198638916,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,23.139123916626,21.7896938323975,22.2220726013184,21.5805511474609,25.3338050842285,28.5397243499756,30.7022342681885,32.6274681091309,33.8055267333984,34.8154983520508,35.8834228515625,35.9091339111328,35.4267997741699,35.1150016784668,34.873348236084,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,35.6019897460938,35.5484466552734,35.4448089599609,35.339714050293,35.0647888183594,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.4837532043457,32.5873069763184,32.6779632568359,32.7613220214844,32.0893287658691,30.2877540588379,27.9097671508789,24.7252807617188,22.6679096221924,21.1521339416504,16.8460006713867,10.7995567321777,11.9121408462524,13.9202880859375,15.9910659790039,17.3385238647461,18.2819004058838,18.9935073852539,19.1502532958984,19.290657043457,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,22.675464630127,22.8084030151367,24.2048282623291,26.181396484375,29.959020614624,32.9359588623047,34.3284873962402,34.8218383789063,35.7450790405273,36.1996574401855,36.1187705993652,35.7677268981934,35.2188873291016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.3590621948242,32.5208930969238,32.6117553710938,32.3741264343262,31.6244087219238,30.4690742492676,28.0510902404785,25.1755828857422,21.8092174530029,18.9622859954834,16.0840473175049,13.6070098876953,11.0922555923462,14.8866291046143,17.3585586547852,15.5879135131836,15.1362295150757,18.1218223571777,18.9344444274902,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,21.7669563293457,22.2661743164063,22.5267696380615,22.6921691894531,23.4552688598633,26.1732501983643,29.4796485900879,32.7485961914063,36.2862930297852,36.1758499145508,36.323974609375,36.7915306091309,36.6439819335938,35.986873626709,35.3716812133789,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.1113929748535,32.3153457641602,32.4060096740723,32.5062637329102,32.504077911377,32.0691375732422,30.6025867462158,27.5436515808105,23.7429313659668,21.3596382141113,19.6117935180664,15.4111547470093,10.6224212646484,14.1828079223633,16.3883247375488,13.253288269043,11.9958734512329,16.3132972717285,17.1953964233398,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,23.4473609924316,22.7093029022217,23.9345436096191,27.5321502685547,31.2014923095703,33.8208618164063,35.6614036560059,35.6726531982422,36.0587539672852,36.2025337219238,35.9132995605469,35.1132965087891,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.8215484619141,32.0225105285645,32.0841751098633,32.2074012756348,32.3612289428711,32.1618919372559,31.6708583831787,29.7287635803223,27.8940391540527,24.5138473510742,20.2394275665283,17.721399307251,15.4884347915649,13.940936088562,12.4486322402954,11.5461378097534,11.1560125350952,12.7250175476074,14.2302732467651,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,23.6745872497559,23.2714462280273,24.6196479797363,28.5600299835205,32.0773544311523,34.3649673461914,35.1941452026367,35.7653007507324,35.9052047729492,35.7456321716309,35.2406425476074,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.4937057495117,31.7019176483154,31.7356853485107,31.8342914581299,31.9671287536621,31.9657554626465,31.9151420593262,30.9546527862549,29.9271411895752,26.120361328125,20.633171081543,19.0208988189697,17.9475879669189,13.5286083221436,9.49919128417969,10.4376974105835,11.0469064712524,11.2181930541992,12.0383386611938,12.7685956954956,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,23.2445678710938,23.235860824585,25.0507907867432,28.9130420684814,32.2423400878906,34.4890556335449,35.158519744873,36.0732727050781,36.1412315368652,35.4804496765137,34.6751174926758,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.1142463684082,31.3502292633057,31.3614883422852,31.3804740905762,31.3636684417725,31.2515964508057,30.9695529937744,30.2792129516602,29.3521308898926,25.7775363922119,20.7100791931152,18.9942455291748,17.712459564209,12.5525617599487,7.90222883224487,10.2229328155518,11.9238586425781,12.5451383590698,13.1556720733643,14.1073570251465,13.2604093551636,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,21.699836730957,22.6386566162109,24.7366809844971,28.4506053924561,31.6430206298828,33.4277648925781,34.1702766418457,35.6113815307617,35.960506439209,35.1699829101563,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.6972484588623,30.9519081115723,30.9812774658203,30.9733085632324,30.8673439025879,30.7731761932373,30.5286064147949,29.9944839477539,28.8455371856689,26.4419651031494,23.6326465606689,20.7686061859131,17.5949821472168,13.5231304168701,9.72648811340332,10.3464059829712,10.9500875473022,11.7171802520752,12.6041250228882,13.5460929870605,14.2846794128418,13.8835191726685,14.3726854324341,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,22.892822265625,22.8510227203369,24.2481956481934,27.3659114837646,30.0090732574463,31.1505832672119,32.3276405334473,34.4324378967285,35.4714660644531,34.8302268981934,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.5191974639893,30.5913639068604,30.5998115539551,30.475154876709,30.5008850097656,30.6004409790039,29.8437442779541,28.5038967132568,28.0021553039551,28.2126998901367,23.7991313934326,17.808277130127,16.0981216430664,14.0354099273682,10.8415279388428,8.70121574401855,9.39798545837402,10.7228317260742,12.7603988647461,13.804370880127,14.0233764648438,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,22.2115592956543,22.2742652893066,23.5664386749268,25.2285900115967,27.1008529663086,29.1769409179688,31.5349884033203,33.3211441040039,34.585018157959,34.3993988037109,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.1261863708496,30.2136421203613,30.2368812561035,30.1102409362793,30.2179508209229,30.4787368774414,29.9466762542725,29.1216430664063,28.9018821716309,29.5813217163086,24.8071689605713,18.0441761016846,16.8805465698242,15.0092267990112,10.5775814056396,7.21899652481079,7.57425308227539,9.02204132080078,12.022403717041,18.2874851226807,25.8876037597656,23.3112030029297,25.5955677032471,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,19.5743637084961,22.166633605957,23.4257717132568,23.4966659545898,27.9097461700439,31.0168056488037,32.1101455688477,33.440357208252,33.9220886230469,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.7474365234375,29.8371734619141,29.8772163391113,29.7983703613281,29.9419021606445,30.2295475006104,30.2010288238525,30.0166873931885,29.8054237365723,29.9178695678711,25.0658588409424,18.4658870697021,16.9072170257568,14.7966632843018,9.97667789459229,6.08510589599609,5.77701711654663,7.23232412338257,11.0574579238892,17.6932735443115,24.4277381896973,23.2671070098877,24.6556434631348,13.1961669921875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,21.7544898986816,20.7872505187988,20.9181346893311,22.524242401123,27.6663665771484,30.815954208374,31.5154418945313,33.1419906616211,33.7305107116699,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.3760871887207,29.4695739746094,29.5309429168701,29.4904804229736,29.6224212646484,29.8049621582031,29.8741264343262,29.700626373291,29.5923748016357,29.6225833892822,25.0091361999512,18.7205619812012,17.0933723449707,14.968469619751,9.79233646392822,6.0097770690918,6.64195442199707,8.4766788482666,11.924355506897,17.1774196624756,22.9028434753418,23.5099239349365,20.1964302062988,19.0288047790527,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
