"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,"Oceanic piscivores"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,0.0943554416298866,0.0732721164822578,0.042532529681921,0.0300343036651611,0.0242141168564558,0.0482526756823063,0.142468526959419,0.256020128726959,0.220260977745056,0.183066815137863,0.154887154698372,0.139196917414665,0.10254529863596,0.0649796649813652,0.0395235233008862,0.0298264119774103,0.0295310355722904,0.0270067434757948,0.021789126098156,0.0193180963397026,0.0170138832181692,0.0144499279558659,0.0112335253506899,0.00892853550612926,0.00649508321657777,0.00653656758368015,0.00730567332357168,0.00809843838214874,0.0133951781317592,0.0180600173771381,0.0238131247460842,0.0250198282301426,0.0274031646549702,0.0533757545053959,0.0400112941861153,0.0254506599158049,0.0643516331911087,0.0504959970712662,0.0262486878782511,0.0293844621628523,0.0403065793216228,0.121947929263115,0.24386790394783,0.235853552818298,0.26713040471077,0.206955373287201,0.290998160839081,0.41118186712265,0.396813184022903,0.436575263738632,0.475598305463791,0.492560505867004,0.3004529774189,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.145118713378906,0.35420235991478,0.470247775316238,0.514717936515808,0.4827920794487,0.118162959814072,0.00870585814118385,0.00934202782809734,0.0191746409982443,0.0338752903044224,0.0489808805286884,0.0780841484665871,0.114498637616634,0.153184235095978,0.205689072608948,0.260454475879669,0.279795855283737,0.321527779102325,0.364819318056107,0.716874480247498,0.664920806884766,0.652878880500793,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0880189388990402,0.0825941562652588,0.0789547190070152,0.041754100471735,0.0281093250960112,0.0266223382204771,0.0652614906430244,0.131183341145515,0.12933711707592,0.11114714294672,0.0784843936562538,0.0636980682611465,0.0529505014419556,0.0464938506484032,0.0330493152141571,0.0243207328021526,0.0624210946261883,0.204999580979347,0.312658935785294,0.365136355161667,0.338258236646652,0.358588606119156,0.344945102930069,0.279151111841202,0.130511730909348,0.238696500658989,0.0880830064415932,0.0514086708426476,0.0426140911877155,0.192596763372421,0.060225959867239,0.121359758079052,0.266512542963028,0.272985816001892,0.324148207902908,0.403324514627457,0.388924092054367,0.38765361905098,0.331193923950195,0.376783728599548,0.351732134819031,0.328318357467651,0.307075560092926,0.369546145200729,0.387211859226227,0.387289971113205,0.337427914142609,0.325428932905197,0.347637206315994,0.358861953020096,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.288440942764282,0.494146794080734,0.53068995475769,0.456258833408356,0.382891535758972,0.0705599635839462,0.00924453884363174,0.0123013127595186,0.0245295707136393,0.0345215201377869,0.044880885630846,0.0728902965784073,0.099932573735714,0.162438482046127,0.239480376243591,0.287608504295349,0.358283191919327,0.420449167490005,1.05807185173035,0.888114929199219,0.56698739528656,0.423142433166504,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0995501205325127,0.075734980404377,0.0494213588535786,0.0306233428418636,0.02748760022223,0.0749347656965256,0.137466445565224,0.103207752108574,0.051190834492445,0.0346951261162758,0.0270057767629623,0.0209411103278399,0.017989894375205,0.215975403785706,0.369591981172562,0.4313725233078,0.439875483512878,0.385421395301819,0.342650651931763,0.346806257963181,0.352073013782501,0.326754033565521,0.31965646147728,0.353667348623276,0.414536386728287,0.411754041910172,0.39254829287529,0.35570752620697,0.336136639118195,0.330340445041656,0.296476513147354,0.326090753078461,0.31500169634819,0.361822545528412,0.413513481616974,0.381895869970322,0.34350061416626,0.246816977858543,0.426436096429825,0.430073350667953,0.429759532213211,0.234396770596504,0.416441023349762,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.503341555595398,0.415970295667648,0.413871049880981,0.487583249807358,0.250556945800781,0.0150433583185077,0.00896859727799892,0.0151520688086748,0.0219942349940538,0.0298500210046768,0.0453747697174549,0.0649990290403366,0.11901581287384,0.192476004362106,0.254149287939072,0.325242936611176,0.340274155139923,0.44740816950798,0.908430933952332,0.489879578351974,0.56274938583374,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0822166353464127,0.0385293141007423,0.0307129845023155,0.0776264443993568,0.136955663561821,0.0979558303952217,0.0403682552278042,0.0222349371761084,0.0275106523185968,0.0975031480193138,0.350419044494629,0.493789702653885,0.5014328956604,0.472660094499588,0.470130622386932,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.41823074221611,0.419578522443771,0.422987937927246,0.368064373731613,0.399784684181213,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.509353518486023,0.285969018936157,0.309260129928589,0.349350094795227,0.300940334796906,0.054198831319809,0.00775143504142761,0.0082744462415576,0.0132385743781924,0.023072199895978,0.0282777585089207,0.0401676818728447,0.0709846839308739,0.137056663632393,0.205216273665428,0.24992623925209,0.293669372797012,0.344209939241409,0.468382507562637,0.641083538532257,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.046289037913084,0.0335707142949104,0.0878251940011978,0.183947950601578,0.13160365819931,0.0504259094595909,0.0221183504909277,0.0333220772445202,0.207747802138329,0.426657557487488,0.522309422492981,0.535243332386017,0.521206855773926,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.661373496055603,0.608360648155212,0.317005842924118,0.340648710727692,0.140220299363136,0.0103061376139522,0.00661596236750484,0.00940681528300047,0.0172427222132683,0.0299446545541286,0.0365449897944927,0.0555937029421329,0.0985017791390419,0.169818997383118,0.191201120615005,0.236712068319321,0.316717892885208,0.658460438251495,0.968331515789032,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.109461225569248,0.110575258731842,0.0972813814878464,0.0514734722673893,0.0892994776368141,0.232496917247772,0.199134424328804,0.0808922722935677,0.0328742116689682,0.0241586361080408,0.187730386853218,0.4459448158741,0.546946465969086,0.557017087936401,0.554612636566162,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.679600954055786,0.643778502941132,0.547977089881897,0.457083851099014,0.258117765188217,0.0315115228295326,0.00694682355970144,0.00723937666043639,0.0135193951427937,0.0267377719283104,0.0349666699767113,0.0468538552522659,0.0751345008611679,0.130327701568604,0.154098406434059,0.174813732504845,0.252432733774185,0.390761405229568,0.765489995479584,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0955602526664734,0.0923988446593285,0.12306871265173,0.325694113969803,0.168925672769547,0.0552633665502071,0.0243229623883963,0.0782111659646034,0.420925140380859,0.552842438220978,0.56824141740799,0.569191515445709,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.307820081710815,0.44307354092598,0.343324899673462,0.498252034187317,0.381845146417618,0.0968132019042969,0.0105509907007217,0.0067840269766748,0.0107579007744789,0.0233302135020494,0.0342356152832508,0.0431724339723587,0.0604527071118355,0.0874305590987206,0.0992535576224327,0.101719610393047,0.151079311966896,0.273412436246872,0.331409215927124,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0687683671712875,0.110227420926094,0.164867624640465,0.277092725038528,0.120971135795116,0.0403178036212921,0.0220722127705812,0.264059633016586,0.519033432006836,0.5667405128479,0.574785113334656,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.422905683517456,0.571698606014252,0.458448976278305,0.50315272808075,0.447342932224274,0.235789984464645,0.030928747728467,0.00816513504832983,0.00981550198048353,0.0179565288126469,0.0264850910753012,0.0402239933609962,0.0572398491203785,0.0674894899129868,0.0801299288868904,0.08155906945467,0.0998565107584,0.19310474395752,0.335781931877136,0.704574644565582,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0775495693087578,0.173711016774178,0.344491302967072,0.297082930803299,0.112703308463097,0.0377533473074436,0.0301821455359459,0.4124516248703,0.563766837120056,0.572352528572083,0.576642274856567,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.694454252719879,0.543799579143524,0.586773574352264,0.529305934906006,0.484411776065826,0.257968187332153,0.0679258704185486,0.00836366694420576,0.00718198390677571,0.0116455042734742,0.018772229552269,0.0309730730950832,0.0411588810384274,0.045948326587677,0.0501385442912579,0.0609801523387432,0.0779834389686584,0.127685964107513,0.249493926763535,0.400951057672501,0.720598816871643,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.109247110784054,0.205398857593536,0.396928369998932,0.342086851596832,0.132850170135498,0.0410628654062748,0.0295100416988134,0.429881483316422,0.56301486492157,0.568909585475922,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.501175820827484,0.510086238384247,0.593055307865143,0.483564853668213,0.486857652664185,0.351912885904312,0.14300999045372,0.0118336752057076,0.00579227926209569,0.00802756752818823,0.0167564246803522,0.0221885032951832,0.0316998176276684,0.0402484722435474,0.0430615581572056,0.0486095286905766,0.0575349442660809,0.088039293885231,0.16352342069149,0.288135379552841,0.453778952360153,0.520169079303741,0.868962526321411,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.155574113130569,0.271871119737625,0.449591785669327,0.387014925479889,0.174203738570213,0.0575852431356907,0.0247482117265463,0.222784176468849,0.543959140777588,0.555732905864716,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.50167316198349,0.604739487171173,0.497062653303146,0.455729007720947,0.436819583177567,0.26322740316391,0.0768327489495277,0.00998335611075163,0.00923654716461897,0.0175200011581182,0.01910400390625,0.0377644598484039,0.0453855916857719,0.0523043908178806,0.0480632521212101,0.0461586713790894,0.0650405287742615,0.119997918605804,0.246517762541771,0.418233573436737,0.54845005273819,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.183691784739494,0.384278267621994,0.514761447906494,0.460648000240326,0.256671100854874,0.120474509894848,0.0409941338002682,0.0230565965175629,0.494552671909332,0.538479626178741,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.687736809253693,0.380289852619171,0.532477915287018,0.468715906143188,0.465078383684158,0.313646018505096,0.159856244921684,0.0216231364756823,0.00979429297149181,0.0141974659636617,0.0246323030441999,0.0358530282974243,0.0417097844183445,0.0484340414404869,0.0389524810016155,0.0317737907171249,0.0435467213392258,0.0848310962319374,0.19404037296772,0.395265251398087,0.639221966266632,0.670110702514648,0.588776767253876,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.976869761943817,0.583150625228882,0.508670091629028,0.278770089149475,0.152432933449745,0.0669196620583534,0.0206829942762852,0.380061030387878,0.465963006019592,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.496695816516876,0.637068092823029,0.414415270090103,0.395536571741104,0.456199198961258,0.419686168432236,0.22277820110321,0.0517358779907227,0.011129442602396,0.0126724448055029,0.02183230035007,0.0238355845212936,0.0369445234537125,0.0435637049376965,0.0339859463274479,0.0233897212892771,0.0288235787302256,0.0617195293307304,0.156297400593758,0.313624858856201,0.456819504499435,0.498138457536697,0.546086430549622,0.660388231277466,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.788785994052887,0.580826997756958,0.498579502105713,0.29293629527092,0.156659483909607,0.0846155360341072,0.0254097525030375,0.350606441497803,0.406794965267181,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.546855986118317,0.5900719165802,0.421518802642822,0.495329052209854,0.386279463768005,0.413322597742081,0.242732807993889,0.0622010603547096,0.0104094473645091,0.011694029904902,0.0172129031270742,0.0220421738922596,0.0322006084024906,0.0336394049227238,0.0288432911038399,0.0199152082204819,0.0218960475176573,0.0431551970541477,0.10671017318964,0.225637808442116,0.316216349601746,0.374227911233902,0.420317232608795,0.518341422080994,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.644175112247467,0.530200958251953,0.44115737080574,0.269556760787964,0.149129256606102,0.0839601680636406,0.0267476532608271,0.430371820926666,0.406049728393555,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.689967930316925,0.497801601886749,0.511994898319244,0.388970643281937,0.39781653881073,0.246357947587967,0.0540133640170097,0.00922770705074072,0.0103104747831821,0.0142024047672749,0.0187234506011009,0.0257890392094851,0.0284409075975418,0.0283647738397121,0.0224027559161186,0.0230400040745735,0.0333429947495461,0.0723473355174065,0.154189199209213,0.262675493955612,0.34379243850708,0.411961883306503,0.548863649368286,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.468822360038757,0.43384638428688,0.276463180780411,0.137286946177483,0.0680905729532242,0.023119518533349,0.384602755308151,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.691498339176178,0.505726337432861,0.492019683122635,0.401658564805984,0.418660998344421,0.282474726438522,0.0765285193920135,0.0104265995323658,0.00879237987101078,0.0110362349078059,0.0141576593741775,0.0212053749710321,0.0273291859775782,0.0297691076993942,0.0289410017430782,0.0291459709405899,0.0303439944982529,0.0547384805977345,0.122142866253853,0.250572800636292,0.371167838573456,0.4223293364048,0.523858308792114,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.354943454265594,0.397199898958206,0.240094467997551,0.107242345809937,0.0397390648722649,0.0184132773429155,0.410976469516754,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.462235748767853,0.468910813331604,0.41385480761528,0.353138655424118,0.413846343755722,0.284872382879257,0.10667047649622,0.0114749455824494,0.00787166971713305,0.00922078546136618,0.0119012305513024,0.0183764211833477,0.0282106082886457,0.0331439450383186,0.0368900373578072,0.0315594673156738,0.0259532742202282,0.0372580364346504,0.0878872722387314,0.193461939692497,0.307105988264084,0.352121412754059,0.367807596921921,0.322365999221802,0.372927129268646,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.232887148857117,0.507270038127899,0.256016939878464,0.0941920056939125,0.035286009311676,0.0248639732599258,0.381398022174835,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.688671767711639,0.512585163116455,0.382386595010757,0.325085014104843,0.37809157371521,0.269132494926453,0.107525579631329,0.0184586569666862,0.00783728156238794,0.00889524631202221,0.011558405123651,0.0177966021001339,0.0274860356003046,0.0373387075960636,0.0434246361255646,0.0381213203072548,0.0272847507148981,0.0284644197672606,0.0541626960039139,0.110546164214611,0.173596605658531,0.207213014364243,0.199098616838455,0.185452342033386,0.212770149111748,0.175148144364357,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.545478105545044,0.405813604593277,0.295599162578583,0.349679201841354,0.247149452567101,0.103826649487019,0.0163875631988049,0.00827031023800373,0.0100543685257435,0.0128452433273196,0.0179834123700857,0.027237631380558,0.0405209437012672,0.0460766181349754,0.0403350256383419,0.0272710118442774,0.0217944886535406,0.0300745498389006,0.0531768538057804,0.0771538317203522,0.0923609882593155,0.0900519117712975,0.0788842663168907,0.0691412836313248,0.0619381628930569,0.0178425554186106,-9999,-9999,-9999,-9999,-9999
