"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Red grouper (3+yr)"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.71102401509415E-05,2.87503953586565E-05,3.31987939716782E-05,0.000112846108095255,0.00153956015128642,0.00536791561171412,0.00748369609937072,0.00515409931540489,0.00577686680480838,0.0035030348226428,0.00275587290525436,0.0026632382068783,0.00209257192909718,0.00441090436652303,0.0059637357480824,0.00687607610598207,0.0147280860692263,0.0193678494542837,0.00363961700350046,0.00072127248859033,0.000275778962532058,0.000229789409786463,0.000217593857087195,0.000186982884770259,0.000155122426804155
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.88512110273587E-05,3.47154928022064E-05,4.54251603514422E-05,4.65048069600016E-05,0.000240107052377425,0.000826374161988497,0.0053864847868681,0.00465452391654253,0.0155300991609693,0.00287083839066327,0.000425880803959444,0.000676470343023539,0.000783426105044782,0.000222553091589361,9.06818968360312E-05,0.000103080019471236,0.000151329804793932,0.000195190601516515,0.000200019494513981,0.000220685484237038,0.000156080728629604,0.000135086724185385,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.67496286344249E-05,3.37565179506782E-05,3.82521066057961E-05,3.21118677675258E-05,2.76487462542718E-05,2.47752268478507E-05,2.54978858720278E-05,3.85592429665849E-05,6.80391312926076E-05,0.000101478159194812,0.000114712907816283,9.54994902713224E-05,9.26400898606516E-05,0.000111327040940523,0.000146334394230507,0.000140500749694183,0.000138762785354629,0.000154456152813509,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,217
Year,18.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0014416886260733,0.00150585209485143,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00182214297819883,0.00189854018390179,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00101435661781579,0.00114256679080427,0.00139277300331742,0.00171758979558945,-9999,-9999,-9999,-9999,-9999,0.00230565434321761,0.00244302768260241,0.00248435675166547,0.00268226815387607,0.00218703667633235,0.0018424887675792,0.00161957181990147,0.0015022698789835,0.00151039729826152,0.00177430419716984,0.00187210121657699,0.00140607240609825,-9999,-9999,0.00140471814665943,0.00179211096838117,0.00139583356212825,0.0016578424256295,0.00270993704907596,0.00294093834236264,0.00273788231424987,0.00339080160483718,0.00165999424643815,0.00151589012239128,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00104287173599005,0.0011599431745708,0.00141159887425601,0.00175451813265681,0.00228658644482493,0.00296602840535343,0.00339921424165368,-9999,0.00308946217410266,0.0033906982280314,0.00396756641566753,0.00386516656726599,0.00391290709376335,0.00384097709320486,0.0029526234138757,0.0025727900210768,0.00240394426509738,0.00225601415149868,0.00198042439296842,0.00212167459540069,0.00192140007857233,0.00146816053893417,0.0013667942257598,0.00191101070959121,0.00301164831034839,0.00756940338760614,0.00905517395585775,0.00682659726589918,0.00952463317662477,0.00804697349667549,0.011324699036777,0.00892105139791965,0.00950213614851236,0.00780877843499184,0.00303824502043426,0.00128247227985412,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0011862269602716,0.00142775196582079,0.00174543261528015,0.00233403244055808,0.00318003678694367,0.00359815009869635,0.00429323548451066,0.0043090283870697,0.00443227123469114,0.00490545574575663,0.00632656132802367,0.00615297956392169,0.00705665955320001,0.00698542408645153,0.00849897507578135,0.00909636355936527,0.00693190284073353,0.00790119171142578,0.00686595728620887,0.00672826543450356,0.00561009300872684,0.00816940236836672,0.00545961502939463,0.0109187178313732,0.00952328462153673,0.0108338659629226,0.00609643198549747,0.00896576419472694,0.00211799843236804,0.00500402878969908,0.00988268759101629,0.00817911792546511,0.00450621312484145,0.00803179759532213,0.00704734399914742,0.00641378294676542,0.00357680232264102,0.00116438488475978,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000907865061890334,0.000885111512616277,0.000809581484645605,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00123442197218537,-9999,-9999,-9999,0.00134849408641458,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00150231539737433,0.00195083359722048,0.0026312661357224,-9999,0.0034307730384171,0.00425724405795336,0.00437540654093027,0.00446431990712881,0.00479070050641894,0.00620252266526222,0.00602773437276483,0.00397966988384724,0.00655922340229154,0.0103104310110211,0.0110654290765524,0.0134888337925076,0.00785387586802244,0.0145999239757657,0.00813913438469172,0.00921609159559011,0.009850705973804,0.0126564204692841,0.00645081326365471,0.00625905022025108,0.00829195510596037,0.000114996619231533,6.82792669977061E-05,0.00014659485896118,0.000885851914063096,0.00176012713927776,0.00485140923410654,0.00811071041971445,0.00425120675936341,0.00732716033235192,0.0069503583945334,0.0048152282834053,0.00118497549556196,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00142799480818212,0.00194286939222366,0.00149991735816002,0.00111566914711148,0.000915966869797558,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0015923879109323,0.00174736347980797,-9999,-9999,0.001696388120763,0.00189521152060479,-9999,-9999,0.00195920839905739,0.00142492062877864,-9999,-9999,-9999,-9999,-9999,0.00224774586968124,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00306188967078924,0.00373464194126427,0.00362515659071505,0.00377032905817032,0.00384022062644362,0.00455679697915912,0.00427625561133027,0.00477432738989592,0.00498490082100034,0.00692729884758592,0.0072766556404531,0.00699164206162095,0.00998106878250837,0.00942414626479149,0.0106237754225731,0.00913212541490793,0.00662471540272236,0.0112499613314867,0.00647554127499461,0.000806760624982417,7.01658354955725E-05,4.57113637821749E-05,3.5779616155196E-05,4.22915654780809E-05,5.46704468433745E-05,0.000367832835763693,0.000226051255594939,0.000921562837902457,0.00623802002519369,0.0057380422949791,0.00617136200889945,0.00789161492139101,0.00385899818502367,0.00335076195187867,-9999,-9999,-9999,-9999,-9999,0.00194054807070643,0.00226474623195827,0.0029858264606446,0.00389398843981326,0.00370974582619965,0.00248280097730458,0.00197330699302256,0.000922696897760034,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000895816367119551,0.000935235526412725,-9999,-9999,-9999,-9999,0.00170707877259701,0.00195994763635099,0.00195841887034476,0.00191877142060548,0.00233383732847869,0.00205287709832191,0.00232955813407898,0.00264976592734456,0.00244272709824145,0.00221339915879071,-9999,0.00215501966886222,0.00194732076488435,-9999,-9999,0.00293506868183613,0.00282963435165584,0.00255430839024484,0.00231054471805692,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00331319286487997,0.0034577960614115,-9999,-9999,-9999,0.00320391752757132,0.00305641023442149,0.00289552635513246,0.00424981443211436,0.00579806603491306,0.00405131047591567,0.00301995663903654,0.00645282724872231,0.00649110227823257,0.00459159212186933,0.00439096195623279,0.00567007111385465,0.00570849701762199,0.00748663349077106,0.00505412742495537,0.00475468393415213,0.00448458921164274,0.000881107756868005,4.11309738410637E-05,3.45886619470548E-05,2.15005293284776E-05,1.78853351826547E-05,2.2170821466716E-05,2.26676729653263E-05,3.80941637558863E-05,0.000154567009303719,0.000685359816998243,0.0045033348724246,0.00629998790100217,0.00589424325153232,0.00760359968990088,0.00760477175936103,0.00220552133396268,0.00106517062522471,0.001071831677109,0.000984240788966417,0.00131783226970583,0.00207695527933538,0.00663990061730146,0.00600834423676133,0.00597633002325892,0.00566305918619037,0.00550149474292994,0.00405754521489143,0.00412449054419994,0.00203012023121119,0.00115560938138515,0.000849171658046544,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00116009719204158,0.00156301644165069,0.00185230106581002,0.00157099217176437,0.00156009430065751,0.00178675609640777,0.00189967185724527,0.00200662924908102,0.00225540809333324,0.00225417618639767,0.00265756784938276,0.00318202981725335,0.00223421072587371,0.00317178969271481,0.002993248635903,0.00333222281187773,0.00266461493447423,0.0029846946708858,0.00268953060731292,0.00294918823055923,0.00300897401757538,0.00342782447114587,0.00418465631082654,0.00407468248158693,0.00394969480112195,0.00370103470049798,0.00266048545017838,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00323027418926358,0.0058097024448216,0.00323057034984231,-9999,-9999,0.00496944691985846,0.00442697340622544,0.00409999117255211,0.00463038822636008,0.00414167437702417,0.00375515874475241,0.00588458403944969,0.00578170455992222,0.00434428453445435,0.00650093471631408,0.00339838932268322,0.00672019366174936,0.00676132692024112,0.006992825306952,0.00371158262714744,0.00661640195176005,0.00145911518484354,0.000133777692099102,3.47251479979604E-05,2.36657324421685E-05,1.28911879073712E-05,9.24812138691777E-06,1.22423125503701E-05,1.34232204800355E-05,2.00249578483636E-05,3.53039322362747E-05,0.000321600789902732,0.000436515489127487,0.00681098084896803,0.00512595241889358,0.0065510468557477,0.00518426625058055,0.00307204271666706,0.00202366150915623,0.00126134022139013,0.00111584842670709,0.00348551291972399,0.00474694883450866,0.0110651589930058,0.00588306318968534,0.00709112314507365,0.00734024168923497,0.0115399779751897,0.00648294948041439,0.00517364079132676,0.00373074295930564,0.00226401700638235,0.00116592762060463,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00154723436571658,0.00220688199624419,0.00218099867925048,0.00187876378186047,0.00186382979154587,0.00238984520547092,0.00312620075419545,0.00336275831796229,0.00472051464021206,0.00343119818717241,0.00348443374969065,0.00594247551634908,0.00286276638507843,0.00311309611424804,0.00358921848237514,0.00401573302224278,0.00444270204752684,0.00458789197728038,0.00274474918842316,0.00307928142137825,0.00338685978204012,0.00416718097403646,0.004392025526613,0.00419498793780804,0.00436020828783512,0.00457628536969423,0.00397193431854248,0.00325995520688593,0.00247833481989801,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00562609639018774,0.00504806125536561,0.00553259253501892,0.00370120815932751,0.00546836759895086,0.00482014939188957,0.00485609518364072,0.00673189852386713,0.00400983123108745,0.00515256356447935,0.00551753491163254,0.00586162135004997,0.00253779999911785,0.000877161277458072,0.000771091494243592,0.00195435457862914,0.00284926313906908,0.000926096341572702,0.000897949619684368,0.000985229853540659,0.000120886892545968,2.97674396279035E-05,1.97019398910925E-05,1.22282763186377E-05,7.02603438185179E-06,5.31451087226742E-06,7.37013533580466E-06,8.42241115606157E-06,1.29135014503845E-05,2.11057249543956E-05,3.76784155378118E-05,0.000273081386694685,0.00143716670572758,0.00416851788759232,0.00515164900571108,0.0042845718562603,0.00936512835323811,0.00681607518345118,0.00371868279762566,0.00234744022600353,0.00663642957806587,0.00833597872406244,0.00887892581522465,0.00626825168728828,0.00721015501767397,0.00536495726555586,0.00486448127776384,0.0102040953934193,0.0108079733327031,0.0057741105556488,0.00362255843356252,0.00192020041868091,0.00151447590906173,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0022160429507494,0.00298143411055207,0.00236367434263229,0.00253102090209723,0.00312823709100485,0.00385820330120623,0.00486342841759324,0.00549383880570531,0.00596025353297591,0.00671197893097997,0.00420038728043437,0.00512110441923141,0.00347172375768423,0.00466949120163918,0.00354750850237906,0.00383858126588166,0.00398557772859931,0.00290148868225515,0.00218458380550146,0.00339480070397258,0.00481052184477448,0.00566751882433891,0.00562754040583968,0.0049255108460784,0.00486592995002866,0.00495147565379739,0.00437700282782316,0.00430285651236773,0.00341526023112237,-9999,-9999,-9999,-9999,0.00332865328527987,0.0037097146268934,0.00411142921075225,0.00521998014301062,0.0047533162869513,0.00628243573009968,0.00433445535600185,0.00605877628549933,0.00394750759005547,0.00360870850272477,0.0042392211034894,0.00343856099061668,0.00630425335839391,0.00576120056211948,0.0010532169835642,0.000352865288732573,0.000271980068646371,0.000750937440898269,0.000181385985342786,6.33040981483646E-05,5.94150806136895E-05,4.63321048300713E-05,3.33448115270585E-05,3.41085615218617E-05,1.86940196726937E-05,1.10387545646518E-05,7.19543595550931E-06,4.45289970230078E-06,3.50457457898301E-06,5.23697462995187E-06,6.21765775576932E-06,8.89491639100015E-06,1.40521187859122E-05,2.15056588785956E-05,3.06970723613631E-05,0.000465363904368132,0.0010442475322634,0.00284742214716971,0.00393097009509802,0.00629703421145678,0.00198536366224289,0.00970805529505014,0.00601353356614709,0.00313706416636705,0.00334527785889804,0.00648881494998932,0.00526270177215338,0.00518504064530134,0.00426331674680114,0.00289990194141865,0.00410093693062663,0.0067243785597384,0.00721924798563123,0.00602986663579941,0.00375998811796308,0.00212889397516847,0.00173717178404331,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
