"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Gray triggerfish"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,1.84946275112452E-05,0.00469121243804693,0.00510132638737559,0.00402013212442398,0.00295584346167743,0.00268113752827048,0.00307818572036922,0.000244734343141317,1.00158456461941E-06,2.17260179624645E-07,1.2944195759701E-07,1.00300447058999E-07,2.84765508951068E-08,1.60761199907711E-08,1.06470103844458E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.84556367147593E-09,6.59732801722157E-09,6.08213834851767E-09,2.99390512381592E-09,2.8142499441941E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.5004340264978E-10,5.98140259544522E-10,1.66272040580395E-09,5.6254925162591E-09,3.36786669663525E-08,2.32505669828242E-07,6.7097345890943E-05,0.000777426932472736,0.00122260127682239,0.000996236922219396,0.00103512685745955,0.000954379676841199,0.00228349189274013,0.00248265219852328,0.0029172187205404,0.00440436834469438,0.00589490029960871,0.000888515438418835,0.000276005157502368,1.14594249680522E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00140255584847182,0.00537018664181232,0.0044515049085021,0.00321092386730015,0.00284778489731252,0.00210706959478557,0.000484914984554052,2.99629874689344E-07,1.36116739213321E-07,2.38073454283949E-08,1.42224170218697E-08,1.03532533657358E-08,3.89898202612926E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.61791502207143E-10,1.51849743890153E-09,5.00801533576123E-09,2.61394141887195E-08,1.73077566500979E-07,1.64304128702497E-05,0.000655338342767209,0.00182165100704879,0.00230209738947451,0.00105248985346407,0.000943786522839218,0.0011577601544559,0.0018795900978148,0.00234083342365921,0.00427605491131544,0.00698750512674451,0.00381550146266818,3.99834752897732E-05,1.04090304375859E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,2.57993142440682E-05,1.58508009917568E-05,1.49270927067846E-05,0.00349251995794475,0.0038777100853622,0.00346747296862304,0.00275082001462579,0.00246403156779706,0.000565502035897225,2.13989073927223E-06,1.47651363135992E-07,2.06276862257937E-08,5.24930143797064E-09,3.94907129219746E-09,3.62119689789608E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.33442265518136E-10,6.14526374231872E-10,1.96084437575905E-09,8.22165002745123E-09,4.89751066368171E-08,3.23021907888688E-07,0.000258628046140075,0.00217592902481556,0.00282190321013331,0.00227714539505541,0.000677379663102329,0.000747988640796393,0.0013884020736441,0.00115156057290733,0.00297865341417491,0.00377903948538005,0.00420193979516625,0.00232461607083678,5.79593615839258E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,3.10318573610857E-05,0.00390211073681712,0.0042929295450449,0.00277417292818427,0.00237413332797587,0.00242360727861524,3.16934201691765E-05,2.38518168771407E-07,2.4292370781609E-08,5.17278309075664E-09,1.72799752284902E-09,1.58674373640366E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.19069859475063E-10,5.66375113475459E-10,1.76388670336536E-09,6.272050878664E-09,2.99843954110202E-08,2.15559978755664E-07,3.13165764964651E-05,0.00138207105919719,0.00483285496011376,0.00243468047119677,0.000359381287125871,0.000465131335658953,0.00100236164871603,0.00201060576364398,0.00268874550238252,0.00302469893358648,0.00476662116125226,0.0034310647752136,0.000688909611199051,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000192069201148115,0.0029307275544852,0.00470215547829866,0.00261048949323595,0.00236087758094072,0.00153463135939091,4.23383289671619E-06,1.19307017598658E-07,1.42852183415698E-08,4.06276523534643E-09,1.58969337693549E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.45219419822595E-10,3.70503627777907E-10,1.13589337935593E-09,3.72830699646443E-09,1.52671972841745E-08,1.00445767259316E-07,6.71110399252939E-07,0.000226183794438839,0.00149030913598835,0.00165241118520498,0.00127208256162703,0.000382645346689969,0.000595091085415334,0.00119042303413153,0.00106391811277717,0.00216547213494778,0.00315675558522344,0.00358010386116803,0.00391286611557007,2.5061824999284E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00011335956514813,0.00285230134613812,0.0042353430762887,0.00331541430205107,0.00407725758850574,0.00141875725239515,1.43415047659801E-06,5.58658221905262E-08,9.41447986235744E-09,3.24232130033408E-09,1.35017952374028E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.14128148177262E-11,2.27601562596824E-10,6.80610068304333E-10,2.09594475109043E-09,7.41173611373824E-09,3.95093167071536E-08,2.79343254305786E-07,8.48439158289693E-05,0.00168166542425752,0.00222487398423254,0.0016955875325948,0.00132805481553078,0.000408428255468607,0.000798262772150338,0.00143278250470757,0.00185658363625407,0.00258749397471547,0.00357376714237034,0.00384401390329003,0.000900476705282927,8.54128848004621E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.30873956752475E-05,0.00408987747505307,0.00447808904573321,0.00412945030257106,0.00599694112315774,0.00254440377466381,3.02055332213058E-06,5.74466021419084E-08,1.05464490474105E-08,3.72967390305234E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.87864781695669E-11,2.17333206986581E-10,6.40564212783801E-10,1.92102866947153E-09,6.19232221055199E-09,2.7364610133418E-08,1.88324278838081E-07,2.07359680644004E-05,0.00136302574537694,0.0051208920776844,0.000665107392705977,0.000606168759986758,0.000574147328734398,0.00103593419771641,0.00169769593048841,0.0018167239613831,0.00231013912707567,0.00306856003589928,0.00382576114498079,0.00257087615318596,3.34037213178817E-05,1.66995232575573E-05,2.8855711207143E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.29559354920639E-05,0.00398869486525655,0.00437016505748034,0.00307995197363198,0.00241375691257417,0.00184157455805689,4.23372985096648E-05,1.10095903949059E-07,1.25863159894379E-08,3.96620292164584E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.55255666235111E-11,2.73010863915957E-10,8.074144131065E-10,2.48865417162847E-09,9.06930708310938E-09,4.92996967693671E-08,2.8073370117454E-07,3.51489725289866E-05,0.000540387933142483,0.00098318699747324,0.000620249309577048,0.000565690570510924,0.000755136134102941,0.00146515597589314,0.0016281702555716,0.0016850862884894,0.00242077838629484,0.00334810162894428,0.00337052741087973,0.000248500204179436,8.17450654722052E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,3.29665163008031E-05,0.00171699491329491,0.00551766343414783,0.00380307110026479,0.00227446435019374,0.00160763284657151,0.000592433498241007,3.70002226190991E-06,4.12382306080872E-08,9.72621805317431E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.3259754085917E-11,2.57923626900691E-10,7.70013552919835E-10,2.29134511364748E-09,7.45334816087961E-09,3.36000276490722E-08,2.01580547809499E-07,2.07583093470021E-06,0.000557115825358778,0.00430326629430056,0.00166140485089272,0.00235485238954425,0.00107651390135288,0.00103401951491833,0.00166684330906719,0.00141367723699659,0.00191693485248834,0.00369683327153325,0.00522253988310695,0.0025057652965188,2.70878281298792E-05,1.27836619867594E-05,1.70026069099549E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,3.271645255154E-05,0.00480185961350799,0.00395687762647867,0.00270403968170285,0.00172674492932856,0.00166460359469056,0.00172325212042779,6.31049346111467E-08,1.0754563462001E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.10852116217164E-11,1.09650892532454E-10,3.30941052339995E-10,9.37183775029382E-10,2.96601609939273E-09,1.19843459600588E-08,7.08711525021499E-08,3.97864056367325E-07,0.000318130856612697,0.00436559738591313,0.00126216653734446,0.000963343074545264,0.000938148470595479,0.000622589897830039,0.00107124319765717,0.0012573825661093,0.00158963724970818,0.00268671871162951,0.00492901587858796,0.00792309921234846,0.00197302200831473,0.000551029923371971,8.60865184222348E-05,2.47135576501023E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,3.1447721994482E-05,0.00555144157260656,0.00473454780876637,0.00269274646416306,0.00167090026661754,0.00185684382449836,0.00253258948214352,6.78931542097416E-08,1.07144009220406E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.04958740152228E-11,1.03916944493854E-10,3.21832505090214E-10,8.85856166199517E-10,2.80433187782592E-09,1.07881259481246E-08,6.08915513566899E-08,3.68451708254725E-07,0.000300900632282719,0.00148999434895813,0.00100891711190343,0.000986436498351395,0.000792109756730497,0.000801635847892612,0.000861902080941945,0.00109183310996741,0.00159535149578005,0.00287943333387375,0.00481411814689636,0.00684880325570703,0.0154024697840214,0.00961151253432035,0.000750673876609653,2.85552468994865E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,3.03501292364672E-05,0.00455314666032791,0.00516011100262403,0.00366677809506655,0.00180564646143466,0.00154033629223704,0.00114031182602048,7.66644916438963E-08,1.0113303972048E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.0150479762272E-10,3.15364345748748E-10,8.58682069893035E-10,2.69782640671679E-09,1.00628669841285E-08,5.40184785791098E-08,3.23197525631258E-07,7.53563435864635E-05,0.00121086346916854,0.000855432648677379,0.000817614956758916,0.000692610978148878,0.000761392118874937,0.000842099776491523,0.00124750984832644,0.00151165341958404,0.00279884017072618,0.0047326753847301,0.00742852687835693,0.0102584036067128,0.0142506891861558,0.00223586591891944,3.72329996025655E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00178358249831945,0.00437211943790317,0.00326727912761271,0.00172392546664923,0.00131673470605165,0.000642971368506551,6.84696956909647E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.93527690673623E-11,3.03353647757021E-10,8.4771084596369E-10,2.61945309887324E-09,9.2947098906393E-09,4.68244465423595E-08,2.92329303874794E-07,2.31031553994399E-05,0.000933885283302516,0.000996082671917975,0.00111302372533828,0.000935853517148644,0.000777375418692827,0.000998993404209614,0.00148301664739847,0.00107360654510558,0.00190029630903155,0.00348299159668386,0.00556946033611894,0.00846676435321569,0.00930584408342838,0.00632364815101027,7.39335519028828E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000543331902008504,0.00254765525460243,0.00213825097307563,0.0012262825621292,0.000984162208624184,3.30327384290285E-05,5.99906826437291E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.72756458716972E-11,2.68025740490785E-10,8.35693847456298E-10,2.69464539570663E-09,8.98743746091668E-09,4.37656986207458E-08,2.63770999708868E-07,8.49028856464429E-06,0.000967952015344054,0.000821009569335729,0.00100764248054475,0.0010086668189615,0.000951330293901265,0.00105943868402392,0.00168944557663053,0.0011221565073356,0.00150463555473834,0.00265577924437821,0.00452359020709991,0.00665683066472411,0.00789832230657339,0.00776410009711981,0.000353382842149585,1.49545849126298E-05,1.0764432772703E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000224624076508917,0.00108288554474711,0.000476699497085065,0.000864801753778011,0.000257291307207197,2.9854280114705E-07,2.26185523644062E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.69324065458466E-11,2.4736354631294E-10,8.22458268157078E-10,2.7633446642028E-09,9.01877417192054E-09,4.35888267702467E-08,2.53962582519307E-07,2.2188387447386E-06,0.000461057177744806,0.000953927577938884,0.00134013418573886,0.00115402007941157,0.00105462444480509,0.000977755873464048,0.00153900624718517,0.000945292238611728,0.00114864856004715,0.00214749877341092,0.00459409039467573,0.00634888652712107,0.00636692531406879,0.00493063405156136,0.000989350955933332,9.14456977625377E-05,3.01718846458243E-05,4.13315365221933E-06,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.4299101619718E-10,7.72401198556594E-10,2.77884337762657E-09,9.10904240924992E-09,4.36283222882139E-08,2.49039771915704E-07,3.93364325645962E-06,0.000549801392480731,0.000980895012617111,0.00102097098715603,0.000943345949053764,0.000743107520975173,0.000840682478155941,0.00103290867991745,0.00122622773051262,0.0011794805759564,0.00183238100726157,0.00269598024897277,0.0034225364215672,0.00328873936086893,0.00286063132807612,0.00112889322917908,0.000403928686864674,0.000149661689647473,1.32802233565599E-05,7.71455347603478E-07,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.39494535314577E-10,6.8166539080039E-10,2.74149458689976E-09,9.14048925437783E-09,4.41972929365875E-08,2.46904477307908E-07,5.42061707164976E-06,0.000520522706210613,0.000624230655375868,0.000534021877683699,0.000572256278246641,0.000650703208521008,0.000921990314964205,0.000915418902877718,0.000786502205301076,0.000567901355680078,0.000959237164352089,0.0017046295106411,0.00297456840053201,0.00191579933743924,0.00165782822296023,0.000783905969001353,0.000436829956015572,9.57103256951086E-05,1.5170723600022E-05,5.6429666983604E-07,1.71329944009813E-07,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.36039604528671E-10,6.12130679478184E-10,2.45216202898746E-09,9.20900067313823E-09,4.76192489884397E-08,2.52247474463729E-07,4.84450947624282E-06,0.000567231676541269,0.000717748247552663,0.000550142663996667,0.00048787027481012,0.000576822378206998,0.000852924073114991,0.000732743123080581,0.000445459707407281,0.000482719857245684,0.000898436992429197,0.00134412012994289,0.000876566453371197,0.00109228305518627,0.000857331207953393,0.000427912193117663,0.00024771990138106,8.03318180260248E-05,1.04776008811314E-05,6.83546488744469E-07,1.34516795924355E-07,-9999,-9999,-9999,-9999
