-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0144203873351216,0.0135133806616068,0.0119351325556636,0.0103247342631221,0.0100659588351846,0.010841466486454,0.0107949553057551,0.0119786867871881,0.0122673753648996,0.0113853011280298,0.0111067602410913,0.0100240735337138,0.009220315143466,0.00967887509614229,0.00979983247816563,0.00867833569645882,0.00756808277219534,0.00742647796869278,0.00758560188114643,0.00683183502405882,0.00498391268774867,0.00392743106931448,0.00433390215039253,0.00434679770842195,0.00573468487709761,0.00709231803193688,0.00909565202891827,0.0106114502996206,0.0115855503827333,0.0126748355105519,0.0144477738067508,0.0155098307877779,0.0154938353225589,0.0155937848612666,0.0155399404466152,0.0142477555200458,0.0124996388331056,0.0113998185843229,0.0101466840133071,0.00810389872640371,0.00374921271577477,0.000756106048356742,0.000212546423426829,0.00038711735396646,0.000672178284730762,0.0185291729867458,0.00276050972752273,0.00045571313239634,0.000164195880643092,2.27320706471801E-05,4.50807056040503E-06,1.31396154756658E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.92395135881307E-10,3.15688947205572E-10,5.62466073716905E-10,9.39104793928891E-10,2.5308821705039E-09,8.29957436110362E-09,3.07322309822666E-08,1.13454056815954E-07,4.05266291636508E-07,9.61355794970586E-07,2.24048312702507E-06,7.79245328885736E-06,1.4876765817462E-05,2.79170453723054E-05,2.75590082310373E-05,2.58725194726139E-05,3.82101461582351E-05,0.000113388545287307,0.000459393981145695,0.00147706584539264,0.0019614736083895,0.0033413243945688,0.00763502297922969,0.0114366114139557,0.014615654014051,0.0153223527595401,0.0156474076211452,0.0161127522587776,0.0162072125822306,0.0159723162651062,0.0170548893511295,0.0167071111500263,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.012322879396379,0.0121533898636699,0.0107835568487644,0.00913095008581877,0.00865474063903093,0.00800348445773125,0.00825271010398865,0.00946812424808741,0.00774014135822654,0.00586071098223329,0.00615975074470043,0.00659753149375319,0.00713025173172355,0.00800689496099949,0.00898000970482826,0.00631512980908155,0.00618083495646715,0.00440741097554564,0.00450134929269552,0.00312403216958046,0.00310239638201892,0.00232356693595648,0.00141299096867442,0.00119243655353785,0.000927496992517263,0.00108502199873328,0.00176583463326097,0.00325169949792325,0.00457036169245839,0.00684427935630083,0.00895285233855247,0.0106257777661085,0.0114771807566285,0.0114173199981451,0.0112198451533914,0.0110268071293831,0.00998757127672434,0.00883150845766068,0.00845696404576302,0.00724072568118572,0.0025306714233011,0.000289195100776851,9.52447153395042E-05,6.1712424212601E-05,9.00149389053695E-05,0.000151958360220306,0.000318253005389124,0.000162985306815244,4.73409236292355E-05,2.32736565521918E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.1377764836128E-10,2.87858514802508E-10,6.75966727037292E-10,2.23320162362484E-09,7.62585727898113E-09,2.607374050001E-08,8.93533425028181E-08,2.16406235153954E-07,5.1016780844293E-07,2.29858687816886E-06,5.698423137801E-06,1.31023616631865E-05,1.39817093440797E-05,1.30108073790325E-05,1.76418925548205E-05,2.30026544159045E-05,0.000104092643596232,0.000236225547268987,0.000878149410709739,0.00149804912507534,0.00418902048841119,0.00916736852377653,0.0124555919319391,0.0138224614784122,0.0144942738115788,0.0154189774766564,0.0156009532511234,0.0159674603492022,0.016671895980835,0.0168758369982243,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0313357450067997,0.0282913912087679,-9999,0.0152439018711448,0.0144967846572399,0.0132737793028355,0.0114481737837195,0.00974612683057785,0.00721457088366151,0.00482329446822405,0.00321976002305746,0.00282517145387828,0.00323854736052454,0.00279797869734466,0.00232301093637943,0.00251570902764797,0.00167273718398064,0.00192403246182948,0.00247502094134688,0.00270790793001652,0.00240701506845653,0.00156549352686852,0.00111465982627124,0.000668548804242164,0.000871932134032249,0.000521046167705208,0.000412718014558777,0.000362710416084155,0.000301681458950043,0.000277139653917402,0.000151400876347907,0.000129876920254901,0.000177926543983631,0.000316300371196121,0.000534838065505028,0.0013763012830168,0.00247386447153986,0.00419651623815298,0.00661115814000368,0.00815472286194563,0.00855195894837379,0.0085935927927494,0.00856025889515877,0.00774277653545141,0.00681024743244052,0.00277647678740323,0.000167358259204775,7.31770487618633E-05,1.9584233086789E-05,9.77319723460823E-06,1.64534176292364E-05,2.12748636840843E-05,3.37812962243333E-05,1.7779193512979E-05,6.58523777019582E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.09282458082838E-10,2.31366217851026E-10,6.63122112776193E-10,2.03784988883626E-09,6.53167564479418E-09,2.14265423181814E-08,4.96950143258346E-08,1.09670672543416E-07,4.3554132389545E-07,1.38199845878262E-06,4.60592491435818E-06,6.24945732852211E-06,6.66065488985623E-06,9.3063617896405E-06,1.51660369738238E-05,3.4444408811396E-05,6.94104164722376E-05,0.00015828238974791,0.000531062774825841,0.00203983183018863,0.00534171657636762,0.00937776919454336,0.0114077869802713,0.0138586098328233,0.0151874171569943,0.0155098214745522,0.0157921202480793,0.0164231676608324,0.0168397966772318,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0281302705407143,0.0281046647578478,0.0269533097743988,0.0210715383291245,0.0145833473652601,0.0125274527817965,0.0113384081050754,0.0104148704558611,0.00773410685360432,0.00413885712623596,0.00182234111707658,0.00103606225457042,0.000605333072599024,0.000461334479041398,0.000398018164560199,0.000374710594769567,0.000332859985064715,0.000277680665021762,0.000224070172407664,0.00021586797083728,0.000202576396986842,0.000205699383514002,0.000221524634980597,0.000158295195433311,9.43792329053394E-05,0.000104103448393289,7.81303242547438E-05,6.18526464677416E-05,5.50248878425919E-05,4.97764885949437E-05,4.51785599580035E-05,4.17317751271185E-05,3.84564118576236E-05,3.91663888876792E-05,4.38457209384069E-05,5.49872747797053E-05,7.87763710832223E-05,0.000119388518214691,0.000143446959555149,0.000298646365990862,0.000555458129383624,0.00142142991535366,0.00221334956586361,0.0029646959155798,0.0032167152967304,0.00140316144097596,0.000408924883231521,0.000136388058308512,5.61999695491977E-05,2.38968223129632E-05,4.64936874777777E-06,1.52393977259635E-06,1.83751410531841E-06,2.18381751437846E-06,3.59518048753671E-06,2.81457778328331E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.88729931261645E-11,2.21889229212735E-10,5.96848737099975E-10,1.74418790521713E-09,5.3765289997898E-09,1.18973710883097E-08,2.49852885048085E-08,9.4857050214614E-08,3.1695518032393E-07,1.25908218251425E-06,2.4594653496024E-06,3.41819168170332E-06,5.66687731407001E-06,9.508068615105E-06,1.56287915160647E-05,6.50891452096403E-05,6.77788484608755E-05,0.000178245943970978,0.000732721062377095,0.00277061481028795,0.00575697608292103,0.00974320992827415,0.0128621347248554,0.0137148508802056,0.0140517698600888,0.0145146055147052,0.015255999751389,0.0154113546013832,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0159310549497604,0.0177038088440895,0.0211271606385708,0.0207915417850018,0.0175485406070948,0.0138978576287627,0.0103860255330801,0.00838817190378904,0.00625352142378688,0.00420583877712488,0.00260408199392259,0.0010171968024224,0.000364536186680198,0.000213991937926039,0.000103417471109424,8.83704196894541E-05,4.87111210532021E-05,4.74510306958109E-05,4.58294307463802E-05,4.52682070317678E-05,4.59198781754822E-05,4.91600767418277E-05,5.53823920199648E-05,5.89422998018563E-05,5.76087986701168E-05,5.34366008650977E-05,3.44989130098838E-05,3.92274268961046E-05,2.86997728835559E-05,2.33559221669566E-05,2.2039896066417E-05,2.08983929042006E-05,1.98575107788201E-05,1.91045510291588E-05,1.85921981028514E-05,1.9078926925431E-05,2.04563984880224E-05,2.3198850612971E-05,3.02265762002207E-05,4.08126761612948E-05,4.77127723570447E-05,7.62050185585395E-05,8.98513171705417E-05,0.000116859591798857,0.000134989531943575,0.00015136988076847,0.000146155725815333,0.000107889100036118,7.33634587959386E-05,4.31866319559049E-05,1.72470372490352E-05,8.25294864625903E-06,1.48748563333356E-06,3.7850637113479E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.2986944533191E-11,2.12460327109198E-10,5.24978560623168E-10,1.45478751267802E-09,3.00978864054002E-09,6.04848260365998E-09,2.2985828351807E-08,7.93119028230649E-08,3.3244103292418E-07,8.3366410308372E-07,1.55360305598151E-06,3.03648585031624E-06,5.50152344658272E-06,9.33245428313967E-06,1.32840750666219E-05,3.84274244424887E-05,5.34064311068505E-05,0.000233990591368638,0.00089981482597068,0.00324389291927218,0.00702853593975306,0.010287799872458,0.0115155465900898,0.0122618339955807,0.0129139591008425,0.013763421215117,0.0140991751104593,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0154879614710808,0.0157081242650747,0.0164632089436054,0.015156994573772,0.0117229660972953,0.00784238148480654,0.00579127902165055,0.00390872964635491,0.00210119946859777,0.00100729800760746,0.000379183795303106,0.000153250046423636,5.06020260218065E-05,3.972185368184E-05,3.01793243124848E-05,2.76876926363911E-05,1.87288023880683E-05,1.80113784153946E-05,1.78928403329337E-05,1.8194750737166E-05,1.91278595593758E-05,2.06851600523805E-05,2.23716742766555E-05,2.3306900402531E-05,2.30769437621348E-05,2.17634715227177E-05,1.40376978379209E-05,1.67838334164117E-05,1.20202230391442E-05,9.93177945929347E-06,9.44725707086036E-06,9.01619841897627E-06,8.68275219545467E-06,8.49533262226032E-06,8.51118329592282E-06,8.82659969647648E-06,9.27250766835641E-06,9.91536853689468E-06,1.19635551527608E-05,1.48264407471288E-05,1.64970642799744E-05,2.70489963440923E-05,3.04901514027733E-05,3.85195417038631E-05,4.30972650065087E-05,4.64278782601468E-05,4.39141076640226E-05,3.50433656421956E-05,2.45475730480393E-05,1.31853184939246E-05,5.15050169269671E-06,2.18116178984928E-06,4.46124715836049E-07,1.19925914532359E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.10217052099004E-10,4.98531660397816E-10,9.19928078157994E-10,1.58914470471672E-09,5.65623459181097E-09,1.99358876074029E-08,8.74565344588518E-08,2.34498330087263E-07,1.00244358236523E-06,2.35099696510588E-06,4.71545172331389E-06,8.18487296783132E-06,1.13881469587795E-05,1.66216705110855E-05,3.24229331454262E-05,7.92071805335581E-05,0.000366186868632212,0.00141385104507208,0.00432678032666445,0.00742181949317455,0.00890772696584463,0.0105998637154698,0.0115192551165819,0.012642321176827,0.0132458480075002,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0106718083843589,0.0111053958535194,0.0117442365735769,0.0116684911772609,0.010748814791441,0.00857355538755655,0.00438930699601769,0.00245362566784024,0.000983782345429063,0.000433156586950645,0.000200423950445838,9.33287592488341E-05,6.02771615376696E-05,4.42293821834028E-05,2.10745220101671E-05,1.75985787791433E-05,1.41337905006367E-05,1.2937659448653E-05,8.35426453704713E-06,8.0203426477965E-06,7.94416791904951E-06,8.05938998382771E-06,8.36781237012474E-06,8.78774335433263E-06,9.1751890067826E-06,9.372843123856E-06,9.18357272894355E-06,8.64387857291149E-06,5.5612745200051E-06,6.68436723572086E-06,4.73185718874447E-06,3.88680155083421E-06,3.66043673238892E-06,3.45672833645949E-06,3.3369867651345E-06,3.29916451846657E-06,3.32251647705561E-06,3.47419677382277E-06,3.64556035492569E-06,3.77219657821115E-06,4.2704109546321E-06,4.88686328026233E-06,5.08875154991983E-06,8.08411914476892E-06,8.93925880518509E-06,1.10662958832108E-05,1.19994519991451E-05,1.20681097541819E-05,1.10028568087728E-05,8.82321000972297E-06,5.21704896527808E-06,2.00761905944091E-06,6.89107139351108E-07,3.40691940436955E-07,1.26534132505185E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.71230063250994E-10,1.52568646605289E-09,4.93978769000591E-09,2.14918767227346E-08,6.11628721003399E-08,3.16461864713347E-07,1.08651181562891E-06,2.56909834206454E-06,4.83965368403005E-06,6.95453627486131E-06,9.46865839068778E-06,1.11919025584939E-05,1.77517376869218E-05,0.00011160957365064,0.000623111322056502,0.00218031788244843,0.00452209403738379,0.00715621607378125,0.00870050210505724,0.00972634367644787,0.010712331160903,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0108884796500206,0.00974846351891756,0.00910020712763071,0.00766595173627138,0.00544171640649438,0.00233550067059696,0.000567069859243929,0.00019710099149961,9.90018743323162E-05,6.72023670631461E-05,5.39629254490137E-05,3.22262567351572E-05,2.30998448387254E-05,1.85439803317422E-05,8.72269538376713E-06,7.08583593223011E-06,5.58252304472262E-06,5.00912256029551E-06,3.05233629660506E-06,2.86856425191218E-06,2.8329998258414E-06,2.90444222628139E-06,3.05092771668569E-06,3.15648662763124E-06,3.26956546814472E-06,3.33168259203376E-06,3.20243816531729E-06,2.90591015073005E-06,1.82833389317238E-06,2.14081501326291E-06,1.45264493767172E-06,1.15401178391039E-06,1.04244099929929E-06,9.21267144349258E-07,8.91012177817174E-07,8.94566653641959E-07,8.46323359837697E-07,8.96810774975165E-07,9.91092292679241E-07,9.98165660348604E-07,1.0262295973007E-06,9.37579670790001E-07,7.90253523064166E-07,1.21558309729153E-06,1.3218111689639E-06,1.70135615462641E-06,1.66796678513492E-06,1.52355573845853E-06,1.63218737725401E-06,1.28101760310528E-06,7.8688572102692E-07,3.46772083048563E-07,1.36020801733139E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.36748645529883E-10,1.35824307356813E-09,5.26888976892792E-09,1.45988590105617E-08,7.50994288978291E-08,3.72327832565134E-07,1.21352195492364E-06,2.64648315351224E-06,4.69921678813989E-06,6.50997753837146E-06,7.03193791196099E-06,1.31509286802611E-05,4.1323626646772E-05,0.000228130025789142,0.00104853580705822,0.00264847627840936,0.0053815683349967,0.00709078600630164,0.00805581361055374,0.00864857621490955,0.00793355796486139,0.00755081325769424,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0107272053137422,0.0106725944206119,0.0101233907043934,0.00865509454160929,0.00643140589818358,0.00370536418631673,0.00107611995190382,0.000216625063330866,8.0764468293637E-05,6.34673560853116E-05,3.55472293449566E-05,2.55866852967301E-05,2.09904374059988E-05,1.15136072054156E-05,8.09700941317715E-06,6.30657723377226E-06,2.57446367868397E-06,1.58916463988135E-06,9.97615757114545E-07,7.95850496615458E-07,4.73812860946055E-07,4.25429703909685E-07,4.26716752599532E-07,4.76535916504872E-07,5.92905621488171E-07,5.82047164243704E-07,7.1343282570524E-07,7.92366961377411E-07,7.54096561195183E-07,5.43958776688669E-07,3.8395424439841E-07,4.09127153488953E-07,2.28408381985901E-07,1.67978853937711E-07,1.38215568767919E-07,1.08603686044262E-07,1.03192313360978E-07,1.03703285958545E-07,1.09380458468422E-07,1.09201749864951E-07,1.20880812914947E-07,1.25627749980595E-07,1.34231513015948E-07,1.36506017156535E-07,1.25962145602898E-07,1.95937857938588E-07,2.07856217571134E-07,2.48722386686495E-07,2.50355100206434E-07,2.4597875381005E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.96739815947222E-10,1.45805634232943E-09,3.65139762870115E-09,1.80965642471165E-08,8.92963285537007E-08,4.64871277472412E-07,1.32468426272681E-06,2.6171626359428E-06,3.86396231988329E-06,4.15684644394787E-06,6.86156045048847E-06,1.35166756081162E-05,6.01603278482798E-05,0.000306253670714796,0.00128412107005715,0.00390089536085725,0.00612301146611571,0.00692695379257202,0.00753487879410386,0.00692791631445289,0.00640646787360311,0.00614027539268136,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0117752263322473,0.0107710203155875,0.0097463047131896,0.0069175916723907,0.00305776763707399,0.000608457718044519,0.000112329129478894,6.75490373396315E-05,3.07488116959576E-05,2.41079287661705E-05,1.28950578073272E-05,8.85459758137586E-06,6.6127763602708E-06,2.5986157652369E-06,1.37197150706925E-06,8.78496393852402E-07,3.75986871858913E-07,2.53341625011672E-07,1.65906271831773E-07,1.33531855794899E-07,7.80188003091098E-08,6.98698130463526E-08,6.90411567916271E-08,7.48402584349606E-08,8.59174491552039E-08,9.05528096950547E-08,1.0421673835026E-07,1.17462576554317E-07,1.12195834844897E-07,8.10375553328413E-08,5.20977287976621E-08,5.60293429430203E-08,3.46207613688421E-08,2.44333229204585E-08,2.17379039213483E-08,1.82767951883989E-08,1.70832272772259E-08,1.69115015324905E-08,1.73434013817086E-08,1.75761325493795E-08,1.84997492880257E-08,1.89420603646795E-08,2.0844330705927E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.93331875350833E-10,1.05092101687632E-09,4.96294916274564E-09,2.46887186250433E-08,1.44411302471781E-07,5.83587052460643E-07,1.33001196900295E-06,2.11779888559249E-06,2.34963249567954E-06,3.74424689653097E-06,6.4332543843193E-06,1.41592681757174E-05,0.000101375197118614,0.00048973027151078,0.0022219147067517,0.00461800023913383,0.00552150094881654,0.00584334414452314,0.00587907945737243,0.00567516218870878,0.00599921401590109,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0107334088534117,0.010318860411644,0.00474535208195448,0.000870394811499864,0.000113583068014123,4.77402572869323E-05,3.05634894175455E-05,1.36012640723493E-05,9.48719116422581E-06,3.84115628548898E-06,1.77354399966134E-06,9.5287492740681E-07,3.55914977490102E-07,2.24826194994421E-07,1.64096732646613E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.32270860930817E-08,8.63565219333395E-09,9.63966062528243E-09,6.1810196960721E-09,4.62357974129191E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.87922163941145E-10,3.50471512922113E-10,1.56649115901075E-09,7.99803334672333E-09,4.97539431876248E-08,2.39512672806086E-07,6.48047603135637E-07,1.27000691918511E-06,2.18049626710126E-06,3.49773472407833E-06,5.43673013453372E-06,9.81205357675208E-06,3.21137667924631E-05,0.000178751346538775,0.000795201340224594,0.00298945023678243,0.00383737427182496,0.00435907999053597,0.00453907996416092,0.00465489504858851,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.010772692039609,0.00832332484424114,0.00181569869164377,0.000219787005335093,6.93078472977504E-05,3.16056175506674E-05,1.39805188155151E-05,5.1409315346973E-06,2.49485538006411E-06,7.0449658551297E-07,2.75794093340664E-07,1.49204765875766E-07,7.13281025355172E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.46433559722325E-10,5.62981272711482E-10,2.88704127271444E-09,1.83757080662872E-08,9.72119522657522E-08,3.227907825476E-07,7.13327324319835E-07,1.35552807023487E-06,2.26104884859524E-06,3.52354732058302E-06,5.6862390920287E-06,1.13150035758736E-05,5.02066613989882E-05,0.000315517070703208,0.00149998080451041,0.00265665235929191,0.00306231575086713,0.00354821886867285,0.00356598594225943,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.0137807046994567,0.0134368510916829,0.013567665591836,0.0112374536693096,0.00473017105832696,0.000620729057118297,8.42789304442704E-05,3.68254732165951E-05,1.64130251505412E-05,6.18983131062123E-06,1.52721156609914E-06,5.51312496099854E-07,1.338257078487E-07,5.51523982039726E-08,3.72917305924148E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.79102148179356E-11,2.09196632239284E-10,1.06780817521468E-09,6.70672450908683E-09,3.9297045617559E-08,1.97767690224282E-07,5.01123111007473E-07,1.19372600693168E-06,2.08560459213913E-06,3.35750064550666E-06,5.23826201970223E-06,8.84995642991271E-06,1.88489120773738E-05,0.000115279915917199,0.000634404947049916,0.00174892018549144,0.00215304223820567,0.00249018939211965,0.00274364626966417,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0116144027560949,0.00894009880721569,0.00265151541680098,0.000292262207949534,7.29185339878313E-05,3.22689738823101E-05,1.34731826619827E-05,4.02509112973348E-06,7.22544029940764E-07,1.2677763550073E-07,3.31669944841906E-08,1.68452398696672E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.2907217789303E-11,7.90529933181183E-11,3.92483268107924E-10,2.41490494268248E-09,1.45684513341848E-08,8.60277609149307E-08,3.22845892242185E-07,8.4392115695664E-07,1.57533020228584E-06,2.61646323451714E-06,4.03311969421338E-06,6.17044315731619E-06,1.07607620520866E-05,4.13567140640225E-05,0.000205647229449823,0.000822631292976439,0.00144115462899208,0.00178042578045279,0.00207732431590557,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0108040906488895,0.00726510072126985,0.00145664613228291,0.000127406587125733,4.69933438580483E-05,1.93594896700233E-05,7.17166221875232E-06,1.53089229115722E-06,2.35369526535578E-07,4.2509292086379E-08,1.07817292871459E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.24640659177856E-12,3.049487051765E-11,1.46684178692347E-10,8.92025231458149E-10,5.44817480019333E-09,3.61812730886868E-08,2.1097802971326E-07,6.16584600265924E-07,1.2312594890318E-06,2.11183532883297E-06,3.2614741485304E-06,4.84083557239501E-06,7.27934184396872E-06,1.27047451314866E-05,5.7986777392216E-05,0.000246403040364385,0.000738298404030502,0.00132702686823905,0.00169383187312633,0.00214016879908741,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
