-9999,-9999,-9999,-9999,1.19159471988678,0.799035489559174,0.841468691825867,0.74006462097168,0.681452751159668,0.58295738697052,0.513469517230988,0.448152273893356,0.384348154067993,0.310561984777451,0.262813091278076,0.273390352725983,0.265299916267395,0.229322001338005,0.142097339034081,0.00846209656447172,0.00192189728841186,0.000870250107254833,0.00056086981203407,0.000477994268294424,0.000498152687214315,0.00056067545665428,0.000460727111203596,0.000454226683359593,0.000595510413404554,0.000520541390869766,0.000654308125376701,0.000773370149545372,0.000495249347295612,0.000314230739604682,0.000348214292898774,0.000257275154581293,0.000168596787261777,0.000143854587804526,0.000118426236440428,9.16799617698416E-05,8.53717065183446E-05,8.6707754235249E-05,8.6697174992878E-05,8.86642665136606E-05,0.000103692465927452,0.000107817460957449,9.69958637142554E-05,6.68313296046108E-05,2.98328086500987E-05,2.50010707532056E-05,2.35445531870937E-05,2.5089622795349E-05,2.34769886446884E-05,1.98139350686688E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.29164372109881E-08,6.45662169063144E-07,5.01371368955006E-06,3.74421942979097E-05,0.000254569575190544,0.00148942274972796,0.00997711531817913,0.0598100014030933,0.0906108766794205,0.106599152088165,0.117440566420555,0.110890485346317,0.114160552620888,0.151683211326599,0.190147206187248,0.24919281899929,0.333080291748047,0.493463903665543,0.643248081207275,0.647078990936279,0.589358270168304,0.549068212509155,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.910068869590759,0.84858512878418,0.833057105541229,0.675969541072845,0.598289132118225,0.494286924600601,0.402130901813507,0.320012956857681,0.180402129888535,0.04511708766222,0.0135755045339465,0.0147204231470823,0.0102957151830196,0.00162549084052444,0.00102653587237,0.000553619465790689,0.000192579842405394,9.29193265619688E-05,5.82384345761966E-05,4.82310169900302E-05,4.93746956635732E-05,5.31101140950341E-05,4.63389333162922E-05,4.62159514427185E-05,5.58988067496102E-05,5.3698655392509E-05,6.35207979939878E-05,7.45714351069182E-05,4.80855123896617E-05,3.35588811140042E-05,3.41965424013324E-05,2.59100688708713E-05,1.84485379577382E-05,1.43922252391349E-05,1.15603725134861E-05,8.86294492374873E-06,8.16605188447284E-06,8.22637412056793E-06,8.42221015773248E-06,8.57466693560127E-06,9.88369447441073E-06,1.03538113762625E-05,9.58098462433554E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.3930601028278E-07,9.94970150713925E-07,7.71457962400746E-06,5.68339237361215E-05,0.000397373223677278,0.00183343328535557,0.0264760255813599,0.0664795637130737,0.0884296968579292,0.102650709450245,0.095710813999176,0.0941752046346664,0.11716328561306,0.146095216274261,0.195141971111298,0.278827577829361,0.410530418157578,0.544244647026062,0.580250918865204,0.541885852813721,0.445403635501862,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.840769410133362,0.738512396812439,0.629313588142395,0.54228550195694,0.43408128619194,0.312572062015533,0.141967535018921,0.0136941503733397,0.00192051415797323,0.00111617508810014,0.000621954794041812,0.000425127451308072,0.000156996306031942,0.000101451216323767,5.7817371271085E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.22170490107965E-06,3.19970354212273E-06,2.51157780439826E-06,1.84405075742688E-06,1.4341389942274E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.65072025942936E-08,3.91256662624073E-07,3.20980097967549E-06,2.65977832896169E-05,0.000210429047001526,0.00123793189413846,0.0075400429777801,0.0463792718946934,0.0805076211690903,0.0994086265563965,0.0883617401123047,0.0835155695676804,0.0853788331151009,0.0958140790462494,0.108112163841724,0.185700088739395,0.282246053218842,0.410347759723663,0.45193076133728,0.475978970527649,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.864932417869568,0.753959655761719,0.649536073207855,0.504086911678314,0.378692507743835,0.169923469424248,0.0155339436605573,0.00196560099720955,0.000456483074231073,0.000155690824612975,6.83747566654347E-05,3.9703278162051E-05,1.56032328959554E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.26861422700131E-07,1.04064065453713E-06,9.20889942790382E-06,7.63050920795649E-05,0.000488975376356393,0.00179420632775873,0.0239912215620279,0.0717532262206078,0.0935022085905075,0.0907288417220116,0.0826997607946396,0.0770411267876625,0.0772127062082291,0.0884841829538345,0.151287958025932,0.218256950378418,0.313433110713959,0.350423187017441,0.418048948049545,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,1.29663753509521,1.03697538375854,0.874395608901978,0.769754409790039,0.686862707138062,0.590755343437195,0.450310111045837,0.271729856729507,0.0390085428953171,0.00238133105449378,0.00053322542225942,8.32244331832044E-05,2.15008549275808E-05,7.36811261958792E-06,4.05197079089703E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.43182024412181E-08,5.48999082639057E-07,4.84408337797504E-06,3.98471966036595E-05,0.000278647989034653,0.00134886801242828,0.00827211048454046,0.0454178713262081,0.0829814970493317,0.0964257568120956,0.0816212967038155,0.0825053602457047,0.0750330984592438,0.0724840387701988,0.0950205102562904,0.143790081143379,0.215014487504959,0.266819804906845,0.366899609565735,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.845874190330505,0.745477855205536,0.690615594387054,0.533279538154602,0.387376338243484,0.140666589140892,0.00736798858270049,0.00143330765422434,0.000204680385650136,2.63497095147613E-05,3.50476057064952E-06,1.02945887192618E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.60898423473554E-08,2.70372794375362E-07,2.32302909353166E-06,1.88710600923514E-05,0.000135286041768268,0.000779527821578085,0.0025334854144603,0.0211178865283728,0.0733497068285942,0.0969093292951584,0.0751706883311272,0.0802836120128632,0.0790223777294159,0.0703822448849678,0.0779687538743019,0.10053563863039,0.157153964042664,0.183093503117561,0.284946203231812,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.689030468463898,0.654733180999756,0.649710834026337,0.489214330911636,0.324103951454163,0.0528849735856056,0.00228774757124484,0.000423182093072683,5.2196151955286E-05,5.995108949719E-06,7.54716324991023E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.64399149638461E-09,9.44491773680056E-08,8.61041257849138E-07,7.02293436916079E-06,5.11042380821891E-05,0.000327455636579543,0.00144609075505286,0.00797552708536386,0.0473181307315826,0.0830806717276573,0.0719310641288757,0.0773992463946342,0.0712108016014099,0.0587790198624134,0.0596312060952187,0.0740472599864006,0.11603482067585,0.146641805768013,0.177017226815224,0.308020174503326,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.724633038043976,0.66026496887207,0.629844963550568,0.459083825349808,0.288672745227814,0.032360065728426,0.0018153612036258,0.00024396093795076,2.75605761999032E-05,2.97693009088107E-06,3.55726371026321E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.01569405611224E-09,3.30967182549102E-08,4.54648358072518E-07,3.63873004971538E-06,2.71882381639443E-05,0.000187373108929023,0.00100725062657148,0.00381069793365896,0.0263250973075628,0.0753832757472992,0.0797338113188744,0.082956463098526,0.0737272202968597,0.0540661066770554,0.0486746057868004,0.0608135797083378,0.0910592153668404,0.125442191958427,0.169249564409256,0.241318091750145,0.402884960174561,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.13957560062408,0.715642988681793,0.615445971488953,0.44672954082489,0.300152719020844,0.0430564358830452,0.00189590465743095,0.000258639163803309,2.9628979973495E-05,3.43436113325879E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.45614403552253E-10,1.13760201259083E-08,1.53262419644307E-07,1.20721529128787E-06,9.06074546946911E-06,6.38968267594464E-05,0.000387834821594879,0.00143737636972219,0.0112320650368929,0.0521088019013405,0.0964485257863998,0.0979651883244514,0.0902224779129028,0.0626031905412674,0.0518688000738621,0.0594040676951408,0.0806665793061256,0.113503068685532,0.1605244576931,0.262200653553009,0.327240496873856,0.357115775346756,0.0173194985836744,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.819258511066437,0.70333606004715,0.555378198623657,0.446073830127716,0.341712981462479,0.159620031714439,0.0053396481089294,0.000881182437296957,9.89205436781049E-05,1.11061008283286E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.19286472208569E-09,5.44529612511724E-08,6.56045926916704E-07,4.74696480523562E-06,3.27711059071589E-05,0.000208510144148022,0.000976584618911147,0.00405646441504359,0.0315867178142071,0.0891845002770424,0.0971722006797791,0.0919380709528923,0.0650739967823029,0.0521639995276928,0.053234688937664,0.0623160414397717,0.0887681096792221,0.137075334787369,0.237680986523628,0.331581950187683,0.44720932841301,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.840969443321228,0.688066780567169,0.513795852661133,0.428282767534256,0.346815407276154,0.292463541030884,0.0802240073680878,0.00224200519733131,0.000225784096983261,2.39828405028675E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.45784428973172E-09,1.81623303063816E-08,2.15764671906982E-07,1.55311931848701E-06,1.08770545921288E-05,7.29351377231069E-05,0.000418222683947533,0.00164475745987147,0.0229064133018255,0.0707065761089325,0.0892630964517593,0.0915159210562706,0.0699941590428352,0.0593863241374493,0.0510676652193069,0.0555057972669601,0.0659318417310715,0.111832283437252,0.209260255098343,0.342215120792389,0.568662524223328,0.846024036407471,1.26522433757782,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.830144882202148,0.458493918180466,0.406539499759674,0.333591550588608,0.305610507726669,0.250660866498947,0.0430525504052639,0.000599395541939884,6.46848857286386E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.40472333554476E-10,6.64248833714964E-09,8.09989799677169E-08,8.90581873136398E-07,6.49358571536141E-06,4.54496366728563E-05,0.000300987536320463,0.00142315484117717,0.0119214840233326,0.0564373396337032,0.0845131799578667,0.0855452716350555,0.077156163752079,0.0639549642801285,0.0532832220196724,0.0566674396395683,0.0699429959058762,0.120777562260628,0.205409184098244,0.344989538192749,0.575155913829803,0.873298943042755,1.17541015148163,1.82696843147278,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.421198815107346,0.45851343870163,0.392350643873215,0.316887140274048,0.2906773686409,0.267908096313477,0.136612385511398,0.000845098635181785,8.83253742358647E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.38470077018604E-10,2.91550028563847E-09,3.68862664856806E-08,6.25174493507075E-07,4.77426465295139E-06,3.46896013070364E-05,0.000247136747930199,0.00131651211995631,0.0112419947981834,0.0641838759183884,0.0834012106060982,0.0886194333434105,0.0850040763616562,0.067447654902935,0.0546977259218693,0.0541666373610497,0.0709105730056763,0.119882851839066,0.197470784187317,0.309442639350891,0.47205001115799,0.712610900402069,1.0534131526947,1.21063470840454,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.276161015033722,0.449882656335831,0.384753555059433,0.314167439937592,0.282308429479599,0.271551072597504,0.152494326233864,0.000875745026860386,9.32240945985541E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.58336210809296E-09,1.95419200821334E-08,5.16762838742579E-07,3.96476571040694E-06,2.95721383736236E-05,0.000215316948015243,0.00119685532990843,0.00709330476820469,0.0640854388475418,0.0697304010391235,0.0746591165661812,0.0754130482673645,0.0641885846853256,0.0538492947816849,0.0476098209619522,0.0642896443605423,0.10721493512392,0.179801672697067,0.295534610748291,0.440423578023911,0.64035028219223,0.812428772449493,0.96386581659317,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.364084780216217,0.309350252151489,0.281492322683334,0.264198064804077,0.249989911913872,0.0917740613222122,0.000962981779593974,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.79885053706175E-10,1.08334772264129E-08,2.93709916832086E-07,2.20252991312009E-06,1.62986725626979E-05,0.000117665171273984,0.000679905177094042,0.0022949583362788,0.0546500645577908,0.0572374016046524,0.058376781642437,0.0623281635344028,0.06173075735569,0.049309991300106,0.0406159795820713,0.0450652614235878,0.0780055522918701,0.135757431387901,0.209990277886391,0.295679777860641,0.379397004842758,0.494978189468384,0.609194159507751,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.238704472780228,0.228964954614639,0.240710586309433,0.218694671988487,0.151464134454727,0.00981528963893652,0.000692301662638783,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.07378083991483E-10,6.28579543970886E-09,1.82595115916229E-07,2.02514456759673E-06,1.37193228511023E-05,9.45856590988114E-05,0.000529739772900939,0.00184886099305004,0.031935777515173,0.0466086678206921,0.056247666478157,0.0587690770626068,0.0653574764728546,0.0562731064856052,0.04853904992342,0.0450506396591663,0.0666365697979927,0.107759669423103,0.163263246417046,0.227714240550995,0.279628962278366,0.312425792217255,0.403716742992401,0.368632555007935,0.448971152305603,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.174245998263359,0.154314994812012,0.194509148597717,0.178234443068504,0.0884808227419853,0.00274129817262292,0.00035112613113597,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.17348980427568E-10,3.93059185199718E-09,1.15844706272128E-07,1.91418416761735E-06,1.20162130770041E-05,7.94455263530836E-05,0.000427990627940744,0.00146597833372653,0.0159579161554575,0.0302206818014383,0.0493144541978836,0.0512879937887192,0.0585701651871204,0.0529137849807739,0.0462745539844036,0.0380314737558365,0.0520358122885227,0.0855317041277885,0.127676755189896,0.169452235102654,0.198513761162758,0.244767501950264,0.33525151014328,0.382510215044022,0.410187095403671,0.334926903247833,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.63069743766664E-09,7.43965529181878E-08,1.92648712982191E-06,1.14344338726369E-05,7.31597465346567E-05,0.00038153663626872,0.00128203968051821,0.0126298405230045,0.0195984151214361,0.0330437496304512,0.039254792034626,0.0525109320878983,0.055565357208252,0.0462391301989555,0.0376088880002499,0.0476760901510715,0.079312764108181,0.118307083845139,0.148508861660957,0.180543467402458,0.197648376226425,0.28155255317688,0.339482486248016,0.383742839097977,0.306925922632217,0.229078009724617,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.70045222347426E-09,4.8550617748333E-08,2.02702653950837E-06,1.19377673399867E-05,7.34774948796257E-05,0.000364335777703673,0.00119733007159084,0.00862888339906931,0.00917105469852686,0.0181507021188736,0.0285799838602543,0.0470199920237064,0.0514808744192123,0.0428208075463772,0.0302751045674086,0.0378310680389404,0.0681791231036186,0.10261807590723,0.119031727313995,0.139580801129341,0.171243041753769,0.240474984049797,0.295112490653992,0.31176832318306,0.252768695354462,0.211335480213165,0.175933226943016,-9999,-9999,-9999,-9999
