"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Small coastal sharks"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000135530382976867,0.000169256090885028,0.000159398492542095,0.000142797100124881,0.000130726009956561,0.000120720367704052,0.000104295439086854,9.04102271306328E-05,9.18362711672671E-05,9.2107402451802E-05,9.22632752917707E-05,9.23441257327795E-05,9.41397811402567E-05,9.58827004069462E-05,9.90788903436624E-05,0.000101122946944088,0.000103293386928272,0.000104628270491958,0.00010624840069795,0.000106410872831475,0.000105335631815251,0.000105928702396341,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000123336867545731,0.000118066665891092,0.000110487715573981,0.000100988261692692,0.000119317752250936,0.000111649307655171,9.42925471463241E-05,7.81337002990767E-05,9.23660409171134E-05,9.57018128247E-05,0.000101332712802105,0.000103758779005148,0.000105138540675398,0.000107114094134886,0.000109732471173629,9.27829023567028E-05,8.73326789587736E-05,8.77945276442915E-05,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,217
Year,18.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.72311151405802E-08,2.77865943587585E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.36251371588514E-08,7.48737321032422E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.96148416690079E-11,1.60960703099455E-10,3.77929881834049E-10,8.84184614413641E-10,-9999,-9999,-9999,-9999,-9999,3.6296123653301E-06,3.92439187635318E-06,2.99813177662145E-06,1.11872031993698E-06,6.68009874971176E-07,2.40425663378119E-07,4.90682225517958E-07,1.79295273028401E-06,1.85134331331938E-06,2.33661992865564E-07,6.54618702355947E-07,1.96579253497475E-06,-9999,-9999,1.0264809588989E-06,1.61164939527225E-06,1.19888147764868E-06,1.14879890134034E-06,4.15941576648038E-06,6.29114538241993E-06,5.58674037165474E-06,5.51689208805328E-06,2.65985318037565E-06,9.52504990436864E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.72004951685068E-11,1.54719584366525E-10,3.64598046198594E-10,8.76824113316133E-10,2.17172058114556E-09,5.59501600605472E-09,1.36568738540177E-08,-9999,9.31009296323282E-08,4.82829364045756E-06,5.57108614884783E-06,9.00221584743122E-06,1.21699404189712E-05,1.22374167403905E-05,2.81817256109207E-06,1.48502965657826E-06,4.17862065660302E-06,5.36588640898117E-06,4.42493865193683E-06,3.93646087104571E-06,3.81782547265175E-06,2.29639908866375E-06,2.44070406552055E-06,3.95580855183653E-06,7.45168563298648E-06,2.64781956502702E-05,7.84556395956315E-05,0.000138977615279146,0.00013832283730153,0.000146726713865064,0.000154689798364416,0.000161282019689679,0.000177471622009762,0.000121875687909778,1.74982887983788E-05,4.55086410511285E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.49761508749791E-10,3.46457140754097E-10,8.30008839436402E-10,2.00195682253934E-09,4.97870455973271E-09,1.29245449898008E-08,3.28351212885991E-08,7.06428693320049E-08,1.42672931247034E-07,7.0696687544114E-06,1.10670280264458E-05,1.23736908790306E-05,3.38364152412396E-05,6.1214086599648E-05,9.72325724433176E-05,0.000106014238554053,7.12942128302529E-05,0.000101944322523195,0.000133171022753231,6.96444112691097E-05,6.32590090390295E-05,5.07013937749434E-05,5.38669883098919E-05,0.000141004493343644,0.000158003313117661,0.000178440153831616,0.000200777387362905,0.000236563486396335,0.000275271391728893,0.000270831136731431,0.000259494438068941,0.000257704232353717,0.000249281118158251,0.000230234712944366,0.00019231069018133,0.000145947968121618,5.20953763043508E-05,3.8466300793516E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.11975361203076E-06,4.23636265622918E-06,4.39940822616336E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.04626110442041E-06,-9999,-9999,-9999,2.26942097469873E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.76731090767635E-10,8.77831807244434E-10,2.05562256105907E-09,-9999,2.71864362133556E-08,6.7654845281595E-08,2.27824102694285E-07,1.6706183032511E-06,8.59875854075653E-06,1.26551476569148E-05,1.6890320694074E-05,7.75926491769496E-06,6.01436695433222E-05,0.00032122660195455,0.000422000157414004,0.000386512518161908,0.000360966456355527,0.000277286191703752,0.000229856988880783,0.000246238399995491,0.000270091055426747,0.000252733123488724,0.00023819346097298,0.000236742474953644,0.000264752947259694,0.000239679211517796,0.000218946952372789,0.000228059390792623,0.000252450467087328,0.000264416506979614,0.000266850984189659,0.000256744242506102,0.000228299279115163,0.000213285864447244,0.000151281798025593,7.67268284107558E-05,5.09779238200281E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.40506835022825E-06,9.90245735010831E-06,6.13277870797901E-06,4.23751635025837E-06,4.44825354861678E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.29730915432447E-06,1.62090600497322E-06,-9999,-9999,1.47291791563475E-06,1.89663740002288E-06,-9999,-9999,4.04885850002756E-06,9.23846437217435E-06,-9999,-9999,-9999,-9999,-9999,6.01592603288736E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.63092762920314E-08,2.10535233691189E-07,5.53751362986077E-07,1.06482150386E-06,7.48278853279771E-06,6.87949386701803E-06,5.61254910280695E-06,4.17717683376395E-06,2.87010934698628E-05,0.000306815141811967,0.000503314950037748,0.000492703227791935,0.000443308614194393,0.00038565244176425,0.000342516112141311,0.00032096411450766,0.000308769813273102,0.000299256265861914,0.000277470040600747,0.000276261853286996,0.000236005653277971,0.000225984113058075,0.0002194309636252,0.000209373829420656,0.000207934193895198,0.000227112337597646,0.000245247210841626,0.000261249166214839,0.000251217395998538,0.000245119677856565,0.000216444197576493,0.000157628863235004,5.88281327509321E-05,5.36590732735931E-06,-9999,-9999,-9999,-9999,-9999,3.55299494003702E-06,4.33314744441304E-06,1.24801035781275E-05,2.36779396800557E-05,1.76414014276816E-05,1.12956222437788E-05,7.15594615030568E-06,4.33772447649972E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.25429585043457E-06,3.07922960018914E-06,-9999,-9999,-9999,-9999,2.42876421907567E-06,2.16435682887095E-06,1.66060885931074E-06,6.9810257627978E-06,1.9346009594301E-06,2.75463594334724E-06,6.73745307722129E-06,1.53553373820614E-05,5.77995524508879E-06,3.3584706216061E-06,-9999,4.32266688221716E-06,5.69158964935923E-06,-9999,-9999,3.00208466796903E-06,8.57848135638051E-07,6.22592381205322E-07,1.70802408661075E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.71172848695278E-06,2.52183951943152E-07,-9999,-9999,-9999,7.71888494455197E-07,8.18118132883683E-06,8.07479682407575E-06,7.53704534872668E-06,6.35241167401546E-06,4.95262474942137E-06,5.1369556786085E-06,4.23665551352315E-05,0.000273713725619018,0.000473020307254046,0.000452670268714428,0.000416768481954932,0.000376294367015362,0.000351522641722113,0.000333779840730131,0.000308256043354049,0.000294443103484809,0.000281806627754122,0.000243291593506001,0.000236394174862653,0.000227257522055879,0.000218934685108252,0.00021294284670148,0.000209015561267734,0.000203261413844302,0.000225667070480995,0.000257199921179563,0.000256805360550061,0.000250417011557147,0.000232509191846475,0.000184078176971525,0.000114138842036482,6.89275157128577E-06,7.79410243012535E-07,2.27636391514352E-07,3.63421364113492E-08,3.26479785428546E-08,8.47059982334031E-06,2.93356042675441E-05,5.36078950972296E-05,7.64635260566138E-05,6.3063191191759E-05,6.28625566605479E-05,4.42693053628318E-05,2.37252243096009E-05,6.18476997260586E-06,4.52973972642212E-06,4.87857005282422E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.9255778574443E-06,4.77817820865312E-06,2.81461097983993E-06,2.86851650344033E-06,3.13924942929589E-06,3.9318369999819E-06,9.93029516394017E-06,1.68531460076338E-05,1.34007668748382E-05,2.84033758362057E-05,4.33743043686263E-05,5.09766177856363E-05,6.49881185381673E-05,5.02733091707341E-05,4.95202366437297E-05,4.43042954429984E-05,2.07406847039238E-05,1.53617693285923E-05,4.09322819905356E-06,2.99521866509167E-06,2.73895557256765E-06,2.33602577281999E-06,1.48111826092645E-06,7.40816574307246E-07,1.84512273904147E-07,1.17385937414838E-07,6.76455869097481E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.03729544207454E-05,8.09027824288933E-06,6.06849926043651E-06,-9999,-9999,6.89877379045356E-06,6.94941809342708E-06,7.03774912835797E-06,6.61327339912532E-06,5.38105769010144E-06,5.01735166835715E-06,1.55894995259587E-05,6.48333298158832E-05,0.000253528152825311,0.000450058374553919,0.000409977190429345,0.000379645847715437,0.000355875381501392,0.000334312033373863,0.000315310637233779,0.000299711857223883,0.000284467590972781,0.000249860488111153,0.000249828008236364,0.000245438044657931,0.000238241060287692,0.000229940502322279,0.000224071351112798,0.000215460939216428,0.000205757605726831,0.000205159376491793,0.000232748847338371,0.000251704856054857,0.000247868039878085,0.000234724007896148,0.000179071779712103,9.61037876550108E-05,1.40047932291054E-05,1.03675793070579E-05,2.81700454252132E-06,5.75187641516095E-07,1.40241063490976E-05,7.69666512496769E-05,0.000121322154882364,0.000175204419065267,0.000186628749361262,0.000181183801032603,0.000172693791682832,0.000112821413495112,5.48490461369511E-05,2.37136027863016E-05,7.17071179678896E-06,4.54456403531367E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.69499866792466E-06,4.7905855353747E-06,3.81805239157984E-06,3.88759553970885E-06,1.96620567294303E-05,5.20422254339792E-05,8.18203770904802E-05,6.43687453703023E-05,6.3586026953999E-05,4.41515767306555E-05,4.95173262606841E-05,6.28376074018888E-05,5.59827276447322E-05,6.95893249940127E-05,9.52228874666616E-05,9.43032864597626E-05,0.000103476057120133,8.3409518992994E-05,4.79067748528905E-05,2.96539328701328E-05,1.3251583368401E-05,6.89129137754207E-06,3.56580130755901E-06,3.93352308947215E-07,1.2441294927612E-07,1.28587672065805E-07,7.19790307357471E-08,6.98209348115597E-08,4.66633025553165E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.38406800135272E-06,5.50408367416821E-06,3.57467206413276E-06,4.357723355497E-06,5.03197270518285E-06,5.41486451766104E-06,5.69518942938885E-06,5.34205400981591E-06,5.339508788893E-06,1.65053279488347E-05,5.84448753215838E-05,0.000222350543481298,0.0004334544937592,0.000402395060518757,0.000376961717847735,0.000357128446921706,0.000337196484906599,0.000317883735988289,0.000296729820547625,0.000272831559414044,0.000256012834142894,0.000259708031080663,0.00024290126748383,0.000190819249837659,0.000187086159712635,0.000183358337380923,0.000235493775107898,0.000227379248826765,0.000216995118535124,0.00020455100457184,0.000194516294868663,0.00022492501011584,0.00024636450689286,0.000240033521549776,0.000185157434316352,8.82673848536797E-05,9.57742813625373E-05,0.00011804294626927,6.51404479867779E-05,1.72154559550108E-05,0.00010524506069487,0.000198218127479777,0.00024288083659485,0.000243755333940499,0.000226502932491712,0.000227759737754241,0.000224003626499325,0.000170789382536896,9.26378343137912E-05,4.93810657644644E-05,1.09481015897472E-05,4.02239948016359E-06,3.74835894945136E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.39468510901497E-06,4.36507616541348E-06,7.97188567958074E-06,6.1099577578716E-05,9.83326026471332E-05,0.000121295437566005,0.000107828091131523,6.8061453930568E-05,6.65649422444403E-05,8.11640493338928E-05,8.9050481619779E-05,9.76072333287448E-05,0.000129650405142456,0.00012786612205673,0.000139217721880414,0.000151215615915135,0.000180090530193411,0.000151550557347946,0.000115716509753838,5.02427974424791E-05,2.20667898247484E-05,1.31917904582224E-05,9.82178880803986E-06,1.04294940683758E-05,7.74681211623829E-06,3.33296043208975E-06,1.05824184970515E-07,1.27509025560357E-07,1.04115486010414E-07,-9999,-9999,-9999,-9999,4.08959431297262E-06,4.40519170297193E-06,4.60679711977718E-06,4.87477336719166E-06,3.68789892490895E-06,4.24244035457377E-06,3.48834214491944E-06,3.39156486006686E-06,2.57210672316432E-06,6.43724933979684E-06,3.01221007248387E-05,8.62656725075794E-06,9.2170390416868E-05,0.000406642706366256,0.000426229322329164,0.000378434342565015,0.000350995600456372,0.000330330600263551,0.000297581311315298,0.000280009378911927,0.000268596515525132,0.000265432667220011,0.000270984804956242,0.000205603311769664,0.000201952003408223,0.000197011322597973,0.000192606748896651,0.000189278420293704,0.000185324082849547,0.000181131137651391,0.000228850069106556,0.000226558971917257,0.000217401306144893,0.000205970747629181,0.000200784532353282,0.000220823189010844,0.000237477201153524,0.000246255047386512,0.000243023721850477,0.000225591211346909,0.000210866885026917,0.000172383544850163,0.000173644773894921,0.000219521709368564,0.000287829054286703,0.000312804681016132,0.000286334368865937,0.000270350341452286,0.0002668988017831,0.000225746902287938,0.000207478835363872,0.000134421323309653,8.65974434418604E-05,2.79123505606549E-05,8.16369629319524E-06,3.24393249684363E-06,4.82981761251722E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
