-9999,-9999,-9999,-9999,6.63178871036507E-05,0.000100087338068988,0.000151932588778436,0.00023130104818847,0.000350317015545443,0.000521349778864533,0.000753651722334325,0.00105407903902233,0.00143862701952457,0.00129103707149625,0.00219661719165742,0.00197583087719977,0.00209792819805443,0.00242058373987675,0.00344499037601054,0.0108206290751696,0.0441343672573566,0.0913879796862602,0.105082392692566,0.108293183147907,0.107689894735813,0.107543177902699,0.107234075665474,0.102613389492035,0.0742558315396309,0.0982325524091721,0.067841611802578,0.0521493889391422,0.0458890721201897,0.0952266305685043,0.0593612305819988,0.0760949999094009,0.100832909345627,0.100915312767029,0.101989679038525,0.102644018828869,0.102513313293457,0.102547161281109,0.102762848138809,0.103006400167942,0.102982454001904,0.102821722626686,0.102772943675518,0.103535152971745,0.103813283145428,0.10397957265377,0.0845614373683929,0.0791595801711082,0.0818151012063026,0.0821499079465866,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0526584275066853,0.0924864932894707,0.106345742940903,0.104069121181965,0.101238943636417,0.0381644256412983,0.00758340395987034,0.00258700689300895,0.0011775849852711,0.00123610114678741,0.000740205054171383,0.000508004450239241,0.000317361496854573,0.000200823502382264,0.000129707623273134,8.55950711411424E-05,5.78617218707222E-05,3.97317708120681E-05,2.74271951639093E-05,1.88593930943171E-05,1.28713827507454E-05,8.63125660544029E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,9.92857676465064E-05,0.000150525564095005,0.00022884392819833,0.00034698226954788,0.000516282976604998,0.000737388560082763,0.000990343629382551,0.0012461191508919,0.00262498785741627,0.00522928731516004,0.00878378562629223,0.00798738468438387,0.00898293312638998,0.0874625071883202,0.110073193907738,0.11094032227993,0.109809130430222,0.0966934338212013,0.0840094313025475,0.0835966467857361,0.0846889540553093,0.0786985009908676,0.0780749842524529,0.0869461223483086,0.103802472352982,0.103566102683544,0.103935942053795,0.103222563862801,0.102705396711826,0.102301761507988,0.10164050757885,0.101564437150955,0.101225614547729,0.101231828331947,0.101540125906467,0.0894713997840881,0.0805149525403976,0.0580855160951614,0.101866669952869,0.102009400725365,0.102051801979542,0.056380782276392,0.102105624973774,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.091916523873806,0.0791001990437508,0.089768186211586,0.119835399091244,0.0893252566456795,0.0154700931161642,0.00379528617486358,0.0020238496363163,0.00168887071777135,0.000992773217149079,0.000707671861164272,0.000447517144493759,0.000283126690192148,0.000181502415216528,0.000118660856969655,7.9308396379929E-05,5.40306064067408E-05,3.72181129932869E-05,2.56319217442069E-05,1.75335517269559E-05,1.19400692710769E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000227008771616966,0.000342920888215303,0.000513311300892383,0.000739177397917956,0.000990040833130479,0.00121111783664674,0.00296684610657394,0.00871966406702995,0.0263881888240576,0.0646008476614952,0.110528238117695,0.114075787365437,0.112738519906998,0.109645366668701,0.11027268320322,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.101191386580467,0.10105013102293,0.100856892764568,0.0851968079805374,0.0902442634105682,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0912791416049004,0.0522481724619865,0.0625016838312149,0.081425167620182,0.09796192497015,0.0325204133987427,0.00633717607706785,0.0028699201066047,0.00197054748423398,0.00102054444141686,0.000711894768755883,0.000461385265225545,0.0002919917460531,0.000186077842954546,0.000120571210572962,7.96838794485666E-05,5.37344349140767E-05,3.67903812730219E-05,2.52483860094799E-05,1.72057898453204E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000336749944835901,0.000505731324665248,0.000741603376809508,0.00101846922188997,0.00126072752755135,0.00285681197419763,0.00846330169588327,0.0315030701458454,0.0935386568307877,0.116160117089748,0.114866554737091,0.113412022590637,0.112371921539307,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.116485878825188,0.116965666413307,0.0700977891683578,0.100334346294403,0.06197589635849,0.0106229595839977,0.00456921476870775,0.00256578205153346,0.00161002657841891,0.00108812388498336,0.000722578959539533,0.000470312254037708,0.000297333812341094,0.00019011864787899,0.000123779769637622,8.24172093416564E-05,5.58831889065914E-05,3.81841346097644E-05,2.59531971096294E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.000133936147904024,0.000188210542546585,0.000291376403765753,0.000495705928187817,0.000742011819966137,0.00106087338645011,0.0013777301646769,0.00216711335815489,0.0062258243560791,0.0228202864527702,0.0915037244558334,0.117188535630703,0.115756638348103,0.114245176315308,0.11322159320116,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.115550003945827,0.115938112139702,0.116216570138931,0.109689779579639,0.0842991918325424,0.024473899975419,0.00794565305113792,0.00381956691853702,0.00206855777651072,0.00109262706246227,0.000764633587095886,0.000501384492963552,0.000317398022161797,0.000183519194251858,0.000129238062072545,8.5055100498721E-05,5.70636002521496E-05,3.87037507607602E-05,2.62820485659176E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000329972244799137,0.000517399341333658,0.00076963403262198,0.00108069437555969,0.00134831399191171,0.00364796794019639,0.0122930705547333,0.0572644807398319,0.1175527125597,0.116653926670551,0.115095965564251,0.114074908196926,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0509614832699299,0.0766367316246033,0.069684125483036,0.113360859453678,0.100148878991604,0.0402369014918804,0.0117816524580121,0.00540082482621074,0.00253904587589204,0.00109543383587152,0.000791533326264471,0.000529280630871654,0.000336879253154621,0.000211279795621522,0.000134449888719246,8.74485340318643E-05,5.81042331759818E-05,3.91925022995565E-05,2.65113030764041E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00030438692192547,0.000518678105436265,0.000768204277846962,0.00106596411205828,0.00130231527145952,0.00534127047285438,0.0198304634541273,0.103103004395962,0.118053570389748,0.116152621805668,0.114796198904514,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0688507184386253,0.095821350812912,0.0907177552580833,0.113410659134388,0.10530886054039,0.0797081217169762,0.0240244120359421,0.00802725832909346,0.00353502039797604,0.00188789516687393,0.0010798309231177,0.000741411291528493,0.00047932454617694,0.000300458923447877,0.000189560363651253,0.000121605364256538,7.99312547314912E-05,5.35688741365448E-05,3.61095553671475E-05,2.39956752920989E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000501764588989317,0.000755516171921045,0.00111822574399412,0.00154949876014143,0.00205124542117119,0.00646533071994781,0.0252856072038412,0.117429912090302,0.117843233048916,0.115897513926029,0.114503741264343,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.112542003393173,0.0889916643500328,0.11315344274044,0.113080501556396,0.109613321721554,0.0737232118844986,0.0410013310611248,0.0105220889672637,0.00463572703301907,0.00222661974839866,0.0017147803446278,0.00104216381441802,0.000686713960021734,0.000431960739661008,0.000269588752416894,0.000172090250998735,0.000112425404950045,7.50952240196057E-05,5.08569646626711E-05,3.46242522937246E-05,2.34206363529665E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000354349322151393,0.00053549837321043,0.000798377441242337,0.00111830921377987,0.00137132860254496,0.00563900964334607,0.0241453517228365,0.118715263903141,0.117806144058704,0.116343215107918,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0813774392008781,0.0821704566478729,0.112112835049629,0.10500231385231,0.11111805588007,0.0903362482786179,0.063621960580349,0.0154851647093892,0.00669657066464424,0.00320933037437499,0.00189612060785294,0.00084213976515457,0.000613578886259347,0.000420822238083929,0.000262016284978017,0.000166249854373746,0.000108018793980591,7.18189694453031E-05,4.86701028421521E-05,3.34314790961798E-05,2.30371697398368E-05,1.59186547534773E-05,1.10845312519814E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000368851382518187,0.000559790176339447,0.000843307701870799,0.00120516552124172,0.00152228272054344,0.00305411871522665,0.0132395597174764,0.0963779762387276,0.117590919137001,0.116304695606232,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0800995230674744,0.110841058194637,0.111067816615105,0.106312647461891,0.102505892515182,0.0878095328807831,0.0452966429293156,0.0102061023935676,0.0037528786342591,0.00220357323996723,0.00101298908703029,0.000964571430813521,0.000585676170885563,0.000385172752430663,0.000242661451920867,0.000156512498506345,0.000103424536064267,6.98471267241985E-05,4.80647941003554E-05,3.34034302795772E-05,2.31740432354854E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000251057645073161,0.000382752332370728,0.000584395776968449,0.000864432426169515,0.0011728925164789,0.00137053278740495,0.00455550849437714,0.020460044965148,0.116712503135204,0.115801349282265,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.109531596302986,0.0679476484656334,0.110102966427803,0.110176183283329,0.107856452465057,0.0820475146174431,0.0668464079499245,0.0194825958460569,0.00468517513945699,0.00242591090500355,0.00160440057516098,0.000994580565020442,0.000643515260890126,0.00040252078906633,0.000251868041232228,0.000161899588420056,0.000106655708805192,7.16987706255168E-05,4.93268416903447E-05,3.43984102073591E-05,2.43853282881901E-05,1.79207327164477E-05,1.29041927721119E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000258356070844457,0.000397458294173703,0.000608034897595644,0.000885046436451375,0.00115778238978237,0.00129360472783446,0.00495972204953432,0.114084281027317,0.102411568164825,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0787515491247177,0.108751751482487,0.0889900699257851,0.0853109657764435,0.10813345015049,0.102007381618023,0.0776775702834129,0.0311433337628841,0.00604042178019881,0.00261665554717183,0.00162759877275676,0.000789521203842014,0.000632230017799884,0.000397123018046841,0.000248364027356729,0.000158721028128639,0.000104242382803932,7.00702003086917E-05,4.81247989227995E-05,3.35548975272104E-05,2.40225799643667E-05,1.77563124452718E-05,1.3330960427993E-05,9.96477774606319E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000256975181400776,0.000397003197576851,0.00061840855050832,0.000932302442379296,0.00128477823454887,0.00149791059084237,0.00299564166925848,0.109465032815933,0.0891077741980553,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0863145589828491,0.0949060767889023,0.0943246334791183,0.103037744760513,0.0977274999022484,0.102990947663784,0.083827793598175,0.033689808100462,0.00607043970376253,0.00252013769932091,0.00185756769496948,0.00117408391088247,0.000774343672674149,0.000488770776428282,0.000307108770357445,0.000195945016457699,0.000128584462800063,8.65072652231902E-05,5.95564197283238E-05,4.20410869992338E-05,3.0713952583028E-05,2.34668732446153E-05,1.83132051461143E-05,1.38913328555645E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000255002407357097,0.000391669775126502,0.000610884395428002,0.000928589142858982,0.00129442242905498,0.00152049690950662,0.00291044195182621,0.114019133150578,0.0885174423456192,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.107771165668964,0.108018614351749,0.107899069786072,0.0957574173808098,0.102674633264542,0.0858868956565857,0.0348130352795124,0.00686242803931236,0.00277797901071608,0.00208847341127694,0.00138588598929346,0.000817667110823095,0.000521206296980381,0.000328676891513169,0.000209461461054161,0.000137904760777019,9.31176982703619E-05,6.4577536249999E-05,4.64613221993204E-05,3.51049711753149E-05,2.78194547718158E-05,2.29269608098548E-05,1.81596224138048E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000380007026251405,0.000584117835387588,0.000876337348017842,0.00119511527009308,0.00136067415587604,0.00397538812831044,0.111167348921299,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.107215605676174,0.107495650649071,0.107352539896965,0.0963798984885216,0.102563537657261,0.0890961438417435,0.0417396575212479,0.00908007752150297,0.00304497289471328,0.00220102909952402,0.00156806246377528,0.000785002368502319,0.000505742966197431,0.000320519029628485,0.000204658339498565,0.000135172042064369,9.17825309443288E-05,6.47296474198811E-05,4.80549897474702E-05,3.78477670892607E-05,3.14788667310495E-05,2.70398995780852E-05,2.19714638660662E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000440602045273408,0.00082286266842857,0.00120056618470699,0.00155238294973969,0.00245159096084535,0.00940338429063559,0.110933750867844,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0708250179886818,0.0830299109220505,0.0947766825556755,0.0971669852733612,0.0993466600775719,0.0890001431107521,0.0523732677102089,0.0110299065709114,0.00372150307521224,0.00253545213490725,0.00168164563365281,0.00119985046330839,0.000723058823496103,0.000462432391941547,0.000296783167868853,0.000196913562831469,0.000135384718305431,9.81709017651156E-05,7.61677074478939E-05,6.28361594863236E-05,5.46575211046729E-05,4.76393906865269E-05,3.93835325667169E-05,4.4692093069898E-05,4.62582829641178E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00024201613268815,0.000772407103795558,0.00119775661733001,0.00150332215707749,0.00383392348885536,0.0221930462867022,0.100883953273296,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.105157472193241,0.0822971984744072,0.0938837602734566,0.10254717618227,0.0942447781562805,0.0871421843767166,0.0534326545894146,0.0184490196406841,0.00464671244844794,0.00277737900614738,0.00171406811568886,0.00121516105718911,0.000688523112330586,0.00044407052337192,0.000287340051727369,0.000192556966794655,0.000134974776301533,0.000101145677035674,8.20651985122822E-05,7.08436346030794E-05,6.31898437859491E-05,5.40277651452925E-05,6.29305941401981E-05,6.715657946188E-05,6.71502348268405E-05,9.6201962151099E-05,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0814606696367264,0.0930842086672783,0.101491153240204,0.0960240513086319,0.0847655683755875,0.0519672818481922,0.0166044346988201,0.0041937381029129,0.0026512648910284,0.0016754554817453,0.0012607293901965,0.000639585079625249,0.000414353766245767,0.000271414028247818,0.000184703560080379,0.000133908775751479,0.000105365223134868,9.06276763998903E-05,8.14718441688456E-05,7.36258953111246E-05,8.8768130808603E-05,9.76208029896952E-05,0.000101479701697826,0.000101471887319349,0.000150620413478464,0.000156878551933914,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.103396765887737,0.10341327637434,0.0991524681448936,0.0913070738315582,0.0829335600137711,0.0513389743864536,0.0158278811722994,0.00434304075315595,0.00300809252075851,0.00188338453881443,0.00129844946786761,0.000824655056931078,0.000509951438289136,0.000341684586601332,0.000241680565522984,0.000184694741619751,0.000154128123540431,0.00014000857481733,0.000127380379126407,0.00012109743693145,0.000139352676342241,0.000149349623825401,0.000154062247020192,0.000154950452269986,0.00023392763978336,0.000246830808464438,0.000260132626863196,-9999,-9999,-9999,-9999
