"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"King mackerel (1+yr)"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.56917828664882E-05,0.000397572148358449,-9999,0.0019601525273174,0.00407619727775455,0.00603731628507376,0.00551515631377697,0.00441664503887296,0.00341146811842918,0.00284787127748132,0.00253689079545438,0.00234809145331383,0.00223313504830003,0.00212768511846662,0.00205118162557483,0.00205579516477883,0.0020769601687789,0.00211489549838006,0.00213214266113937,0.0021189225371927,0.00205936306156218,0.00195558462291956,0.00182389025576413,0.00166890618856996,0.00154320802539587,0.00147473462857306,0.00146479962859303,0.00147595210000873,0.0015416881069541,0.00167671986855567,0.00182478595525026,0.00194622715935111,0.00204233336262405,0.00213371077552438,0.0021647831890732,0.00219826493412256,0.0022462650667876,0.00250479113310575,0.00298914569430053,0.00349062657915056,0.00362335983663797,0.00303465221077204,0.00225231517106295,0.00139620678965002,0.000800900859758258,0.000416090857470408,0.00025829448713921,3.16598961944692E-05,7.93880694516247E-09,4.87145479510787E-09,8.85210340584308E-07,1.41677134024576E-07,8.12569511676742E-10,9.79482189800152E-11,1.08237143206513E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.89347432477676E-17,1.54967986422624E-16,1.91793289081965E-15,2.67007620982813E-14,1.74470233724709E-13,2.50222217078322E-12,2.71159796005893E-11,2.30663516065377E-10,1.4201971820782E-09,3.99117450200492E-09,1.28352280626132E-06,0.000177979687578045,0.000276222446700558,0.000274975813226774,0.000253671896643937,0.00021006292081438,0.000148644874570891,8.65512411110103E-05,4.43429562437814E-05,2.34860890486743E-05,1.63740169227822E-05,1.46267884701956E-05,1.49385432450799E-05,1.53288692672504E-05,1.61354400916025E-05,1.52345073729521E-05,8.81595951796044E-06,2.04913226298231E-06,8.89987745722465E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.00170504488051E-05,2.67148498096503E-05,1.62672804435715E-05,0.00257398979738355,0.00660290522500873,0.00736002251505852,0.00572206825017929,0.00413221307098866,0.00299216597341001,0.00223675929009914,0.00169202638790011,0.00136038020718843,0.00118878192733973,0.00108962680678815,0.0010550346923992,0.00105437159072608,0.00108791294042021,0.00116613379213959,0.00126398866996169,0.00136600225232542,0.0014439607039094,0.00148096831981093,0.00145780260208994,0.00138334871735424,0.00124890299048275,0.00113388593308628,0.00105789571534842,0.00102148728910834,0.00101370201446116,0.000979086151346564,0.00103166559711099,0.00114136619959027,0.00124842126388103,0.00130958773661405,0.00133115518838167,0.0013320290017873,0.00128651398699731,0.00122967839706689,0.00116814579814672,0.00112426374107599,0.00111740978900343,0.00112208642531186,0.00109332182910293,0.00095808069454506,0.000761895091272891,0.000558720203116536,0.000399193202611059,0.000287316099274904,0.00022185429406818,0.000138807197799906,6.6382619401395E-09,1.36120392735251E-09,8.02565514046449E-10,3.88188620137342E-10,1.68568450864548E-10,3.30805105530629E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.43823893259193E-17,2.53508040797486E-16,3.77580352238244E-15,2.66890137513029E-14,4.24612629128587E-13,5.34596195436721E-12,5.72540313770187E-11,5.08970143808796E-10,1.9853008126347E-09,1.63299471722667E-08,4.74646039947402E-05,0.000510845391545445,0.00052661047084257,0.000497682369314134,0.000426885875640437,0.000313668977469206,0.000190904102055356,0.000100633900729008,5.19729037478101E-05,3.12754964397755E-05,2.32000438700197E-05,1.97253157239174E-05,1.7645825209911E-05,1.64803404913982E-05,1.52008415170712E-05,9.61091336648678E-06,2.12351733352989E-06,6.72132671297732E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00794177781790495,0.00716929929330945,0.000410110224038363,0.00044838062603958,0.00594842992722988,0.00731735955923796,0.00541038298979402,0.00401653535664082,0.00285927369259298,0.00198704400099814,0.00139821029733866,0.00100107956677675,0.00062241469277069,0.000503489456605166,0.000470956147182733,0.000468515587272123,0.000500096590258181,0.000547900446690619,0.000631595205049962,0.000762470415793359,0.000928351131733507,0.00109474954660982,0.00122919445857406,0.00130285299383104,0.00131271209102124,0.00125537160784006,0.00115486443974078,0.00106268143281341,0.00100837112404406,0.000983510282821953,0.000979595119133592,0.000990840373560786,0.00104675756301731,0.00113764684647322,0.00120992609299719,0.00124491623137146,0.00125145935453475,0.0012223512167111,0.00114245305303484,0.00105343759059906,0.000954347953666002,0.000858933723066002,0.000774081679992378,0.000699154799804091,0.000615442171692848,0.000517372856847942,0.000420955388108268,0.000341156905051321,0.000282540655462071,0.000240555178606883,0.00020216875418555,0.000110026863694657,4.85940176986333E-09,9.64986313078953E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.27284726372376E-17,6.61861857045176E-16,4.52412028534841E-15,7.38598838665415E-14,1.01666082236856E-12,1.25842392062481E-11,1.36188740840204E-10,1.37792655063862E-09,1.24721282190876E-08,2.79223900179204E-06,0.000583387503866106,0.000790085759945214,0.000799797882791609,0.000720942916814238,0.00055455369874835,0.000359599711373448,0.000202093098778278,0.000107498191937339,5.88986877119169E-05,3.57070566678885E-05,2.50743669312214E-05,1.9662807972054E-05,1.7026763089234E-05,1.51356225615018E-05,9.44812018133234E-06,1.70915689068352E-06,5.15601925599185E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00640916870906949,0.00692806113511324,0.00485086720436811,0.00940387602895498,0.00663065584376454,0.00392287923023105,0.0025387576315552,0.00179173774085939,0.00125153665430844,0.000714594847522676,0.000529743439983577,0.000434073939686641,0.000357592944055796,0.000332178926328197,0.000344560598023236,0.000377704040147364,0.000437321723438799,0.000518456334248185,0.000635794305708259,0.000798862485680729,0.000986596336588264,0.00117235584184527,0.00130041688680649,0.00138995295856148,0.00143445795401931,0.00139971438329667,0.00133500446099788,0.00124973407946527,0.00116485601756722,0.00113821984268725,0.00113369000609964,0.00114841561298817,0.00115968950558454,0.00122887908946723,0.00126646889839321,0.00128526345361024,0.00128941994626075,0.00123251671902835,0.001111448276788,0.000969094515312463,0.000773214502260089,0.000634127703960985,0.000570280419196934,0.000513039878569543,0.000451900268672034,0.000387930980650708,0.000321451079798862,0.000272092845989391,0.000227427444770001,0.000146028862218373,4.76184068247676E-05,4.04168844170272E-07,2.88770074519107E-09,5.74101877148792E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.27373860580698E-15,1.51482372788081E-14,1.97480906952673E-13,2.26230861301302E-12,2.59630372756448E-11,3.04476610590854E-10,3.37889827228821E-09,3.20002193632263E-08,0.000199951187823899,0.00099762377794832,0.00106324267107993,0.00103907624725252,0.000841630448121578,0.000594428100157529,0.000361550220986828,0.00020301336189732,0.000109240347228479,5.73257020732854E-05,3.4839307772927E-05,2.39362016145606E-05,1.88716239790665E-05,1.56852529471507E-05,9.18920795811573E-06,9.77362788034952E-07,3.83805769388346E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00853676628321409,0.00692702550441027,0.00526309898123145,0.0123387072235346,0.0118819512426853,0.00707114208489656,0.00384687376208603,0.00214579980820417,0.00113782519474626,0.000782499380875379,0.000598202110268176,0.000447685742983595,0.00038130916072987,0.000350316928233951,0.00033081736182794,0.00033635291038081,0.000366168707842007,0.00042250007390976,0.000503921008203179,0.000609820883255452,0.000746836420148611,0.000927430286537856,0.00112265546340495,0.00125562900211662,0.00133857992477715,0.00142069521825761,0.00154850294347852,0.00150278827641159,0.00129600486252457,0.00107103830669075,0.000859903288073838,0.000851905206218362,0.000839823682326823,0.000813470629509538,0.000754765002056956,0.000839630723930895,0.000837477971799672,0.000866050482727587,0.00084654288366437,0.000786098418757319,0.00064932246459648,0.000441438227426261,0.000134431873448193,5.04586278111674E-05,5.05602329212707E-05,5.44004615221638E-05,0.000110916640551295,1.6703686924302E-05,3.89299248126918E-06,5.47089530300582E-06,7.83880125254655E-08,8.80863737506843E-09,5.66956925851514E-09,3.29101190743586E-09,6.85210999051833E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.18724973428852E-12,1.04883445678494E-11,1.25316382271201E-10,1.51152401706156E-09,1.50271191046158E-08,5.78665719785931E-07,0.000841445988044143,0.00119171792175621,0.00133842811919749,0.00119979411829263,0.000903831154573709,0.000598754442762583,0.000361611135303974,0.000204639451112598,0.000108509251731448,5.94345910940319E-05,3.59296318492852E-05,2.53541893471265E-05,1.88992307812441E-05,1.10137762021623E-05,6.76070783356408E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00711513869464397,0.00860574375838041,0.016546081751585,0.0124613055959344,0.00737802963703871,0.00427485350519419,0.00244234991259873,0.00141318701207638,0.000935556890908629,0.000694619375281036,0.000547346076928079,0.000439205701695755,0.000388746382668614,0.000362045335350558,0.000323355721775442,0.000280413223663345,0.000247145304456353,0.000280264270259067,0.000379595818230882,0.000570358301047236,0.000642891391180456,0.00060149043565616,0.000822409521788359,0.000976052193436772,0.00114913994912058,0.000767000019550323,0.000438544520875439,0.000338167505105957,0.000156763213453814,0.000106552834040485,6.6134198277723E-05,5.88658876949921E-05,4.23658602812793E-05,8.29534656077158E-06,1.37168026412837E-05,4.19668103859294E-05,3.17968510898936E-06,5.35803428647341E-06,4.2953783122357E-05,2.88085975626018E-05,1.04432392618037E-05,2.76827279321878E-07,4.66882283944869E-08,3.26503979408699E-08,2.41167210646154E-08,2.13645758861958E-08,1.86032700355554E-08,1.38259617088465E-08,1.18541452209797E-08,7.46318384869937E-09,4.65341765121252E-09,1.54520640727185E-09,1.04089925567763E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.31212596811525E-12,1.99632602115862E-11,2.27670104990807E-10,2.37368391609039E-09,2.25472298609475E-08,8.1605949162622E-06,0.000854793412145227,0.0014467725995928,0.00153881753794849,0.00127704546321183,0.000913342635612935,0.000602064945269376,0.000368920562323183,0.000208731085876934,0.000109583219455089,6.03073312959168E-05,3.80861602025107E-05,2.57577812590171E-05,1.42591070471099E-05,1.34457275180466E-06,4.983953658666E-07,2.35641095969186E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0172718223184347,0.0172446649521589,0.00619192468002439,0.0172222293913364,0.0130640706047416,0.00766481598839164,0.00459170434623957,0.00296464306302369,0.00200179452076554,0.00138299656100571,0.00097857671789825,0.00076256605098024,0.000600311090238392,0.000462539202999324,0.00036975261173211,0.000140295043820515,3.26933718497457E-06,1.94787705964927E-08,1.45720564503904E-08,1.35343327656301E-08,1.6198431040948E-08,1.95021740978518E-08,2.55117704739405E-08,3.96408879055343E-08,3.54025331716912E-07,7.80339775019456E-08,1.16755802537227E-06,6.15423141425708E-06,1.12955231088563E-05,1.10848617396186E-07,2.43382078224386E-06,2.82476889879035E-07,5.45074705371462E-08,4.19879810920065E-08,3.20362865124935E-08,2.38475799108073E-08,2.287116096511E-08,2.39865762807767E-08,2.59899142207587E-08,2.51245975135816E-08,2.6928207219612E-08,2.83450685145681E-08,2.67401727427341E-08,2.33421761919317E-08,8.44813374811793E-09,6.13168671392827E-09,4.24960955314191E-09,3.37454553189787E-09,2.95522717408403E-09,2.50484610830881E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.83957709376714E-12,3.07925109022111E-11,3.27880639305889E-10,3.52425733041173E-09,3.47893660546106E-08,4.17306946474127E-05,0.00118324789218605,0.00183813902549446,0.00170711055397987,0.0013269999762997,0.000954790797550231,0.000633857795037329,0.000385695835575461,0.000208602257771417,0.0001080548754544,6.50107904220931E-05,4.4337721192278E-05,2.43833837885177E-05,1.0041613904832E-06,5.27406314176915E-07,8.63058119193738E-07,1.03275499441224E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0099628446623683,0.0173175502568483,0.0152259645983577,0.0144389169290662,0.0081053152680397,0.00481930375099182,0.00323364837095141,0.00244451640173793,0.0018128891242668,0.00109088944736868,0.000540602952241898,0.000454900524346158,0.000333734409650788,6.23301659175013E-08,1.31723947305318E-08,8.20276557789157E-09,7.02615565728593E-09,3.23718740702361E-09,2.6613489190197E-09,2.48142684178276E-09,2.77440070917123E-09,3.26480620316261E-09,4.03832389750391E-09,5.62827784378328E-09,1.63170330580442E-08,1.03260662243088E-08,3.04493070757417E-08,3.59122189763639E-08,3.71375428187548E-08,1.37548070711091E-08,2.58078713955001E-08,2.09842507814528E-08,7.40606820315293E-09,5.51722534325449E-09,4.50430803766722E-09,3.46886830371318E-09,3.13675707630523E-09,3.18181170300136E-09,3.32899929844643E-09,3.37972450026314E-09,3.55432661081068E-09,3.84541865017241E-09,3.79822218121717E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.24773108511889E-11,1.2158091200476E-10,1.50485979233395E-09,1.74373333550193E-08,3.06433463492795E-07,0.000545118062291294,0.00199097744189203,0.00211694207973778,0.0017976762028411,0.00140967254992574,0.00100427924189717,0.000652836577501148,0.000379480188712478,0.000203686577151529,0.000120120959763881,8.48344570840709E-05,5.88694383623078E-05,2.27990531129763E-05,1.37899098717753E-06,3.13614941660489E-06,8.30213309654937E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00358009058982134,0.0146236605942249,0.00849627051502466,0.00488817552104592,0.003264982951805,0.00256570149213076,0.00203748396597803,0.00096192944329232,0.0001104895491153,2.11649489756383E-06,2.73166538278247E-08,1.19824790090206E-08,6.83020795477773E-09,2.10969686165186E-09,1.4606247322746E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.63822222454257E-09,3.08412539951064E-09,2.61881005769737E-09,9.47926293015655E-10,7.66172958410749E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.71378080597684E-12,2.41343316859099E-11,3.3283867328926E-10,4.62193749939388E-09,5.75865719554258E-08,6.69753353577107E-05,0.00176508130971342,0.00241257669404149,0.00227780151180923,0.00192738405894488,0.00145838898606598,0.00100982445292175,0.000633614952675998,0.00036688704858534,0.000216429209103808,0.000159518924192525,0.000130103129777126,6.42946688458323E-05,1.97173958440544E-05,4.33766308560735E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0116996029391885,0.00891332514584064,0.00486170640215278,0.00301112467423081,0.00234371214173734,0.00195879489183426,0.00102972169406712,7.63400385039859E-05,6.06447940754151E-08,2.21561471391851E-08,3.48092288326995E-09,1.4598360298379E-09,9.24795851009463E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.37680682826824E-11,1.76920283978532E-10,2.6801445507374E-09,3.60919543140881E-08,6.10311144555453E-06,0.00117673177737743,0.00235875020734966,0.00262864655815065,0.00239252881146967,0.00191591260954738,0.00140693108551204,0.00094687903765589,0.000597866659518331,0.000372931914171204,0.000271934841293842,0.000235402621910907,0.000169473336427473,2.14944320759969E-05,5.44720433026669E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.0121126426383853,0.0102429762482643,0.00606427760794759,0.0126308035105467,0.00577349588274956,0.00302687683142722,0.00198481581173837,0.00171858363319188,0.00115041097160429,0.000171793799381703,1.22687808357114E-07,1.83363049188756E-08,2.55176346719566E-09,4.22872709071598E-10,2.21758222895829E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.51779281188414E-12,9.43553776777684E-11,1.49090351175829E-09,1.98952108121375E-08,4.71693567760667E-07,0.000269305019173771,0.00182200153358281,0.0027092220261693,0.00278207566589117,0.00239241868257523,0.00184019980952144,0.00132046814542264,0.000899941194802523,0.000601905689109117,0.00043812018702738,0.000377744028810412,0.000319014798151329,0.000205368487513624,2.92295717372326E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00476942770183086,0.00822854321449995,0.00370827922597528,0.00192527018953115,0.00142372772097588,0.00118161481805146,0.000455101515399292,5.18070055477438E-06,2.19976055149118E-08,2.56140042509401E-09,3.48135770211755E-10,7.13865425105986E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.5588083124643E-12,1.9384839219927E-11,3.10325265484579E-10,4.21867696331901E-09,4.83777888860004E-08,1.26969625853235E-05,0.00121331680566072,0.00253026094287634,0.00304577359929681,0.00280887773260474,0.00225170771591365,0.00171722401864827,0.00125340395607054,0.000909457972738892,0.000684863014612347,0.000561278488021344,0.000490912876557559,0.000411248678574339,0.000243297807173803,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00922861415892839,0.00593800051137805,0.00248852092772722,0.00125910632777959,0.00103504839353263,0.000754818087443709,0.000146446822327562,3.2743749045494E-08,3.78392073230316E-09,4.05661698676951E-10,5.58292787000703E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.8664792778696E-13,9.77469060553515E-12,1.60435498219869E-10,2.29473395840785E-09,2.76226437279092E-08,8.80302025052515E-07,0.000318050559144467,0.00196151365526021,0.00309378909878433,0.00314722955226898,0.00266183959320188,0.00215393956750631,0.00166491745039821,0.00128188671078533,0.00101037893909961,0.000807650154456496,0.00066923996200785,0.000567344075534493,0.000457211630418897,6.7608714743983E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00656198710203171,0.00449396669864655,0.00173322483897209,0.000885521818418056,0.000743288022931665,0.000489799480419606,5.82819848204963E-05,1.49439269847562E-08,1.61270297116545E-09,1.78574058318226E-10,2.57898910560606E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.78144323836719E-13,2.18044267537298E-12,3.64961706689204E-11,5.41199307591E-10,6.99967772632704E-09,8.09021187819781E-08,5.87876857025549E-05,0.00155644107144326,0.00301102106459439,0.00343716726638377,0.00307127530686557,0.00259781419299543,0.00212045852094889,0.00171547848731279,0.00140937184914947,0.00115289958193898,0.000931393180508167,0.000761624367441982,0.000639508420135826,0.000420349620981142,4.37922026321758E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00179741287138313,0.00334259262308478,0.00122220360208303,0.000582079228479415,0.000496484048198909,0.000357579527189955,4.37535745732021E-05,1.0216086643311E-08,1.13119036360132E-09,1.45507578208637E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.07689519194404E-13,1.22238341410813E-12,2.02961501771792E-11,3.10960063254484E-10,4.14560563655186E-09,4.9550699543488E-08,5.71696318729664E-06,0.000860763189848512,0.00250753527507186,0.00343318236991763,0.00341203808784485,0.00299137644469738,0.00254947459325194,0.00214898050762713,0.00182559818495065,0.00154610513709486,0.00127345521468669,0.00103989022318274,0.000857096107210964,0.000708475999999791,0.000223947674385272,6.96953138685785E-05,5.91599231825057E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
