"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Red snapper (3+yr)"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,241
Year,20.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00620577950030565,0.00621918356046081,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00834842771291733,0.008420973084867,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00139559735544026,0.0022363280877471,0.00326905725523829,0.00503650680184364,-9999,-9999,-9999,-9999,-9999,0.00496658915653825,0.00678063230589032,0.00770334247499704,0.00702777039259672,0.00692402245476842,0.00669048493728042,0.00616305507719517,0.00638688821345568,0.00729102734476328,0.00790741108357906,0.00846633687615395,0.00581993861123919,-9999,-9999,0.00237744301557541,0.002711181063205,0.00272447383031249,0.00278804847039282,0.00444799987599254,0.0045449286699295,0.00432454980909824,0.00501436740159988,0.00384200480766594,0.00239510275423527,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00148908037226647,0.00252960831858218,0.00375435943715274,0.00514501705765724,0.00660985941067338,0.00712418835610151,0.00965881906449795,-9999,0.00560297444462776,0.00787191465497017,0.00941178947687149,0.0106894820928574,0.0125801181420684,0.0115731470286846,0.00886719673871994,0.00855363812297583,0.00727548776194453,0.00864673219621181,0.00883343815803528,0.00731875188648701,0.00730240065604448,0.00483384542167187,0.00291330786421895,0.00343975052237511,0.00451587280258536,0.0068344222381711,0.0122315529733896,0.0193281769752502,0.0134332850575447,0.0142182316631079,0.015207489952445,0.0103338165208697,0.0195790436118841,0.0142003623768687,0.00450289575383067,0.00211851624771953,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00274736131541431,0.00445706397294998,0.00643568160012364,0.00874087028205395,0.011096840724349,0.0120124435052276,0.0118294209241867,0.0115079591050744,0.0113795334473252,0.013013151474297,0.0149181839078665,0.0164719931781292,0.0229571051895618,0.024657167494297,0.0236068591475487,0.0213243644684553,0.0123657919466496,0.0147973075509071,0.0202615838497877,0.0115694161504507,0.0106466105207801,0.00779000297188759,0.00613610073924065,0.0146455457434058,0.0138478614389896,0.0207693465054035,0.0163999330252409,0.0239699278026819,0.0279045905917883,0.0244706328958273,0.018415030092001,0.0212129224091768,0.0167305059731007,0.0183389000594616,0.0183661319315434,0.0141917672008276,0.00476849311962724,0.00179624755401164,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00756915146484971,0.00682621914893389,0.00470835901796818,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00615999102592468,-9999,-9999,-9999,0.00620991224423051,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00306632136926055,0.00471907109022141,0.00727728940546513,-9999,0.00849484745413065,0.0109504712745547,0.0115497270599008,0.0131937135010958,0.0152679095044732,0.0171388871967793,0.0182988345623016,0.010906083509326,0.0185377430170774,0.0420182347297668,0.0316389501094818,0.0208612103015184,0.0265146940946579,0.0254238098859787,0.0176107697188854,0.0213559791445732,0.026523943990469,0.0232612565159798,0.0131253134459257,0.0183866936713457,0.0263602007180452,0.0328608527779579,0.00873512960970402,0.0209283493459225,0.0206970982253551,0.0165757350623608,0.0128668351098895,0.0135186603292823,0.0145529145374894,0.0204679146409035,0.0136309918016195,0.00841051340103149,0.00233000493608415,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0109919365495443,0.0128585658967495,0.0063656005077064,0.00607848400250077,0.0040847840718925,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00639778329059482,0.00774725107476115,-9999,-9999,0.00626603607088327,0.00728562008589506,-9999,-9999,0.00821853801608086,0.00671344110742211,-9999,-9999,-9999,-9999,-9999,0.00727051077410579,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00795735139399767,0.0100664990022779,0.00728720193728805,0.00858224742114544,0.0102265868335962,0.0117877190932631,0.00991359353065491,0.00702573452144861,0.00848852004855871,0.0235606376081705,0.0286834463477135,0.0206919629126787,0.0168502777814865,0.0221635214984417,0.0176236685365438,0.0172323454171419,0.0204321593046188,0.019260099157691,0.0142320534214377,0.0323362238705158,0.0212529860436916,0.000633555755484849,0.0006000961875543,0.00304213236086071,0.0209377128630877,0.0208659861236811,0.011863561347127,0.00934805534780025,0.00888886768370867,0.0136415101587772,0.018460888415575,0.0171844810247421,0.00792349129915237,0.00289613124914467,-9999,-9999,-9999,-9999,-9999,0.00514240236952901,0.00423013791441917,0.013450151309371,0.0155518548563123,0.0102175399661064,0.00824572425335646,0.00558138964697719,0.00445570331066847,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00612040748819709,0.00680531840771437,-9999,-9999,-9999,-9999,0.00572240864858031,0.00717396847903728,0.00692956754937768,0.00749350152909756,0.00597246084362268,0.00758671527728438,0.00752622727304697,0.00925292074680328,0.00665052188560367,0.00669058971107006,-9999,0.00528573431074619,0.00608344469219446,-9999,-9999,0.0109743010252714,0.0103898560628295,0.00802023522555828,0.00602913927286863,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0055234176106751,0.00850459840148687,-9999,-9999,-9999,0.0127637442201376,0.00684776483103633,0.00679519400000572,0.00802255049347878,0.00892573036253452,0.00713107129558921,0.00636405358090997,0.0102568725124002,0.0218010768294334,0.0267266184091568,0.019290704280138,0.0150903407484293,0.0138215199112892,0.0204451829195023,0.0157313067466021,0.0134380953386426,0.0127941966056824,0.0215773452073336,0.00249953637830913,0.00119367567822337,0.00125241617206484,0.00116548372898251,0.00118212797679007,0.00237426767125726,0.0108505412936211,0.0184192899614573,0.0119273019954562,0.00954759865999222,0.0154694467782974,0.0206652227789164,0.0222009476274252,0.0166151411831379,0.00488039338961244,0.00246350537054241,0.0025832497049123,0.00224753608927131,0.00230994261801243,0.00692676566541195,0.0108258202672005,0.0115397004410625,0.0222484078258276,0.0173824802041054,0.0141421211883426,0.0122432224452496,0.0107470033690333,0.00652488227933645,0.00520594557747245,0.00389743759296834,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.005994095467031,0.00848809536546469,0.00814990885555744,0.00635020947083831,0.00551990233361721,0.00467338552698493,0.00613985303789377,0.00946300756186247,0.00923907477408648,0.01334831956774,0.0135029638186097,0.0137890316545963,0.0180599167943001,0.0141162481158972,0.0136456750333309,0.0136612076312304,0.00853338930755854,0.00699974037706852,0.00590175529941916,0.00735509628430009,0.00732002733275294,0.00651800818741322,0.0104787917807698,0.00927068013697863,0.00973114185035229,0.00715576764196157,0.00737543217837811,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00912557821720839,0.0119069935753942,0.0104569792747498,-9999,-9999,0.0147720295935869,0.00847240444272757,0.00886910315603018,0.011083111166954,0.00905540771782398,0.00874881073832512,0.0105371568351984,0.0125423045828938,0.0226744003593922,0.0285564102232456,0.0171759389340878,0.0115965325385332,0.0119173303246498,0.0150888599455357,0.0160831492394209,0.0168704073876143,0.0186192747205496,0.0260375570505857,0.00132440961897373,0.0020405522082001,0.00154867372475564,0.00145350163802505,0.00200982065871358,0.00204131193459034,0.000927982910070568,0.00935013126581907,0.0204386916011572,0.0181486271321774,0.0155979786068201,0.0143060684204102,0.0159430187195539,0.0117932530120015,0.00555668445304036,0.00641469564288855,0.00424221763387322,0.00325687485747039,0.00660021137446165,0.0164783596992493,0.0182524733245373,0.0204512532800436,0.0345320552587509,0.0296126455068588,0.0234181769192219,0.0168763622641563,0.0159777477383614,0.0124661838635802,0.00964493397623301,0.00607311027124524,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.007310691755265,0.0092176403850317,0.00869559869170189,0.00695269461721182,0.00932525191456079,0.0120883332565427,0.0148058887571096,0.0133059257641435,0.0152476243674755,0.0125696379691362,0.0125142559409142,0.0138205429539084,0.0132521791383624,0.0136468606069684,0.0156584084033966,0.0153588065877557,0.0150882499292493,0.0145193496719003,0.0127295078709722,0.0141628542914987,0.0122340386733413,0.00809076335281134,0.010070257820189,0.0114805391058326,0.0116390753537416,0.00900342129170895,0.0099805723875761,0.00718521513044834,0.00529213855043054,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.011340738274157,0.0107347425073385,0.0112346885725856,0.0117305526509881,0.0137926423922181,0.00861901417374611,0.00965705700218678,0.0123915337026119,0.00995218008756638,0.0137516148388386,0.0135455559939146,0.0264725461602211,0.0302823949605227,0.0176436323672533,0.0122239058837295,0.0105750160291791,0.0167829971760511,0.0226671267300844,0.0195182524621487,0.0213027745485306,0.0253530032932758,0.00132678193040192,0.00222100783139467,0.00229112803936005,0.001568409265019,0.0014750569825992,0.0022145421244204,0.00274576130323112,0.0016099342610687,0.00103892420884222,0.0119118159636855,0.0247253831475973,0.013602833263576,0.0116832749918103,0.0122489351779222,0.0086434930562973,0.0119849815964699,0.0138147789984941,0.0112129570916295,0.0055028204806149,0.0144303683191538,0.0217156838625669,0.0240485947579145,0.0226969979703426,0.0241588968783617,0.0198471993207932,0.0206838306039572,0.0159246325492859,0.0229586735367775,0.0182032398879528,0.0107450131326914,0.00669754017144442,0.00533471442759037,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00727073615416884,0.00864978041499853,0.00774134928360581,0.0141267357394099,0.0154384393244982,0.0177802667021751,0.0161383282393217,0.0114986458793283,0.011963989585638,0.0138388266786933,0.0129328528419137,0.0126497028395534,0.0159802418202162,0.0155247328802943,0.0166227873414755,0.0173343159258366,0.017971919849515,0.0185376070439816,0.0180469062179327,0.0154740028083324,0.0126771461218596,0.0112985605373979,0.0120408963412046,0.0130327567458153,0.0130597231909633,0.00999569334089756,0.0113754319027066,0.00918660964816809,0.00716915959492326,-9999,-9999,-9999,-9999,0.00618064822629094,0.006442213896662,0.00718468753620982,0.0105575537309051,0.0102146919816732,0.0121227307245135,0.0123901655897498,0.0125597156584263,0.00825348310172558,0.0108622815459967,0.0180492047220469,0.0158051066100597,0.0375480949878693,0.048332829028368,0.0330367386341095,0.0223795287311077,0.0209685042500496,0.0232385769486427,0.024895129725337,0.0251548755913973,0.0108347088098526,0.00448803137987852,0.00102842331398278,0.00200867746025324,0.00230006338097155,0.00232014223001897,0.00212932145223022,0.0013952407753095,0.00131539069116116,0.0020583551377058,0.00275727082043886,0.00179864338133484,0.00176009396091104,0.00114585994742811,0.00488048326224089,0.0244474671781063,0.0171570423990488,0.0178074724972248,0.0165941528975964,0.0170379988849163,0.014044139534235,0.0159133654087782,0.0160184931010008,0.0178284738212824,0.0167065765708685,0.0189080908894539,0.0207392871379852,0.0216158553957939,0.0174947418272495,0.0136123932898045,0.0163574889302254,0.0165252778679132,0.0178002491593361,0.012384494766593,0.00688019581139088,0.00595974549651146,0.00461618369445205,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00409545144066215,0.00563117302954197,0.00973845086991787,0.0143017638474703,0.0186462216079235,0.0186321828514338,0.0169687047600746,0.0126879140734673,0.0142418518662453,0.014307321049273,0.0157394111156464,0.0130398105829954,0.0120360981673002,0.0144199496135116,0.015064830891788,0.0153325349092484,0.0151164960116148,0.0165633037686348,0.0185442194342613,0.0190912988036871,0.0173557046800852,0.00987039506435394,0.00835792254656553,0.0119484048336744,0.0125842159613967,0.0129620628431439,0.0118416808545589,0.0157882533967495,0.0111112259328365,0.00816788524389267,0.00507021695375443,0.00499827740713954,0.00472266459837556,0.00506505696102977,0.00781720038503408,0.00774373672902584,0.00789424777030945,0.00914714206010103,0.00799669697880745,0.0136461947113276,0.0215689688920975,0.014838682487607,0.00644303625449538,0.00410574860870838,0.00603312300518155,0.00441980874165893,0.00557361403480172,0.0393327437341213,0.0278749316930771,0.0334789603948593,0.00205970020033419,0.000851037737447768,0.00121284532360733,0.00116907164920121,0.00113759154919535,0.00139264960307628,0.00143505493178964,0.0021834266372025,0.00191242818254977,0.00177303235977888,0.00175405293703079,0.00111321546137333,0.00105680630076677,0.00170799950137734,0.00240896549075842,0.00168109126389027,0.00195345841348171,0.00204347935505211,0.0019186824792996,0.000961127516347915,0.0146052436903119,0.0259137116372585,0.0196411311626434,0.0163426715880632,0.0156294126063585,0.017752418294549,0.0134817725047469,0.0128863072022796,0.0121887950226665,0.0118743414059281,0.0147986756637692,0.0158828441053629,0.0122683281078935,0.0114933922886848,0.0134461373090744,0.0209782142192125,0.0149459559470415,0.0121645554900169,0.0105915991589427,0.00691866083070636,0.0066032693721354,0.00711796246469021,0.00536723248660564,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00412959698587656,0.0109378127381206,0.0163327790796757,0.0200135409832001,0.017478208988905,0.0121942851692438,0.0120444046333432,0.012367557734251,0.0130392089486122,0.016699368134141,0.0171282552182674,0.0145159838721156,0.0141780320554972,0.015622048638761,0.0161020904779434,0.0164339262992144,0.0157755613327026,0.0163654200732708,0.0210706163197756,0.022545337677002,0.0195894688367844,0.0167131405323744,0.0145394876599312,0.0158483274281025,0.0153890550136566,0.0127541581168771,0.00976753700524569,0.0142112765461206,0.012156686745584,0.00932723190635443,0.00604787934571505,0.00634724320843816,0.00615090550854802,0.00599674228578806,0.0103617841377854,0.00839194655418396,0.00705860927700996,0.00843326281756163,0.0127477264031768,0.0205423012375832,0.0420595183968544,0.0291355848312378,0.00966043490916491,0.00297223892994225,0.00319501338526607,0.00166267156600952,0.0429083406925201,0.0390798524022102,0.00230190786533058,0.000889622839167714,0.00124964152928442,0.0011205377522856,0.00136637839023024,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00145961961243302,0.000770051963627338,0.000747610873077065,0.00125161919277161,0.00185870938003063,0.00136822462081909,0.00175992166623473,0.00216095545329154,0.00267710722982883,0.00171727209817618,0.00137564947362989,0.00150559924077243,0.0245493296533823,0.0150720113888383,0.0123742548748851,0.0137473745271564,0.0109237879514694,0.00741078099235892,0.00644154427573085,0.010681726038456,0.0124111622571945,0.0137923406437039,0.0137390047311783,0.0133306160569191,0.0142774796113372,0.0177938025444746,0.0157546568661928,0.0147776771336794,0.0132280653342605,0.0111989006400108,0.00848944205790758,0.00952357426285744,0.00799541734158993,0.00547962263226509,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00163018691819161,0.00381397968158126,0.0105647901073098,0.0155314868316054,0.0160754211246967,0.0135746849700809,0.0143714183941483,0.0108090834692121,0.0122388051822782,0.0143049862235785,0.0142012806609273,0.0184882003813982,0.02182312682271,0.0142620112746954,0.0128951566293836,0.0176123827695847,0.0158178508281708,0.0143091268837452,0.0125283235684037,0.0134197417646646,0.0181213784962893,0.0222167540341616,0.0227234624326229,0.0185518600046635,0.0187711697071791,0.020273981615901,0.0192660316824913,0.0165395252406597,0.0166483521461487,0.0169035512953997,0.0124048739671707,0.00879537500441074,0.00900795590132475,0.00991435628384352,0.00953936669975519,0.0112097002565861,0.0143319107592106,0.0153605509549379,0.0116815203800797,0.014347318559885,0.0257454197853804,0.0294062178581953,0.0353006795048714,0.036095067858696,0.0300004277378321,0.0028549381531775,0.0343905538320541,0.0370388329029083,0.0170425977557898,0.000664821651298553,0.00116998248267919,0.0009124661446549,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000457059970358387,0.000789527664892375,0.00126984773669392,0.000998300267383456,0.00140476669184864,0.00190466549247503,0.00261049112305045,0.00182801077608019,0.00191160617396235,0.00135728088207543,0.0029077478684485,0.0241755302995443,0.0166087839752436,0.0122588742524385,0.00894238706678152,0.00840631313621998,0.0100539922714233,0.0133595233783126,0.0137535100802779,0.0145086133852601,0.0144076654687524,0.0159275773912668,0.017384571954608,0.0168823413550854,0.0185200590640306,0.0177520904690027,0.0148200998082757,0.0131869995966554,0.0138097619637847,0.0145301092416048,0.0103833265602589,0.00773203931748867,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
