"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Surface pelagics"

Step,1
Year,0.08333334

Step,157
Year,13.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.9184913914212E-11,4.61937910145593E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.01772382474519E-07,3.98003663804047E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.47365184251701E-15,1.82348473614594E-14,7.32469233920632E-14,2.4939650496679E-13,-9999,-9999,-9999,-9999,-9999,2.72244506049901E-06,3.47956529367366E-06,2.9337286377995E-06,2.27764689952892E-06,1.11239580746769E-06,1.46066099659947E-06,3.00784085993655E-06,5.37576897841063E-06,4.57624264527112E-06,5.62135426207533E-07,1.65831022513885E-06,6.8035055846849E-06,-9999,-9999,7.0343266997952E-05,9.35272400965914E-05,2.26148149522487E-05,3.80140736524481E-05,0.000266663526417688,0.000495767395477742,0.000555113889276981,0.000672559777740389,0.000364564330084249,0.000113902817247435,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.48598558425862E-15,8.62238628613525E-15,4.68903412734374E-14,2.66307077301589E-13,2.04719921570451E-12,1.85766749205563E-11,8.34645685898749E-11,-9999,1.13647388388927E-07,2.40392637351761E-06,4.36746995546855E-06,1.08943422674201E-05,1.14152508103871E-05,8.09012726676883E-06,2.82889664049435E-06,4.05336959374836E-06,6.11498535363353E-06,2.31568337767385E-05,2.38553893723292E-05,1.39578332891688E-05,1.82114945346257E-05,1.4167521840136E-05,9.028705972014E-05,0.000186841352842748,0.000295099307550117,0.000304705346934497,0.000153086410136893,0.000147466547787189,0.00027424975996837,0.000498781388159841,0.000728701299522072,0.000832919380627573,0.000664726481772959,0.000509091070853174,0.000279526109807193,6.82968820910901E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.57287899217578E-15,1.69728140098297E-14,1.28794801971914E-13,5.84768778538747E-13,4.92840534008221E-12,6.22755805257391E-11,3.9488162739687E-10,4.62722944405414E-08,5.83057556013955E-07,3.15141369355842E-06,2.2016096409061E-05,3.09210226987489E-05,9.50325556914322E-05,0.000186250661499798,0.000294429511995986,0.00031216285424307,0.000279159401543438,0.000297288846923038,0.000349413458025083,0.000443727534729987,0.000579930550884455,0.000653449969831854,0.000725617806892842,0.000641977705527097,0.00039499398553744,0.000187864759936929,6.81749734212644E-05,3.70409215975087E-05,3.35379299940541E-05,7.63502466725186E-05,0.000153084794874303,0.000209864942007698,0.000202260343939997,0.000172759246197529,0.000138693168992177,8.92218231456354E-05,7.07017097738571E-05,4.27975610364228E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.60195655655116E-05,5.70965821680147E-05,6.44548126729205E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.6391111873636E-07,-9999,-9999,-9999,8.55173584568547E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.52166988861765E-13,2.99598263949277E-13,7.69423912604095E-13,-9999,1.07717024189213E-09,9.79065575279492E-08,6.42654640614637E-07,2.80030303656531E-06,1.41559939947911E-05,3.27990783262067E-05,5.35455510544125E-05,3.15489996864926E-05,0.000287492934148759,0.000317955011269078,0.000286417140159756,0.000287932314677164,0.000311385258100927,0.000404538441216573,0.000515972380526364,0.000522969174198806,0.000428545114118606,0.000322417705319822,0.000218083660001867,9.38880839385092E-05,2.32438251259737E-05,1.08555025235546E-06,7.11378959211695E-12,3.52202675912849E-08,1.68856804521056E-05,3.07489426631946E-05,3.77682808903046E-05,5.34624814463314E-05,8.75659607117996E-05,0.000100280063634273,0.000118529293104075,0.000122290643048473,7.28283557691611E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.32384214643389E-05,0.000152373424498364,9.48544184211642E-05,5.56979211978614E-05,6.75739065627567E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.2824456234739E-06,1.55658051426144E-06,-9999,-9999,3.90694458474172E-06,9.97984807327157E-06,-9999,-9999,2.62556659436086E-05,5.18977940373588E-05,-9999,-9999,-9999,-9999,-9999,2.39026953785526E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.63178581757961E-09,2.60366505244747E-07,8.38271830616577E-07,3.86661440643365E-06,1.35204572870862E-05,1.81589311978314E-05,1.68190308613703E-05,1.56734076881548E-05,0.000201576563995332,0.000259004096733406,0.000156890455400571,0.000118243842734955,0.000120045886433218,0.000145527388667688,0.000184546646778472,0.000185734767001122,0.000153400003910065,0.000113649170089047,7.93264334788546E-05,2.53998314292403E-05,2.79161888050439E-10,4.09864301515166E-14,9.41058686597211E-16,7.15638824783961E-14,6.38300079458531E-10,2.38372558669653E-06,6.94608206686098E-06,1.97150711755967E-05,5.44355061720125E-05,9.68668100540526E-05,0.000129682113765739,0.000136708913487382,0.000203513423912227,0.00011961078416789,-9999,-9999,-9999,-9999,-9999,8.90578885446303E-05,0.000102656624221709,0.000226219461183064,0.000400797318434343,0.000318903621518984,0.000185465178219602,0.000111826935608406,6.27537447144277E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.23639686839306E-07,3.77105067173034E-07,-9999,-9999,-9999,-9999,3.95323058910435E-06,2.94911910714291E-06,1.53158828197775E-06,4.19658408645773E-06,2.23441134039604E-06,5.74513387618936E-06,2.05908418138279E-05,4.11003129556775E-05,2.32221955229761E-05,2.10238904401194E-05,-9999,1.6982256056508E-05,8.15611201687716E-06,-9999,-9999,3.94383960156119E-07,1.92098497109328E-07,1.34924746930665E-07,7.86293483656664E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.32344018766162E-06,6.98636313245515E-07,-9999,-9999,-9999,4.9497634790896E-07,1.26114509839681E-05,1.41789414556115E-05,1.71385509020183E-05,1.8212194845546E-05,1.4939098036848E-05,2.41549878410297E-05,0.000199466929188929,0.000163168180733919,6.23892992734909E-05,3.85878447559662E-05,3.93386071664281E-05,5.03802148159593E-05,5.63352623430546E-05,5.54765902052168E-05,4.93544612254482E-05,3.35718577844091E-05,1.48111548696761E-05,1.01796555126293E-12,2.41721942619401E-15,4.66243330115719E-18,1.28627838947612E-19,1.1156256886216E-17,5.40651219946937E-15,6.71019403236661E-12,2.3036140817112E-07,1.11218168967753E-05,2.93053108180175E-05,6.34973330306821E-05,0.000108798165456392,0.000160439813043922,0.000254316895734519,0.000128158499137498,1.07328560261521E-05,1.2827192676923E-06,2.45804358200985E-07,1.43483418924006E-06,0.000110155706352089,0.000526874675415456,0.000893571123015136,0.000964350358117372,0.000922538805752993,0.000959669821895659,0.000790975929703563,0.000433694338425994,0.000100832403404638,7.55009896238334E-05,9.92907444015145E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.98388317282661E-06,2.68290500571311E-06,8.36038509532955E-07,1.17015326850378E-06,5.03592855238821E-06,8.8071674326784E-06,1.69828181242337E-05,2.29070083150873E-05,1.23732233987539E-05,3.76340794900898E-05,0.000138504736241885,0.000179957904038019,0.000210838843486272,0.000191623228602111,0.000176474888576195,0.000146065693115816,7.30836618458852E-05,4.13454545196146E-05,1.06033257907256E-05,4.48989385404275E-06,1.06073002825724E-06,5.55007432012644E-07,4.68597676217541E-07,3.40011865773704E-07,2.78121802921305E-07,1.74310130773847E-07,9.70670868127854E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.59279279614566E-05,8.98453345143935E-06,5.44357044418575E-06,-9999,-9999,1.14156518975506E-05,1.56536007125396E-05,1.69256472872803E-05,2.06621098186588E-05,1.85506905836519E-05,1.8056942280964E-05,7.40453324397095E-05,0.000131493579829112,7.46944278944284E-05,1.7513561033411E-05,1.18033913167892E-05,1.35637701532687E-05,1.63420954777393E-05,1.8035188986687E-05,1.75867153302534E-05,1.27749253806542E-05,6.37395805824781E-06,2.07831226362032E-06,2.90504314939648E-14,3.53018186124971E-18,1.20844766509336E-21,1.63888771845015E-23,1.5170895321264E-21,9.30146607637557E-19,9.63078260973152E-16,3.99917642404657E-12,2.55996747000609E-06,1.14304366434226E-05,3.42156054102816E-05,8.3412007370498E-05,0.000187324971193448,0.000275719678029418,0.000191104059922509,0.000133609006297775,7.48214915802237E-06,1.76116577677021E-06,0.000163264368893579,0.000334076205035672,0.000536542036570609,0.000831021345220506,0.000932975846808404,0.00101143610663712,0.00112204405013472,0.0012706748675555,0.000918079866096377,0.000441294134361669,0.000128265543025918,9.02099563973024E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.2022886039631E-05,7.07062417859561E-06,2.19567596104753E-06,5.5609671107959E-06,6.05524583079387E-05,0.000295288307825103,0.000423337391112,0.00038475968176499,0.00036853042547591,0.000283581466646865,0.00030984787736088,0.000353413255652413,0.000334114301949739,0.000364054052624851,0.000375194300431758,0.000351615162799135,0.000336489552864805,0.000269898242549971,0.000172425628989004,7.18319788575172E-05,1.39255171234254E-05,8.05762851996406E-07,7.13617168912606E-07,7.68037125453702E-07,6.99599695508368E-07,5.85140696784947E-07,5.30306351720355E-07,4.41948088791833E-07,2.46275590143341E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.35292921186192E-05,1.12905554487952E-05,9.84273719950579E-06,1.19571541290497E-05,1.58092079800554E-05,1.80694987648167E-05,1.98865254787961E-05,1.93415671674302E-05,2.42855130636599E-05,6.24503518338315E-05,8.25005408842117E-05,4.83051771880127E-05,1.08753592940047E-05,3.59194473276148E-06,2.96125676868542E-06,3.52082884091942E-06,4.42640157416463E-06,4.45602245235932E-06,3.95064762415132E-06,2.48341189035273E-06,5.58155022645224E-07,5.80856909337783E-14,1.06558399125816E-17,1.82044721754127E-21,4.24071161567087E-25,2.10954752750613E-27,1.96990166754184E-25,1.75548347438904E-22,2.89365769449372E-19,8.56978225785809E-16,4.58428000421618E-12,2.39300425164402E-06,1.16961682579131E-05,3.76320313080214E-05,0.000114963841042481,0.000157725822646171,0.000128630810650066,0.000138194649480283,0.000157867092639208,0.000171592051628977,0.000296647369395941,0.000295266945613548,0.000424184137955308,0.000775535125285387,0.00109187443740666,0.0012967101065442,0.00132403546012938,0.00129041448235512,0.00116771995089948,0.000865285692270845,0.00023289343516808,6.01667852606624E-05,4.21275472035632E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.09645859285956E-05,2.68350522674154E-05,2.98266731988406E-05,0.000274668942438439,0.000538916443474591,0.000758764508645982,0.000745644560083747,0.00057403277605772,0.000548441894352436,0.000576174759771675,0.000611238996498287,0.000621746585238725,0.000620287552010268,0.000566446804441512,0.000467432051664218,0.000425210047978908,0.000417159928474575,0.000396926829125732,0.000398464413592592,0.000241884728893638,0.000113856920506805,3.34976211888716E-05,6.11244058745797E-06,3.13514237859636E-06,1.66817596891633E-06,8.59301565014903E-07,9.09662048798054E-07,8.83247935234976E-07,6.99964459727198E-07,-9999,-9999,-9999,-9999,4.52470849268138E-05,3.28331043419894E-05,3.32904019160196E-05,2.32146576308878E-05,1.00730785561609E-05,7.87513999966905E-06,3.56190480488294E-06,4.29976626037387E-06,3.24260372508434E-06,2.14772207982605E-05,0.000109307322418317,4.94086525577586E-05,6.78716169204563E-05,1.94203184946673E-05,4.48669334218721E-06,1.38625409817905E-06,8.55439964198013E-07,7.66033792842791E-07,5.20159687766863E-07,7.96890731180611E-09,2.17913664543601E-12,1.09373861150678E-13,1.82461637216347E-14,8.30122273275547E-15,6.16190909246576E-18,2.06982581440628E-21,5.25924247091406E-25,1.28902274510719E-28,3.0699177552233E-31,2.65171062539849E-29,3.45955874431048E-26,7.42627219070074E-23,2.13867431053312E-19,5.62712097766969E-16,3.90798667298381E-13,1.54531232965383E-06,8.29940199764678E-06,1.8057235138258E-05,2.30314544751309E-05,2.97169135592412E-05,5.86329952056985E-05,0.000117349009087775,0.000191440369235352,0.000204270501853898,0.000185584474820644,0.000307802896713838,0.000717942893970758,0.00117729301564395,0.00155486213043332,0.00162094505503774,0.00145754625555128,0.00135182810481638,0.00142823695205152,0.000703030556906015,0.000172638741787523,2.60578781308141E-05,5.71137115912279E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.83095687336754E-05,3.35321310558356E-05,0.000151148196891882,0.000382921833079308,0.000491067243274301,0.000670541019644588,0.0009268774301745,0.000918720848858356,0.000838709063827991,0.000753063766751438,0.000720915559213609,0.000733196968212724,0.000746881531085819,0.000732024083845317,0.000675405433867127,0.00061984674539417,0.000572054646909237,0.000533815065864474,0.000487426208565012,0.00044813723070547,0.000372011039871722,0.000175873487023637,0.000103008635051083,0.000117856288852636,9.3179514806252E-05,5.07292061229236E-05,2.26691463467432E-05,1.14917083919863E-05,2.17276783587295E-06,1.23253153105907E-06,4.91141008751583E-06,4.18267118220683E-05,6.06215326115489E-05,6.4750733145047E-05,4.9196976760868E-05,4.32315646321513E-05,3.05746507365257E-05,1.82246567419497E-05,9.72084126260597E-06,3.89460728911217E-05,7.60010589146987E-05,1.15736338557326E-05,2.04411733761845E-07,2.39184259953618E-07,2.19037005422251E-07,1.75402817603754E-06,1.35064947244246E-05,2.68958433480293E-06,5.84530482683476E-07,9.87500214932879E-08,2.98962819832247E-14,6.53654012495075E-15,4.41644418654403E-15,1.34283161271011E-15,7.80046074539633E-17,8.46577832481274E-18,1.12042947799045E-18,4.57633434594323E-19,6.03778485855803E-22,3.23766166265458E-25,1.11513113228157E-28,3.11530041827381E-32,4.83923014407208E-35,3.67752856641776E-33,6.51835277881252E-30,1.58218272641641E-26,4.20090330808918E-23,9.14453660173627E-20,4.93224935993239E-17,2.72610981098126E-14,2.54708823477223E-11,6.02546094796708E-07,3.79991251975298E-06,1.08398126030806E-05,2.83766967186239E-05,6.5508509578649E-05,0.000117720606795046,0.000138914751005359,0.000155083413119428,0.000307324022287503,0.000665494007989764,0.0010787695646286,0.00147440633736551,0.00169235118664801,0.00167158769909292,0.00167394452728331,0.00192790047731251,0.00130060827359557,0.000561959925107658,0.000134894624352455,5.58884175916319E-06,2.44357779592974E-05,4.46492667833809E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.72769820084795E-05,0.000430754065746441,0.000506378128193319,0.000529301061760634,0.000575760088395327,0.000756040913984179,0.000917669560294598,0.000978949014097452,0.000887298898305744,0.000799825240392238,0.000768866797443479,0.000800417037680745,0.000813175982329994,0.000783947005402297,0.0007362847100012,0.000696393661201,0.000663638405967504,0.000597934413235635,0.000490223173983395,0.000432795233791694,0.00041116209467873,0.000421925244154409,0.00042378919897601,0.000432375090895221,0.000400595570681617,0.00026478647487238,0.000132458517327905,0.000147236438351683,8.07574833743274E-05,4.07573388656601E-05,3.91648827644531E-05,5.81050153414253E-05,5.72722601646092E-05,5.4658972658217E-05,7.63567149988376E-05,5.45070543012116E-05,4.1592738853069E-05,4.94913256261498E-05,0.000103583603049628,8.15794846857898E-05,5.42235247849021E-05,3.98392330680508E-05,9.96307971945498E-06,1.40258961778272E-07,1.53326311647106E-07,5.76679148878156E-08,1.1269141396042E-05,3.33411342978707E-09,1.64145210417672E-14,1.63310641560237E-15,3.19946533297881E-18,4.51103153850947E-19,2.7176377960455E-19,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.63453713581502E-33,4.00723326527618E-36,6.68397226967201E-39,5.07787291374735E-37,1.09929072547832E-33,2.77707813234872E-30,6.77192174445936E-27,1.27486035955731E-23,5.73710218154011E-21,2.26990912550346E-18,4.07773439860143E-16,7.81594976457037E-14,1.0308219344779E-07,6.67508402329986E-06,1.21031080198009E-05,2.29948691412574E-05,4.15721879107878E-05,5.75907033635303E-05,8.7354717834387E-05,0.000187306184670888,0.000408928986871615,0.000686627987306565,0.000957673240918666,0.00130182376597077,0.00161643920000643,0.00180805020499974,0.0018731034360826,0.00172825949266553,0.00104654929600656,0.000486692500999197,0.000117985597171355,6.31960938335396E-05,7.40903415135108E-05,9.34237541514449E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.28466121573001E-05,0.000125828344607726,0.00051171041559428,0.000535770494025201,0.000520209025125951,0.000601408653892577,0.00075867073610425,0.00087245466420427,0.000913404568564147,0.000892435025889426,0.000796772830653936,0.000705632381141186,0.000682662706822157,0.000755055400077254,0.00075943348929286,0.00071443326305598,0.000666670384816825,0.000649540626909584,0.000639466161374003,0.000559161882847548,0.000439418945461512,0.000362962979124859,0.000360973528586328,0.000379017146769911,0.000393398222513497,0.000414447858929634,0.000459442700957879,0.000492873310577124,0.000519743422046304,0.000491749087814242,0.000310472358250991,0.00013177732762415,0.000143010256579146,0.000187228622962721,0.000212526356335729,0.000240629000472836,0.000288899696897715,0.000348733796272427,0.000233938742894679,0.00013243017019704,6.82358659105375E-05,2.78616353170946E-05,1.06475290522212E-05,5.48867228644667E-06,3.44040654454147E-06,3.68621329016605E-08,2.60218766925391E-05,1.12975958472816E-05,4.95995996011023E-12,1.56099352448404E-15,1.75866663239746E-18,1.03101898274232E-19,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.1630777253896E-43,6.83076949419775E-41,1.62662266112928E-37,4.08370915990738E-34,9.22269451807698E-31,1.5604036557891E-27,6.3684341517659E-25,2.37391470446052E-22,6.9432429093753E-20,3.17941162115741E-17,9.61372230738264E-14,1.38765031465482E-07,2.42851979237457E-06,4.25988127972232E-06,9.20809816307155E-06,1.49462184708682E-05,2.0636043700506E-05,4.13662310165819E-05,0.00011778311454691,0.000272602745098993,0.000485837837914005,0.000799201661720872,0.00129513663705438,0.00162818259559572,0.00169826147612184,0.00154603703413159,0.00132037384901196,0.000867237045895308,0.000588687951676548,0.000346602697391063,9.58787204581313E-05,0.00010128317080671,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
