-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.14748205329407E-10,4.55280840805372E-10,4.22547247191929E-10,7.45985062167165E-06,7.85913653089665E-06,7.44770386518212E-06,6.9721768340969E-06,6.61564172332874E-06,6.39700192550663E-06,6.33978061159723E-06,6.3574111663911E-06,6.21578419668367E-06,4.1294956645288E-06,5.93874665355543E-06,4.30676891483017E-06,6.25219217909034E-06,9.43641680350993E-06,9.65300841926364E-06,9.78539719653782E-06,3.50678419636097E-06,1.76137138208077E-09,5.24561893922026E-10,5.45927469897123E-10,2.60972715659946E-10,2.71749067692895E-10
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.86655746414743E-10,3.87798571033215E-10,3.58183011028856E-10,1.14235604087298E-07,6.16742227066425E-06,6.63241507936618E-06,6.40394955553347E-06,6.26387100055581E-06,6.14164491707925E-06,6.01787542109378E-06,3.26827853314171E-06,4.17838055000175E-06,3.91943649447057E-06,2.28080821784715E-07,1.30940081000119E-09,4.42656078458725E-10,4.70584682332742E-10,4.99429386735528E-10,5.27772325842335E-10,2.48474935071741E-10,2.56472038051569E-10,1.20042975559898E-10,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.61931412723249E-10,3.42554651311389E-10,3.27060961646808E-10,3.13603809587448E-10,3.00787450502327E-10,2.92534746426654E-10,2.90623802801093E-10,2.9623176134308E-10,3.10028891448155E-10,3.3066355209499E-10,3.54993839879469E-10,3.83288956129491E-10,4.160931599273E-10,2.04845820861443E-10,2.21399759636753E-10,2.3680807315074E-10,2.48433357219469E-10,1.15548896839623E-10,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,25
Year,2.083333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.64610347989947E-05,6.02681684540585E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.67340212001E-05,7.1524060331285E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.53132150950842E-05,8.78171922522597E-05,9.0954163169954E-05,9.3495640612673E-05,-9999,-9999,-9999,-9999,-9999,8.68990464368835E-05,8.18507032818161E-05,7.52472697058693E-05,6.81523088132963E-05,6.10903007327579E-05,5.43987807759549E-05,4.84817537653726E-05,4.36938753409777E-05,4.045481182402E-05,6.48413042654283E-05,7.68297977629118E-05,3.27089292113669E-05,-9999,-9999,1.50577589010936E-05,3.59314981324133E-05,2.73085406661266E-05,2.57022784353467E-05,7.8284036135301E-05,8.80895822774619E-05,8.2872407801915E-05,8.0600890214555E-05,5.54577818547841E-05,1.68950864463113E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.38199266581796E-05,8.63836830831133E-05,9.11017486942001E-05,9.56932490225881E-05,0.000100520002888516,0.00010788207873702,0.000113520836748648,-9999,0.000104299120721407,0.000127541774418205,0.000147770362673327,0.000245465111220255,0.000300101150060073,0.0002703812206164,0.000175773617229424,0.000155018351506442,0.000137201059260406,0.000165757388458587,0.000131285283714533,0.000103251943073701,9.44972416618839E-05,5.5221033107955E-05,5.45841248822398E-05,9.34206982492469E-05,0.000118718926387373,0.000124951722682454,0.000115418173663784,0.000107866886537522,0.000103340949863195,0.000100380457297433,9.7674535936676E-05,9.45033098105341E-05,8.99459846550599E-05,8.47042610985227E-05,7.83334326115437E-05,6.24238527962007E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.4754814452026E-05,8.88689901330508E-05,9.82060882961378E-05,0.000103783109807409,0.000108205269498285,0.000187713565537706,0.000149761573993601,0.000146738922921941,0.000221311260247603,0.000250147742917761,0.000270444172201678,0.000282845721812919,0.00050745636690408,0.000520138826686889,0.000466682715341449,0.000411085435189307,0.000361106765922159,0.000324500288115814,0.000291637028567493,0.00026129512116313,0.000234107254073024,0.000204722993657924,0.000178093381691724,0.000155935471411794,0.000138019968289882,0.000123641337268054,0.000112585934402887,0.000104530503449496,9.84426369541325E-05,9.44677813095041E-05,9.16389108169824E-05,8.87319547473453E-05,8.53822639328428E-05,8.11651043477468E-05,7.74219661252573E-05,7.46356672607362E-05,7.29367529856972E-05,5.64432666578796E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.10537140851375E-05,4.16091497754678E-05,4.23276615038048E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000185019438504241,-9999,-9999,-9999,0.000137622977490537,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000106300059997011,0.000108868698589504,0.000111184475827031,-9999,0.000150285981362686,0.000232790043810382,0.000136671529617161,9.56666117417626E-05,0.000111433859274257,0.000231913014431484,0.000316899036988616,0.00014630462101195,0.000413250061683357,0.000376283249352127,0.000333056086674333,0.000296197744319215,0.00026398352929391,0.000235667888773605,0.000210910046007484,0.000186906559974886,0.000165073070093058,0.000147381040733308,0.00013365138147492,0.00012142335617682,0.000110844041046221,9.50882240431383E-05,8.81607684277697E-06,5.67562528885901E-05,8.52831726660952E-05,8.42993686092086E-05,8.20495915831998E-05,7.91626298450865E-05,7.65558506827801E-05,7.43448836146854E-05,7.3321454692632E-05,7.36004876671359E-05,6.3244893681258E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.95515734353103E-05,0.000163216289365664,8.4931351011619E-05,4.22788798459806E-05,4.35880319855642E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000137734474265017,0.000174920220160857,-9999,-9999,7.56441586418077E-05,7.68781246733852E-05,-9999,-9999,7.63610223657452E-05,0.00024750834563747,-9999,-9999,-9999,-9999,-9999,0.000100508848845493,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000113310183223803,0.000138513598358259,9.90224434644915E-05,9.06442364794202E-05,8.11514619272202E-05,7.13639528839849E-05,6.16748147876933E-05,5.15889514645096E-05,0.000346841174177825,0.000340099417371675,0.000301783293252811,0.000268225237959996,0.000238637745496817,0.000212422164622694,0.000189951868378557,0.000170038736541755,0.00015283674292732,0.000139548777951859,0.000129862673929892,0.000119744414405432,3.51213020621799E-05,4.50121806494508E-09,1.09201421238936E-08,9.66637003330106E-07,3.41248232871294E-05,7.68391910241917E-05,7.87871322245337E-05,7.82042116043158E-05,7.63862190069631E-05,7.48788588680327E-05,7.40269315429032E-05,7.44928765925579E-05,7.71952254581265E-05,6.80846787872724E-05,-9999,-9999,-9999,-9999,-9999,8.39128333609551E-05,9.09807131392881E-05,0.000208703859243542,0.000276003032922745,0.000254022830631584,0.000190246501006186,0.00010833300621016,4.40467665612232E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.74740619817749E-05,0.000100863791885786,-9999,-9999,-9999,-9999,7.30214305804111E-05,7.52719133743085E-05,0.00012505346967373,0.000373675924493,0.000292035372694954,0.00025280358386226,0.000287160743027925,0.000467992969788611,0.000203241259441711,6.87570936861448E-05,-9999,0.000117480412882287,0.000183886513696052,-9999,-9999,0.000386289670132101,9.50092216953635E-05,9.48688175412826E-05,0.000158242241013795,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.25643616938032E-05,9.10646267584525E-05,-9999,-9999,-9999,9.37999284360558E-05,8.94651166163385E-05,8.28528281999752E-05,7.4571929872036E-05,6.51876980555244E-05,5.52104393136688E-05,9.39889287110418E-05,0.000335946388076991,0.000309753726469353,0.000274390476988629,0.000244177790591493,0.000217918117414229,0.00019459577742964,0.000173577675013803,0.000156910420628265,0.000143554556416348,0.000133749665110372,0.000127114253700711,3.82612626026457E-07,4.89115814517049E-09,1.99183092242095E-09,4.05473343789708E-09,3.84188014734832E-09,1.80083219447624E-07,1.15309985631029E-05,6.44981046207249E-05,7.66988159739412E-05,7.54067223169841E-05,7.43899290682748E-05,7.43527052691206E-05,7.57655143388547E-05,7.93126309872605E-05,7.52397099859081E-05,1.08589265437331E-05,1.25892856885912E-05,1.47271357491263E-05,2.89770468953066E-05,0.000150613879668526,0.000206920303753577,0.000240302659221925,0.000272832781774923,0.000297452614177018,0.000319819344440475,0.000329286966007203,0.000298579543596134,9.01639214134775E-05,4.60609880974516E-05,4.78855581604876E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.47011212701909E-05,0.000152931912452914,0.000121491015306674,6.97576615493745E-05,6.77270654705353E-05,0.000110805340227671,0.000348233093973249,0.000471780454972759,0.00044963855179958,0.000547369359992445,0.000571829965338111,0.000570462783798575,0.000573413912206888,0.000555021280888468,0.000546310329809785,0.000532879494130611,0.000457486341474578,0.000413820816902444,0.000109265783976298,6.82643949403428E-05,7.09963642293587E-05,7.59834147174843E-05,0.000139222334837541,8.73178287292831E-05,8.91414165380411E-05,0.000149428436998278,0.000147051789099351,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.93020915100351E-05,8.35403770906851E-05,7.88008910603821E-05,-9999,-9999,8.16519750514999E-05,7.91762431617826E-05,7.42151169106364E-05,6.70536755933426E-05,5.81251842959318E-05,7.99993795226328E-05,0.000292719749268144,0.000318938109558076,0.00028497920720838,0.000251575955189764,0.000225239971769042,0.000202043942408636,0.00018094913684763,0.000162182419444434,0.000147320301039144,0.000135627284180373,0.000127254912513308,0.000120363918540534,5.19990139835613E-09,2.18946683006038E-09,9.00630015010506E-10,1.83327275582457E-09,1.73263903224807E-09,3.64596153268337E-09,1.50585783842416E-08,9.20036291063298E-06,7.15735732228495E-05,7.33504348318093E-05,7.35045105102472E-05,7.46040605008602E-05,7.70756305428222E-05,8.11936552054249E-05,8.45503891468979E-05,9.09447117010131E-05,7.49638056731783E-05,6.57274213153869E-05,0.000136402159114368,0.000169083039509133,0.000194711261428893,0.000223408205783926,0.000252837518928573,0.000281181157333776,0.000307658425299451,0.000331199495121837,0.000341169827152044,0.000303539476590231,0.000112510570033919,4.65466982859652E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.7859458795283E-05,0.000141576048918068,8.68287170305848E-05,0.000198075329535641,0.000466351921204478,0.000545565620996058,0.000561910623218864,0.000557317165657878,0.000557473686058074,0.000539822096470743,0.000541379966307431,0.000543864676728845,0.000532447593286633,0.00053194141946733,0.000531083380337805,0.00052582670468837,0.000526324496604502,0.000526907504536211,0.000519185268785805,0.000501465634442866,0.000403710582759231,0.000288060226012021,0.00026624245219864,0.000161037853104062,0.000104335696960334,0.000136008908157237,0.000135534806759097,0.000131824926938862,0.000130713116959669,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.19493327778764E-05,6.99440352036618E-05,6.62558304611593E-05,6.62383754388429E-05,6.96400820743293E-05,6.90236629452556E-05,6.54305549687706E-05,5.93483637203462E-05,8.49425850901753E-05,0.000310010887915269,0.000334922835463658,0.000299580628052354,0.000264620030065998,0.000236035280977376,0.0002120376448147,0.000190640828805044,0.000171047751791775,0.000154080669744872,0.000140624353662133,0.000129351101350039,0.000116267307021189,5.42322053931343E-09,2.37565256355765E-09,1.01415698061658E-09,4.20193324579543E-10,8.5786761028217E-10,8.04134536736001E-10,1.66392244427271E-09,3.52208817666622E-09,3.40272254817364E-09,8.19803881313419E-06,6.92452376824804E-05,7.26953439880162E-05,7.44182034395635E-05,7.7370903454721E-05,8.12442085589282E-05,8.64596295286901E-05,9.45434585446492E-05,0.000105347753560636,0.000115610055217985,0.000136089787702076,0.000154856257722713,0.000177509922650643,0.000204663432668895,0.000233649639994837,0.000262655143160373,0.000289560412056744,0.000314009463181719,0.000334417127305642,0.000342319835908711,0.000197968183783814,4.49872750323266E-05,4.65311386506073E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.02272193646058E-05,9.97586612356827E-05,0.000276632839813828,0.000514925690367818,0.000530401594005525,0.000536042265594006,0.000533974322024733,0.000523944501765072,0.000521684996783733,0.00052297004731372,0.000519883760716766,0.000514764280524105,0.000510128505993634,0.000502472976222634,0.000495959131512791,0.000492095248773694,0.000492425286211073,0.000496237596962601,0.000504519965033978,0.000501923786941916,0.000456611829577014,0.000389531953260303,0.000344253669027239,0.000389491237001494,0.000364367238944396,0.000296490266919136,0.000221620022784919,0.000120566168334335,9.38979719649069E-05,-9999,-9999,-9999,-9999,5.48209682165179E-05,5.52253295609262E-05,5.67709212191403E-05,6.06619287282228E-05,6.05993445788044E-05,9.82191850198433E-05,7.68419995438308E-05,7.77901514084078E-05,5.95740639255382E-05,0.000118716641736683,0.000401894270908087,0.000220781221287325,0.000359916564775631,0.00031748236506246,0.000281189277302474,0.000252003461355343,0.000225328461965546,0.000201208225917071,0.000178855363628827,0.000119173259008676,1.84045748028439E-05,1.73784735579829E-06,5.92864468629273E-09,5.79228087715933E-09,2.52585419246998E-09,1.09578046636472E-09,4.67533123327257E-10,1.94253793606158E-10,3.97741173330246E-10,3.73384406726629E-10,7.71833374990649E-10,1.61273794319072E-09,1.53465917751561E-09,3.25326210415255E-09,1.03007357665774E-06,6.91020759404637E-05,7.38892849767581E-05,7.66549565014429E-05,8.01313872216269E-05,8.48598283482715E-05,9.1973677626811E-05,0.000101052974059712,0.000112685804197099,0.000126415048725903,0.000142484161187895,0.000162442593136802,0.000187212994205765,0.000214855128433555,0.000243534566834569,0.000270660355454311,0.000295465491944924,0.000319324084557593,0.000339907186571509,0.00031657810905017,0.000153413348016329,4.52386848337483E-05,4.69784536107909E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
