"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Sessile epifauna"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,11.8329305648804,11.5467615127563,9.51469326019287,5.32028913497925,1.11254692077637,0.245874404907227,0.150602102279663,0.0648593455553055,0.0319988876581192,0.0197094213217497,0.0127490935847163,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00061434821691364,0.000942322076298296,0.00155717134475708,0.00387657643295825,0.0100394198670983,0.0201244987547398,0.0639195442199707,0.156586036086082,0.227040275931358,0.557099640369415,0.906671702861786,1.70791685581207,2.99659156799316,4.30827331542969,5.52187871932983,6.23875284194946,6.71702003479004,6.8842658996582,6.30255126953125,5.37595844268799,4.41823196411133,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,9.47129154205322,11.2094669342041,9.81653213500977,5.75958395004272,1.51231503486633,0.257478952407837,0.150783881545067,0.0639911890029907,0.0319723337888718,0.0197954867035151,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000409374944865704,0.000622845953330398,0.00102163024712354,0.0025370791554451,0.00636782217770815,0.011887900531292,0.0380057319998741,0.101190626621246,0.151734665036201,0.210914447903633,0.714956343173981,1.26089334487915,2.43958902359009,4.26377964019775,5.51405191421509,5.97848844528198,6.43992233276367,6.88830184936523,6.56156015396118,5.86653900146484,5.0346417427063,4.5349760055542,3.83004426956177,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,9.50074768066406,10.8376817703247,10.3397407531738,6.44591045379639,3.11591005325317,0.459078192710876,0.218690663576126,0.106179662048817,0.0464882738888264,0.0275833271443844,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00041451575816609,0.00067118345759809,0.00168310897424817,0.00410535139963031,0.00709912180900574,0.0218034107238054,0.0623202733695507,0.151023551821709,0.222608268260956,0.541019082069397,1.12832129001617,2.37301135063171,4.17947626113892,5.17781019210815,5.44617557525635,5.62303447723389,6.23039627075195,6.34902095794678,6.10227918624878,5.45143747329712,4.8565845489502,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,8.93752479553223,9.1041431427002,9.87992477416992,7.09649276733398,4.97705841064453,1.99696528911591,0.283133327960968,0.144865781068802,0.0553137585520744,0.0304773170500994,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000275659345788881,0.000438630348071456,0.00107961636967957,0.00265333475545049,0.0044251186773181,0.0125048886984587,0.0378179363906384,0.14989598095417,0.228231802582741,0.465717494487762,1.03053724765778,2.11322355270386,3.18740081787109,4.97794198989868,4.81569957733154,5.28074359893799,5.79236268997192,6.19699478149414,6.25344753265381,6.46923828125,6.51742506027222,6.10349416732788,6.55013465881348,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,6.90758991241455,8.39131927490234,7.27739906311035,5.67279148101807,4.41787385940552,1.50613713264465,0.237746194005013,0.0927130281925201,0.0465996265411377,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000183150579687208,0.000286194292129949,0.000715831993147731,0.0016977401683107,0.00287930038757622,0.00773118063807487,0.0236804634332657,0.147648334503174,0.229127049446106,0.390169084072113,0.989421784877777,1.35058343410492,2.41430020332336,4.46516466140747,4.39302539825439,4.77827644348145,5.1815881729126,5.76149654388428,6.3739767074585,6.87457513809204,7.14228057861328,6.50014495849609,6.08921194076538,4.63537979125977,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,6.39089584350586,8.16186237335205,8.13122653961182,6.08044767379761,4.46783542633057,2.31729626655579,0.367540657520294,0.135529175400734,0.0662361010909081,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000121677767310757,0.000187299723620526,0.000476672692457214,0.00110732694156468,0.00191854976583272,0.005061368457973,0.0152307637035847,0.145278692245483,0.229178950190544,0.394959032535553,0.690762341022491,1.07201492786407,1.88272619247437,3.63694906234741,4.29022789001465,4.33598470687866,5.19765853881836,6.19982194900513,6.77304935455322,7.2391185760498,7.63797664642334,6.88876724243164,6.09613704681396,5.73135423660278,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,6.54398679733276,8.50374889373779,8.87955665588379,6.56748723983765,4.51044464111328,2.31545877456665,0.39081209897995,0.127430886030197,0.0652356073260307,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000124347250675783,0.000312839925754815,0.000738480070140213,0.00125635461881757,0.00333491154015064,0.00990608241409063,0.0959706231951714,0.154316782951355,0.226115137338638,0.507198214530945,0.904494404792786,1.3409903049469,2.57607936859131,3.88295221328735,3.92739605903625,5.22614479064941,6.39003324508667,6.9047532081604,7.26652574539185,7.48339414596558,7.51561450958252,6.71004009246826,7.15888786315918,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,9.19847679138184,8.72310829162598,7.36052942276001,4.04415369033813,1.73059141635895,0.234070658683777,0.0943423882126808,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.27265612315387E-05,0.000204530966584571,0.000494551553856581,0.000831012963317335,0.00216925702989101,0.00634449115023017,0.0627133846282959,0.153202369809151,0.224750593304634,0.421355158090591,0.673015832901001,1.21412813663483,2.35317802429199,3.22305250167847,3.98982954025269,4.97815179824829,5.5348048210144,6.22000122070313,6.94675493240356,7.4302134513855,7.69978904724121,7.72859001159668,7.73635578155518,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,8.61227130889893,8.44633388519287,6.49681043624878,2.92361402511597,0.642833352088928,0.21303790807724,0.0863369554281235,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.48690586583689E-05,0.000129830776131712,0.00033122522290796,0.000573344819713384,0.0014358366606757,0.00416953256353736,0.0405576899647713,0.150121301412582,0.2209862023592,0.306459963321686,0.565174460411072,0.91521555185318,1.80644428730011,2.80887198448181,3.63352537155151,4.32756423950195,4.77897310256958,5.67848777770996,6.64590787887573,7.52923488616943,7.76599979400635,7.63587713241577,6.97065544128418,5.68706655502319,5.61592292785645,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,7.87883615493774,7.25551795959473,4.43335103988647,1.3334367275238,0.254306226968765,0.143910855054855,0.0593513362109661,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.66084350389428E-05,8.49920033942908E-05,0.000220078320126049,0.000389443011954427,0.000972872483544052,0.00281207845546305,0.0268969386816025,0.0998775362968445,0.150623396039009,0.202641606330872,0.507986068725586,0.826801061630249,1.37612056732178,2.46784782409668,3.23369908332825,4.28113174438477,4.29672908782959,5.53547620773315,6.53812742233276,7.06388568878174,7.00412178039551,6.77158260345459,6.40346908569336,5.78699350357056,5.09661817550659,3.89977693557739,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.65035770705435E-05,0.000144415695103817,0.000264713511569425,0.000667676620651037,0.00191840901970863,0.0180224198848009,0.0670267045497894,0.152274340391159,0.209236666560173,0.502182483673096,0.713043749332428,1.14302504062653,2.15571475028992,3.10888075828552,4.19080066680908,4.51425123214722,5.27866506576538,6.14165163040161,6.49932479858398,6.27553796768188,5.95691585540771,5.80355739593506,5.62608575820923,4.39250040054321,3.4575526714325,1.99276924133301,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.76720417989418E-05,9.37087679631077E-05,0.000178874397533946,0.000458518043160439,0.00131375214550644,0.0121148526668549,0.0450659096240997,0.153939440846443,0.220996543765068,0.408076822757721,0.634840726852417,0.967344462871552,1.9152569770813,2.97776436805725,3.83579587936401,4.06800603866577,4.92572927474976,5.55062437057495,5.7488579750061,5.45088863372803,4.95071506500244,4.63572406768799,4.32075548171997,3.46639847755432,2.4573667049408,1.81335043907166,1.47193479537964,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.51244946412044E-05,5.94294469919987E-05,0.000113869573397096,0.000315646117087454,0.000908094632904977,0.00827251933515072,0.0302823632955551,0.154162928462029,0.227915421128273,0.406747817993164,0.624460756778717,0.925918817520142,1.69645309448242,2.929114818573,3.34913396835327,3.92761087417603,4.95693635940552,5.22243404388428,4.96180057525635,4.5616250038147,4.01790761947632,3.5517246723175,3.0739758014679,2.62074017524719,2.12254786491394,1.68452429771423,1.4363511800766,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.8945821870584E-05,7.12318360456266E-05,0.000224129122216254,0.00063106877496466,0.00573851028457284,0.0205794665962458,0.154032066464424,0.230305716395378,0.387406140565872,0.591857194900513,0.869587957859039,1.78020334243774,2.76378130912781,3.02386021614075,3.46948099136353,4.113440990448,4.45145845413208,4.26964807510376,3.95456528663635,3.61634016036987,3.08765745162964,2.406653881073,2.07816338539124,1.8076434135437,1.54685759544373,1.31868958473206,-9999,-9999,1.4193617105484,1.5318044424057
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.29805659223348E-05,0.000144517485750839,0.000455868721473962,0.00424591079354286,0.014070869423449,0.153081819415092,0.230596959590912,0.413657963275909,0.630917370319366,0.967111766338348,1.95271337032318,2.62744140625,2.6150062084198,3.08925175666809,3.72636795043945,3.93909120559692,3.52358198165894,3.17989492416382,3.0331175327301,2.65967965126038,2.05121183395386,1.86575412750244,1.77292537689209,1.63421928882599,1.47900283336639,1.54802775382996,1.55268430709839,1.77812767028809,1.65671765804291
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.66957561811432E-05,0.000339071499183774,0.00307039497420192,0.137548089027405,0.21923865377903,0.226884216070175,0.386089533567429,0.635596334934235,1.17027044296265,1.98345804214478,1.96984767913818,2.46020889282227,2.84611296653748,3.15634322166443,3.02151274681091,2.50609827041626,2.16537570953369,2.12314510345459,2.00586318969727,1.81453037261963,1.74369466304779,1.62992978096008,1.52539837360382,1.70202970504761,1.80475652217865,1.7483241558075,1.80215930938721,1.80930876731873
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.16968539159279E-05,0.000153247368871234,0.104211688041687,0.185005635023117,0.34792572259903,0.360474526882172,0.40811613202095,0.66248095035553,1.68707728385925,2.24567437171936,2.14458227157593,2.65519332885742,2.90075588226318,2.96206712722778,2.71700978279114,2.1048538684845,1.80867278575897,1.73300993442535,1.79048752784729,1.96793866157532,1.8487354516983,1.64490640163422,1.56975901126862,1.62501180171967,1.62735605239868,2.01670980453491,3.05764150619507,0.163345724344254
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.28616684884764E-05,0.0379101373255253,0.0682865008711815,0.184919133782387,0.536079823970795,0.428421020507813,0.773315906524658,5.28647947311401,4.82895088195801,3.62362575531006,3.27530908584595,3.51321506500244,3.50366544723511,3.16385531425476,2.45953488349915,2.06912899017334,2.0241162776947,2.17046165466309,2.14114165306091,1.97138130664825,1.52703058719635,1.31194055080414,1.34439396858215,0.919652342796326,0.164556831121445,0.100969612598419,0.0722194835543633
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0338592603802681,0.0597588084638119,0.110454261302948,0.179238900542259,0.391644448041916,7.11932516098022,6.68088102340698,4.62555551528931,4.65476560592651,4.53826904296875,4.21474075317383,4.0318455696106,3.49081373214722,3.37752866744995,3.76134300231934,4.08104515075684,5.17382144927979,5.83800601959229,0.295557200908661,0.178072184324265,0.117027327418327,0.0751262605190277,0.0557668209075928,0.0541325509548187,0.0371036790311337
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0520773455500603,0.0603355243802071,0.105349913239479,0.160273686051369,0.280273139476776,0.925867438316345,4.57205200195313,6.47592306137085,2.99132704734802,0.313390552997589,0.340645283460617,0.334426820278168,0.327012717723846,0.27422896027565,0.152854532003403,0.0960728973150253,0.0955600142478943,0.065288744866848,0.0572090744972229,0.0514408275485039,0.033577673137188,0.0309505425393581,-9999
