-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.402278065681458,0.399395078420639,0.392443239688873,0.384254664182663,0.360014170408249,0.340499848127365,0.322316318750381,0.284314066171646,0.275090754032135,0.258642017841339,0.243105188012123,0.241522178053856,0.237341523170471,0.241703242063522,0.24101510643959,0.237102761864662,0.22963373363018,0.212989866733551,0.204803228378296,0.220368951559067,0.254177331924438,0.304978787899017,0.338161170482635,0.376311868429184,0.402504473924637,0.432765007019043,0.48147651553154,0.514088034629822,0.562665343284607,0.509630680084229,0.425237774848938,0.320460677146912,0.273237258195877,0.2742580473423,0.309726923704147,0.350759506225586,0.416625142097473,0.369935631752014,0.34902486205101,0.348145127296448,0.412548750638962,0.350658863782883,0.28238108754158,0.264621943235397,0.218148559331894,0.254621237516403,0.330370873212814,0.00119984662160277,0.00012548960512504,4.06136750825681E-05,2.27766713578603E-06,8.66301320456841E-07,5.79275479140051E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.96301037490992E-13,7.74623912241793E-15,3.77660624491865E-16,2.6942459985165E-15,7.90670900605549E-14,2.30995279328072E-12,6.48616022003168E-11,1.65578628585905E-09,3.6078670717643E-08,6.24508629698539E-07,4.1091525417869E-06,5.90325180382933E-05,0.00108584633562714,0.200601369142532,0.209772065281868,0.215908989310265,0.175434723496437,0.142142832279205,0.123166732490063,0.149312019348145,0.186999827623367,0.193540140986443,0.202004715800285,0.204874396324158,0.233422830700874,0.282520323991776,0.382137715816498,0.479736000299454,0.617221653461456,0.744303286075592,1.01867973804474,1.08654808998108,1.14664447307587,1.09270370006561,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.309087693691254,0.33093249797821,0.345525115728378,0.326183259487152,0.316932916641235,0.296075612306595,0.285948425531387,0.268643647432327,0.267759501934052,0.244883716106415,0.229232296347618,0.200819909572601,0.188290283083916,0.206631124019623,0.214970663189888,0.211722329258919,0.205558076500893,0.1929702013731,0.180395469069481,0.158856973052025,0.150221914052963,0.16658242046833,0.200899109244347,0.243180438876152,0.270512461662292,0.290667980909348,0.310162127017975,0.323593318462372,0.359890043735504,0.378394305706024,0.411780685186386,0.417899817228317,0.394605726003647,0.351868450641632,0.29806461930275,0.284171730279922,0.253911525011063,0.246245592832565,0.254649668931961,0.270756363868713,0.314767062664032,0.353624045848846,0.384379595518112,0.327662765979767,0.322322398424149,0.26817187666893,0.323275983333588,0.315708875656128,0.000502057140693069,2.1934127289569E-05,2.00227736968372E-06,5.46663159184391E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.25347550473354E-18,6.41386714899655E-17,1.84001221241936E-15,5.10143990039517E-14,1.31425621253956E-12,3.02451189093667E-11,5.96049987144909E-10,9.6230001744857E-09,8.00148924895439E-08,1.81615416749992E-06,4.62968127976637E-05,0.0013213858474046,0.0775456130504608,0.157637968659401,0.167224735021591,0.157591670751572,0.16870641708374,0.183369740843773,0.18634632229805,0.184798687696457,0.190347254276276,0.21666008234024,0.22835984826088,0.252070069313049,0.286939382553101,0.3534055352211,0.468343675136566,0.626392304897308,0.823270678520203,1.04791522026062,1.14270615577698,1.11509251594543,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.268523365259171,0.287847250699997,0.320209622383118,0.32012802362442,0.297757595777512,0.27231827378273,0.262462854385376,0.253740519285202,0.215019464492798,0.213554173707962,0.19614240527153,0.193296238780022,0.160277843475342,0.146081894636154,0.16290420293808,0.176090896129608,0.180968433618546,0.18206000328064,0.173519283533096,0.169163078069687,0.15784615278244,0.151652574539185,0.174379974603653,0.204200372099876,0.244860261678696,0.280502140522003,0.297429740428925,0.298219203948975,0.288038313388824,0.292387217283249,0.291518926620483,0.298218667507172,0.304846405982971,0.300136685371399,0.277698963880539,0.250833511352539,0.225055396556854,0.212055027484894,0.204291641712189,0.235132306814194,0.276361972093582,0.316140800714493,0.320639371871948,0.192251086235046,0.0441391505300999,0.0218336246907711,0.0400309339165688,0.000598793965764344,0.000117495124868583,7.87573844718281E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.1827241324136E-17,1.07673769463783E-15,2.59265655141614E-14,5.52506282912313E-13,1.0243740751481E-11,1.69631544921778E-10,2.03770000872794E-09,6.55738929822292E-08,1.80104768787714E-06,7.25803474779241E-05,0.000589926668908447,0.00760685373097658,0.118440255522728,0.114537246525288,0.146764725446701,0.185603439807892,0.189255088567734,0.175174310803413,0.177107572555542,0.18589186668396,0.180785804986954,0.19475619494915,0.232254147529602,0.287143349647522,0.361859142780304,0.503630220890045,0.697866797447205,0.899010896682739,1.08622026443481,1.0903834104538,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.408402323722839,0.413383454084396,-9999,0.295817524194717,0.299183189868927,0.23416805267334,0.258177757263184,0.25382998585701,0.284984081983566,0.280414283275604,0.258282333612442,0.231814652681351,0.222336769104004,0.213157087564468,0.191294565796852,0.202401548624039,0.19623202085495,0.200401484966278,0.165110841393471,0.144706845283508,0.15449632704258,0.175091862678528,0.181839793920517,0.193067893385887,0.206174433231354,0.211024761199951,0.203657850623131,0.194511264562607,0.203678742051125,0.225220397114754,0.258694380521774,0.301992475986481,0.319257825613022,0.322527050971985,0.319174945354462,0.309384077787399,0.28891509771347,0.263329684734344,0.234953045845032,0.219362929463387,0.205744817852974,0.194149821996689,0.189640060067177,0.192640602588654,0.203417062759399,0.237952053546906,0.275564342737198,0.0018252853769809,0.000134724716190249,0.000121627163025551,0.000527713680639863,0.000356672040652484,0.000139735464472324,9.74259182839887E-06,1.66950894708862E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.24199992755883E-17,5.01048258025533E-16,1.02409002298806E-14,1.90153855118488E-13,3.59234712289658E-12,5.8034171218635E-11,1.95531857372089E-09,4.54454145426553E-08,1.34565686948918E-06,1.92109037016053E-05,0.000398336327634752,0.0307817235589027,0.106138162314892,0.115836799144745,0.166077613830566,0.161785364151001,0.148540169000626,0.137952819466591,0.145965680480003,0.148893177509308,0.175602793693542,0.194297105073929,0.232026338577271,0.29484897851944,0.416010826826096,0.571479439735413,0.77854722738266,0.952230215072632,1.02574360370636,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.543385565280914,0.503431737422943,0.384332269430161,0.357488989830017,0.306632399559021,0.284311413764954,0.270526587963104,0.249242350459099,0.256699949502945,0.257584750652313,0.261319398880005,0.259421616792679,0.247132003307343,0.235613390803337,0.221709787845612,0.21271063387394,0.192661300301552,0.209118098020554,0.207789897918701,0.226987838745117,0.207829177379608,0.200994908809662,0.1958998888731,0.209142833948135,0.221772432327271,0.226814135909081,0.242042228579521,0.260637640953064,0.265857011079788,0.247793838381767,0.238084971904755,0.245992511510849,0.265072762966156,0.290827393531799,0.308353424072266,0.315544962882996,0.314330220222473,0.310930967330933,0.298122763633728,0.280082583427429,0.251656383275986,0.227860391139984,0.206935361027718,0.206264704465866,0.212846994400024,0.238783195614815,0.248845547437668,0.264121562242508,0.248138919472694,0.0458778329193592,6.43062085146084E-05,2.46784975388437E-06,6.70579993311549E-06,4.68939515485545E-06,1.87609930435428E-06,1.55517668076754E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.83802215738207E-18,1.95873814718825E-16,3.90718892041343E-15,8.77618155014845E-14,1.64976105693215E-12,5.34783745065326E-11,1.09833098171919E-09,3.02932825491098E-08,7.38247024401062E-07,2.8671200198005E-05,0.000935241463594139,0.0745182856917381,0.0861513987183571,0.128958657383919,0.13578188419342,0.123511493206024,0.108981914818287,0.112944021821022,0.120965979993343,0.129047125577927,0.156515419483185,0.205273434519768,0.259395569562912,0.353514909744263,0.463115841150284,0.666683316230774,0.834680080413818,0.931522071361542,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.453688383102417,0.455396205186844,0.483747333288193,0.430775254964828,0.367554366588593,0.31081411242485,0.268271684646606,0.253104984760284,0.248774021863937,0.240115135908127,0.227512538433075,0.232528179883957,0.238026142120361,0.242046013474464,0.234382882714272,0.226149141788483,0.208233311772346,0.204770967364311,0.19206927716732,0.203780069947243,0.208610281348228,0.226975038647652,0.21799024939537,0.206870704889297,0.200026705861092,0.219233751296997,0.235822409391403,0.24048838019371,0.244333937764168,0.253059148788452,0.24373471736908,0.228793978691101,0.205611005425453,0.199357986450195,0.205564334988594,0.222899317741394,0.242274448275566,0.245483741164207,0.240221202373505,0.238361597061157,0.231477558612823,0.229650124907494,0.229170873761177,0.233171954751015,0.238341569900513,0.252644181251526,0.26195365190506,0.264227747917175,0.253360331058502,0.239350691437721,0.167502671480179,0.0160135105252266,4.99977613799274E-05,7.49011178413639E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.07580260099887E-18,9.04283308589177E-17,2.36499306873221E-15,4.87255872314626E-14,1.60602531707604E-12,5.25617674385082E-11,1.83516268847939E-09,7.53664579633551E-08,3.79369839720312E-06,0.00018497253768146,0.0168150961399078,0.0547350272536278,0.0982332974672318,0.122803993523121,0.109211198985577,0.0806378722190857,0.0737413838505745,0.100347451865673,0.106522604823112,0.137541219592094,0.174135282635689,0.200073227286339,0.266061186790466,0.385148227214813,0.607517182826996,0.796650648117065,0.908708810806274,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.428951144218445,0.435173898935318,0.415979355573654,0.325784027576447,0.285808950662613,0.242987930774689,0.223777443170547,0.208121925592422,0.21739587187767,0.222131192684174,0.216578632593155,0.218010827898979,0.221969127655029,0.22561864554882,0.22103388607502,0.217773377895355,0.197966814041138,0.199022352695465,0.185791701078415,0.178988248109818,0.189741507172585,0.185710862278938,0.163126483559608,0.135393530130386,0.136127158999443,0.145706281065941,0.186721831560135,0.214099407196045,0.195527136325836,0.192758321762085,0.182351052761078,0.177295029163361,0.144614636898041,0.130762070417404,0.118141643702984,0.123634792864323,0.133174240589142,0.119561165571213,0.102848336100578,0.0872924625873566,0.0588997304439545,0.0469206944108009,0.0545577332377434,0.0692953839898109,0.0934863016009331,0.131852895021439,0.154423803091049,0.154918640851974,0.110142022371292,0.0220511835068464,0.00121617969125509,0.000190092643606476,3.3684464142425E-06,5.89170845444187E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.51437139699425E-17,1.7224482745052E-15,6.42495429146843E-14,2.53662910988661E-12,1.14818168861497E-10,5.82571546559052E-09,3.17742490096862E-07,1.72999843925936E-05,0.000769543228670955,0.039950042963028,0.0668223053216934,0.109040111303329,0.10898731648922,0.0967117547988892,0.0690775066614151,0.0898172855377197,0.0868850350379944,0.113353356719017,0.133315548300743,0.151011154055595,0.217812836170197,0.326991438865662,0.522609651088715,0.739722192287445,0.822811186313629,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.492321759462357,0.411522477865219,0.397525548934937,0.349895119667053,0.295310854911804,0.242667973041534,0.213709309697151,0.203901782631874,0.18952339887619,0.196420520544052,0.214451402425766,0.214640229940414,0.211423516273499,0.200941070914268,0.199439004063606,0.192580282688141,0.190126612782478,0.19233238697052,0.165335014462471,0.160133123397827,0.145172983407974,0.138793185353279,0.133329853415489,0.100785329937935,0.0663870424032211,0.0560154616832733,0.0739904567599297,0.0719811096787453,0.0521136857569218,0.0299165565520525,0.0159796737134457,0.0159032568335533,0.0146336434409022,0.0121275801211596,0.0083116888999939,0.00937678385525942,0.00920756161212921,0.0107670463621616,0.0102742239832878,0.00882415752857924,0.00581878470256925,0.00277007231488824,0.000818083062767982,0.000582487147767097,0.000565223162993789,0.000651386159006506,0.000858736631926149,0.00060418073553592,0.000433469016570598,0.000442913209553808,0.000142726246849634,5.13450431753881E-05,1.61797524924623E-05,2.75833508567302E-06,8.42091196773254E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.38787505393856E-13,1.14759928990238E-11,5.95393012670087E-10,3.19490638389652E-08,1.73146145243663E-06,9.26181819522753E-05,0.00856743101030588,0.0333790145814419,0.0768439397215843,0.105107128620148,0.112717375159264,0.0912067145109177,0.106600500643253,0.0923733562231064,0.0953568145632744,0.0978663116693497,0.117386013269424,0.18227231502533,0.287010014057159,0.438521951436996,0.586864650249481,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.414215803146362,0.407517671585083,0.331981301307678,0.284826725721359,0.232584685087204,0.197635054588318,0.187116637825966,0.19778411090374,0.198302760720253,0.200282663106918,0.208564981818199,0.209733366966248,0.208353385329247,0.180386587977409,0.107916854321957,0.0366610139608383,0.0161398686468601,0.0144252926111221,0.018825888633728,0.0452818125486374,0.0267629325389862,0.00889384374022484,0.0130004677921534,0.0132615277543664,0.0119019569829106,0.00352492276579142,0.00101214204914868,0.000876624369993806,0.00065625726711005,0.00050418870523572,0.000396122166421264,0.000360761623596773,0.000304257409879938,0.000169787483173423,0.000176225919858553,0.000225659940042533,0.000106417428469285,0.000129644846310839,0.000231079378863797,0.000205113145057112,0.000136890666908585,4.77207868243568E-05,1.23980507851229E-05,9.29555699258344E-06,8.39985841594171E-06,1.19130745588336E-05,1.28292822410003E-05,8.21818775875727E-06,6.17836758465273E-06,6.02038971919683E-06,1.94893641491944E-06,6.79542210946238E-07,2.14682714272385E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.81216855927952E-13,3.30518772073685E-11,1.66314484406627E-09,8.40467464513495E-08,4.17967021348886E-06,0.000195458182133734,0.00559396203607321,0.0354888029396534,0.0891863703727722,0.11762873083353,0.11498162150383,0.114658638834953,0.0963128283619881,0.0825963541865349,0.0880930721759796,0.108104959130287,0.168750658631325,0.2501160800457,0.395067453384399,0.527026534080505,0.561092436313629,0.554652333259583,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.514213502407074,0.406707882881165,0.419363081455231,0.348110496997833,0.286628395318985,0.234712347388268,0.210702359676361,0.20251590013504,0.202369898557663,0.191411733627319,0.170415982604027,0.159904927015305,0.166058003902435,0.150121793150902,0.0971033871173859,0.00523767247796059,0.000528009957633913,9.43506529438309E-05,5.30018223798834E-05,4.46761732746381E-05,4.41079937445465E-05,5.16939253429882E-05,4.20375799876638E-05,3.66177118849009E-05,6.31757138762623E-05,3.83090082323179E-05,6.07465044595301E-05,9.12852119654417E-05,5.88202601647936E-05,1.58685397764202E-05,2.59683893091278E-05,1.34233669086825E-05,6.03365788265364E-06,5.37846062798053E-06,4.34418461736641E-06,2.36881464843464E-06,2.44870079768589E-06,3.0406999940169E-06,1.57387773924711E-06,1.82639973900223E-06,3.18995535053546E-06,2.90303455585672E-06,1.98410270968452E-06,6.70973406613484E-07,1.7006466634939E-07,1.26638894926145E-07,1.13629226916601E-07,1.58766724212001E-07,1.66623692621215E-07,1.11908818212214E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.63330514477839E-12,7.55686416220591E-11,3.57733731526366E-09,1.67612697055119E-07,7.59277236284106E-06,0.000299285835353658,0.00609057582914829,0.0469914898276329,0.0774282738566399,0.0986593216657639,0.111401043832302,0.0922689884901047,0.0711986199021339,0.074931800365448,0.089949905872345,0.125143095850945,0.19000144302845,0.318187355995178,0.47506582736969,0.508486092090607,0.484747499227524,0.461328685283661,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.475818425416946,0.417060434818268,0.383398741483688,0.288855195045471,0.249304220080376,0.224083349108696,0.215450614690781,0.203908190131187,0.139986902475357,0.0384978428483009,0.00968567933887243,0.0101399794220924,0.00667232181876898,0.000189830010640435,8.54609825182706E-05,4.41056035924703E-05,7.64034302846994E-06,1.41973907830106E-06,7.08199763721495E-07,5.81819222134072E-07,5.72605586057762E-07,6.58120313801192E-07,5.42108125500818E-07,4.85385157844576E-07,8.41708697407739E-07,5.16320312726748E-07,8.40830239212664E-07,1.28421800127398E-06,8.31270654089167E-07,2.35219815181154E-07,3.78540420342688E-07,1.95823901094627E-07,8.80056205687652E-08,7.45836601367955E-08,5.94511178064749E-08,3.37944285888625E-08,3.42573152067871E-08,4.11505851616312E-08,2.27273666553174E-08,2.60435850663043E-08,4.30458868549977E-08,3.95319901258517E-08,2.77472800291889E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.89894973945593E-12,1.88494858610611E-10,9.48446476911613E-09,4.86542717226257E-07,2.54468850471312E-05,0.000775059394072741,0.0210521444678307,0.0535304471850395,0.0771517232060432,0.0952437594532967,0.0844194665551186,0.0677187070250511,0.0667279362678528,0.0739150196313858,0.0993469208478928,0.153716042637825,0.249620646238327,0.373021423816681,0.445710361003876,0.436277002096176,0.410095691680908,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.347998201847076,0.293254226446152,0.248416915535927,0.238019615411758,0.23472960293293,0.210089534521103,0.118308544158936,0.0104803759604692,0.000831564655527472,0.000179675262188539,4.94673986395355E-05,3.71254755009431E-05,3.03749152408272E-06,1.15039699721819E-06,5.9338321989344E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.36033934011937E-09,5.35416955216306E-09,2.86529466819729E-09,1.28774269025911E-09,1.06196085258858E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.65736097291741E-13,3.08432619722243E-11,1.77464909434377E-09,1.03914729265853E-07,6.10420693192282E-06,0.000249118078500032,0.00488574523478746,0.0337209701538086,0.0634195283055305,0.0845356956124306,0.0762612670660019,0.0662829279899597,0.0555191524326801,0.0549333728849888,0.0603369027376175,0.102721877396107,0.165021970868111,0.264272898435593,0.315392524003983,0.333914220333099,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.313841700553894,0.27213716506958,0.256058722734451,0.247926294803619,0.240392774343491,0.140560448169708,0.0119716599583626,0.000733766995836049,3.47461282217409E-05,3.26396434502385E-06,7.09074072346993E-07,4.79033190003975E-07,5.08253137354586E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.81171439498107E-12,2.76207057225974E-10,1.61712634394462E-08,9.38891787427565E-07,4.15182876167819E-05,0.000772552273701876,0.0158075541257858,0.0490203648805618,0.0691032037138939,0.0733670443296432,0.0687687397003174,0.058980718255043,0.0502161718904972,0.0508455224335194,0.0781379044055939,0.115198314189911,0.178599789738655,0.218802213668823,0.248119667172432,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.515574932098389,0.438124597072601,0.345059216022491,0.276258856058121,0.244805485010147,0.247168600559235,0.24653360247612,0.196750715374947,0.0323716513812542,0.00106989254709333,4.2582381865941E-05,1.11711767658562E-06,7.08605654153871E-08,1.14020242136803E-08,6.50166187554646E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.02376039503443E-12,5.68365285391614E-11,3.2346081368928E-09,1.81621032879775E-07,9.15706459636567E-06,0.000288816430838779,0.00393108837306499,0.0253884252160788,0.0532944835722446,0.0713166743516922,0.0685779675841331,0.0704989358782768,0.0553693994879723,0.0462294891476631,0.0510757118463516,0.0725112408399582,0.108704254031181,0.141187399625778,0.182640373706818,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.301146656274796,0.250605314970016,0.256377339363098,0.248011589050293,0.236138924956322,0.112020462751389,0.00472497334703803,0.000241281319176778,4.65650055048172E-06,9.47427238884302E-08,2.56067456128051E-09,2.33908670210781E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.96541689715703E-13,1.03519259136986E-11,5.56173995747145E-10,2.95570234953857E-08,1.52057180002885E-06,6.19712809566408E-05,0.000940872123464942,0.0106294192373753,0.043129175901413,0.06739292293787,0.0621552094817162,0.0720001459121704,0.0644973143935204,0.0462620779871941,0.0407117456197739,0.0455902703106403,0.0672980546951294,0.0800943821668625,0.11556176841259,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.244556546211243,0.226812362670898,0.259958475828171,0.250159919261932,0.216558963060379,0.0472259148955345,0.00111860013566911,2.6619978598319E-05,4.60720457340358E-07,8.56019521933149E-09,1.79761733276607E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.68306562948087E-14,1.37141329108886E-12,7.19428752682383E-11,3.76979070182415E-09,1.96267905039349E-07,9.1589781732182E-06,0.000259595632087439,0.00334337679669261,0.0261018164455891,0.0545481480658054,0.0551655068993568,0.0683518871665001,0.0611735247075558,0.0411562100052834,0.0336139090359211,0.0332999341189861,0.045857772231102,0.0572687909007072,0.0671825855970383,0.102593094110489,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
