"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,"Reef piscivores"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.02762279188917E-10,2.66905231249837E-09,4.66315526637118E-07,1.03237277926382E-06,7.29155544831883E-07,1.57689532898075E-06,2.10148755286355E-06,2.17330784835212E-06,1.9808464912785E-06,2.31424701269134E-06,3.04702803077816E-06,5.28822238266002E-06,1.04444952739868E-05,2.1557569198194E-05,4.08854320994578E-05,6.75219707773067E-05,7.50444742152467E-05,8.07510368758813E-05,7.11737011442892E-05,5.3661973652197E-05,1.94732856471092E-05,1.49085562952678E-05,1.51715466927271E-05,1.67855396284722E-05,1.14705917440006E-05,8.66560640133685E-06,2.48036449193023E-05,7.1300250965578E-06
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.10832221073198E-10,2.18212958813524E-09,7.50364037571671E-09,1.10011387732811E-06,1.57441570536321E-06,1.96476457858807E-06,2.62524235949968E-06,3.02991975331679E-06,4.10546590501326E-06,3.46913407156535E-06,4.98195595355355E-06,7.12000019120751E-06,9.0702797024278E-06,8.11700738267973E-06,1.19105588964885E-05,1.50922369357431E-05,1.19089509098558E-05,7.85542488301871E-06,6.22590005150414E-06,5.30476745552733E-06,7.82667302701157E-06,8.9014547484112E-06,1.61900061357301E-05,1.31535316540976E-05,4.44224997409037E-06,1.13071820351252E-07,4.88292535294477E-08
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.70863126267318E-10,4.32639213343577E-09,9.45916145411729E-09,1.25982955978543E-06,2.15493355426588E-06,2.86306658381363E-06,4.10139546147548E-06,4.26356018579099E-06,3.84721170121338E-06,2.85153942058969E-06,2.55425561590528E-06,2.64179493569827E-06,2.03154081646062E-06,4.13977249991149E-06,3.9790584196453E-06,4.34804360338603E-06,6.77928619552404E-06,6.90758542987169E-06,4.74885700896266E-06,2.9602847462229E-06,1.85094691573795E-07,5.02077277531043E-08,2.16195346069981E-08,1.06407016531307E-08,8.40773317634103E-09
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.45078046535019E-10,3.55651708083826E-09,5.90195448069153E-09,7.15130283879262E-08,2.21884920392768E-06,1.42876467634778E-06,2.44249713432509E-06,1.90756213669374E-06,2.04501452572003E-06,1.67525183769612E-06,1.165417984339E-06,1.8581920357974E-06,1.94808558262594E-06,5.65403126984165E-07,2.68141953085888E-08,1.12366693727495E-08,9.51647916025422E-09,1.23505889959574E-08,1.39358027340108E-08,4.86976503566439E-09,1.69425140583712E-09,6.63574362125274E-10,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.20721901761567E-10,2.03584904490128E-09,5.80056758181513E-09,6.55362342172339E-09,6.48006137637935E-09,6.09631189973925E-09,2.98846836166433E-09,2.3026578421792E-09,2.42497910640793E-09,3.1547175982638E-09,3.66669161699917E-09,5.23473531188756E-09,1.05116770843239E-09,6.76581735081783E-10,6.64320487508974E-10,6.78885503369031E-10,7.75363218075142E-10,3.09291786626531E-10,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,241
Year,20.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.150921866297722,0.150641337037086,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.191284000873566,0.190189450979233,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0449657142162323,0.0515126846730709,0.0597640350461006,0.0665930807590485,-9999,-9999,-9999,-9999,-9999,0.129858314990997,0.186515808105469,0.20000909268856,0.198577746748924,0.184406876564026,0.199659138917923,0.184935688972473,0.182573840022087,0.183366104960442,0.189133048057556,0.190934747457504,0.143069222569466,-9999,-9999,0.0216793213039637,0.0157171469181776,0.00949562434107065,0.00713400542736053,0.00810191873461008,0.00678972108289599,0.00744416518136859,0.0100444303825498,0.00767848920077085,0.00447519356384873,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0416027717292309,0.0483742915093899,0.0617342367768288,0.0747055113315582,0.072173610329628,0.0920839607715607,0.0728711560368538,-9999,0.128778845071793,0.164137676358223,0.197687402367592,0.253086417913437,0.256176263093948,0.248780891299248,0.233051270246506,0.208356335759163,0.197572469711304,0.211024031043053,0.199182540178299,0.180567622184753,0.170148029923439,0.12305048853159,0.0788273736834526,0.0518023185431957,0.0349965058267117,0.0240776147693396,0.018046248704195,0.0104891611263156,0.00771588133648038,0.00750642688944936,0.00826031528413296,0.00640952866524458,0.008484972640872,0.00601007882505655,0.0023282733745873,0.000715893867891282,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0442349538207054,0.0561518222093582,0.0858037248253822,0.103344477713108,0.0948330610990524,0.124070093035698,0.104332260787487,0.133165642619133,0.12644536793232,0.205453723669052,0.260750144720078,0.277568638324738,0.314815253019333,0.363572388887405,0.356536895036697,0.34793159365654,0.256698369979858,0.256537795066833,0.272535175085068,0.217853307723999,0.185026258230209,0.132440909743309,0.0916478484869003,0.0677265003323555,0.0343221016228199,0.019944729283452,0.00818400830030441,0.00476633571088314,0.00233716168440878,0.00237619690597057,0.00264228880405426,0.00278181117027998,0.00187541951891035,0.00208214716985822,0.00146039156243205,0.000972132198512554,0.000462053663795814,0.000235506013268605,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.138356387615204,0.137285828590393,0.102153927087784,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0533898212015629,-9999,-9999,-9999,0.0546449534595013,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.111555390059948,0.119646511971951,0.086028479039669,-9999,0.121455192565918,0.15150111913681,0.134771302342415,0.172903671860695,0.220526501536369,0.251979172229767,0.274831801652908,0.208251401782036,0.322118163108826,0.302836030721664,0.186639919877052,0.132429540157318,0.130979672074318,0.139272794127464,0.107275806367397,0.0779457464814186,0.0552100650966167,0.039375476539135,0.0175305362790823,0.00911392644047737,0.00384382135234773,0.00149877497460693,0.000117816525744274,0.000285490212263539,0.000575880811084062,0.000568443152587861,0.000445881305495277,0.000459015223896131,0.000450165825895965,0.000477466324809939,0.000579413666855544,0.000793312152381986,0.000615569588262588,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.176692515611649,0.206214934587479,0.115432433784008,0.105978168547153,0.100615620613098,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0875106975436211,0.094997838139534,-9999,-9999,0.12025959789753,0.114785693585873,-9999,-9999,0.068200558423996,0.0596197620034218,-9999,-9999,-9999,-9999,-9999,0.212415620684624,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.180924147367477,0.181537568569183,0.120798982679844,0.136200562119484,0.189947038888931,0.203940570354462,0.181389138102531,0.166743710637093,0.180838167667389,0.167866408824921,0.0866967663168907,0.0458647795021534,0.0333316028118134,0.0358759351074696,0.0308202728629112,0.0243592113256454,0.018719770014286,0.0139185413718224,0.00679456675425172,0.00351140438579023,0.000580518913920969,3.74358955923526E-06,1.13272244561813E-06,2.76152491096582E-06,6.6704124037642E-05,0.000120375188998878,8.33428057376295E-05,8.88573194970377E-05,0.000135349182528444,0.000256022380199283,0.000593789853155613,0.00133603508584201,0.00235800445079803,0.00260547688230872,-9999,-9999,-9999,-9999,-9999,0.0702779740095139,0.0755905210971832,0.164905443787575,0.217066317796707,0.153725638985634,0.140577509999275,0.135911926627159,0.107224948704243,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0886801779270172,0.177793011069298,-9999,-9999,-9999,-9999,0.137421354651451,0.168467745184898,0.181323230266571,0.206092372536659,0.201901882886887,0.195623770356178,0.175694867968559,0.165744319558144,0.160168007016182,0.103192321956158,-9999,0.0507138855755329,0.100332036614418,-9999,-9999,0.242720067501068,0.174044758081436,0.125427767634392,0.122829996049404,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.11232578754425,0.11807918548584,-9999,-9999,-9999,0.28041934967041,0.225991815328598,0.18954710662365,0.198734626173973,0.212329983711243,0.211164221167564,0.164985463023186,0.18740639090538,0.125206410884857,0.0455105006694794,0.0171593781560659,0.00939518865197897,0.00821666978299618,0.00897508766502142,0.00667285732924938,0.00489980774000287,0.00322991539724171,0.00182927073910832,1.33295516206999E-05,2.12485110751004E-06,3.08219767930495E-07,9.99055842498819E-08,1.14405430906572E-07,2.28080949682408E-07,3.64998618351819E-06,1.85723201866494E-05,3.08177841361612E-05,6.98374569765292E-05,0.000226435717195272,0.000687218154780567,0.00179296382702887,0.0037829012144357,0.00467964913696051,0.00629002880305052,0.00983892660588026,0.0128667550161481,0.0162831638008356,0.0398641489446163,0.076624795794487,0.10524670034647,0.200826868414879,0.206427752971649,0.173106446862221,0.16581292450428,0.171887561678886,0.144535735249519,0.133446767926216,0.126674637198448,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.088304691016674,0.149439260363579,0.125853717327118,0.159618571400642,0.123970672488213,0.110840082168579,0.1312146037817,0.195968568325043,0.196096748113632,0.255113631486893,0.261729061603546,0.271043062210083,0.291492402553558,0.25144749879837,0.22283373773098,0.217583075165749,0.141517162322998,0.120277233421803,0.141444608569145,0.179110258817673,0.198889940977097,0.157502338290215,0.216595709323883,0.183911457657814,0.215315908193588,0.19596241414547,0.103178150951862,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.109138235449791,0.197587981820107,0.247863665223122,-9999,-9999,0.326589077711105,0.275995224714279,0.229473397135735,0.230551064014435,0.181350886821747,0.195834323763847,0.198826819658279,0.179917275905609,0.0961039215326309,0.0262712873518467,0.00745409727096558,0.00303580821491778,0.00211014528758824,0.0021624902728945,0.00173774943687022,0.00131683575455099,0.000808274548035115,0.000486769917188212,1.14318322630425E-06,1.63605193392868E-07,2.84283441231992E-08,8.70200089764239E-09,7.81257636361943E-09,1.44834206849964E-08,4.01031883257019E-08,9.86011286840949E-07,1.42691787914373E-05,6.00752609898336E-05,0.000203128627617843,0.000596246100030839,0.00168850726913661,0.00350664858706295,0.00469390535727143,0.00783482287079096,0.00895238481462002,0.0108591113239527,0.0184864886105061,0.0432995073497295,0.0590641684830189,0.0834265425801277,0.166393175721169,0.191918104887009,0.176785051822662,0.171747446060181,0.199358060956001,0.194585129618645,0.18467079102993,0.130812287330627,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.090668648481369,0.152058556675911,0.157791420817375,0.139713898301125,0.174132347106934,0.183100044727325,0.211900368332863,0.250459849834442,0.252831161022186,0.220907390117645,0.225815430283546,0.240236863493919,0.217348754405975,0.222538411617279,0.220463186502457,0.229528039693832,0.225073397159576,0.236700639128685,0.239056244492531,0.278468400239944,0.273798733949661,0.218062162399292,0.260628134012222,0.244023963809013,0.214374035596848,0.212628051638603,0.237778782844543,0.111815005540848,0.0797447860240936,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.252830177545547,0.276240736246109,0.227692842483521,0.191578984260559,0.214823022484779,0.19394925236702,0.16159950196743,0.225190386176109,0.239289611577988,0.255173921585083,0.216986864805222,0.137200489640236,0.0410091504454613,0.00935858022421598,0.00248010316863656,0.000884138862602413,0.000557536259293556,0.000522050657309592,0.00042262053466402,0.000326259440043941,0.000209858568268828,6.63017829083401E-07,8.96732643695941E-08,1.50546757282655E-08,2.46834441774979E-09,6.71423194820164E-10,5.32909549821881E-10,9.94322291170135E-10,3.14809489587731E-09,1.93733331599333E-08,1.54470069446688E-06,3.56876189471222E-05,0.00010391155956313,0.000361210521077737,0.00113329803571105,0.00224254163913429,0.00398004939779639,0.00614159414544702,0.00848071929067373,0.00756707089021802,0.0157737266272306,0.0207424629479647,0.0295858290046453,0.0472352840006351,0.0757709890604019,0.0929923206567764,0.124472372233868,0.143771469593048,0.250320106744766,0.264382481575012,0.203956037759781,0.177032008767128,0.133480921387672,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
