"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,Skates-rays

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0509710721671581,0.058177724480629,0.0658668801188469,0.140785992145538,0.154484197497368,0.155517473816872,0.156850799918175,0.158813893795013,0.161422401666641,0.164110660552979,0.166305243968964,0.168376222252846,0.170633152127266,0.173119992017746,0.175518393516541,0.177393853664398,0.179003745317459,0.180383771657944,0.181164190173149,0.181702733039856,0.182492926716805,0.183268427848816,0.183849722146988,0.184190392494202,0.184475436806679,0.18497970700264,0.185615196824074,0.185972034931183,0.185861557722092,0.185469657182693,0.18487723171711,0.184011042118073,0.182889446616173,0.182111233472824,0.181898757815361,0.182256937026978,0.182544499635696,0.182612046599388,0.182605639100075,0.182439804077148,0.181732788681984,0.180777013301849,0.180190071463585,0.180201902985573,0.18084391951561,0.182161912322044,0.183381840586662,0.184170559048653,0.18482494354248,0.183354541659355,0.173488080501556,0.0735927298665047,0.00126513070426881,0.000861186534166336,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.01253336248919E-05,0.000118453033792321,0.000174682296346873,0.000257219653576612,0.000378815544536337,0.000557736668270081,0.000822267611511052,0.0045408196747303,0.109807357192039,0.11857533454895,0.11722007393837,0.115778893232346,0.114020623266697,0.112708404660225,0.112546004354954,0.113311782479286,0.114996463060379,0.11770748347044,0.120837450027466,0.124259687960148,0.12779101729393,0.13068163394928,0.119705848395824,0.0619385801255703,0.0512739792466164,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0492828190326691,0.0492282621562481,0.0494388304650784,0.118039540946484,0.147951364517212,0.149194225668907,0.150169938802719,0.151724144816399,0.153818473219872,0.156526029109955,0.159546107053757,0.162495747208595,0.164865210652351,0.166940852999687,0.168890163302422,0.171171188354492,0.173692762851715,0.175597414374352,0.176941692829132,0.178277254104614,0.178965136408806,0.179388433694839,0.179935544729233,0.180243343114853,0.180029526352882,0.1804478764534,0.181165233254433,0.181510552763939,0.181323900818825,0.180813476443291,0.179676353931427,0.179494872689247,0.178762823343277,0.177674785256386,0.175883248448372,0.17576065659523,0.175602361559868,0.175792038440704,0.175406992435455,0.175091415643692,0.174200266599655,0.171933263540268,0.158729270100594,0.144297510385513,0.147538840770721,0.152070268988609,0.165246084332466,0.13708071410656,0.109966762363911,0.122610658407211,0.0331446342170238,0.00122695730533451,0.00123691267799586,0.00124639878049493,0.000843515212181956,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000172382293385454,0.000254160317126662,0.000372944719856605,0.000547595962416381,0.000806404277682304,0.0263016000390053,0.115506924688816,0.115207076072693,0.113870516419411,0.111992120742798,0.110084682703018,0.108690366148949,0.108110904693604,0.108466327190399,0.109834246337414,0.111886367201805,0.114607684314251,0.117645457386971,0.120453402400017,0.117076702415943,0.0487798079848289,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0488102436065674,0.0625288262963295,0.133006915450096,0.144952997565269,0.145269736647606,0.145914763212204,0.147360101342201,0.149444714188576,0.152033090591431,0.155059367418289,0.158317357301712,0.161510273814201,0.163860931992531,0.165596216917038,0.166748866438866,0.167957067489624,0.169081375002861,0.170719757676125,0.172782987356186,0.175644248723984,0.175802558660507,0.174091219902039,0.175690442323685,0.176161408424377,0.175691902637482,0.172138750553131,0.165803000330925,0.162875473499298,0.151258364319801,0.14531734585762,0.136506885290146,0.134518086910248,0.126852095127106,0.0870475172996521,0.0991189107298851,0.124405443668365,0.0611561834812164,0.0731573477387428,0.124217934906483,0.115009523928165,0.0923952385783195,0.0249926391988993,0.0011642191093415,0.00239455047994852,0.00115925306454301,0.00744963670149446,0.0011673632543534,0.00117296376265585,0.00118384079542011,0.00119807885494083,0.00121445290278643,0.000821368710603565,0.00082717277109623,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000169695762451738,0.000249142292886972,0.000364564330084249,0.000534040038473904,0.000786761520430446,0.0594407916069031,0.111083894968033,0.111555844545364,0.109985254704952,0.107740268111229,0.105575449764729,0.103810846805573,0.102793373167515,0.102753832936287,0.103930972516537,0.105952523648739,0.108365744352341,0.110787771642208,0.108090199530125,0.0610171742737293,0.047695305198431,0.0363528728485107,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0635144114494324,0.0704995095729828,0.048282079398632,0.12917697429657,0.142978981137276,0.142832025885582,0.143132388591766,0.144040063023567,0.145849615335464,0.14807890355587,0.150642886757851,0.15367665886879,0.156827256083488,0.16036593914032,0.162352681159973,0.157086387276649,0.0945473909378052,0.0112965730950236,0.00113638816401362,0.00114936509635299,0.0011572721414268,0.00116621982306242,0.0011708193924278,0.00117382581811398,0.0308214761316776,0.00310633471235633,0.0405020192265511,0.0735037550330162,0.0884687528014183,0.00375521625392139,0.0558828562498093,0.0243103466928005,0.0011816950282082,0.00117456517182291,0.00117188226431608,0.00117291940841824,0.00116225832607597,0.00115747877862304,0.00115462846588343,0.00115353032015264,0.00115255441050977,0.00115334603469819,0.00115312321577221,0.00114937301259488,0.000769115111324936,0.00114405865315348,0.000775900844018906,0.00116576184518635,0.000785611977335066,0.000788180797826499,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000165192090207711,0.000241132467635907,0.000352377683157101,0.000516582163982093,0.000760655850172043,0.0767713338136673,0.107673607766628,0.107690170407295,0.105344355106354,0.102651372551918,0.100141249597073,0.0979552939534187,0.0967173203825951,0.0969664081931114,0.0982242003083229,0.0999005436897278,0.101636670529842,0.0962029844522476,0.0346645750105381,0.0347352363169193,0.0501039326190948,0.0554795861244202,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0490857698023319,0.0774098411202431,0.103492520749569,0.142090231180191,0.141470015048981,0.141412228345871,0.141969591379166,0.143051117658615,0.144379466772079,0.145110696554184,0.14519627392292,0.148597583174706,0.149639949202538,0.01741729862988,0.00107636745087802,0.00109082297421992,0.00110891740769148,0.00112158944830298,0.000763798307161778,0.000772998144384474,0.00077967852121219,0.000785121868830174,0.000788704492151737,0.000791861210018396,0.00118581345304847,0.00118517712689936,0.00117938930634409,0.00117009179666638,0.00116388197056949,0.00115724327042699,0.00115571403875947,0.00115415256004781,0.000772038358263671,0.00077167508425191,0.000775585242081434,0.000782597810029984,0.000782252522185445,0.000780523172579706,0.00077818997669965,0.000777016161009669,0.000776304921600968,0.000776525994297117,0.000774911604821682,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000236365245655179,0.000346482411259785,0.000506086449604481,0.000741908850613981,0.0155406910926104,0.0994252413511276,0.104729399085045,0.10265152156353,0.0997325330972672,0.0967593193054199,0.0937823355197906,0.0915408432483673,0.0908063352108002,0.0911114141345024,0.0919910073280334,0.0930446907877922,0.0919599533081055,0.0743463411927223,0.0319992229342461,0.0671187341213226,0.0438029766082764,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0476580895483494,0.14117106795311,0.141110971570015,0.140513062477112,0.140675231814384,0.141276448965073,0.141531124711037,0.139246836304665,0.118761286139488,0.0510463900864124,0.00100852421019226,0.0010280825663358,0.00104952976107597,0.000718107854481786,0.000726011348888278,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000773699430283159,0.000771524733863771,0.00077127490658313,0.000518519547767937,0.000519513327162713,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00023327513190452,0.000340094324201345,0.000496318738441914,0.000725748366676271,0.00824856758117676,0.0738732814788818,0.100992754101753,0.0998421758413315,0.0969943627715111,0.0937665998935699,0.0903719961643219,0.0875133723020554,0.0856472328305244,0.0849577784538269,0.0850434452295303,0.0855103433132172,0.0855559408664703,0.0737639367580414,0.0591575652360916,0.0384753160178661,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.124804630875587,0.14114049077034,0.140349715948105,0.140110015869141,0.140470281243324,0.14058543741703,0.137455895543098,0.10845647752285,0.0132987331598997,0.000978312455117702,0.000672472873702645,0.000686201732605696,0.000696563685778528,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000331320014083758,0.000486237608129159,0.000711393309757113,0.00490311533212662,0.0401733592152596,0.0960276126861572,0.0968559980392456,0.0944195687770844,0.0911052376031876,0.0876857936382294,0.0845304578542709,0.0818683207035065,0.080032505095005,0.0791925713419914,0.0788902342319489,0.0786381512880325,0.0762832462787628,0.0379735752940178,0.0266210027039051,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.0503521524369717,0.0496118664741516,0.0481603145599365,0.140426233410835,0.140402838587761,0.139847114682198,0.139867603778839,0.140037178993225,0.13849088549614,0.121007226407528,0.0156767070293427,0.000959059223532677,0.000654957490041852,0.00044864130904898,0.000455623579910025,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000324621418258175,0.000477113644592464,0.000698199844919145,0.00155751733109355,0.0161510743200779,0.082049086689949,0.0928647667169571,0.0917263180017471,0.0888455808162689,0.0855306014418602,0.0822208225727081,0.0789925456047058,0.0762394294142723,0.0745028629899025,0.0732804238796234,0.072459489107132,0.0712851956486702,0.0674356818199158,0.0339239686727524,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0609932243824005,0.140493035316467,0.139481946825981,0.139218419790268,0.139328241348267,0.138736873865128,0.132770925760269,0.0633673295378685,0.000945163075812161,0.00064155226573348,0.00043685722630471,0.000297689985018224,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000212480095797218,0.000312204821966588,0.000456387817393988,0.000667195534333587,0.00504009332507849,0.0441093444824219,0.0879548117518425,0.0888798236846924,0.0867801308631897,0.0836808010935783,0.0802121311426163,0.076666921377182,0.0732935667037964,0.0705192014575005,0.0684742480516434,0.0670637115836143,0.0660069435834885,0.0645633488893509,0.0529574677348137,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.107188232243061,0.139637932181358,0.138532742857933,0.13828133046627,0.138293787837029,0.136700123548508,0.123062111437321,0.00685753347352147,0.000937972159590572,0.000638266326859593,0.0004328663344495,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000207920515094884,0.000305286375805736,0.000445207697339356,0.00065053638536483,0.0023260738234967,0.0174779649823904,0.0753781571984291,0.0851844549179077,0.0844833627343178,0.0816396921873093,0.0780763998627663,0.0744612962007523,0.0707536414265633,0.0672536641359329,0.0645365715026855,0.0625965893268585,0.0612454190850258,0.0601518675684929,0.0580883845686913,0.0242332331836224,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0949609205126762,0.138668105006218,0.137506753206253,0.13710381090641,0.136831387877464,0.134576857089996,0.114551991224289,0.000918904843274504,0.000624018255621195,0.000423611665610224,0.000288015638943762,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000135626687551849,0.000198667199583724,0.000288740266114473,0.000421293341787532,0.000613822776358575,0.00726526090875268,0.0548357330262661,0.0811198651790619,0.0815823972225189,0.0793138965964317,0.0759629011154175,0.0723070576786995,0.0684539005160332,0.0645091161131859,0.061221819370985,0.0589685514569283,0.057386189699173,0.0562452524900436,0.055098682641983,0.0484375320374966,0.0174417272210121,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0528264045715332,0.137582123279572,0.136433407664299,0.135827377438545,0.135429054498672,0.133556827902794,0.11493806540966,0.00090658146655187,0.000616092642303556,0.000416804192354903,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000133123714476824,0.000192885971046053,0.000279857660643756,0.000408067338867113,0.00059418473392725,0.00295078894123435,0.0283846519887447,0.0751572847366333,0.0781285315752029,0.0767787992954254,0.0741054862737656,0.0705093294382095,0.0664540305733681,0.0622853599488735,0.0586845949292183,0.0560798496007919,0.0542407855391502,0.0530084669589996,0.0521669574081898,0.0510003976523876,0.0320721939206123,0.024319238960743,0.0170365981757641,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0461012795567513,0.134744316339493,0.135596469044685,0.134756863117218,0.134526833891869,0.133939832448959,0.126663625240326,0.0113268364220858,0.000905436347238719,0.0006121497717686,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000186005796422251,0.000271486031124368,0.000396130839362741,0.000577136233914644,0.00100847578141838,0.00828818045556545,0.0443869419395924,0.073931485414505,0.0745103135704994,0.0722418129444122,0.0688040554523468,0.0646840333938599,0.0605171769857407,0.0567257031798363,0.0537538602948189,0.0516148880124092,0.0502620823681355,0.0495300367474556,0.0491460151970387,0.0406677834689617,0.0187307056039572,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0459899045526981,0.119708225131035,0.134463220834732,0.133433058857918,0.13333697617054,0.133616998791695,0.132582172751427,0.117387995123863,0.000894313445314765,0.000605781737249345,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000119650474516675,0.000174863773281686,0.000254814833169803,0.000370704481611028,0.000539929606020451,0.00280806026421487,0.0217594150453806,0.0653402879834175,0.0720744952559471,0.07010368257761,0.0669231191277504,0.0628957375884056,0.0588443093001842,0.0550169758498669,0.0517309568822384,0.0493684448301792,0.0478974208235741,0.0471777655184269,0.0470836758613586,0.0452058836817741,0.0182122271507978,0.0160664599388838,0.0162552576512098,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0509554743766785,0.132785871624947,0.132092639803886,0.132063016295433,0.132811218500137,0.133201152086258,0.131613180041313,0.000886039400938898,0.00060108641628176,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00011574291420402,0.000168578611919656,0.000245365197770298,0.000356986856786534,0.000519292894750834,0.0013275844976306,0.0123782623559237,0.0529335737228394,0.0693020299077034,0.0680710524320602,0.0651789903640747,0.0613188855350018,0.0573385134339333,0.0534894987940788,0.0500181615352631,0.0474373362958431,0.0458363518118858,0.0451022870838642,0.0450632274150848,0.0449408367276192,0.0394189096987247,0.0338134877383709,0.0229765828698874,0.0162041336297989,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0443097688257694,0.130814716219902,0.131058111786842,0.13103424012661,0.132029414176941,0.132842808961868,0.132471531629562,0.00137209752574563,0.000893693359103054,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000113235000753775,0.000163446864462458,0.000237077532801777,0.000344560306984931,0.000500808237120509,0.000829840137157589,0.00784773007035255,0.0484252497553825,0.0672165974974632,0.0662982985377312,0.0634189769625664,0.0597048737108707,0.0558511130511761,0.0520096123218536,0.0484901815652847,0.0457642450928688,0.0440555177628994,0.0432434901595116,0.0431438349187374,0.0434864535927773,0.043880570679903,0.0443489998579025,0.0349516570568085,0.0155834117904305,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0441400557756424,0.127829477190971,0.130195647478104,0.130145311355591,0.131318539381027,0.132501125335693,0.132513001561165,0.000886368565261364,0.000599003164097667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000104313410702161,0.000151964035467245,0.000221247843001038,0.000321955420076847,0.000466685130959377,0.0060864188708365,0.0455185808241367,0.0647528991103172,0.0645701810717583,0.0618047490715981,0.0582306943833828,0.0544649213552475,0.0506813041865826,0.0471245981752872,0.0442541018128395,0.0424192175269127,0.0414308309555054,0.0411500073969364,0.0414186976850033,0.0419866740703583,0.0422377176582813,0.0371911861002445,0.0146264294162393,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.119257234036922,0.129387497901917,0.12947878241539,0.130751952528954,0.132042363286018,0.131717592477798,0.000884548586327583,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000100297838798724,0.000146359539940022,0.000213361519854516,0.00031112739816308,0.000452901615062729,0.00413690647110343,0.0377550683915615,0.0617960840463638,0.062951847910881,0.0602950379252434,0.0568082816898823,0.0531801022589207,0.0495411418378353,0.046005442738533,0.0430042073130608,0.0409186221659184,0.0395985245704651,0.0390403233468533,0.0391069352626801,0.0395177900791168,0.0398245342075825,0.0384042151272297,0.0171439256519079,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
