-9999,-9999,-9999,-9999,0.000324693159200251,0.000414708280004561,0.000522331625688821,0.00287229218520224,0.00722115859389305,0.0144490916281939,0.0266968868672848,0.0394279733300209,0.0432082898914814,0.0437360256910324,0.0437668859958649,0.0437637381255627,0.0438568703830242,0.0440302267670631,0.0440612956881523,0.0440361872315407,0.0441283881664276,0.0441918037831783,0.0442649349570274,0.0443022325634956,0.0442879945039749,0.0442223474383354,0.0441186651587486,0.0439627394080162,0.0438026785850525,0.0436201579868793,0.0434266179800034,0.0432593263685703,0.0431303530931473,0.0430221222341061,0.0429609715938568,0.0429612323641777,0.0429835058748722,0.0429706797003746,0.0429398566484451,0.0428874678909779,0.0428354442119598,0.0428071990609169,0.0428028255701065,0.0428233668208122,0.0428503341972828,0.0428788252174854,0.0428837239742279,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0399061515927315,0.0396983027458191,0.0393293760716915,0.038764588534832,0.0379576347768307,0.037008460611105,0.0358092859387398,0.0338046103715897,0.0322534255683422,0.0282208975404501,0.0241138637065887,0.0200042426586151,0.0142015507444739,0.010337283834815,0.0060422676615417,0.00258726044557989,0.00114564469549805,0.000457621150417253,0.00034733978100121,0.000257690582657233,0.000193646745174192,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000518227461725473,0.00181656517088413,0.00662698037922382,0.0134431403130293,0.0277001615613699,0.0400484725832939,0.0432392358779907,0.0433976240456104,0.0432779565453529,0.043275311589241,0.0433405041694641,0.0433885082602501,0.0434565022587776,0.0435849241912365,0.0436129756271839,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0429026074707508,0.0428775250911713,0.0428759977221489,0.0428918749094009,0.0428798459470272,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0397442281246185,0.039524931460619,0.0392366833984852,0.0387679859995842,0.0380366817116737,0.0370575226843357,0.0360353849828243,0.0345591306686401,0.032849594950676,0.0294428784400225,0.026224272325635,0.02255654707551,0.0169872418045998,0.0118526834994555,0.00750048970803618,0.00328668695874512,0.0014579170383513,0.000603440043050796,0.000437656999565661,0.000317435566103086,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000783882569521666,0.00457691168412566,0.0115000521764159,0.0238238591700792,0.0394285880029202,0.0435637831687927,0.0434977002441883,0.043182298541069,0.0430677980184555,0.0430266708135605,0.0430288277566433,0.043053362518549,0.0431303903460503,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0392551571130753,0.0390885099768639,0.0387330465018749,0.038130696862936,0.0371937155723572,0.0362899452447891,0.0351289734244347,0.0335494503378868,0.0311621241271496,0.0275576189160347,0.023779671639204,0.020363662391901,0.0157137867063284,0.0093354182317853,0.00478469021618366,0.00167435978073627,0.000870400690473616,0.000377119373297319,0.000273133569862694,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.000372487003915012,0.000486846460262313,0.000570242234971374,0.00174915057141334,0.00793757569044828,0.0169956628233194,0.0347079522907734,0.0434320345520973,0.0439138635993004,0.0433768779039383,0.0430725738406181,0.0429170615971088,0.0428411662578583,0.0428217612206936,0.0428569316864014,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0390303209424019,0.0389200747013092,0.0386571809649467,0.0381926707923412,0.0374024361371994,0.0365386977791786,0.0355380401015282,0.0342622213065624,0.0323026403784752,0.0288972817361355,0.0261500813066959,0.0234201308339834,0.0182318855077028,0.0125834867358208,0.00621663173660636,0.00264510652050376,0.00121051503811032,0.000692909234203398,0.000346620072377846,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000509593111928552,0.00351192010566592,0.0106735629960895,0.0235291104763746,0.0405712611973286,0.044108871370554,0.0436544343829155,0.0431426577270031,0.0428733937442303,0.0427166596055031,0.0426438711583614,0.0426674596965313,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0388077199459076,0.0387289971113205,0.0385295450687408,0.038160216063261,0.0375607311725616,0.0366926603019238,0.0357906147837639,0.0347155928611755,0.0330855660140514,0.0299421809613705,0.028079641982913,0.0244050566107035,0.0202716942876577,0.0146301668137312,0.0088665634393692,0.00448829960078001,0.00234871497377753,0.00111779686994851,0.000314188277116045,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000478344300063327,0.00460272282361984,0.0133914640173316,0.0285937283188105,0.0423798598349094,0.0439234338700771,0.0432798005640507,0.0428719557821751,0.0426202975213528,0.0424769036471844,0.0424323007464409,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0385659262537956,0.0384991653263569,0.0383393056690693,0.0380450636148453,0.0375292263925076,0.0367714911699295,0.0358714163303375,0.0349883064627647,0.0337298028171062,0.0315535850822926,0.0296019036322832,0.0259466283023357,0.0217522196471691,0.017265647649765,0.0121754864230752,0.00738087156787515,0.00431826710700989,0.00211148732341826,0.000931660528294742,0.000311273528495803,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00046750737237744,0.00426814425736666,0.0138110769912601,0.0289296694099903,0.042377807199955,0.0434840768575668,0.0428416915237904,0.0425161793828011,0.0423109978437424,0.0422168411314487,0.0422647744417191,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0383269600570202,0.0382399894297123,0.038096908479929,0.0378447249531746,0.0373962260782719,0.0367233380675316,0.0358670838177204,0.0350091569125652,0.0339554846286774,0.0321786217391491,0.0303189344704151,0.0276398658752441,0.0241726394742727,0.020219761878252,0.0153014240786433,0.0104824835434556,0.00652261823415756,0.00334429927170277,0.0015277637867257,0.000565838476177305,0.000351720402250066,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000470144557766616,0.00313561921939254,0.0123733673244715,0.0262818709015846,0.0406428053975105,0.0428663864731789,0.0423258394002914,0.0420827940106392,0.0419338792562485,0.0418581590056419,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0381432473659515,0.0379655621945858,0.0378229841589928,0.0375980362296104,0.0371995866298676,0.0366651602089405,0.035844836384058,0.0349707342684269,0.0340910442173481,0.0328390374779701,0.0310142505913973,0.0288520157337189,0.025360731408,0.0204705931246281,0.0155615713447332,0.0116795990616083,0.00747363828122616,0.00419706851243973,0.00250281719490886,0.00114728137850761,0.000365893065463752,0.000279308558674529,0.000195983971934766,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000470054830657318,0.00130556256044656,0.00801576487720013,0.0220571048557758,0.035441804677248,0.0416990295052528,0.041798360645771,0.0416137799620628,0.0415233448147774,0.041467010974884,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0375766158103943,0.0374963842332363,0.0373179465532303,0.0369848869740963,0.0365296974778175,0.035826813429594,0.0349933058023453,0.0341705828905106,0.0332092642784119,0.0316744819283485,0.0294701531529427,0.0256666243076324,0.0212104693055153,0.0163734778761864,0.0119611471891403,0.00851795729249716,0.00490873958915472,0.0029808992985636,0.00167177803814411,0.000371981965145096,0.00028568331617862,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000471183971967548,0.000684502359945327,0.00413944013416767,0.0165478326380253,0.027582585811615,0.0365764573216438,0.0411134958267212,0.0411221385002136,0.0410904958844185,0.0410615243017673,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0372133478522301,0.037154458463192,0.0370081178843975,0.0367582924664021,0.0363525003194809,0.0357631966471672,0.0350087583065033,0.0341804921627045,0.033344779163599,0.0319284871220589,0.0297643020749092,0.0261171031743288,0.0232546441257,0.01808319427073,0.0136512918397784,0.00833701808005571,0.00510020134970546,0.00332914874888957,0.00216611009091139,0.000868608825840056,0.000456620618933812,0.000368826469639316,0.000280212087091058,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000386768137104809,0.00219511124305427,0.0113332038745284,0.0236688498407602,0.0295361317694187,0.0377190448343754,0.0405373424291611,0.0406922996044159,0.0406884513795376,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0368875972926617,0.0368066057562828,0.036683551967144,0.0364793315529823,0.0361366458237171,0.0356217175722122,0.0349622406065464,0.0341684855520725,0.0334034860134125,0.032043032348156,0.0298296213150024,0.0276301298290491,0.0245899930596352,0.0196447055786848,0.0153787201270461,0.00940315052866936,0.00656398991122842,0.00468415627256036,0.00217765383422375,0.0012815825175494,0.00071151735028252,0.000539071043021977,0.000417826464399695,0.000310297298710793,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000370924390153959,0.00130752520635724,0.00697623752057552,0.0218551829457283,0.0291503630578518,0.0353704951703548,0.0397597514092922,0.0403740704059601,0.0403910204768181,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0366464741528034,0.0364707410335541,0.0363455936312675,0.0361717641353607,0.0359011478722095,0.0354051738977432,0.0348274819552898,0.0340746454894543,0.0333161056041718,0.0319561026990414,0.0302160549908876,0.0280159339308739,0.0253368504345417,0.0213266722857952,0.0160588659346104,0.0113925123587251,0.00744637195020914,0.00434808060526848,0.00245737843215466,0.00199450622312725,0.00170491449534893,0.00151409313548356,0.000592024298384786,0.000436671893112361,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000364162231562659,0.000934105948545039,0.00686528207734227,0.0202097240835428,0.0287607405334711,0.0350043922662735,0.0393748842179775,0.0400650389492512,0.0401837341487408,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0360540673136711,0.0359953455626965,0.0358624868094921,0.0356373488903046,0.0352305769920349,0.0346631035208702,0.0339531265199184,0.0332051813602448,0.0319887548685074,0.0303897261619568,0.0281900726258755,0.0262478366494179,0.0232796873897314,0.0175933167338371,0.0144268842414021,0.00880143046379089,0.00504188565537333,0.00410092063248158,0.00333888200111687,0.00267292023636401,0.00154142139945179,0.000867803348228335,0.000609470880590379,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000608215108513832,0.00708931218832731,0.0172835141420364,0.0293866451829672,0.0361006446182728,0.0393220186233521,0.0396449416875839,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0357207991182804,0.0356821976602077,0.0355776250362396,0.0353971309959888,0.0350447259843349,0.0345459058880806,0.0338904745876789,0.0331475473940372,0.0319891609251499,0.0304007958620787,0.0284954104572535,0.0263681858778,0.023586455732584,0.0202368795871735,0.0160838235169649,0.0112723913043737,0.00827366206794977,0.00587041536346078,0.00403404887765646,0.0028721084818244,0.0019949609413743,0.00118779845070094,0.000574217003304511,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000483037816593423,0.00690665887668729,0.0175750143826008,0.0320405289530754,0.0380748622119427,0.0391768403351307,0.0392876043915749,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0354410372674465,0.0353949479758739,0.0353121310472488,0.0351660996675491,0.0348724834620953,0.0344106107950211,0.0338142327964306,0.0330766811966896,0.0320419631898403,0.0305313430726528,0.0286743585020304,0.0269412342458963,0.0246131364256144,0.021824823692441,0.0177474785596132,0.0139976684004068,0.0111626777797937,0.00741748325526714,0.00518855545669794,0.00368952914141119,0.00228476850315928,0.00164254836272448,0.000554495665710419,0.000409939006203786,0.000293420132948086,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000652169750537723,0.00974863581359386,0.023537976667285,0.035409651696682,0.0384672768414021,0.0389575734734535,0.0390784367918968,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0352394320070744,0.0351256169378757,0.0350446701049805,0.0349215194582939,0.0346663631498814,0.0342378616333008,0.0336900278925896,0.0329638756811619,0.0320626981556416,0.0306520033627748,0.0288688335567713,0.027201110497117,0.0254896488040686,0.0228927824646235,0.018438596278429,0.0138026047497988,0.0119328396394849,0.00799174234271049,0.00559662794694304,0.00399201223626733,0.00279949535615742,0.00192051159683615,0.000950516725424677,0.000597819744143635,0.000436342961620539,0.00030930686625652,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0348084904253483,0.0347686484456062,0.034661378711462,0.0344477407634258,0.0340553224086761,0.0335490740835667,0.0328663364052773,0.0320465713739395,0.0307851880788803,0.0291726160794497,0.0276906080543995,0.0260306131094694,0.0238478481769562,0.0199224464595318,0.0130952931940556,0.0107819577679038,0.00910274963825941,0.00678224116563797,0.00461288169026375,0.00345195713452995,0.00211902358569205,0.00128224433865398,0.0010333409300074,0.000635350239463151,0.000456526351626962,0.000319599959766492,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0345498695969582,0.0345104187726974,0.0344257988035679,0.0341818071901798,0.0338773056864738,0.033408984541893,0.0327858924865723,0.0320881009101868,0.0311571210622787,0.0298426542431116,0.0282834060490131,0.0265827123075724,0.0242900289595127,0.0209398847073317,0.0139123257249594,0.0115834744647145,0.00985616911202669,0.00778134446591139,0.00504449335858226,0.00334792910143733,0.0020611984655261,0.00150564045179635,0.00121553777717054,0.000957299547735602,0.000657540571410209,0.000463345204479992,0.000316606747219339,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0343743190169334,0.0342832617461681,0.0341871976852417,0.0340012349188328,0.0336641818284988,0.033233005553484,0.0326999649405479,0.0321009270846844,0.0314076840877533,0.0302331484854221,0.0286571569740772,0.0268309321254492,0.0247026327997446,0.0212341155856848,0.0161727070808411,0.0123007064685225,0.00829796865582466,0.00646878406405449,0.00493415258824825,0.00326429354026914,0.00241039064712822,0.00186345260590315,0.00149879779201001,0.00110489153303206,0.000624691369011998,0.000438888149801642,0.000299798004562035,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0340820141136646,0.0339694619178772,0.0337161757051945,0.0334343835711479,0.0330277904868126,0.0325753018260002,0.0320708565413952,0.0315145067870617,0.030415266752243,0.0288009345531464,0.0269115120172501,0.0244010705500841,0.0210848990827799,0.0174016542732716,0.0141336983069777,0.0108363404870033,0.00783870182931423,0.00510209053754807,0.00336412666365504,0.0024684842210263,0.00214203004725277,0.001608622726053,0.0010371272219345,0.000579121697228402,0.000399796495912597,0.000266984308836982,-9999,-9999,0.00013136540655978,0.000191859173355624
