"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Large oceanic planktivores"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,4.8475332732778E-05,6.98803632985801E-05,0.000100137156550772,0.00014074839418754,0.000184479213203304,0.00104112667031586,0.0113526545464993,0.0218600332736969,0.0222818944603205,0.0224149860441685,0.0226568821817636,0.0228588916361332,0.0227170456200838,0.0227212384343147,0.0227749180048704,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0219320580363274,0.02188959158957,0.0218701250851154,0.0218759104609489,0.0217283312231302,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0198843628168106,0.0197101309895515,0.0195100549608469,0.0192143078893423,0.0189517550170422,0.0187636986374855,0.017588697373867,0.00899611227214336,0.00362830050289631,0.000729899387806654,0.000291516975266859,0.000124383848742582,8.76063495525159E-05,6.14911987213418E-05,4.37786220572889E-05,3.13884556817356E-05,2.24019131565001E-05,1.58821167133283E-05,1.11358294816455E-05,7.6891064964002E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,7.11389948264696E-05,0.000102628553577233,0.000145782687468454,0.000196111563127488,0.000726177822798491,0.0104359276592731,0.0221076980233192,0.0225069783627987,0.0225881729274988,0.0228169150650501,0.0230233240872622,0.0229037757962942,0.022894898429513,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0191967487335205,0.0192054845392704,0.0189503524452448,0.0186904277652502,0.0185163673013449,0.0183318257331848,0.0153794130310416,0.0070393206551671,0.0019247398013249,0.000473225925816223,0.000155114030349068,0.00010214454960078,7.00246964697726E-05,4.9078356823884E-05,3.478812504909E-05,2.45981846092036E-05,1.73482148966286E-05,1.21786442832672E-05,8.39579843159299E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,2.50492321356433E-05,3.59853474947158E-05,5.0337977882009E-05,7.12092369212769E-05,0.000101446472399402,0.000142007396789268,0.000184989665285684,0.00494802184402943,0.0213765073567629,0.0226825661957264,0.0226313509047031,0.0228106584399939,0.0229891445487738,0.0228987541049719,0.02297636680305,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0189044699072838,0.01893699914217,0.0187017600983381,0.0185040961951017,0.0183326303958893,0.018247852101922,0.0178478788584471,0.0132795590907335,0.00419935025274754,0.000782903865911067,0.000332024384988472,0.000145435900776647,9.91263150353916E-05,6.87559004290961E-05,4.79252776131034E-05,3.34679280058481E-05,2.34339076996548E-05,1.64229095389601E-05,1.13264959509252E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,7.294043462025E-05,0.000104750040918589,0.000148072329466231,0.000199700050870888,0.000891911564394832,0.0146429846063256,0.0227443389594555,0.0226817615330219,0.0227268915623426,0.022871246561408,0.0227735377848148,0.022849939763546,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0186901167035103,0.0187157914042473,0.0184933375567198,0.0182933434844017,0.0181405562907457,0.0180032327771187,0.0179665461182594,0.0164016149938107,0.0069412705488503,0.00116514530964196,0.000680353259667754,0.000213856648770161,0.000113963869807776,8.00383204477839E-05,5.49596079508774E-05,3.80171659344342E-05,2.65080561803188E-05,1.85103508556494E-05,1.27880111904233E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,7.20070383977145E-05,0.000103813552414067,0.000146635313285515,0.000196847933693789,0.00208740215748549,0.0200743414461613,0.0227556172758341,0.0226076655089855,0.0227216929197311,0.022600619122386,0.0227057039737701,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0184808205813169,0.0185014717280865,0.0182759929448366,0.0180465709418058,0.0179005414247513,0.0177446361631155,0.0177473034709692,0.0175299067050219,0.0122453840449452,0.00319160427898169,0.00149597856216133,0.00036090295179747,0.000115737566375174,8.31192155601457E-05,5.67862334719393E-05,3.89575725421309E-05,2.70807740889722E-05,1.88994290510891E-05,1.31351598611218E-05,9.11351344257127E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,7.13628978701308E-05,0.000102978781796992,0.000145522790262476,0.000195594213437289,0.0027488861232996,0.0213411059230566,0.0226322561502457,0.0225532744079828,0.0225059445947409,0.0224586725234985,0.0226067584007978,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0182942859828472,0.018144877627492,0.0180301778018475,0.0178313702344894,0.0176702905446291,0.0175025817006826,0.017421055585146,0.0174208786338568,0.0151698924601078,0.00546788889914751,0.00237231398932636,0.000722551019862294,0.000232456673984416,0.000116733979666606,8.12729049357586E-05,5.53972422494553E-05,3.83059923478868E-05,2.67629711743211E-05,1.87105615623295E-05,1.30312791952747E-05,8.88338126969757E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,7.03859768691473E-05,0.000101538607850671,0.000143498604302295,0.000193446685443632,0.00157095887698233,0.0202594213187695,0.0225046388804913,0.0224100016057491,0.0222542975097895,0.0222264975309372,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0181449763476849,0.0178948901593685,0.0177811589092016,0.0175826400518417,0.0174122918397188,0.0172519758343697,0.0171144027262926,0.0171526167541742,0.016641465947032,0.0110222520306706,0.00364112830720842,0.00130428106058389,0.000342745217494667,0.00011876077769557,8.40967404656112E-05,5.68169452890288E-05,3.88785883842502E-05,2.71006938419305E-05,1.90437385754194E-05,1.34202900881064E-05,9.45204283198109E-06,6.73860904498724E-06,4.57235410067369E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,6.93341207806952E-05,9.97629758785479E-05,0.000141147640533745,0.000191933067981154,0.000404679740313441,0.00989137962460518,0.0222387034446001,0.0221619158983231,0.0222517494112253,0.0220534354448318,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0175529010593891,0.0175170674920082,0.0173108205199242,0.0171479228883982,0.0170234385877848,0.0168470423668623,0.0168254785239697,0.0168939102441072,0.0142731219530106,0.00572009477764368,0.0017455390188843,0.000378417840693146,0.000115151648060419,8.31251090858132E-05,5.59074760531075E-05,3.77402357116807E-05,2.61635013885098E-05,1.84523796633584E-05,1.314597648161E-05,9.40940662985668E-06,6.68206439513597E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,4.71664461656474E-05,6.73791946610436E-05,9.58042292040773E-05,0.000134194764541462,0.000180286471731961,0.000789437268394977,0.0178046599030495,0.0219775959849358,0.0220643915235996,0.0218893922865391,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.017245888710022,0.017241207882762,0.0170790143311024,0.0169010926038027,0.0167951937764883,0.0166725572198629,0.0166022684425116,0.0167135968804359,0.0149603253230453,0.00691311527043581,0.00209212815389037,0.000451247702585533,0.000190634251339361,0.000106760388007388,7.34841742087156E-05,4.92191211378668E-05,3.3817661460489E-05,2.38785578403622E-05,1.72104410012253E-05,1.26090462799766E-05,9.29872567212442E-06,6.73899285175139E-06,4.8309329940821E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,4.38434290117584E-05,6.3180981669575E-05,9.04569824342616E-05,0.000128565938211977,0.000175356937688775,0.00164229422807693,0.0189074017107487,0.0216753892600536,0.0216000080108643,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0169798657298088,0.0170031934976578,0.0168506875634193,0.0167295038700104,0.0165709238499403,0.0164934229105711,0.0164018571376801,0.0164634846150875,0.0159195624291897,0.00814986415207386,0.00226450734771788,0.00098212412558496,0.000303911190712824,0.000109105043520685,7.746928895358E-05,5.16677246196195E-05,3.51574599335436E-05,2.47670795943122E-05,1.79247490450507E-05,1.32179493448348E-05,9.83066456683446E-06,7.2502202783653E-06,5.24018741998589E-06,3.7393272123154E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,4.27052509621717E-05,6.1563856434077E-05,8.8675347797107E-05,0.000128197862068191,0.000178983056684956,0.000749356753658503,0.0108745638281107,0.0212596729397774,0.0212500672787428,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0167731903493404,0.016776729375124,0.0166459139436483,0.0165529027581215,0.0163519401103258,0.0162729974836111,0.0161781683564186,0.016210500150919,0.0157449021935463,0.00805014744400978,0.00372776039876044,0.00143636565189809,0.000453990389360115,0.000107724583358504,7.96158201410435E-05,5.34441678610165E-05,3.61391466867644E-05,2.53336402238347E-05,1.8269620341016E-05,1.34173342303257E-05,9.93180492514512E-06,7.3141109169228E-06,5.28864939042251E-06,3.70164184460009E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,4.19616553699598E-05,5.99394370510709E-05,8.66490227053873E-05,0.000125755745102651,0.000175496199517511,0.000733025663066655,0.0101066268980503,0.0208903476595879,0.0209891237318516,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0163594260811806,0.0164398178458214,0.0163697805255651,0.0161705855280161,0.0160342734307051,0.0159547254443169,0.0159344878047705,0.0158635545521975,0.00958754122257233,0.00534732406958938,0.00188854965381324,0.000815181294456124,0.000247143994783983,0.000107895582914352,7.54880893509835E-05,5.10699901496992E-05,3.54456715285778E-05,2.531136124162E-05,1.84162799996557E-05,1.34951069412637E-05,9.84463622444309E-06,7.07310528014204E-06,4.90809179609641E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,5.73230936424807E-05,8.38194973766804E-05,0.00012103241897421,0.000164683660841547,0.00127165426965803,0.0155939245596528,0.0204097088426352,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0162018518894911,0.0162951834499836,0.0162176005542278,0.0159883201122284,0.0158147495239973,0.01570900157094,0.0156911183148623,0.0157559756189585,0.0109518989920616,0.00640266481786966,0.0029011417645961,0.000988127198070288,0.000287069560727105,0.000101970937976148,7.34008135623299E-05,4.93610132252797E-05,3.36680241161957E-05,2.37359454331454E-05,1.713076926535E-05,1.24536181829171E-05,8.96349501999794E-06,6.32009960099822E-06,4.32724118581973E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,8.1802427303046E-05,0.000119504693429917,0.000167238424182869,0.000392225396353751,0.00592857878655195,0.019904488697648,0.0201883167028427,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0161131732165813,0.0162034165114164,0.0160678084939718,0.0158333964645863,0.0156321860849857,0.015491028316319,0.0154663780704141,0.01549924723804,0.0128486687317491,0.00828894320875406,0.00365596613846719,0.0015777520602569,0.000462297233752906,0.000162050127983093,0.000100639052106999,6.82587487972341E-05,4.56052875961177E-05,3.15292163577396E-05,2.24268515012227E-05,1.60707440954866E-05,1.13192918433924E-05,7.75230091676349E-06,5.13241366206785E-06,3.22100049743312E-06,2.24145082938776E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,8.20030327304266E-05,0.000119720796647016,0.000165380362886935,0.00135449937079102,0.013246214017272,0.0199968367815018,0.0200387965887785,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0160362049937248,0.0160721074789762,0.0159157067537308,0.0156913511455059,0.0154794491827488,0.0152821149677038,0.0152567541226745,0.0152995008975267,0.0141340438276529,0.00973716285079718,0.00422769505530596,0.00188560481183231,0.000752837338950485,0.000230609613936394,0.000103944716101978,7.20622338121757E-05,4.74565822514705E-05,3.22211344609968E-05,2.24871891987277E-05,1.57741960720159E-05,1.08804715637234E-05,7.33741808289778E-06,4.87077477373532E-06,3.13968030241085E-06,2.97203587251715E-06,3.94968492400949E-06,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0157217755913734,0.0157753471285105,0.015542559325695,0.015361350029707,0.0151431225240231,0.0150504680350423,0.0151065913960338,0.0137038109824061,0.00968225672841072,0.00455019855871797,0.00246277474798262,0.00100144615862519,0.000325277884257957,0.000104639635537751,7.38205926609226E-05,4.79836671729572E-05,3.18920356221497E-05,2.17562228499446E-05,1.48943727253936E-05,1.00746392490692E-05,6.7424834924168E-06,4.45458226749906E-06,4.23946812588838E-06,3.89451770388405E-06,5.24745337315835E-06,4.89670082970406E-06,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0155249210074544,0.0156364012509584,0.0154164051637053,0.0152681544423103,0.0150181110948324,0.0149255990982056,0.0149944350123405,0.0138950692489743,0.0113285137340426,0.0063474765047431,0.00317670498043299,0.0013345240149647,0.00039461741107516,0.000107685656985268,7.62634590500966E-05,4.88234109070618E-05,3.1799114367459E-05,2.12107042898424E-05,1.41997534228722E-05,9.44111161516048E-06,6.16855959378881E-06,5.91957950746291E-06,5.56258237338625E-06,5.15217607244267E-06,7.1108911470219E-06,6.79198683428694E-06,6.54091081742081E-06,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.015460854396224,0.015536374412477,0.0154021587222815,0.0151669811457396,0.0149195548146963,0.0148114422336221,0.0149095738306642,0.0139268133789301,0.0115679856389761,0.00674650631844997,0.00345731223933399,0.00147042481694371,0.000482296629343182,0.000108718741103075,7.65729637350887E-05,4.84484007756691E-05,3.10732793877833E-05,2.0382924049045E-05,1.34225701913238E-05,8.72486361913616E-06,8.3270597315277E-06,7.88468605605885E-06,7.4239173954993E-06,6.99423253536224E-06,9.86897430266254E-06,9.57276279223152E-06,9.38695393415401E-06,-9999,-9999,-9999,-9999
