"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Inshore coastal piscivores"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.75187834026292E-05,0.000182766190846451,0.000368398672435433,0.000699070049449801,0.00107282400131226,0.00144324358552694,0.00296249613165855,0.00243907026015222,0.00241792527958751,0.0022045576479286,0.00187005533371121,0.001695457380265,0.0015808055177331,0.00153656420297921,0.00149955495726317,0.00157420884352177,0.00158642581664026,0.000655882991850376,0.000407383020501584,0.000370568770449609,0.000314577191602439,0.000204487616429105,0.000178361558937468,0.000152460488607176,0.000143355646287091
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000169489765539765,0.000272134348051623,0.000443281198386103,0.000701916753314435,0.000888476148247719,0.000850666139740497,0.000732828222680837,0.000821172608993948,0.000564014771953225,0.000544968352187425,0.000506033771671355,0.000512388825882226,0.000502420240081847,0.000472546671517193,0.000385976716643199,0.000290520838461816,0.00022343774617184,0.000195406406419352,0.000174222906935029,0.000108066837128717,9.87240200629458E-05,8.14432496554218E-05,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000195198837900534,0.000286486290860921,0.000344803556799889,0.000333648844389245,0.00029914831975475,0.000288147799437866,0.00023188118939288,0.000219772889977321,0.00020918739028275,0.000214076266274787,0.000211565289646387,0.000206922355573624,0.000179090129677206,0.000142789693200029,0.000103755039162934,9.09939481061883E-05,8.46962066134438E-05,5.73025936319027E-05,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,157
Year,13.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0334891490638256,0.0326480492949486,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0303407944738865,0.029764449223876,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00751888751983643,0.00894067343324423,0.0103471856564283,0.0114611098542809,-9999,-9999,-9999,-9999,-9999,0.0146655766293406,0.0143401362001896,0.0156067190691829,0.0184687115252018,0.0202515963464975,0.019368601962924,0.0163464583456516,0.0145718846470118,0.0163810960948467,0.0211390759795904,0.0204690992832184,0.0160618908703327,-9999,-9999,0.0104446867480874,0.00994975864887238,0.00991927459836006,0.0113102858886123,0.0129056237637997,0.0140576837584376,0.0149798085913062,0.0155076058581471,0.0145732536911964,0.0136876003816724,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0074019655585289,0.00925026647746563,0.0131306694820523,0.0158203039318323,0.0183058883994818,0.0237899124622345,0.033932875841856,-9999,0.0286857038736343,0.0226873755455017,0.0162601228803396,0.0133566558361053,0.0135403452441096,0.0147079220041633,0.0161798801273108,0.015841118991375,0.0138758700340986,0.0127483187243342,0.0137315262109041,0.015089844353497,0.0147650083526969,0.0135610084980726,0.0119260903447866,0.0111429523676634,0.0104498537257314,0.0100178988650441,0.00932911224663258,0.00867835897952318,0.00998195912688971,0.0111794695258141,0.0121881673112512,0.011878346092999,0.00921370182186365,0.0104403253644705,0.0107406955212355,0.00901682116091251,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00852704979479313,0.0127256978303194,0.0254300143569708,0.0303824190050364,0.0325428582727909,0.0336348712444305,0.0366717241704464,0.0361761078238487,0.0319300033152103,0.0233673937618732,0.0161328557878733,0.0130181480199099,0.0124937798827887,0.0121733695268631,0.0124870054423809,0.0126507058739662,0.0122705670073628,0.0119861047714949,0.0125667294487357,0.0134573960676789,0.0134880458936095,0.0134559217840433,0.0132279470562935,0.0114064570516348,0.0101363947615027,0.00816636066883802,0.00556390266865492,0.00336217042058706,0.00193491042591631,0.00223335064947605,0.00343257747590542,0.00370841240510345,0.0037414887920022,0.00386190065182745,0.00526935653761029,0.00612129643559456,0.00770861795172095,0.00778299756348133,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0110613480210304,0.0110311955213547,0.0111391758546233,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0297342445701361,-9999,-9999,-9999,0.0234639812260866,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0360305830836296,0.03761937469244,0.0386474654078484,-9999,0.0375910364091396,0.0363787710666656,0.0311157219111919,0.0228738319128752,0.0164771247655153,0.0134283732622862,0.0120052816346288,0.0112242670729756,0.0109125506132841,0.0100019006058574,0.00834077782928944,0.00843583606183529,0.00865520536899567,0.0105158984661102,0.0118277501314878,0.0104458564892411,0.00790257286280394,0.00714491307735443,0.00702635012567043,0.00515111070126295,0.00140666170045733,0.00144706899300218,0.00119099684525281,0.00147170515265316,0.00202108384110034,0.00210641976445913,0.00191829795949161,0.00154192058835179,0.00318112224340439,0.00360861560329795,0.0060057146474719,0.00758829480037093,0.0082524660974741,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0110639352351427,0.0110720656812191,0.011340300552547,0.0113844694569707,0.011433613486588,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0254119876772165,0.0264501124620438,-9999,-9999,0.021616643294692,0.0208304040133953,-9999,-9999,0.0115853045135736,0.0114604393020272,-9999,-9999,-9999,-9999,-9999,0.0300968606024981,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0375749170780182,0.0329434238374233,0.0267183650285006,0.0208729766309261,0.0163560286164284,0.0132549116387963,0.0118162911385298,0.0107209021225572,0.0101146902889013,0.00908046308904886,0.00467294687405229,0.00312387547455728,0.00345017132349312,0.00430171610787511,0.00552263017743826,0.00468032946810126,0.00403117854148149,0.00290171196684241,0.00303917983546853,0.00156692927703261,0.000981134944595397,0.000727308914065361,0.000575369049329311,0.00076208432437852,0.00126444338820875,0.00150187278632075,0.00151266984175891,0.0013861358165741,0.00147766212467104,0.00203945650719106,0.00335313053801656,0.00602588057518005,0.00858201645314693,0.00909632071852684,-9999,-9999,-9999,-9999,-9999,0.0111138736829162,0.0113684087991714,0.0113500766456127,0.0113812852650881,0.0115085132420063,0.0115342456847429,0.0116008473560214,0.0116824861615896,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0275894515216351,0.0280731916427612,-9999,-9999,-9999,-9999,0.0185579564422369,0.0205761007964611,0.0210191160440445,0.0182448737323284,0.0176897253841162,0.0174235086888075,0.0151912039145827,0.0115755796432495,0.0104996897280216,0.0108331022784114,-9999,0.0152715835720301,0.0156397987157106,-9999,-9999,0.0268015246838331,0.029937407001853,0.0327653549611568,0.0351218357682228,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0157626569271088,0.0176323037594557,-9999,-9999,-9999,0.0226043276488781,0.0194107573479414,0.0170462764799595,0.0143048288300633,0.0123218167573214,0.0111895296722651,0.0100681018084288,0.00961313210427761,0.00852632150053978,0.00292892288416624,0.00193902209866792,0.00197996012866497,0.00264368345960975,0.00252581550739706,0.00211280607618392,0.00247711152769625,0.00182290107477456,0.00145497033372521,0.000848202733322978,0.000435508962254971,0.000358011311618611,0.000284072331851348,0.000364404462743551,0.000624304637312889,0.000855188292916864,0.00102464843075722,0.00105543981771916,0.00130320910830051,0.0014970387564972,0.00284675951115787,0.00585841946303844,0.00854895543307066,0.00998732727020979,0.00971772242337465,0.00979358796030283,0.00989493541419506,0.00995737966150045,0.0101047391071916,0.0107928784564137,0.0114720705896616,0.0118392873555422,0.0121355839073658,0.0121765481308103,0.0119810290634632,0.0118066351860762,0.0120615996420383,0.0123946433886886,0.0125010963529348,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0208959747105837,0.0233938135206699,0.0248757414519787,0.0232956539839506,0.01973239146173,0.0164253674447536,0.0144103225320578,0.0147098768502474,0.0154001340270042,0.0151173993945122,0.013815114274621,0.0130640687420964,0.0123320277780294,0.0111217861995101,0.00977562367916107,0.0092026125639677,0.00948607176542282,0.0102222925052047,0.0129391988739371,0.0152496304363012,0.0188296660780907,0.0219859294593334,0.0261919368058443,0.0290384013205767,0.0322107076644897,0.0352515168488026,0.0373690240085125,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0135723678395152,0.0130177931860089,0.0115389749407768,-9999,-9999,0.0157695394009352,0.0158120598644018,0.0146873388439417,0.0132280047982931,0.0119715202599764,0.0108515182510018,0.00919927190989256,0.00907492823898792,0.00796028971672058,0.00152899650856853,0.00151178508531302,0.00151598290540278,0.00154378928709775,0.00154596555512398,0.00152238260488957,0.0014940220862627,0.00144143798388541,0.000980666955001652,0.000441550801042467,0.000220100584556349,0.000182821357157081,0.000141330165206455,0.000173093445482664,0.00028945435769856,0.000410915585234761,0.000571653014048934,0.000935222662519664,0.00130734441336244,0.00158171961084008,0.00284314178861678,0.00745228119194508,0.0106463646516204,0.0106220999732614,0.00988541729748249,0.0099578183144331,0.0100654810667038,0.0103301582857966,0.0103522902354598,0.0109702749177814,0.0118814613670111,0.0126976706087589,0.0131187243387103,0.0130338119342923,0.0128328101709485,0.0124930618330836,0.0123165426775813,0.0125186983495951,0.0127532836049795,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0182542596012354,0.0197507981210947,0.0205319169908762,0.0191389042884111,0.0163340643048286,0.013883575797081,0.0123360482975841,0.0119822528213263,0.0119822360575199,0.0118046877905726,0.0112903397530317,0.0107864551246166,0.0102716563269496,0.00953784771263599,0.00885428860783577,0.00851562153548002,0.00860116723924875,0.00916612893342972,0.0104891806840897,0.0122239990159869,0.0151718035340309,0.0192863997071981,0.0226209368556738,0.0260242633521557,0.0296587776392698,0.0332154706120491,0.0357207171618938,0.0370919145643711,0.0372634753584862,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.010590604506433,0.0101198209449649,0.0100820763036609,0.0113777369260788,0.0137745216488838,0.0143765546381474,0.0143110025674105,0.0134788509458303,0.0123459091410041,0.010671584866941,0.00956927333027124,0.00755742564797401,0.00166762748267502,0.00144271983299404,0.00136779854074121,0.00132316851522774,0.00129103311337531,0.00125285820104182,0.00117839360609651,0.0010790895903483,0.000895743956789374,0.000426663435064256,0.000218063112697564,0.000113377493107691,9.43384002312087E-05,7.04300182405859E-05,8.26432951726019E-05,0.000134495610836893,0.000191375002032146,0.000358014134690166,0.000713274232111871,0.00119616906158626,0.00165909167844802,0.00208253506571054,0.00671764742583036,0.0113834021613002,0.00959804002195597,0.00845179613679647,0.0101328976452351,0.0110826408490539,0.0106571596115828,0.00909071881324053,0.009657371789217,0.0124017931520939,0.0142128933221102,0.0148495733737946,0.0146614583209157,0.0142303174361587,0.0135936345905066,0.0131105575710535,0.0129565950483084,0.013215203769505,0.0134649239480495,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0152910938486457,0.0156137682497501,0.0154748437926173,0.0140703320503235,0.0130667695775628,0.0122777130454779,0.01159842684865,0.0113270981237292,0.0111995618790388,0.0110251195728779,0.0107692088931799,0.0103924302384257,0.00987402442842722,0.00943235959857702,0.00895814504474401,0.00872768368571997,0.00859502889215946,0.00881370063871145,0.00953672546893358,0.0107109127566218,0.0124071706086397,0.0149711463600397,0.0176699515432119,0.0202888529747725,0.0232451260089874,0.0265989769250154,0.0300153028219938,0.0323590449988842,0.0329799577593803,-9999,-9999,-9999,-9999,0.011474178172648,0.0105711715295911,0.00995774567127228,0.00963526871055365,0.00944434851408005,0.0102430945262313,0.0121432496234775,0.0136548234149814,0.0153099577873945,0.0159887187182903,0.0147042870521545,0.0139395296573639,0.0129673788323998,0.00423500454053283,0.00167958135716617,0.00144722149707377,0.00107280153315514,0.000988006358966231,0.000922366743907332,0.000843885005451739,0.000715448870323598,0.000577684433665127,0.000435064488556236,0.000334864831529558,0.000191436425666325,0.000110101187601686,6.06062058068346E-05,5.09135134052485E-05,3.7027941289125E-05,4.17921837652102E-05,6.53718088869937E-05,9.14021002245136E-05,0.000166642857948318,0.000322962878271937,0.000619793601799756,0.00110876804683357,0.00171177834272385,0.00200145016424358,0.00193511892575771,0.00300433184020221,0.00470203906297684,0.00796358566731215,0.00945243984460831,0.00784425809979439,0.00542256329208612,0.0065498435869813,0.0117318453267217,0.0144629050046206,0.0164333637803793,0.0169273316860199,0.0159318093210459,0.015159978531301,0.0142522882670164,0.0136592872440815,0.0136690782383084,0.0145396357402205,0.0161717794835567,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
