-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0122034503147006,0.015913562849164,0.0295771062374115,0.0351769290864468,0.0344110131263733,0.0319349430501461,0.0327899158000946,0.0293357912451029,0.0305069852620363,0.0338412523269653,0.0348918028175831,0.0380915403366089,0.0424682050943375,0.0339390747249126,0.0313744097948074,0.037136685103178,0.0353635363280773,0.0331157073378563,0.0306743383407593,0.032285999506712,0.0370589047670364,0.0410614795982838,0.0406634397804737,0.0376886650919914,0.03724654763937,0.0377524718642235,0.0369953662157059,0.0357234366238117,0.0361736938357353,0.032455250620842,0.0311279054731131,0.0240087863057852,0.0256938003003597,0.027132386341691,0.0266930293291807,0.0289835166186094,0.0316340364515781,0.0341765396296978,0.0302826780825853,0.0325642414391041,0.0447336323559284,0.0471141301095486,0.0495209023356438,0.0493521951138973,0.0464156679809093,0.0126476939767599,0.0520446375012398,0.0555214732885361,0.0383560135960579,0.00816838722676039,0.0110595300793648,0.0099726552143693,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0034225310664624,0.00443771202117205,0.00561631890013814,0.00509843369945884,0.00648689037188888,0.00831316132098436,0.0106609417125583,0.00958762876689434,0.0106126880273223,0.00940275005996227,0.0141539182513952,0.0425608940422535,0.038263238966465,0.0339660122990608,0.0284546557813883,0.0267894919961691,0.0293158404529095,0.034369733184576,0.0343015342950821,0.0339479483664036,0.0341428890824318,0.0359213799238205,0.037308506667614,0.035809114575386,0.0382019467651844,0.0364427864551544,0.0331495814025402,0.0307528953999281,0.0316141024231911,0.0327591970562935,0.0276238322257996,0.0237783212214708,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0143819665536284,0.0201402250677347,0.0308062098920345,0.0345396287739277,0.0331762917339802,0.0338435173034668,0.0344214178621769,0.0316704139113426,0.0314983241260052,0.0334422402083874,0.0333531126379967,0.0374311394989491,0.0394327156245708,0.0365346856415272,0.0277458894997835,0.0307199973613024,0.0351608321070671,0.031853910535574,0.0298741031438112,0.0299136601388454,0.0318583622574806,0.0372909009456635,0.0360089354217052,0.0403892509639263,0.0395822748541832,0.0375701636075974,0.0369267277419567,0.0369313582777977,0.0382065810263157,0.0388561524450779,0.035600058734417,0.0348137430846691,0.0283535812050104,0.0231985449790955,0.0270028654485941,0.0350431650876999,0.0381848551332951,0.0394881330430508,0.0350116454064846,0.0353299379348755,0.0399222671985626,0.0405084304511547,0.0436092391610146,0.0440559424459934,0.0423342809081078,0.0459057725965977,0.0510289520025253,0.0445145666599274,0.00941148214042187,0.0105533413589001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00386120704934001,0.00369167979806662,0.00495522934943438,0.00665493868291378,0.00889523793011904,0.00827610213309526,0.00981991272419691,0.0101299155503511,0.00841636024415493,0.0289412382990122,0.0359125137329102,0.0345737338066101,0.0261347182095051,0.0241375844925642,0.0271408669650555,0.0329207293689251,0.0354425720870495,0.0370771959424019,0.0351683162152767,0.0349452868103981,0.031621627509594,0.0312812589108944,0.0347667746245861,0.0406364016234875,0.0419142842292786,0.0408634580671787,0.0355411022901535,0.0310787223279476,0.0275253858417273,0.0240066070109606,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0186080653220415,0.0190014038234949,-9999,0.0134853385388851,0.0140119781717658,0.0179204829037189,0.0259583815932274,0.0300441291183233,0.035018153488636,0.0354392975568771,0.0360369421541691,0.0362489521503448,0.0334603562951088,0.0332814306020737,0.0302589051425457,0.0301591716706753,0.0309833474457264,0.0323073156177998,0.0320173241198063,0.0359009318053722,0.0298412255942822,0.0323083251714706,0.0398876070976257,0.0318096727132797,0.0294214282184839,0.0284995157271624,0.030193567276001,0.0300092045217752,0.026749799028039,0.0312550514936447,0.0352369472384453,0.0321559980511665,0.032446164637804,0.033616941422224,0.034691009670496,0.0355164334177971,0.0377391651272774,0.038161389529705,0.0336718894541264,0.0289775319397449,0.0280807670205832,0.0290971174836159,0.0298480670899153,0.0301137622445822,0.0292143505066633,0.0373932309448719,0.0437106862664223,0.0448960289359093,0.0052255685441196,0.0102502042427659,0.0440618991851807,0.0402200855314732,0.0198849998414516,0.0108837774023414,0.010986752808094,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00262351590208709,0.00368396076373756,0.00512565951794386,0.007072146050632,0.00676403427496552,0.00843172892928123,0.009460155852139,0.00984366610646248,0.00852205231785774,0.0140513367950916,0.0336853414773941,0.0309813488274813,0.0281688310205936,0.0262587834149599,0.0313441157341003,0.0377465710043907,0.0436797961592674,0.0342276059091091,0.030440354719758,0.0290355123579502,0.031916718930006,0.0359993390738964,0.0458953827619553,0.0417027324438095,0.0337809026241302,0.0318298786878586,0.0295190382748842,0.026578152552247,0.0233501475304365,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.015312903560698,0.0180637985467911,0.0206868257373571,0.0181249119341373,0.0190189406275749,0.0253657959401608,0.0275456961244345,0.0288826767355204,0.0331322103738785,0.0355048887431622,0.0352106466889381,0.0346172600984573,0.0357817895710468,0.034527525305748,0.0329462438821793,0.0333924144506454,0.0302948895841837,0.0289949104189873,0.0275530926883221,0.0292987376451492,0.0284668412059546,0.0302517022937536,0.0317094251513481,0.0306808520108461,0.0317476168274879,0.0274782963097095,0.0287654269486666,0.0288481768220663,0.0297936126589775,0.0284327901899815,0.0275573506951332,0.0301345866173506,0.0313373692333698,0.0294580180197954,0.0299007426947355,0.0302776843309402,0.0325024388730526,0.0334205888211727,0.0349934063851833,0.0354978255927563,0.036181066185236,0.0369239933788776,0.0387358032166958,0.0365045480430126,0.0350403897464275,0.0379588901996613,0.0387140028178692,0.0381941646337509,0.0363315977156162,0.0396302565932274,0.00754628889262676,0.00899691227823496,0.00866400916129351,0.0099846264347434,0.011704484000802,0.0114962887018919,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00265543372370303,0.00382549618370831,0.00542124360799789,0.00531120132654905,0.00688542798161507,0.00815786700695753,0.00931120198220015,0.00990370754152536,0.00873184949159622,0.0150149744004011,0.0360645540058613,0.0297577176243067,0.0246849600225687,0.0285577233880758,0.0362308546900749,0.040315568447113,0.034377682954073,0.0289408098906279,0.0282259378582239,0.0403551049530506,0.0444401539862156,0.0425617247819901,0.036836601793766,0.0368067286908627,0.0344994701445103,0.0312950797379017,0.0272026471793652,0.0240250062197447,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0165543295443058,0.0197074636816978,0.0191133264452219,0.0199896655976772,0.0222441703081131,0.0287212543189526,0.0315909534692764,0.0348003506660461,0.0345013961195946,0.0336540080606937,0.0335019938647747,0.0325343087315559,0.0330907702445984,0.0313381887972355,0.0298478230834007,0.0302944239228964,0.0275244098156691,0.0271900556981564,0.0276028215885162,0.0288468059152365,0.0280001629143953,0.0299834832549095,0.0318161137402058,0.0332297571003437,0.0350157991051674,0.0275139044970274,0.0277224592864513,0.0257601849734783,0.0262286029756069,0.0274099819362164,0.0271778684109449,0.0263548232614994,0.028399970382452,0.030713202431798,0.0307286102324724,0.0269617680460215,0.027342377230525,0.0278997346758842,0.0279341246932745,0.029651116579771,0.0326222628355026,0.0343141630291939,0.0349968336522579,0.0332781560719013,0.0344179011881351,0.0341957025229931,0.0335203930735588,0.0342334173619747,0.0351256057620049,0.034627228975296,0.0336059331893921,0.0374173820018768,0.00845570210367441,0.00833050534129143,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0027677200268954,0.00399366253986955,0.0039941449649632,0.00533556286245584,0.00657556718215346,0.00794550031423569,0.00920960027724504,0.00970533490180969,0.00787217263132334,0.0294201653450727,0.0409646518528461,0.0284267496317625,0.0278552994132042,0.0294502526521683,0.0369549915194511,0.0369967855513096,0.0281115341931581,0.0278214830905199,0.0410089641809464,0.0395416133105755,0.0353138148784637,0.0346737876534462,0.0376242808997631,0.0351518169045448,0.0303889382630587,0.0261568576097488,0.0234129372984171,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0185726229101419,0.0213324725627899,0.0186270121484995,0.0240799468010664,0.0340691916644573,0.0350147113204002,0.0339643508195877,0.0344870910048485,0.0328648835420609,0.0327940322458744,0.0342162400484085,0.0314824022352695,0.0294271912425756,0.0290461406111717,0.0269865896552801,0.0271038468927145,0.0264460910111666,0.0251944810152054,0.0285329930484295,0.0340025275945663,0.0318951234221458,0.0300625432282686,0.0271560959517956,0.0283578131347895,0.0287896748632193,0.0285989288240671,0.0267314705997705,0.0270488616079092,0.0269742701202631,0.0258784219622612,0.0246934797614813,0.0258604474365711,0.0270389150828123,0.0302255917340517,0.0303348246961832,0.026502987369895,0.0272806286811829,0.0284557044506073,0.0298990085721016,0.0313783958554268,0.030887745320797,0.0322627015411854,0.036489725112915,0.0361840352416039,0.0341381132602692,0.0327803008258343,0.0324966944754124,0.0341293700039387,0.0371178686618805,0.0374533347785473,0.0356000512838364,0.0257010776549578,0.00900549907237291,0.00882124155759811,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00403843773528934,0.00544903846457601,0.00685872789472342,0.0085941981524229,0.0103886984288692,0.0115616712719202,0.0106608923524618,0.0103845708072186,0.0339169278740883,0.0299318935722113,0.029499301686883,0.0285859890282154,0.0331372730433941,0.0374403968453407,0.0305556654930115,0.0273286141455173,0.0360007509589195,0.0319150164723396,0.0335108190774918,0.0364451855421066,0.0378763005137444,0.0329335741698742,0.0286531709134579,0.0240976307541132,0.0226212423294783,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0151007873937488,0.0173544641584158,0.0188477598130703,0.0216238107532263,0.0288106370717287,0.0357232429087162,0.042694229632616,0.0356723666191101,0.0337007790803909,0.032499898225069,0.0319239720702171,0.0324529483914375,0.0311754681169987,0.0281395018100739,0.0288194604218006,0.0289253387600183,0.025907838717103,0.0274939313530922,0.029718017205596,0.0253322180360556,0.0265449676662683,0.0280152168124914,0.0281375329941511,0.025866262614727,0.0268342457711697,0.0250684171915054,0.0254684798419476,0.0274156499654055,0.0288049783557653,0.0301972460001707,0.0283251125365496,0.0282250046730042,0.0285784434527159,0.0318301394581795,0.0313982553780079,0.0275494288653135,0.0298656187951565,0.0318703912198544,0.0323080234229565,0.0312109012156725,0.03476931899786,0.0352511517703533,0.0302334241569042,0.0327856689691544,0.0365438014268875,0.038641169667244,0.0396835319697857,0.0370360836386681,0.0318707972764969,0.0365423671901226,0.0211719069629908,0.00662156753242016,0.00812771078199148,0.00817121099680662,0.0076441359706223,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00623096665367484,0.00811252184212208,0.00959569029510021,0.00985249411314726,0.00788674969226122,0.0180548280477524,0.0319732874631882,0.0308088343590498,0.0287426672875881,0.0290559977293015,0.0343622416257858,0.0355039052665234,0.0253922026604414,0.0304703339934349,0.0319829918444157,0.0351491756737232,0.0357194095849991,0.0371331237256527,0.0347301624715328,0.0307727847248316,0.0219134241342545,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0171697102487087,0.0181460194289684,0.023254731670022,0.0305927824229002,0.0363857112824917,0.0463068410754204,0.0402344539761543,0.0336547046899796,0.0314058847725391,0.0308846719563007,0.0296368971467018,0.0283057764172554,0.028956014662981,0.0286823641508818,0.0356505177915096,0.0380447916686535,0.0311972368508577,0.034569039940834,0.0375398099422455,0.0317161194980145,0.0343331769108772,0.0376863740384579,0.0325254835188389,0.0281120520085096,0.0396686419844627,0.0297551397234201,0.0305912885814905,0.0308082420378923,0.0346597246825695,0.0314387604594231,0.0277132857590914,0.0296592935919762,0.0315956510603428,0.0243442952632904,0.0308857765048742,0.0343909822404385,0.0225535593926907,0.0261767972260714,0.0343181490898132,0.0317422449588776,0.0279634445905685,0.0178510937839746,0.00520082144066691,0.0114099318161607,0.00611534016206861,0.0193282645195723,0.0076191034168005,0.00885813031345606,0.00820788741111755,0.00811867602169514,0.00863480567932129,0.00780516630038619,0.00846469774842262,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00608150707557797,0.00775021547451615,0.00863001961261034,0.00846283137798309,0.00668304413557053,0.0268537774682045,0.0336152240633965,0.0295123737305403,0.0279924590140581,0.0296538043767214,0.0294557511806488,0.0297572556883097,0.0308479145169258,0.0354473851621151,0.0362673290073872,0.037268090993166,0.0403036400675774,0.0380703546106815,0.0325062647461891,0.0246591530740261,0.025160314515233,0.0222801230847836,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0170525014400482,0.0189580507576466,0.0191144607961178,0.0229489877820015,0.0322264656424522,0.0351781398057938,0.0368472412228584,0.0391289331018925,0.0336871668696404,0.0324649214744568,0.0328096821904182,0.0300953909754753,0.0281231086701155,0.0286094229668379,0.0304443184286356,0.0346822142601013,0.0327925756573677,0.0116335470229387,0.00606898497790098,0.00756751652806997,0.00808016303926706,0.00816413201391697,0.00765135139226913,0.00604657316580415,0.0228098854422569,0.00473594292998314,0.0173729155212641,0.0256608091294765,0.0283251721411943,0.00569241307675838,0.0289663672447205,0.0180633440613747,0.00635351473465562,0.00801986921578646,0.00849045068025589,0.00866329949349165,0.0087546743452549,0.00878140330314636,0.00872112344950438,0.00866770558059216,0.00874680280685425,0.00861418899148703,0.00828593410551548,0.00755388801917434,0.00640147924423218,0.00955941155552864,0.00717127276584506,0.00986812822520733,0.00857736170291901,0.00941838417202234,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00581877678632736,0.00692572258412838,0.0075313406996429,0.00756028946489096,0.00620388938114047,0.0299606472253799,0.0277637206017971,0.0239655897021294,0.0239896960556507,0.0279472842812538,0.0284338723868132,0.0302150771021843,0.0334908775985241,0.0345829054713249,0.0353587940335274,0.0381123945116997,0.0324590317904949,0.0259981099516153,0.0224970690906048,0.0240863803774118,0.0233802516013384,0.0206471253186464,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0204006899148226,0.0212643705308437,0.0212715063244104,0.0307960193604231,0.0363662987947464,0.0368101559579372,0.0326189994812012,0.0311095472425222,0.0311314836144447,0.0370767340064049,0.0370093807578087,0.0352567732334137,0.0369083508849144,0.0155935771763325,0.00640182010829449,0.00756820756942034,0.00722162984311581,0.00761351827532053,0.00699583813548088,0.00798012968152761,0.00840919464826584,0.00848973635584116,0.00805961992591619,0.00698871305212379,0.00706265401095152,0.00653053307905793,0.00588140822947025,0.00592196313664317,0.00641234684735537,0.0077694277279079,0.00817124545574188,0.00895444210618734,0.00810207985341549,0.00898782629519701,0.00891657266765833,0.00899295881390572,0.00906507205218077,0.00909254234284163,0.00906391069293022,0.00900672748684883,0.00906103476881981,0.00898297689855099,0.00886883959174156,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00685656256973743,0.00802840106189251,0.00858182366937399,0.00771860918030143,0.0157239884138107,0.0313177369534969,0.0240333154797554,0.022826487198472,0.0267858691513538,0.027355907484889,0.0297485087066889,0.0340185090899467,0.0350646711885929,0.0369891375303268,0.0386293232440948,0.0361514650285244,0.0336844064295292,0.0307152234017849,0.0269797053188086,0.0272587034851313,0.0244626961648464,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0157015789300203,0.0263011157512665,0.0365517362952232,0.0385972782969475,0.0348933637142181,0.0323116444051266,0.0349721610546112,0.0340629667043686,0.0364625081419945,0.0242397449910641,0.00689909979701042,0.00878320541232824,0.00965550076216459,0.00769514311105013,0.00813132524490356,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00810407008975744,0.00837992876768112,0.00897958315908909,0.0072953263297677,0.0078438613563776,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00672493735328317,0.00799366272985935,0.00884924083948135,0.0082994531840086,0.013915840536356,0.0291136633604765,0.0235062558203936,0.0264594182372093,0.0290334522724152,0.0268641114234924,0.0281787868589163,0.0297203753143549,0.0360555313527584,0.0333020240068436,0.0333997085690498,0.0350000970065594,0.032395213842392,0.025663061067462,0.0273404251784086,0.0237394701689482,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0186565686017275,0.0327374786138535,0.0381959825754166,0.0359270162880421,0.0342701822519302,0.0309647731482983,0.0381103567779064,0.0343186594545841,0.0131224486976862,0.00753160379827023,0.00864907167851925,0.00981257949024439,0.0097233634442091,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0075906477868557,0.0089776748791337,0.00892507936805487,0.0114318886771798,0.0226489920169115,0.0258491411805153,0.0289841052144766,0.031574510037899,0.0322637856006622,0.027650460600853,0.0283654574304819,0.0310070030391216,0.0350017733871937,0.0339348986744881,0.0390392988920212,0.0350129306316376,0.0306169409304857,0.0193033572286367,0.017969748005271,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.0211746580898762,0.0232449788600206,0.020212460309267,0.0257407687604427,0.0375789515674114,0.0378936864435673,0.0343155115842819,0.0323457084596157,0.0316915065050125,0.0359209664165974,0.0136865088716149,0.00741830235347152,0.00888479221612215,0.00826136581599712,0.00872242823243141,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00546143250539899,0.00674482434988022,0.00738844927400351,0.00640748115256429,0.0136418342590332,0.0274321977049112,0.0314399711787701,0.035089585930109,0.0319790318608284,0.0312316082417965,0.0243246555328369,0.0291029717773199,0.0346236601471901,0.028386490419507,0.0346166118979454,0.0338948592543602,0.0292221996933222,0.0258619599044323,0.0162939429283142,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0174509473145008,0.0310275740921497,0.041203185915947,0.0356302820146084,0.0324157029390335,0.0341511741280556,0.0326649323105812,0.0266645662486553,0.00690284511074424,0.00843759067356586,0.00814720522612333,0.00683267461135983,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00564240384846926,0.00712443422526121,0.00816144794225693,0.00793765857815742,0.00860763713717461,0.0214346423745155,0.0289712175726891,0.0345311909914017,0.0369797460734844,0.028464388102293,0.0196283049881458,0.024484746158123,0.0307848956435919,0.0363511182367802,0.0368552058935165,0.0365106984972954,0.0370731577277184,0.0278801470994949,0.0194458924233913,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0165472403168678,0.0313605181872845,0.0425563752651215,0.0344795286655426,0.0310076773166656,0.0342706777155399,0.0342744402587414,0.0113013572990894,0.00950545445084572,0.010208641178906,0.00888065248727798,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00413665268570185,0.00533020868897438,0.00635693408548832,0.00674886349588633,0.00578756770119071,0.01423663739115,0.0285542514175177,0.0280048456043005,0.0266522578895092,0.0250620450824499,0.0268622152507305,0.0219508409500122,0.0258638616651297,0.031204367056489,0.0303396880626678,0.0355526618659496,0.0383324176073074,0.033743143081665,0.027001116424799,0.014270506799221,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0159567408263683,0.0302425734698772,0.0412346906960011,0.0357446298003197,0.034568514674902,0.0358185470104218,0.0332788787782192,0.00680846208706498,0.0086610047146678,0.00830078963190317,0.00698157213628292,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00421629473567009,0.00551768252626061,0.00672855693846941,0.00740897050127387,0.00684798415750265,0.0104003809392452,0.0269390773028135,0.0312574282288551,0.0320312194526196,0.0280963126569986,0.028907835483551,0.0304048452526331,0.0232320595532656,0.0285362992435694,0.0344744697213173,0.0344514846801758,0.0366308204829693,0.0362551398575306,0.0297541525214911,0.0214440766721964,0.0168467331677675,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0158417113125324,0.029733095318079,0.0420559793710709,0.0373313538730145,0.0380591973662376,0.0402706041932106,0.0371364802122116,0.00669043138623238,0.00870857574045658,0.00799853913486004,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00421068212017417,0.00561172096058726,0.00699119735509157,0.00792248081415892,0.00778634287416935,0.00833054725080729,0.0206448044627905,0.0348726212978363,0.0400750227272511,0.0405779294669628,0.0229845456779003,0.0243556424975395,0.0266139656305313,0.0305350385606289,0.0349716916680336,0.0347501188516617,0.0366530194878578,0.0373752638697624,0.0361664555966854,0.029566353186965,0.0195158068090677,0.0203339904546738,0.0172152426093817,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
