-9999,-9999,-9999,-9999,0.00350113841705024,0.00594357401132584,0.0081866979598999,0.0092137111350894,0.00954588502645493,0.00947587657719851,0.00803372170776129,1.00000000317108E-30,2.09555981456333E-08,1.89725213317615E-08,1.84496364852293E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.49527039638997E-08,1.51028736183889E-08,1.67878795309662E-08,1.89385787052743E-08,7.24497795090429E-08,2.17038700611738E-06,0.000516984611749649,0.00180346332490444,0.0017865183763206,0.00180247146636248,0.000729984836652875,6.18296454035772E-08,5.67729152578522E-08,0.000587521062698215,0.000541139859706163,0.000419981108279899,4.14716119223613E-08,3.15300781039696E-08,2.22814993122711E-08,0.00169006874784827,0.000940190569963306,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0026104582939297,0.00492315087467432,0.00727837393060327,0.00879247207194567,0.00945252180099487,0.00938270147889853,0.00788245908915997,2.96430826551841E-08,1.94730560565404E-08,1.87274267204884E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.48620573625635E-08,1.49386050196654E-08,1.65544928876216E-08,1.8388197631225E-08,5.09429689543595E-08,1.50600385495636E-06,0.000278513703960925,0.00134839024394751,0.0023987980093807,0.00252464972436428,0.00174720271024853,0.000678702839650214,0.000580389867536724,0.000531374884303659,0.000355134601704776,4.35462652603746E-08,4.63930547311975E-08,5.53459642560483E-08,5.86347539410781E-08,0.0022375185508281,0.00179966248106211,0.002854457590729,0.000838760985061526,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00176902092061937,0.00376988179050386,0.00620863353833556,0.00805181916803122,0.0089116869494319,0.00895199086517096,0.00845012068748474,0.00116836803499609,1.93621563226998E-08,1.88718587423864E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.48561811741388E-08,1.61752975458285E-08,1.79854300341731E-08,2.15383071378028E-08,1.59219766260321E-07,4.77625872008502E-06,0.000700187403708696,0.00306885386817157,0.00336973927915096,0.00267877685837448,0.000723193807061762,0.000575239129830152,0.000533768092282116,0.000380819576093927,4.58943993919547E-08,6.55591705367442E-08,3.17560790108473E-07,3.44254146966705E-07,0.000762862735427916,0.000535834755282849,0.00232801074162126,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0014222355093807,0.0024606769438833,0.00463249022141099,0.00675142928957939,0.00806909613311291,0.00828669406473637,0.00848560873419046,0.00779474107548594,2.02945784621988E-08,1.89569195896411E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.48007037736875E-08,1.57904231912198E-08,1.71147700456231E-08,1.89918125670374E-08,4.35947136168124E-08,8.98764824341924E-07,0.000246163952397183,0.00130984117276967,0.00262336106970906,0.00250500719994307,0.000980494427494705,0.000744270626455545,0.00071010080864653,0.000825835799332708,0.00070547207724303,0.000674109265673906,1.70087946571584E-06,0.000247093761572614,0.000882570690009743,0.000773973879404366,0.0023373132571578,0.00308091915212572,0.00507919723168015,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00173368270043284,0.00400117551907897,0.00615219119936228,0.00732000917196274,0.00793577916920185,0.00816564820706844,0.0085180290043354,2.46074609577818E-08,1.89118161131319E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.47146010931465E-08,1.52406531839233E-08,1.73378644774402E-08,1.75780705546913E-08,3.01139415626039E-08,4.88877333282289E-07,0.000156609661644325,0.00097755971364677,0.00237040617503226,0.00226851436309516,0.0016604398842901,0.00155350717250258,0.00158701627515256,0.00136924220714718,0.00128735019825399,0.00108113477472216,0.0005297512980178,0.000288582872599363,0.000373832270270213,0.000406018050853163,0.00324797141365707,0.00404039118438959,0.00529123097658157,0.005113719496876,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00172580126672983,0.00350650167092681,0.0052598905749619,0.00675286818295717,0.00755299162119627,0.00759458029642701,0.00815281458199024,2.65637201124491E-08,1.87342461543949E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.45823948471957E-08,1.46592480376739E-08,1.75123648915587E-08,1.68554414869959E-08,2.17819540182518E-08,1.50435852219744E-07,5.13912391397753E-06,6.90144370310009E-05,0.00206223875284195,0.00223243073560297,0.00245683081448078,0.00283449632115662,0.00286563858389854,0.00225922069512308,0.00147080351598561,0.00148519175127149,0.00122961774468422,0.00146449683234096,0.00138076650910079,0.00156361307017505,0.00305044045671821,0.00304013257846236,0.00507854390889406,0.00467898184433579,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00264844857156277,0.00413134321570396,0.00562386540696025,0.0062797088176012,0.00707666017115116,0.00725638493895531,0.0080745043233037,2.03807744014739E-08,1.85050925693986E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.44000811275191E-08,1.70539102839484E-08,1.69203211441982E-08,2.10458761529253E-08,1.43582155942568E-07,5.09916981172864E-06,7.57191155571491E-05,0.0031553937587887,0.00325174885801971,0.00307341944426298,0.00303343590348959,0.0032462568487972,0.00252480711787939,0.00169178796932101,0.00144318409729749,0.00127921218518168,0.00155518425162882,0.00156039162538946,0.00176169362384826,0.00291436514817178,0.00255585252307355,0.00424903351813555,0.00360375083982944,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00376662006601691,0.00481586204841733,0.00548663223162293,0.00651437416672707,0.00721164606511593,0.00813078880310059,1.00000000317108E-30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.43366634119957E-08,1.64654618828308E-08,1.70416587508271E-08,1.9964456754451E-08,1.09060167119424E-07,3.70928000847925E-06,6.61524900351651E-05,0.00240791635587811,0.00339500675909221,0.00301427836529911,0.0032495972700417,0.00339013966731727,0.00326693640090525,0.00239055533893406,0.00223003188148141,0.00111537671182305,0.00144385593011975,0.0012713527539745,0.00156662066001445,0.00126480835024267,0.000810302037280053,0.00242897169664502,0.00238305260427296,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0034887152723968,0.00421826913952827,0.00512692332267761,0.00624493975192308,0.00725702987983823,0.00782966706901789,1.00000000317108E-30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.43312748335234E-08,1.47820342633054E-08,1.71097696011202E-08,2.06781045619664E-08,8.38157276916718E-08,2.72727902483894E-06,4.54477449238766E-05,0.00250146584585309,0.00351281720213592,0.00289116706699133,0.00285366643220186,0.00295558851212263,0.00314607145264745,0.00248387851752341,0.00247363746166229,0.000951219524722546,0.0012210626155138,0.000753396539948881,0.00124543334823102,0.00134963029995561,0.00124593137297779,0.000789615674875677,0.00049603043589741,0.00184214964974672,0.0027417519595474,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0032482307869941,0.00315232062712312,0.0049805473536253,0.00666673481464386,0.00795913208276033,0.00724993972107768,1.00000000317108E-30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.43460443524646E-08,1.42811984460423E-08,1.69249432246943E-08,2.11589039622595E-08,9.1466880292046E-08,2.97874817078991E-06,4.54403707408346E-05,9.58814562181942E-05,0.00370864616706967,0.00293667591176927,0.00324704265221953,0.00281654554419219,0.00328282173722982,0.00271302950568497,0.00282909255474806,0.00143434875644743,0.00123486865777522,0.000910131493583322,0.00133977341465652,0.00133546954020858,0.00129062263295054,0.000867067778017372,0.000650450179819018,0.00182338804006577,0.00194096611812711,0.00248823454603553,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.41858427227248E-08,1.59668136490154E-08,2.22164384666712E-08,1.32736573732473E-07,6.02248110226355E-06,0.000130928616272286,0.000106192033854313,0.0036250576376915,0.00291233719326556,0.00264454679563642,0.00245820195414126,0.00275926059111953,0.00246970588341355,0.00235239742323756,0.00195547379553318,0.00171081582084298,0.00153642310760915,0.00138341484125704,0.00147634535096586,0.0016474521253258,0.00143670151010156,0.000986398081295192,0.000717534043360502,0.000572397315409034,0.00210834969766438,0.00143892713822424,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.42741685138503E-08,1.48696379653757E-08,2.29000303164639E-08,1.39275201149758E-07,6.12274561717641E-06,0.000123254518257454,0.000116049515781924,0.00333856488578022,0.00286080176010728,0.00214042840525508,0.00194966932758689,0.00267759407870471,0.00299421115778387,0.00254864688031375,0.00205702963285148,0.00131541560404003,0.00147142575588077,0.000779498484916985,0.000934055307880044,0.00116851052735001,0.00134385388810188,0.00124765350483358,0.0012149321846664,0.000687589112203568,0.00114254781510681,0.00145702075678855,0.000704610720276833,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.42929623692112E-08,1.40555771466211E-08,1.95472313890832E-08,9.97127997948155E-08,3.26592908095336E-06,5.25186405866407E-05,0.000135264665004797,0.00258955196477473,0.00239872490055859,8.44494678631236E-08,0.00132458074949682,0.0020855376496911,0.0028499155305326,0.00275626359507442,0.00230182940140367,0.00184407946653664,0.00157749024219811,0.000967836764175445,0.00108786625787616,0.00132098386529833,0.00140434468630701,0.00115173344966024,0.000950106012169272,0.000664835446514189,0.000975663249846548,0.000591697113122791,8.20558925624937E-05,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.40845486384933E-08,1.72738339188072E-08,1.44658471867842E-07,4.18483296016348E-06,5.75366357224993E-05,0.000125377307995223,0.00296480744145811,0.0021215258166194,8.6130434340248E-08,0.00211252691224217,0.00261922809295356,0.0032169041223824,0.00279843271709979,0.00207116641104221,0.00145002920180559,0.00111778639256954,0.000917469908017665,0.000810779165476561,0.00094170484226197,0.00109367677941918,0.000851222663186491,0.00064537301659584,0.000487591576529667,0.000163386983331293,5.86718779231887E-05,4.44747602159623E-05,-9999,-9999,0.000356416654540226,0.000349144276697189
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.48681751355184E-08,1.11708430949875E-07,4.1070516090258E-06,6.01482133788522E-05,0.000139151758048683,0.0023859788198024,0.00162454892415553,0.000736614339984953,0.00333744799718261,0.00355588435195386,0.00381212122738361,0.00288157863542438,0.00277646072208881,0.00223440863192081,0.00237737037241459,0.00195547752082348,0.0016011584084481,0.00140845472924411,0.00143030646722764,0.000963234226219356,0.000624375767074525,0.000209276360692456,0.000331586081301793,0.000433644832810387,0.00060441141249612,0.00160888931713998,0.000818702450487763,0.00082356994971633,0.000825050985440612
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.38356442045551E-08,4.07899415222346E-06,0.000368858949514106,0.00107411248609424,0.00176641962025315,0.000724415294826031,0.000974744383711368,0.0034287425223738,0.0037423821631819,0.00381509074941278,0.00268140668049455,0.00281508709304035,0.00236959126777947,0.00259014498442411,0.00233527622185647,0.00190580228809267,0.00168858200777322,0.00151470326818526,0.000920105376280844,0.000884929439052939,0.00122731656301767,0.00162855954840779,0.00127124739810824,0.000535099767148495,0.000637367833405733,0.00121086882427335,0.00175676192156971,0.00184719811659306
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.58006514539011E-08,7.57240883331178E-08,0.00154495588503778,2.30158912017941E-05,1.45793273986783E-06,1.7661626827703E-07,0.000777246372308582,0.00248884432949126,0.00382616277784109,0.00409242603927851,0.00266656838357449,0.00282524875365198,0.00229496299289167,0.00242584268562496,0.0023984033614397,0.00202683452516794,0.00169482780620456,0.00141203356906772,0.000874732038937509,0.000934354844503105,0.00109940546099097,0.00150292506441474,0.00125192815903574,0.00113967363722622,0.00117565400432795,0.00186714273877442,0.00361841637641191,0.00236020027659833
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.49245060754311E-08,1.71820282446333E-08,2.92047531047501E-07,0.00307202525436878,9.87157093845781E-08,9.28772010411194E-08,0.000563052657525986,0.00283385487273335,0.00350309163331985,0.00252871122211218,0.00263870391063392,0.00219763210043311,0.00232576113194227,0.0027077121194452,0.00226437160745263,0.00197447999380529,0.00168981170281768,0.0010410767281428,0.000757174449972808,0.000442987045971677,0.0011484898859635,0.000983915873803198,0.00114642817061394,0.00127493555191904,0.00193898798897862,2.1658557614046E-08,2.33086687728701E-08
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.63888351778496E-08,1.36013884599606E-08,1.9866359224352E-08,0.00408659456297755,0.00345906754955649,0.0047274511307478,0.00444947043433785,0.00374401593580842,0.0031172945164144,0.00233609252609313,0.00269410316832364,0.00314454268664122,0.00314496085047722,0.00347426161170006,0.00328951491974294,0.00225570728071034,0.00189608463551849,0.00102194387000054,0.0024638008326292,0.0014013935578987,1.61552118904673E-10,1.39824045675141E-08,1.32252573337155E-08,1.60651776326404E-08,1.45350718128157E-08
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.34062858592188E-08,1.40792284497593E-08,1.68033977843152E-08,0.00076805375283584,0.00563318282365799,0.00519339367747307,0.00439412705600262,0.00335481064394116,0.00356259499676526,0.00371830654330552,0.00294340960681438,0.00398215092718601,0.0040361862629652,0.000908856862224638,6.46284448180268E-09,1.87093789350001E-08,1.92802787069013E-08,1.94767721950484E-08,1.69679736927719E-08,1.54833141863264E-08,1.44808289803677E-08,1.27695862772725E-08,-9999
