-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00105480593629181,0.00103067955933511,0.000981097342446446,0.000929095898754895,0.000884655863046646,0.000842056411784142,0.000790030579082668,0.000732266693376005,0.000745585130061954,0.000744035700336099,0.000737889262381941,0.00073536578565836,0.000736912479624152,0.000741998199373484,0.000751786283217371,0.000758084992412478,0.000763123214710504,0.000764515774790198,0.000770063488744199,0.000772889528889209,0.000771756400354207,0.00077651598257944,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000978030962869525,0.00095392344519496,0.000918900419492275,0.000879877072293311,0.000846758426632732,0.000815849169157445,0.000793326355051249,0.000777119887061417,0.000770951504819095,0.00076778355287388,0.000769507139921188,0.000771808321587741,0.000775236287154257,0.000779350113589317,0.00078527961159125,0.000787807046435773,0.000790373713243753,0.000792077160440385,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,61
Year,5.083333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.05857606516702E-08,4.8152696052739E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.02593664464257E-08,1.38559016704676E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.25227897496138E-10,2.78630202243946E-10,6.16470985370654E-10,1.3600811588077E-09,-9999,-9999,-9999,-9999,-9999,6.44536567051546E-06,6.56171550872386E-06,5.41429426448303E-06,2.47489060711814E-06,1.08751305560872E-06,1.12452687517361E-06,6.78781771057402E-06,6.44141391603625E-06,5.54083999304567E-06,1.34605912194274E-07,1.02014212188806E-06,5.61992965231184E-06,-9999,-9999,5.97098187427036E-06,1.07223459053785E-05,8.68816732690902E-06,8.88415706867818E-06,3.2926764106378E-05,4.9425598263042E-05,4.28739986091387E-05,4.25494472438004E-05,2.09182126127416E-05,7.41961139283376E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.25499291514508E-10,2.80462458812636E-10,6.26160789884977E-10,1.38113609438051E-09,3.01270142166743E-09,6.54993570492479E-09,1.46318406279988E-08,-9999,1.36702198005878E-07,7.73622832639376E-06,9.47537591855507E-06,1.48568415170303E-05,2.09578665817389E-05,2.28244825848378E-05,6.75696446705842E-06,1.4431400813919E-05,1.52421953316662E-05,1.90159553312697E-05,1.60185536515201E-05,1.30418329717941E-05,1.32896266222815E-05,9.01701514521847E-06,1.14387612484279E-05,2.32157490245299E-05,5.24056558788288E-05,0.000222553047933616,0.000685097416862845,0.0011507326271385,0.0011361202923581,0.00117231777403504,0.00120600825175643,0.00123482872731984,0.00133425730746239,0.000993455178104341,0.000159722767421044,3.94697017327417E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.80441808664378E-10,6.29941154794977E-10,1.42073219855376E-09,3.13788905970114E-09,6.83803502710134E-09,1.49363152956994E-08,3.56857583483361E-08,8.11004952083749E-08,1.7530720697323E-07,9.59089538810076E-06,1.69053819263354E-05,1.867622086138E-05,5.7095898227999E-05,0.000125979218864813,0.000257476145634428,0.000347333349054679,0.000274276069831103,0.000443574943346903,0.000617738231085241,0.000353353912942111,0.00034607361885719,0.000304554559988901,0.000361950980732217,0.000990713364444673,0.00116861436981708,0.00136572576593608,0.00155284628272057,0.00177733437158167,0.00195652875117958,0.0019135755719617,0.00183242454659194,0.00179824873339385,0.00174384983256459,0.00165127613581717,0.0014608014607802,0.00119169952813536,0.000486063945572823,3.34739306708798E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.47687545299414E-06,7.50477147448692E-06,7.53250924390159E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.31823514695861E-06,-9999,-9999,-9999,4.15654994867509E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.50891174291957E-10,1.43889600234814E-09,3.16951598300363E-09,-9999,2.6319289858634E-08,6.33528287607987E-08,1.80694087248412E-07,8.28197585178714E-07,1.07624491647584E-05,1.74360702658305E-05,2.56189778156113E-05,1.39125577334198E-05,0.000180496848770417,0.00117875158321112,0.00167701602913439,0.00169784040190279,0.00171488896012306,0.00148591841571033,0.00134740176144987,0.00151039846241474,0.00171260628849268,0.00170237780548632,0.00169079634360969,0.00175184791442007,0.00195714924484491,0.00192692130804062,0.00184728344902396,0.00186271243728697,0.00189103709999472,0.00188289606012404,0.00185855024028569,0.00179411051794887,0.00164781918283552,0.0015691447770223,0.00121477711945772,0.000682741694618016,4.38854585809167E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.13671221697587E-05,2.06737568078097E-05,1.15818611448049E-05,7.44109138395288E-06,7.499454113713E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.5994231691584E-06,3.68972496289643E-06,-9999,-9999,3.52747224496852E-06,4.37034213973675E-06,-9999,-9999,7.49145829104236E-06,1.5642428479623E-05,-9999,-9999,-9999,-9999,-9999,3.48869690469655E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.65420927248306E-08,1.51663400060897E-07,3.37096963676231E-07,7.96692745552718E-07,9.57298016146524E-06,8.8229662651429E-06,8.17452200863045E-06,7.79070251155645E-06,9.67072119237855E-05,0.00129006057977676,0.00213685561902821,0.00225692777894437,0.00221633655019104,0.0021159730385989,0.00202628993429244,0.00200026156380773,0.00200766231864691,0.00201621558517218,0.00196291436441243,0.00204322091303766,0.00194498256314546,0.00188921566586941,0.00184868485666811,0.00180053384974599,0.00180541118606925,0.00183714809827507,0.00183789676520973,0.00183048599865288,0.00175988441333175,0.00171443191356957,0.00157246459275484,0.00124208361376077,0.000521311245393008,4.42479395132978E-05,-9999,-9999,-9999,-9999,-9999,1.33872927108314E-05,1.37543656819616E-05,3.42591156368144E-05,6.09508133493364E-05,4.11304099543486E-05,2.37362673942698E-05,1.3436039807857E-05,7.44645785744069E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.84109397247812E-07,5.58073679712834E-07,-9999,-9999,-9999,-9999,5.19925015396439E-06,4.78032006867579E-06,3.22448158840416E-06,1.84711316251196E-05,4.36805203207768E-06,1.01166706372169E-05,1.87317091331352E-05,4.62105199403595E-05,1.51117310451809E-05,7.41121448299964E-06,-9999,8.84432301972993E-06,8.07358355814358E-06,-9999,-9999,2.90552088699769E-06,5.03672652030218E-07,1.62487978627723E-07,7.15124386374555E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.89705372122262E-06,1.6316204209943E-07,-9999,-9999,-9999,2.95441481057424E-07,9.120449249167E-06,9.8800865089288E-06,9.48768956732238E-06,8.76698777574347E-06,8.19489105197135E-06,1.2144561878813E-05,0.000177687194081955,0.0013324172468856,0.00226228055544198,0.0023299737367779,0.00229949434287846,0.00222730450332165,0.00219179666601121,0.00216216687113047,0.00209225458092988,0.00207125209271908,0.00208127521909773,0.00197039218619466,0.00195248646195978,0.00191708235070109,0.00187447795178741,0.00182211445644498,0.00177944358438253,0.00176933547481894,0.00180454982910305,0.00183002697303891,0.00179757573641837,0.00175103405490518,0.0016548641724512,0.00139392318669707,0.000939909019507468,5.82493703404907E-05,5.66563539905474E-06,1.99542182599544E-06,1.51154878835769E-07,3.21814400194853E-06,4.63143733213656E-05,0.000129950072732754,0.000212410959647968,0.000272339646471664,0.000202522438485175,0.000185081720701419,0.000116950999654364,5.45296861673705E-05,1.15014336188324E-05,7.41783742341795E-06,7.46691375752562E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.27696738572558E-06,5.00739815834095E-06,6.35547223737376E-07,5.5281958566411E-07,6.34488014839008E-06,9.75946750259027E-06,2.48534688580548E-05,4.12505942222197E-05,3.04199020320084E-05,7.59142858441919E-05,0.000129943320644088,0.000151770567754284,0.000193381813005544,0.000151240121340379,0.000151839019963518,0.000134862042614259,6.0095753724454E-05,4.35746514995117E-05,9.13381154532544E-06,5.18676461069845E-06,1.67052337474161E-06,6.18023534570966E-07,1.61288184585828E-07,1.69978221720157E-07,7.25388886735345E-08,5.64471065445105E-08,3.18223634110382E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.67048765940126E-06,7.79219135438325E-06,6.64179606246762E-06,-9999,-9999,8.81073083291994E-06,9.12756513571367E-06,9.17158740776358E-06,8.95139328349615E-06,8.46880993776722E-06,1.07510031739366E-05,5.71935488551389E-05,0.000338496116455644,0.00142400211188942,0.00238916208036244,0.002344592474401,0.00229990785010159,0.00226110522635281,0.00221712770871818,0.00216896273195744,0.00213623652234674,0.00211657863110304,0.00202267430722713,0.00201572617515922,0.00200202944688499,0.00196867436170578,0.00192417309153825,0.00188369059469551,0.00181884539779276,0.00176803907379508,0.00176474219188094,0.00181080726906657,0.00181570288259536,0.00176178582478315,0.00167575594969094,0.00136816664598882,0.000813578721135855,0.000123567180708051,8.90860828803852E-05,1.28786150526139E-05,4.07709694627556E-06,8.68232673383318E-05,0.000428055063821375,0.000601295148953795,0.000764395983424038,0.000740425602998585,0.000662894279230386,0.000583673710934818,0.000349591573467478,0.000148584513226524,5.41491790500004E-05,1.32151553771109E-05,7.32227772459737E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.33731440050178E-06,6.50815763947321E-06,2.55586974162725E-06,9.00093436939642E-06,5.530116322916E-05,0.000159105577040464,0.000257469015195966,0.000203267249162309,0.000202379538677633,0.000140200558234937,0.000159039249410853,0.000204228010261431,0.000182340954779647,0.000233054102864116,0.000329485046677291,0.000332679745042697,0.000371526461094618,0.000296135462122038,0.000157587754074484,7.91162674431689E-05,2.07246412173845E-05,7.43142265946517E-07,1.48532890875686E-07,1.5765130001455E-07,1.45802388828997E-07,1.11999419516451E-07,6.67477095817048E-08,7.56886819885949E-08,3.7642276851102E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.20422064862214E-06,7.53912809159374E-06,6.85827080815216E-06,7.41300482332008E-06,8.04795399744762E-06,8.39216681924881E-06,8.54530208016513E-06,8.49558728077682E-06,1.09442589746322E-05,5.76789825572632E-05,0.000305616500554606,0.00130807480309159,0.00238331872969866,0.00238225585781038,0.00235205958597362,0.00231402670033276,0.00227623688988388,0.00223942776210606,0.00219022249802947,0.00213333172723651,0.00206677266396582,0.00205730134621263,0.00204657111316919,0.00201395386829972,0.00198991410434246,0.00196141214109957,0.0019348255591467,0.00188665080349892,0.00182249909266829,0.00175645959097892,0.00173601810820401,0.00178925518412143,0.00179481378290802,0.00172499648761004,0.00141998834442347,0.000768113357480615,0.000812087266240269,0.000945831940043718,0.000537308515049517,0.000129492051200941,0.000687250460032374,0.00110881135333329,0.0012245416874066,0.00112841255031526,0.000967880536336452,0.000895105884410441,0.000814228027593344,0.000581612635869533,0.000284236361039802,0.000130658183479682,2.30510031542508E-05,7.11480424797628E-06,7.06205582901021E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.64880041970173E-06,1.05212257039966E-05,2.13815183087718E-05,0.00020509869500529,0.000334795186063275,0.000412225868785754,0.000369693763786927,0.000236277395742945,0.00023576250532642,0.000296035228529945,0.0003311448963359,0.000370235502487049,0.000503825838677585,0.000505906122270972,0.00055784557480365,0.000613140349742025,0.000730854633729905,0.000614910502918065,0.000461584975710139,0.000186377204954624,6.82609315845184E-05,2.62767462118063E-05,9.39503479457926E-06,5.14572548127035E-06,2.42109285863989E-06,2.37262256064241E-07,1.42764278621144E-07,1.79467875227601E-07,8.13644049912909E-08,-9999,-9999,-9999,-9999,7.6398082455853E-06,7.75978423916968E-06,7.89295427239267E-06,7.83886298449943E-06,7.04337753631989E-06,9.38508128456306E-06,7.96154836280039E-06,7.86668533692136E-06,6.17146224612952E-06,1.27502526083845E-05,7.1385053161066E-05,2.56230596278328E-05,0.000457665504654869,0.00215010182000697,0.00241810642182827,0.00237061292864382,0.00233375350944698,0.00229766103439033,0.00224292487837374,0.00219122925773263,0.00214389944449067,0.00212600152008235,0.00212605739943683,0.00210564932785928,0.00208071176894009,0.00204948033206165,0.00202021654695272,0.00199485849589109,0.00196651509031653,0.00193687935825437,0.0019133776659146,0.00187199236825109,0.00181777065154165,0.00175105861853808,0.00174062384758145,0.00177058449480683,0.00177314458414912,0.00176373717840761,0.00172535865567625,0.0016176929930225,0.00150059442967176,0.00125031638890505,0.00119803182315081,0.00135690823663026,0.00157673878129572,0.00159186532255262,0.00139125762507319,0.00122681248467416,0.00112047360744327,0.000893323624040931,0.000758608221076429,0.000448855978902429,0.000253775884630159,6.81284145684913E-05,1.70463918038877E-05,7.38891822038568E-06,5.15890678798314E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.7821605373174E-06,9.0890061983373E-06,5.90043928241357E-05,0.00031319388654083,0.000591041927691549,0.000597143371123821,0.000498193199746311,0.000368959474144503,0.000548662559594959,0.000549359654542059,0.000602962099947035,0.000603950815275311,0.000605135399382561,0.000720891344826669,0.000846618320792913,0.000912342860829085,0.000911311944946647,0.00104807235766202,0.00104630168061703,0.000974141468759626,0.000546271388884634,9.69858738244511E-05,4.71778366772924E-05,5.94166522205342E-05,4.78799011034425E-05,3.48430257872678E-05,2.52717800321989E-05,1.47629698403762E-05,1.15477246254159E-06,1.96459623680312E-07,1.1441553624536E-06,7.08025436324533E-06,7.3846726991178E-06,7.88079796620877E-06,7.29911607777467E-06,8.79071012604982E-06,7.63098069000989E-06,7.47465719541651E-06,9.72093403106555E-06,7.11075190338306E-05,0.000240882422076538,9.01315361261368E-05,1.73738135345047E-06,1.17511035568896E-07,1.22153863912899E-07,7.81781000114279E-06,8.02496797405183E-05,0.00240077590569854,0.0023295737337321,0.00228113657794893,0.00224244082346559,0.00224611209705472,0.002268674550578,0.00225743558257818,0.00222172890789807,0.00219018873758614,0.00215636636130512,0.00212049065157771,0.00208537140861154,0.00205032341182232,0.00201420858502388,0.00198886729776859,0.00196114438585937,0.00193324335850775,0.00190820777788758,0.0018869616324082,0.00184986123349518,0.00179855723399669,0.00175082636997104,0.00171146146021783,0.00169966730754822,0.00171828549355268,0.00173290725797415,0.00172586063854396,0.00166173954494298,0.00156573730055243,0.00151533144526184,0.00157621665857732,0.00166761933360249,0.00157642620615661,0.00148716638796031,0.00139374146237969,0.00131296215113252,0.00116408977191895,0.000886541442014277,0.000703181955032051,0.000335475080646574,0.000125392485642806,5.16175387019757E-05,1.75486220541643E-05,1.77235096998629E-06,6.74655530019663E-06,7.43228656574502E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
