"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Reef piscivores"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,0.000328460271703079,0.000430717860581353,0.000602363666985184,0.0013431035913527,0.00123533396981657,0.00115032668691128,0.000335408054525033,5.21391229995061E-05,1.36283069878118E-05,4.92863955514622E-06,1.63092306593171E-06,4.84399663491786E-07,1.38803642357743E-07,3.45646036237213E-08,1.14014193641765E-08,3.5483134208647E-09,6.01356908713768E-10,4.0688546976142E-10,3.56930207612294E-10,1.59092766738311E-10,1.5209597470367E-10,1.41552727872529E-10,6.89342957715944E-11,3.18390834530557E-11,7.47137074430526E-11,2.7530269730569E-11,2.49690008252701E-11,2.17829209531173E-11,1.67791683325369E-11,7.1358674177957E-12,3.48815420991855E-12,3.83590598521111E-12,3.79279333634353E-12,1.00629021174831E-12,3.52938988798512E-12,9.44929204327316E-12,2.5024049672695E-12,8.35131443166492E-12,6.54938187016896E-11,9.5537057431816E-11,9.59044996196035E-11,2.52128404959473E-11,9.22962132610984E-14,1.47570459541405E-13,2.06890548529876E-13,2.24234086160235E-12,5.07910120212118E-13,8.32590886425816E-13,1.25209922725161E-12,8.84954002439153E-13,1.77836152921718E-13,9.5226662655528E-15,2.14933551574595E-15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.64008439769056E-28,3.16026337612567E-26,2.56422392685711E-24,2.42320576304461E-22,3.94845133438098E-20,1.60537810385973E-16,2.14796154360221E-14,1.99870190385233E-13,2.34142501394363E-12,4.44486669692878E-11,5.00424590654802E-10,8.09132760792863E-09,1.4901418410318E-07,2.35866991715739E-06,1.66753961821087E-05,9.04243352124467E-05,0.000390392495319247,0.00109808216802776,0.00140126922633499,0.00143173290416598,0.00100792688317597,0.000778020068537444,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000441784504801035,0.000511567399371415,0.000436956848716363,0.000486608070787042,0.00100196339190006,0.000616551493294537,0.000262044719420373,9.32958791963756E-05,1.50387031681021E-05,3.36529433297983E-06,9.00140946669126E-07,2.46697538841545E-07,6.79740921327721E-08,2.40191795342071E-08,7.16086567820184E-09,1.5667638297856E-09,8.78376746338283E-11,6.38407986956573E-14,3.55184843464488E-15,1.07347947652709E-15,4.83408214563811E-16,3.45503203937812E-16,2.45951633405251E-16,2.03148385132752E-16,1.75739211052441E-14,1.66516843907073E-16,8.0400723107216E-15,1.77252147421508E-13,3.31846393896926E-13,1.60980279221795E-16,8.68833135861738E-14,4.93347479161394E-15,5.96411780029514E-17,3.67095807533888E-17,2.11953385263689E-17,1.24272562933507E-17,1.35704190727183E-17,1.94901040392296E-17,3.66014252339363E-17,6.04936637248036E-17,1.33388789769917E-16,2.89271095319543E-16,5.57345773469198E-16,8.4133035087647E-16,3.85899608090689E-16,6.12896047034707E-16,7.86943159426659E-16,3.16188018320139E-15,1.62130692900976E-15,2.19371368943497E-15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.10636346926468E-28,4.70706214723182E-26,5.29679905392788E-24,6.79354844185733E-22,1.37256121143061E-19,1.17452838955216E-15,2.72470864907991E-14,2.93066894536953E-13,4.57287202895729E-12,7.69491831364988E-11,1.21632692806628E-09,2.75760090318045E-08,5.42136888270761E-07,4.96022130391793E-06,3.39723919751123E-05,0.000174333355971612,0.000471315928734839,0.000502602197229862,0.000587533169891685,0.000634511176031083,0.000771591847296804,0.000601610110606998,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000593025470152497,0.000667126150801778,0.000490892620291561,0.000974624301306903,0.00052927527576685,0.000154272318468429,2.66773931798525E-05,4.64032927993685E-06,9.01759619864606E-07,2.55799761816888E-07,6.31404759587895E-08,1.57274762102588E-08,4.11611544848256E-09,2.17387587965467E-12,7.9921881829606E-14,1.24983819477166E-14,2.14928384673616E-15,1.66900073376147E-16,1.40310776102103E-17,4.09723650503135E-18,1.77689190283384E-18,1.16895747619195E-18,8.29769067484859E-19,6.65083456283781E-19,2.29785273416158E-18,5.44067191161214E-19,9.73550428739439E-19,3.10941555636414E-18,4.04723633213466E-18,6.64320433867489E-19,2.64681955508238E-18,1.17370787105226E-18,2.37738739082947E-19,1.29618219710082E-19,7.10176690389226E-20,4.12782286527369E-20,4.51489944797846E-20,6.64815850430923E-20,1.22122774288221E-19,2.21625028105867E-19,4.90927402550794E-19,1.07203610343365E-18,1.96526615732085E-18,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.2246208787183E-27,2.82078663817633E-25,4.04538853141136E-23,7.61715648638634E-21,4.06568121902367E-18,4.78173053317923E-15,5.02154809162332E-14,7.03309101495603E-13,1.3662544186277E-11,2.19262427658684E-10,5.14957676500671E-09,1.20413034210287E-07,1.24646260246664E-06,1.0314368410036E-05,6.42413724563085E-05,0.000236594583839178,0.000522106711287051,0.000563835841603577,0.000622058461885899,0.000850262818858027,0.000550087774172425,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000250289886025712,0.000854349287692457,0.000630345952231437,0.000174943139427342,2.60450779023813E-05,3.08270068671845E-06,5.05637899550493E-07,6.24180316322054E-08,7.00191904456915E-09,6.56064647053256E-11,8.97401185480373E-14,2.35793287971025E-14,3.71107580565211E-15,2.94033617474819E-16,5.48347656443732E-17,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.67877917731323E-21,7.40871343437152E-21,3.82277925410009E-21,9.36848686685577E-22,5.22506526546628E-22,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.2550728131594E-28,2.09967856172931E-26,3.58316360926443E-24,7.09885856432351E-22,2.56035276298978E-19,4.44444063715403E-16,7.55199837398652E-15,2.45041047999481E-13,3.15539434858625E-12,4.04847023960375E-11,8.99929630815421E-10,1.02170059079754E-08,3.3634705687291E-07,2.48614037445805E-06,1.69233644555788E-05,8.39983040350489E-05,0.000207810633582994,0.000204421128728427,0.000354371644789353,0.000204881420359015,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000400275050196797,0.000822036410681903,0.000298141239909455,4.1396026063012E-05,4.01425904783537E-06,3.69466306437971E-07,6.08499348686564E-08,2.7001714197894E-09,9.2599853566272E-13,1.00458437887209E-14,3.96127372110107E-16,7.8537411030121E-17,1.51954451645808E-17,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.78721079568986E-27,3.12091222083413E-25,5.5099750662702E-23,9.46873162513311E-21,1.12472136663723E-17,1.93188204115327E-15,5.10477077275695E-14,8.74628928310139E-13,1.42161525606976E-11,1.488607986877E-10,2.01548555622821E-09,3.56015839031443E-08,5.69636199543311E-07,4.37148128185072E-06,2.54239657806465E-05,8.09083649073727E-05,0.000101767036539968,7.17464208719321E-05,8.53907040436752E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.0020168824121356,0.00146718439646065,0.000892262381967157,0.00109184358734637,0.00059991906164214,0.000117687661258969,1.10425316961482E-05,7.85630959398986E-07,5.26425480984472E-08,4.40927383493772E-09,1.09807226245789E-12,4.25435087955976E-15,6.69789781029011E-17,2.23158936324148E-18,4.21159319074104E-19,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.73975032203194E-29,1.76803327123143E-26,3.40372023586245E-24,6.14222448882852E-22,1.78470227142454E-19,4.25370946386045E-16,1.54462522687724E-14,2.92275779316745E-13,2.92210353136646E-12,2.82007715790566E-11,2.09228800951422E-10,2.72916156340841E-09,8.65237765879101E-08,4.73573209092137E-07,5.91874595556874E-06,1.83469892363064E-05,3.07681038975716E-05,3.98050215153489E-05,2.27448890655069E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000448383070761338,0.00107216218020767,0.000392055750126019,4.58860122307669E-05,3.32834270011517E-06,2.47693833443918E-07,1.12196314461244E-08,5.09827111083716E-11,6.75202234211693E-15,5.73147821609828E-17,7.2482424957995E-19,1.85798950434446E-20,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.63170315048128E-30,8.12446902581447E-28,1.54594600014166E-25,2.38615356586066E-23,3.80310665346746E-21,9.60212430875236E-18,2.28692860648912E-15,6.5240503700336E-14,6.77074769948188E-13,2.89098497745222E-12,9.29147904449312E-12,1.7634028959268E-10,8.83198669754393E-09,1.56584661681336E-07,1.03289482922264E-06,3.66447898159095E-06,8.70560415933141E-06,9.01757812243886E-06,4.90423099108739E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000320001447107643,0.000661939615383744,0.000219537832890637,2.18362583837006E-05,1.29981810914614E-06,9.7856720060463E-08,4.49546400105305E-09,4.98933712270513E-14,3.24233756646003E-16,2.18073450597688E-18,1.81222896812923E-20,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.46153879350308E-31,7.21517153596866E-29,1.39802576735729E-26,2.25427594124557E-24,3.57522364536729E-22,1.93865286188287E-19,3.08936129860354E-16,4.5708676101909E-15,3.91304725438652E-14,3.04494737800656E-13,2.87870161735926E-12,2.05371952083366E-11,6.72238709142903E-10,1.6474917430287E-08,6.63503527675857E-08,5.71538066651556E-07,1.59476439876016E-06,2.42918258663849E-06,1.93234973266954E-06,1.43544141906204E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000244768365519121,0.000494840380270034,0.000150507883518003,1.55516991071636E-05,1.03661750472384E-06,6.90113637347167E-08,2.41250308619101E-09,1.67129426075462E-14,8.4420326164043E-17,4.84606036610876E-19,2.96272669403053E-21,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.51849306818582E-33,6.15460855921045E-30,1.21253564107207E-27,2.0362311878646E-25,2.979738738198E-23,4.51398357163226E-21,2.76333778780977E-17,1.16555375783865E-15,1.06088725179915E-14,6.89788327910661E-14,6.38544013671638E-13,5.60985632946931E-12,3.09133482701007E-11,1.40087030864322E-09,1.56074069224132E-08,8.1027515363985E-08,3.20812830523209E-07,8.66941320509795E-07,1.32709124045505E-06,1.3027166687607E-06,2.41366160480538E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000199579182663001,0.000488922523800284,0.000148581588291563,1.64676694112131E-05,1.25744213619328E-06,9.00005545645399E-08,3.20075721482738E-09,1.30492964117756E-14,6.21420096924952E-17,3.78842232351357E-19,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.93084330492716E-34,2.40473559474835E-31,5.89094664333796E-29,1.00484716921064E-26,1.40180858959091E-24,1.91226105960394E-22,6.43401191272388E-19,3.28178892007179E-16,3.21224222114629E-15,1.67126698629371E-14,2.72702477597088E-14,3.58380127874272E-13,5.4550795304531E-12,2.65796329390611E-10,3.57264839934146E-09,2.01558094659049E-08,1.22174213856852E-07,5.76812453800812E-07,2.08237656806887E-06,3.78341746909427E-06,5.92771311858087E-06,3.47403693012893E-05,1.90583559742663E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000191432001884095,0.000310208677547053,0.000147315207868814,1.7022737665684E-05,1.03973445675365E-06,5.87277000363429E-08,4.5997117226193E-09,2.071823615446E-13,3.17536637708978E-16,1.56205541676823E-18,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.27394832098579E-32,5.33701481047342E-30,9.10701011292782E-28,1.22580763261599E-25,1.57700631360099E-23,3.0898021136856E-21,1.42700318912034E-17,1.16361561410643E-16,9.28362509750816E-16,1.0896557941164E-14,9.10631298015399E-14,1.34212075047352E-12,5.22983774342567E-11,1.30705712919621E-09,1.03977422227786E-08,8.66289795453667E-08,6.12166047631035E-07,3.15303395836963E-06,1.02058484117151E-05,1.28288229461759E-05,2.36414962273557E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000207062199478969,0.000185073600732721,0.00013251494965516,1.86305442184675E-05,1.37586857817951E-06,7.16894703600701E-08,3.59205354349967E-09,2.40168246401495E-10,1.20068095531511E-15,5.29786228078216E-18,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.27292917589217E-34,2.33618711187789E-31,4.79487643971599E-29,6.80330746920507E-27,8.10403710466466E-25,1.0085974792816E-22,2.43502016603334E-19,7.14331008560378E-17,6.54572344440665E-16,2.54908212729077E-14,1.45067280670624E-13,3.48439267890133E-12,3.35350497371323E-11,5.34576272137599E-10,1.23324523926271E-08,9.74774536643963E-08,8.56077861044469E-07,8.85781537363073E-06,3.89760934922379E-05,8.32789373816922E-05,0.00017441030649934,0.00051307410467416,0.000778954068664461,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,3.26685185427777E-05,6.54797622701153E-05,1.63225395226618E-05,1.51880135490501E-06,9.47693123976023E-08,5.70253488874073E-09,6.85619006013383E-10,1.46348986785971E-15,7.93422379138004E-18,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.32919145714604E-35,2.04789291994642E-32,1.02493537927292E-29,1.5249205150867E-27,2.24243671678001E-25,3.04559757973128E-23,3.22840644390748E-20,4.64652926495576E-17,5.86855289620795E-16,1.72600886220228E-14,6.81235599073009E-14,8.69787044038145E-13,1.51029726919161E-11,2.01410138567226E-10,9.00061269959451E-09,1.05975210829001E-07,9.86311761153047E-07,8.0370682553621E-06,4.92962681164499E-05,0.000252282625297084,0.000444781820988283,0.00112221483141184,0.00178434362169355,0.00162925675977021,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,2.01841012312798E-05,4.00467833969742E-05,1.42186063385452E-05,1.35786604005261E-06,8.67577156782318E-08,5.52875478732062E-09,6.52391918265494E-10,2.07012755902407E-15,1.10982549816638E-17,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.06781436171779E-35,4.31777331953662E-33,5.44896287391466E-30,8.50360277984168E-28,1.47119317098436E-25,2.1174424557656E-23,1.58096267823261E-20,3.61395540496663E-17,5.65089401612556E-16,6.91420331701124E-15,5.58202471062381E-14,8.63456441763111E-13,1.18462826353971E-11,2.59476912178869E-10,5.17309572956037E-09,8.91300331318234E-08,9.43662996633066E-07,8.08783897809917E-06,4.94078885822091E-05,0.000242234105826356,0.00152249645907432,0.00300442660227418,0.00193902279715985,0.00132567051332444,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.68273836607113E-05,2.18966852116864E-05,9.85882343229605E-06,1.13950056856993E-06,6.18117610429181E-08,3.62874996717721E-09,2.87455254044389E-10,2.32180963501529E-15,1.20787990156872E-17,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.4051061419268E-33,3.73183119504704E-30,5.98581241534989E-28,1.02062047382541E-25,1.50683745162594E-23,1.01532171196722E-20,8.22335981141427E-17,2.84851356810109E-16,4.35826699911128E-15,3.31332895419246E-14,4.42061101266211E-13,5.90341360864888E-12,1.38120209713932E-10,2.69008748610133E-09,6.50045492989193E-08,6.39694803794555E-07,5.90674471823149E-06,4.10113643738441E-05,0.000225850133574568,0.000868376751895994,0.00233940780162811,0.00158583512529731,0.000877721235156059,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,3.55099177795637E-06,3.20118169838679E-06,5.45765317383484E-07,3.00478646408919E-08,1.74058789603748E-09,1.55500584630985E-10,1.9162362838263E-15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.50113087730422E-34,1.75762604866023E-30,2.9420643052968E-28,5.04972945776423E-26,7.33529412467905E-24,9.23773437088396E-22,1.23017754759682E-17,1.69559531837399E-16,2.23311173291061E-15,2.58866397691597E-14,4.02039621212602E-13,4.5719669369837E-12,6.01537986089085E-11,1.44356149256453E-09,3.0302715003927E-08,2.53683566597829E-07,2.53903886004991E-06,1.89175498235272E-05,0.000100792989542242,0.000379369797883555,0.000844491121824831,0.0011275204597041,0.000348917848896235,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
