"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,Amberjack

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0655866786837578,2.41341924667358,2.69082045555115,2.07214736938477,1.21887159347534,2.10679650306702,2.91003918647766,3.42581558227539,3.10543537139893,2.62338757514954,1.93294048309326,1.37413537502289,1.04696822166443,0.822142422199249,0.624073147773743,0.56568056344986,0.311123907566071,0.215717315673828,0.133620887994766,0.0895102694630623,0.0517629757523537,0.0356963463127613,0.0363802500069141,0.0546630397439003,0.0548741295933723,0.0531290508806705,1.04826378822327,1.19005084037781
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0701372846961021,0.0633594170212746,1.55907166004181,1.65732192993164,2.112788438797,2.72494387626648,3.47869682312012,1.90963637828827,0.476897329092026,0.217997699975967,0.673252463340759,0.489139795303345,0.24295312166214,0.106945738196373,0.0992144420742989,0.0875867679715157,0.0441047996282578,0.0461114272475243,0.0480683036148548,0.0492459647357464,0.0497671030461788,0.0507086180150509,0.0810576155781746,1.45746231079102,1.44930291175842,1.14925980567932,0.512373983860016
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0504230298101902,0.0707218423485756,1.96948826313019,2.18968510627747,2.65328502655029,1.31413841247559,0.389660358428955,0.388142615556717,0.266931176185608,0.11657802760601,0.0714078545570374,0.0366407036781311,0.0366037040948868,0.0376917012035847,0.0396427847445011,0.0420239940285683,0.122172050178051,1.36654782295227,2.26994800567627,1.86208581924438,1.9475189447403,1.17654967308044,0.849448084831238,1.30722320079803,0.995908379554749
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0564085133373737,0.092340886592865,2.53806972503662,2.35201621055603,2.08245277404785,1.20857560634613,1.35513770580292,0.862720131874084,2.08319807052612,2.2891993522644,2.28317809104919,2.25743103027344,2.31768798828125,2.43262791633606,1.12124001979828,0.941645920276642,1.24136960506439,0.947416365146637,1.03010761737823,1.06556403636932,0.736989617347717,0.086074635386467,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0513392984867096,0.0552585832774639,0.0568342208862305,0.047796081751585,0.0425669737160206,0.114855661988258,0.0342354699969292,0.0314357243478298,0.0309367403388023,0.0323354229331017,0.0352981835603714,0.248932749032974,0.26286780834198,0.547618269920349,0.245403438806534,0.0380347557365894,0.057227149605751,0.0589869096875191,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,157
Year,13.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0862984955310822,0.0865505188703537,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.1274084597826,0.127377510070801,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000940467871259898,0.00145065726246685,0.00224553211592138,0.00345197063870728,-9999,-9999,-9999,-9999,-9999,0.0620376877486706,0.0877299979329109,0.118727721273899,0.158518552780151,0.215674787759781,0.206706747412682,0.204523503780365,0.205296561121941,0.197115004062653,0.186122670769691,0.18173611164093,0.182917580008507,-9999,-9999,0.123741090297699,0.167954757809639,0.149635225534439,0.14142170548439,0.141567796468735,0.145713239908218,0.150291860103607,0.153084203600883,0.153357267379761,0.151770696043968,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000923472514841706,0.00142951228190213,0.0022575156763196,0.00354730826802552,0.00492727383971214,0.007927724160254,0.00928906816989183,-9999,0.0380335710942745,0.0606400221586227,0.0919846147298813,0.131937682628632,0.177243530750275,0.233646750450134,0.314210832118988,0.295981228351593,0.289177894592285,0.284412682056427,0.273881554603577,0.261234879493713,0.250456809997559,0.240068688988686,0.21614682674408,0.193428739905357,0.172339484095573,0.259805828332901,0.61930900812149,0.954319775104523,0.901944935321808,0.995432913303375,1.09266829490662,0.801788032054901,1.52802860736847,1.03844404220581,0.284634083509445,0.126990556716919,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00139452656731009,0.00219474197365344,0.00358455698005855,0.00563569087535143,0.00779833551496267,0.0126085309311748,0.017416613176465,0.0327743850648403,0.0462514236569405,0.0905197635293007,0.137782350182533,0.196150168776512,0.259554237127304,0.337256103754044,0.490630149841309,0.653489112854004,0.536219418048859,0.682653367519379,0.957741796970367,0.670198798179626,0.580061137676239,0.466495722532272,0.448516011238098,1.05729138851166,1.02590835094452,1.45865726470947,1.41132616996765,2.27706575393677,4.57345342636108,4.54412603378296,3.27735066413879,3.54838943481445,2.59796285629272,2.35627126693726,1.91881799697876,1.26815152168274,0.308423459529877,0.123173743486404,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.178186193108559,0.18091706931591,0.123717665672302,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0227690320461988,-9999,-9999,-9999,0.0327336937189102,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0024941791780293,0.00381520972587168,0.00468293903395534,-9999,0.0195549707859755,0.0325027592480183,0.0486085116863251,0.0902902036905289,0.136500537395477,0.191550344228745,0.254689604043961,0.326428651809692,0.53226238489151,1.78327929973602,2.10063934326172,1.7818797826767,2.56151342391968,2.90358471870422,2.08875894546509,2.5038537979126,3.43046998977661,2.86730861663818,1.79414141178131,2.05071449279785,3.74678230285645,4.8660454750061,4.89714241027832,3.95958018302917,4.83437395095825,4.48811912536621,3.46039223670959,2.7884087562561,2.0996081829071,2.25558042526245,1.08596181869507,0.50072056055069,0.126834407448769,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.246659487485886,0.25017648935318,0.17376796901226,0.177429601550102,0.180008128285408,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0349150598049164,0.0515442788600922,-9999,-9999,0.0700825825333595,0.0923397317528725,-9999,-9999,0.0742373988032341,0.0525571033358574,-9999,-9999,-9999,-9999,-9999,0.0469020046293736,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0381257757544518,0.0563859865069389,0.0346537046134472,0.0580187924206257,0.0897419303655624,0.125595897436142,0.167062819004059,0.21022079885006,0.25709792971611,1.10683786869049,2.50758624076843,3.01333379745483,3.11414623260498,3.97878527641296,3.32057762145996,3.4345874786377,4.31507253646851,4.08847570419312,2.69611835479736,5.40085411071777,4.86850023269653,4.27858543395996,2.8543004989624,3.1830461025238,4.67763137817383,4.30389976501465,2.94410586357117,2.53406763076782,2.0121374130249,2.2861213684082,1.93059182167053,1.16168451309204,0.387804716825485,0.136260434985161,-9999,-9999,-9999,-9999,-9999,0.285221308469772,0.296424508094788,0.318061798810959,0.32974636554718,0.234082907438278,0.245362475514412,0.253860324621201,0.174078330397606,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0571026206016541,0.0723691359162331,-9999,-9999,-9999,-9999,0.0835189744830132,0.0937414318323135,0.146104454994202,0.156174004077911,0.156134232878685,0.154297426342964,0.214088201522827,0.230034500360489,0.231319382786751,0.154060006141663,-9999,0.0585018880665302,0.0703571960330009,-9999,-9999,0.0588747933506966,0.0559203960001469,0.0342429131269455,0.0449830256402493,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0482571609318256,0.0705738589167595,-9999,-9999,-9999,0.09264125674963,0.0632122457027435,0.0616500414907932,0.0881713926792145,0.121283538639545,0.158633634448051,0.192907929420471,0.229303076863289,0.985800921916962,2.7776403427124,3.34756374359131,3.29681825637817,3.51057243347168,4.97977161407471,4.37338495254517,3.79276752471924,3.39657354354858,4.53464078903198,4.2794623374939,4.17748022079468,3.00088334083557,3.30851316452026,3.12035036087036,3.35564136505127,3.42543601989746,3.20560932159424,3.12003350257874,2.63831639289856,3.13942670822144,2.72596907615662,1.60065793991089,0.765998721122742,0.135879680514336,0.0970280319452286,0.101392433047295,0.0757549479603767,0.13081182539463,0.224634498357773,0.39820921421051,0.480508416891098,0.823871672153473,0.679022610187531,0.311099708080292,0.331612944602966,0.347719192504883,0.246754482388496,0.172394558787346,0.118351921439171,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0527800060808659,0.0981071889400482,0.078829437494278,0.139133632183075,0.122354224324226,0.180529952049255,0.191382095217705,0.148782208561897,0.154165878891945,0.230472519993782,0.232526302337646,0.231822803616524,0.224485442042351,0.317673742771149,0.325170993804932,0.324804961681366,0.260470986366272,0.168652579188347,0.192649081349373,0.148157954216003,0.102592162787914,0.0820836424827576,0.082515150308609,0.0791208073496819,0.0669149085879326,0.0661124810576439,0.0357240401208401,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0740728601813316,0.104863502085209,0.152008503675461,-9999,-9999,0.142222419381142,0.0927121862769127,0.0880300924181938,0.122298717498779,0.154209792613983,0.208642512559891,0.238502725958824,0.408629208803177,1.06019353866577,4.18081092834473,3.58052325248718,3.13697671890259,3.30321550369263,4.46615409851074,4.75368785858154,4.93423986434937,5.62959241867065,4.87255620956421,4.57519340515137,2.46430897712708,2.34700012207031,3.16141057014465,3.0905613899231,3.21213245391846,3.17690634727478,3.13398265838623,3.52376365661621,4.87987804412842,3.49646472930908,2.32149362564087,1.1930228471756,0.522221267223358,0.130846351385117,0.13854455947876,0.146161183714867,0.109441630542278,0.186917424201965,0.64312207698822,0.799712777137756,1.11083793640137,1.6766037940979,1.50248622894287,0.997298181056976,0.544776916503906,0.50371778011322,0.344007730484009,0.247256085276604,0.173405051231384,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0735168308019638,0.168014347553253,0.161656394600868,0.191893741488457,0.206498548388481,0.30095374584198,0.322144865989685,0.227426618337631,0.224189415574074,0.329501032829285,0.328556448221207,0.32536318898201,0.31352424621582,0.454358011484146,0.531978726387024,0.529365241527557,0.43473607301712,0.315358817577362,0.324910789728165,0.229362264275551,0.154295578598976,0.139463037252426,0.143952131271362,0.139362722635269,0.0836409479379654,0.0815542936325073,0.0847560167312622,0.0350917428731918,0.0317960120737553,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.143520161509514,0.205760836601257,0.170104429125786,0.136995404958725,0.142866715788841,0.0984345376491547,0.0907421410083771,0.169120311737061,0.219403311610222,0.25330638885498,0.357367306947708,0.957385838031769,3.38805723190308,3.60550665855408,3.29412317276001,3.43728446960449,5.08629035949707,6.35862731933594,5.76239156723022,6.21256828308105,5.70914936065674,4.38815116882324,0.071167379617691,0.076091431081295,0.0797691196203232,0.0823474824428558,0.391625970602036,2.36385679244995,3.09709620475769,3.08123803138733,4.14119338989258,4.59200716018677,3.60476350784302,2.42342495918274,1.22273862361908,0.434407562017441,0.413554489612579,0.421855509281158,0.322995781898499,0.150678589940071,0.578156769275665,1.06077647209167,1.35401964187622,1.36353945732117,1.33523869514465,1.089799284935,1.06029605865479,0.670638024806976,0.990758538246155,0.729095160961151,0.353527396917343,0.255883425474167,0.177164748311043,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.131015300750732,0.241290867328644,0.165918037295341,0.305511891841888,0.335174560546875,0.558517932891846,0.523829340934753,0.313590109348297,0.306547164916992,0.50886195898056,0.553834617137909,0.581559360027313,0.642221868038177,0.727702140808105,0.808419644832611,0.891511380672455,0.804548561573029,0.679663002490997,0.542713344097137,0.305546909570694,0.21170562505722,0.214412063360214,0.213759854435921,0.211423575878143,0.14105649292469,0.140224069356918,0.120031297206879,0.068785086274147,0.0530199222266674,-9999,-9999,-9999,-9999,0.0747855380177498,0.12066750228405,0.156873419880867,0.160415858030319,0.236427113413811,0.2347232401371,0.224074900150299,0.22127391397953,0.0980872884392738,0.0916426181793213,0.109251514077187,0.272058933973312,0.562921404838562,2.46133399009705,4.43478631973267,4.23618602752686,4.4738712310791,5.39339065551758,5.9215259552002,6.17286491394043,5.69082117080688,5.19844055175781,4.73940372467041,0.06612528860569,0.0538963675498962,0.0502710267901421,0.0536850169301033,0.0562508180737495,0.0580650642514229,0.0884310826659203,0.089019276201725,1.58018100261688,3.28468585014343,4.91840553283691,4.45276975631714,3.57995295524597,3.54885745048523,3.8176441192627,2.70059752464294,1.58799910545349,0.799465954303741,0.823583841323853,0.871822118759155,1.0313173532486,1.34488916397095,1.64066743850708,1.44519579410553,1.31593537330627,0.827189445495605,0.470699787139893,0.773184239864349,0.665574848651886,0.621582984924316,0.338763862848282,0.245465829968452,0.172814846038818,0.115944020450115,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
