"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Yellowedge grouper (0-3yr)"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.63381866968848E-06,3.12431575366645E-06,5.50555614609038E-06,7.44657791074133E-06,6.3526927078783E-06,5.49988180864602E-06,4.96813299832866E-06,5.32368358108215E-06,6.78785590935149E-06,8.79682738741394E-06,9.01694602362113E-06,8.36829258332727E-06,8.15973362477962E-06,8.34488218970364E-06,9.48050183069427E-06,9.54537335928762E-06,9.52594473346835E-06,1.05458957477822E-05,1.40994679895812E-05,1.47254995681578E-05,1.01825244200882E-05,8.18404896563152E-06,6.40304597254726E-06,5.8566815823724E-06,5.06988862980506E-06,4.04874617743189E-06,3.29122576658847E-06,4.27726990892552E-06,5.30894112671376E-06,5.10255040353513E-06,6.18633612248232E-06,6.24931726633804E-06,5.41526287634042E-06,4.60594083051546E-06,3.47043328474683E-06,3.01030877380981E-06,2.78910010820255E-06,2.51971778197912E-06,5.72377894059173E-06,1.2649669770326E-05,2.68104449787643E-05,2.2013351554051E-05,8.85529789229622E-06,8.19705564936157E-06,7.92279479355784E-06,5.23888502357295E-06,2.99000803352101E-05,7.96083331806585E-05,6.73163594910875E-05,3.81742174795363E-05,1.04112154986069E-06,1.04112314147642E-06,1.03733145806473E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.20274227508344E-06,4.21370577896596E-06,4.18180388805922E-06,3.50773461832432E-06,3.29215117744752E-06,7.07483286532806E-06,1.52545426317374E-05,2.44926995947026E-05,4.64325821667444E-05,5.50221448065713E-05,5.78675208089408E-05,6.36973418295383E-05,6.75790142850019E-05,5.23267408425454E-05,3.52048991771881E-05,2.64670652541099E-05,1.79391226993175E-05,1.1818350685644E-05,8.53934670885792E-06,7.80472691985779E-06,7.55309201849741E-06,7.23912989997189E-06,6.90909155309782E-06,5.136571417097E-06,3.80827168555697E-06,3.30871012010903E-06,2.49336244451115E-06,1.91799858839659E-06,1.31316812712612E-06,9.67136998042406E-07,7.2125084216168E-07,5.30083184457908E-07,3.80867021476661E-07,2.65018144318674E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.456732547922E-06,1.4316510714707E-06,4.88094156025909E-06,6.72562464387738E-06,6.87155988998711E-06,6.08560139880865E-06,6.7415344346955E-06,5.82595839659916E-06,6.04231763645657E-06,7.4134241003776E-06,8.86542238731636E-06,1.39697767735925E-05,1.57945742103038E-05,9.75303737504873E-06,9.31445993046509E-06,1.02190515463008E-05,1.08641916085617E-05,9.8971167972195E-06,9.4169072326622E-06,1.07146506707068E-05,1.6017611415009E-05,2.21047521336004E-05,1.97740791918477E-05,1.56916157720843E-05,1.24022135423729E-05,1.138491279562E-05,9.77762829279527E-06,8.22365382191492E-06,8.25613642518874E-06,6.94435175319086E-06,5.86149917580769E-06,3.8259081520664E-06,4.52418589702575E-06,4.59752482129261E-06,4.01616898670909E-06,5.13394252266153E-06,6.4616224335623E-06,7.00222017258056E-06,6.13416204942041E-06,8.6374702732428E-06,1.85222506843274E-05,3.48090507031884E-05,5.09549972775858E-05,5.91687712585554E-05,5.41663212061394E-05,4.62724619865185E-06,2.94348519673804E-05,4.8632104153512E-05,7.18099472578615E-05,3.35412551066838E-05,2.50632160714304E-06,1.02601825346937E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.17775845562574E-06,4.10534084949177E-06,3.70138513972051E-06,5.61437627766281E-06,1.44946016007452E-05,2.18330933421385E-05,4.07584702770691E-05,4.91984137624968E-05,6.08728914812673E-05,5.82317115913611E-05,6.72628448228352E-05,7.29029416106641E-05,5.10730424139183E-05,3.56296186510008E-05,2.20944075408624E-05,1.58546190505149E-05,1.36405651574023E-05,1.34126585180638E-05,1.09170450741658E-05,9.37430559133645E-06,8.55727103044046E-06,7.71518989495235E-06,5.86768555876915E-06,4.32553633800126E-06,3.43103670275013E-06,2.93660468742019E-06,1.91199910659634E-06,1.32044294787192E-06,9.8443592833064E-07,7.40427537948563E-07,5.41587439784053E-07,3.81558322715136E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.3773649243376E-06,2.37599897445762E-06,6.29509031568887E-06,8.52403627504827E-06,8.00949237600435E-06,8.13599399407394E-06,8.34386264614295E-06,7.27981750969775E-06,8.30565295473207E-06,1.00494908110704E-05,1.04927357824636E-05,1.39017283800058E-05,1.65341571118915E-05,1.50092155308812E-05,8.4551011241274E-06,1.01575433291146E-05,1.10071796370903E-05,1.1339945558575E-05,1.00173656392144E-05,1.14269259938737E-05,1.41884192998987E-05,2.11956921702949E-05,2.42646965489257E-05,2.82999480987201E-05,2.77138933597598E-05,2.24299710680498E-05,1.72000327438582E-05,1.49110101119732E-05,1.39977109938627E-05,1.18753314382047E-05,1.09677184809698E-05,8.57032864587381E-06,5.41725694347406E-06,4.11670316680102E-06,5.15933197675622E-06,7.92489481682424E-06,9.47868738876423E-06,1.1213433026569E-05,1.00582938102889E-05,1.08780204755021E-05,1.98200577870011E-05,3.92588335671462E-05,5.30580909980927E-05,6.16948527749628E-05,6.64112230879255E-05,7.11443790351041E-05,6.56044285278767E-05,7.23179255146533E-05,6.00584571657237E-05,2.39048586081481E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.0544599667337E-06,3.31750220539107E-06,8.87168062035926E-06,1.72331692738226E-05,2.52800273301546E-05,4.13314774050377E-05,4.58363538200501E-05,5.58820538572036E-05,6.19750935584307E-05,6.97568466421217E-05,6.08362715865951E-05,4.33954810432624E-05,2.54214373853756E-05,1.68979295267491E-05,1.60529380082153E-05,1.70785715454258E-05,1.61418538482394E-05,1.54900171764893E-05,1.12523866846459E-05,8.94082404556684E-06,5.76342927161022E-06,3.9990395634959E-06,3.82144480681745E-06,4.64459253635141E-06,4.00546832679538E-06,3.04856757793459E-06,1.36277651563432E-06,1.03611876056675E-06,7.67750464092387E-07,5.44904594335094E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.5808501454303E-06,6.41050064587034E-06,-9999,1.72513341567537E-06,1.52893005633814E-06,2.11328028854041E-06,4.31121770816389E-06,6.43591283733258E-06,1.01390514828381E-05,1.2692078598775E-05,1.39187468448654E-05,1.31549504658324E-05,1.21451830636943E-05,1.2544202945719E-05,1.12370535134687E-05,1.12934130811482E-05,1.29525069496594E-05,1.45934591273544E-05,1.50303294503829E-05,1.84730379260145E-05,1.3212410522101E-05,1.66832596733002E-05,2.27562322834274E-05,1.64851608133176E-05,1.36561784529476E-05,1.47350674524205E-05,1.72144318639766E-05,1.78726204467239E-05,1.75826553459046E-05,2.2896982045495E-05,3.05391185975168E-05,2.57773790508509E-05,2.38771754084155E-05,2.22751023102319E-05,2.08283781830687E-05,1.94117201317567E-05,1.78575337486109E-05,1.51538179125055E-05,1.09607171907555E-05,7.24159463061369E-06,6.33211675449274E-06,7.26074586054892E-06,7.30003193893936E-06,8.55827056511771E-06,9.47281387198018E-06,1.742850872688E-05,4.49043327535037E-05,7.01833196217194E-05,8.47065020934679E-05,9.84458019956946E-05,0.000102180798421614,9.86082595773041E-05,7.36220536055043E-05,6.67817585053854E-05,1.89847253295738E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.84883867607277E-06,4.63731112176902E-06,1.31024817164871E-05,1.93410724023124E-05,2.61704808508512E-05,4.41486881754827E-05,4.61688214272726E-05,5.88381517445669E-05,5.94034609093796E-05,5.92036049056333E-05,5.78334838792216E-05,3.72270988009404E-05,2.57324445556151E-05,1.94752756215166E-05,2.09154022741131E-05,2.31314515986014E-05,2.61297973338515E-05,1.59445589815732E-05,9.45380816119723E-06,6.69935707264813E-06,5.61566821488668E-06,5.26976782566635E-06,7.59657768867328E-06,4.65356515633175E-06,1.90840410141391E-06,8.39176379940909E-07,6.49700496069272E-07,4.84549957491254E-07,3.45407755730776E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.75533124699723E-06,4.86651515529957E-06,5.77466607865063E-06,6.50992751616286E-06,3.79330799660238E-06,4.48618584414362E-06,5.64044057682622E-06,6.41184760752367E-06,9.588095053914E-06,1.32543254949269E-05,1.72286981978687E-05,1.85793396667577E-05,1.91712551895762E-05,1.94234908121871E-05,1.85608569154283E-05,1.75088043761207E-05,1.62105370691279E-05,1.61022635438712E-05,1.61589923663996E-05,1.8936931155622E-05,1.98134330275934E-05,2.21302325371653E-05,2.37440126511501E-05,2.43454160226975E-05,2.51538967859233E-05,1.9734752640943E-05,1.96959372260608E-05,2.07883967959788E-05,2.32456059165997E-05,2.25728344958043E-05,2.24845898628701E-05,2.69504034804413E-05,3.00784431601642E-05,2.70793461822905E-05,2.64889204117935E-05,2.78087372862501E-05,3.00377014355035E-05,3.17542471748311E-05,3.23347303492483E-05,3.05150388157926E-05,2.73288242169656E-05,2.14119590964401E-05,1.83464526344324E-05,1.67199832503684E-05,1.56721434905194E-05,2.13754101423547E-05,3.03997567243641E-05,4.00079843529966E-05,4.87867728224955E-05,5.82372776989359E-05,1.31326305563562E-05,1.20509355383547E-06,2.03098352358211E-06,3.653219437183E-06,1.80062361323508E-05,7.97123175289016E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.55904205914703E-06,3.9002115954645E-06,1.14993481474812E-05,1.83144165930571E-05,2.64249374595238E-05,4.83933654322755E-05,4.89572666992899E-05,5.76730526518077E-05,5.84245208301581E-05,5.93223558098543E-05,5.67710521863773E-05,4.07886946049985E-05,2.43864524236415E-05,2.23562401515665E-05,2.72795714408858E-05,2.50287575909169E-05,1.91993749467656E-05,1.12153138616122E-05,8.14975737739587E-06,1.14476879389258E-05,1.01612604339607E-05,6.98759777151281E-06,3.28060286847176E-06,2.27915802497591E-06,1.32472052882804E-06,8.85606254996674E-07,6.67443771362741E-07,4.79286200061324E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.12260169973888E-06,3.45996750183986E-06,5.71040482100216E-06,5.7883216868504E-06,5.7399252000323E-06,8.2751448644558E-06,9.50338835536968E-06,1.05052386061288E-05,1.18795278467587E-05,1.31289370983723E-05,1.41750570037402E-05,1.79130511241965E-05,2.15703912544996E-05,2.18335280806059E-05,2.20655056182295E-05,2.08745641430141E-05,2.01419716177043E-05,1.98941397684393E-05,2.06876065931283E-05,2.27556065510726E-05,2.2996440748102E-05,2.65331873379182E-05,2.88924129563384E-05,3.23210078931879E-05,3.73922339349519E-05,2.62892153841676E-05,2.54150399996433E-05,2.35964453167981E-05,2.32057664106833E-05,2.40763656620402E-05,2.46699619310675E-05,2.55718878179323E-05,3.0195727958926E-05,3.94009221054148E-05,4.06933904741891E-05,3.20812650898006E-05,3.09587667288724E-05,3.27501875290181E-05,3.49356705555692E-05,3.97726071241777E-05,4.28202729381155E-05,4.70620761916507E-05,5.08480115968268E-05,4.52872955065686E-05,4.27879240305629E-05,4.02674777433276E-05,3.8813774153823E-05,4.06661238230299E-05,4.60540577478241E-05,4.94033010909334E-05,5.30201868969016E-05,5.973419683869E-05,6.29220230621286E-05,1.01166347121762E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.36505002249032E-06,3.14895714836894E-06,6.49937146590673E-06,1.342171253782E-05,2.1984111299389E-05,4.43931166955736E-05,4.5372038584901E-05,5.81751228310168E-05,6.0169753851369E-05,7.72971179685555E-05,7.5823933002539E-05,3.65389132639393E-05,2.61840050370665E-05,2.42707410507137E-05,3.10376308334526E-05,2.56945750152227E-05,1.45065287142643E-05,1.00938932519057E-05,1.39481007863651E-05,9.41254529607249E-06,4.84346082885168E-06,3.32963372784434E-06,2.52192785410443E-06,1.48108722441975E-06,8.3814842355423E-07,6.37131961411797E-07,4.60814106872931E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.03079071070533E-06,3.36180937665631E-06,5.53540576220257E-06,5.32845751877176E-06,1.1994621672784E-05,1.361568683933E-05,1.3832552212989E-05,1.39267467602622E-05,1.5464931493625E-05,1.83290230779676E-05,2.13736766454531E-05,2.40322133322479E-05,2.62149114860222E-05,2.69928168563638E-05,2.58074305747868E-05,2.55257637036266E-05,2.46099589276128E-05,2.38669472309994E-05,2.90633324766532E-05,3.90332788811065E-05,3.33573407260701E-05,3.16598961944692E-05,2.82556648016907E-05,3.07894406432752E-05,3.4936354495585E-05,3.58655561285559E-05,3.3727556001395E-05,3.23184249282349E-05,3.32634517690167E-05,3.17045960400719E-05,3.19700848194771E-05,3.77926880901214E-05,4.23927449446637E-05,5.15330830239691E-05,5.36785046278965E-05,4.16087023040745E-05,4.4355296267895E-05,4.889840784017E-05,5.0524922698969E-05,5.75863996346015E-05,5.94285593251698E-05,6.75698829581961E-05,8.78409555298276E-05,8.05021627456881E-05,7.15411515557207E-05,6.19047204963863E-05,5.38947315362748E-05,5.83914152230136E-05,6.78218420944177E-05,6.70094013912603E-05,6.72247042530216E-05,7.46364748920314E-05,5.51098855794407E-05,1.00420299986581E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.26280735660112E-06,2.7521798529051E-06,5.01849626743933E-06,1.15222446765983E-05,3.25222572428174E-05,5.02592010889202E-05,5.91767893638462E-05,5.66433518542908E-05,5.82256725465413E-05,4.24518766521942E-05,3.26010085700545E-05,2.58250565821072E-05,2.85874848486856E-05,2.89311647065915E-05,1.91949056898011E-05,1.16115788841853E-05,1.31019842228852E-05,7.53211679693777E-06,5.3822395784664E-06,4.06360686611151E-06,3.28627561430039E-06,1.72789543739782E-06,7.9913814943211E-07,6.11637119618536E-07,4.49748625896973E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,7.69490668517392E-07,1.10891892290965E-06,1.72558213762386E-06,2.31010994866665E-06,6.3736442825757E-06,1.37751912916428E-05,2.60160668403842E-05,1.98390662262682E-05,2.08904530154541E-05,2.33767987083411E-05,2.57434985542204E-05,2.7550226150197E-05,2.99665152851958E-05,3.0928298656363E-05,3.61829188477714E-05,3.8511414459208E-05,3.31680275849067E-05,3.61403508577496E-05,4.12829904234968E-05,3.42811799782794E-05,3.57655553671066E-05,4.0550727135269E-05,3.96151153836399E-05,3.41453051078133E-05,3.92732799809892E-05,3.67156135325786E-05,3.94257949665189E-05,4.65200573671609E-05,4.9216683692066E-05,4.88935693283565E-05,5.07636796100996E-05,4.88219957333058E-05,5.33806196472142E-05,6.91852692398243E-05,7.26801372366026E-05,6.18263948126696E-05,7.17821749276482E-05,8.07518954388797E-05,8.77491329447366E-05,8.6945561633911E-05,9.73760179476812E-05,9.56603544182144E-05,8.3147817349527E-05,9.77002055151388E-05,0.000122155877761543,0.000119963471661322,0.000117654293717351,0.000109335167508107,8.83272659848444E-05,9.03373875189573E-05,0.000103636710264254,8.60003056004643E-05,5.65217269468121E-05,1.64035245688865E-05,1.00242175449239E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.98725956579437E-06,2.98797840514453E-06,1.55647667270387E-05,4.45345831394661E-05,5.52388955838978E-05,5.97932448727079E-05,4.59959119325504E-05,3.9138671127148E-05,2.93856883217813E-05,2.54842143476708E-05,2.8932965506101E-05,2.7677653633873E-05,1.1813870514743E-05,1.1122726391477E-05,8.65686706674751E-06,6.6565357883519E-06,4.84390284327674E-06,3.31798560182506E-06,1.97181952898973E-06,7.68795644034981E-07,5.80590381105139E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.03157606190507E-06,1.37834160796046E-06,1.71394788139878E-06,6.2558628997067E-06,1.32461709654308E-05,3.01443560601911E-05,3.69267436326481E-05,3.52720962837338E-05,3.59865371137857E-05,3.46161323250271E-05,3.38880927301943E-05,3.33949246851262E-05,3.65217492799275E-05,4.30399923061486E-05,6.46773405605927E-05,7.02501711202785E-05,5.0595415814314E-05,6.09896378591657E-05,7.67899327911437E-05,5.7924997236114E-05,6.48097920930013E-05,8.02249778644182E-05,6.23151354375295E-05,5.28886266693007E-05,8.69298746692948E-05,6.79196891724132E-05,7.06869759596884E-05,7.50016770325601E-05,8.88096692506224E-05,7.57799643906765E-05,7.00183227309026E-05,8.08352997410111E-05,9.68081731116399E-05,9.53488488448784E-05,0.000124975544167683,0.000120948701805901,0.000119171942060348,0.00013060295896139,0.000130895932670683,0.000124629121273756,0.000115504240966402,0.000153055210830644,0.000124797443277203,0.000129912863485515,0.000130112661281601,0.000120837510621641,0.00011813102173619,9.01610474102199E-05,9.92505010799505E-05,5.82776992814615E-05,3.95296137867263E-06,9.88413489722006E-07,9.7071847449115E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.29608326915331E-06,2.68414032689179E-06,1.07375653897179E-05,4.59093316749204E-05,5.92254582443275E-05,6.21981525910087E-05,4.99507659696974E-05,3.46752567566E-05,2.62061676039593E-05,2.44266684603645E-05,2.08814817597158E-05,1.61066400323762E-05,1.33534877022612E-05,1.17221070468077E-05,8.26008908916265E-06,6.05921604801551E-06,4.42799228039803E-06,2.28932208301558E-06,7.45930833545572E-07,5.71848602248792E-07,4.122439065668E-07,2.89247395812708E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,7.91218610629585E-07,1.05713570519583E-06,1.36438211484347E-06,1.62154208283027E-06,6.46577746010735E-06,1.17210620373953E-05,2.17921169678448E-05,4.14675705542322E-05,4.55195295216981E-05,4.95422718813643E-05,5.13490267621819E-05,4.59655529994052E-05,4.21231125073973E-05,4.15028116549365E-05,4.4977121433476E-05,5.56275663257111E-05,7.9408593592234E-05,8.00104680820368E-05,6.46226762910374E-05,7.10472231730819E-05,8.86509005795233E-05,7.73638603277504E-05,7.72721832618117E-05,0.000108302665466908,0.000104727158031892,8.02970316726714E-05,9.03137333807535E-05,0.000109654582047369,0.000102103833341971,0.000103405160189141,0.000114181028038729,0.000106194675026927,8.11151112429798E-05,9.7105155873578E-05,9.90914631984197E-05,9.87854127743049E-06,5.9779853472719E-05,3.82458893000148E-05,0.000109517881355714,5.78414874325972E-05,0.000103625861811452,0.000109070715552662,9.82533529167995E-05,3.31399351125583E-05,1.25810302051832E-05,3.69491208402906E-05,4.7626767809561E-06,4.78875654152944E-06,1.05805895600497E-06,9.79116634880484E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.16006663120061E-06,3.11957410303876E-06,1.73917796928436E-05,4.92640538141131E-05,5.12031292601023E-05,5.44596296094824E-05,3.56787350028753E-05,2.36545220104745E-05,2.00460417545401E-05,1.99770020117285E-05,1.62512424140004E-05,1.47701648529619E-05,1.33792455017101E-05,1.04026221379172E-05,7.12345263309544E-06,4.21827280661091E-06,1.82690553174325E-06,6.97859263709688E-07,5.40334895049455E-07,3.96279858705384E-07,2.82535467022171E-07,1.95866661556465E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.13050271011161E-06,1.42243402478925E-06,1.69412305695005E-06,5.26740222994704E-06,1.26801323858672E-05,2.12400573218474E-05,3.37300662067719E-05,4.76078821520787E-05,5.65920963708777E-05,7.46473378967494E-05,7.59043905418366E-05,6.34449097560719E-05,5.80925625399686E-05,6.46286134724505E-05,6.09157141298056E-05,4.03564372390974E-05,1.88986030025262E-06,9.88022179626569E-07,9.9290161870158E-07,9.99320263872505E-07,1.00402826319623E-06,1.01631542293035E-06,3.0363639780262E-06,1.06621644135885E-06,3.15371153192245E-06,2.35960987993167E-06,8.91110903467052E-06,4.27392369601876E-05,8.24606904643588E-05,9.56327858148143E-05,0.000108494736196008,0.000117915442388039,0.000116458657430485,0.000113431677164044,1.63904351211386E-05,1.00595264029835E-06,9.51282572714263E-07,9.47442515553121E-07,9.47285457186808E-07,9.4787867510604E-07,9.47581213495141E-07,9.44672990499384E-07,9.79097535491746E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.99377518583788E-06,8.1404841694166E-06,3.90096902265213E-05,5.19140121468809E-05,5.64760448469315E-05,4.21890763391275E-05,2.50482171395561E-05,2.02631345018744E-05,2.05724572879262E-05,1.68653368746163E-05,1.610553044884E-05,1.54951303557027E-05,1.20305967357126E-05,8.55906182550825E-06,5.16138834427693E-06,2.3093123218132E-06,1.21981827305717E-06,7.35686114694545E-07,5.48980835901602E-07,3.96638256461301E-07,2.81623584896806E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.75425248016836E-06,3.38347990691545E-06,1.07518153527053E-05,2.04894640774E-05,3.46414199157152E-05,4.7312569222413E-05,7.43344498914666E-05,7.39701426937245E-05,8.16145693534054E-05,7.61756746214814E-05,6.72055466566235E-05,3.24772991007194E-05,1.04160142200271E-06,9.66798666013347E-07,9.58182795329776E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.01604619482532E-06,1.39714702527272E-05,1.29621093947208E-05,6.91426521370886E-06,1.33459752760245E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.6090573353722E-06,2.55085069511551E-06,1.94790700334124E-05,3.95264396502171E-05,6.28252018941566E-05,4.17067858506925E-05,2.65945618593832E-05,2.93269240501104E-05,2.60587876255158E-05,1.9497549146763E-05,1.80060233105905E-05,1.58226630446734E-05,1.51155772982747E-05,9.42092628974933E-06,5.57110934096272E-06,2.75207594313542E-06,1.53418011450412E-06,7.08616028077813E-07,5.29971998730616E-07,3.78607012407883E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
