-9999,-9999,-9999,-9999,0.352818995714188,0.112964808940887,0.0284233056008816,0.00578941591084003,0.000806912430562079,0.000103331120044459,9.22327399166534E-06,1.13472104601442E-07,1.37305122827058E-09,1.77545079332875E-11,2.45169553061975E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.11325611717414E-20,1.31346789375892E-18,5.24469433701164E-17,1.98145252680896E-15,7.46456187334689E-14,2.69565663194027E-12,1.58447768794368E-10,3.24370708071342E-09,2.92763964182541E-08,2.42215179468985E-07,1.32577008571388E-06,7.16856129656662E-06,3.61908314516768E-05,0.0001708040072117,0.000738262839149684,0.00276145432144403,0.00844406150281429,0.0197524093091488,0.0595133863389492,0.136292785406113,0.232288867235184,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.405098080635071,0.142436638474464,0.0349100232124329,0.00751565769314766,0.00103210739325732,0.000129229505546391,1.14481726996019E-05,1.38692598738999E-07,1.67003177953262E-09,2.1395317809092E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.57549936839096E-21,2.20182192473027E-19,8.35976106724365E-18,2.87139298679761E-16,9.5132125308285E-15,3.1862376235689E-13,2.15779512313663E-11,8.94469553980315E-10,9.10933373177159E-09,8.16826712934926E-08,4.78840888717968E-07,2.56928728958883E-06,1.7445669072913E-05,9.40917452680878E-05,0.000449751532869413,0.00185432669240981,0.00637617893517017,0.0170496217906475,0.0411470457911491,0.106235593557358,0.199433371424675,0.2953822016716,0.277594864368439,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.350844621658325,0.254882395267487,0.046551413834095,0.0108751617372036,0.00157528533600271,0.000201850067242049,2.1214182197582E-05,4.1887338397828E-07,5.44475486918827E-09,7.31099486506182E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.93294072854333E-20,1.37123880812508E-18,4.11984682533099E-17,1.07392162772556E-15,2.74231660058084E-14,1.84342168266238E-12,1.3605411242068E-10,3.17028359120286E-09,3.3382796971182E-08,2.11920536230537E-07,1.19051276215032E-06,8.31177931104321E-06,4.70477789349388E-05,0.000242744397837669,0.00108087155967951,0.00397469475865364,0.0120645985007286,0.0276328418403864,0.0834035202860832,0.17488132417202,0.305480420589447,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.376721024513245,0.298971980810165,0.0800624489784241,0.0158904790878296,0.00290858652442694,0.000409228116041049,5.15038045705296E-05,4.68112875751103E-06,5.36195230438352E-08,6.14690520706063E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.64716120237148E-21,2.40350199975565E-19,6.6521500902045E-18,1.40405134248938E-16,2.47736003599849E-15,1.93388057304067E-13,2.26532022307158E-11,1.12425202480892E-09,1.58888475709773E-08,1.07544870786569E-07,6.32897467767179E-07,4.33430568591575E-06,3.11279654852115E-05,0.000177290101419203,0.000843779125716537,0.00346030201762915,0.0110549600794911,0.0273334439843893,0.073111928999424,0.18115670979023,0.312850475311279,0.391742318868637,0.480690151453018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.361133873462677,0.11683963239193,0.0222739223390818,0.0044247112236917,0.000692388799507171,9.17822035262361E-05,1.07791320260731E-05,1.24733887219008E-07,1.40494427203208E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.21681261270349E-22,8.03076634126718E-20,2.38237156761041E-18,5.12610608480134E-17,7.2981126359039E-16,3.36046159432266E-14,5.43151634779804E-12,3.99690752717063E-10,8.16167844419624E-09,5.89273199125273E-08,3.61014571126361E-07,2.38228903981508E-06,2.0940269678249E-05,0.000122695870231837,0.000617972807958722,0.00274446234107018,0.00932992715388536,0.0248978659510612,0.0756597742438316,0.162380367517471,0.298590332269669,0.366889744997025,0.45703536272049,0.541740953922272,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.295595347881317,0.172342836856842,0.0304831974208355,0.00618918240070343,0.000960783625487238,0.000132069268147461,1.61379466590006E-05,1.94941293329975E-07,2.19768625520089E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.15712559855172E-22,3.83973653743678E-20,1.28028916240153E-18,3.29243162435625E-17,5.76834783975658E-16,8.83929109513635E-15,2.00758984089666E-12,1.89420687468633E-10,4.50495019066466E-09,3.36479324403172E-08,2.1050576037851E-07,1.37362269470032E-06,1.43244078572025E-05,8.46358088892885E-05,0.000456620735349134,0.00211020512506366,0.00799557846039534,0.0231251325458288,0.0692006200551987,0.137468457221985,0.211021482944489,0.272579610347748,0.433324098587036,0.481317281723022,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.310213476419449,0.211666628718376,0.0348214581608772,0.00735803274437785,0.00112663244362921,0.000153534259879962,1.87217356142355E-05,2.07448351829953E-07,2.30989494198752E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.9255237930393E-20,6.54265019546141E-19,1.82921976197425E-17,3.94096742967963E-16,8.23020579639178E-15,9.05879863309644E-13,9.24555917936054E-11,2.26354446297705E-09,1.73404313130732E-08,1.08598356973744E-07,7.10063545739104E-07,7.14335646989639E-06,4.24274621764198E-05,0.000240406399825588,0.00115634244866669,0.00494662811979651,0.0159081015735865,0.0369696244597435,0.0837632641196251,0.156615003943443,0.273601353168488,0.402148187160492,0.454439997673035,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.219692915678024,0.0339642241597176,0.00767821259796619,0.00112274067942053,0.00014657546125818,1.73979733517626E-05,1.99661002397988E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.92536931406114E-21,3.05971471945162E-19,9.17343133885185E-18,2.27462412944127E-16,5.4752112301729E-15,3.14143567929637E-13,3.53301971012243E-11,1.0441845166298E-09,8.33991808946166E-09,5.19104332852294E-08,3.37529058924702E-07,3.39363009516092E-06,2.00876093003899E-05,0.00011059229291277,0.000564082525670528,0.00247341254726052,0.00837475992739201,0.0229625999927521,0.0493813864886761,0.120868183672428,0.198276400566101,0.288779139518738,0.392299681901932,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.173554390668869,0.028232442215085,0.00621805898845196,0.000852665456477553,0.000107557760202326,1.16982337203808E-05,1.32721766021859E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.19736978606465E-21,1.65848497895357E-19,5.50015302189476E-18,1.56401020585591E-16,3.91103106186217E-15,1.07624480616582E-13,1.14196022429902E-11,4.62034382975318E-10,3.86862986090364E-09,2.42862672195088E-08,1.58194239929799E-07,1.5707134934928E-06,8.8217393567902E-06,6.0836406191811E-05,0.000310316128889099,0.00136807654052973,0.00516951875761151,0.0158802885562181,0.0387818701565266,0.0795610398054123,0.15367166697979,0.196501433849335,0.259277403354645,0.234143659472466,0.233354732394218,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.122365400195122,0.0208286829292774,0.00409310683608055,0.000551036151591688,7.13608606019989E-05,6.43959856461152E-06,7.53626920868555E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.33083116006502E-22,8.72049667787774E-20,3.11181624129693E-18,9.75608842878359E-17,2.58503634656111E-15,7.06467626369542E-14,4.42265451691681E-12,1.85402873609242E-10,1.74416736609118E-09,1.09841238327135E-08,7.18970767366045E-08,7.21852302376647E-07,4.06942308472935E-06,2.79491177934688E-05,0.0001460134080844,0.00067165563814342,0.00259745330549777,0.00848350580781698,0.0218102969229221,0.0450236350297928,0.092165119946003,0.139313265681267,0.193722665309906,0.207166478037834,0.184852182865143,0.148305848240852,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.01428098535637E-20,1.85443388140609E-18,6.34781379923399E-17,1.88951239434043E-15,5.69330620516818E-14,2.27022177098912E-12,9.18493336943271E-11,8.48039583001281E-10,5.3106328223862E-09,3.46978019649669E-08,3.48416449469369E-07,1.98872089640645E-06,1.31624192363233E-05,8.6579384515062E-05,0.000419663527281955,0.00163474108558148,0.00542267598211765,0.0142628829926252,0.0300991460680962,0.0589574165642262,0.0989462211728096,0.144937872886658,0.152992814779282,0.138267681002617,0.114577107131481,0.0903681740164757,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.57012574094565E-20,1.41542162656883E-18,5.29974089067133E-17,1.69300159761038E-15,5.27250294747768E-14,1.31437352321462E-12,5.09499907541677E-11,4.55715409852786E-10,2.81691248105176E-09,1.83722743685166E-08,1.81141587063394E-07,1.01976922906033E-06,6.24156928097364E-06,4.9808484618552E-05,0.000248846190515906,0.000979287084192038,0.00325606088154018,0.00861299131065607,0.0186127107590437,0.0363739430904388,0.0663657411932945,0.0982102677226067,0.104905284941196,0.103655435144901,0.0863118916749954,0.0750652849674225,0.0634774342179298,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.11752191344247E-20,1.30821064397826E-18,5.28864972214597E-17,2.0157455027115E-15,6.30800885701235E-14,1.40033091459296E-12,3.55604400092968E-11,3.0627242408876E-10,1.81466885962323E-09,1.15846807702269E-08,1.08271350995892E-07,4.88139676235733E-07,5.49153946849401E-06,3.16751793434378E-05,0.000131377164507285,0.000574734702240676,0.00203997222706676,0.00534637132659554,0.0112694380804896,0.022761020809412,0.040766529738903,0.0572853609919548,0.0700980722904205,0.0705393776297569,0.0658685490489006,0.0612555481493473,0.0632578954100609,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.27246387282533E-18,9.81136923999275E-17,4.08383340639857E-15,1.22912612162893E-13,2.5996921629301E-12,4.41916156446176E-11,3.32262606317357E-10,1.8009801427965E-09,1.02042996275031E-08,5.7643223527748E-08,6.31857176358608E-07,3.33014668285614E-06,1.88330650416901E-05,6.9832822191529E-05,0.000319598620990291,0.00116156018339097,0.00321262632496655,0.00733045162633061,0.0140539221465588,0.0252169035375118,0.0350402183830738,0.0453413687646389,0.0502801202237606,0.0477976575493813,0.0439580418169498,0.0393498465418816,-9999,-9999,0.0136151378974319,0.0122441090643406
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.96914103526952E-16,8.77804044865449E-15,3.56040148535505E-13,7.79741288897684E-12,9.42567343620304E-11,6.46931563874631E-10,3.27279847667228E-09,1.28691706180462E-08,1.36768264269449E-07,6.09599169365538E-07,2.93929929284786E-06,1.515229450888E-05,5.5305161367869E-05,0.000198376175831072,0.00073649623664096,0.00168464938178658,0.00399934826418757,0.00701411813497543,0.0139506235718727,0.0231417845934629,0.0331747159361839,0.0363870970904827,0.0371485166251659,0.0303798373788595,0.0268625114113092,0.0204028058797121,0.0161826480180025,0.0137274842709303,0.013069068081677
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.70770126148691E-14,8.73375970069507E-13,2.57089280419898E-11,2.89049867374658E-10,1.53743107134119E-09,5.71513325553497E-09,6.35507433344173E-08,2.73445920129234E-07,1.21536072583694E-06,5.0525145525171E-06,2.09373138204683E-05,6.52964954497293E-05,0.000204094219952822,0.000661800324451178,0.00144548725802451,0.0028667701408267,0.0052825752645731,0.00958982016891241,0.0150066195055842,0.0211783554404974,0.0274575296789408,0.0289667416363955,0.0221990086138248,0.0184227600693703,0.014453561976552,0.0132938306778669,0.0110639799386263,0.00657963985577226
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.16717345424039E-14,6.52046450687338E-13,3.7585129453177E-11,5.37901723163259E-10,2.45182096847429E-09,3.02549096886651E-08,1.45487973668423E-07,7.80941832090321E-07,3.89709430237417E-06,1.55338057084009E-05,4.84725533169694E-05,0.00010862488852581,0.000270089425612241,0.000820507644675672,0.00146734737791121,0.00230340380221605,0.00491074193269014,0.00811264477670193,0.0120516465976834,0.0155153339728713,0.016839811578393,0.0175852291285992,0.0140336025506258,0.011507268063724,0.00954893603920937,0.00798574835062027,0.00152916961815208,0.000435087480582297
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.44194279326506E-14,6.94770792546845E-13,4.95582351198176E-12,7.1620944730455E-09,4.68965843936076E-08,3.12524832679628E-07,2.03863578462915E-06,1.38463174153003E-05,5.84830158913974E-05,0.000178436137503013,0.000204908385057934,0.000477600900921971,0.00130637711845338,0.00264805997721851,0.00437150802463293,0.00652963668107986,0.0105098458006978,0.0119272284209728,0.011622317135334,0.00952025409787893,0.00967148505151272,0.0077950875274837,0.00453088898211718,0.000975302944425493,0.000367775210179389,3.06820220430382E-05,7.86608143243939E-06
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.2122044331835E-15,1.03994916844652E-10,2.80790457551916E-09,1.96417985875996E-07,1.47102673508925E-06,1.04371383713442E-05,4.60152186860796E-05,0.000107736246718559,0.000198809546418488,0.000697815848980099,0.00154433469288051,0.00281793856993318,0.00488707050681114,0.00587918749079108,0.00704732909798622,0.00592036871239543,0.00363966543227434,0.00143389997538179,0.000729637802578509,0.000263128778897226,2.65122616838198E-05,1.33578505483456E-05,4.99608404425089E-06,6.08965478932078E-07,1.63992169177618E-07
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.52415717336441E-11,2.18979567812028E-09,1.80938659610774E-08,3.02706951060827E-07,5.9826729739143E-06,1.80483384610852E-05,4.1269220673712E-05,0.00011773965525208,0.000153898654389195,0.000190963852219284,0.000181147028342821,0.000237538944929838,0.000242751368205063,5.94188095419668E-05,1.89321417565225E-05,1.63576351042138E-05,8.4406892710831E-06,3.57875933332252E-06,6.05779007400997E-07,2.1191759458361E-07,8.0486621811815E-08,1.39383411479344E-08,-9999
