"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,"Pelagic Coastal Piscivores"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.307262361049652,0.377954959869385,-9999,-9999,0.277440577745438,0.288638949394226,-9999,-9999,0.211706146597862,0.47640335559845,-9999,-9999,-9999,-9999,-9999,0.721625804901123,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.853560388088226,0.983419179916382,0.866995334625244,0.833284676074982,0.854795873165131,0.793508291244507,0.720932722091675,0.776490569114685,2.12886238098145,2.01597499847412,1.84002232551575,1.7015552520752,1.62411320209503,1.59921729564667,1.58065795898438,1.57306683063507,1.59244632720947,1.63085246086121,1.69576156139374,1.74499201774597,1.65647256374359,0.0779783576726913,0.286355406045914,1.18679678440094,1.79728055000305,1.80575656890869,1.6409432888031,1.61305248737335,1.68434453010559,1.67225551605225,1.69695127010345,1.77715539932251,1.91233253479004,1.78001415729523,-9999,-9999,-9999,-9999,-9999,0.944660842418671,1.22630608081818,1.64593029022217,2.12737917900085,1.95809996128082,1.57334446907043,1.02940666675568,0.524584650993347,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.427225679159164,0.626381516456604,-9999,-9999,-9999,-9999,0.322182714939117,0.417403727769852,0.43939670920372,0.800148487091064,0.553024232387543,0.572674691677094,0.647167444229126,0.790300965309143,0.563549101352692,0.321550637483597,-9999,0.202900514006615,0.512856423854828,-9999,-9999,1.31380558013916,0.412881433963776,0.459317952394485,0.753318190574646,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.617540180683136,0.530296981334686,-9999,-9999,-9999,0.945093393325806,1.06551706790924,1.05596172809601,0.928685486316681,0.843926548957825,0.747149229049683,1.2034102678299,2.26523637771606,2.06287217140198,1.86825847625732,1.70131933689117,1.59932160377502,1.55144250392914,1.51688778400421,1.50682663917542,1.53033494949341,1.56882214546204,1.63405847549438,0.788459956645966,0.0416797138750553,0.0574996657669544,0.0500324703752995,0.190301671624184,0.821074187755585,1.62921607494354,1.73151767253876,1.66889941692352,1.62010967731476,1.60547077655792,1.64116954803467,1.74096465110779,1.90745997428894,1.889235496521,0.725379407405853,0.80920147895813,0.583266496658325,0.854282557964325,1.78456139564514,2.35297322273254,2.3638072013855,2.31081485748291,2.28518986701965,2.28062081336975,2.27582573890686,2.08334159851074,0.967696726322174,0.671710312366486,0.798786640167236,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.416928708553314,0.689713299274445,0.46079096198082,0.393519997596741,0.31686806678772,0.307651340961456,0.546539306640625,0.794398009777069,0.835628628730774,1.0494487285614,1.22200918197632,1.24156749248505,1.27075457572937,1.28913938999176,1.28811466693878,1.20434975624084,0.815194606781006,0.553297281265259,0.41046741604805,0.326364487409592,0.438998192548752,0.739427089691162,0.402439504861832,0.35525444149971,0.554225623607635,0.734265625476837,0.365786284208298,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.765603005886078,0.844790935516357,0.82221657037735,-9999,-9999,0.952049434185028,0.989700555801392,1.04193496704102,0.960156857967377,0.811253786087036,1.13808524608612,2.50679111480713,2.45286631584167,2.15103697776794,1.88827764987946,1.69918429851532,1.58175647258759,1.51496136188507,1.47401034832001,1.46136808395386,1.48422288894653,1.52886188030243,1.60445272922516,0.0571410581469536,0.0771632567048073,0.0968785360455513,0.0917121320962906,0.10155026614666,0.0627813562750816,0.37040039896965,1.54414260387421,1.65616524219513,1.5740180015564,1.54354643821716,1.57278156280518,1.6649888753891,1.81076991558075,1.92859828472137,2.00857782363892,1.71274995803833,1.56404209136963,2.18802738189697,2.27265858650208,2.23158144950867,2.16151523590088,2.1078884601593,2.09910607337952,2.1304132938385,2.19322490692139,2.2261209487915,2.07413458824158,1.14865744113922,0.795531988143921,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.342417269945145,0.690023064613342,0.561140477657318,0.526738882064819,0.829089045524597,0.957546591758728,1.12812077999115,1.214510679245,1.20408308506012,1.19168674945831,1.2093220949173,1.22854173183441,1.2306649684906,1.25517821311951,1.28440082073212,1.30753684043884,1.33986079692841,1.33940124511719,1.25998497009277,1.18980491161346,1.00659549236298,0.71117115020752,0.689086496829987,0.545169711112976,0.490367352962494,0.583617031574249,0.580250382423401,0.405819535255432,0.477062731981277,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.72521448135376,0.894084870815277,0.599543571472168,0.685974955558777,0.742276608943939,0.698535442352295,0.723509311676025,0.976822435855865,1.27664351463318,2.84312319755554,2.83087110519409,2.46659350395203,2.13895630836487,1.87990307807922,1.69351315498352,1.57586312294006,1.5017671585083,1.46382939815521,1.4593141078949,1.48258936405182,1.53866517543793,0.0668169632554054,0.0918030068278313,0.0947843566536903,0.11059894412756,0.107059873640537,0.132682964205742,0.0963149964809418,0.0730225071310997,0.170593798160553,1.4394291639328,1.56079125404358,1.50131547451019,1.50268959999084,1.56204116344452,1.65858590602875,1.77000188827515,1.89013254642487,1.98050284385681,2.00066828727722,2.06426024436951,2.04032135009766,2.0017683506012,1.96546733379364,1.93780469894409,1.94760537147522,1.99369812011719,2.06103467941284,2.1203408241272,2.17175626754761,1.5961207151413,0.661716401576996,0.775263667106628,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.365143954753876,0.644080817699432,0.532294511795044,1.09155595302582,1.26134777069092,1.23106551170349,1.19392931461334,1.17804491519928,1.18543136119843,1.20420670509338,1.21483540534973,1.21463596820831,1.22162532806396,1.21991515159607,1.22349286079407,1.24016225337982,1.27342748641968,1.31167685985565,1.35429334640503,1.34497904777527,1.24160099029541,1.05730283260345,1.0539174079895,1.17482841014862,1.2331964969635,1.20062279701233,0.84535676240921,0.584841132164001,0.390182971954346,-9999,-9999,-9999,-9999,0.277764141559601,0.459121227264404,0.543277382850647,0.696056067943573,0.548444271087646,0.992954611778259,1.1578186750412,1.30116403102875,0.758846819400787,0.752145826816559,1.58262503147125,2.4927830696106,3.14266324043274,2.75467324256897,2.3963258266449,2.12295842170715,1.90051412582397,1.71160852909088,1.59278118610382,1.5004608631134,1.30397832393646,0.951956391334534,0.0468138009309769,0.0828129351139069,0.0783211067318916,0.10206101089716,0.0917102918028831,0.101940400898457,0.0992063358426094,0.129979997873306,0.10497435182333,0.106436744332314,0.0997996106743813,0.0556714944541454,1.011305809021,1.49255847930908,1.45420634746552,1.46572756767273,1.51496744155884,1.58484876155853,1.3806836605072,1.76789689064026,1.83415162563324,1.77782940864563,1.78977000713348,1.87093436717987,1.86199116706848,1.83617734909058,1.53070044517517,1.27904641628265,1.94489920139313,2.03287529945374,2.1022469997406,2.03341317176819,1.36036801338196,0.703348159790039,0.72239077091217,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.213522911071777,0.365801155567169,0.827641904354095,1.06671893596649,1.25834953784943,1.22985184192657,1.20533990859985,1.19000661373138,1.19589471817017,1.19934356212616,1.1998131275177,1.19775784015656,1.19352614879608,1.1919082403183,1.19160878658295,1.19361615180969,1.20203077793121,1.22097098827362,1.2510461807251,1.29280495643616,1.31300342082977,1.20922875404358,1.13523042201996,1.31428265571594,1.31369745731354,1.38104915618896,1.4998699426651,1.55972349643707,1.2908843755722,0.652382254600525,0.274008929729462,0.144415289163589,0.0654895901679993,0.1886245906353,0.233208313584328,0.409611910581589,0.573251843452454,0.428373277187347,0.97117680311203,2.36909246444702,2.60210371017456,2.68362402915955,2.34059643745422,1.6616907119751,0.39042255282402,1.4569901227951,2.83510613441467,2.69887804985046,2.4065043926239,2.20384478569031,0.723199665546417,0.0503408573567867,0.0367443412542343,0.0326403193175793,0.0363552458584309,0.0488707758486271,0.0348803214728832,0.0737890750169754,0.0852787867188454,0.087932400405407,0.0768837928771973,0.0828592553734779,0.0805103108286858,0.108744814991951,0.0937924608588219,0.109762951731682,0.12382260710001,0.0819216519594193,0.0611787848174572,0.141768559813499,1.33839869499207,1.43213427066803,1.44053649902344,1.47129833698273,1.41998481750488,1.52757430076599,1.26890134811401,1.75201535224915,1.78372025489807,1.80652976036072,1.8129289150238,1.37239634990692,1.09245717525482,1.00398623943329,1.29483902454376,1.9603670835495,2.00994372367859,2.02587389945984,1.91507375240326,1.33048379421234,0.694816291332245,0.737058341503143,0.756092488765717,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.53624826669693,1.13463962078094,1.27797412872314,1.24553513526917,1.21440207958221,1.20052862167358,1.19051122665405,1.18213546276093,1.18303537368774,1.18440043926239,1.18390369415283,1.18494248390198,1.1768057346344,1.18624746799469,1.18667554855347,1.18808221817017,1.19212305545807,1.19937801361084,1.21142566204071,1.23144066333771,1.25946164131165,1.29068303108215,1.32673847675323,1.37597763538361,1.42623436450958,1.45574641227722,1.40230453014374,1.56070864200592,1.55804204940796,1.3795200586319,1.0015857219696,0.851628601551056,0.780549108982086,0.852370619773865,1.29849660396576,1.25369572639465,1.25990736484528,1.65971028804779,2.23617005348206,2.28224182128906,2.34580874443054,2.51051425933838,2.71221828460693,1.74971342086792,1.04338657855988,1.17902457714081,2.91823482513428,2.69271802902222,0.951636493206024,0.0286699011921883,0.0348782762885094,0.0642552226781845,0.056777112185955,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0623353980481625,0.0623276084661484,0.0597738921642303,0.082395039498806,0.0741114094853401,0.0940586403012276,0.117279328405857,0.0912896543741226,0.0835514441132545,0.0712774321436882,0.0669066309928894,0.454376459121704,1.43445432186127,1.4249404668808,1.3784373998642,1.3612185716629,1.57609784603119,1.62276554107666,1.69458246231079,1.73059153556824,1.75023424625397,1.75548422336578,1.41724622249603,1.22584962844849,1.29070687294006,1.75698709487915,1.92625379562378,1.95175969600677,1.93613243103027,1.78289139270782,1.18422901630402,0.805518329143524,0.726205825805664,0.746839344501495,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.347603499889374,0.868017852306366,1.22814464569092,1.25768458843231,1.22442150115967,1.19607079029083,1.18160998821259,1.08197784423828,1.17328250408173,1.17095506191254,1.17035090923309,1.17027938365936,1.17238616943359,1.17667233943939,1.18070912361145,1.18448007106781,1.18761765956879,1.19037449359894,1.19195020198822,1.19351863861084,1.19516742229462,1.19794511795044,1.20467054843903,1.21581256389618,1.23266911506653,1.2594268321991,1.29847705364227,1.35049605369568,1.42017388343811,1.5073584318161,1.57189249992371,1.44042015075684,1.51998114585876,1.61280512809753,1.65934312343597,1.75093770027161,1.84493207931519,1.88264286518097,1.91119754314423,1.93955159187317,1.96153974533081,1.99490368366241,2.06051540374756,2.19946122169495,2.41530966758728,2.59762406349182,2.76182055473328,2.86747884750366,2.48783135414124,0.00979839079082012,0.0284185167402029,0.0340117625892162,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0409163311123848,0.0580884143710136,0.0538334660232067,0.0721122398972511,0.0952768176794052,0.0796758607029915,0.0871908441185951,0.0797315165400505,0.0694674924015999,0.0936222597956657,0.795188128948212,1.40112376213074,1.38944673538208,1.40612542629242,1.31731939315796,1.51477575302124,1.56261003017426,1.58413422107697,1.63361060619354,1.65654909610748,1.45316076278687,1.48558127880096,1.79049777984619,1.81817018985748,1.84440422058105,1.85846507549286,1.85943245887756,1.80737853050232,1.7373354434967,1.54081583023071,0.711214065551758,0.710288941860199,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.817461788654327,1.10679769515991,1.19921767711639,1.2142835855484,1.19721031188965,1.17782783508301,1.16332232952118,1.15432608127594,1.15206277370453,1.15305328369141,1.13228297233582,1.1560275554657,1.16009998321533,1.16552722454071,1.17178511619568,1.17682456970215,1.18206357955933,1.18785619735718,1.19197750091553,1.19266307353973,1.19134068489075,1.18765556812286,1.18134129047394,1.17378997802734,1.16997277736664,1.17299485206604,1.18454611301422,1.20511853694916,1.23869562149048,1.28534138202667,1.35086607933044,1.42892718315125,1.48769330978394,1.48965442180634,1.57519006729126,1.63735938072205,1.64752948284149,1.65637981891632,1.67569601535797,1.69901895523071,1.71299517154694,1.7339780330658,1.81666493415833,1.89084243774414,1.98672068119049,2.14562129974365,2.35572052001953,2.33967041969299,0.0172660145908594,0.0147410398349166,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0363957397639751,0.0512260533869267,0.0702572092413902,0.0612814091145992,0.0684490650892258,0.0702003166079521,0.0778893902897835,0.0571936368942261,0.168366089463234,1.27202987670898,1.33002257347107,1.34466028213501,1.35599160194397,1.39257109165192,1.21524405479431,1.29073548316956,1.49390709400177,1.52583503723145,1.57833957672119,1.64830803871155,1.717160820961,1.75036025047302,1.76766586303711,1.76487922668457,1.7654527425766,1.76795220375061,1.74334764480591,1.37584829330444,0.763507485389709,0.689495921134949,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.239912390708923,0.397768586874008,-9999,0.364862442016602,0.656170725822449,1.00991475582123,1.16741669178009,1.17863500118256,1.17140829563141,1.15940129756927,1.14378261566162,1.13032281398773,1.12314403057098,1.1217554807663,1.1241375207901,1.12745535373688,1.06207168102264,1.13661873340607,1.14319336414337,1.14892864227295,1.1551821231842,1.16052687168121,1.16774749755859,1.17722988128662,1.18424320220947,1.18632817268372,1.18483352661133,1.1794410943985,1.169029712677,1.15372836589813,1.14115345478058,1.13674676418304,1.13796162605286,1.14456570148468,1.16158950328827,1.19007623195648,1.23566162586212,1.29880797863007,1.36793661117554,1.42778730392456,1.46808350086212,1.49068903923035,1.50291657447815,1.50879216194153,1.51608049869537,1.52019309997559,1.51346898078918,1.50233328342438,0.165217384696007,0.532816469669342,1.88036286830902,1.91368091106415,1.33777916431427,0.0601190701127052,0.0368545092642307,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0346194431185722,0.0483049191534519,0.0428923703730106,0.0502919703722,0.0637789219617844,0.0626697763800621,0.068479873239994,0.0509824827313423,0.165885120630264,0.72937548160553,1.19672381877899,1.29247355461121,1.29331731796265,1.30824029445648,1.26702952384949,1.3634637594223,1.39810967445374,1.45835471153259,1.54385805130005,1.62802851200104,1.67022204399109,1.6896585226059,1.68662226200104,1.69258439540863,1.70965147018433,1.6922287940979,1.39422357082367,0.827886462211609,0.674711942672729,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.37422302365303,0.407534331083298,0.440602719783783,0.523012340068817,0.917994379997253,1.13403737545013,1.14301860332489,1.14415574073792,1.13863980770111,1.13080680370331,1.12449407577515,1.11684262752533,1.10721921920776,1.1017929315567,1.1005300283432,1.10303962230682,1.10717678070068,1.11026811599731,1.11216938495636,1.11287987232208,1.11494278907776,1.1178252696991,1.12349367141724,1.12838709354401,1.13698065280914,1.1488584280014,1.15569519996643,1.15912210941315,1.15730440616608,1.15364670753479,1.14216697216034,1.12643074989319,1.1122442483902,1.10542786121368,1.10148763656616,1.09795355796814,1.10038888454437,1.11524045467377,1.14548790454865,1.1927992105484,1.25111556053162,1.30522894859314,1.34286296367645,1.36258471012115,1.36917889118195,1.36705243587494,1.36368262767792,1.35846161842346,1.3584178686142,1.37399923801422,0.0296106748282909,0.0446912236511707,0.0406619943678379,0.0426153242588043,0.0453586243093014,0.0594750866293907,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0313360057771206,0.0420232638716698,0.0513187050819397,0.0612285733222961,0.0820498019456863,0.0847480148077011,0.0822691544890404,0.0726368650794029,0.18145589530468,0.803631663322449,1.24699592590332,1.2260707616806,1.20022451877594,1.22732746601105,1.25587356090546,1.29156112670898,1.34735441207886,1.42947590351105,1.43568313121796,1.56884241104126,1.60656046867371,1.62253260612488,1.63847553730011,1.66386139392853,1.6929886341095,1.49528634548187,0.924395859241486,0.671255946159363,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.581542491912842,0.48983034491539,0.528666436672211,0.492033869028091,1.03668081760406,1.25761139392853,1.21510648727417,1.15269505977631,1.11906456947327,1.10548233985901,1.09823381900787,1.09731721878052,1.11076259613037,1.1098747253418,1.10515928268433,1.10503613948822,1.10535609722137,1.10908818244934,1.11046946048737,1.10781514644623,1.09990620613098,1.08988928794861,1.08071386814117,1.07486212253571,1.07470178604126,1.0805743932724,1.09162044525146,1.10384321212769,1.11058402061462,1.11129713058472,1.10618150234222,1.09818494319916,1.08813524246216,1.07924437522888,1.07361042499542,1.07045364379883,1.06583166122437,1.05840301513672,1.05345320701599,1.05492651462555,1.06837832927704,1.09808766841888,1.135737657547,1.17685115337372,1.20648777484894,1.22131836414337,1.22818875312805,1.23161971569061,1.23741483688354,1.24817526340485,1.2762393951416,1.32669579982758,0.0571845173835754,0.0629449486732483,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0263096150010824,0.0356577150523663,0.0441293939948082,0.0568288527429104,0.0613738149404526,0.069959357380867,0.0642178058624268,0.0842605754733086,0.272284150123596,1.14916670322418,1.19127953052521,1.15781390666962,1.15266227722168,1.17281901836395,1.20318341255188,1.25095689296722,1.32152426242828,1.40343034267426,1.46923983097076,1.53210771083832,1.56991648674011,1.59673988819122,1.62846696376801,1.67486643791199,1.53009009361267,0.92638486623764,0.673105239868164,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.489603608846664,0.605087459087372,0.620361804962158,1.2059406042099,1.28755605220795,1.22293734550476,1.15545284748077,1.10822594165802,1.08536183834076,1.09383702278137,1.08632552623749,1.07778298854828,1.0791996717453,1.08067750930786,1.08164513111115,1.08448767662048,1.08919525146484,1.0946843624115,1.0961606502533,1.09318888187408,1.08300185203552,1.06524002552032,1.04910480976105,1.03856778144836,1.03653931617737,1.04343128204346,1.05753242969513,1.07080233097076,1.07630121707916,1.07644927501678,1.07112634181976,1.06469142436981,1.05970644950867,1.05911135673523,1.06140971183777,1.06508922576904,1.06558728218079,1.06183254718781,1.05720341205597,1.05397617816925,1.05537140369415,1.07303094863892,1.08943200111389,1.11608815193176,1.12347888946533,1.12332057952881,1.13122224807739,1.14849007129669,1.17446732521057,1.20590448379517,1.26039850711823,1.20659673213959,0.0800229385495186,0.077246755361557,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0302477069199085,0.0419153869152069,0.0428859107196331,0.0520751886069775,0.0573498159646988,0.0673228800296783,0.0753059759736061,0.465200513601303,1.17431318759918,1.13310945034027,1.10861873626709,1.11331522464752,1.13335609436035,1.17298650741577,1.23081231117249,1.30282163619995,1.37235069274902,1.45083737373352,1.50473821163177,1.54425895214081,1.5886048078537,1.64809465408325,1.55211544036865,0.829454898834229,0.683923602104187,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.558427333831787,0.532538175582886,0.514435648918152,1.09379231929779,1.3410257101059,1.2825653553009,1.2113174200058,1.15558111667633,1.12027668952942,1.08884716033936,1.06808483600616,1.06218338012695,1.05191552639008,1.04658508300781,1.05294001102448,1.06507229804993,1.07673287391663,1.08556306362152,1.09462487697601,1.10013949871063,1.10197675228119,1.10419988632202,1.09692931175232,1.06877326965332,1.04597854614258,1.03233337402344,1.02971756458282,1.03938901424408,1.0615371465683,1.07789313793182,1.08240640163422,1.08422768115997,1.0800461769104,1.0797461271286,1.08274662494659,1.0903217792511,1.09822463989258,1.10729658603668,1.11305379867554,1.11538219451904,1.11599433422089,1.10820579528809,1.08634233474731,1.10751795768738,1.09939670562744,1.15008187294006,1.12957286834717,1.07410407066345,1.04910373687744,1.09202265739441,0.874403595924377,0.0321821644902229,0.05217045545578,0.0621620267629623,0.0468016192317009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0294968038797379,0.0300299860537052,0.0591058619320393,0.0649927258491516,0.0399179719388485,0.933725714683533,1.02866208553314,1.09139513969421,1.07456612586975,1.08117461204529,1.10864722728729,1.15374350547791,1.21305239200592,1.27695572376251,1.35512864589691,1.42075729370117,1.47887420654297,1.54287648200989,1.62582874298096,1.64713990688324,0.725241422653198,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.524664402008057,0.654994964599609,1.28521871566772,1.36822748184204,1.2934091091156,1.21194851398468,1.1534161567688,1.10614383220673,1.07328355312347,1.05408525466919,1.04678308963776,1.04933845996857,1.04653263092041,1.04957842826843,1.06777131557465,1.09385633468628,1.10829770565033,1.11206424236298,1.1328033208847,1.13483011722565,1.1367415189743,1.1555871963501,1.16905009746552,1.10899972915649,1.0805196762085,1.06186878681183,1.05623972415924,1.06433188915253,1.10707783699036,1.12611985206604,1.11234486103058,1.11750614643097,1.09911119937897,1.05468654632568,1.08941459655762,1.13598203659058,1.02976870536804,1.07399451732635,1.16611313819885,1.16218400001526,1.13927459716797,0.844393074512482,0.075833760201931,0.314173072576523,0.0655764043331146,0.615153312683105,0.205662071704865,0.0218259077519178,0.0224322341382504,0.0292131695896387,0.0420624576508999,0.0469326563179493,0.0363361649215221,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0115054966881871,0.0375893972814083,0.0592694021761417,0.0672816336154938,0.04786142334342,1.06735670566559,1.09318494796753,1.05320751667023,1.04089891910553,1.05697691440582,1.09020030498505,1.13658559322357,1.18785572052002,1.25733280181885,1.32951986789703,1.4051947593689,1.48974859714508,1.59591817855835,1.65656876564026,1.04082715511322,0.910205960273743,0.722431063652039,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
