-9999,-9999,-9999,-9999,13.2962160110474,8.68961048126221,8.75958156585693,7.20839929580688,5.99184226989746,4.40288734436035,3.16593623161316,2.12036681175232,1.36309587955475,0.839490592479706,0.544141709804535,0.446520775556564,0.34463632106781,0.239551156759262,0.121086470782757,0.00573039706796408,0.0012551691615954,0.000541012384928763,0.000288337381789461,0.000201514951186255,0.000177710549905896,0.000184920529136434,0.000133236622787081,0.000109014290501364,0.000110222805233207,8.82631720742211E-05,9.1920854174532E-05,9.40099052968435E-05,5.79503903281875E-05,4.26768092438579E-05,4.31892585766036E-05,3.13345553877298E-05,2.14938318094937E-05,1.84620130312396E-05,1.54939316416858E-05,1.24154212244321E-05,1.1735768566723E-05,1.19712094601709E-05,1.30726612042054E-05,1.42588287417311E-05,1.80168372025946E-05,2.16387325053802E-05,2.40988538280362E-05,2.23180304601556E-05,1.5048727618705E-05,1.76073226612061E-05,1.72622585523641E-05,1.98165889742086E-05,2.12246468436206E-05,1.92535899259383E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.94220167621029E-09,4.99162311484724E-08,4.61778739690999E-07,3.52711640516645E-06,2.55082923104055E-05,0.00017670811212156,0.00154995336197317,0.0134902996942401,0.02956373244524,0.0536003559827805,0.0964694172143936,0.182557642459869,0.338864058256149,0.701321601867676,1.20618581771851,1.94549417495728,2.96075773239136,4.71703481674194,6.38202857971191,6.72754192352295,6.57099914550781,6.70954465866089,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,10.0962152481079,8.95359897613525,8.31526660919189,6.06912612915039,4.50259113311768,2.87070894241333,1.67033743858337,0.93967592716217,0.38843634724617,0.0675838515162468,0.0143641084432602,0.012175970710814,0.00721677578985691,0.001279357355088,0.000785345502663404,0.000354130461346358,0.000112603323941585,4.41666270489804E-05,2.00699250854086E-05,1.35597138068988E-05,1.19467849799548E-05,1.10928713183966E-05,8.40273241919931E-06,7.73642295825994E-06,9.00447048479691E-06,7.67390065448126E-06,7.85645261203172E-06,8.22055335447658E-06,5.13470877194777E-06,3.88229727832368E-06,3.80073879568954E-06,2.7848959689436E-06,2.0120357930864E-06,1.58720695253578E-06,1.30925150187977E-06,9.31680972371396E-07,7.88724207723135E-07,5.79994377858384E-07,1.10798862351658E-06,1.21679568110267E-06,1.51475387610844E-06,1.00006695902266E-06,1.99415399038116E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.51584944175465E-09,6.07124377438595E-08,5.55198539586854E-07,5.71777991353883E-06,4.14916685258504E-05,0.000208109340746887,0.00418813852593303,0.0157758351415396,0.0302235651761293,0.0534297600388527,0.100864507257938,0.193211704492569,0.419661074876785,0.779014527797699,1.36156129837036,2.30312752723694,3.73245143890381,5.21697044372559,5.86027383804321,5.86845207214355,5.44514274597168,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,8.25687885284424,6.78998136520386,4.92911243438721,3.24234890937805,1.7629337310791,0.838787794113159,0.265626847743988,0.0165841188281775,0.00171111326199025,0.000833917176350951,0.000440159405115992,0.000270432268735021,0.000103999096609186,6.48424320388585E-05,3.29672657244373E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.24653314009993E-07,3.11325834445597E-07,2.3606349941474E-07,1.45911400295518E-07,1.21808938047252E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.13228990020298E-09,1.34789583938755E-08,1.36346201884407E-07,1.52620350490906E-06,1.82526455319021E-05,9.98937612166628E-05,0.000889323360752314,0.00868678372353315,0.0202717930078506,0.0370860025286674,0.0576713941991329,0.105993084609509,0.2054293602705,0.382087409496307,0.619029581546783,1.34460854530334,2.32047152519226,3.62688612937927,4.1740140914917,4.55950021743774,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,8.05939102172852,6.30154657363892,4.30692768096924,2.2967369556427,1.07743966579437,0.306474268436432,0.0172979682683945,0.00153596373274922,0.000313268508762121,9.78027383098379E-05,3.99639538954943E-05,2.18997793126618E-05,8.86937868926907E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.20611933960436E-09,7.01896070154362E-08,3.89145213830489E-07,5.54796633878141E-06,3.86073879781179E-05,0.00016730981587898,0.00334828905761242,0.0151717709377408,0.0270595327019691,0.0394682101905346,0.0624435804784298,0.111288048326969,0.207244262099266,0.387490600347519,0.91238808631897,1.55288088321686,2.43681192398071,2.85100364685059,3.46188473701477,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,12.8441877365112,9.48851203918457,7.68376922607422,7.00445127487183,5.21262216567993,3.29055452346802,1.57429444789886,0.572094440460205,0.0442731380462646,0.00173473195172846,0.000326395151205361,4.62599127786234E-05,1.09460124804173E-05,3.59118484993814E-06,1.91725303011481E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.50014875469162E-09,3.29388605280201E-08,3.11245685225003E-07,2.74581157100329E-06,2.07869161386043E-05,0.000114364833279978,0.000983894919045269,0.00863978452980518,0.0204343199729919,0.0316742956638336,0.0402664393186569,0.0723538175225258,0.123314581811428,0.199425503611565,0.432969003915787,0.830533862113953,1.4018886089325,1.84711694717407,2.58639216423035,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,7.71228694915771,6.47029161453247,4.74379634857178,2.51763486862183,1.09780442714691,0.232960239052773,0.0063577126711607,0.000850735581479967,0.000106693456473295,1.20146078188554E-05,1.46930392475042E-06,4.12344576261603E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.8409889158153E-10,1.00319708096208E-08,8.51269419399614E-08,1.2532966593426E-06,9.85293445410207E-06,4.61068411823362E-05,0.000257638486800715,0.00331851257942617,0.016820166260004,0.0269349776208401,0.0272199213504791,0.0466078221797943,0.0826686099171638,0.137677177786827,0.250945955514908,0.443432986736298,0.826326429843903,1.04779744148254,1.70878934860229,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,5.65456485748291,5.4392876625061,4.0939154624939,2.02925705909729,0.801436960697174,0.0690941363573074,0.00162804068531841,0.000239093962591141,2.47221323661506E-05,2.4477599254169E-06,2.73403145456541E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.76033423948674E-10,4.2640859732046E-09,4.23209094435606E-08,4.81980009681138E-07,3.89079104934353E-06,2.80003696389031E-05,0.000145159458043054,0.00107734824996442,0.0100641092285514,0.0210295207798481,0.0217222888022661,0.032815657556057,0.0485820285975933,0.0727679580450058,0.130173534154892,0.242430418729782,0.487225919961929,0.704593300819397,0.915033102035522,1.58011591434479,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,6.59489965438843,5.37137413024902,3.85914897918701,1.82210648059845,0.68113100528717,0.039014670997858,0.00120478426106274,0.000136557166115381,1.28118590509985E-05,1.18423633921338E-06,1.21315792966925E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.02633616883008E-10,1.40362066414212E-09,2.82206826796028E-08,2.52638869824295E-07,2.10975645131839E-06,1.28184856293956E-05,9.7688716778066E-05,0.00047061571967788,0.00466472189873457,0.0181874241679907,0.0221407637000084,0.0288280341774225,0.0358354970812798,0.0441654697060585,0.0741331204771996,0.153104662895203,0.322377771139145,0.554900884628296,0.873239815235138,1.37216639518738,2.43963027000427,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,10.1934394836426,5.8598256111145,3.87881660461426,1.81975901126862,0.722725033760071,0.0532026141881943,0.00128617766313255,0.000146771199069917,1.40139600262046E-05,1.39208736982255E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.73173463016807E-11,4.55427889844984E-10,9.731497385701E-09,8.1058352918717E-08,7.30810029381246E-07,5.12869428348495E-06,3.87595900974702E-05,0.000173148102476262,0.00186591129750013,0.0124132595956326,0.0264807976782322,0.0263656862080097,0.0335655510425568,0.0389039032161236,0.060032170265913,0.124169982969761,0.262771487236023,0.506897211074829,0.898194253444672,1.71978557109833,2.42764782905579,2.76123428344727,0.123886317014694,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,7.40675783157349,5.94759893417358,3.70854473114014,1.92573261260986,0.845080673694611,0.219062760472298,0.00387209327891469,0.000483371113659814,4.60432529507671E-05,4.50819561592652E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.67620015090186E-10,3.53504336914057E-09,4.84610076512126E-08,3.81517935466036E-07,2.98451823255164E-06,2.19727953663096E-05,0.000117584269901272,0.000599844788666815,0.00574020901694894,0.02522280998528,0.0210456326603889,0.0347139798104763,0.0331523977220058,0.0502244271337986,0.0980844870209694,0.196718364953995,0.422282546758652,0.867609620094299,1.81009566783905,2.83581256866455,4.07184982299805,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,7.68089199066162,5.9310622215271,3.59751391410828,1.98015701770782,0.899021506309509,0.423137933015823,0.0646480321884155,0.00110871414653957,0.000101021221780684,9.57621250563534E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.2266089773686E-11,7.5933903609382E-10,1.67954308238905E-08,1.39698030920954E-07,1.11059534901869E-06,7.00200325809419E-06,5.42172347195446E-05,0.000250615208642557,0.0046954108402133,0.0211436655372381,0.0289056859910488,0.0338965803384781,0.034163124859333,0.0494101345539093,0.0840570628643036,0.172424510121346,0.336177557706833,0.798052906990051,1.81651067733765,3.29242992401123,5.69816732406616,8.47183895111084,12.3025722503662,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,6.90578031539917,3.20460915565491,1.96507441997528,0.900935232639313,0.447526454925537,0.214329898357391,0.0203562937676907,0.000266630289843306,2.28286262426991E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.33006929722945E-11,4.84460915828322E-10,5.63530688779679E-09,6.8741478287393E-08,7.37455138732912E-07,5.80582945985952E-06,4.28905295848381E-05,0.000231843034271151,0.00249516568146646,0.0175061151385307,0.0274542216211557,0.0245758835226297,0.0346448682248592,0.046715896576643,0.0788612365722656,0.172481849789619,0.366264492273331,0.908985018730164,1.8938422203064,3.50872349739075,6.01635646820068,8.91458988189697,11.3430480957031,16.0926380157471,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,3.15360879898071,3.04575800895691,1.9225857257843,0.874919652938843,0.423203408718109,0.2245724350214,0.0705114677548409,0.0004022735520266,2.89975178020541E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.20749374041274E-11,2.02824479433872E-10,2.99224089950201E-09,6.39120045775599E-08,5.35653612132592E-07,4.79659183838521E-06,3.76768803107552E-05,0.00022306470782496,0.0023762178607285,0.0197504702955484,0.0265033151954412,0.0289562940597534,0.0351205505430698,0.0432743914425373,0.0715622827410698,0.153397217392921,0.362670958042145,0.899181306362152,1.83306527137756,3.18982410430908,5.04256629943848,7.45864963531494,10.4476909637451,11.5083703994751,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,2.14262557029724,2.75184988975525,1.80990362167358,0.855759561061859,0.400232017040253,0.219335615634918,0.0762977823615074,0.000409528554882854,3.03726046695374E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.29312296981432E-10,1.88747750762275E-09,5.72894975903182E-08,4.49148700454316E-07,4.18682793679181E-06,3.34434735123068E-05,0.000204301584744826,0.00131875439547002,0.0189516171813011,0.0210060011595488,0.0236338432878256,0.0281869638711214,0.0354868359863758,0.0589459612965584,0.116893641650677,0.301526993513107,0.756707906723022,1.60127568244934,2.98730444908142,4.70109081268311,6.84901142120361,8.37887477874756,9.64289855957031,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,2.03223896026611,1.31967866420746,0.716766119003296,0.350216954946518,0.190895572304726,0.0432956703007221,0.00042278305045329,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.75148340012477E-11,9.78537917362132E-10,3.03288416603209E-08,2.34915930263924E-07,2.15182808460668E-06,1.70588082255563E-05,0.000107328793092165,0.000379233446437865,0.0147392023354769,0.015755457803607,0.016819279640913,0.0208279360085726,0.0288449637591839,0.0415007919073105,0.0762493759393692,0.170421808958054,0.474609792232513,1.09185600280762,1.98275279998779,3.05195569992065,4.04187917709351,5.21131658554077,6.23766040802002,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.963327169418335,0.865937173366547,0.529849410057068,0.257094651460648,0.100174009799957,0.00378914247266948,0.000255357474088669,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.22981685199519E-11,3.74290209936845E-10,1.41916496332328E-08,1.87510579507943E-07,1.51670167269913E-06,1.17094941742835E-05,7.09069427102804E-05,0.000239724235143512,0.00638076011091471,0.0109285674989223,0.01440673135221,0.0173004660755396,0.02569973282516,0.0363242290914059,0.0639881640672684,0.12612284719944,0.321362733840942,0.727980077266693,1.3512350320816,2.13887190818787,2.77838897705078,3.09056258201599,3.75264406204224,2.80576252937317,2.90429377555847,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.347880363464355,0.482270926237106,0.351148188114166,0.180479615926743,0.0524112097918987,0.000976654468104243,0.000106768631667364,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.71481561589415E-11,1.87617310576371E-10,7.19611348287685E-09,1.52216031779062E-07,1.02959711512085E-06,7.87943190516671E-06,4.55830231658183E-05,0.000175022258190438,0.00234364741481841,0.00547059299424291,0.0111487014219165,0.0133656095713377,0.0194314401596785,0.0264672841876745,0.043585542589426,0.0759140178561211,0.18488609790802,0.445710122585297,0.848362565040588,1.31490159034729,1.66295731067657,2.03997015953064,2.58941912651062,2.51190519332886,2.26112103462219,1.4420154094696,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.01039461519736E-10,3.70169805918863E-09,1.22622452636278E-07,8.12462587873597E-07,5.79266406930401E-06,3.23779604514129E-05,0.000121153752843384,0.00145340256858617,0.00283900718204677,0.0065253684297204,0.0091262012720108,0.015035355463624,0.0223459675908089,0.0318488292396069,0.0535947531461716,0.120364256203175,0.294001549482346,0.564933359622955,0.845072984695435,1.12441122531891,1.2624888420105,1.69547009468079,1.8093044757843,1.73511242866516,1.1908848285675,0.801689922809601,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.29636351337604E-11,2.33656760606493E-09,1.1099324837005E-07,7.09002563326067E-07,4.99476254844922E-06,2.6650444851839E-05,9.76719238678925E-05,0.000845480069983751,0.00110820587724447,0.00294422032311559,0.00611851550638676,0.0120920650660992,0.0172532573342323,0.0217891298234463,0.0297885555773973,0.064657486975193,0.173844084143639,0.34245777130127,0.481467336416245,0.630338370800018,0.795331299304962,1.07520771026611,1.22050380706787,1.20230889320374,0.883741140365601,0.645956337451935,0.452649742364883,-9999,-9999,-9999,-9999
