-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.15420697411173E-06,7.7538461482618E-06,1.15805569294025E-05,1.13152091216762E-05,1.64289995154832E-05,1.63748445629608E-05,1.67191210493911E-05,1.71636856975965E-05,1.75081786437659E-05,2.65027119894512E-05,2.66295828623697E-05,2.68462135863956E-05,2.66938368440606E-05,2.59098069363972E-05,2.4404669602518E-05,3.37437268171925E-05,3.17798512696754E-05,3.01423278870061E-05,2.8951702915947E-05,2.7961767045781E-05,4.09297936130315E-05,4.05648788728286E-05,4.06917351938318E-05,4.10113825637382E-05,4.15709546359722E-05,4.21131881012116E-05,4.28109924541786E-05,4.34482863056473E-05,4.38108399976045E-05,4.3875967094209E-05,4.30240979767404E-05,4.13562083849683E-05,5.87021095270757E-05,5.68692485103384E-05,5.6332180975005E-05,5.70884803892113E-05,5.87411304877605E-05,6.16504112258554E-05,6.56473348499276E-05,4.82481918879785E-05,5.3059291531099E-05,5.7517368986737E-05,6.14082964602858E-05,6.45419713691808E-05,6.64925173623487E-05,6.60304358461872E-05,6.15663884673268E-05,5.24415809195489E-05,5.60323242098093E-05,0.000197826884686947,0.00513183604925871,0.0051075266674161,0.00509430980309844,0.00508776539936662,0.00508375465869904,0.00508303474634886,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00560316955670714,0.00560778751969337,0.00563250714913011,0.00566938892006874,0.00571263488382101,0.00575597863644361,0.00578830763697624,0.00578896794468164,0.00566052086651325,0.00465050851926208,0.00105885358061641,9.9448392575141E-05,8.58866405906156E-05,5.88281109230593E-05,4.19638854509685E-05,2.89111121674068E-05,1.93962860066677E-05,1.28050005514524E-05,8.40051143313758E-06,5.51530592929339E-06,3.64933066521189E-06,2.44288617068378E-06,1.65424091846944E-06,1.13108478672075E-06,7.79036952280876E-07,5.3778933306603E-07,3.69771271380159E-07,2.51756375746481E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.35269078277634E-06,5.05197203892749E-06,7.64507421990857E-06,1.15127086246503E-05,1.71015435626032E-05,1.66947265825002E-05,2.44761686190031E-05,2.45322462433251E-05,2.50642442551907E-05,2.56246003118576E-05,2.59061180258868E-05,3.87050276913214E-05,3.84434279112611E-05,3.83877268177457E-05,3.79119919671211E-05,3.66594940715004E-05,3.44759901054204E-05,4.76795612485148E-05,4.47044585598633E-05,4.20550095441286E-05,3.99093732994515E-05,3.79989578505047E-05,5.48499665455893E-05,5.39155989827123E-05,5.37281084689312E-05,5.38838030479383E-05,5.43743444723077E-05,5.46409537491854E-05,5.50930271856487E-05,5.54559628653806E-05,5.55541846551932E-05,5.53972131456248E-05,5.42079251317773E-05,5.24777206010185E-05,7.92929931776598E-05,7.98763649072498E-05,7.37904556444846E-05,7.64136857469566E-05,7.96401654952206E-05,7.87767639849335E-05,7.88743636803702E-05,5.50371842109598E-05,5.92378055443987E-05,6.37065531918779E-05,6.78400756441988E-05,7.10070380591787E-05,7.2488903242629E-05,7.09842279320583E-05,6.52164817438461E-05,5.51634038856719E-05,9.74941140157171E-05,0.000292123178951442,0.00505330134183168,0.00504370266571641,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00557344406843185,0.00559269031509757,0.00562004279345274,0.00565500929951668,0.0056942836381495,0.00573234306648374,0.00576328439638019,0.00574516830965877,0.00548973400145769,0.00273535656742752,0.000248349853791296,0.000127409395645373,9.47675507632084E-05,5.58360698050819E-05,3.96802788600326E-05,2.737498289207E-05,1.83974425453926E-05,1.21174734886154E-05,7.91588263382437E-06,5.19522018294083E-06,3.44776321981044E-06,2.31749027079786E-06,1.57698536895623E-06,1.08515735064429E-06,7.49868434013479E-07,5.15890462793323E-07,3.51288917954662E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.00036048833863E-06,7.52760888644843E-06,1.13489368231967E-05,1.70129151229048E-05,2.51257988566067E-05,2.44505481532542E-05,3.58267498086207E-05,3.58370671165176E-05,3.63906292477623E-05,3.6723809898831E-05,3.63607032340951E-05,5.28552154719364E-05,5.12659171363339E-05,5.02416660310701E-05,4.90520069433842E-05,4.71872044727206E-05,4.44667093688622E-05,6.19792117504403E-05,5.80346713832114E-05,5.42789639439434E-05,5.10575591761153E-05,4.81342140119523E-05,9.73084388533607E-05,0.000104990183899645,9.71568078966811E-05,9.33751580305398E-05,7.89064797572792E-05,7.31461987015791E-05,8.30852659419179E-05,7.996861677384E-05,8.21996654849499E-05,8.43582020024769E-05,0.000104182734503411,0.000106121369753964,0.000116166920633987,0.000118380303320009,0.000113188187242486,0.000123901714687236,0.00013511189899873,0.000147691607708111,0.000183995347470045,0.000202042341697961,0.000181729497853667,0.000161031741299666,0.000147887476487085,0.000126147366245277,0.000119734773761593,0.000113334499474149,0.000132476663566194,0.000268065719865263,0.000634082884062082,0.00261023873463273,0.00501998700201511,0.00500860763713717,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00560092879459262,0.00562337879091501,0.00565626565366983,0.00568253826349974,0.00571252731606364,0.0057418649084866,0.00571493152529001,0.0051108063198626,0.000805184245109558,0.000161884585395455,0.000135058013256639,7.93447325122543E-05,5.540869460674E-05,3.94704911741428E-05,2.71051485469798E-05,1.79796534212073E-05,1.1712469131453E-05,7.6274186540104E-06,5.01072508996003E-06,3.33969364874065E-06,2.26192491936672E-06,1.55379723310034E-06,1.07372977709019E-06,7.38690346224757E-07,5.06060644056561E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,3.27894963447761E-06,4.92870185553329E-06,7.4216331995558E-06,1.11347017082153E-05,1.6612035324215E-05,2.4560111341998E-05,3.57605167664587E-05,3.43845713359769E-05,4.98216904816218E-05,4.92936778755393E-05,4.92096369271167E-05,4.84273623442277E-05,4.63704927824438E-05,6.44812462269329E-05,6.01236897637136E-05,5.72772623854689E-05,5.51716439076699E-05,5.3077736083651E-05,5.06471624248661E-05,7.33463821234182E-05,7.4248448072467E-05,7.47602171031758E-05,8.35652026580647E-05,0.000118080541142263,0.000155997229740024,0.000163597636856139,0.000132317596580833,0.000134221379994415,0.000169506209203973,0.00021494178508874,0.000274496764177456,0.000263711262959987,0.000261638546362519,0.000268628034973517,0.000304380111629143,0.000285173795418814,0.000293537508696318,0.000283412722637877,0.000291178730549291,0.000308738701278344,0.000345975888194516,0.000438202347140759,0.000805485178716481,0.00111168436706066,0.00103124277666211,0.00093296478735283,0.000616974255535752,0.00128497451078147,0.0018169553950429,0.00159616069868207,0.00341131445020437,0.00493404036387801,0.00496656075119972,0.00500230677425861,0.00500117149204016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00565702235326171,0.00566588947549462,0.00568635249510407,0.00571560114622116,0.00571523094549775,0.00376176764257252,0.000316969846608117,0.000195870699826628,0.000110826615127735,5.14752973685972E-05,3.7759975384688E-05,2.64459176833043E-05,1.7698986994219E-05,1.15275897769607E-05,7.46219848224428E-06,4.86151475342922E-06,3.22010737363598E-06,2.17146407521795E-06,1.4874098042128E-06,1.02705405424786E-06,7.05343268236902E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,4.89465674036182E-06,7.33734168534284E-06,1.09537559183082E-05,1.61725620273501E-05,2.35378101933748E-05,3.37367600877769E-05,4.76213244837709E-05,4.46562480647117E-05,6.33326781098731E-05,6.1530816310551E-05,5.97915714024566E-05,5.68452778679784E-05,5.24819479323924E-05,8.33317753858864E-05,0.000129482359625399,0.000209133824682795,0.000296019134111702,0.000300377985695377,0.000253626058110967,0.000167075035278685,0.000192835010238923,0.000294249621219933,0.000247021293034777,0.000243587375734933,0.000230758669204079,0.000399486103560776,0.000598057638853788,0.000684281054418534,0.000946011627092957,0.00107183249201626,0.00124058639630675,0.00126477610319853,0.00138354126829654,0.00205069198273122,0.00182166986633092,0.00137129228096455,0.00249792356044054,0.00227078259922564,0.00137415458448231,0.00154039007611573,0.00193323602434248,0.00333856604993343,0.00448350654914975,0.0043227905407548,0.00453881919384003,0.00404972024261951,0.00446559535339475,0.00472134165465832,0.00478863902390003,0.00483487034216523,0.00488099036738276,0.00491463486105204,0.0049317074008286,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00563485221937299,0.00563918007537723,0.00565887894481421,0.00568588636815548,0.00566561333835125,0.00248454278334975,0.000394089060137048,0.000178295653313398,8.21410358184949E-05,5.30358192918357E-05,3.7826677726116E-05,2.55336199188605E-05,1.66611589520471E-05,1.07252590169082E-05,6.95337485012715E-06,4.57584974355996E-06,3.06640936287295E-06,2.09213658308727E-06,1.44383068345633E-06,9.95358391264745E-07,6.74999739658233E-07,4.58592495533594E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,3.2297477901011E-06,4.84746897200239E-06,7.2760217335599E-06,1.08397571239038E-05,1.58961829583859E-05,2.27567434194498E-05,3.16695841320325E-05,4.30140571552329E-05,5.77883110963739E-05,5.26026051375084E-05,9.34876952669583E-05,8.38280830066651E-05,8.77380589372478E-05,9.93810244835913E-05,0.000144841920700856,0.000475001492304727,0.00198082718998194,0.00412076804786921,0.0047385604120791,0.00487452978268266,0.00482991198077798,0.0048085656017065,0.00478449603542686,0.00456873327493668,0.00329896481707692,0.00434807222336531,0.00299594691023231,0.00229596090503037,0.00201273453421891,0.00416076136752963,0.00259029841981828,0.00331738009117544,0.00439400505274534,0.00439666630700231,0.00444222567602992,0.00447294535115361,0.00446837116032839,0.00446738954633474,0.00447061657905579,0.00448011513799429,0.00447988416999578,0.00447606574743986,0.0044827600941062,0.00452975556254387,0.00455515133216977,0.00457453168928623,0.00459465011954308,0.00461641745641828,0.00464037386700511,0.00466271443292499,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00560490367934108,0.00560836121439934,0.00562914647161961,0.00565725518390536,0.00545783946290612,0.00181359716225415,0.000339710881235078,0.000115318078314885,4.83947987959255E-05,5.20989415235817E-05,3.56091295543592E-05,2.34214367083041E-05,1.51370632011094E-05,9.80986351351021E-06,6.42900704406202E-06,4.28025623477879E-06,2.90469461106113E-06,1.9987128325738E-06,1.38232371682534E-06,9.51712479491107E-07,6.50678202873678E-07,4.37441343592582E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,4.82249015476555E-06,7.22801723895827E-06,1.0775945156638E-05,1.58072598424042E-05,2.25145176955266E-05,3.07676491502207E-05,4.02694422518834E-05,5.13487939315382E-05,0.0001130496893893,0.000230822595767677,0.000392560294130817,0.000357825047103688,0.000402690697228536,0.00395727856084704,0.0049962317571044,0.00504873646423221,0.00499988812953234,0.00495074782520533,0.00490948092192411,0.00487556820735335,0.0048456541262567,0.00481731491163373,0.00478673819452524,0.00475221779197454,0.00470934016630054,0.00466668326407671,0.00461752340197563,0.00457378663122654,0.00453189108520746,0.00449137575924397,0.00445551425218582,0.00444749090820551,0.00443076062947512,0.0044332155957818,0.00444393511861563,0.0044441488571465,0.00444416422396898,0.0044442331418395,0.00445048417896032,0.0044553354382515,0.00445833057165146,0.00446264818310738,0.00446630176156759,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00555974943563342,0.00557170249521732,0.00559848500415683,0.00558607885614038,0.00414241757243872,0.00070320360828191,0.000166491197887808,8.82597742020153E-05,7.52173873479478E-05,4.97848850500304E-05,3.33589923684485E-05,2.18327113543637E-05,1.42163635246106E-05,9.3017961262376E-06,6.16019406152191E-06,4.14838268625317E-06,2.8373469831422E-06,1.95842858374817E-06,1.35232153297693E-06,9.28947883949149E-07,6.37491439192672E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.07391106212162E-05,1.58200055011548E-05,2.26844003918814E-05,3.10796458506957E-05,4.02211953769438E-05,4.99212364957202E-05,0.000129848413052969,0.000389909429941326,0.00119095004629344,0.00292959553189576,0.00502516236156225,0.00519672688096762,0.00514334067702293,0.00508939009159803,0.00505204126238823,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00445065414533019,0.00443977117538452,0.00442732078954577,0.00441827485337853,0.00441304035484791,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00552265904843807,0.00551698729395866,0.00553620420396328,0.00553646497428417,0.00455160858109593,0.00170158303808421,0.000284097477560863,0.000126577491755597,8.8693828729447E-05,4.71939310955349E-05,3.24236752931029E-05,2.17153719859198E-05,1.42173857966554E-05,9.30393616727088E-06,6.13485690337257E-06,4.09936501455377E-06,2.78195648206747E-06,1.90977016245597E-06,1.31413855797291E-06,8.98037683327857E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.58309539983748E-05,2.3033235265757E-05,3.21603729389608E-05,4.2193139961455E-05,5.20403846167028E-05,0.000124418947962113,0.000379187986254692,0.00142554868943989,0.00424390938133001,0.00528442859649658,0.00524262711405754,0.00519042368978262,0.00515413330867887,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00545552326366305,0.00547237740829587,0.005476129706949,0.00476769264787436,0.00286371866241097,0.000481664348626509,0.000202411043574102,0.000112468966108281,7.06275459378958E-05,4.77562898595352E-05,3.2992466003634E-05,2.19997054955456E-05,1.43711258715484E-05,9.41124380915426E-06,6.22483867118717E-06,4.18335275753634E-06,2.84866132460593E-06,1.95036659533798E-06,1.32830973598175E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,6.63862647343194E-06,1.0151942660741E-05,1.57329013745766E-05,2.35450625041267E-05,3.39082762366161E-05,4.620298568625E-05,5.83843248023186E-05,9.51958791119978E-05,0.000278244580840692,0.00103129423223436,0.00415356550365686,0.00533240381628275,0.00528415804728866,0.00523396488279104,0.00519734947010875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00539684481918812,0.00541116250678897,0.00541528733447194,0.00509778084233403,0.00389912305399776,0.00111823459155858,0.000356321048457175,0.000168866652529687,9.13119001779705E-05,4.68026664748322E-05,3.31532210111618E-05,2.25078329094686E-05,1.47699438457494E-05,9.63724960456602E-06,6.31105376669439E-06,4.20454898630851E-06,2.84146381090977E-06,1.93541677617759E-06,1.3158307865524E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.59755018103169E-05,2.35605693887919E-05,3.35355871357024E-05,4.48178143415134E-05,5.51557350263465E-05,0.000159332237672061,0.000551615608856082,0.00259620393626392,0.00534668378531933,0.00532867200672626,0.00527766346931458,0.00524060800671577,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00533855892717838,0.00535087939351797,0.00536020938307047,0.00526314042508602,0.00463025411590934,0.0025365671608597,0.000532635254785419,0.000239372922806069,0.000109796012111474,4.49553808721248E-05,3.24278953485191E-05,2.24145715037594E-05,1.48385570355458E-05,9.61635305429809E-06,6.26117662250181E-06,4.13345196648152E-06,2.77202161669265E-06,1.87997352441016E-06,1.27560542750871E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.61294046847615E-05,2.36504401982529E-05,3.34256546921097E-05,4.41768715973012E-05,5.36733059561811E-05,0.000235675557632931,0.00089538301108405,0.00468141818419099,0.00538101838901639,0.00532205123454332,0.00528152799233794,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00528310844674706,0.00529393181204796,0.00530511187389493,0.00526209361851215,0.00486924033612013,0.00366923026740551,0.00109375035390258,0.000370528287021443,0.000154898036271334,8.13716251286678E-05,4.59794828202575E-05,3.22249434248079E-05,2.16030584851978E-05,1.40154406835791E-05,9.07015419215895E-06,5.92178957958822E-06,3.93864775105612E-06,2.66132178694534E-06,1.80619576894969E-06,1.21068467251462E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.4425422452623E-05,3.57926801370922E-05,5.05701573274564E-05,6.68042193865404E-05,8.76540361787193E-05,0.000286688009509817,0.00114314805250615,0.00533409928902984,0.00537911616265774,0.00532233435660601,0.00527962716296315,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00523168127983809,0.00523702381178737,0.00524844508618116,0.00523353135213256,0.00506173260509968,0.00428342260420322,0.00187604082748294,0.00047428542166017,0.000205296964850277,9.73495916696265E-05,7.49094833736308E-05,4.56593807030004E-05,3.10003597405739E-05,2.01934963115491E-05,1.29670097521739E-05,8.44199075800134E-06,5.59169529879E-06,3.77462879441737E-06,2.57989586316398E-06,1.77001197698701E-06,1.21020002552541E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.67730086104712E-05,2.4656175810378E-05,3.50054760929197E-05,4.64674340037163E-05,5.61795895919204E-05,0.000246935174800456,0.00108628300949931,0.00538743427023292,0.00537868682295084,0.0053382539190352,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00519772991538048,0.00518311467021704,0.00518901785835624,0.00518085062503815,0.00512329768389463,0.00464735180139542,0.00291734095662832,0.000701871351338923,0.000299416715279222,0.000141505952342413,8.4070285083726E-05,4.36243353760801E-05,2.99104212899692E-05,1.96164401131682E-05,1.25974611364654E-05,8.17215004644822E-06,5.39236407348653E-06,3.63041021955723E-06,2.48898868449032E-06,1.72754619143234E-06,1.20325512398267E-06,8.39043309497356E-07,5.81190022330702E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.73079279193189E-05,2.5594081307645E-05,3.67202992492821E-05,4.94832202093676E-05,6.06815883656964E-05,0.000129617081256583,0.000587647955399007,0.00436779065057635,0.00536383641883731,0.00532936258241534,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00511921895667911,0.00512772426009178,0.00512637570500374,0.00511157140135765,0.00487344106659293,0.00403244281187654,0.0020668322686106,0.000459588540252298,0.000187102850759402,9.80416079983115E-05,6.57840355415829E-05,4.35008259955794E-05,2.88386090687709E-05,1.85642275027931E-05,1.19889709822019E-05,7.87047338235425E-06,5.27829797647428E-06,3.61825709660479E-06,2.52872177952668E-06,1.7845187585408E-06,1.25429312447523E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.18765365186846E-05,1.77485089807305E-05,2.59112566709518E-05,3.60048834409099E-05,4.61423805973027E-05,5.38610038347542E-05,0.000194392589037307,0.000915449927560985,0.00532462913542986,0.00530361896380782,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00506177730858326,0.00507205724716187,0.00507706217467785,0.00507543468847871,0.00496151391416788,0.00451944349333644,0.00305456202477217,0.00087890267604962,0.000205991440452635,0.000104193881270476,6.8295790697448E-05,4.24958889198024E-05,2.83816552837379E-05,1.83614956767997E-05,1.17974905151641E-05,7.72858220443595E-06,5.17279295308981E-06,3.5383491194807E-06,2.48291553361923E-06,1.77267054368713E-06,1.28786848563323E-06,9.66186007644865E-07,7.06454216015118E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
