"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Large oceanic sharks"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.19193317610544E-11,3.20028586964227E-11,7.14318326711094E-11,7.16196615901943E-11,7.18347117900642E-11,7.20709464330227E-11,7.23343260289333E-11,7.26062820977091E-11,7.28408722228124E-11,7.30292146200462E-11,7.31782828777838E-11,1.63110761008944E-10,1.63217439563823E-10,3.63363006350426E-10,1.63254409990543E-10,1.63200189473578E-10,1.63141930520361E-10,1.63080091097889E-10,1.6303514094318E-10,1.63003957553975E-10,1.62994284735873E-10,1.62998073371945E-10,3.62823077137975E-10,3.62919500007663E-10,3.63019364568729E-10,3.63100327582799E-10,3.63186647422964E-10,3.63306718043077E-10,3.63446439610726E-10,3.63616275977918E-10,3.63836266670248E-10,3.64168140087884E-10,3.64592356305593E-10,3.65013352876531E-10,3.65355468101569E-10,3.65681984693111E-10,3.66203845025836E-10,3.6696842786732E-10,3.68053004740077E-10,8.21987033994276E-10,1.83404547104971E-09,4.09056832850752E-09,4.09912281895686E-09,1.07349498179587E-08,6.88686583316667E-08,1.59833462021197E-07,9.42829245786925E-08,1.52411339513492E-05,9.16254866751842E-05,9.12312825676054E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.50590440677479E-05,8.48707495606504E-05,8.46283946884796E-05,8.4348808741197E-05,8.40870052343234E-05,8.37810948723927E-05,8.3417231508065E-05,8.24942108010873E-05,7.80724731157534E-05,2.03269755729707E-05,5.9877247622353E-06,2.00426896412864E-07,3.63442276274384E-09,1.62009883286629E-09,7.20522308483851E-10,3.20005633103193E-10,1.42120912260957E-10,6.32011526446874E-11,2.8162078571925E-11,1.25732263142608E-11,5.62039954507543E-12,2.51398663171643E-12,1.12507540176582E-12,5.03851517799636E-13,2.25922674123268E-13,1.01458568651548E-13,4.56410760964546E-14,2.05661242837262E-14,9.2748066374943E-15,4.17716288465884E-15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.16996602578445E-11,3.16848700054884E-11,-9999,3.15723280852609E-11,3.16320823701144E-11,7.06052855070638E-11,7.08288289130721E-11,7.10438652351542E-11,1.58677418427011E-10,1.59160504220601E-10,1.59691065926282E-10,1.60248439518007E-10,1.60827767770044E-10,1.61398269749036E-10,1.61927360409209E-10,1.62362165379015E-10,1.62692762040173E-10,3.62633340023066E-10,3.62880447912772E-10,8.07839628524931E-10,3.62912422335882E-10,3.6277189585654E-10,3.62610358406457E-10,3.62456842317727E-10,3.62318230973102E-10,3.6219593990694E-10,3.62101015838334E-10,3.62036067791394E-10,8.05658484370753E-10,8.05674749138063E-10,8.05729982733538E-10,8.05717714769116E-10,8.05565836259348E-10,8.0529183321687E-10,8.04926292286012E-10,8.04502575668664E-10,8.04131317089229E-10,8.04029620660174E-10,8.04386779407196E-10,8.05195854436391E-10,8.0622825082699E-10,8.07608646624658E-10,8.09479205887698E-10,8.11780531684292E-10,8.14537493010192E-10,1.81972292789823E-09,4.06174516243141E-09,1.04208982065757E-06,8.42300651129335E-05,7.50243052607402E-05,3.21953507409489E-06,9.58781311055645E-06,5.47843410458881E-05,9.05159322428517E-05,9.1180729214102E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.43844900373369E-05,8.41566652525216E-05,8.3881699538324E-05,8.36207982501946E-05,8.33009180496447E-05,8.29708369565196E-05,8.24825474410318E-05,8.13426668173634E-05,7.70132974139415E-05,5.5980279284995E-05,1.12389052446815E-05,3.94361450162251E-08,3.58141161171943E-09,1.59360635798578E-09,7.07769176599982E-10,3.14008652413378E-10,1.39415465283399E-10,6.20183626676152E-11,2.76521236464156E-11,1.23508286931084E-11,5.52139540685448E-12,2.47002418518605E-12,1.10598010784335E-12,4.95778656843526E-13,2.22556863346476E-13,1.00085081010653E-13,4.50990461609794E-14,2.03493533059308E-14,9.17195566187395E-15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.41189941682551E-11,3.14741392670737E-11,7.01733601782273E-11,7.01391583701749E-11,7.00393840147306E-11,7.01085231535892E-11,7.02723296219787E-11,1.56929691463858E-10,1.5740403425113E-10,1.57957660840147E-10,3.5307143320118E-10,3.54340751185234E-10,3.55620616288022E-10,3.56841778348382E-10,3.58002877343111E-10,3.5910022178065E-10,3.60113772135406E-10,3.60948354538593E-10,3.61602442433551E-10,8.05903010991926E-10,8.06445910050968E-10,1.79514303422224E-09,8.06261279961973E-10,8.05745137277825E-10,8.05185029761901E-10,8.04623423444895E-10,8.04092070705309E-10,8.03618172007248E-10,8.03232480528493E-10,8.029668041587E-10,1.78652626026121E-09,1.78634840253267E-09,1.78644044002141E-09,1.78657488802969E-09,1.7864266732559E-09,1.78590642274656E-09,1.78494508062954E-09,1.78355497038041E-09,1.78196413180842E-09,1.78068981782076E-09,1.78027481645415E-09,1.78124925920287E-09,1.78372205894561E-09,1.78767389780177E-09,1.79281112178131E-09,1.79873160810473E-09,1.80566039897911E-09,1.81370263252489E-09,4.0526284550424E-09,5.48657581589396E-08,9.00832601473667E-05,8.99380902410485E-05,9.05874621821567E-05,9.1008041636087E-05,9.13371477508917E-05,9.11849638214335E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.36007529869676E-05,8.33915328257717E-05,8.31471406854689E-05,8.28265838208608E-05,8.2447768363636E-05,8.20488276076503E-05,8.14227314549498E-05,8.01019268692471E-05,7.57646848796867E-05,5.02627954119816E-05,1.73600517427985E-06,3.5536467102304E-09,3.5222180727601E-09,1.56555290953264E-09,6.94760027286634E-10,3.0822933094754E-10,1.36891609159306E-10,6.09223227421296E-11,2.71685157010593E-11,1.21347133730243E-11,5.42636161698917E-12,2.4290539198113E-12,1.08843489776689E-12,4.88375615989578E-13,2.19508927094131E-13,9.89097042117248E-14,4.46503152105784E-14,2.01420995903307E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.26222251137731E-12,1.39740467461347E-11,3.12305251104483E-11,6.96548235756822E-11,1.55205501228828E-10,1.55224444409185E-10,1.55309112792601E-10,1.55611440399994E-10,1.56137103246579E-10,3.49046153091948E-10,3.50276224692081E-10,3.51656287422841E-10,7.86271214803236E-10,7.89192822203688E-10,7.91942733613382E-10,7.94409871218704E-10,7.96582189099837E-10,7.98459021122966E-10,8.0003492719527E-10,8.01287980412013E-10,8.02318711468075E-10,1.78754300250716E-09,1.7884913550148E-09,3.98013622060489E-09,1.78692116659107E-09,1.78494652391947E-09,1.78280490370497E-09,1.78075687529144E-09,1.77889247776619E-09,1.77730385964026E-09,1.77600500972375E-09,1.77499226428068E-09,3.94858368224504E-09,3.94814980708702E-09,3.94863652886102E-09,3.9498981863062E-09,3.95085697491027E-09,3.95088317617365E-09,3.94985066876075E-09,3.94793353564182E-09,3.94582366780583E-09,3.94439547690695E-09,3.9445242627778E-09,3.94757249111422E-09,3.95441368539196E-09,3.9647041205626E-09,3.9772376503322E-09,3.99113186944078E-09,4.00593735960797E-09,4.02131306032061E-09,9.13207287567275E-09,1.46395606748229E-07,8.99065053090453E-05,8.9445493358653E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.27722033136524E-05,8.26591422082856E-05,8.22790680103935E-05,8.19315464468673E-05,8.15182356745936E-05,8.09935008874163E-05,8.0329438787885E-05,7.86827149568126E-05,7.15044880053028E-05,1.55202433234081E-05,6.3184458554133E-08,1.13425926429045E-08,3.46166539877402E-09,1.53822132809012E-09,6.82627288028925E-10,3.02861707934809E-10,1.34550676156309E-10,5.98898500236977E-11,2.67134838555227E-11,1.19357405903298E-11,5.33831225751902E-12,2.39013908491514E-12,1.07168820259046E-12,4.8150139474526E-13,2.16952595211845E-13,9.79997739859392E-14,4.42948967977787E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.38933690940757E-11,3.09843886658889E-11,6.91435728117362E-11,1.54162183019224E-10,3.43474942932076E-10,3.43881034758908E-10,3.4465455489574E-10,3.45836331794303E-10,3.47417705715003E-10,7.77381825578516E-10,7.80103204256477E-10,7.82829523426898E-10,1.7487939985017E-09,1.75390413303944E-09,1.75907666211117E-09,1.76369829851808E-09,1.76754688663294E-09,1.77062275952267E-09,1.77280468083296E-09,1.77428349790176E-09,1.77545200763518E-09,3.95306853917532E-09,3.95294774691024E-09,8.92528539964133E-09,3.94502830403098E-09,3.93823063049581E-09,3.93114563124186E-09,3.92476762200999E-09,3.91932264420802E-09,3.91507848362949E-09,3.91153687218093E-09,3.90864718369244E-09,1.01984927169951E-08,1.096048674043E-08,1.35957396452113E-08,1.4617509869197E-08,1.36180444698653E-08,1.68896381325112E-08,2.09408543838663E-08,2.59474308705876E-08,4.27173851846874E-08,5.28579526815065E-08,3.98154114122917E-08,2.79279515069675E-08,2.10380779464003E-08,1.37358711072011E-08,1.19404406362378E-08,1.11514468770224E-08,1.84849895390471E-08,1.09274125748016E-07,8.47621151933708E-07,2.21529953705613E-05,8.96771744010039E-05,8.90744559001178E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.1487865827512E-05,8.13716760603711E-05,8.09421471785754E-05,8.0242520198226E-05,7.97167158452794E-05,7.91929487604648E-05,7.75222797528841E-05,6.21101789874956E-05,9.5684583811817E-07,2.30008101453905E-08,1.28768302687376E-08,3.40384453956233E-09,1.51243462198636E-09,6.71201372259844E-10,2.97887325917401E-10,1.32336905322994E-10,5.89114937388224E-11,2.62783943910661E-11,1.17373463379145E-11,5.24960760625581E-12,2.35201398288143E-12,1.05628028025662E-12,4.75724494519714E-13,2.14949003149618E-13,9.77186403626137E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,6.20070834955744E-12,1.38082566214504E-11,3.08036755825025E-11,6.87015513922695E-11,1.53231857757952E-10,3.41792955049769E-10,7.62325647052364E-10,7.64105612116595E-10,7.66741670155113E-10,7.69962649194156E-10,7.73625830063907E-10,1.73005754167121E-09,1.73491820909533E-09,1.73900271960292E-09,3.87888210440224E-09,3.88564025399774E-09,3.89403664868837E-09,3.90201249089728E-09,3.90854681953101E-09,3.91394072707385E-09,3.91700805124628E-09,3.91834653612477E-09,3.91905174979001E-09,1.57304729242469E-08,2.99107050238945E-08,3.44653763306724E-08,2.2415235889639E-08,2.40208333224246E-08,4.23711625785472E-08,7.45088968301388E-08,1.30440014345368E-07,1.21503617833696E-07,1.21385284046482E-07,1.30092075778521E-07,1.71866091136508E-07,1.49597212839581E-07,1.60479771693645E-07,1.49889189060559E-07,1.60885363698071E-07,1.8501336285226E-07,2.44047754449639E-07,4.21347380097359E-07,1.66127483680611E-06,3.43480905939941E-06,2.88340334009263E-06,2.27134432861931E-06,8.82637266386155E-07,4.61443369204062E-06,1.01143114079605E-05,7.5301072683942E-06,4.16726179537363E-05,8.78276841831394E-05,8.84666587808169E-05,8.89385992195457E-05,8.88105132617056E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.91883139754646E-05,7.87313474575058E-05,7.83088762545958E-05,7.7874879934825E-05,7.69189209677279E-05,3.21653933497146E-05,1.15648745691033E-07,3.4690732064746E-08,8.23798629312478E-09,3.34975269744575E-09,1.48844114811197E-09,6.60470123037271E-10,2.92994045691941E-10,1.30151972532744E-10,5.79274926637563E-11,2.5831123698361E-11,1.15405428269266E-11,5.1666279761442E-12,2.31843884368477E-12,1.04257130272706E-12,4.69228876674027E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.37857416454557E-11,3.07037971436497E-11,6.8427187527309E-11,1.52573578771076E-10,3.40445366342479E-10,7.60244867059612E-10,1.69776304126401E-09,1.70298519730494E-09,1.70849701053299E-09,1.71436576046347E-09,1.720548370443E-09,3.84214438042818E-09,3.84834963895742E-09,3.85166742944421E-09,1.66151838953965E-08,5.58549437812417E-08,1.30067959958069E-07,1.39653735686807E-07,9.85333343805905E-08,3.93832628731161E-08,5.61724675662845E-08,1.50223144146366E-07,1.06019300005755E-07,1.06086723405951E-07,9.88841506455174E-08,3.43068165875593E-07,8.71762495080475E-07,1.20221852739633E-06,2.53196276389644E-06,3.4001736821665E-06,4.77710364066297E-06,5.04336458106991E-06,6.25277471044683E-06,1.54193749040132E-05,1.18653351819376E-05,6.24674339633202E-06,2.42785736190854E-05,1.95932461792836E-05,6.26239307166543E-06,8.11687823443208E-06,1.3632466107083E-05,4.60114424640778E-05,8.28898191684857E-05,7.70390615798533E-05,8.36873368825763E-05,6.68788707116619E-05,8.01773130660877E-05,8.68501010700129E-05,8.73354510986246E-05,8.75840705703013E-05,8.75988698680885E-05,8.76711856108159E-05,8.77228012541309E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.76391025283374E-05,7.72502244217321E-05,7.68313329899684E-05,7.6463031291496E-05,7.51639963709749E-05,1.25272872537607E-05,1.8500739429328E-07,2.76070100113657E-08,3.33180882883255E-09,1.48237566666154E-09,6.58182564006182E-10,2.91889762360498E-10,1.29461663611607E-10,5.74950642651118E-11,2.55973003210341E-11,1.14234680742564E-11,5.10898484976097E-12,2.29023982938059E-12,1.02818925248882E-12,4.61309321905107E-13,2.05387329322779E-13,9.18373856779661E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,6.19803557436183E-12,1.37848092315873E-11,3.06789108006633E-11,6.83112247323869E-11,1.52208218251459E-10,3.39555689121696E-10,7.58437257442068E-10,1.69508285186026E-09,3.78655862220967E-09,3.79583475762502E-09,3.80307785263767E-09,3.80951803435892E-09,3.81590492537498E-09,9.26672871770506E-09,2.53019987184189E-08,4.14716225805023E-07,1.13139813038288E-05,5.94896591792349E-05,7.97885586507618E-05,8.48343333927915E-05,8.46067487145774E-05,8.49120624479838E-05,8.51018412504345E-05,7.95376181486063E-05,4.14529713452794E-05,7.51281841075979E-05,3.50012705894187E-05,1.96789460460423E-05,1.48401732076309E-05,7.33295601094142E-05,2.68181465798989E-05,4.66126257379074E-05,8.24803355499171E-05,8.27979092719033E-05,8.42204317450523E-05,8.48122799652629E-05,8.48596246214584E-05,8.48569106892683E-05,8.49353964440525E-05,8.49895441206172E-05,8.51352015160955E-05,8.50376454764046E-05,8.50418073241599E-05,8.54399113450199E-05,8.55836915434338E-05,8.58302810229361E-05,8.58815474202856E-05,8.59843858052045E-05,8.60146319610067E-05,8.61231746966951E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.61206756578758E-05,7.5730808021035E-05,7.5450683652889E-05,7.51091065467335E-05,6.98452640790492E-05,6.04347360422253E-06,1.29042859953188E-07,9.99606086793392E-09,3.27862359483788E-09,1.45730061351657E-09,6.46500408763018E-10,2.86402318527834E-10,1.26915963849505E-10,5.63862637137369E-11,2.51186571542661E-11,1.12146065003871E-11,5.01922461926263E-12,2.24992594000106E-12,1.00920779979446E-12,4.51779184808959E-13,2.02351251531695E-13,9.07650894005872E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.37896942128957E-11,3.06943949424099E-11,6.83212098007147E-11,1.52115695040145E-10,3.39142991467867E-10,7.57407969675938E-10,1.69261127336284E-09,3.78036757453515E-09,1.06053628101677E-08,6.32529193467235E-08,2.22510038838664E-07,1.93836385165014E-07,2.73480196710807E-07,5.02956172567792E-05,8.18020271253772E-05,8.44483147375286E-05,8.45337999635376E-05,8.45880276756361E-05,8.47875198815018E-05,8.49422576720826E-05,8.51179793244228E-05,8.51857403176837E-05,8.53194287628867E-05,8.52951343404129E-05,8.54053723742254E-05,8.53453093441203E-05,8.54177051223814E-05,8.54876634548418E-05,8.53777164593339E-05,8.52717203088105E-05,8.49671050673351E-05,8.50533542688936E-05,8.47937044454738E-05,8.48634881549515E-05,8.47217597765848E-05,8.4239880379755E-05,8.42266090330668E-05,8.43098969198763E-05,8.44373789732344E-05,8.43614761834033E-05,8.43586749397218E-05,8.45152826514095E-05,8.44912137836218E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.44783319532871E-05,7.44286808185279E-05,7.42720876587555E-05,7.31719483155757E-05,3.9490099879913E-05,6.96778727160563E-07,2.51362397563071E-08,3.25721050131733E-09,1.44944600766195E-09,6.43439135306068E-10,2.84987894394462E-10,1.26148952395155E-10,5.59422265455911E-11,2.48667059166152E-11,1.10790456669951E-11,4.94886510243875E-12,2.21475008471694E-12,9.92420880717437E-13,4.44940118820084E-13,1.99709877541504E-13,9.03132820265218E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,6.83647721766434E-11,1.52183127211103E-10,3.39073769062281E-10,7.56859130923715E-10,1.69135838667955E-09,3.776907231412E-09,1.62970295036757E-08,2.21959155055629E-07,2.96966572932433E-06,2.39184282690985E-05,7.79292386141606E-05,8.38326886878349E-05,8.35260289022699E-05,8.35936225485057E-05,8.3580867794808E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.48528652568348E-05,8.48255949676968E-05,8.47770133987069E-05,8.46492112032138E-05,8.43614616314881E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.35980793251656E-05,7.34805144020356E-05,7.33947817934677E-05,7.27044316590764E-05,4.90613238071091E-05,5.32263356944895E-06,8.89647751023404E-08,1.30092834282891E-08,3.20374571316506E-09,1.42363354438402E-09,6.3084520940393E-10,2.79098799627064E-10,1.23530921602999E-10,5.47536634087908E-11,2.43209723194138E-11,1.08314000130116E-11,4.83519431090929E-12,2.16277169784451E-12,9.68839158205226E-13,4.34643884468858E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.52286266930091E-10,3.39063860321787E-10,7.56371687504753E-10,1.68990055282592E-09,3.7751086701121E-09,1.41107792117623E-08,2.06952563530649E-07,4.43342787548318E-06,5.33308411831968E-05,8.35454848129302E-05,8.36368562886491E-05,8.31529760034755E-05,8.2919817941729E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.22682889318094E-05,7.24632918718271E-05,7.20311727491207E-05,5.48880307178479E-05,1.78023965418106E-05,3.05724483951053E-07,4.04110025442606E-08,9.62841539831061E-09,3.15374681925107E-09,1.39902034401729E-09,6.19189810535659E-10,2.73742500889185E-10,1.21051529911043E-10,5.36242023008171E-11,2.38083303072401E-11,1.05985801732156E-11,4.72972225620816E-12,2.11627351927313E-12,9.48859046889794E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,1.38592132561954E-11,3.08083628053346E-11,6.84777304305051E-11,1.52336934733377E-10,3.39344330413383E-10,7.57793716665844E-10,1.69354041901215E-09,3.77812714447145E-09,9.61420028033899E-08,2.06440699912491E-06,5.00040878250729E-05,8.35129758343101E-05,8.33833109936677E-05,8.30854623927735E-05,8.26325995149091E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.12233522790484E-05,7.15534115443006E-05,7.12703767931089E-05,6.34433163213544E-05,3.59768855560105E-05,2.09847257792717E-06,1.51992423980118E-07,2.60576076271946E-08,3.14091486153245E-09,1.39515687891389E-09,6.1793292704948E-10,2.7310118055901E-10,1.2059941933984E-10,5.33027649796125E-11,2.35968414946663E-11,1.04719618393423E-11,4.66132774740169E-12,2.08152028599584E-12,9.32252430634051E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.52313592294284E-10,3.38986755332726E-10,7.55712548095033E-10,1.68892710927793E-09,3.77221232028546E-09,2.32644854492037E-08,4.6763074124101E-07,1.70720195455942E-05,8.26286122901365E-05,8.31764191389084E-05,8.28219926916063E-05,8.24761664262041E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.01997269061394E-05,7.06993232597597E-05,7.06364880898036E-05,6.80136799928732E-05,5.25901814398821E-05,1.38037830765825E-05,3.9196689272103E-07,6.05420069632601E-08,9.44339895170287E-09,3.0926492478045E-09,1.3710188540017E-09,6.06173888861861E-10,2.67483313276529E-10,1.17934273458076E-10,5.20309177687306E-11,2.30060536593468E-11,1.02050347339233E-11,4.54240638159131E-12,2.02883304774304E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
