"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,Skates-rays

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,0.0726135522127151,0.105982683598995,0.105081617832184,0.10473158955574,0.104381516575813,0.102494418621063,0.0871588513255119,0.000697825802490115,0.000472224492114037,0.000319846731144935,0.000217708424315788,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.92287644091994E-05,0.000103071979538072,0.000189951577340253,0.000277435785392299,0.000404610531404614,0.00379371899180114,0.0359883978962898,0.0530669130384922,0.0532866567373276,0.0517662093043327,0.0495692454278469,0.047219168394804,0.0447684079408646,0.0422604903578758,0.0402434505522251,0.0389823876321316,0.0381506755948067,0.0375507846474648,0.0368237905204296,0.0322495587170124,0.0115617755800486,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0402259454131126,0.10468727350235,0.103776983916759,0.103264197707176,0.102810420095921,0.10120065510273,0.0869812667369843,0.000683689257130027,0.000462849449831992,0.000312416173983365,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.31159418844618E-05,9.19982703635469E-05,0.000181533236172982,0.000248027412453666,0.000386123778298497,0.00171791610773653,0.0184081587940454,0.0485160946846008,0.0502590909600258,0.0493072643876076,0.0475547723472118,0.0384212173521519,0.0393928475677967,0.0400187894701958,0.0377935767173767,0.0362994782626629,0.0353220589458942,0.0347136110067368,0.0342888608574867,0.0335562005639076,0.0210819430649281,0.0159916449338198,0.0112427687272429,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0349705927073956,0.102105304598808,0.102645456790924,0.101928748190403,0.101613692939281,0.10096725076437,0.095302514731884,0.0084832850843668,0.000675850897096097,0.000455910922028124,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.62243032315746E-05,0.000173786072991788,0.000253680947935209,0.000354572985088453,0.000625879561994225,0.00530014419928193,0.0282158311456442,0.0467685908079147,0.0417499765753746,0.0455807112157345,0.0297701805830002,0.0407854095101357,0.0361618958413601,0.0358423516154289,0.0341122560203075,0.0329585447907448,0.0323184877634048,0.0320445001125336,0.0319354422390461,0.0264841187745333,0.0122299622744322,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0347889550030231,0.0903394818305969,0.101247981190681,0.100369855761528,0.100191101431847,0.100234635174274,0.099225327372551,0.0875932574272156,0.00066569575574249,0.000449717394076288,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.52726045902818E-05,6.80657176417299E-05,0.000160275143571198,0.000233202765230089,0.000339615246048197,0.00147139385808259,0.0135920345783234,0.0406048223376274,0.044717613607645,0.0434737205505371,0.0414752140641212,0.0389546006917953,0.0364535637199879,0.034132607281208,0.0322095081210136,0.0309417080134153,0.0302650593221188,0.0300539340823889,0.0302129499614239,0.0291507672518492,0.0117960534989834,0.010404204018414,0.0105307567864656,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0381968468427658,0.0993790403008461,0.098808616399765,0.0987292602658272,0.099196083843708,0.0993337258696556,0.0979738160967827,0.000658101344015449,0.000395597511669621,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.20780158694834E-05,0.000104339043900836,0.000123677236842923,0.00017192329687532,0.000320752908010036,0.000819306820631027,0.00758951948955655,0.0322834439575672,0.0422346480190754,0.0414783097803593,0.039694394916296,0.0302837751805782,0.0348983518779278,0.0326009355485439,0.0305870734155178,0.0292016472667456,0.0284753441810608,0.0283115413039923,0.0285751242190599,0.0287185702472925,0.0253190845251083,0.0217911638319492,0.0148468455299735,0.0105102751404047,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0330129116773605,0.097382590174675,0.0975375920534134,0.0974986255168915,0.0982089266180992,0.0987313389778137,0.0983484461903572,0.00101641588844359,0.000513417704496533,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.56751438125502E-05,8.75286932568997E-05,0.000125420294352807,0.000198567839106545,0.000276094884611666,0.000503072049468756,0.00472137937322259,0.0290113799273968,0.0402531251311302,0.0396986342966557,0.0379515774548054,0.0344415307044983,0.0334021188318729,0.0311477575451136,0.029138570651412,0.027684448286891,0.0269232541322708,0.0267544686794281,0.027030348777771,0.0275435224175453,0.0280079040676355,0.0284525770694017,0.0225078705698252,0.0100739859044552,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0327550694346428,0.094759114086628,0.0964845344424248,0.0964377820491791,0.0973186194896698,0.0981626287102699,0.0981134697794914,0.000654886942356825,0.000343514810083434,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.21212675468996E-05,9.0452580479905E-05,0.000131265944219194,0.000170828760019504,0.000276880455203354,0.0035967561416328,0.0268324427306652,0.0341972410678864,0.0380189195275307,0.0363678894937038,0.0342364348471165,0.032028567045927,0.0298434533178806,0.0278395600616932,0.0263154879212379,0.0255004540085793,0.0252477955073118,0.0254408866167068,0.0259535182267427,0.0265986304730177,0.0269590560346842,0.0238449983298779,0.00941261742264032,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0881106182932854,0.0955619215965271,0.095629408955574,0.0965990871191025,0.0975522249937057,0.0972766727209091,0.00065230909967795,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.84329900448211E-05,8.52314988151193E-05,0.000123918318422511,0.000163872158736922,0.000263220252236351,0.00239996309392154,0.0219062883406878,0.0310555528849363,0.0364684984087944,0.0349050872027874,0.0328612439334393,0.0307686887681484,0.0287032928317785,0.0267365612089634,0.0251500904560089,0.0241895690560341,0.0237414576113224,0.0237831957638264,0.0242073927074671,0.0248002037405968,0.0252437274903059,0.0244826674461365,0.010969583876431,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0660955309867859,0.0948992222547531,0.0950405150651932,0.0960705652832985,0.0937545672059059,0.0940511971712112,0.000650353147648275,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.70437592209782E-05,6.29676942480728E-05,0.000104549682873767,0.000159761199029163,0.000247487012529746,0.00209528882987797,0.0152695924043655,0.0284271910786629,0.0349920503795147,0.0336057357490063,0.0317016392946243,0.0296887382864952,0.0276983343064785,0.0257932245731354,0.0241392627358437,0.022987887263298,0.0223281122744083,0.0221784971654415,0.0224296227097511,0.0228640120476484,0.0231531355530024,0.0228982772678137,0.0161609519273043,0.00888168811798096,0.00659533683210611,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.039146114140749,0.0875564217567444,0.094550833106041,0.0957385897636414,0.0963587686419487,0.0828882306814194,0.000596373109146953,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.98174805822782E-05,8.96343117346987E-05,0.000148167135193944,0.000244267081143335,0.000370788300642744,0.00220174668356776,0.0138546815142035,0.0303042661398649,0.0335799679160118,0.0324450060725212,0.0306954812258482,0.0287633799016476,0.0268093328922987,0.0249222479760647,0.0232030190527439,0.0219104308634996,0.0210737902671099,0.0207298081368208,0.0207406934350729,0.0209335815161467,0.0210492126643658,0.020796837285161,0.0182540901005268,0.0130527317523956,0.00977865420281887,0.00579845020547509,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.63160457811318E-05,0.000143455807119608,0.000236551699345,0.000472554966108873,0.00243532774038613,0.0137831512838602,0.0298221819102764,0.0325801707804203,0.0315427035093307,0.0299353431910276,0.0280338209122419,0.0260673277080059,0.0241338815540075,0.0223449785262346,0.0209017526358366,0.0199305303394794,0.01941635645926,0.0192135609686375,0.0191673133522272,0.0191122684627771,0.0188429616391659,0.0177516099065542,0.0159414391964674,0.0140677792951465,0.00946350209414959,0.00513382581993937,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000108047388494015,0.000157217480591498,0.000230097124585882,0.0006253338069655,0.00259171822108328,0.0133893331512809,0.0291092451661825,0.0316543281078339,0.0307841002941132,0.029360281303525,0.0274532362818718,0.0253873206675053,0.0233727376908064,0.0215241238474846,0.0199961848556995,0.0189129337668419,0.018239626660943,0.0178414564579725,0.0176019296050072,0.0174233037978411,0.0171407945454121,0.016502533107996,0.0156121253967285,0.0135508561506867,0.0110279805958271,0.00556516973301768,0.00469714170321822,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000100547775218729,0.000155028377776034,0.000225159586989321,0.000751301646232605,0.00313159008510411,0.0120938774198294,0.0281841997057199,0.0308398697525263,0.0301018264144659,0.0287764593958855,0.0196423549205065,0.0246846172958612,0.0226018484681845,0.0199579931795597,0.0191223882138729,0.0179455801844597,0.0171627383679152,0.0166425034403801,0.0162158012390137,0.0160124152898788,0.0157258100807667,0.0153448320925236,0.0147626325488091,0.0135475546121597,0.0109535846859217,0.0066921217367053,0.00453254021704197,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000138230723678134,0.000221475289436057,0.00103960954584181,0.00453261192888021,0.0141926873475313,0.0277980398386717,0.0301696211099625,0.0293989945203066,0.0280530396848917,0.0260672718286514,0.0238463431596756,0.021724034100771,0.0198031272739172,0.0181960351765156,0.0170058496296406,0.015984795987606,0.0156016806140542,0.0151778776198626,0.0148568470031023,0.0145769407972693,0.0143025424331427,0.0138908671215177,0.0127172153443098,0.0108287334442139,0.00635061645880342,0.0042899320833385,-9999,-9999,0.00333911180496216,0.0033240292686969
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000136620248667896,0.000210319747566245,0.00499243335798383,0.0150309279561043,0.0280226338654757,0.0295648034662008,0.028748344630003,0.0272934138774872,0.0252401027828455,0.0229734964668751,0.0208078753203154,0.0188760459423065,0.0173006355762482,0.0161299183964729,0.0153028592467308,0.0147067168727517,0.0142568042501807,0.0139255253598094,0.0136798610910773,0.0134477419778705,0.0131057016551495,0.0124010927975178,0.0098109757527709,0.0066471085883677,0.00396130280569196,0.00361701776273549,0.00348044279962778,0.00336619419977069,0.00378839345648885
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000205106189241633,0.00405546324327588,0.0191650353372097,0.028936555609107,0.0291853994131088,0.0281717348843813,0.0265711173415184,0.0244796443730593,0.0221979450434446,0.0199870020151138,0.0180637687444687,0.0165657754987478,0.015446568839252,0.0146398833021522,0.0140456091612577,0.0135895116254687,0.0132554452866316,0.0130282882601023,0.0128417108207941,0.0126085011288524,0.0115501312538981,0.00890129711478949,0.00570575380697846,0.00429841736331582,0.00357545469887555,0.00390912219882011,0.00429517682641745,0.00825158972293139
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000135022142785601,0.00020618992857635,0.0183735303580761,0.0293969176709652,0.0289506651461124,0.0277567151933908,0.0260131042450666,0.0239166561514139,0.0216786153614521,0.0194868370890617,0.0176075827330351,0.0161498300731182,0.01505056489259,0.0142431566491723,0.0136429341509938,0.0131887244060636,0.0128776179626584,0.0126568200066686,0.0124383885413408,0.0118155963718891,0.00766210118308663,0.00502734491601586,0.00484907533973455,0.00519638787955046,0.00499563571065664,0.00689650559797883,0.00973628368228674,0.00618882477283478
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000137772687594406,0.000181821655132808,0.000197420886252075,0.0279062874615192,0.0273350458592176,0.0253887847065926,0.0234254281967878,0.0213743578642607,0.0192983653396368,0.0174853429198265,0.0160449557006359,0.0149571839720011,0.0141495326533914,0.0135257570073009,0.013035480864346,0.0126495836302638,0.0118179358541965,0.00832321122288704,0.00454087927937508,0.00386230694130063,0.0065318769775331,0.00867246277630329,0.0104466304183006,0.0101929577067494,0.00693884957581758,6.75731644150801E-05,3.33176867570728E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.00499726412818E-05,0.000186935008969158,0.000176827059476636,0.0229844525456429,0.0229618549346924,0.021166130900383,0.0190645344555378,0.0174259394407272,0.0160721857100725,0.0149772223085165,0.0140638360753655,0.0130626680329442,0.00991677213460207,0.0111637627705932,0.00896517932415009,0.010052002966404,0.0116429179906845,0.011338104493916,0.0110415788367391,0.00635808100923896,0.000134860252728686,6.06879402766936E-05,5.13369777763728E-05,4.6719673264306E-05,4.67744102934375E-05
