-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.28133755013504E-15,5.99987724433926E-14,-9999,-9999,-9999,-9999,7.84109488449758E-09,4.97889418582531E-09,6.02211747136039E-09,1.00643573475168E-08,8.68106297957638E-09,9.9193027125466E-09,2.17035243110786E-08,1.12980330868595E-07,1.98512424276487E-08,1.41519471696938E-08,-9999,5.92592508397161E-09,5.06818365053618E-09,-9999,-9999,2.72018935154605E-10,1.15188185378923E-10,4.29239872812293E-11,1.75434215765602E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.02634168273081E-16,1.23422017777371E-16,-9999,-9999,-9999,9.68296698612288E-17,1.12670946215228E-16,4.55471188542944E-10,9.77409264635298E-10,2.00847827258599E-09,3.83739129361516E-09,7.99569299658742E-09,2.9966165584483E-06,7.17169677955098E-06,3.73945272258425E-06,4.16699276684085E-06,3.48952266904234E-06,2.94119445243268E-06,6.65577090330771E-06,5.94706170886639E-06,6.07319680057117E-06,9.20219463296235E-06,1.11399240267929E-05,1.15483117860138E-11,3.72426156754202E-14,2.40169521809497E-16,6.11928695704274E-18,4.6177340490416E-16,1.56841716263817E-13,1.88179073018491E-11,8.84404549594819E-10,3.20711069434765E-06,2.80672816188599E-06,3.33890125148173E-06,2.81714665106847E-06,1.37897518470709E-06,1.29709263774203E-07,9.95805347903111E-12,2.81267996632244E-14,1.39126067911772E-14,1.87584475540683E-14,6.57642478885459E-14,9.41071220950107E-10,9.05966928144153E-08,6.83467135331739E-07,7.83092036726885E-06,6.12766325502889E-06,2.10242865250621E-06,8.15607279491815E-07,5.49856977727359E-08,2.47828024768637E-09,6.49083453652111E-10,4.78968920081257E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.21880515643821E-16,7.59944882087853E-14,9.43412275383748E-12,3.45743345064875E-09,8.69821992210973E-09,1.09086633059974E-08,1.61128639319941E-08,4.94128187256138E-08,2.53649208303841E-08,1.58087928525674E-07,1.16221315238363E-06,4.19154366682051E-06,7.98704149929108E-06,6.49822914056131E-06,5.73808847548207E-06,2.84957650364959E-06,1.87284371122587E-07,4.66445086999556E-08,1.29599833087468E-08,1.06912647623858E-08,4.03829547579448E-09,1.8525617706544E-09,6.90535129077574E-10,2.85908019481695E-10,9.75607025721636E-11,3.08104583512936E-11,1.0188000616751E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.18360400347486E-16,4.35271332171349E-16,4.66722014903992E-15,-9999,-9999,8.85910436044293E-17,8.68022225163915E-17,1.97033736548669E-10,1.9699448738919E-09,3.32782623679861E-09,2.73279265883275E-09,3.28058804080489E-12,4.70243799455261E-09,1.39809060328844E-07,1.42982207762543E-06,3.14533099299297E-06,3.40624978889537E-06,3.95524602936348E-06,1.06204661278753E-05,1.70706389326369E-05,2.76250611932483E-05,2.48880478466162E-05,2.74729700322496E-06,2.37930682100984E-12,9.77039481526271E-16,5.68068198525958E-19,3.51100001782722E-21,2.18363920239665E-19,8.55335061277475E-17,2.82675900915852E-14,1.61835007200795E-11,5.38093232194115E-08,9.73056103248382E-06,8.5732463048771E-06,2.92683967018093E-06,1.49325205711648E-06,1.69495265822661E-07,1.57256518917848E-09,5.52913357459994E-12,5.7187687778923E-15,7.09342701832078E-15,4.76177208774686E-10,2.58612516290668E-07,1.02421381598106E-06,4.53933307653642E-06,3.07804912154097E-05,2.43227223108988E-05,7.56657254896709E-06,2.50935363510507E-06,1.87922307759436E-06,7.17745223255406E-08,3.84253651120048E-09,5.12481834746836E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.23717547935418E-16,4.22083568096809E-09,5.16029308172961E-09,1.02681765312695E-08,8.82271535829204E-08,1.68418421253591E-06,1.12533352876198E-05,1.21559442050057E-05,1.44746845762711E-05,9.20109960134141E-06,1.53077689901693E-05,2.63350138993701E-05,2.28960980166448E-05,3.313422712381E-05,4.62379030068405E-05,4.65403063572012E-05,3.53053146682214E-05,1.74702818185324E-05,1.68725216553867E-06,1.65847922062312E-07,1.11971862892801E-08,4.67496619194208E-09,3.15477310941503E-09,2.66708677365557E-09,1.55122836797972E-09,4.67563820993888E-10,1.41014255827798E-10,6.52061668549031E-11,2.45245247720849E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.1800681054163E-15,5.47862623323514E-12,2.02150096662024E-09,2.32660979371246E-09,1.48165346658402E-09,6.80344502956842E-10,1.69050684561967E-09,3.19647197599693E-09,2.64548560835465E-09,1.79489095027824E-12,4.68981381507305E-11,1.51784238511254E-08,5.07015101902653E-07,2.1945215848973E-06,4.43905355496099E-06,8.60219279275043E-06,2.5155901312246E-05,4.0010541852098E-05,3.42477469530422E-05,1.96580822375836E-05,8.87141993644036E-07,7.40619371386586E-12,4.40633993051623E-15,2.15093222248236E-18,1.00133424128973E-21,1.87618102304515E-24,7.67226363340889E-23,4.22325592039015E-20,3.21033560292158E-17,4.233627879692E-14,5.04113348287483E-11,8.72090311077045E-07,5.64640595257515E-06,3.48116054738057E-06,2.46424610850227E-06,4.74326839139394E-07,8.09376814459029E-08,2.20234515069251E-08,1.33665096768709E-08,3.2585298903598E-09,1.12402204877071E-07,6.34875107152766E-07,1.89022773611214E-06,5.44290469406405E-06,1.16011824502493E-05,6.94817617841181E-06,3.91777439290308E-06,1.65163567089621E-06,5.40400878890068E-06,2.98641816698364E-06,1.07998205933768E-08,3.86304460642251E-10,3.36227684583079E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.23439416863403E-09,1.12061657731033E-08,2.21272209444123E-08,3.25994506056304E-06,2.853077785403E-05,4.69395017717034E-05,4.30562140536495E-05,2.92173408524832E-05,2.98464965453604E-05,4.11346809414681E-05,4.81685347040184E-05,5.3511332225753E-05,6.53673996566795E-05,8.41195360408165E-05,0.000102115816844162,0.00011714130960172,0.000103927901363932,9.0120687673334E-05,6.26201290288009E-05,1.49326124301297E-05,3.8090050225037E-07,1.51284318405942E-08,9.46231981657775E-09,8.01480126710885E-09,5.05259700744887E-09,2.53401899463768E-09,1.60211632849183E-09,9.63428337108496E-10,4.09611206064753E-10,-9999,-9999,-9999,-9999,4.97883867467408E-09,3.96282562320494E-09,2.94907231968011E-09,2.38610065039779E-09,2.72026756675814E-09,4.86490137063811E-09,2.95834157171271E-09,8.20895088016194E-11,3.61257638387125E-12,1.01313480174725E-11,2.96394663370017E-13,3.05745365006618E-13,4.10930005301235E-11,2.97718916186795E-08,6.4163157276198E-07,2.56100383921876E-06,9.94158563116798E-06,2.1595162252197E-05,7.8513139669667E-06,2.04301975337273E-09,5.14688430763854E-11,1.20853327345571E-11,2.21010492892915E-12,1.70567835029722E-12,3.42527248968841E-15,3.16943722917706E-18,1.98955617545239E-21,1.01294700193319E-24,1.07346135089295E-27,2.65597233280908E-26,2.01049516289516E-23,2.22655743616722E-20,3.15783676554856E-17,3.34968462472815E-14,1.45162597220416E-11,3.67222519059851E-08,3.41331156050728E-06,4.48514310846804E-06,2.26112274503976E-06,6.60356874959689E-07,2.02636968538172E-07,1.99194843730766E-07,1.63890248927601E-07,2.32240694231223E-07,2.64693682083816E-07,6.64210347167682E-07,2.43476188188652E-06,3.79831999453017E-06,1.83420934263268E-06,5.87127942708321E-07,5.26504948084039E-07,1.19765763884061E-06,1.77855235961033E-06,2.61148898061947E-08,3.52285867144531E-10,1.62342819742811E-10,1.5768333860855E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.49164076646002E-08,1.51107535373285E-08,3.81357011747241E-07,2.00933609448839E-05,5.0256716349395E-05,8.51049480843358E-05,8.34337770356797E-05,5.96926147409249E-05,8.38996929815039E-05,9.20129314181395E-05,0.000104203179944307,8.77267812029459E-05,8.04307564976625E-05,8.40287611936219E-05,0.000105735831311904,0.000112172187073156,0.000128070299979299,0.000142421558848582,0.000163231277838349,0.000153484419570304,7.92338614701293E-05,2.39010250879801E-06,2.91657556772407E-07,2.36861495750418E-07,1.07833052709339E-07,2.53627661095379E-08,8.30095370218942E-09,6.50753140263305E-09,4.95815344336847E-09,2.64350741296937E-09,3.48004047800998E-09,4.72245220706213E-09,5.31631094702334E-09,8.02942867750289E-09,1.09715632135021E-08,9.83187575798183E-09,7.70543806538626E-09,5.07514963388189E-09,8.15324283781615E-12,1.90166684482795E-11,1.19482979066277E-09,9.38777376148503E-13,8.23440538574426E-16,6.68270878901017E-16,1.84679962473769E-18,1.79029876348404E-17,2.65014381967132E-11,2.50171126481291E-07,9.80748382062302E-07,3.52781022172621E-08,7.57351473201773E-12,3.25859781866167E-12,2.08018042895108E-12,2.16010857204824E-13,1.37238090764649E-14,3.07399522096784E-15,5.70018498090866E-16,3.74087151306076E-16,1.22919907565023E-18,1.5700853339569E-21,1.19015523656785E-24,6.91804387897346E-28,5.90206685751256E-31,9.4528267835499E-30,9.02182083888372E-27,1.10841441620193E-23,1.40949799233189E-20,1.2555113600633E-17,4.81086211381767E-15,4.94049245958195E-13,4.49021132775673E-11,6.78904354955989E-09,1.4178480114424E-06,3.71788382835803E-06,1.3863832464267E-06,6.88199975229509E-07,2.40992733324674E-07,1.4944353665669E-07,1.17372941588201E-07,2.08531844236859E-07,6.79960692195891E-07,9.2129249651407E-07,4.6912967377466E-07,2.5940832415472E-07,4.02612840844085E-07,1.84717123374867E-06,1.60829756623571E-06,5.33841216565634E-07,7.28682003625636E-09,1.69221192614089E-10,1.42938008651505E-10,1.77086720287711E-10,1.52913140483157E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.87614746147847E-08,1.99164078367176E-05,5.3559535444947E-05,8.87130008777604E-05,8.74080214998685E-05,7.28833110770211E-05,7.8025295806583E-05,8.36508406791836E-05,0.000116607305244543,0.000189923302968964,0.000208601850317791,0.00011555365199456,9.31477916310541E-05,9.93006033240817E-05,0.000100392629974522,0.000111119770735968,0.00012996704026591,0.000162768323207274,0.000314367556711659,0.000422716053435579,0.000181181632797234,0.000124009762657806,8.26226387289353E-05,5.7154717069352E-05,3.12222546199337E-05,6.9572215579683E-06,3.42703145861378E-07,2.99700360528732E-07,8.16932086422639E-08,8.0969480009685E-09,8.59986037937688E-09,9.6183114806081E-09,1.01845563094116E-08,2.66075534938182E-08,1.77196682216163E-07,8.35199216453475E-08,2.56021053246513E-08,1.07189285225573E-10,1.9258138195255E-08,5.41554243227438E-07,1.124066329794E-06,1.05885682444296E-07,1.29120759223555E-12,1.87068152843398E-17,2.24714863056361E-17,6.14168555219279E-15,1.52077796970046E-12,4.15230946414907E-13,1.1275562731769E-12,1.80208658325659E-13,2.57497698327952E-15,8.79655627124412E-16,5.59834885663823E-16,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.71501870802372E-28,2.24843645858901E-31,2.40796849441328E-34,3.37339621910737E-33,3.62171426968574E-30,4.37816877951288E-27,4.83472377869468E-24,3.66064337220724E-21,1.34056312530128E-18,1.86432547260713E-16,1.76399439353507E-14,1.73105464424533E-12,9.74914038387453E-10,6.31895227343193E-06,3.28386659020907E-06,1.3330813999346E-06,3.71758261508148E-07,1.08767672202248E-07,5.56038592947061E-08,1.14423073682701E-07,4.09070480600349E-07,5.78715116716921E-07,5.19499508300214E-07,4.25775823487129E-07,5.73401166548138E-07,1.6344944242519E-06,1.80447818820539E-06,1.30828493638546E-06,3.85587384243991E-07,5.78248204874399E-09,2.79621242826877E-10,1.21204671299502E-10,1.64582000805602E-10,1.52971274536284E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.06545447412054E-08,4.73131677836136E-07,6.35642572888173E-05,7.95439991634339E-05,8.5964915342629E-05,8.6250773165375E-05,8.31321012810804E-05,7.25625868653879E-05,9.25601052585989E-05,0.000114446440420579,0.000184453805559315,0.000435439200373366,0.000517018896061927,0.0001458264014218,0.000129066422232427,0.000155174086103216,0.000131283086375333,0.000110181157651823,0.00011304127110634,0.000167917081853375,0.000367146421922371,0.000593166216276586,0.000530233490280807,0.000252397585427389,0.000175765293533914,0.000137042385176755,0.000121404627861921,9.06421773834154E-05,7.09516025381163E-05,3.79283992515411E-05,1.39629146360676E-05,3.74828033500307E-07,2.87874939886024E-07,4.67046021412898E-07,9.09350376332441E-07,1.08308122435119E-05,4.62834832433145E-05,5.8146000810666E-05,1.50398545883945E-06,4.63923271354361E-07,1.89274987860699E-06,4.74061062050168E-06,4.97902556162444E-06,1.42709188821755E-06,4.527814567723E-08,6.64687760127541E-14,1.25455562605126E-10,8.40169107618749E-08,6.02968738307175E-14,1.5941754313878E-16,2.51671117502467E-16,4.76662100064743E-17,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.74147558779774E-38,1.19032820489555E-36,1.29842286642098E-33,1.47208041525227E-30,1.42527983311191E-27,9.39822554247602E-25,3.45315038640134E-22,6.98944288529095E-20,9.40139238950412E-18,3.26564066044886E-15,3.5500560824353E-12,2.25253327101882E-09,1.73871956121729E-06,1.47148705309519E-06,8.49114314860344E-07,4.20980427406903E-07,2.91461589085884E-07,4.26065099645712E-07,7.38126686883334E-07,9.36921821903525E-07,7.86410339514987E-07,8.41907649373752E-07,1.36268238293269E-06,1.17573972602258E-06,1.66773179444135E-06,1.57522117660847E-06,1.07437347196537E-06,3.74329971464249E-07,7.53092344041306E-09,6.27124852048411E-10,1.31256991386941E-10,1.55416735037051E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.09921244176803E-07,1.70761777553707E-05,0.000105095605249517,0.000116093440738041,0.000102829311799724,0.000100362100056373,0.000107695341284852,9.63316560955718E-05,6.82661484461278E-05,7.65460645197891E-05,0.000102752412203699,0.000266008544713259,0.000551217584870756,0.000525977869983763,0.000143449098686688,0.000142724558827467,0.000192026927834377,0.000110890730866231,8.25467286631465E-05,8.20081040728837E-05,0.000178922855411656,0.000383978098398075,0.000329002708895132,0.000430942542152479,0.000333912234054878,0.000191989296581596,0.000119612544949632,0.000115313421702012,9.62844787864015E-05,9.4310387794394E-05,6.23552987235598E-05,4.54393884865567E-05,1.49142688314896E-05,2.10393363886396E-06,5.19354944117367E-06,2.69958618446253E-05,5.40936271136161E-05,7.6530734077096E-05,1.44614623422967E-05,2.54853284786805E-06,2.59614239439543E-06,3.7581417018373E-06,7.44428507459816E-06,5.28417331224773E-06,9.66013203651528E-07,1.11046194462006E-08,7.59578355769008E-08,6.2917585638006E-13,1.52521529748432E-14,2.35768626474417E-17,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.40885132423639E-37,4.41001399390366E-34,3.81985352859028E-31,2.33244777406996E-28,9.37336113978152E-26,3.14216172759502E-23,8.74488800463169E-21,8.93551847824996E-18,1.20597018902677E-14,1.31662319935444E-11,1.06713915482004E-10,8.11333400463354E-09,1.25375390780391E-06,9.94363858808356E-07,8.64655305576889E-07,1.39271867283242E-06,2.79563710137154E-06,4.19250454797293E-06,1.84590544449748E-06,8.10426854513935E-07,4.55293672985135E-07,5.25198174727848E-07,1.15607269890461E-06,5.64636138733476E-06,1.03793881862657E-05,1.00257375379442E-05,6.91209834258188E-07,1.89914106663025E-09,5.10290837363314E-11,6.55882154143583E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.95064053798433E-09,3.65337582408642E-09,-9999,1.84560473570627E-08,1.75526068346699E-07,8.36836261441931E-06,7.16866998118348E-05,0.000109064356365707,0.000125673032016493,0.000107639491034206,9.10678063519299E-05,9.32051334530115E-05,8.02151043899357E-05,6.94093032507226E-05,5.04528943565674E-05,5.5910259106895E-05,5.73430261283647E-05,8.42652225401253E-05,0.000125877588288859,0.000250491517363116,9.68679305515252E-05,0.000119176467705984,0.000187980476766825,5.81455133215059E-05,3.32216513925232E-05,2.9998655008967E-05,3.94009912270121E-05,4.31464504799806E-05,3.18004385917448E-05,6.16590841673315E-05,7.8912780736573E-05,3.7436871934915E-05,2.88696683128364E-05,3.27601010212675E-05,3.43345272995066E-05,4.15854010498151E-05,3.56004347850103E-05,2.29207162192324E-05,1.24299940580386E-05,5.56166378373746E-06,4.7406697376573E-06,6.60981049804832E-06,5.56499617232475E-06,4.96817074235878E-06,3.26957501783909E-06,3.87591626349604E-06,4.99005000165198E-06,1.18623688649677E-09,3.39831570002336E-12,5.58479738149709E-12,1.20179921569985E-10,1.2889113387704E-11,8.53852904179886E-13,7.39221217299234E-16,5.21582995225466E-18,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.28326866412902E-37,9.84160030735031E-35,6.00762248863448E-32,2.98419504598055E-29,1.84388548283074E-26,9.03333773355081E-24,1.16865611749269E-20,1.2763130499536E-17,7.94953719415433E-15,4.06351249307088E-13,9.43599989811084E-11,6.33897002444428E-07,2.60420119957416E-06,1.86615091024578E-06,3.44930140272481E-06,1.46392521855887E-05,2.52007012022659E-05,4.03591866415809E-06,7.20774949058978E-07,3.12689650172615E-07,5.2798787919528E-07,2.55645090874168E-06,2.2742189685232E-05,1.31691440401482E-05,2.31357353186468E-06,4.58229521882458E-07,9.38112254544876E-10,7.09997685643948E-11,5.30016273925238E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.19466857881434E-11,1.05746444933885E-09,4.80167772209938E-09,1.72435914436164E-08,8.2609255969146E-07,3.24011125485413E-05,7.6963820902165E-05,9.12770919967443E-05,0.000102687823527958,0.000100933364592493,7.02381730661727E-05,3.98276024498045E-05,3.5661843867274E-05,3.1541996577289E-05,2.72363613476045E-05,2.79592222796055E-05,2.3672568204347E-05,2.2254214854911E-05,2.09265617741039E-05,2.92778222501511E-05,3.28569622070063E-05,4.43911339971237E-05,6.27844347036444E-05,4.86874560010619E-05,2.8246795409359E-05,1.22455085147521E-05,9.27809651329881E-06,9.28702229430201E-06,1.12447060018894E-05,6.40184634903562E-06,5.53361178390332E-06,1.09712746052537E-05,1.28928186313715E-05,7.88902616477571E-06,7.22900040273089E-06,7.49525543142227E-06,7.09700771039934E-06,7.93476556282258E-06,7.84952135290951E-06,5.87766589887906E-06,4.15109116147505E-06,2.45304181589745E-06,3.05537400890898E-06,3.70334532817651E-06,3.80171650249395E-06,6.03503804086358E-06,6.93726315148524E-06,7.96019048721064E-06,6.45029149382026E-06,1.32047762235743E-06,2.29220895736626E-12,4.47157671404786E-15,2.8263112675426E-14,3.27664213612604E-15,2.33946556034477E-16,4.292349024487E-19,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.68867668843419E-38,1.7053142781303E-35,1.17255333742493E-32,1.17236110354401E-29,7.54160192817823E-27,1.05652338251476E-23,1.0953192052684E-20,7.00283827398003E-18,1.36273402823439E-15,1.22307058144505E-12,4.03688193983953E-10,5.68439782000496E-06,3.41573672812956E-06,4.34518869951717E-06,2.52983536483953E-05,6.57656419207342E-05,1.39580452014343E-05,1.64789742029825E-06,7.33859906176804E-07,8.27113854029449E-06,1.91818726307247E-05,1.64177981787361E-05,4.45263685833197E-06,2.29352599490085E-06,6.35150115613214E-07,1.03526864858594E-09,1.02086165909565E-10,3.58492402430244E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.82853449246759E-16,3.57055696120767E-09,3.79465880939733E-09,6.18049433853685E-09,2.06701045613045E-07,3.89273955079261E-05,7.47180965845473E-05,9.77363815763965E-05,9.90725529845804E-05,8.21797366370447E-05,4.83546173200011E-05,2.44947259488981E-05,1.10950804810273E-05,2.24876043830591E-06,1.95128541236045E-06,2.33877744904021E-06,2.23116489905806E-06,2.58581803791458E-06,4.10057555200183E-06,6.83425241732039E-06,7.7633376349695E-06,1.41240880111582E-05,1.79914713953622E-05,2.34382750932127E-05,3.4654513001442E-05,1.08536924017244E-05,6.69371684125508E-06,4.6667487367813E-06,4.89255580760073E-06,5.5877185332065E-06,5.16437785336166E-06,4.74514308734797E-06,7.86835153121501E-06,1.77886486198986E-05,1.79244143510005E-05,7.99878216639627E-06,7.04193917044904E-06,7.13800318408175E-06,6.43510884401621E-06,8.48025047162082E-06,9.38876655709464E-06,1.01804071164224E-05,1.03044876595959E-05,6.7330743149796E-06,7.11670872988179E-06,6.55300254948088E-06,5.36918014404364E-06,6.88705131324241E-06,8.69273935677484E-06,8.71182601258624E-06,5.55539691049489E-06,7.76860176188165E-08,6.67702601108572E-13,2.77805763224627E-16,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.1931730877361E-39,5.88658212231624E-36,8.15674795351616E-33,6.28624060469463E-30,1.09555461773139E-26,1.76290501467648E-23,2.72387603033386E-20,1.92957215583633E-17,7.67130160935457E-14,9.96135604558468E-11,3.84549412046908E-06,5.20220100952429E-06,3.96890436604735E-06,1.01620444183936E-05,5.09736382809933E-05,4.09424719691742E-05,4.314450052334E-06,1.28106762531388E-06,1.31500555653474E-05,9.05046090338146E-06,2.707358362386E-06,1.54334600210859E-06,2.18682794184133E-06,8.55986627357197E-07,3.73999442526696E-10,5.07887551459696E-11,1.45875932860973E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.03332434117942E-09,1.00649888423732E-08,2.13519246727856E-08,1.55592442752095E-06,9.53277194639668E-05,4.70750601380132E-05,3.9703805668978E-05,3.53086143149994E-05,2.22231865336653E-05,2.62867229139374E-06,2.29278612096095E-06,1.97107010535547E-06,2.08122014555556E-06,1.62193543928879E-06,1.77249899024901E-06,2.54979659075616E-06,3.26930671690207E-06,3.61018192052143E-06,8.94895401870599E-06,2.52860772889107E-05,1.68250007845927E-05,1.30762891785707E-05,6.98160965839634E-06,9.32549846766051E-06,1.35681229949114E-05,1.26968352560652E-05,8.82849963090848E-06,6.48674404146732E-06,5.91635671298718E-06,5.42533871339401E-06,5.69533176530967E-06,8.6163372543524E-06,9.37440290726954E-06,1.78535028680926E-05,1.72474719875026E-05,8.19638353277696E-06,9.83557583822403E-06,1.02047160908114E-05,8.1835787568707E-06,8.22871152195148E-06,4.55267127108527E-06,4.33582681580447E-06,9.96182188828243E-06,1.03232023320743E-05,8.92860043677501E-06,7.40566929380293E-06,4.71239354737918E-06,6.37136508885305E-06,7.16356180419098E-06,1.02639285159967E-06,3.91147159106708E-09,3.57716495313909E-11,1.70055874086248E-14,7.02404635770527E-18,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.60738232248165E-36,8.23908251658363E-33,1.96725137319717E-29,4.83049761663233E-26,1.27575103085096E-22,1.39345708617341E-19,1.46038231573447E-15,2.13300861348631E-12,2.34586772229761E-09,2.97659948955697E-06,3.17876924782468E-06,5.16903628522414E-06,1.62544165505096E-05,5.05108873767313E-05,1.51395761349704E-05,1.55502846155287E-06,6.75832325214287E-06,2.02216006073286E-06,1.43424256293656E-06,2.13742600863043E-06,1.56750957103213E-06,5.42828786365135E-07,2.0639524811461E-10,3.01016295223278E-11,7.673722768331E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
