-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.870519816875458,1.48266935348511,1.44036769866943,1.30246138572693,1.52253532409668,1.40505576133728,1.44248759746552,1.62999618053436,1.63949835300446,1.74536788463593,1.71571373939514,1.710608959198,1.77389311790466,1.730184674263,1.6120982170105,1.62538123130798,1.56160235404968,1.65277338027954,1.73603188991547,1.83960664272308,1.83996117115021,1.57310211658478,1.55147624015808,1.39279687404633,1.17173361778259,1.14687514305115,1.18519306182861,0.735376119613647,0.67715185880661,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.3985356092453,1.42005002498627,1.24334228038788,1.02099359035492,1.02116131782532,1.04662752151489,1.00836050510406,1.42637360095978,1.65620231628418,2.01156282424927,1.80012404918671,0.562517166137695,0.204292386770248,0.13667868077755,0.124541588127613,0.110796071588993,0.143151313066483,0.106263995170593,0.0892412438988686,0.0533625520765781,0.0351701453328133,0.02114880643785,0.0133936563506722,0.006497738417238,0.00356324599124491,0.00331214070320129,0.00342120230197906,0.00391299044713378,0.00515160337090492,0.0101459538564086,0.02116609364748,0.0486657470464706,0.120929405093193,0.22312493622303,0.329932898283005,0.634716808795929,0.505120396614075,0.408427357673645,0.757006406784058,1.6006281375885,0.670070230960846,0.402541041374207,0.410770773887634,0.541168034076691,0.74101060628891,0.850717902183533,0.854320764541626,1.12775254249573,1.45580923557281,1.59063124656677,1.55581402778625,1.30808699131012,1.2309136390686,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.18659234046936,1.59862124919891,1.25882589817047,1.49822294712067,1.54869937896729,1.48060357570648,1.56758487224579,1.77747571468353,1.78610074520111,1.71301126480103,1.69101893901825,1.66440951824188,1.49136853218079,1.59865343570709,1.47198581695557,1.48862373828888,1.31583368778229,1.37099158763885,1.61813509464264,1.91264808177948,2.00361943244934,1.95128631591797,1.84663701057434,1.79061710834503,1.72112488746643,1.64688408374786,1.33383595943451,1.08034455776215,0.790059149265289,-9999,-9999,-9999,-9999,0.635116636753082,1.05353331565857,1.339435338974,1.34314465522766,1.39504063129425,1.54391658306122,1.55060970783234,1.52667820453644,0.936817765235901,0.926676273345947,0.895925581455231,1.84739470481873,1.43775534629822,0.289338082075119,0.0873869583010674,0.0607902631163597,0.0448058396577835,0.0384247191250324,0.0317576453089714,0.0431114882230759,0.0359755232930183,0.0306633673608303,0.018390191718936,0.0140831815078855,0.00744652794674039,0.00664029223844409,0.0034599700011313,0.00199141050688922,0.00189243152271956,0.00196407432667911,0.00223377742804587,0.00287711550481617,0.00530315702781081,0.00979513209313154,0.0190911665558815,0.038417998701334,0.0690823197364807,0.113328270614147,0.182644709944725,0.204561829566956,0.236574724316597,0.41924050450325,0.475060224533081,0.359625071287155,0.263372004032135,0.304535567760468,0.439293771982193,0.495568662881851,0.495974838733673,0.58655720949173,0.926895141601563,1.27802884578705,1.49455308914185,1.64755094051361,1.49085652828217,1.27596139907837,1.18734455108643,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.30635941028595,1.30068874359131,1.52830862998962,1.4362359046936,1.36090898513794,1.4252073764801,1.61783957481384,1.78357648849487,1.57302689552307,1.5004540681839,1.51973807811737,1.54514825344086,1.48687863349915,1.44196105003357,1.28686058521271,1.21350288391113,1.21997857093811,1.03894674777985,1.02450001239777,1.06693935394287,1.51693832874298,2.19273900985718,2.20602250099182,2.10469746589661,1.98761308193207,1.9952118396759,1.92779886722565,1.84644496440887,1.6035680770874,1.10723400115967,0.732132732868195,0.365928113460541,0.172184899449348,0.488682478666306,0.641994476318359,0.957775950431824,1.36425185203552,1.75659584999084,1.91779863834381,1.95529794692993,1.6371328830719,1.82084512710571,1.83781659603119,0.947519719600677,0.534386992454529,1.80497860908508,2.05531907081604,0.0517808459699154,0.0310767628252506,0.0213415585458279,0.0167744606733322,0.0143909798935056,0.0119128739461303,0.0174747854471207,0.0157009400427341,0.0136561607941985,0.00477792276069522,0.00555375730618834,0.00457636825740337,0.00371778989210725,0.00196393532678485,0.00116461364086717,0.00112123403232545,0.00115543126594275,0.00129229016602039,0.00163116003386676,0.00286549679003656,0.00472912797704339,0.00855492893606424,0.0150478854775429,0.0261828228831291,0.0484025664627552,0.0787273198366165,0.155064344406128,0.232234477996826,0.284197986125946,0.295089930295944,0.348066031932831,0.227695316076279,0.413208603858948,0.471549451351166,0.353180557489395,0.278540104627609,0.297079563140869,0.585094153881073,1.00286424160004,1.51280510425568,1.64750599861145,1.62749195098877,1.44152903556824,1.22662246227264,1.13303732872009,1.09604203701019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.84519815444946,1.71556270122528,1.36893844604492,1.170569896698,1.39842891693115,1.54040098190308,1.67349791526794,1.61117935180664,1.34372329711914,1.05934023857117,1.06048738956451,0.978697240352631,0.814902305603027,0.947924673557281,0.72769558429718,0.703049838542938,0.663585662841797,0.616751134395599,0.574298799037933,0.619913816452026,0.717771768569946,1.09553503990173,1.41066801548004,1.68124508857727,1.89554405212402,2.13233208656311,2.1691882610321,2.08525896072388,2.06079864501953,1.97106468677521,1.8138952255249,1.6008232831955,1.7329797744751,1.86883878707886,2.03156757354736,2.04795622825623,2.11918902397156,2.32450795173645,1.99337363243103,0.85213303565979,0.369032740592957,0.430856764316559,1.83934926986694,1.9228538274765,1.55602550506592,1.88275468349457,0.253533154726028,0.0365828983485699,0.0202691070735455,0.01352942828089,0.00942189712077379,0.00987378880381584,0.00824522506445646,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00110005133319646,0.000710329099092633,0.00070168828824535,0.000712213455699384,0.000767969351727515,0.000935832096729428,0.0016023968346417,0.00266028894111514,0.00420271698385477,0.00727880327031016,0.0123078292235732,0.022978886961937,0.0374454334378242,0.0742773786187172,0.18402187526226,0.249130144715309,0.277697861194611,0.293505728244781,0.307049304246902,0.374817460775375,0.48498198390007,0.454757332801819,0.281255930662155,0.253497928380966,0.379701882600784,0.867825150489807,1.28116679191589,1.50779211521149,1.63244235515594,1.57370674610138,1.3664733171463,1.21298491954803,1.10284972190857,1.07526040077209,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.05680561065674,2.40987515449524,1.55832159519196,1.12859809398651,1.155606508255,1.298699259758,1.15117764472961,1.21622812747955,1.37784075737,1.11132574081421,1.02487659454346,0.797451257705688,0.596731066703796,0.636634886264801,0.704723298549652,0.621149599552155,0.557594299316406,0.591395378112793,0.613531410694122,0.611855268478394,0.525306105613708,0.475009888410568,0.53052169084549,0.49689131975174,0.578800201416016,0.664259016513824,0.983993709087372,1.2241690158844,1.40079092979431,1.81924200057983,2.11908078193665,2.26116156578064,2.24339628219604,2.23898100852966,2.24651193618774,2.21785569190979,2.12957549095154,1.85757327079773,1.70969462394714,1.32256150245667,0.513527572154999,0.271803319454193,0.255628377199173,0.12180358171463,0.127684101462364,1.98046541213989,0.189083576202393,0.0858295932412148,0.0441469699144363,0.0195328798145056,0.0105842649936676,0.00668064877390862,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000472348998300731,0.000466810393845662,0.000473709515063092,0.000548967742361128,0.000912905903533101,0.00149491324555129,0.00243822345510125,0.00368197378702462,0.00656095100566745,0.0114982780069113,0.0169007368385792,0.0269592851400375,0.0587841980159283,0.109728202223778,0.154545575380325,0.228375300765038,0.257075488567352,0.313251793384552,0.357179522514343,0.439686447381973,0.324133902788162,0.309196382761002,0.43176481127739,0.583943665027618,0.828360736370087,1.06683754920959,1.48248028755188,1.57981610298157,1.49949276447296,1.38406050205231,1.15737867355347,1.09337687492371,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.40169835090637,2.29773497581482,1.37628829479218,0.979142546653748,0.892554581165314,0.735037803649902,0.695883691310883,0.797236621379852,0.580045759677887,0.460115134716034,0.514436304569244,0.563871324062347,0.595601260662079,0.615126430988312,0.723060667514801,0.523403763771057,0.581896841526031,0.492919147014618,0.557145476341248,0.467963099479675,0.522235095500946,0.512084066867828,0.432814478874207,0.455148994922638,0.392831712961197,0.402975410223007,0.461540162563324,0.528170645236969,0.581001579761505,0.739425897598267,1.01182699203491,1.47331130504608,2.11978840827942,2.39468455314636,2.29584693908691,1.88788282871246,1.50639772415161,1.23912906646729,1.23440718650818,0.880110204219818,0.437810301780701,0.26829668879509,0.202591434121132,0.0984871461987495,0.0547920763492584,0.0413290373980999,0.0309975333511829,0.0430622436106205,0.027694983407855,0.0210217610001564,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000295572215691209,0.000329046015394852,0.000531468132976443,0.000861862732563168,0.00132788403425366,0.00201063510030508,0.00375753873959184,0.00628396961838007,0.00865346286445856,0.0122309243306518,0.0230042561888695,0.0454244390130043,0.0730398148298264,0.130073249340057,0.150984928011894,0.241601213812828,0.353350162506104,0.296109735965729,0.406600415706635,0.353025943040848,0.390777796506882,0.515641987323761,0.753315687179565,0.854555487632751,1.14864814281464,1.49186992645264,1.5257021188736,1.42073094844818,1.18981409072876,1.11889719963074,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.95356011390686,1.21298682689667,-9999,1.97234165668488,2.16352081298828,2.1760356426239,1.65647339820862,1.11829972267151,0.641382038593292,0.509870171546936,0.430618971586227,0.425742417573929,0.503262341022491,0.456110924482346,0.429410070180893,0.48202195763588,0.360532462596893,0.41307207942009,0.455789744853973,0.479344010353088,0.450883388519287,0.395985931158066,0.376858592033386,0.346857905387878,0.41026371717453,0.371598720550537,0.3058742582798,0.339181214570999,0.349551498889923,0.366613388061523,0.373079627752304,0.368369549512863,0.358594417572021,0.326572567224503,0.370926290750504,0.421823352575302,0.476802587509155,0.546116352081299,0.792056381702423,1.52593374252319,1.8364030122757,1.79426848888397,1.68377208709717,1.3368878364563,0.969866454601288,0.452308535575867,0.233447417616844,0.0994063764810562,0.0554705038666725,0.0358326323330402,0.0244930181652308,0.0187367871403694,0.0181294679641724,0.0187613163143396,0.0134314587339759,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000206196025828831,0.000318656326271594,0.000509392295498401,0.000783419061917812,0.00136322982143611,0.00197360268794,0.00368937244638801,0.00498916208744049,0.00672906497493386,0.0114087024703622,0.0207725502550602,0.0326324813067913,0.0566632747650146,0.0850853323936462,0.172234043478966,0.318501502275467,0.310141444206238,0.327494353055954,0.350755959749222,0.376760423183441,0.438196420669556,0.562765598297119,0.692638993263245,0.928218066692352,1.43603217601776,1.55426478385925,1.48428606987,1.27812695503235,1.14668011665344,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.56908988952637,1.54082930088043,1.4844856262207,1.47561144828796,1.99359583854675,1.96787738800049,1.53731262683868,1.10793006420135,0.65381520986557,0.46832600235939,0.380586624145508,0.37573179602623,0.395918816328049,0.314216464757919,0.340778380632401,0.352111220359802,0.350627720355988,0.347437053918839,0.338601440191269,0.324645936489105,0.30354717373848,0.301114588975906,0.296285271644592,0.294064939022064,0.299512326717377,0.307208091020584,0.307574689388275,0.325228065252304,0.265221536159515,0.277295529842377,0.279599905014038,0.274814039468765,0.254101395606995,0.250346630811691,0.259006947278976,0.245387002825737,0.296826094388962,0.288485825061798,0.297791332006454,0.306038111448288,0.26490306854248,0.399512678384781,0.459218502044678,0.539904773235321,0.566927015781403,0.398001343011856,0.254846334457397,0.249680355191231,0.11148252338171,0.0438377261161804,0.0214372556656599,0.0156438052654266,0.0126064214855433,0.0103523731231689,0.00995579082518816,0.0105171110481024,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00019906873058062,0.000310884410282597,0.000474431551992893,0.000741444760933518,0.00136213935911655,0.00210256106220186,0.00291391904465854,0.00408625416457653,0.00661943154409528,0.0120934220030904,0.0168483704328537,0.025361891835928,0.0389963500201702,0.0987685546278954,0.248292043805122,0.278858244419098,0.330934464931488,0.323001831769943,0.35044452548027,0.420104205608368,0.434430569410324,0.561241209506989,0.912792146205902,1.27070558071136,1.53916621208191,1.54887139797211,1.31582319736481,1.17602109909058,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.57435405254364,1.37390697002411,1.63412714004517,1.64840829372406,1.9651517868042,1.62333750724792,1.11308312416077,0.769041836261749,0.558541119098663,0.471532762050629,0.435226917266846,0.389831781387329,0.296058595180511,0.356409102678299,0.384781420230865,0.322033315896988,0.327871739864349,0.329677671194077,0.317256569862366,0.292633146047592,0.247345715761185,0.212365001440048,0.165434181690216,0.13747738301754,0.129743084311485,0.127445235848427,0.129459336400032,0.137118458747864,0.144953414797783,0.149606868624687,0.104718297719955,0.0997660234570503,0.0948168635368347,0.09160016477108,0.0864639058709145,0.0842389687895775,0.0862409174442291,0.0809716135263443,0.101734533905983,0.098875418305397,0.102080963551998,0.109151802957058,0.119502000510693,0.185315042734146,0.218409240245819,0.241097673773766,0.237575754523277,0.234593480825424,0.15835528075695,0.1076615229249,0.0444884896278381,0.0203949213027954,0.0105549404397607,0.00845338404178619,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000198336827452295,0.00031518581090495,0.000487933517433703,0.000803508330136538,0.00117742386646569,0.00164260005112737,0.0022268402390182,0.00415800046175718,0.00756820430979133,0.0103160003200173,0.0145298345014453,0.0208388883620501,0.0485232174396515,0.131937995553017,0.197527825832367,0.28451931476593,0.317011058330536,0.297107994556427,0.361370712518692,0.406387239694595,0.493302583694458,0.817063570022583,1.18681859970093,1.5202888250351,1.614413022995,1.35135686397552,1.20278191566467,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.46530783176422,1.70407462120056,1.84262776374817,2.06212210655212,1.08558404445648,0.655460953712463,0.59192556142807,0.503761649131775,0.433319449424744,0.39709946513176,0.28334504365921,0.337724834680557,0.286356747150421,0.285991728305817,0.262465924024582,0.197662383317947,0.18968103826046,0.181408300995827,0.164970487356186,0.14400090277195,0.111079782247543,0.0802432522177696,0.0601164661347866,0.0512619651854038,0.0481807924807072,0.0477833300828934,0.0497916303575039,0.0526441000401974,0.0531325563788414,0.0548251755535603,0.0396412909030914,0.0388032272458076,0.037683617323637,0.0371199436485767,0.0365157164633274,0.0358908213675022,0.0359400399029255,0.0338422581553459,0.0427696853876114,0.0408080965280533,0.0406229421496391,0.041377704590559,0.0424866862595081,0.0628058686852455,0.0682088062167168,0.0723873972892761,0.072376623749733,0.0712981149554253,0.0468531884253025,0.0384033173322678,0.019808990880847,0.0107455961406231,0.00608036713674664,0.00451592216268182,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000334681506501511,0.00054058333626017,0.000697063049301505,0.000924372288864106,0.00123916065786034,0.00259766401723027,0.00500620575621724,0.00689625088125467,0.00960067380219698,0.0128438826650381,0.0258264131844044,0.0592490695416927,0.141901075839996,0.28409668803215,0.346262723207474,0.36920565366745,0.353788942098618,0.390812993049622,0.461631059646606,0.596150934696198,0.906737565994263,1.51167547702789,1.64519512653351,1.38412797451019,1.22191798686981,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.61318564414978,1.66970896720886,1.66281771659851,1.99273192882538,1.60631835460663,0.826686024665833,0.523765981197357,0.484521329402924,0.390811026096344,0.281298249959946,0.310439318418503,0.318134337663651,0.230818793177605,0.203828454017639,0.127371251583099,0.11030775308609,0.100693464279175,0.0767587870359421,0.0705990716814995,0.0644512251019478,0.0580202452838421,0.0511791929602623,0.04196672514081,0.0344243012368679,0.0284164268523455,0.0259938407689333,0.0250790324062109,0.0250888224691153,0.0262313298881054,0.0272556077688932,0.0272489059716463,0.0282700173556805,0.0214887093752623,0.0212328154593706,0.0208093337714672,0.0208006780594587,0.0208808816969395,0.0206093266606331,0.0205906946212053,0.0193547774106264,0.0239615123718977,0.0225389264523983,0.0218745991587639,0.021496856585145,0.0210116989910603,0.0283127073198557,0.0284073632210493,0.0287408456206322,0.0285445023328066,0.0282380953431129,0.0194588173180819,0.0179297979921103,0.0106452889740467,0.00634423270821571,0.00281629548408091,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000489566300529987,0.000493031344376504,0.00141338782850653,0.00304664578288794,0.00484019797295332,0.00686009833589196,0.00820512790232897,0.0161405988037586,0.0311566293239594,0.0735155642032623,0.168610468506813,0.249928325414658,0.312171012163162,0.326517730951309,0.402212798595428,0.430005311965942,0.490631073713303,0.841932713985443,1.38954055309296,1.64077579975128,1.3969761133194,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.64176416397095,1.74825000762939,1.96139597892761,1.2028820514679,0.670928835868835,0.474033445119858,0.340490251779556,0.304563224315643,0.294337570667267,0.215181350708008,0.176455765962601,0.143755286931992,0.0857939124107361,0.0713726729154587,0.0439420454204082,0.040253046900034,0.0387785099446774,0.0286295618861914,0.0281457528471947,0.0272291786968708,0.025789400562644,0.0242629591375589,0.0214725844562054,0.0193420071154833,0.0169378109276295,0.0162226259708405,0.0159718245267868,0.01607546210289,0.0168373323976994,0.0173391327261925,0.0171862877905369,0.0178048126399517,0.0138332657516003,0.0136147560551763,0.013322570361197,0.0133542623370886,0.0134738702327013,0.0133025962859392,0.01329630240798,0.0124745881184936,0.0152356280013919,0.0142282284796238,0.0136379785835743,0.0131795089691877,0.0125526152551174,0.0159176886081696,0.0152575774118304,0.0149838654324412,0.0149157643318176,0.0148583566769958,0.0107217831537127,0.0104199331253767,0.00392745481804013,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000180383009137586,0.000770242535509169,0.0020471781026572,0.00356560898944736,0.00541987176984549,0.00704224966466427,0.0116961896419525,0.0192790273576975,0.0382089205086231,0.0943836867809296,0.152684584259987,0.236702352762222,0.295560866594315,0.286515921354294,0.437860727310181,0.442733466625214,0.597221314907074,1.23617792129517,1.61971974372864,1.42672479152679,1.24795281887054,1.11908042430878,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.7387787103653,1.80708384513855,1.69458591938019,1.97013127803802,0.99865734577179,0.629283785820007,0.423127114772797,0.294847577810287,0.257210284471512,0.123869948089123,0.104713059961796,0.0693678334355354,0.0605286695063114,0.052905011922121,0.0336782336235046,0.0303384698927402,0.0200373344123363,0.0193763989955187,0.0194062832742929,0.0147073697298765,0.0149285029619932,0.0149450665339828,0.0146410344168544,0.0143560627475381,0.0131679652258754,0.0123046254739165,0.0109523199498653,0.010615642182529,0.0104703456163406,0.0104893175885081,0.0109675042331219,0.0112265199422836,0.0110308108851314,0.0113777602091432,0.00887610577046871,0.00869137328118086,0.00848185177892447,0.0084924791008234,0.00856501329690218,0.00845210812985897,0.00845038797706366,0.00793766882270575,0.00973179936408997,0.00916705746203661,0.00879673101007938,0.00846838019788265,0.00647368561476469,0.00748110609129071,0.00726586487144232,0.00709415040910244,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00044165927101858,0.00143408426083624,0.00231179082766175,0.00316943670623004,0.00577055709436536,0.0104303266853094,0.0167782176285982,0.0273639764636755,0.0586789175868034,0.104222722351551,0.183505207300186,0.302357494831085,0.349942237138748,0.347042620182037,0.418257057666779,0.543105602264404,1.30561327934265,1.69482100009918,1.314896941185,1.19182026386261,1.186527967453,1.1518235206604,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.70310437679291,1.91545867919922,2.04096078872681,1.15493297576904,0.576840281486511,0.395003199577332,0.306009948253632,0.149164974689484,0.100235268473625,0.0511449612677097,0.044177208095789,0.0295382402837276,0.0267800334841013,0.024864574894309,0.0173527728766203,0.0164244547486305,0.0115167880430818,0.0101713500916958,0.00906605552881956,0.0070052370429039,0.00730657810345292,0.00689623784273863,0.00679816119372845,0.00754589913412929,0.00837013218551874,0.00790590047836304,0.00711797922849655,0.00688438676297665,0.00673486990854144,0.00660121534019709,0.00686322804540396,0.00700366636738181,0.00685988366603851,0.00706695299595594,0.00562539789825678,0.00486952532082796,0.00427732802927494,0.00308330869302154,0.00543477246537805,0.0053612575866282,0.00536162406206131,0.0027905167080462,0.00631197122856975,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000995354843325913,0.00114644621498883,0.00177387648727745,0.00423014024272561,0.00686846720054746,0.0105378925800323,0.0161142200231552,0.0266849342733622,0.0498357340693474,0.103042520582676,0.204254284501076,0.288200527429581,0.304087996482849,0.382429033517838,0.4918192923069,1.06222283840179,1.60004007816315,1.54796743392944,1.21206712722778,1.2804491519928,1.11780548095703,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.89087605476379,1.82923173904419,0.61855673789978,0.402966260910034,0.301717668771744,0.145809844136238,0.0622459724545479,0.0442737564444542,0.025261927396059,0.0230409745126963,0.0160579066723585,0.0147988386452198,0.014150707051158,0.0103595620021224,0.0101468078792095,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00406047655269504,0.00426421826705337,0.0043603228405118,0.00359132303856313,0.00380576006136835,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00066207570489496,0.000500920752529055,0.00111643772106618,0.00253660441376269,0.006101846229285,0.00836911983788013,0.0143208121880889,0.0220906864851713,0.0382549203932285,0.0841569453477859,0.171047300100327,0.280671387910843,0.353156715631485,0.343197375535965,0.412964403629303,0.698806583881378,1.34831249713898,1.57875466346741,1.41012442111969,1.23832190036774,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,2.28733062744141,0.818696558475494,0.436520129442215,0.293145447969437,0.155578643083572,0.0635215863585472,0.0291130878031254,0.0227356050163507,0.0143240708857775,0.01349887996912,0.00965144112706184,0.00896318163722754,0.00859473831951618,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00091424206038937,0.00156380678527057,0.00161659123841673,0.0044423695653677,0.00723380362614989,0.0108834635466337,0.015948448330164,0.0248282328248024,0.0477665215730667,0.106596291065216,0.195448592305183,0.283548474311829,0.316783547401428,0.389445066452026,0.510249733924866,1.09733104705811,1.43864858150482,1.35916030406952,1.20107316970825,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
