"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,Billfish

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,0.00222813314758241,0.00325498753227293,0.00471394974738359,0.00668798433616757,0.00921760126948357,0.0121938399970531,0.0163224469870329,0.0920331329107285,0.46791210770607,1.04280865192413,1.2115296125412,1.19477570056915,1.24140882492065,1.29986107349396,1.3567875623703,1.37890434265137,1.3858060836792,1.39269125461578,1.39716958999634,1.39687550067902,1.39245927333832,1.38861775398254,1.39042115211487,1.38464367389679,1.38160634040833,1.37190020084381,1.35994553565979,1.34231519699097,1.328169465065,1.31984806060791,1.3114207983017,1.30662083625793,1.30341804027557,1.30060148239136,1.2997043132782,0.953994631767273,1.27137017250061,1.24631106853485,1.26606428623199,1.24373698234558,1.25074112415314,1.25143182277679,1.2555410861969,1.22618424892426,1.00724577903748,1.23542404174805,0.524988651275635,0.444528013467789,0.0209771301597357,0.0214771516621113,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0125315906479955,0.0209457874298096,0.978050291538239,1.10048723220825,1.10873484611511,1.2525714635849,1.30604016780853,1.22221875190735,1.0097930431366,0.878407955169678,0.431983798742294,0.215683221817017,0.086323969066143,0.0335908979177475,0.0130394138395786,0.0101933367550373,0.00772482343018055,0.00569436606019735,0.00411596521735191,0.00291989441029727,0.00203529628925025,0.00138807157054543,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.003306649858132,0.00483047449961305,0.00685649272054434,0.00929899234324694,0.0119261983782053,0.0243615470826626,0.134872183203697,0.811163544654846,1.27690887451172,1.33264446258545,1.34715414047241,1.35568654537201,1.36095416545868,1.3657773733139,1.37184417247772,1.36847996711731,0.107681415975094,0.0257984399795532,0.0228419378399849,0.0228691659867764,0.0231422837823629,0.0214524120092392,0.291623443365097,0.0236471835523844,0.30507829785347,0.0787683725357056,0.808543980121613,1.31791663169861,1.31535112857819,1.30524373054504,1.30123460292816,1.29678976535797,1.29487180709839,1.28893554210663,1.15730726718903,0.0233096946030855,0.0213585589081049,0.015488650649786,0.0270894318819046,0.0270480327308178,0.0270241424441338,0.0149346580728889,0.027094641700387,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.021045470610261,0.321377992630005,0.95301342010498,1.27554833889008,1.28252375125885,1.29307353496552,1.29688823223114,1.21185278892517,1.12793064117432,0.610278308391571,0.379908800125122,0.165022075176239,0.0531056188046932,0.0231620166450739,0.0136791840195656,0.0105604724958539,0.00788383558392525,0.00573696428909898,0.00409583374857903,0.00287536042742431,0.00201831827871501,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00725849950686097,0.0100978538393974,0.0129632456228137,0.0226356815546751,0.150260016322136,0.881868839263916,1.30781197547913,1.33961820602417,1.34744799137115,1.35672509670258,1.36516427993774,1.33837223052979,0.0279958266764879,0.0279425941407681,0.0286154001951218,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.279358983039856,0.701871037483215,0.635316431522369,0.64702296257019,0.0237297303974628,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0212625656276941,0.0290432311594486,0.662493944168091,0.869410455226898,1.27420401573181,1.12687015533447,1.29466569423676,1.28109264373779,1.20281457901001,0.841142177581787,0.569280803203583,0.301420569419861,0.10291238874197,0.0358934067189693,0.0124346101656556,0.00972297601401806,0.00735936127603054,0.00539087597280741,0.00385153363458812,0.00268520368263125,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0072582894936204,0.00977295730262995,0.011840583756566,0.0862386226654053,0.754347443580627,1.3082662820816,1.34424185752869,1.34917986392975,1.35860824584961,1.36913895606995,0.93151843547821,0.0279821045696735,0.0283973086625338,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0261888727545738,1.22715735435486,0.750846266746521,1.23596227169037,1.27058660984039,1.28327691555023,1.29484784603119,1.27225935459137,1.12321388721466,0.741017460823059,0.403343796730042,0.235488831996918,0.0854672789573669,0.0223894026130438,0.0132193872705102,0.0102058406919241,0.00756707228720188,0.00542913377285004,0.00378218712285161,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.00376003771089017,0.00500456895679235,0.00688921427354217,0.0106000117957592,0.0135043552145362,0.0341632068157196,0.361650824546814,1.2446436882019,1.34668505191803,1.3492956161499,1.35673391819,1.36945641040802,0.632142663002014,0.0281141102313995,0.0283197108656168,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0263676252216101,1.15506505966187,1.24611377716064,1.25065219402313,1.25744569301605,1.26856589317322,1.28678405284882,1.29520010948181,1.23427784442902,0.90166974067688,0.638790726661682,0.411194086074829,0.149846717715263,0.0433407127857208,0.0121218310669065,0.00949305668473244,0.00715301232412457,0.00517640309408307,0.00361896981485188,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00700372783467174,0.0100694764405489,0.0125844245776534,0.0799637362360954,0.834451198577881,1.33865797519684,1.35036098957062,1.34969675540924,1.35922193527222,0.804072797298431,0.0281498841941357,0.0283531658351421,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0117576699703932,0.669554233551025,0.745213150978088,1.23450708389282,1.24231112003326,0.91368156671524,1.2717889547348,1.29017424583435,1.26751136779785,1.0044139623642,0.873033463954926,0.49963042140007,0.232055768370628,0.0757249295711517,0.0218105390667915,0.0129044512286782,0.00999298598617315,0.00737330410629511,0.00521014910191298,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00890560541301966,0.0139175662770867,0.0206531304866076,0.155250549316406,1.0938628911972,1.35151505470276,1.34862887859344,1.34760391712189,1.33366978168488,0.027878301218152,0.0283337794244289,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0161219853907824,0.556774497032166,0.96749347448349,1.21759617328644,1.22487115859985,1.23991703987122,1.25759756565094,1.24069976806641,1.28595495223999,1.19372451305389,1.07800686359406,0.66305410861969,0.318466126918793,0.131790608167648,0.0459229238331318,0.0117803690955043,0.00938007887452841,0.00711448863148689,0.00514563731849194,0.0036105455365032,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00966306962072849,0.013362972997129,0.022246677428484,0.169716745615005,1.15384137630463,1.35137987136841,1.34499406814575,1.34201693534851,0.0546927228569984,0.0280213225632906,0.0283517297357321,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0271886736154556,0.0245795119553804,1.20017147064209,1.20331275463104,1.20978629589081,0.971613228321075,1.2449392080307,1.26682317256927,1.28111779689789,1.24016034603119,1.15500044822693,0.890703618526459,0.521652400493622,0.245031952857971,0.0888411402702332,0.0316400155425072,0.0128460815176368,0.0100940689444542,0.00748330634087324,0.00536064431071281,0.00376266497187316,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00950893294066191,0.0132027864456177,0.017940966412425,0.12723383307457,1.01446759700775,1.34292089939117,1.33920192718506,1.33524239063263,0.0275148488581181,0.0280647706240416,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0199721325188875,0.0190065130591393,1.18857181072235,1.11664164066315,1.19791758060455,1.08507883548737,1.23348987102509,1.25487911701202,1.27211606502533,1.27375388145447,1.20471954345703,0.885890483856201,0.601292967796326,0.261864960193634,0.0952585116028786,0.0406099744141102,0.0118655655533075,0.00944501627236605,0.00709901237860322,0.00514303660020232,0.00366283394396305,0.00259226048365235,0.0018796770600602,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00705845188349485,0.00982233230024576,0.0123598063364625,0.0791532397270203,0.548121690750122,1.30296194553375,1.33269143104553,1.32930541038513,0.160758465528488,0.0277817044407129,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0183781571686268,1.18005919456482,1.18429613113403,1.13982951641083,1.1640819311142,1.22193491458893,1.24277782440186,1.26198101043701,1.13105642795563,1.24032151699066,0.750361442565918,0.675162434577942,0.286275744438171,0.123311154544353,0.0428359135985374,0.019378149881959,0.0129039445891976,0.00984678976237774,0.00721083767712116,0.00517582846805453,0.00365183828398585,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00730360765010118,0.0102135380730033,0.013108167797327,0.0410047881305218,0.200775742530823,0.787448883056641,1.31974732875824,1.3204927444458,1.30255889892578,0.0273235291242599,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0251724906265736,0.725154876708984,1.17749547958374,1.18163168430328,1.19388437271118,1.01000356674194,1.23176896572113,1.25080525875092,1.26627731323242,1.24443304538727,1.11612176895142,0.731035828590393,0.46204486489296,0.159206688404083,0.0611545406281948,0.018197875469923,0.0123042892664671,0.00956102553755045,0.00707694282755256,0.00512437196448445,0.00368119333870709,0.00265039899386466,0.00187025149352849,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.010390892624855,0.0139890126883984,0.0200433377176523,0.127455770969391,0.306000411510468,1.01648271083832,1.31075322628021,1.3141542673111,0.0240473262965679,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0181888099759817,1.15927016735077,0.956494629383087,0.916328430175781,1.18561995029449,1.20129632949829,1.22024393081665,1.23949241638184,1.25724256038666,1.24356973171234,1.11835324764252,0.777527511119843,0.615395963191986,0.222936138510704,0.0879846811294556,0.0233173649758101,0.0117982774972916,0.00942392647266388,0.00708469701930881,0.00516815856099129,0.00373303424566984,0.00268672057427466,0.00191525975242257,0.00135529809631407,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00729958666488528,0.0101572657003999,0.0125939231365919,0.106355547904968,0.307884961366653,0.780017018318176,1.28546011447906,1.31064510345459,0.0207729320973158,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.020050410181284,0.88536524772644,1.0188113451004,1.11131620407104,1.07072329521179,1.19285297393799,1.20934581756592,1.22819602489471,1.2466698884964,1.2326248884201,1.17695283889771,1.00066947937012,0.739289045333862,0.332168310880661,0.105366483330727,0.0370387956500053,0.0111114392057061,0.00910978764295578,0.00699494453147054,0.00515208672732115,0.00373160000890493,0.00268235360272229,0.00190847064368427,0.00133363576605916,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00753715680912137,0.0105715496465564,0.013235847465694,0.088522382080555,0.308304309844971,0.781401813030243,1.28173315525055,1.30832481384277,0.0205414537340403,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0239482838660479,1.17177057266235,1.16961598396301,1.05157339572906,1.18761777877808,1.2016589641571,1.21926724910736,1.10980772972107,1.23451280593872,1.20442712306976,1.08308851718903,0.91130268573761,0.535993993282318,0.152983412146568,0.0727165043354034,0.020060945302248,0.0125235645100474,0.00993373151868582,0.00745232403278351,0.00542894471436739,0.00390096590854228,0.00276664295233786,0.00192195014096797,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0103665124624968,0.0131726004183292,0.059776533395052,0.359429538249969,0.966291010379791,1.30299150943756,1.30698323249817,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0242806114256382,1.17314267158508,1.171799659729,1.06675243377686,1.18511712551117,1.1967681646347,1.21241784095764,1.06624090671539,1.23475778102875,1.21372032165527,1.14449560642242,0.959109783172607,0.600557863712311,0.281544148921967,0.105946689844131,0.0343438908457756,0.0113657107576728,0.00933236815035343,0.00717973476275802,0.00527915451675653,0.00379552971571684,0.00268675829283893,0.00186354713514447,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00780229456722736,0.0124081531539559,0.0720807760953903,0.577749669551849,1.21147787570953,1.31113469600677,1.30705058574677,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0163149051368237,0.898625731468201,1.04237139225006,1.09122037887573,1.16088688373566,1.19176423549652,1.20608258247375,1.03459405899048,1.23472201824188,1.22583901882172,1.16967391967773,1.05876886844635,0.761630237102509,0.411661684513092,0.153840661048889,0.0675190314650536,0.0304018929600716,0.0127790067344904,0.0101363565772772,0.00754518853500485,0.0054331342689693,0.00384007790125906,0.00266905478201807,0.00182101887185127,0.00124619202688336,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00546547584235668,0.0165819153189659,0.169401034712791,1.00087821483612,1.30756497383118,1.31283223628998,1.19985020160675,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0246661696583033,0.309206157922745,1.03942728042603,1.17123770713806,1.11507248878479,1.18446326255798,1.19857573509216,1.21455645561218,1.23029696941376,1.22840046882629,1.1815048456192,1.08901143074036,0.90455174446106,0.533507466316223,0.200330227613449,0.0600330159068108,0.0392940230667591,0.0116793448105454,0.0092592379078269,0.0069039398804307,0.00496285781264305,0.00350137380883098,0.00244240532629192,0.00169546331744641,0.00118033157195896,0.0008192413370125,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0185760147869587,1.03185129165649,1.16455984115601,1.15094399452209,1.17664909362793,1.18978726863861,1.20527815818787,1.2216614484787,1.22304201126099,1.18615233898163,1.1278327703476,0.977447748184204,0.663837313652039,0.258244395256042,0.0533085279166698,0.0278470143675804,0.0167784690856934,0.0120192505419254,0.00893580168485641,0.00639468431472778,0.0044937115162611,0.00314279785379767,0.00221245246939361,0.00157498056069016,0.00113352027256042,0.00114680267870426,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0239412412047386,1.14737224578857,1.16010510921478,1.11732506752014,1.16809010505676,1.18039608001709,1.19640958309174,1.21429395675659,1.22466337680817,1.20939981937408,1.15965104103088,1.03965783119202,0.729422867298126,0.32891646027565,0.0647002309560776,0.0372421629726887,0.0205615386366844,0.0121347103267908,0.00905094761401415,0.00644989963620901,0.00450982479378581,0.00314729614183307,0.00220838282257318,0.00154590501915663,0.00160080997738987,0.00159355241339654,0.00154750188812613,-9999,-9999,-9999,-9999
