"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,"Red grouper (3+yr)"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0101139666512609,0.0165919400751591,0.0163308847695589,0.0203627310693264,0.0210676807910204,0.0216344650834799,0.0258084386587143,0.0317068323493004,0.0330802761018276,0.0331535488367081,0.0345377251505852,0.0409466475248337,0.0379113890230656,0.0487714968621731,0.0475577525794506,0.0505510270595551,0.0428774766623974,0.0405135452747345,0.0367633253335953,0.0384285785257816,0.0423082746565342,0.038817647844553,0.0393818691372871,0.0337283834815025,0.042111050337553,0.0415169224143028,0.0195204857736826,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0393264815211296,0.155891671776772,0.144437432289124,-9999,-9999,1.01407206058502,0.951662003993988,0.921735525131226,0.890083312988281,0.821039438247681,1.11262845993042,1.58161675930023,1.66260385513306,1.66234982013702,2.38548874855042,1.85730612277985,2.30057501792908,2.14376783370972,2.03796195983887,1.41746652126312,1.88035821914673,1.37513339519501,0.866927087306976,0.648396611213684,0.856812298297882,1.00824224948883,1.06280755996704,1.41135191917419,1.65956878662109,1.58110475540161,1.6659334897995,2.64701151847839,1.883744597435,2.88210892677307,2.31806325912476,2.43094611167908,2.14616847038269,1.85999941825867,1.6188530921936,1.48966896533966,1.35756897926331,1.63107287883759,1.50829291343689,1.93286192417145,1.13428664207458,1.0400630235672,0.85391902923584,0.889361798763275,0.47428172826767,0.348743200302124,0.23236183822155,0.175328776240349,0.0994645804166794,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0137354573234916,0.0261155143380165,0.0292946491390467,0.0248190052807331,0.0316325910389423,0.0386038646101952,0.0505241453647614,0.0566663853824139,0.0678040310740471,0.060576755553484,0.0734638422727585,0.111832000315189,0.0919415056705475,0.105822041630745,0.129522860050201,0.151856660842896,0.150129660964012,0.137531667947769,0.108222424983978,0.105600297451019,0.115287005901337,0.107922039926052,0.110662125051022,0.10074969381094,0.0911717340350151,0.0925491601228714,0.0898697674274445,0.0540759600698948,0.0449423529207706,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.95486980676651,0.975455820560455,1.06616055965424,0.848031878471375,1.12511909008026,1.13510644435883,1.06740891933441,1.72311425209045,1.33549773693085,1.55690395832062,1.74601292610168,2.13725137710571,2.02030920982361,1.76780235767365,1.60358858108521,2.07104802131653,2.1783082485199,1.6486508846283,1.85858309268951,1.97177720069885,1.38424253463745,0.657258749008179,0.726672351360321,0.788772106170654,0.879878520965576,0.941946864128113,1.30305767059326,1.58491373062134,1.71945655345917,1.68489980697632,1.79115617275238,2.32007718086243,2.27669882774353,2.51275992393494,2.31899619102478,2.03449845314026,2.7607855796814,2.45061874389648,1.87731146812439,1.57728981971741,2.14075708389282,2.18458199501038,2.05750393867493,1.48003387451172,1.3512727022171,0.963892698287964,0.769711911678314,0.817593991756439,0.687766313552856,0.401506543159485,0.264320909976959,0.179680913686752,0.155298173427582,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0274017304182053,0.0405788794159889,0.0322892256081104,0.0420707613229752,0.0688398778438568,0.0850940644741058,0.100024446845055,0.127662748098373,0.137156441807747,0.168315976858139,0.177822560071945,0.251158058643341,0.264419496059418,0.435784578323364,0.382794886827469,0.381734788417816,0.379331558942795,0.317804753780365,0.284509658813477,0.308618485927582,0.332087457180023,0.332636803388596,0.316981941461563,0.293784946203232,0.294228076934814,0.325245678424835,0.27164214849472,0.256114482879639,0.185294389724731,-9999,-9999,-9999,-9999,0.523585081100464,1.04234170913696,1.31454408168793,1.35471224784851,1.34045374393463,1.63907706737518,1.51334714889526,1.93323981761932,1.02127909660339,1.0018208026886,0.923751831054688,1.65584552288055,2.12743210792542,2.54647207260132,1.96680521965027,1.82814538478851,2.0574197769165,3.03093600273132,1.81407749652863,1.54129493236542,1.27817320823669,1.15742170810699,1.05871558189392,1.06893587112427,0.67557954788208,0.740081608295441,0.700739204883575,0.729198396205902,0.782311677932739,1.13378465175629,1.44558584690094,1.61769282817841,1.74197924137115,1.73299205303192,1.57022678852081,2.71564030647278,2.47164535522461,2.65545463562012,2.48075437545776,2.72795844078064,1.32334458827972,2.87940120697021,2.32243752479553,1.64296305179596,1.66336476802826,2.14147520065308,1.66034865379333,1.46073567867279,0.983483791351318,0.554225862026215,0.745021104812622,0.725786328315735,0.576764404773712,0.458923637866974,0.365267783403397,0.299171537160873,0.379816353321075,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0401663109660149,0.0511199757456779,0.0679177269339561,0.091732919216156,0.120471425354481,0.145784944295883,0.173426479101181,0.225511536002159,0.221827805042267,0.186050564050674,0.298850685358047,0.518731832504272,0.743972718715668,1.08507657051086,0.795057535171509,0.989534080028534,0.870809972286224,0.849581360816956,0.691999673843384,0.580587804317474,0.854260504245758,0.944853782653809,0.851966619491577,0.841978371143341,0.681936919689178,0.705839872360229,0.761384129524231,0.754740595817566,0.734252333641052,0.545842170715332,0.40744212269783,0.208622545003891,0.11315330862999,0.386989444494247,0.604827880859375,0.98111230134964,1.45057988166809,1.85966527462006,1.77787113189697,1.87354600429535,1.67167127132416,2.04451537132263,1.85249817371368,0.807314455509186,0.523641049861908,1.60031390190125,1.46756398677826,2.1669499874115,2.24733901023865,2.61301851272583,1.3324099779129,1.51041746139526,1.57810020446777,1.48223757743835,1.36601519584656,1.2864716053009,0.643504440784454,0.842102587223053,0.708248674869537,0.633225560188293,0.576630234718323,0.574260532855988,0.620518207550049,0.936846017837524,1.25265789031982,1.46970570087433,1.6563560962677,1.75974118709564,1.768235206604,1.56899547576904,1.89312207698822,2.3107590675354,2.26132678985596,2.51993680000305,1.99275720119476,1.99482917785645,1.27711999416351,2.66922736167908,2.5738308429718,2.10549283027649,2.20465350151062,1.09855365753174,0.702299237251282,0.523609280586243,0.599332809448242,0.934275925159454,0.884446203708649,0.687240421772003,0.653949081897736,0.636322319507599,0.807143032550812,1.19677340984344,1.33272874355316,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.110335975885391,0.189080938696861,0.356319576501846,0.502366781234741,0.487265259027481,0.400462090969086,0.356184631586075,0.367144703865051,0.429837346076965,0.448634326457977,0.573535978794098,0.800437927246094,1.0143004655838,1.25795030593872,1.34430766105652,1.4756578207016,1.50941610336304,1.50839591026306,2.01213502883911,1.16997075080872,1.35017120838165,1.68747043609619,1.77644574642181,1.68119072914124,1.61061871051788,1.37299907207489,1.587606549263,1.44172441959381,1.48445081710815,1.39832878112793,1.34856355190277,1.27282357215881,1.41892433166504,1.69477343559265,1.77339506149292,1.98938190937042,1.95454680919647,1.98121154308319,1.89183068275452,2.11316156387329,1.74079394340515,2.71387434005737,1.83759808540344,1.78506171703339,1.5285712480545,1.69641637802124,2.55276679992676,1.80677127838135,1.60171616077423,1.77613627910614,1.3100084066391,1.6633495092392,1.68708431720734,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.465898454189301,0.433320969343185,0.483199059963226,0.745539844036102,1.03839313983917,1.27064347267151,1.50359618663788,1.73866581916809,1.70958149433136,1.79714143276215,1.7906551361084,1.36835885047913,2.46565008163452,2.78513622283936,2.10760378837585,1.94864821434021,2.51759552955627,2.03586935997009,2.33355975151062,2.24930834770203,2.32478380203247,2.17281055450439,1.26692879199982,0.901925206184387,0.806702256202698,0.92355489730835,1.12322652339935,0.912857353687286,0.967590570449829,1.22015976905823,1.33609986305237,1.55153739452362,1.67895221710205,1.50661659240723,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.18396058678627,0.220720857381821,0.460278064012527,0.611968338489532,0.798205494880676,0.695501744747162,0.77264404296875,0.568568706512451,1.26759099960327,0.793786764144897,1.24821817874908,0.871258735656738,1.10756945610046,1.55611956119537,1.49532520771027,1.52416300773621,1.60028064250946,1.92966401576996,2.27472281455994,1.75254392623901,1.5239634513855,2.3007800579071,1.44053375720978,1.7501323223114,2.1222972869873,2.03978443145752,2.11778378486633,1.85983514785767,2.02242732048035,2.03614568710327,2.05483031272888,1.87691056728363,1.84154534339905,1.86981928348541,1.75562214851379,1.84208965301514,2.26741886138916,2.14530086517334,1.86640977859497,2.0832417011261,2.11234617233276,2.12134909629822,1.72164404392242,2.03478336334229,2.82039546966553,1.68036305904388,1.85991752147675,2.59301471710205,1.5669903755188,1.61161625385284,1.65106379985809,1.74447071552277,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.40476867556572,0.576921343803406,0.828367173671722,1.05279934406281,1.30162906646729,1.56906867027283,1.66026568412781,1.60284292697906,1.84204947948456,1.61427199840546,1.3820698261261,2.37133240699768,2.77701663970947,2.55004382133484,1.83128464221954,2.81479644775391,2.52305626869202,1.91559541225433,2.35483598709106,2.42048835754395,1.40716481208801,1.38224363327026,1.92184484004974,1.61580443382263,1.34107518196106,1.01081490516663,1.04857861995697,1.27499067783356,1.59816133975983,1.96068429946899,1.92192268371582,1.67177963256836,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.391873627901077,0.520381033420563,0.778166115283966,1.00303196907043,1.4254697561264,1.67079424858093,1.70893239974976,1.46628904342651,1.40144014358521,1.42610692977905,1.163050532341,1.47258114814758,1.27784848213196,1.45133554935455,1.51121807098389,1.71961975097656,1.68300306797028,1.79816663265228,2.22976183891296,2.23024487495422,2.56428098678589,2.62291693687439,1.82406711578369,1.70170986652374,1.70422458648682,2.12497758865356,1.95406329631805,2.05223202705383,1.62167489528656,1.96562647819519,2.1416392326355,2.35678911209106,2.10494446754456,1.94537472724915,1.91165673732758,1.99717175960541,2.52300000190735,2.07589054107666,2.32001328468323,2.83314895629883,2.45547032356262,2.08692908287048,2.44101715087891,2.70122885704041,2.16221475601196,2.31124472618103,2.63884997367859,1.92724716663361,1.83282685279846,1.57563149929047,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.632960319519043,0.837167799472809,1.08105087280273,1.35925984382629,1.39372098445892,1.3714085817337,1.75933563709259,1.84114742279053,1.77703285217285,1.97245979309082,2.14301490783691,2.72405362129211,2.3271381855011,2.17266321182251,1.53777325153351,1.71611654758453,2.12528491020203,1.94389486312866,2.48502635955811,2.16613698005676,1.72792720794678,1.76137554645538,1.41185510158539,1.78315436840057,2.08446741104126,2.17166805267334,2.34840965270996,2.34183049201965,2.16016817092896,1.93194496631622,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0263021904975176,0.0499143227934837,-9999,0.286715805530548,0.300318866968155,0.637057662010193,0.878092765808105,1.11717581748962,1.34768486022949,1.46111619472504,1.52138590812683,1.61213636398315,1.69411528110504,1.82623481750488,1.56440138816833,2.37369203567505,1.22612905502319,1.63384878635406,1.38103365898132,2.14261627197266,2.44717860221863,1.86617374420166,1.88589441776276,2.33517289161682,2.26510214805603,1.86757802963257,1.78241431713104,2.28172373771667,1.48535394668579,1.85142087936401,2.00425481796265,2.05167531967163,1.9195921421051,2.02512788772583,2.0655505657196,2.17253708839417,1.99060606956482,2.14370155334473,2.26147127151489,2.11945557594299,2.02020359039307,2.71750640869141,1.84490442276001,2.41024541854858,2.35750770568848,2.44469332695007,2.40651321411133,1.79774284362793,1.62528347969055,1.65183794498444,1.94747483730316,2.65648102760315,1.67105293273926,1.79287612438202,1.69379806518555,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.630481600761414,0.860166788101196,1.13153696060181,1.19122111797333,1.36476635932922,1.38249504566193,1.6801917552948,1.79124748706818,1.80954372882843,1.38549780845642,2.01093602180481,2.58093810081482,2.66173815727234,2.74527478218079,1.7675404548645,2.20367980003357,2.37515735626221,1.72486126422882,1.95143437385559,2.09246420860291,1.75050413608551,1.64552521705627,2.06294083595276,2.03129076957703,2.2350013256073,2.10057067871094,2.31841254234314,2.30516290664673,1.8814183473587,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0285297743976116,0.0460932441055775,0.0879448056221008,0.175591096282005,0.42726081609726,0.687272429466248,0.849931061267853,1.07606470584869,1.4445732831955,1.86594104766846,2.00650119781494,1.88608276844025,2.17370223999023,1.79220151901245,1.86758697032928,2.43760061264038,1.48636329174042,2.56240200996399,1.69875061511993,2.65522432327271,1.55500721931458,2.07572913169861,1.80070340633392,1.86431050300598,2.64142775535583,2.07132339477539,2.77313017845154,1.77804517745972,1.83393108844757,2.46520352363586,2.79269242286682,2.02985167503357,2.18199920654297,2.17706418037415,2.12211942672729,1.85864162445068,1.98683428764343,2.11048293113708,2.23577427864075,2.21678757667542,2.15906167030334,2.44223284721375,2.37908387184143,2.4115936756134,2.39507937431335,2.35964751243591,2.80732035636902,2.47654509544373,2.52313852310181,1.77667486667633,1.70003414154053,1.71497333049774,1.82186126708984,1.91233479976654,1.61535286903381,1.66967248916626,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.649313271045685,0.902852654457092,0.981576681137085,1.03682994842529,1.36198258399963,1.41379177570343,1.62116718292236,1.85984921455383,1.66435539722443,1.44018030166626,2.20638680458069,2.62170457839966,1.8430563211441,2.90825176239014,2.10876727104187,2.38205981254578,1.63251340389252,2.31668281555176,1.60696637630463,2.04885530471802,2.27072811126709,2.07281184196472,2.07491445541382,2.15803384780884,2.19482684135437,2.32977199554443,2.36892104148865,1.88374817371368,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0167173203080893,0.0295852832496166,0.0587827786803246,0.123083718121052,0.248965159058571,0.564269661903381,1.11929321289063,1.31362104415894,1.40530574321747,1.8459107875824,1.52610194683075,1.88031303882599,1.97206103801727,2.01957607269287,1.91254985332489,1.81226801872253,1.83526027202606,1.80149257183075,1.63109707832336,1.75212299823761,1.81639957427979,1.84549927711487,1.58585596084595,1.61596810817719,1.65007698535919,1.96927988529205,2.01766800880432,1.72093892097473,1.72731721401215,1.75957858562469,2.0786292552948,1.71515011787415,2.09255170822144,1.87429058551788,2.06888675689697,2.10047698020935,2.15606904029846,1.92102909088135,1.94059002399445,1.94810092449188,2.13523411750793,2.25989747047424,2.22053813934326,2.41307044029236,2.18947601318359,2.0757315158844,1.86866366863251,2.20869565010071,2.26028847694397,2.07121825218201,2.1147792339325,2.14781761169434,1.95205438137054,1.78280377388,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.684965491294861,0.811151146888733,0.894270539283752,1.09737491607666,1.11683309078217,1.36951911449432,1.54050254821777,1.88929617404938,1.71340382099152,2.49951267242432,2.22871541976929,1.94109714031219,2.50238513946533,1.96041357517242,1.82757580280304,2.6961510181427,1.76532030105591,2.26223254203796,2.56069993972778,2.47910308837891,2.14158272743225,1.93037247657776,2.74212622642517,2.61105060577393,2.27381062507629,2.31348466873169,1.82001483440399,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0360312722623348,0.0750872120261192,0.167558699846268,0.311368942260742,0.739172279834747,1.09588766098022,1.64641201496124,2.32464504241943,1.45477104187012,1.58615517616272,2.71730995178223,1.74144530296326,2.11452460289001,2.11066222190857,1.60992574691772,2.82521533966064,2.3503360748291,2.34376502037048,2.70852279663086,1.75856292247772,1.9265558719635,1.8153885602951,1.38229525089264,1.73115789890289,2.53472471237183,1.75027787685394,1.75329518318176,2.27575516700745,1.77494359016418,3.00051999092102,1.9759646654129,2.25223302841187,1.94179356098175,2.18430423736572,2.15225338935852,2.19517159461975,2.20757794380188,2.06386566162109,1.83559024333954,1.79491209983826,1.83136606216431,2.15316820144653,2.28042125701904,2.34213590621948,1.96243691444397,2.0599730014801,1.8517028093338,2.33970928192139,2.21648836135864,2.0807158946991,2.29283928871155,1.78419017791748,1.77031183242798,1.37983250617981,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.721519768238068,0.922145187854767,0.86291116476059,1.05730104446411,1.20915293693542,1.68618440628052,1.76935756206512,1.44391334056854,2.82094526290894,2.37018013000488,2.72312569618225,2.11332988739014,1.89995980262756,2.98493719100952,1.64506995677948,2.20515251159668,2.55636024475098,2.23646664619446,2.23912930488586,2.59319567680359,2.730309009552,2.57985091209412,2.13812184333801,2.38191103935242,1.90192806720734,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0165184885263443,0.0432843454182148,0.0834963694214821,0.227548226714134,0.579168915748596,0.995568454265594,1.63346362113953,1.7903687953949,1.63412296772003,2.1883544921875,1.6022983789444,0.989721596240997,1.61178016662598,1.87032103538513,2.55076265335083,2.41259908676147,1.79185259342194,2.58166599273682,2.230712890625,1.92100059986115,1.85969269275665,2.42606782913208,2.60311150550842,1.88644337654114,2.10654735565186,1.26660227775574,2.4155535697937,2.4818811416626,1.82829022407532,1.87075352668762,2.0369029045105,1.74522340297699,2.72409963607788,1.83307635784149,1.98591923713684,2.01849913597107,2.11900782585144,2.22607207298279,2.24819946289063,2.02869153022766,2.94144487380981,2.73265624046326,2.72987961769104,1.56365430355072,1.99569857120514,1.93411934375763,3.08042931556702,1.65460205078125,1.84695088863373,1.80114781856537,1.78475117683411,1.8263326883316,1.92068815231323,1.66217744350433,1.0569816827774,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.643732488155365,0.680660903453827,1.33068704605103,1.61587798595428,1.78510785102844,1.65271937847137,2.08601450920105,2.41240835189819,2.24923086166382,2.20112347602844,1.69039142131805,1.57778918743134,2.13442230224609,2.51344108581543,2.11257648468018,2.79285478591919,2.47960495948792,2.45038676261902,2.58747696876526,2.26323366165161,2.12325501441956,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0462101586163044,0.112849347293377,0.33967250585556,0.738387823104858,1.3169561624527,1.54960882663727,1.88191938400269,1.95907354354858,1.86634397506714,1.58872067928314,1.65811502933502,1.71126508712769,2.98163366317749,1.97628223896027,2.26761507987976,2.55594301223755,1.89819550514221,1.92619609832764,2.54553914070129,2.14576482772827,2.12967276573181,2.46077394485474,2.04389882087708,1.80401527881622,3.58406543731689,2.24161314964294,2.59487724304199,1.67337107658386,1.94566333293915,2.03202772140503,2.07500743865967,1.76434099674225,1.72494781017303,1.59956502914429,2.47742629051208,2.62908172607422,1.46255493164063,1.72828733921051,2.09096217155457,1.97995972633362,2.50129771232605,1.66907298564911,1.5520988702774,1.70622527599335,1.77133631706238,1.77125597000122,1.79117679595947,1.71654284000397,1.70671486854553,1.76995599269867,1.76556706428528,1.75818872451782,1.04347693920135,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.272221982479095,0.827145159244537,1.29272377490997,1.66519916057587,1.71662306785583,1.55534315109253,2.54461407661438,2.42609977722168,2.520592212677,2.50692963600159,1.70355427265167,2.54529166221619,2.41137862205505,2.99074935913086,2.77633953094482,2.66284942626953,2.68341326713562,2.70341467857361,2.25460338592529,2.42359375953674,1.86478161811829,1.78799474239349,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0180778652429581,0.0563747473061085,0.109147004783154,0.270630776882172,0.692859947681427,1.44422233104706,1.4378217458725,1.4398866891861,1.86621057987213,1.78643941879272,2.19377279281616,2.45091438293457,2.89335513114929,2.2629120349884,2.12990283966064,2.21839094161987,1.81083154678345,1.51750409603119,1.68750905990601,1.70685851573944,1.67890644073486,1.68548977375031,1.66817617416382,1.59842395782471,1.73142397403717,1.39371907711029,1.82249271869659,2.00785565376282,2.10804653167725,1.45920133590698,1.99550986289978,1.73397767543793,1.86713910102844,1.75897550582886,1.76851439476013,1.72799491882324,1.8121120929718,1.81487035751343,1.6888165473938,1.72820973396301,1.82858312129974,1.78181433677673,1.8116706609726,1.65911793708801,1.67339110374451,1.70074021816254,1.44867026805878,1.3718740940094,1.44922971725464,1.30528151988983,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.533161163330078,1.17797696590424,1.48210489749908,1.51525962352753,1.46896553039551,1.50819754600525,2.67523264884949,1.98539352416992,2.31755971908569,2.12982034683228,2.05510878562927,2.64184951782227,2.81749844551086,2.64201784133911,2.55362105369568,2.82384443283081,2.46044826507568,2.11008620262146,2.05794215202332,1.80456566810608,2.13763499259949,1.77894341945648,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0339023396372795,0.106965512037277,0.282377034425735,0.759285032749176,1.55503129959106,1.45462036132813,1.58149671554565,1.35057640075684,1.33159017562866,1.47740817070007,2.25333666801453,2.4495153427124,2.51664781570435,1.54639577865601,1.66258084774017,1.77835631370544,1.74827742576599,1.47546851634979,1.36322724819183,1.37943994998932,1.40139222145081,1.30513787269592,1.29172742366791,1.42169880867004,1.73093116283417,1.56187844276428,1.68131446838379,1.61789309978485,1.70330262184143,1.65089535713196,1.85220301151276,1.78321540355682,1.85921156406403,1.73138189315796,1.69093346595764,1.47033071517944,1.46066844463348,1.06221830844879,1.66360580921173,1.69582223892212,1.83013200759888,0.993380129337311,1.8276891708374,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.988440871238708,1.10729336738586,1.34630417823792,1.82550740242004,1.61252379417419,2.35089802742004,2.7616651058197,2.45493650436401,2.30746054649353,2.02730822563171,2.58144307136536,3.03501892089844,2.63847970962524,2.62366271018982,2.76428580284119,2.83294725418091,2.72709488868713,2.28415656089783,1.85873854160309,2.34571647644043,1.77243494987488,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
