"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,Cobia

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.4779024948366E-05,0.000104970626125578,0.000111240566184279,8.84599503478967E-05,7.56608642404899E-05,7.97556203906424E-05,0.000148640916449949,0.000208170109544881,0.000261028180830181,0.000235734318266623,4.90055026602931E-05,0.000180486691533588,8.45439280965365E-05,5.96452264289837E-05,0.000115926392027177,0.000135143010993488,7.25468271411955E-05,0.000103315403976012,6.81153469486162E-05,9.46586296777241E-05,0.000125680366181768,0.000145332785905339,0.000192099192645401,0.000159969917149283,9.94116853689775E-05,4.80998132843524E-05,2.58351228694664E-05,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.52354423841462E-05,0.000102098631032277,9.8256568890065E-05,0.000178984890226275,0.000121453653264325,0.000285437097772956,0.000244901166297495,0.000170443061506376,0.000146422244142741,0.00014853932952974,0.000176362926140428,9.26488501136191E-05,0.000117712013889104,0.00011363068188075,0.000100158758868929,4.56637426395901E-05,4.98917579534464E-05,5.7023971749004E-05,6.68628854327835E-05,0.000111871937406249,0.000151231331983581,0.000177967143827118,0.000150794498040341,9.19387748581357E-05,4.66555611637887E-05,2.09257414098829E-05,-9999,-9999,3.16181149173644E-06,3.16641876452195E-06
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.81171581568196E-05,9.65220315265469E-05,8.83109096321277E-05,0.000263981724856421,0.000145042213262059,0.000286191498162225,0.000166646292200312,0.000196278764633462,0.000135433714604005,0.000239045955822803,0.000145676604006439,0.000118780684715603,9.78502721409313E-05,8.89005023054779E-05,6.73315298627131E-05,6.19131678831764E-05,6.96293500368483E-05,7.79034962761216E-05,9.39940000534989E-05,0.000157407688675448,0.000110308668809012,9.85741135082208E-05,6.61422600387596E-05,2.88361025013728E-05,1.1431036000431E-05,5.97760163145722E-06,5.11339067088556E-06,4.64842196379323E-06,4.69175392936449E-06
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.40826503210701E-05,0.000102693753433414,0.000130263128085062,0.000160589115694165,0.000441017560660839,0.000186403165571392,0.000323698128340766,0.00031027797376737,0.000200994749320671,0.00017633852257859,0.000159818300744519,0.000138645307742991,9.85383521765471E-05,7.23761113476939E-05,5.33004240423907E-05,6.33839663350955E-05,9.09200898604468E-05,9.91071356111206E-05,0.000113295507617295,0.000109344677184708,0.000104926453786902,5.16326872457284E-05,2.24274244828848E-05,2.92703025479568E-05,9.98315681499662E-06,7.66702487453585E-06,8.9999011834152E-06,5.95984784013126E-06
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.12959003471769E-05,0.000113935988338199,0.000214231389691122,0.000192380321095698,0.000101668745628558,0.0001170690957224,0.000177716443431564,0.000173204985912889,0.000185356751899235,0.000148267397889867,0.000147649756399915,0.000127537525258958,0.000105666847957764,9.87829771474935E-05,9.55785217229277E-05,0.000105416685983073,7.85650336183608E-05,7.4224422860425E-05,6.79857039358467E-05,6.92816756782122E-05,2.81932807411067E-05,1.91914677998284E-05,1.16824148790329E-05,2.74011617875658E-05,1.62299766088836E-05,8.71411702974001E-06,1.12394072857569E-05,3.816975367954E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000106884981505573,7.75648586568423E-05,0.000238247375818901,0.000136440925416537,0.000201197151909582,0.000157617818331346,0.00021346662833821,0.000178696849616244,0.000106100902485196,8.78978971741162E-05,9.84934158623219E-05,7.83089199103415E-05,7.84525254857726E-05,4.26924234488979E-05,4.97583932883572E-05,5.28205491718836E-05,5.41517256351653E-05,4.2436811781954E-05,2.89113704639021E-05,1.57262020366034E-05,2.15080854104599E-05,2.03887611860409E-05,1.40248375828378E-05,1.43881998155848E-05,1.1742419701477E-05,4.03902631660458E-05,3.96865925722523E-06
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.45031728304457E-05,0.000198463356355205,0.000202627648832276,0.000133517794893123,8.11803474789485E-05,6.15157550782897E-05,0.000109978478576522,7.2106697189156E-05,9.17672077775933E-05,4.11806904594414E-05,3.96122013626155E-05,3.22014930134173E-05,4.14657624787651E-05,4.5864890125813E-05,6.22316802036949E-05,4.13052766816691E-05,6.32388037047349E-05,4.17903756897431E-05,2.06520326173631E-05,1.55489742610371E-05,1.81495979632018E-05,1.20941249406314E-05,9.12592895474518E-06,2.73251334874658E-05,2.92907516268315E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.86673158977646E-05,6.92895118845627E-05,8.35187165648676E-05,0.000119434196676593,5.22204900335055E-05,6.90676097292453E-05,4.20266624132637E-05,3.08317139570136E-05,0.000164655517437495,8.27649710117839E-05,0.000108169107988942,6.30132926744409E-05,0.000121308359666727,0.000112996269308496,4.8391713789897E-05,2.92306885967264E-05,2.01525344891706E-05,9.97598999674665E-06,1.71189403772587E-05,4.70610102638602E-05,9.46775162447011E-06,1.33922439999878E-05,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.57981077488512E-05,5.02131042594556E-05,7.4680101533886E-05,3.59322912117932E-05,3.02202279272024E-05,5.98583355895244E-05,3.23958083754405E-05,2.85191599687096E-05,5.44641407032032E-05,4.57354399259202E-05,2.55903141805902E-05,4.55407134722918E-05,4.77405183119117E-06,1.10923010652186E-05,3.67943648598157E-05,9.40277186600724E-06,5.14410457981285E-05,5.16898871865124E-05,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,229
Year,19.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00284280581399798,0.0028377091512084,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00391921307891607,0.0031184779945761,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000816008192487061,0.000863117049448192,0.000936386815737933,0.0010142793180421,-9999,-9999,-9999,-9999,-9999,0.00924915634095669,0.0111510716378689,0.00932235550135374,0.0148622822016478,0.00752352457493544,0.00791304651647806,0.00754853105172515,0.00712020741775632,0.00642942683771253,0.00412907870486379,0.00394265819340944,0.00268251774832606,-9999,-9999,0.00306223123334348,0.00342674320563674,0.00323083251714706,0.00382499140687287,0.00332804070785642,0.00285492790862918,0.00312136183492839,0.00317641207948327,0.00313460943289101,0.00283076614141464,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000785066920798272,0.000833435216918588,0.000922862673178315,0.00102190114557743,0.000904352637007833,0.00112015125341713,0.000742292439099401,-9999,0.0027527897618711,0.00540859438478947,0.0104336095973849,0.0101137971505523,0.0106085343286395,0.011280195787549,0.0094505250453949,0.0107030849903822,0.0100096948444843,0.010281028226018,0.00945288687944412,0.00753041543066502,0.00565856788307428,0.00377217540517449,0.00361243146471679,0.00321725336834788,0.0040950714610517,0.0055966186337173,0.00530852749943733,0.00345151405781507,0.00381159945391119,0.00317761464975774,0.00411840435117483,0.00245128967799246,0.00389454630203545,0.00349654932506382,0.0025426575448364,0.00132533768191934,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000809450808446854,0.000873221375513822,0.00103939161635935,0.00116502481978387,0.0010185845894739,0.00126510090194643,0.00120993936434388,0.00201483955606818,0.0017948126187548,0.00329585699364543,0.00946626253426075,0.00964456330984831,0.0121620437130332,0.0133075825870037,0.0129043143242598,0.0141456117853522,0.0123779904097319,0.0112122874706984,0.0105798654258251,0.00950003881007433,0.00716996658593416,0.00718280486762524,0.004034458193928,0.00545792374759912,0.00381615175865591,0.00488526374101639,0.00286313146352768,0.00434267753735185,0.00288438028655946,0.00352227175608277,0.00420944532379508,0.00353030930273235,0.00172063463833183,0.00243051559664309,0.00230224058032036,0.00206388789229095,0.00110372994095087,0.000786645745392889,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0104926563799381,0.00972635205835104,0.00766380270943046,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000232364429393783,-9999,-9999,-9999,0.000249054981395602,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00118141900748014,0.00124285800848156,0.000847393763251603,-9999,0.00162977643776685,0.00213436782360077,0.00217185914516449,0.00348561443388462,0.00551402708515525,0.00844089221209288,0.0107214087620378,0.0139384157955647,0.0151684237644076,0.0154636790975928,0.0112050967290998,0.00940114166587591,0.00880967266857624,0.0153586557134986,0.00788041111081839,0.00677225133404136,0.00754216825589538,0.00708689587190747,0.00228553009219468,0.00266464101150632,0.0050129285082221,0.00209683878347278,0.00197505229152739,0.00119400303810835,0.00210138084366918,0.00214267103001475,0.0025345734320581,0.00244193919934332,0.00107995956204832,0.00185184914153069,0.00165149464737624,0.00144312996417284,0.000839887943584472,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0127087915316224,0.0138037502765656,0.00585490465164185,0.00812836084514856,0.00848745368421078,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000508986471686512,0.000535481260158122,-9999,-9999,0.000894329568836838,0.000818718166556209,-9999,-9999,0.000656683929264545,0.000751245068386197,-9999,-9999,-9999,-9999,-9999,0.00278957304544747,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00291625852696598,0.00297270389273763,0.0025557077024132,0.00303359958343208,0.00429377891123295,0.00665895408019423,0.00602398673072457,0.0149213178083301,0.00761728407815099,0.0081072673201561,0.00730925519019365,0.00511086964979768,0.00526362843811512,0.00629365118220448,0.00585081614553928,0.00472381291911006,0.00460652355104685,0.00576061755418777,0.0025512226857245,0.00222912849858403,0.00190289423335344,0.00158543512225151,0.00097519502742216,0.000882958120200783,0.00114945392124355,0.00163091847207397,0.000505617528688163,0.000500047870445997,0.00105236505623907,0.00101299351081252,0.00122066109906882,0.00164882279932499,0.00107391912024468,0.00227805157192051,-9999,-9999,-9999,-9999,-9999,0.00596478534862399,0.00650145718827844,0.0114562595263124,0.0120143815875053,0.0143700204789639,0.012320052832365,0.0144250802695751,0.0110383061692119,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
