-9999,-9999,-9999,-9999,-9999,1.11194515228271,0.890057504177094,0.61467057466507,0.357214838266373,0.128348588943481,0.0289398208260536,0.0065719410777092,0.00194805790670216,0.000514465849846601,8.80958759807982E-05,1.53023702296196E-05,7.99209192337003E-06,9.78411208052421E-07,2.74101438435537E-07,1.13884098595918E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.47917270046472E-10,4.68481919924102E-10,2.78521955499045E-10,1.35396235889651E-10,1.03922349892205E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.63637685216336E-14,6.95806693512546E-13,3.41631098410566E-11,2.95616620071826E-09,1.74053923274187E-07,7.24833444110118E-06,6.00325402047019E-05,0.000155133966472931,0.000304421206237748,0.00079774868208915,0.00182954280171543,0.0049834456294775,0.0159107241779566,0.042960986495018,0.0924223959445953,0.235186964273453,0.446300864219666,0.750268638134003,0.938565790653229,1.04460227489471,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.02959489822388,0.793010056018829,0.48931097984314,0.194627523422241,0.0419006608426571,0.00775442272424698,0.00197260803543031,0.000298922939691693,2.0718351152027E-05,1.63116646945127E-06,2.40093243064621E-07,9.73139862026073E-08,1.54275241470714E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.35977614259576E-13,6.24016550238027E-12,4.94242202719875E-10,2.60799861706573E-08,1.66107986387942E-06,2.79538871836849E-05,8.50027718115598E-05,0.000173558481037617,0.000341977050993592,0.000967253581620753,0.00274713803082705,0.00705032795667648,0.0207775123417377,0.0568960011005402,0.146236404776573,0.288199245929718,0.489775598049164,0.660711824893951,0.798577070236206,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,1.53790581226349,1.46026194095612,1.24384713172913,0.945818424224854,0.703800439834595,0.383802831172943,0.0857530161738396,0.0139675345271826,0.00367001350969076,0.000585974717978388,2.35814677580493E-05,6.44039346298086E-07,3.8854459205595E-08,4.43522552018294E-09,1.32296817945132E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.44246625962646E-14,1.05113422306513E-12,7.62792051745009E-11,3.62757823779702E-09,2.57739117159872E-07,7.65904860600131E-06,3.83954466087744E-05,9.25790664041415E-05,0.000193284911802039,0.000574298377614468,0.00139066809788346,0.00358446454629302,0.0101513937115669,0.0293662808835506,0.0728292912244797,0.156385630369186,0.279594749212265,0.400550961494446,0.550809741020203,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.18454587459564,0.965626776218414,0.666029632091522,0.263763278722763,0.0454302579164505,0.00699983118101954,0.00141060270834714,9.67664964264259E-05,1.7651644839134E-06,3.69725050575198E-08,1.48702583580018E-09,1.03621090874473E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.02093358676842E-15,1.61671511681588E-13,1.04435618139553E-11,4.16595258290187E-10,2.82193983736079E-08,1.61357593242428E-06,2.09917179745389E-05,6.40414655208588E-05,0.000154533816385083,0.000384907325496897,0.000765933888033032,0.00212327996268868,0.00543971545994282,0.0149237774312496,0.0376208536326885,0.0786615461111069,0.156041845679283,0.222682267427444,0.336506009101868,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.16736209392548,0.935391664505005,0.616763174533844,0.19205379486084,0.0282950475811958,0.00467710569500923,0.000709865242242813,1.59409173647873E-05,2.7629278065433E-07,5.1886739349527E-09,1.04770726816472E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.1119146770649E-16,2.824448472685E-14,1.74568042313195E-12,6.3978738973347E-11,4.11920453302628E-09,2.61602394857618E-07,6.91039622324752E-06,3.51510461769067E-05,9.9179676908534E-05,0.000226221192860976,0.000377192453015596,0.00116774393245578,0.00283501297235489,0.00641663651913404,0.0174843575805426,0.0393341779708862,0.081831306219101,0.13810208439827,0.191666275262833,0.312243193387985,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.36769092082977,1.0508793592453,0.638383746147156,0.18733873963356,0.0246477797627449,0.00412037549540401,0.000520405999850482,7.70017868489958E-06,1.15341819650894E-07,1.84929827007352E-09,3.09599255954307E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.25285781428906E-16,5.01382264292459E-15,3.08682224746393E-13,1.11250357884285E-11,7.20354664807132E-10,5.12646387562654E-08,1.88286219326983E-06,1.66882182384143E-05,5.37962987436913E-05,0.000131491004140116,0.000273338926490396,0.0006396061507985,0.00142808316741139,0.00289468746632338,0.00723486812785268,0.0209714714437723,0.0490905269980431,0.0938882231712341,0.158132642507553,0.25022679567337,0.417489320039749,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.08393597602844,1.24667906761169,0.733982443809509,0.219709411263466,0.0307781659066677,0.0046285092830658,0.000621868064627051,9.13063558982685E-06,1.36934488637053E-07,2.19684914704033E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.72485420242747E-17,1.09000974800924E-15,6.74549459800562E-14,2.35609058304997E-12,1.43169420763201E-10,9.80397896199747E-09,3.84049087642779E-07,8.51964523462811E-06,3.30761322402395E-05,9.25196873140521E-05,0.000223359660594724,0.000440354779129848,0.000958986696787179,0.0019016491714865,0.00456659635528922,0.0135077722370625,0.0333522111177444,0.0704847276210785,0.13001050055027,0.244729787111282,0.357748031616211,0.561413824558258,0.43632709980011,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.81587731838226,1.39670014381409,0.843301832675934,0.278586030006409,0.0549222342669964,0.00688357837498188,0.00124211411457509,3.27790839946829E-05,5.32718615886552E-07,8.80063222297167E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.19456495754696E-16,1.33044049477967E-14,4.48463857195824E-13,2.40956161273731E-11,1.42145750725575E-09,5.23421022080583E-08,1.94735912373289E-06,1.88797075679759E-05,6.61312587908469E-05,0.000163215780048631,0.000314285629428923,0.000752681924495846,0.0014541675336659,0.00318202376365662,0.00926991272717714,0.0217770095914602,0.0503312982618809,0.102808006107807,0.209728896617889,0.332942426204681,0.499630302190781,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.85629868507385,1.44328022003174,0.899818480014801,0.36284938454628,0.102764837443829,0.0190275050699711,0.0027010238263756,0.000398959848098457,5.38223230250878E-06,7.38473033834453E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.03552998938775E-17,2.50003997843593E-15,8.69302595402424E-14,4.64001883790366E-12,2.5381047263906E-10,8.83336426227288E-09,4.17461535562325E-07,1.00691031548195E-05,4.85385644424241E-05,0.000122751429444179,0.000252803787589073,0.000560772605240345,0.00103173626121134,0.00243204738944769,0.00588282896205783,0.0155508909374475,0.0329662933945656,0.0738121718168259,0.160629659891129,0.315119862556458,0.571148633956909,0.858777225017548,1.22367167472839,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.64479291439056,0.885877728462219,0.449692487716675,0.124760575592518,0.0333418436348438,0.0056425966322422,0.000900197715964168,1.27559615066275E-05,1.82633982603875E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.0369828153721E-17,6.67755988748204E-16,2.44305071236007E-14,1.33745510326466E-12,7.31655153130006E-11,2.32359331775456E-09,1.12210820191194E-07,4.8956726459437E-06,3.493277108646E-05,9.63776619755663E-05,0.000211403559660539,0.000381242803996429,0.000808639859315008,0.00184778519906104,0.00407892325893044,0.0119572496041656,0.0270184520632029,0.063918873667717,0.139924347400665,0.268729478120804,0.490707755088806,0.77618682384491,1.14387822151184,1.77291929721832,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.2417403459549,0.883544266223907,0.507659614086151,0.131918504834175,0.0331204459071159,0.00739901186898351,0.00109835981857032,1.67115376825677E-05,2.46476901111237E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.47367027178229E-18,2.93580084271124E-16,1.10772122811215E-14,6.17828813283261E-13,3.39158666429196E-11,9.85726056335068E-10,4.35498392903355E-08,2.90869957098039E-06,2.46777199208736E-05,7.1025024226401E-05,0.000148023609654047,0.00026223182794638,0.000613296288065612,0.00128675461746752,0.0030041818972677,0.00836114585399628,0.0216646939516068,0.0539203174412251,0.112670935690403,0.200391158461571,0.336523115634918,0.534409046173096,0.886253595352173,1.1093282699585,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.12878882884979,0.812908172607422,0.481818974018097,0.132349357008934,0.0312864519655704,0.00714331213384867,0.00112452346365899,1.53789387695724E-05,2.22601840960124E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.70538251938171E-16,6.42539203809557E-15,3.66104905722905E-13,2.01528429361053E-11,5.81885317707531E-10,2.5523036129016E-08,1.85659223461698E-06,1.80799870577175E-05,5.38144522579387E-05,0.000108635656943079,0.000184425880433992,0.00039024103898555,0.000783966388553381,0.00194722693413496,0.00479716015979648,0.0156030580401421,0.0402348041534424,0.0822071135044098,0.151832699775696,0.251427620649338,0.384572118520737,0.590290784835815,0.739503026008606,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.561971068382263,0.343501657247543,0.120914734899998,0.0260902866721153,0.00530598778277636,0.000948371540289372,1.35230966407107E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.65953064326354E-17,3.67473216298427E-15,2.10503083063543E-13,1.12437802124443E-11,3.08489012113E-10,1.26237909015003E-08,9.67732717072067E-07,1.29474028653931E-05,4.13039888371713E-05,7.89096156950109E-05,0.000129309453768656,0.000244360533542931,0.000546432915143669,0.00108618463855237,0.0027157929725945,0.00842713844031096,0.0224880184978247,0.0505059249699116,0.0973263457417488,0.159660160541534,0.225268617272377,0.325223088264465,0.439526736736298,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.354311525821686,0.231268063187599,0.0879994183778763,0.0166557319462299,0.00262965960428119,0.000555787002667785,7.5639354690793E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.46321163204651E-17,2.19431465931104E-15,1.3160727661745E-13,6.9628820938139E-12,1.73681818926852E-10,6.47729248015594E-09,4.36296176076212E-07,7.75562875787728E-06,2.95779791485984E-05,5.66485177841969E-05,9.26871798583306E-05,0.00016299648268614,0.000385632505640388,0.000768323079682887,0.00188559002708644,0.00487530464306474,0.0130904149264097,0.0314267352223396,0.0627473741769791,0.105422928929329,0.154083639383316,0.195899114012718,0.257376134395599,0.214147910475731,0.217806071043015,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.247815415263176,0.141652405261993,0.0475751869380474,0.00836268626153469,0.00194400828331709,0.000301436433801427,4.23939854954369E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.1744382804425E-17,1.32187305297972E-15,8.20260810771752E-14,4.45839936150105E-12,1.07888906142328E-10,3.88638232706739E-09,2.40545034557726E-07,4.24561767431442E-06,2.31090689339908E-05,4.37061171396635E-05,7.25790596334264E-05,0.000127580118714832,0.000250271172262728,0.000535258266609162,0.00127058173529804,0.003219646634534,0.00808099750429392,0.02088020183146,0.0411776788532734,0.0687989965081215,0.0969802066683769,0.133672073483467,0.176408261060715,0.191076949238777,0.176578849554062,0.125066548585892,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.02463394519514E-15,6.45446559697713E-14,3.68413589565963E-12,8.87593679110843E-11,3.14150416791392E-09,1.85004125796695E-07,3.18995330417238E-06,1.91199651453644E-05,3.91959947592113E-05,6.85806080582552E-05,0.000116708462883253,0.0002057719102595,0.000435509718954563,0.000998284667730331,0.00256855390034616,0.00661865528672934,0.0159358903765678,0.0315584205091,0.0525234341621399,0.0758263766765594,0.09476637840271,0.127751365303993,0.138300374150276,0.127682074904442,0.101617425680161,0.0776689797639847,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.1914477958144E-16,6.05619883669445E-14,3.68173373732628E-12,8.87371218172284E-11,2.92368973475732E-09,1.53464455365793E-07,2.63501965491741E-06,1.59462051669834E-05,3.87812615372241E-05,7.30452447896823E-05,0.000114945309178438,0.000176716348505579,0.000360408157575876,0.000798771332483739,0.00198313849978149,0.00495562516152859,0.0123987440019846,0.0232663992792368,0.0355826057493687,0.0495289117097855,0.0640632808208466,0.0830306336283684,0.0927126258611679,0.0893731415271759,0.0775834172964096,0.0711311399936676,0.0620527230203152,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.74374672797063E-16,4.90803923924085E-14,3.12269394370235E-12,9.8766661515981E-11,3.22819837528243E-09,1.36854410470733E-07,2.18833974940935E-06,1.33911707962397E-05,4.08352207159624E-05,7.81820563133806E-05,0.000117618074000347,0.000167780264746398,0.00032582288258709,0.000792074017226696,0.00182519655209035,0.00456105126067996,0.0109693678095937,0.0186317656189203,0.0268513783812523,0.0330686792731285,0.0420924015343189,0.0537694022059441,0.0620177648961544,0.0625886619091034,0.0627530887722969,0.0630472674965858,0.0627123042941093,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.18640848583968E-14,3.42445017655069E-12,1.32630323390615E-10,3.86075038605327E-09,1.37798551236301E-07,1.85768124083552E-06,1.04209575511049E-05,3.6626970540965E-05,6.60457590129226E-05,9.13122785277665E-05,0.000123592471936718,0.000243506146944128,0.000595874909777194,0.001326366327703,0.00333689874969423,0.00738901132717729,0.0131277246400714,0.0180969256907701,0.0214369501918554,0.0267551802098751,0.0325280614197254,0.0393651947379112,0.043085191398859,0.0464077070355415,0.047541044652462,0.0417062379419804,-9999,-9999,0.0075199082493782,0.00668672332540154
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.00144002533809E-12,1.16955153894871E-10,5.25931831418802E-09,1.67861102795541E-07,1.9608125967352E-06,1.15724060378852E-05,3.22874911944382E-05,5.21959882462397E-05,6.67990607325919E-05,8.70496878633276E-05,0.000170202867593616,0.000399550248403102,0.000858828716445714,0.00216685584746301,0.00480218091979623,0.00828296039253473,0.0110646411776543,0.012798628769815,0.0157702919095755,0.0193031392991543,0.0254047382622957,0.0291074141860008,0.0322932116687298,0.0307001695036888,0.026208370923996,0.017146747559309,0.0110631044954062,0.00871056038886309,0.00784141011536121
